,eta,phi,PT,jmass,ntrk,btag,hadem,event#
4883,1.187,-2.484,180.24,14.07,1.0,0.0,6.29,31709
4884,-1.032,-0.929,90.61,9.49,1.0,0.0,0.0,31709
4885,-1.101,-0.876,49.08,1.11,1.0,0.0,0.0,31728
4886,0.091,0.918,34.21,6.38,1.0,0.0,7.64,31728
4887,1.726,-1.865,26.46,0.8,-1.0,0.0,0.0,31728
4888,1.89,-1.062,37.15,9.28,1.0,0.0,0.58,31733
4889,1.958,3.043,33.19,3.86,1.0,0.0,999.9,31745
4890,0.675,3.011,59.99,11.77,-1.0,0.0,0.42,31746
4891,-1.357,0.303,53.52,1.03,-1.0,0.0,0.0,31746
4892,-1.607,0.768,40.08,7.66,-1.0,0.0,0.72,31779
4893,0.263,2.856,42.45,4.37,-1.0,0.0,999.9,31780
4894,-0.57,-0.804,86.88,21.78,-1.0,0.0,0.0,31784
4895,0.649,-2.192,25.55,0.84,-1.0,0.0,0.0,31798
4896,0.032,-2.669,58.03,4.67,-1.0,0.0,0.0,31820
4897,-1.675,1.313,208.52,60.54,-1.0,0.0,0.32,31838
4898,-1.516,-0.227,48.44,2.9,1.0,0.0,1.0,31854
4899,0.439,-1.614,96.84,14.46,1.0,0.0,1.09,31858
4900,2.104,-1.441,43.49,7.73,1.0,0.0,0.37,31863
4901,1.018,-1.483,114.24,11.68,-1.0,0.0,0.28,31872
4902,-2.187,1.822,25.98,5.61,-1.0,0.0,1.53,31874
4903,-0.065,-2.204,41.75,3.36,-1.0,0.0,0.0,31875
4904,2.019,0.537,49.68,5.7,-1.0,0.0,0.3,31884
4905,1.091,2.698,34.39,7.08,-1.0,0.0,0.88,31885
4906,0.514,-1.835,45.24,15.28,1.0,0.0,0.0,31889
4907,-1.002,2.999,49.27,7.61,-1.0,0.0,0.77,31902
4908,0.879,-0.443,55.87,4.07,1.0,0.0,999.9,31934
4909,2.167,2.292,23.66,2.91,-1.0,0.0,999.9,31936
4910,-1.97,-2.152,22.8,3.61,-1.0,0.0,0.0,31956
4911,0.669,-1.928,113.61,9.25,1.0,0.0,2.37,31960
4912,-1.156,-2.92,36.31,7.55,1.0,0.0,0.0,31960
4913,-0.178,2.814,55.76,1.05,-1.0,0.0,999.9,31964
4914,0.177,2.096,50.3,6.02,-1.0,0.0,999.9,31973
4915,-1.601,-1.778,114.35,16.77,-1.0,0.0,0.0,31978
4916,1.72,0.927,38.22,8.23,-1.0,0.0,1.86,32001
4917,-1.63,-0.059,78.16,10.77,-1.0,0.0,1.25,32005
4918,-0.855,-1.311,70.9,3.47,-1.0,0.0,0.06,32008
4919,0.456,1.28,31.29,5.01,1.0,0.0,0.0,32031
4920,1.4,3.029,143.66,12.65,1.0,0.0,0.22,32036
4921,-1.691,-0.981,47.8,6.72,-1.0,0.0,1.4,32045
4922,-0.291,-2.32,34.53,8.95,-1.0,0.0,0.0,32046
4923,-0.918,-0.331,26.2,6.62,1.0,0.0,999.9,32046
4924,0.119,0.905,205.92,32.87,1.0,0.0,0.86,32050
4925,-2.558,1.146,123.84,24.2,1.0,0.0,2.88,32067
4926,0.889,1.188,79.89,5.02,-1.0,0.0,0.74,32076
4927,-0.283,-1.918,59.36,1.72,1.0,0.0,999.9,32076
4928,0.316,1.95,94.14,18.47,-1.0,0.0,0.0,32080
4929,-2.117,2.83,26.78,5.86,1.0,0.0,0.0,32098
4930,1.522,-1.912,31.24,6.78,-1.0,0.0,0.0,32104
4931,-1.418,2.108,35.31,2.57,1.0,0.0,0.0,32105
4932,-0.788,-0.853,27.22,6.38,1.0,0.0,1.83,32120
4933,0.831,-2.988,143.29,17.81,1.0,0.0,2.02,32122
4934,-0.358,0.74,37.53,4.29,-1.0,0.0,0.77,32126
4935,-1.245,-2.049,52.03,9.75,1.0,0.0,0.17,32140
4936,-0.023,0.992,134.7,14.17,1.0,0.0,3.6,32142
4937,0.315,-1.843,34.71,7.92,1.0,0.0,0.0,32150
4938,0.62,-2.917,57.06,5.88,-1.0,0.0,0.23,32158
4939,0.251,-1.359,60.12,15.16,1.0,0.0,1.74,32163
4940,0.221,-3.141,71.76,15.97,1.0,0.0,0.0,32164
4941,-0.735,0.466,28.07,1.88,1.0,0.0,0.0,32177
4942,-0.75,0.509,44.16,0.15,-1.0,0.0,999.9,32187
4943,0.035,-2.241,59.53,6.95,1.0,0.0,2.75,32189
4944,0.032,-2.047,214.04,46.0,1.0,0.0,0.88,32192
4945,0.442,1.859,74.27,13.09,1.0,0.0,0.44,32197
4946,1.84,-1.123,225.5,37.97,-1.0,0.0,0.94,32198
4947,0.523,1.509,102.85,8.03,-1.0,0.0,0.0,32199
4948,-0.622,-2.571,26.82,2.0,-1.0,0.0,999.9,32203
4949,-1.92,-2.873,176.28,25.99,1.0,0.0,3.1,32208
4950,1.508,0.939,41.16,5.87,1.0,0.0,0.0,32217
4951,-1.915,1.56,34.63,4.57,-1.0,0.0,999.9,32227
4952,1.527,1.955,29.18,4.69,-1.0,0.0,999.9,32230
4953,-1.607,-1.36,37.42,2.17,1.0,0.0,0.2,32240
4954,2.213,1.835,24.46,7.39,1.0,0.0,1.23,32242
4955,1.985,0.037,57.48,7.64,1.0,0.0,0.0,32244
4956,-2.523,-2.162,27.18,7.98,-1.0,0.0,3.8,32245
4957,-2.196,3.03,22.86,7.31,-1.0,0.0,0.88,32256
4958,-0.126,0.197,71.54,13.46,-1.0,0.0,0.0,32267
4959,-0.247,-2.439,40.43,2.95,1.0,0.0,0.0,32276
4960,0.344,-0.824,35.41,5.42,1.0,0.0,0.3,32276
4961,0.742,-1.632,32.29,5.13,1.0,0.0,0.0,32287
4962,0.574,-1.135,27.01,1.92,1.0,0.0,999.9,32298
4963,1.435,0.032,159.72,26.29,1.0,0.0,0.83,32301
4964,0.351,0.393,46.98,12.81,1.0,0.0,0.0,32304
4965,-1.526,-2.573,23.26,5.43,1.0,0.0,0.0,32305
4966,-0.18,0.965,29.45,0.78,1.0,0.0,0.0,32306
4967,0.934,-0.097,42.76,4.54,1.0,0.0,0.0,32310
4968,0.418,-0.635,99.09,11.38,-1.0,0.0,8.52,32315
4969,-2.688,1.551,23.88,5.91,-1.0,0.0,999.9,32321
4970,-3.015,-0.941,39.81,5.14,1.0,0.0,999.9,32325
4971,-1.653,2.214,79.14,6.84,1.0,0.0,52.94,32333
4972,-1.637,1.98,35.79,3.53,-1.0,0.0,0.13,32347
4973,-0.524,1.568,24.12,3.25,1.0,0.0,1.99,32360
4974,1.533,1.172,46.01,11.42,1.0,0.0,0.66,32362
4975,-0.014,-1.031,34.26,5.36,1.0,0.0,3.64,32362
4976,2.678,0.068,25.09,3.68,1.0,0.0,3.02,32370
4977,0.402,-2.305,75.18,10.84,1.0,0.0,0.0,32374
4978,-0.865,0.859,24.13,5.73,-1.0,0.0,999.9,32377
4979,-0.167,1.642,118.61,11.76,-1.0,0.0,0.0,32403
4980,-0.569,-0.017,67.64,12.77,-1.0,0.0,0.0,32410
4981,1.564,-2.817,24.04,0.98,1.0,0.0,999.9,32415
4982,0.276,-0.941,31.33,10.08,-1.0,0.0,12.48,32416
4983,0.889,1.796,58.23,5.69,-1.0,0.0,0.25,32417
4984,1.479,1.455,87.15,9.34,1.0,0.0,0.61,32419
4985,1.621,-1.669,120.23,10.5,1.0,0.0,1.58,32422
4986,0.152,2.639,50.45,0.58,-1.0,0.0,0.0,32422
4987,0.969,0.425,49.47,4.38,-1.0,0.0,999.9,32440
4988,1.315,-2.005,53.22,6.48,-1.0,0.0,12.58,32444
4989,2.244,-0.701,70.98,7.59,-1.0,0.0,0.71,32456
4990,0.256,-2.953,56.24,17.78,1.0,0.0,999.9,32458
4991,-1.639,2.74,105.88,14.04,1.0,0.0,0.03,32470
4992,-2.104,2.001,33.2,3.61,-1.0,0.0,1.32,32476
4993,0.199,-2.255,107.2,21.82,1.0,0.0,3.23,32477
4994,1.624,2.6,64.06,4.74,1.0,0.0,0.0,32481
4995,1.036,-2.373,65.57,5.72,-1.0,0.0,1.69,32483
4996,-1.861,0.616,23.32,2.56,-1.0,0.0,1.28,32494
4997,1.904,3.095,71.71,15.78,-1.0,0.0,999.9,32496
4998,0.328,-0.48,47.65,8.29,1.0,0.0,3.3,32512
4999,-0.737,-0.602,111.18,4.16,-1.0,0.0,999.9,32514
5000,-0.162,-1.823,84.32,19.65,-1.0,0.0,0.23,32527
5001,0.861,-1.201,72.38,16.79,1.0,0.0,0.61,32532
5002,0.566,-1.796,53.3,7.42,-1.0,0.0,29.07,32534
5003,1.377,3.021,77.97,16.89,-1.0,0.0,0.22,32552
5004,-1.151,1.03,52.77,1.47,-1.0,0.0,0.0,32568
5005,0.847,-2.802,39.46,6.87,-1.0,0.0,0.0,32568
5006,-2.41,-0.95,51.88,14.27,1.0,0.0,0.89,32572
5007,1.465,2.611,50.28,5.42,-1.0,0.0,999.9,32594
5008,0.967,1.401,29.54,4.46,-1.0,0.0,1.77,32596
5009,-2.158,0.356,41.21,4.74,1.0,0.0,0.16,32601
5010,-0.583,0.549,68.55,10.76,1.0,0.0,0.49,32611
5011,0.072,-2.209,42.61,8.69,1.0,0.0,0.0,32612
5012,1.589,-2.736,55.41,13.63,-1.0,0.0,4.05,32613
5013,1.877,0.444,40.25,6.12,-1.0,0.0,6.01,32614
5014,-1.567,1.304,141.77,12.65,1.0,0.0,0.01,32618
5015,-0.734,-2.927,51.1,8.93,-1.0,0.0,0.19,32618
5016,0.062,-2.855,62.06,14.74,1.0,0.0,0.0,32622
5017,0.146,-0.402,48.45,14.24,-1.0,0.0,0.37,32631
5018,-0.351,-1.347,31.04,2.63,1.0,0.0,999.9,32632
5019,-1.265,-1.673,57.13,6.66,-1.0,0.0,0.0,32637
5020,0.334,-1.853,44.41,10.58,1.0,0.0,1.1,32643
5021,0.051,-0.18,55.66,9.51,1.0,0.0,999.9,32650
5022,-1.555,-2.513,72.57,9.74,-1.0,0.0,0.25,32652
5023,0.124,1.272,60.17,14.74,-1.0,0.0,0.0,32652
5024,0.388,0.388,46.78,4.72,1.0,0.0,0.0,32660
5025,-0.29,0.019,107.13,24.13,-1.0,0.0,1.32,32663
5026,-0.181,-1.245,54.12,11.54,1.0,0.0,0.2,32683
5027,-0.358,-1.845,80.21,22.72,1.0,0.0,1.62,32692
5028,0.607,2.821,36.83,5.42,1.0,0.0,0.16,32693
5029,-0.248,-1.245,23.08,3.43,-1.0,0.0,0.0,32701
5030,2.726,0.369,28.74,5.29,-1.0,0.0,4.23,32704
5031,0.013,-1.216,193.47,20.29,-1.0,0.0,0.4,32715
5032,-0.359,1.158,36.4,8.67,-1.0,0.0,0.0,32717
5033,-0.751,2.29,99.6,10.56,-1.0,0.0,1.05,32718
5034,-0.544,-0.272,102.78,8.6,1.0,0.0,0.85,32724
5035,-0.137,0.925,75.6,13.9,-1.0,0.0,0.67,32729
5036,-1.09,0.138,37.31,3.83,-1.0,0.0,999.9,32730
5037,-0.339,1.952,191.77,29.57,-1.0,0.0,2.7,32734
5038,1.462,1.704,35.88,9.79,-1.0,0.0,0.23,32740
5039,0.455,1.479,27.82,5.91,1.0,0.0,0.0,32748
5040,-0.164,0.355,100.66,21.3,1.0,0.0,0.57,32759
5041,-1.243,-1.58,132.56,19.62,1.0,0.0,0.13,32779
5042,-0.776,-1.338,26.49,5.16,-1.0,0.0,11.38,32788
5043,-0.612,-1.284,168.83,26.09,1.0,0.0,0.92,32799
5044,1.642,-2.3,68.01,0.99,-1.0,0.0,0.0,32808
5045,-3.56,-0.934,30.47,7.05,1.0,0.0,999.9,32815
5046,-0.132,-1.618,45.87,2.34,-1.0,0.0,0.0,32820
5047,0.739,2.249,80.54,17.72,1.0,0.0,0.62,32838
5048,1.925,-1.354,98.33,12.21,-1.0,0.0,0.42,32839
5049,1.955,0.391,57.69,9.53,-1.0,0.0,2.64,32839
5050,1.189,-0.558,62.77,3.83,-1.0,0.0,0.05,32844
5051,-0.265,3.063,45.76,6.61,-1.0,0.0,0.0,32849
5052,3.068,-3.053,57.55,6.58,1.0,0.0,1.86,32851
5053,-0.03,-0.523,45.28,4.6,1.0,0.0,2.15,32855
5054,0.051,1.444,28.09,7.11,-1.0,0.0,999.9,32866
5055,-1.957,1.326,25.45,2.06,1.0,0.0,0.0,32867
5056,1.406,1.202,70.65,11.54,-1.0,0.0,2.48,32871
5057,0.952,-2.733,40.63,2.02,1.0,0.0,0.0,32874
5058,-0.477,-0.105,30.37,4.54,1.0,0.0,0.0,32874
5059,-0.835,1.89,28.4,3.68,1.0,0.0,0.0,32880
5060,1.308,0.323,53.71,6.11,1.0,0.0,0.0,32884
5061,0.482,2.027,149.18,23.76,1.0,0.0,2.49,32890
5062,-0.346,-2.182,101.8,25.54,1.0,0.0,0.63,32897
5063,0.444,0.418,54.83,15.5,1.0,0.0,0.86,32901
5064,0.767,1.677,60.52,13.49,-1.0,0.0,0.2,32915
5065,0.965,-2.997,42.18,2.71,1.0,0.0,0.23,32915
5066,0.353,2.369,34.26,6.45,-1.0,0.0,0.0,32918
5067,-0.227,-2.453,57.01,18.11,1.0,0.0,2.75,32920
5068,-2.046,-1.536,45.28,11.8,1.0,0.0,9.04,32926
5069,1.097,-3.023,49.45,1.01,1.0,0.0,999.9,32929
5070,3.117,-1.716,45.51,9.71,1.0,0.0,0.7,32932
5071,1.575,-2.493,97.7,7.4,-1.0,0.0,999.9,32942
5072,1.405,0.26,51.88,8.49,1.0,0.0,0.39,32950
5073,-1.92,-2.294,35.88,5.79,-1.0,0.0,0.57,32968
5074,0.532,1.905,60.61,8.24,1.0,0.0,3.99,32973
5075,0.067,-2.215,59.1,6.96,1.0,0.0,999.9,32977
5076,0.416,1.788,83.17,10.99,1.0,0.0,0.0,32978
5077,3.818,-2.477,39.46,6.0,1.0,0.0,0.81,32984
5078,-0.276,-2.644,47.19,11.08,1.0,0.0,0.0,32989
5079,-0.3,-1.321,64.77,13.94,1.0,0.0,2.93,32999
5080,1.102,2.174,62.31,5.84,1.0,0.0,3.76,33001
5081,0.811,1.103,38.83,12.34,-1.0,0.0,1.26,33001
5082,1.102,-0.497,69.4,5.02,-1.0,0.0,999.9,33009
5083,1.205,-0.047,43.76,3.35,-1.0,0.0,0.45,33010
5084,0.974,0.275,81.18,14.23,1.0,0.0,0.08,33015
5085,-1.878,-2.318,24.8,3.66,1.0,0.0,0.0,33021
5086,-0.608,-2.998,29.03,6.48,1.0,0.0,999.9,33027
5087,-1.244,-0.326,42.05,1.56,1.0,0.0,0.0,33028
5088,-1.075,-0.481,40.91,6.91,1.0,0.0,0.0,33034
5089,-1.002,-1.474,25.0,4.18,1.0,0.0,999.9,33039
5090,0.45,-0.857,40.9,2.5,-1.0,0.0,0.0,33044
5091,-2.024,-2.786,90.4,5.01,-1.0,0.0,999.9,33048
5092,0.47,2.681,148.96,31.27,1.0,0.0,1.0,33056
5093,1.885,-1.281,52.35,14.44,-1.0,0.0,0.31,33059
5094,-0.929,1.621,38.73,7.74,1.0,0.0,0.18,33063
5095,0.078,2.919,40.39,5.47,1.0,0.0,0.63,33071
5096,-1.287,2.88,121.91,19.41,-1.0,0.0,0.13,33074
5097,0.14,-0.691,54.98,8.72,-1.0,0.0,0.0,33078
5098,1.131,0.107,59.23,4.93,1.0,0.0,0.0,33082
5099,0.976,-0.701,90.31,22.06,1.0,0.0,1.93,33085
5100,-0.225,-2.265,74.55,19.01,-1.0,0.0,1.57,33115
5101,-0.527,1.215,32.4,2.66,-1.0,0.0,0.0,33118
5102,1.677,1.196,49.84,10.99,-1.0,0.0,1.51,33134
5103,2.268,-1.75,90.85,11.49,1.0,0.0,19.11,33142
5104,0.099,1.679,80.19,7.78,1.0,0.0,0.0,33142
5105,0.575,-1.519,122.23,25.23,1.0,0.0,0.71,33143
5106,-0.403,-0.304,65.77,6.02,-1.0,0.0,0.0,33152
5107,0.198,-1.93,111.31,1.83,1.0,0.0,0.0,33156
5108,-1.994,-1.242,26.44,0.15,1.0,0.0,999.9,33166
5109,-1.705,3.078,158.1,23.58,1.0,0.0,0.27,33173
5110,0.696,1.668,91.4,21.83,1.0,0.0,9.28,33173
5111,-1.797,-1.84,35.56,5.45,1.0,0.0,0.23,33175
5112,-1.139,-1.327,35.86,2.08,-1.0,0.0,0.0,33206
5113,1.052,-1.471,157.13,32.58,1.0,0.0,0.03,33226
5114,-0.878,-1.666,49.23,15.79,-1.0,0.0,0.51,33227
5115,-0.054,-0.117,86.52,10.55,-1.0,0.0,2.69,33228
5116,0.665,-0.909,103.06,10.73,1.0,0.0,0.0,33246
5117,2.101,2.048,44.4,10.69,1.0,0.0,0.74,33246
5118,0.653,0.993,78.25,3.83,1.0,0.0,999.9,33253
5119,-1.612,-2.674,26.72,6.24,-1.0,0.0,0.33,33254
5120,2.487,-0.692,80.65,23.41,1.0,0.0,2.27,33255
5121,-0.281,1.412,51.77,1.25,-1.0,0.0,999.9,33255
5122,0.307,1.486,29.97,1.93,1.0,0.0,0.0,33260
5123,0.16,-0.423,61.59,8.95,-1.0,0.0,999.9,33263
5124,-0.955,1.527,27.68,8.22,-1.0,0.0,0.37,33265
5125,0.773,2.397,33.59,0.87,1.0,0.0,0.0,33277
5126,-2.83,-2.669,58.38,12.38,-1.0,0.0,999.9,33285
5127,0.995,-1.47,34.47,4.7,-1.0,0.0,0.0,33286
5128,-2.265,0.723,55.65,9.22,-1.0,0.0,0.23,33287
5129,-1.945,-1.07,25.55,5.71,-1.0,0.0,999.9,33304
5130,-0.776,-0.166,61.07,14.94,-1.0,0.0,999.9,33311
5131,1.012,-0.392,58.78,9.94,1.0,0.0,0.44,33312
5132,-1.91,0.284,65.51,8.66,1.0,0.0,0.72,33326
5133,0.828,0.862,63.46,11.35,1.0,0.0,0.36,33333
5134,1.376,1.575,27.37,1.22,1.0,0.0,0.0,33338
5135,-1.42,-2.113,33.38,11.0,1.0,0.0,0.35,33350
5136,0.161,-2.85,80.25,14.99,1.0,0.0,0.0,33353
5137,-0.239,2.731,23.4,5.61,1.0,0.0,1.06,33353
5138,0.97,-2.728,36.73,9.38,-1.0,0.0,0.0,33359
5139,0.571,-2.122,72.85,11.55,1.0,0.0,6.44,33369
5140,1.209,2.696,114.44,24.44,-1.0,0.0,12.92,33377
5141,-2.326,-2.201,30.19,7.95,1.0,0.0,2.13,33379
5142,0.474,-3.002,315.53,60.37,1.0,0.0,0.06,33385
5143,-0.951,0.024,123.93,10.28,-1.0,0.0,0.0,33385
5144,0.539,-2.862,84.75,13.57,-1.0,0.0,0.1,33388
5145,-0.795,3.04,24.68,7.13,-1.0,0.0,0.0,33401
5146,2.25,0.894,79.94,4.15,-1.0,0.0,0.02,33403
5147,0.299,1.075,39.82,8.84,1.0,0.0,999.9,33413
5148,-1.193,1.132,58.17,16.35,-1.0,0.0,0.18,33421
5149,-0.016,1.838,29.02,5.71,1.0,0.0,0.32,33447
5150,-0.89,1.956,98.89,15.63,-1.0,0.0,0.56,33451
5151,-1.272,2.599,51.54,13.75,1.0,0.0,0.58,33455
5152,-2.269,2.985,70.75,1.28,-1.0,0.0,0.0,33463
5153,-0.411,0.443,33.59,8.1,-1.0,0.0,12.32,33477
5154,-2.222,-2.631,27.97,6.17,-1.0,0.0,0.19,33498
5155,-0.919,0.477,173.09,32.07,1.0,0.0,0.5,33507
5156,1.407,-2.837,83.36,15.43,1.0,0.0,1.07,33520
5157,-0.461,2.433,26.78,6.11,1.0,0.0,0.0,33526
5158,-1.721,-1.593,26.42,5.87,-1.0,0.0,1.33,33527
5159,1.731,0.881,111.53,23.77,-1.0,0.0,1.2,33532
5160,0.975,-3.076,92.21,15.11,-1.0,0.0,0.67,33541
5161,-0.845,1.416,32.35,9.2,-1.0,0.0,5.91,33544
5162,-1.569,1.708,39.85,10.44,-1.0,0.0,0.0,33566
5163,-1.077,-0.823,83.43,15.82,1.0,0.0,1.95,33567
5164,-1.411,-2.889,80.75,13.52,1.0,0.0,0.77,33573
5165,0.736,-2.287,32.26,1.86,1.0,0.0,0.66,33575
5166,-0.343,-2.596,44.28,7.57,-1.0,0.0,1.43,33577
5167,0.103,-2.947,28.73,8.59,-1.0,0.0,999.9,33577
5168,1.132,1.692,53.35,12.39,1.0,0.0,0.0,33580
5169,-0.431,-2.548,35.11,2.48,1.0,0.0,0.0,33581
5170,0.852,-0.979,132.68,18.14,1.0,0.0,0.06,33583
5171,1.593,1.252,61.83,1.24,-1.0,0.0,999.9,33591
5172,1.367,-1.918,102.19,9.22,1.0,0.0,0.0,33594
5173,-0.051,-2.789,83.95,24.25,1.0,0.0,0.79,33597
5174,0.71,1.956,41.5,6.29,1.0,0.0,999.9,33606
5175,-1.365,2.076,22.82,3.12,1.0,0.0,999.9,33608
5176,1.812,2.665,54.15,8.67,1.0,0.0,0.0,33616
5177,1.463,-2.89,25.07,8.55,1.0,0.0,1.98,33624
5178,0.709,-1.133,35.31,8.98,-1.0,0.0,0.0,33628
5179,-0.763,0.978,58.81,5.19,1.0,0.0,999.9,33631
5180,-0.405,0.516,67.79,18.04,1.0,0.0,1.36,33636
5181,1.602,-2.867,109.67,28.79,-1.0,0.0,9.56,33637
5182,-1.227,-3.139,30.86,4.87,-1.0,0.0,0.16,33639
5183,0.342,-1.573,83.64,17.77,-1.0,0.0,0.47,33645
5184,-1.874,2.241,37.93,8.09,-1.0,0.0,0.05,33654
5185,1.104,-2.921,31.51,4.75,1.0,0.0,0.1,33657
5186,0.562,2.509,117.74,11.21,-1.0,0.0,0.27,33666
5187,1.189,2.364,63.02,9.91,-1.0,0.0,0.25,33667
5188,-1.843,1.326,167.14,10.16,1.0,0.0,0.0,33668
5189,0.733,-2.557,81.67,14.37,-1.0,0.0,0.32,33671
5190,-2.973,-2.458,44.72,5.39,1.0,0.0,2.43,33682
5191,-0.901,0.445,27.7,3.09,1.0,0.0,999.9,33690
5192,-0.42,-3.141,28.13,5.32,1.0,0.0,1.93,33695
5193,0.97,0.091,71.66,10.0,1.0,0.0,0.0,33703
5194,-0.693,0.131,250.93,47.62,-1.0,0.0,0.12,33711
5195,0.626,1.64,67.39,8.14,1.0,0.0,0.63,33712
5196,-0.505,2.098,30.52,4.43,-1.0,0.0,999.9,33715
5197,-0.421,-1.708,83.64,13.13,1.0,0.0,0.67,33718
5198,-1.358,-2.922,42.25,6.89,-1.0,0.0,0.0,33721
5199,0.211,-2.34,81.67,8.29,1.0,0.0,6.41,33722
5200,0.709,2.173,46.17,11.57,1.0,0.0,0.31,33722
5201,0.835,-0.719,50.53,10.14,-1.0,0.0,0.0,33731
5202,-0.267,1.14,70.14,7.41,-1.0,0.0,0.0,33737
5203,1.905,-2.813,81.68,8.54,-1.0,0.0,0.29,33749
5204,-1.598,-3.053,25.0,4.75,-1.0,0.0,4.09,33751
5205,0.415,-1.161,48.61,12.91,-1.0,0.0,1.99,33753
5206,-2.234,0.124,105.0,14.12,1.0,0.0,0.34,33771
5207,-1.292,-3.044,96.31,15.29,-1.0,0.0,0.72,33772
5208,-0.926,0.296,66.71,14.91,1.0,0.0,0.0,33775
5209,-2.525,-2.875,151.97,18.98,-1.0,0.0,0.74,33815
5210,-1.074,0.736,131.85,16.04,1.0,0.0,6.76,33816
5211,1.112,-2.921,43.74,9.35,1.0,0.0,1.04,33824
5212,-1.151,2.529,81.22,4.52,1.0,0.0,0.0,33833
5213,-1.638,-0.468,53.42,15.22,-1.0,0.0,1.22,33839
5214,0.785,1.091,351.51,76.21,-1.0,0.0,0.0,33849
5215,1.716,2.564,206.6,42.58,1.0,0.0,0.49,33873
5216,0.422,0.14,37.04,2.94,1.0,0.0,0.0,33897
5217,0.609,-3.066,90.94,4.33,1.0,0.0,3.72,33906
5218,-0.498,1.419,104.1,14.64,1.0,0.0,0.0,33908
5219,0.226,-1.248,37.97,7.77,-1.0,0.0,3.62,33920
5220,2.191,-2.215,29.05,5.28,-1.0,0.0,3.3,33923
5221,0.096,-3.084,114.18,3.48,1.0,0.0,0.0,33925
5222,1.734,-1.828,159.61,13.47,-1.0,0.0,0.1,33926
5223,-0.261,0.882,40.15,7.87,-1.0,0.0,0.0,33936
5224,1.081,-1.016,71.75,10.87,1.0,0.0,0.21,33938
5225,0.595,-3.081,69.35,8.17,1.0,0.0,0.0,33939
5226,0.171,0.374,62.21,9.99,1.0,0.0,1.03,33944
5227,0.941,-3.053,186.17,30.56,-1.0,0.0,0.59,33947
5228,-2.09,-1.812,49.37,11.0,-1.0,0.0,1.53,33953
5229,-1.236,1.418,93.3,7.55,-1.0,0.0,3.52,33955
5230,0.371,-2.86,114.64,24.99,-1.0,0.0,1.98,33967
5231,1.04,0.253,58.12,10.66,1.0,0.0,0.51,33968
5232,0.739,-2.752,26.64,5.89,1.0,0.0,5.44,33968
5233,-0.885,-1.832,38.8,1.38,1.0,0.0,0.0,34005
5234,0.335,-0.769,32.77,9.01,-1.0,0.0,999.9,34018
5235,-0.115,-2.271,26.27,3.74,1.0,0.0,1.66,34024
5236,-1.019,-1.028,44.25,8.34,1.0,0.0,0.66,34028
5237,0.827,2.572,97.11,21.52,1.0,0.0,0.0,34031
5238,0.07,1.201,90.7,9.81,-1.0,0.0,0.0,34045
5239,-1.543,0.048,25.43,6.37,-1.0,0.0,2.65,34051
5240,-0.251,-1.449,58.0,11.15,1.0,0.0,0.0,34052
5241,1.716,0.174,30.14,6.0,1.0,0.0,0.2,34055
5242,1.622,0.3,59.41,8.01,-1.0,0.0,2.59,34058
5243,2.097,-1.909,41.61,11.39,1.0,0.0,0.18,34058
5244,-1.02,-0.003,90.31,25.66,-1.0,0.0,0.29,34064
5245,1.364,-2.049,90.74,8.73,-1.0,0.0,0.0,34065
5246,-0.507,1.802,45.42,1.6,1.0,0.0,0.0,34087
5247,0.645,2.216,25.35,3.76,-1.0,0.0,0.0,34098
5248,-1.239,-2.409,46.07,8.65,-1.0,0.0,0.32,34124
5249,-1.108,1.496,106.55,30.14,-1.0,0.0,0.71,34126
5250,1.307,-0.443,219.68,24.84,-1.0,0.0,0.25,34130
5251,1.111,2.307,73.24,10.78,-1.0,0.0,0.0,34138
5252,1.273,-1.269,28.83,4.73,1.0,0.0,999.9,34139
5253,-0.05,0.151,30.86,1.02,-1.0,0.0,999.9,34147
5254,-0.712,0.945,70.03,8.29,-1.0,0.0,5.77,34154
5255,-1.69,-0.642,160.01,23.66,1.0,0.0,5.8,34159
5256,1.02,3.097,79.37,7.02,1.0,0.0,0.0,34161
5257,-0.64,-1.697,150.33,38.57,-1.0,0.0,1.82,34165
5258,-0.762,0.877,78.64,15.2,-1.0,0.0,1.49,34165
5259,0.216,2.069,80.0,12.11,1.0,0.0,1.1,34168
5260,1.896,2.812,39.13,7.48,-1.0,0.0,1.22,34198
5261,0.309,1.563,148.98,10.74,1.0,0.0,0.91,34204
5262,0.223,1.583,132.16,18.73,1.0,0.0,3.13,34220
5263,0.289,0.752,26.87,3.85,1.0,0.0,0.97,34223
5264,-0.716,-0.948,119.57,19.99,1.0,0.0,0.27,34235
5265,1.069,-0.204,38.25,8.87,1.0,0.0,0.11,34244
5266,-0.275,-0.992,62.93,16.1,-1.0,0.0,0.46,34245
5267,-2.1,2.338,80.79,2.88,-1.0,0.0,999.9,34249
5268,2.396,-2.344,55.44,8.7,-1.0,0.0,0.55,34257
5269,1.304,-2.332,120.48,21.31,-1.0,0.0,0.0,34262
5270,-3.398,0.641,29.34,5.73,-1.0,0.0,999.9,34268
5271,-0.415,1.587,26.12,5.23,1.0,0.0,0.0,34280
5272,0.663,2.986,52.51,13.65,1.0,0.0,0.23,34288
5273,3.269,-1.065,28.83,5.03,-1.0,0.0,3.93,34288
5274,-3.88,-0.193,28.07,5.98,-1.0,0.0,3.44,34288
5275,-0.266,0.093,36.95,1.86,1.0,0.0,999.9,34312
