,eta,phi,PT,jmass,ntrk,btag,hadem,event#
47902,0.026,-0.273,2714.85,217.11,50.0,0.0,3.3,6420
47903,0.112,2.697,2550.72,202.38,71.0,0.0,0.02,6420
47904,-0.297,-1.535,1740.73,187.13,55.0,0.0,0.29,6420
47905,0.194,1.14,689.64,58.91,26.0,1.0,0.2,6420
47906,0.495,2.497,474.66,16.86,60.0,0.0,0.46,6420
47907,-1.188,1.365,306.96,26.55,18.0,0.0,0.46,6420
47908,0.029,-1.088,87.45,16.57,25.0,0.0,0.0,6420
47909,-0.307,2.62,77.64,7.75,62.0,0.0,1.4,6420
47910,0.612,1.763,34.58,5.88,11.0,0.0,999.9,6420
47911,-2.248,2.941,30.58,7.37,3.0,0.0,1.78,6420
47912,-1.305,0.885,30.15,5.24,10.0,0.0,0.34,6420
47913,1.315,1.641,28.59,5.22,3.0,0.0,0.2,6420
47914,-0.303,2.823,3012.13,142.11,26.0,0.0,0.04,6421
47915,-0.707,0.011,2624.39,80.3,17.0,0.0,0.0,6421
47916,0.224,-0.831,920.33,72.63,29.0,0.0,0.34,6421
47917,0.405,-1.234,366.36,12.35,18.0,0.0,0.01,6421
47918,1.733,0.016,154.26,17.69,9.0,0.0,1.13,6421
47919,1.615,0.489,148.42,8.9,5.0,0.0,2.29,6421
47920,0.476,-0.446,87.75,8.29,30.0,0.0,1.43,6421
47921,0.383,-2.491,82.64,9.95,11.0,0.0,0.84,6421
47922,0.456,-2.089,65.3,10.78,10.0,0.0,1.58,6421
47923,0.082,1.525,2443.89,246.26,30.0,0.0,0.03,6422
47924,0.376,-0.534,1998.66,65.55,13.0,1.0,0.3,6422
47925,1.182,-1.851,1149.04,87.98,32.0,0.0,0.44,6422
47926,-0.143,-3.141,690.6,63.59,30.0,0.0,0.51,6422
47927,-0.597,-2.936,639.08,32.82,21.0,0.0,2.73,6422
47928,0.263,-2.551,451.4,55.17,18.0,0.0,0.46,6422
47929,-1.182,0.604,232.04,23.57,18.0,1.0,0.0,6422
47930,-1.361,-0.313,149.78,6.58,1.0,0.0,2.68,6422
47931,0.357,2.362,102.87,20.86,16.0,0.0,0.3,6422
47932,-1.754,0.335,80.73,6.4,8.0,1.0,2.34,6422
47933,-0.72,-1.789,72.86,8.77,6.0,0.0,0.0,6422
47934,-0.451,-2.397,45.8,1.0,3.0,0.0,999.9,6422
47935,-1.003,2.447,43.5,7.49,9.0,0.0,999.9,6422
47936,-0.453,-1.236,35.65,4.98,6.0,0.0,9.23,6422
47937,-0.035,2.28,3163.86,75.15,12.0,0.0,0.01,6423
47938,0.357,-0.829,1991.9,310.74,45.0,0.0,0.05,6423
47939,0.265,-1.53,1568.06,107.02,38.0,0.0,0.04,6423
47940,-0.214,0.96,1050.62,108.23,24.0,0.0,0.94,6423
47941,-0.716,0.177,320.85,45.38,16.0,0.0,0.64,6423
47942,1.085,-1.766,285.35,31.44,21.0,0.0,0.27,6423
47943,-0.076,-2.9,238.72,28.85,23.0,0.0,4.52,6423
47944,0.411,-0.369,198.44,13.57,28.0,1.0,5.32,6423
47945,-0.09,-0.51,70.51,8.28,28.0,0.0,0.0,6423
47946,0.26,-2.474,28.56,7.92,17.0,0.0,0.0,6423
47947,0.008,-1.167,27.78,4.02,55.0,0.0,999.9,6423
47948,-0.304,-1.953,26.24,7.0,8.0,0.0,8.79,6423
47949,0.569,-0.243,3607.04,80.61,15.0,0.0,0.84,6424
47950,-0.899,2.851,912.3,46.98,18.0,0.0,0.09,6424
47951,0.117,-2.887,86.4,13.35,20.0,1.0,0.43,6424
47952,-0.583,-2.185,64.41,7.63,5.0,0.0,1.85,6424
47953,-0.492,1.091,32.04,2.82,3.0,0.0,999.9,6424
47954,-0.183,2.369,24.65,3.93,7.0,0.0,999.9,6424
47955,0.076,2.334,2088.9,131.98,36.0,0.0,1.14,6425
47956,0.32,1.625,1663.12,59.09,25.0,0.0,0.45,6425
47957,-0.727,0.276,1296.82,71.8,16.0,0.0,1.42,6425
47958,0.102,-0.488,287.51,10.36,8.0,0.0,1.67,6425
47959,-1.31,-1.88,97.33,15.73,13.0,0.0,0.0,6425
47960,-0.641,2.516,41.41,9.42,11.0,0.0,0.74,6425
47961,0.826,0.511,29.35,6.18,5.0,0.0,12.47,6425
47962,-0.886,2.316,1793.14,77.84,28.0,0.0,0.23,6426
47963,0.685,-2.496,1417.16,65.95,17.0,0.0,0.39,6426
47964,-1.162,0.276,821.16,46.45,14.0,0.0,0.04,6426
47965,-0.563,1.013,73.47,14.62,11.0,0.0,8.37,6426
47966,0.927,2.52,63.21,12.6,14.0,0.0,0.49,6426
47967,0.267,1.644,2763.68,173.27,46.0,1.0,0.65,6427
47968,-0.268,-1.464,2053.46,265.4,48.0,1.0,0.08,6427
47969,0.28,-2.438,1663.04,61.16,23.0,0.0,0.2,6427
47970,-0.617,0.238,894.88,23.2,9.0,0.0,0.22,6427
47971,-0.375,-2.027,214.92,24.46,45.0,0.0,0.76,6427
47972,-0.379,-0.753,2777.13,120.74,24.0,0.0,0.01,6428
47973,0.483,2.07,2304.12,112.25,17.0,0.0,0.48,6428
47974,0.322,-3.113,1875.09,119.65,23.0,1.0,0.6,6428
47975,0.56,-0.169,1409.85,84.11,17.0,0.0,0.04,6428
47976,0.25,2.623,326.75,39.92,24.0,0.0,0.6,6428
47977,-0.511,2.862,281.25,52.56,19.0,0.0,2.63,6428
47978,0.087,-0.456,96.94,9.4,11.0,0.0,3.56,6428
47979,0.82,-2.905,51.45,5.99,15.0,0.0,3.31,6428
47980,-0.739,-1.829,40.05,6.54,6.0,0.0,0.0,6428
47981,0.083,2.006,2474.56,291.75,33.0,0.0,0.53,6429
47982,0.423,-2.824,1327.91,54.62,14.0,0.0,5.59,6429
47983,-1.359,-1.573,85.56,9.3,1.0,0.0,0.0,6429
47984,1.37,-0.687,1510.35,43.08,15.0,0.0,0.01,6430
47985,-0.35,-2.157,1224.25,161.51,25.0,0.0,1.93,6430
47986,0.102,1.047,814.91,28.01,18.0,0.0,0.0,6430
47987,0.328,0.003,746.74,29.09,15.0,0.0,0.04,6430
47988,-1.207,2.543,615.1,48.51,27.0,0.0,0.12,6430
47989,-0.646,2.093,521.05,45.66,13.0,0.0,0.71,6430
47990,-1.88,-2.6,237.1,45.19,17.0,0.0,0.19,6430
47991,-0.177,-0.994,117.82,13.9,14.0,0.0,2.34,6430
47992,-1.819,-3.126,52.74,7.25,14.0,0.0,0.0,6430
47993,-0.114,1.89,49.47,5.1,11.0,0.0,0.0,6430
47994,-0.63,-1.813,42.87,7.67,30.0,0.0,23.86,6430
47995,-0.487,-2.771,2872.08,450.16,29.0,0.0,0.25,6431
47996,1.05,-0.833,2020.05,203.52,26.0,0.0,3.12,6431
47997,0.063,-1.853,355.08,44.29,20.0,0.0,1.48,6431
47998,0.396,3.034,134.77,18.84,15.0,0.0,0.65,6431
47999,-0.414,-2.372,45.36,6.15,30.0,1.0,0.11,6431
48000,0.072,-0.539,3057.49,38.45,24.0,0.0,0.0,6432
48001,-0.261,2.27,1742.06,156.36,26.0,0.0,0.49,6432
48002,0.929,0.424,568.01,16.18,9.0,0.0,0.0,6432
48003,-0.614,0.053,466.08,56.44,20.0,1.0,0.1,6432
48004,-0.96,-0.585,109.07,16.88,10.0,0.0,0.14,6432
48005,0.074,-1.345,2344.44,252.91,30.0,0.0,0.43,6433
48006,0.445,2.152,2019.37,78.15,12.0,0.0,0.03,6433
48007,-0.749,1.164,984.77,97.35,26.0,0.0,1.0,6433
48008,-1.578,1.806,224.13,29.49,19.0,0.0,0.29,6433
48009,2.209,2.359,201.25,19.33,6.0,0.0,0.03,6433
48010,-2.41,0.908,120.77,20.74,8.0,0.0,12.93,6433
48011,2.712,1.664,82.82,-0.0,0.0,0.0,0.0,6433
48012,-0.011,1.426,49.72,6.25,7.0,1.0,0.0,6433
48013,2.883,-0.578,37.34,7.41,1.0,0.0,5.6,6433
48014,1.15,1.978,34.88,7.91,13.0,0.0,0.25,6433
48015,-1.95,-0.243,30.29,4.57,1.0,0.0,999.9,6433
48016,-0.467,0.122,3092.92,420.71,47.0,0.0,0.78,6434
48017,-0.248,2.874,2388.62,124.92,32.0,0.0,0.15,6434
48018,0.511,-1.945,997.65,51.35,29.0,0.0,0.0,6434
48019,1.305,-2.609,824.63,51.61,25.0,0.0,0.07,6434
48020,-0.656,1.144,272.59,26.94,14.0,0.0,999.9,6434
48021,-0.863,2.122,197.05,21.19,11.0,0.0,0.63,6434
48022,-0.631,0.668,38.44,4.46,28.0,0.0,0.0,6434
48023,1.227,1.812,2063.28,71.23,29.0,1.0,0.06,6435
48024,-1.445,-0.582,1424.92,182.66,52.0,0.0,1.01,6435
48025,-0.455,-1.515,1001.1,105.3,25.0,1.0,0.01,6435
48026,-0.393,-2.717,881.35,26.71,7.0,1.0,0.0,6435
48027,1.117,0.278,270.53,20.97,11.0,0.0,0.14,6435
48028,-1.323,1.909,151.89,11.47,10.0,0.0,0.05,6435
48029,0.225,-2.779,104.69,7.65,6.0,0.0,0.0,6435
48030,0.777,-1.723,65.23,11.92,18.0,1.0,0.0,6435
48031,-0.497,-2.013,48.19,10.18,16.0,0.0,0.8,6435
48032,0.248,-2.055,35.71,8.06,15.0,0.0,2.84,6435
48033,0.248,0.252,3583.4,529.12,43.0,0.0,2.16,6436
48034,-0.481,-3.081,3185.24,193.09,45.0,0.0,1.73,6436
48035,0.135,0.692,217.25,7.0,36.0,1.0,0.29,6436
48036,-0.673,-1.485,25.57,3.04,4.0,0.0,0.8,6436
48037,0.461,2.91,3513.94,131.7,22.0,0.0,0.1,6437
48038,0.222,0.277,2649.61,162.51,53.0,0.0,0.03,6437
48039,-1.535,-2.325,238.04,26.8,18.0,0.0,0.25,6437
48040,-1.349,-1.2,170.71,33.15,20.0,0.0,0.09,6437
48041,-1.399,-1.781,142.52,24.48,28.0,0.0,0.2,6437
48042,-2.231,-1.52,108.11,8.82,9.0,0.0,1.37,6437
48043,0.479,-0.164,101.95,18.18,28.0,0.0,2.34,6437
48044,-0.496,-2.233,30.97,5.59,8.0,0.0,0.0,6437
48045,1.553,-0.138,27.03,4.29,1.0,0.0,2.2,6437
48046,0.791,-1.259,2029.61,22.75,3.0,0.0,999.9,6438
48047,-1.159,2.078,1506.74,209.62,29.0,0.0,1.55,6438
48048,0.393,0.615,352.41,49.88,21.0,1.0,2.98,6438
48049,-0.216,-2.693,4701.22,80.47,20.0,0.0,0.02,6439
48050,0.286,0.648,3469.05,379.92,58.0,1.0,1.46,6439
48051,0.7,0.117,1114.9,51.97,18.0,0.0,2.98,6439
48052,-0.628,-0.891,176.77,8.33,11.0,0.0,0.27,6439
48053,0.706,1.016,155.93,16.94,31.0,0.0,0.55,6439
48054,0.307,-0.579,146.96,19.84,14.0,0.0,3.32,6439
48055,-0.249,-1.276,3576.18,154.87,29.0,0.0,0.56,6440
48056,1.062,1.981,2070.08,72.09,13.0,0.0,38.06,6440
48057,-0.525,1.917,2059.81,-0.0,0.0,0.0,999.9,6440
48058,0.672,1.227,228.5,40.91,22.0,0.0,2.5,6440
48059,0.359,1.519,198.64,10.42,18.0,0.0,0.58,6440
48060,-0.532,-0.906,29.31,5.95,28.0,1.0,999.9,6440
48061,-0.403,-2.173,2191.47,66.11,15.0,0.0,0.26,6441
48062,0.206,2.069,2136.42,82.99,21.0,0.0,1.14,6441
48063,0.358,0.05,1796.73,45.34,14.0,0.0,124.49,6441
48064,-0.883,0.945,820.23,13.81,2.0,0.0,999.9,6442
48065,0.801,-1.36,770.21,17.28,5.0,0.0,999.9,6442
48066,-1.525,2.946,701.74,41.69,14.0,0.0,0.71,6442
48067,0.669,-0.537,2458.21,457.82,63.0,0.0,0.88,6443
48068,-0.277,2.314,2278.23,59.51,20.0,0.0,1.84,6443
48069,-0.742,-2.067,729.87,76.28,17.0,0.0,1.78,6443
48070,-0.4,-0.174,418.29,62.71,29.0,0.0,6.96,6443
48071,1.382,1.233,349.8,13.66,4.0,0.0,0.02,6443
48072,-0.598,-0.622,252.6,29.01,37.0,0.0,0.2,6443
48073,-0.055,-1.625,33.37,7.22,7.0,0.0,7.18,6443
48074,-1.123,1.455,27.96,4.92,3.0,0.0,0.73,6443
48075,-0.731,-0.757,2592.07,69.77,27.0,0.0,3.0,6444
48076,0.389,3.031,1846.29,66.34,24.0,0.0,0.48,6444
48077,0.654,2.08,1364.66,60.17,18.0,0.0,0.04,6444
48078,0.859,0.971,418.98,67.59,39.0,0.0,0.58,6444
48079,-1.765,-0.521,325.42,44.24,20.0,0.0,1.39,6444
48080,0.354,1.522,203.76,30.18,22.0,0.0,0.19,6444
48081,1.268,1.125,180.84,7.42,22.0,0.0,1.88,6444
48082,2.091,-1.699,152.91,6.14,4.0,0.0,9.94,6444
48083,-0.369,-1.636,111.88,17.87,5.0,0.0,2.74,6444
48084,2.131,2.951,93.33,15.31,8.0,0.0,1.17,6444
48085,-0.167,-0.015,58.44,10.37,12.0,0.0,0.62,6444
48086,1.532,3.106,29.72,5.31,8.0,0.0,1.16,6444
48087,0.573,-0.059,1712.34,123.46,48.0,0.0,0.14,6445
48088,-1.707,-2.331,1093.56,182.47,38.0,0.0,0.63,6445
48089,1.339,-2.01,589.8,47.17,15.0,0.0,0.82,6445
48090,-0.018,1.905,539.05,43.07,11.0,1.0,0.35,6445
48091,2.096,-1.767,318.05,49.8,14.0,1.0,0.8,6445
48092,0.125,-0.1,223.81,26.61,51.0,0.0,0.08,6445
48093,-1.179,-2.411,86.91,13.47,25.0,0.0,4.91,6445
48094,0.446,-2.935,77.47,11.76,8.0,0.0,0.0,6445
48095,-0.319,2.598,61.23,7.83,12.0,0.0,0.0,6445
48096,2.249,0.511,28.74,6.51,6.0,0.0,2.01,6445
48097,1.408,-1.264,1337.36,40.33,0.0,0.0,969.08,6446
48098,-0.461,1.957,1319.3,91.12,20.0,0.0,0.33,6446
48099,-0.234,-0.172,721.96,71.47,26.0,0.0,6.76,6446
48100,-0.87,2.594,347.68,11.67,3.0,0.0,999.9,6446
48101,0.002,-1.653,339.29,48.89,24.0,0.0,2.48,6446
48102,-1.444,2.494,182.9,10.63,7.0,1.0,0.0,6446
48103,-0.234,1.616,49.25,2.26,18.0,1.0,22.22,6446
48104,0.32,0.649,3865.16,95.56,17.0,0.0,1.63,6447
48105,-0.52,-1.9,2014.67,71.87,22.0,0.0,0.0,6447
48106,-0.194,2.848,1261.43,70.78,18.0,0.0,0.0,6447
48107,0.325,3.018,581.08,55.1,17.0,0.0,2.17,6447
48108,-0.817,-0.703,546.62,60.14,19.0,0.0,0.81,6447
48109,-0.937,-1.584,56.1,6.47,16.0,0.0,0.0,6447
48110,-0.538,-2.638,47.12,4.4,8.0,0.0,999.9,6447
48111,0.205,2.901,3459.26,375.8,64.0,0.0,0.39,6448
48112,-0.103,-0.786,2133.23,95.18,23.0,0.0,0.94,6448
48113,0.815,0.493,1662.15,148.0,28.0,0.0,4.4,6448
48114,-0.897,-0.47,1050.82,70.15,37.0,0.0,0.19,6448
48115,0.337,2.471,457.88,24.44,51.0,0.0,0.4,6448
48116,-2.147,0.6,46.42,7.79,10.0,0.0,0.24,6448
48117,0.296,-1.898,3022.18,151.58,19.0,0.0,1.11,6449
48118,0.056,1.998,1875.02,233.59,60.0,0.0,0.17,6449
48119,0.84,-0.127,1311.22,196.62,22.0,0.0,1.35,6449
48120,-1.609,0.797,973.47,83.43,24.0,1.0,0.69,6449
48121,0.442,1.715,741.75,88.04,44.0,0.0,0.06,6449
48122,0.129,-1.184,111.18,13.34,12.0,0.0,0.0,6449
48123,1.043,1.779,56.14,7.92,12.0,0.0,1.91,6449
48124,-1.063,-2.665,53.1,8.55,11.0,0.0,1.16,6449
48125,-0.834,-1.495,45.74,5.02,6.0,0.0,4.93,6449
48126,0.803,-1.362,2329.8,86.6,17.0,0.0,0.33,6450
48127,-0.569,1.708,1196.45,37.25,29.0,0.0,0.01,6450
48128,-0.308,2.77,1154.47,0.0,2.0,0.0,999.9,6450
48129,-0.518,1.246,1053.59,32.15,29.0,0.0,0.0,6450
48130,0.35,1.724,179.43,24.03,18.0,0.0,0.84,6450
48131,0.118,0.768,2893.18,132.97,45.0,0.0,0.68,6451
48132,0.081,2.289,1833.0,34.9,13.0,0.0,0.15,6451
48133,0.893,-0.408,697.43,33.69,16.0,0.0,0.4,6451
48134,-0.604,-2.636,408.77,39.81,25.0,0.0,2.2,6451
48135,-0.429,-3.095,324.96,23.75,27.0,0.0,0.0,6451
48136,0.237,3.033,1389.76,60.68,27.0,0.0,0.0,6452
48137,-0.099,1.13,837.98,65.62,15.0,0.0,0.8,6452
48138,0.556,-1.381,451.75,21.19,11.0,0.0,0.94,6452
48139,-0.38,-3.075,215.62,24.01,16.0,0.0,1.98,6452
48140,0.708,1.351,52.27,5.54,8.0,0.0,0.0,6452
48141,2.341,-2.457,47.95,5.23,4.0,0.0,0.18,6452
48142,0.097,1.611,2990.16,62.75,23.0,0.0,0.01,6453
48143,0.679,-1.666,2205.94,-0.0,0.0,0.0,999.9,6453
48144,-0.284,-1.186,964.81,48.38,19.0,0.0,0.74,6453
48145,-1.647,-1.611,26.2,3.87,5.0,0.0,1.63,6453
48146,1.192,-2.034,2790.12,78.92,22.0,0.0,0.02,6454
48147,-0.814,1.229,2652.05,83.41,18.0,0.0,0.0,6454
48148,-0.434,-0.161,435.6,54.63,24.0,0.0,0.68,6454
48149,-0.722,1.82,186.35,30.07,17.0,0.0,0.55,6454
48150,-0.517,-1.791,72.24,9.19,11.0,0.0,1.38,6454
48151,-0.922,-0.091,60.5,7.01,17.0,0.0,999.9,6454
48152,-1.427,-0.735,2142.79,117.19,17.0,0.0,18.57,6455
48153,0.864,2.917,1442.58,91.13,26.0,0.0,0.07,6455
48154,0.12,-2.856,245.73,35.03,24.0,0.0,0.18,6455
48155,1.322,-1.069,146.13,21.63,12.0,0.0,0.59,6455
48156,-0.494,2.965,26.71,4.82,5.0,0.0,1.63,6455
48157,0.26,2.675,2395.96,155.42,36.0,1.0,0.03,6456
48158,-0.844,-1.264,2145.5,69.04,9.0,0.0,1.04,6456
48159,0.43,-0.153,2007.97,103.82,29.0,0.0,0.01,6456
48160,0.076,1.613,1989.26,207.11,15.0,0.0,1.58,6456
48161,0.731,-2.472,477.72,55.6,19.0,0.0,0.94,6456
48162,1.332,2.537,150.96,10.35,15.0,0.0,0.0,6456
48163,0.427,-1.204,67.22,10.41,11.0,0.0,0.0,6456
48164,0.866,1.869,58.45,7.46,13.0,0.0,0.0,6456
48165,0.825,-3.039,54.32,9.2,9.0,0.0,39.0,6456
48166,-0.813,2.328,49.17,10.21,7.0,0.0,1.68,6456
48167,2.193,1.19,39.23,7.35,7.0,0.0,0.98,6456
48168,0.228,-2.766,37.36,8.5,13.0,0.0,1.66,6456
48169,-0.157,0.045,26.35,7.69,14.0,0.0,0.0,6456
48170,-0.046,1.636,4504.57,189.67,22.0,0.0,1.49,6457
48171,0.02,-1.012,2052.34,45.47,14.0,0.0,0.11,6457
48172,-0.133,-1.781,2013.65,81.97,3.0,0.0,0.04,6457
48173,-0.401,-2.248,116.76,11.03,7.0,0.0,1.25,6457
48174,-0.953,-0.124,50.82,8.4,8.0,0.0,1.9,6457
48175,-1.267,-0.664,50.55,6.5,10.0,0.0,1.47,6457
48176,-1.234,-3.12,1079.6,80.51,18.0,0.0,1.05,6458
48177,1.224,-3.02,900.85,135.91,36.0,0.0,0.27,6458
48178,0.645,-1.87,813.16,44.62,9.0,0.0,1.45,6458
48179,-0.589,-3.073,297.96,41.2,30.0,1.0,0.0,6458
48180,-0.636,-2.596,59.02,4.46,19.0,0.0,0.0,6458
48181,0.119,-2.174,55.83,9.42,12.0,0.0,3.57,6458
48182,-1.088,0.916,31.5,8.83,10.0,0.0,2.35,6458
48183,0.12,-0.434,3090.33,242.14,41.0,0.0,0.45,6459
48184,-1.057,2.834,2219.55,79.72,19.0,0.0,0.22,6459
48185,1.368,1.702,750.22,116.91,39.0,0.0,0.28,6459
48186,-0.698,-2.73,440.59,77.99,29.0,0.0,0.33,6459
48187,-0.333,-2.214,208.94,20.9,22.0,0.0,0.59,6459
48188,0.616,2.112,139.63,21.66,7.0,0.0,0.8,6459
48189,0.498,2.785,122.49,7.51,10.0,0.0,1.99,6459
48190,1.343,2.854,118.7,11.82,13.0,1.0,0.5,6459
48191,-0.44,-1.747,72.14,11.33,17.0,0.0,0.62,6459
48192,1.829,1.429,63.91,9.73,19.0,0.0,0.63,6459
48193,1.357,1.175,45.47,9.06,17.0,1.0,0.06,6459
48194,-0.397,1.184,36.27,4.13,8.0,0.0,0.0,6459
48195,0.024,1.396,25.08,3.84,9.0,0.0,0.0,6459
48196,0.783,-2.152,1775.46,51.85,24.0,0.0,0.0,6460
48197,0.633,-2.793,1017.94,32.73,18.0,0.0,0.12,6460
48198,-2.228,-0.137,669.54,47.73,15.0,0.0,0.2,6460
48199,-1.725,-2.017,34.57,7.33,6.0,0.0,999.9,6460
48200,1.147,-2.31,835.04,34.56,7.0,0.0,2.8,6461
48201,-0.256,1.764,435.27,21.37,12.0,0.0,4.36,6461
48202,-1.049,-2.473,67.05,0.0,0.0,0.0,0.0,6461
48203,1.411,0.271,56.03,8.23,10.0,0.0,0.0,6461
48204,0.027,2.351,41.82,8.06,12.0,0.0,2.69,6461
48205,0.615,2.931,2547.58,217.92,47.0,0.0,0.95,6462
48206,-0.737,0.14,1746.06,49.93,8.0,0.0,0.01,6462
48207,0.108,-0.202,850.97,92.99,36.0,1.0,0.06,6462
48208,0.385,-1.025,589.51,46.15,22.0,0.0,0.98,6462
48209,0.658,-2.115,371.59,32.19,33.0,1.0,0.31,6462
48210,1.002,-1.87,256.56,14.69,24.0,1.0,14.47,6462
48211,-0.654,1.308,240.84,39.39,25.0,0.0,0.47,6462
48212,-1.481,0.711,209.59,44.99,19.0,0.0,1.35,6462
48213,-0.18,0.695,179.23,42.47,25.0,0.0,0.33,6462
48214,0.169,-1.707,162.14,37.14,27.0,1.0,1.19,6462
48215,-1.612,0.147,84.86,15.93,15.0,0.0,0.74,6462
48216,-0.969,-0.924,48.42,4.65,4.0,0.0,10.36,6462
48217,-1.245,1.604,36.4,5.81,12.0,0.0,1.16,6462
48218,-0.133,-0.722,28.09,5.33,14.0,0.0,0.0,6462
48219,-0.668,1.127,3404.82,121.41,14.0,0.0,0.72,6463
48220,1.175,-1.626,1306.35,75.01,15.0,0.0,3.69,6463
48221,-0.372,-2.646,1162.0,114.74,30.0,1.0,0.71,6463
48222,-1.893,-1.747,194.67,23.48,11.0,0.0,1.78,6463
48223,-0.307,2.815,122.96,13.37,9.0,0.0,0.07,6463
48224,-0.087,2.589,2642.16,73.54,23.0,0.0,0.07,6464
48225,0.319,0.272,1392.2,188.32,51.0,0.0,0.45,6464
48226,-0.998,-0.736,1290.55,0.11,2.0,0.0,999.9,6464
48227,0.576,-2.648,1250.62,91.67,30.0,0.0,0.33,6464
48228,0.331,-0.529,649.05,56.12,22.0,0.0,2.23,6464
48229,1.263,-0.228,195.02,23.07,10.0,0.0,0.07,6464
48230,1.586,1.062,131.85,16.94,10.0,0.0,2.24,6464
48231,0.08,-2.489,77.73,12.67,21.0,0.0,0.76,6464
48232,0.884,0.613,65.85,14.32,17.0,0.0,0.28,6464
48233,1.676,-1.038,46.2,7.45,8.0,0.0,0.85,6464
48234,-0.306,-2.544,1320.72,28.11,7.0,0.0,0.98,6465
48235,0.701,-0.96,1273.6,168.42,31.0,0.0,0.33,6465
48236,-1.762,-1.857,157.87,23.45,12.0,0.0,1.35,6465
48237,0.762,-1.789,115.41,8.08,7.0,1.0,1.73,6465
48238,0.75,-2.409,87.23,12.95,7.0,0.0,0.4,6465
48239,0.069,-0.856,1505.69,124.22,35.0,0.0,1.95,6466
48240,0.939,1.348,1160.91,88.93,18.0,0.0,5.93,6466
48241,-0.164,1.74,1085.11,175.87,41.0,0.0,0.64,6466
48242,-0.693,-2.312,621.64,136.32,41.0,0.0,0.44,6466
48243,-2.194,-1.121,385.78,76.58,19.0,0.0,2.83,6466
48244,-1.304,-2.464,156.89,15.13,10.0,1.0,0.0,6466
48245,-0.526,-1.361,79.15,17.14,13.0,0.0,0.0,6466
48246,0.435,1.756,74.72,9.94,13.0,0.0,1.31,6466
48247,-1.078,-1.12,39.23,7.23,10.0,0.0,0.55,6466
48248,-0.241,-0.374,23.09,4.23,13.0,0.0,0.0,6466
48249,-0.171,2.46,1831.09,265.27,56.0,1.0,0.24,6467
48250,0.397,0.07,1793.98,40.58,9.0,0.0,0.06,6467
48251,0.295,-1.642,1143.92,81.6,31.0,0.0,0.25,6467
48252,0.723,-2.443,808.47,56.73,27.0,0.0,0.32,6467
48253,0.832,0.682,552.27,32.76,14.0,0.0,0.4,6467
48254,-0.69,2.767,316.0,49.23,37.0,0.0,1.27,6467
48255,0.493,2.525,312.44,32.77,14.0,0.0,0.84,6467
48256,-0.702,-0.931,268.04,37.1,30.0,0.0,0.25,6467
48257,-1.217,-0.513,142.26,19.08,15.0,1.0,1.73,6467
48258,-1.466,-1.272,139.28,30.33,19.0,0.0,0.96,6467
48259,1.854,2.898,127.09,17.15,11.0,0.0,3.21,6467
48260,-0.805,-1.483,98.52,19.79,22.0,0.0,0.0,6467
48261,0.009,-2.876,90.28,8.7,12.0,0.0,0.0,6467
48262,-0.384,-0.257,84.51,13.07,14.0,0.0,0.23,6467
48263,-1.135,-0.015,80.04,13.23,13.0,1.0,0.32,6467
48264,-2.526,3.135,33.87,2.81,0.0,0.0,999.9,6467
48265,1.436,0.265,31.8,5.08,8.0,0.0,0.22,6467
48266,-0.35,1.702,2529.07,128.7,40.0,0.0,0.51,6468
48267,0.568,-1.832,2015.41,221.18,27.0,0.0,0.29,6468
48268,1.155,-0.483,639.88,113.55,20.0,1.0,2.21,6468
48269,-1.578,-0.267,570.84,78.78,25.0,0.0,1.12,6468
48270,-1.077,1.982,441.72,48.92,14.0,0.0,1.76,6468
48271,0.805,0.199,159.63,29.7,14.0,0.0,3.98,6468
48272,0.101,1.384,78.78,12.2,13.0,0.0,1.21,6468
48273,1.375,-0.03,65.64,5.76,13.0,0.0,0.57,6468
48274,0.914,-2.343,62.12,13.21,27.0,0.0,1.85,6468
48275,-0.865,0.174,58.3,7.89,8.0,0.0,999.9,6468
48276,-0.473,2.331,34.05,5.15,8.0,0.0,0.76,6468
48277,-1.634,0.312,24.73,5.29,14.0,0.0,2.61,6468
48278,-0.529,-1.573,2905.0,443.81,37.0,0.0,0.04,6469
48279,0.567,1.902,2211.77,211.06,37.0,1.0,1.1,6469
48280,-0.142,1.563,1062.5,88.66,28.0,1.0,1.37,6469
48281,1.029,-0.203,861.6,34.74,15.0,0.0,0.13,6469
48282,-0.132,-3.083,336.38,20.77,14.0,0.0,0.39,6469
48283,-0.842,-0.062,184.74,15.97,11.0,0.0,7.54,6469
48284,0.554,-0.743,154.61,16.94,12.0,0.0,0.61,6469
48285,0.178,2.709,147.14,26.77,21.0,0.0,0.0,6469
48286,-0.014,-1.873,130.04,26.83,26.0,0.0,0.51,6469
48287,0.07,1.043,100.17,23.17,26.0,0.0,0.17,6469
48288,-0.841,-0.894,50.37,13.04,12.0,0.0,1.99,6469
48289,0.531,3.078,32.37,7.25,12.0,0.0,0.19,6469
48290,0.219,1.648,2014.03,162.42,31.0,0.0,0.26,6470
48291,-0.598,-0.144,1228.25,50.91,30.0,0.0,0.06,6470
48292,0.573,-2.083,728.8,51.58,19.0,0.0,0.24,6470
48293,-0.249,-0.818,701.64,129.88,38.0,0.0,1.79,6470
48294,-1.853,-1.771,399.13,67.25,23.0,0.0,1.03,6470
48295,1.988,-2.935,379.22,30.11,14.0,0.0,0.39,6470
48296,-0.325,-3.029,341.7,30.74,10.0,1.0,1.47,6470
