,eta,phi,PT,jmass,ntrk,btag,hadem,event#
2374,0.149,-0.204,420.61,11.57,1.0,0.0,999.9,9861
2375,1.315,1.835,372.25,39.21,1.0,0.0,0.04,9864
2376,0.632,-2.083,1046.85,4.23,1.0,0.0,0.0,9865
2377,-0.299,2.99,202.75,20.22,1.0,0.0,0.1,9865
2378,0.618,-0.442,899.12,119.87,-1.0,0.0,0.94,9867
2379,0.232,2.614,566.94,33.58,1.0,0.0,0.06,9869
2380,-0.403,-0.106,635.32,45.04,1.0,0.0,0.12,9895
2381,0.177,-1.3,348.8,63.31,1.0,0.0,1.01,9897
2382,-0.084,-1.798,1127.44,82.36,1.0,0.0,0.34,9898
2383,-0.465,-1.76,56.13,5.26,-1.0,0.0,0.24,9904
2384,0.205,1.984,3866.8,97.96,1.0,0.0,12.05,9906
2385,0.526,-0.629,1898.04,207.81,1.0,0.0,0.23,9907
2386,0.698,-0.181,1178.01,3.26,1.0,0.0,0.0,9907
2387,1.345,-1.878,1516.34,44.14,1.0,0.0,2.48,9909
2388,0.368,2.837,3792.39,539.51,1.0,0.0,1.36,9913
2389,-0.255,-0.243,2787.51,19.1,1.0,0.0,0.0,9913
2390,0.31,-2.368,1763.88,282.55,1.0,0.0,0.15,9918
2391,0.47,2.724,2453.1,398.12,-1.0,0.0,0.21,9919
2392,0.034,2.792,310.41,11.97,-1.0,0.0,999.9,9919
2393,-0.578,-2.89,1269.3,62.91,1.0,0.0,0.5,9920
2394,0.178,-0.259,2377.75,421.75,-1.0,0.0,0.64,9922
2395,0.615,3.101,375.2,60.01,1.0,0.0,0.27,9924
2396,0.491,-2.747,36.12,3.66,1.0,0.0,999.9,9924
2397,0.178,-2.219,1530.44,70.55,-1.0,0.0,0.0,9927
2398,0.98,2.34,33.29,4.69,1.0,0.0,0.0,9937
2399,-1.775,-2.887,49.11,11.11,1.0,0.0,0.95,9940
2400,-1.484,1.644,94.61,0.81,-1.0,0.0,0.0,9941
2401,-1.113,2.723,1459.21,120.3,1.0,0.0,1.83,9945
2402,-1.509,2.16,188.59,17.89,1.0,0.0,0.05,9947
2403,-1.041,0.194,29.5,2.6,1.0,0.0,0.0,9949
2404,-1.503,-1.63,38.78,1.1,1.0,0.0,0.0,9950
2405,-0.177,3.021,492.04,15.94,1.0,0.0,0.36,9951
2406,-0.481,0.372,693.56,13.04,1.0,0.0,8.15,9953
2407,0.513,-3.068,408.46,40.96,1.0,0.0,0.0,9957
2408,-1.097,-2.569,81.21,10.07,-1.0,0.0,0.06,9964
2409,-1.213,1.548,391.63,67.42,-1.0,0.0,0.64,9971
2410,-0.37,-1.835,2422.0,123.59,1.0,0.0,0.53,9976
2411,-0.117,-1.478,156.49,7.27,1.0,0.0,0.0,9976
2412,-0.458,0.165,121.65,7.61,1.0,0.0,0.0,9977
2413,0.115,-0.702,1614.35,55.54,1.0,0.0,0.22,9981
2414,-0.051,2.972,1096.17,58.09,-1.0,0.0,0.02,9982
2415,0.379,2.915,813.2,36.42,-1.0,0.0,0.99,9982
