,eta,phi,PT,jmass,ntrk,btag,hadem,event#
5592,0.601,0.792,177.72,0.11,-1.0,3.0,192.02,51266
5593,1.646,-1.924,92.5,0.11,-1.0,3.0,94.0,51268
5594,0.208,-1.821,181.95,0.11,-1.0,4.0,183.0,51272
5595,-0.746,2.002,271.62,0.11,1.0,3.0,272.0,51274
5596,-0.444,2.087,474.99,0.11,1.0,3.0,477.03,51281
5597,1.297,1.462,26.7,0.11,-1.0,3.0,29.0,51285
5598,1.754,-0.025,268.45,0.11,-1.0,3.0,269.0,51293
5599,0.608,0.08,104.12,0.11,1.0,3.0,104.01,51299
5600,-0.528,2.744,130.16,0.11,-1.0,4.0,143.35,51318
5601,0.23,1.499,196.85,0.11,1.0,6.0,197.0,51341
5602,0.239,0.317,39.7,0.11,1.0,2.0,42.06,51351
5603,-1.083,-0.439,27.09,0.11,1.0,5.0,28.0,51359
5604,0.326,2.664,111.65,0.11,-1.0,2.0,115.0,51373
5605,0.178,0.819,272.4,0.11,-1.0,4.0,293.11,51374
5606,0.312,0.641,64.4,0.11,1.0,3.0,65.0,51382
5607,-0.775,1.811,175.57,0.11,-1.0,2.0,176.09,51386
5608,-0.437,1.623,509.08,0.11,-1.0,4.0,510.0,51400
5609,-1.385,1.041,118.05,0.11,-1.0,3.0,118.32,51402
5610,0.371,-2.445,152.86,0.11,-1.0,4.0,153.0,51409
5611,-0.65,-1.859,273.66,0.11,1.0,5.0,276.0,51428
5612,-1.694,-2.114,38.12,0.11,1.0,4.0,45.19,51431
5613,0.031,-1.027,219.97,0.11,-1.0,5.0,222.0,51443
5614,-1.152,0.997,18.61,0.11,1.0,3.0,19.0,51479
5615,1.392,-1.763,16.26,0.11,1.0,3.0,17.15,51514
5616,1.787,-1.207,57.5,0.11,-1.0,4.0,58.0,51517
5617,1.223,1.822,368.4,0.11,-1.0,3.0,399.28,51538
5618,-0.018,-2.801,77.29,0.11,1.0,3.0,77.0,51567
5619,1.266,0.223,138.21,0.11,-1.0,3.0,139.07,51568
5620,0.052,-2.876,45.31,0.11,1.0,2.0,47.0,51572
5621,0.088,-0.098,95.67,0.11,1.0,3.0,97.0,51579
5622,0.67,2.674,439.76,0.11,-1.0,5.0,440.01,51582
5623,-0.668,-0.031,229.15,0.11,-1.0,6.0,268.22,51592
5624,0.054,1.6,63.86,0.11,-1.0,3.0,71.02,51602
5625,1.358,1.921,45.78,0.11,1.0,3.0,48.0,51603
5626,-1.387,-0.295,32.08,0.11,1.0,3.0,32.04,51620
5627,-0.591,-0.387,170.81,0.11,-1.0,4.0,176.2,51630
5628,-1.068,1.572,271.63,0.11,1.0,5.0,276.06,51631
5629,0.098,-2.968,280.36,0.11,-1.0,5.0,281.01,51633
5630,0.432,1.091,262.2,0.11,1.0,6.0,285.15,51635
5631,0.0,-2.921,132.88,0.11,1.0,3.0,140.32,51646
5632,-0.582,1.474,204.55,0.11,-1.0,5.0,210.07,51647
5633,-0.678,-1.201,245.1,0.11,1.0,3.0,257.0,51649
5634,-1.416,1.843,54.31,0.11,1.0,3.0,59.0,51668
5635,-1.567,1.993,38.88,0.11,1.0,3.0,40.0,51680
5636,0.675,0.175,35.29,0.11,-1.0,4.0,36.0,51689
5637,0.154,-2.966,20.28,0.11,1.0,3.0,21.0,51689
5638,-1.032,-0.485,257.64,0.11,-1.0,3.0,258.01,51697
5639,-2.027,0.115,124.39,0.11,1.0,5.0,124.0,51699
5640,-1.315,-1.02,84.65,0.11,-1.0,3.0,87.0,51705
5641,0.154,0.86,201.33,0.11,-1.0,3.0,206.04,51708
5642,-1.027,-2.394,54.03,0.11,-1.0,3.0,54.0,51714
5643,0.102,-1.384,236.53,0.11,-1.0,3.0,237.0,51731
5644,-1.726,2.879,112.08,0.11,-1.0,4.0,117.05,51743
5645,-0.029,2.496,134.55,0.11,-1.0,8.0,136.03,51744
5646,0.851,3.05,62.65,0.11,1.0,2.0,63.03,51749
5647,0.268,-1.001,127.08,0.11,-1.0,3.0,127.0,51760
5648,-0.984,2.242,327.5,0.11,1.0,3.0,335.13,51766
5649,-0.505,-0.826,171.26,0.11,1.0,2.0,171.03,51781
5650,1.017,2.154,383.64,0.11,1.0,3.0,391.25,51782
5651,-1.431,-2.905,335.0,0.11,-1.0,5.0,337.02,51792
5652,0.162,2.01,46.48,0.11,1.0,4.0,46.0,51796
5653,-0.422,2.885,202.77,0.11,-1.0,4.0,207.02,51813
5654,-0.266,-0.242,518.57,0.11,-1.0,4.0,521.0,51831
5655,-0.788,1.986,128.02,0.11,-1.0,3.0,128.01,51847
5656,-0.692,1.693,446.78,0.11,1.0,4.0,454.03,51851
5657,1.377,1.785,17.65,0.11,1.0,3.0,19.0,51857
5658,0.13,-0.704,384.75,0.11,1.0,3.0,387.03,51863
5659,-0.767,-3.021,453.91,0.11,1.0,5.0,468.13,51892
5660,-1.362,0.365,329.22,0.11,-1.0,3.0,360.08,51894
5661,-0.021,2.117,34.58,0.11,1.0,3.0,35.0,51899
5662,0.058,1.471,294.73,0.11,1.0,3.0,297.02,51909
5663,-0.582,-1.56,143.51,0.11,-1.0,4.0,144.03,51915
5664,-0.805,0.04,23.41,0.11,-1.0,4.0,23.0,51936
5665,1.047,-3.098,350.84,0.11,-1.0,2.0,351.0,51937
5666,0.99,-0.95,136.55,0.11,1.0,7.0,137.0,51941
5667,0.386,-0.474,606.07,0.11,1.0,4.0,607.01,51946
5668,1.062,-0.038,70.03,0.11,-1.0,3.0,70.0,51970
5669,-0.257,-0.981,27.38,0.11,1.0,4.0,29.04,51971
5670,0.32,1.309,416.99,0.11,-1.0,4.0,420.0,51999
5671,-0.367,0.061,185.4,0.11,1.0,3.0,196.12,52003
5672,-0.136,-1.004,26.67,0.11,1.0,3.0,28.38,52005
5673,-1.576,-1.191,295.43,0.11,1.0,3.0,327.15,52006
5674,-1.341,2.871,207.95,0.11,1.0,4.0,208.0,52012
5675,0.614,-1.123,15.69,0.11,1.0,6.0,16.0,52019
5676,-0.132,1.85,49.51,0.11,-1.0,4.0,51.0,52025
5677,-0.554,-0.066,53.54,0.11,-1.0,3.0,55.23,52037
5678,0.17,-0.704,531.89,0.11,-1.0,8.0,533.0,52045
5679,-0.264,-1.737,117.54,0.11,-1.0,3.0,118.02,52050
5680,-0.737,2.971,177.55,0.11,1.0,3.0,178.13,52057
5681,-0.129,-1.321,256.24,0.11,-1.0,7.0,271.05,52061
5682,0.873,-0.9,246.21,0.11,-1.0,4.0,246.01,52074
5683,0.369,0.866,310.51,0.11,1.0,4.0,317.04,52084
5684,-1.326,1.22,256.45,0.11,1.0,3.0,258.01,52089
5685,0.799,-1.851,107.31,0.11,1.0,2.0,113.15,52094
5686,0.31,1.007,210.04,0.11,1.0,4.0,211.1,52097
5687,-1.186,3.002,92.18,0.11,1.0,4.0,94.13,52106
5688,1.001,-1.051,95.49,0.11,1.0,4.0,105.3,52108
5689,-0.825,-0.922,20.12,0.11,-1.0,5.0,20.22,52121
5690,1.242,1.928,29.05,0.11,1.0,3.0,33.0,52139
5691,0.429,1.587,36.97,0.11,-1.0,3.0,39.0,52149
5692,-0.473,-1.956,109.52,0.11,-1.0,2.0,111.03,52160
5693,-1.248,-2.168,22.24,0.11,1.0,3.0,24.04,52183
5694,-0.058,-2.601,96.94,0.11,-1.0,3.0,99.06,52184
5695,0.474,-0.702,14.8,0.11,-1.0,3.0,15.0,52186
5696,-0.378,1.444,90.62,0.11,-1.0,4.0,96.16,52191
5697,-1.537,-1.686,10.81,0.11,-1.0,3.0,11.0,52196
5698,-0.435,0.441,19.88,0.11,-1.0,3.0,20.0,52200
5699,1.015,2.914,194.79,0.11,-1.0,4.0,195.0,52202
5700,-2.038,-2.038,19.6,0.11,-1.0,3.0,20.0,52213
5701,-0.191,-0.306,186.1,0.11,1.0,3.0,186.0,52235
5702,-0.252,2.579,88.42,0.11,-1.0,4.0,89.01,52235
5703,-0.542,-3.13,91.43,0.11,-1.0,7.0,93.01,52243
5704,0.679,-2.735,168.8,0.11,1.0,4.0,178.12,52252
5705,-0.277,0.49,45.5,0.11,-1.0,3.0,49.08,52254
5706,-0.179,-1.066,64.11,0.11,1.0,4.0,67.0,52261
5707,-0.268,-2.417,398.42,0.11,1.0,3.0,408.08,52262
5708,-0.32,-1.804,70.9,0.11,1.0,4.0,77.02,52266
5709,-1.16,1.65,221.04,0.11,-1.0,4.0,235.06,52270
5710,0.858,-1.452,295.95,0.11,1.0,4.0,296.0,52277
5711,-0.165,-0.758,38.39,0.11,1.0,3.0,38.0,52317
5712,-1.356,1.8,103.19,0.11,1.0,3.0,104.08,52341
5713,2.059,0.879,15.98,0.11,-1.0,2.0,16.0,52350
5714,-1.621,1.05,353.34,0.11,1.0,3.0,404.18,52357
5715,-0.239,1.472,67.18,0.11,-1.0,3.0,68.02,52370
5716,-0.015,-0.548,187.68,0.11,-1.0,4.0,201.09,52372
5717,-1.953,-1.651,30.68,0.11,-1.0,3.0,33.29,52373
5718,-0.569,-0.872,47.12,0.11,1.0,3.0,47.0,52375
5719,0.643,2.135,65.43,0.11,-1.0,4.0,70.03,52414
5720,-0.585,3.121,60.16,0.11,-1.0,4.0,64.16,52422
5721,0.341,-0.691,173.06,0.11,1.0,3.0,175.12,52450
5722,-0.386,2.557,106.69,0.11,-1.0,4.0,107.03,52450
5723,-1.218,-0.091,175.28,0.11,-1.0,4.0,183.02,52455
5724,-0.477,-1.846,285.36,0.11,-1.0,4.0,285.03,52462
5725,-0.873,-1.777,369.48,0.11,-1.0,4.0,372.01,52481
5726,-0.818,0.689,178.9,0.11,-1.0,3.0,193.14,52485
5727,-0.754,1.072,128.01,0.11,-1.0,4.0,129.02,52486
5728,0.965,3.073,126.18,0.11,1.0,3.0,126.03,52492
5729,-0.755,-1.758,370.85,0.11,-1.0,3.0,372.01,52515
5730,-0.149,-0.814,451.26,0.11,1.0,4.0,459.01,52522
5731,-0.951,2.255,119.25,0.11,1.0,3.0,119.0,52525
5732,-1.139,2.015,139.47,0.11,-1.0,4.0,146.03,52528
5733,0.809,0.627,74.19,0.11,1.0,3.0,74.14,52539
5734,-0.612,-0.57,76.75,0.11,1.0,3.0,77.0,52560
5735,0.008,0.384,223.45,0.11,-1.0,3.0,252.25,52566
5736,2.032,1.012,92.32,0.11,-1.0,3.0,92.24,52573
5737,1.121,1.643,23.53,0.11,-1.0,2.0,26.0,52590
5738,0.435,-2.411,284.52,0.11,1.0,4.0,286.02,52608
5739,0.485,2.753,69.21,0.11,-1.0,3.0,72.1,52615
5740,0.547,-1.079,88.26,0.11,1.0,3.0,88.0,52618
5741,0.304,2.797,296.82,0.11,-1.0,4.0,341.32,52629
5742,1.448,-2.342,59.51,0.11,-1.0,5.0,62.1,52634
5743,0.52,-0.405,57.21,0.11,1.0,4.0,60.09,52634
5744,0.707,2.133,53.75,0.11,-1.0,3.0,55.06,52640
5745,0.239,0.323,40.55,0.11,1.0,3.0,43.0,52651
5746,-0.099,-1.649,232.98,0.11,1.0,3.0,247.09,52665
5747,1.04,1.451,15.64,0.11,-1.0,5.0,17.1,52679
5748,-0.788,-2.821,173.97,0.11,1.0,4.0,177.0,52736
5749,0.253,-0.395,156.55,0.11,1.0,4.0,175.19,52737
5750,-0.882,1.87,158.38,0.11,-1.0,3.0,162.01,52777
5751,0.98,1.126,11.91,0.11,1.0,4.0,14.0,52800
5752,-1.411,2.191,27.28,0.11,-1.0,3.0,27.0,52815
5753,-0.967,-0.128,173.51,0.11,1.0,3.0,177.0,52823
5754,0.219,1.853,317.32,0.11,-1.0,5.0,318.0,52828
5755,0.756,1.781,93.11,0.11,1.0,4.0,95.01,52829
5756,1.376,-1.227,477.71,0.11,1.0,4.0,480.01,52832
5757,-0.498,-0.414,346.2,0.11,-1.0,5.0,351.03,52851
5758,0.256,1.904,13.39,0.11,1.0,2.0,13.0,52858
5759,0.181,1.264,412.17,0.11,-1.0,5.0,414.0,52899
5760,1.09,-2.624,18.59,0.11,-1.0,3.0,19.0,52904
5761,0.412,1.177,426.73,0.11,-1.0,4.0,429.0,52922
5762,-1.382,0.074,12.1,0.11,1.0,3.0,12.0,52924
5763,1.624,2.522,511.16,0.11,-1.0,6.0,524.02,52963
5764,1.517,-0.165,81.6,0.11,-1.0,4.0,83.03,52995
5765,0.469,-1.926,14.05,0.11,1.0,7.0,14.0,53016
5766,0.855,-2.865,39.49,0.11,1.0,3.0,44.0,53041
5767,0.174,2.258,37.21,0.11,1.0,2.0,40.2,53078
5768,0.763,0.173,364.03,0.11,-1.0,3.0,364.0,53103
5769,0.439,2.758,126.48,0.11,1.0,4.0,126.01,53109
5770,1.721,2.827,28.49,0.11,-1.0,4.0,28.0,53114
5771,-0.145,-0.451,312.04,0.11,-1.0,5.0,316.2,53116
5772,-1.061,0.386,47.93,0.11,1.0,5.0,52.02,53140
5773,0.326,1.548,242.39,0.11,1.0,3.0,243.03,53162
5774,0.942,0.173,193.01,0.11,1.0,4.0,201.02,53170
5775,0.248,0.581,289.01,0.11,-1.0,5.0,291.0,53172
5776,-0.447,-2.205,171.96,0.11,-1.0,3.0,173.03,53173
5777,-1.138,1.01,468.65,0.11,1.0,5.0,473.01,53184
5778,-0.126,2.194,10.8,0.11,1.0,2.0,11.22,53191
5779,0.468,-0.371,411.8,0.11,1.0,5.0,412.0,53192
5780,-1.693,1.495,227.22,0.11,-1.0,5.0,251.24,53208
5781,0.121,-1.654,121.69,0.11,1.0,3.0,122.0,53216
5782,1.111,3.127,151.16,0.11,-1.0,3.0,177.1,53222
5783,-0.177,1.435,208.12,0.11,1.0,4.0,225.14,53232
5784,-0.014,-0.442,438.21,0.11,-1.0,7.0,439.01,53244
5785,1.298,-0.069,235.24,0.11,-1.0,3.0,235.02,53247
5786,-0.086,1.362,473.44,0.11,1.0,3.0,473.01,53261
5787,0.136,-1.868,212.33,0.11,-1.0,3.0,252.09,53261
5788,2.164,-0.44,79.65,0.11,-1.0,3.0,82.06,53271
5789,-0.016,0.577,161.14,0.11,-1.0,3.0,183.2,53274
5790,1.136,1.17,60.37,0.11,1.0,3.0,60.08,53282
5791,0.958,-2.345,55.77,0.11,1.0,3.0,57.06,53310
5792,-0.558,-1.513,196.34,0.11,-1.0,6.0,219.16,53326
5793,0.213,-0.34,264.67,0.11,1.0,4.0,271.28,53337
5794,0.113,-0.318,55.69,0.11,-1.0,6.0,56.0,53350
5795,-0.483,-1.849,752.6,0.11,1.0,4.0,817.13,53386
5796,0.459,1.352,257.95,0.11,-1.0,3.0,267.12,53386
5797,0.668,-0.935,179.94,0.11,-1.0,2.0,180.01,53387
5798,0.415,-2.989,62.81,0.11,1.0,7.0,65.0,53403
5799,-0.992,2.447,27.07,0.11,1.0,4.0,34.06,53409
5800,1.009,-1.899,25.08,0.11,1.0,3.0,25.0,53410
5801,1.377,-0.088,66.26,0.11,-1.0,3.0,69.0,53423
5802,-0.793,2.062,96.58,0.11,-1.0,3.0,103.18,53463
5803,0.009,0.85,291.02,0.11,-1.0,5.0,294.01,53466
5804,-0.421,-0.704,61.81,0.11,1.0,3.0,63.04,53477
5805,1.096,0.539,33.38,0.11,-1.0,4.0,35.08,53489
5806,-0.65,2.178,66.43,0.11,1.0,3.0,66.17,53490
5807,-0.794,1.173,219.93,0.11,-1.0,4.0,225.06,53498
5808,1.148,2.38,101.51,0.11,1.0,4.0,111.09,53499
5809,-0.057,2.459,386.09,0.11,1.0,3.0,387.0,53500
5810,0.291,-2.361,27.35,0.11,1.0,2.0,32.35,53506
5811,-0.538,1.827,50.64,0.11,-1.0,3.0,54.0,53513
5812,0.421,-1.731,411.14,0.11,-1.0,4.0,461.22,53530
5813,-1.889,2.261,163.9,0.11,-1.0,4.0,167.05,53531
5814,1.12,0.803,41.04,0.11,-1.0,3.0,41.0,53534
5815,0.275,0.737,230.78,0.11,-1.0,4.0,232.04,53538
5816,0.297,-0.499,457.6,0.11,-1.0,4.0,459.01,53543
5817,1.424,2.742,47.1,0.11,1.0,4.0,47.14,53545
5818,-0.786,-1.031,218.25,0.11,1.0,4.0,229.06,53551
5819,-0.265,-2.204,22.45,0.11,-1.0,5.0,24.08,53568
5820,-0.001,-2.307,106.29,0.11,-1.0,3.0,109.1,53574
5821,-0.304,1.867,58.18,0.11,1.0,4.0,58.0,53587
5822,0.1,-2.915,103.86,0.11,1.0,3.0,104.01,53600
5823,0.096,1.941,267.06,0.11,1.0,2.0,325.16,53605
5824,1.023,-1.552,51.0,0.11,1.0,5.0,51.12,53615
5825,-0.093,2.051,330.72,0.11,-1.0,6.0,334.03,53617
5826,0.853,-1.48,87.51,0.11,1.0,3.0,91.06,53617
5827,-0.027,0.902,50.1,0.11,1.0,2.0,50.0,53621
5828,0.131,-0.375,61.92,0.11,1.0,3.0,62.0,53628
5829,0.414,2.496,112.04,0.11,-1.0,4.0,112.27,53646
5830,0.071,-2.308,77.38,0.11,1.0,3.0,84.22,53658
5831,0.604,-0.637,247.76,0.11,1.0,3.0,256.02,53660
5832,1.663,0.929,392.34,0.11,-1.0,3.0,396.01,53665
5833,-0.537,-1.815,257.88,0.11,-1.0,5.0,258.0,53695
5834,0.537,-2.105,24.67,0.11,1.0,2.0,26.2,53721
5835,-1.543,1.681,103.95,0.11,-1.0,3.0,106.02,53723
5836,-0.596,-0.121,120.99,0.11,-1.0,3.0,127.24,53724
5837,0.933,1.078,26.24,0.11,-1.0,5.0,26.0,53726
5838,-0.181,0.29,150.16,0.11,-1.0,4.0,151.12,53728
5839,-1.132,-0.728,451.13,0.11,1.0,6.0,479.09,53740
5840,-2.175,-0.375,175.71,0.11,1.0,4.0,176.0,53767
5841,1.272,-1.286,123.96,0.11,-1.0,3.0,125.09,53782
5842,0.62,-1.318,11.05,0.11,1.0,2.0,11.0,53794
5843,0.476,-2.499,179.26,0.11,-1.0,2.0,179.0,53801
5844,1.393,-1.808,232.01,0.11,1.0,3.0,232.01,53813
5845,0.29,2.211,277.56,0.11,-1.0,3.0,294.09,53849
5846,-0.525,-2.405,93.34,0.11,1.0,3.0,93.06,53855
5847,0.816,2.702,84.44,0.11,1.0,4.0,87.0,53859
5848,-2.093,0.646,12.03,0.11,-1.0,3.0,12.0,53860
5849,1.275,2.253,55.4,0.11,-1.0,3.0,56.0,53876
5850,-0.78,2.503,48.18,0.11,-1.0,4.0,50.0,53892
5851,1.46,1.173,411.86,0.11,1.0,3.0,416.0,53912
5852,0.367,-0.857,47.01,0.11,-1.0,3.0,47.0,53931
5853,-0.954,0.961,26.37,0.11,1.0,3.0,27.07,53937
5854,0.031,0.828,374.35,0.11,1.0,4.0,374.01,53957
5855,-1.633,2.123,12.47,0.11,1.0,6.0,13.12,53961
5856,-0.886,2.609,390.81,0.11,-1.0,3.0,391.0,53964
5857,1.114,2.73,64.0,0.11,-1.0,3.0,66.02,53991
5858,1.203,1.464,29.61,0.11,-1.0,3.0,30.0,54003
5859,-0.384,-3.03,199.75,0.11,-1.0,4.0,200.08,54009
5860,1.11,0.257,53.0,0.11,-1.0,3.0,59.16,54026
5861,0.37,-0.431,106.41,0.11,1.0,3.0,107.52,54032
5862,0.375,-2.251,49.3,0.11,1.0,3.0,51.06,54035
5863,-0.368,2.011,58.43,0.11,1.0,3.0,59.0,54050
5864,-0.759,-0.915,106.97,0.11,1.0,6.0,108.08,54073
5865,0.07,-2.576,54.63,0.11,1.0,3.0,55.0,54110
5866,0.128,0.365,157.0,0.11,1.0,3.0,166.36,54111
5867,1.523,-2.748,357.75,0.11,1.0,3.0,359.04,54143
5868,0.89,0.121,210.44,0.11,-1.0,3.0,221.08,54148
5869,1.968,-0.795,29.29,0.11,-1.0,3.0,29.0,54153
5870,1.564,1.287,236.06,0.11,-1.0,4.0,243.15,54157
5871,0.547,2.356,211.13,0.11,-1.0,5.0,213.0,54171
5872,-0.113,-0.289,355.0,0.11,1.0,3.0,554.46,54172
5873,1.764,1.744,112.86,0.11,1.0,3.0,126.09,54174
5874,1.499,-0.149,203.69,0.11,1.0,3.0,205.02,54175
5875,-0.264,-2.083,46.91,0.11,1.0,3.0,48.26,54195
5876,-1.056,0.841,244.64,0.11,1.0,6.0,269.14,54199
5877,0.373,3.059,156.86,0.11,-1.0,5.0,158.0,54207
5878,-0.678,-1.063,19.13,0.11,-1.0,3.0,19.0,54210
5879,-1.124,-2.763,226.85,0.11,1.0,4.0,227.0,54215
5880,-0.763,1.531,219.36,0.11,-1.0,4.0,227.03,54217
5881,-0.109,-1.324,112.8,0.11,1.0,4.0,113.21,54224
5882,-0.051,-2.591,248.88,0.11,-1.0,4.0,256.03,54229
5883,0.996,-0.275,66.08,0.11,1.0,3.0,70.18,54229
5884,-0.714,2.466,110.84,0.11,-1.0,3.0,112.0,54240
5885,-0.563,-1.862,19.62,0.11,1.0,2.0,24.0,54252
5886,-0.851,0.289,258.46,0.11,1.0,5.0,258.0,54260
5887,0.317,-1.025,78.11,0.11,1.0,3.0,83.0,54268
5888,-0.123,-1.653,92.97,0.11,-1.0,3.0,93.01,54280
5889,1.004,-2.546,37.12,0.11,1.0,3.0,37.06,54297
5890,-0.627,-1.22,274.99,0.11,-1.0,4.0,276.02,54314
5891,0.138,-1.493,16.03,0.11,-1.0,3.0,17.0,54338
5892,0.825,-0.23,56.95,0.11,1.0,3.0,57.18,54346
5893,-1.295,-2.315,15.19,0.11,-1.0,3.0,18.0,54381
5894,0.88,0.206,224.77,0.11,-1.0,3.0,228.07,54388
5895,-0.509,3.133,205.41,0.11,1.0,4.0,205.51,54388
5896,0.276,2.726,459.66,0.11,-1.0,7.0,465.03,54406
5897,-1.276,-0.542,130.36,0.11,1.0,9.0,159.11,54406
5898,1.923,-1.214,78.93,0.11,1.0,4.0,84.12,54415
5899,0.523,-1.852,91.12,0.11,-1.0,5.0,92.11,54437
5900,1.1,-2.491,48.41,0.11,-1.0,3.0,51.0,54482
5901,-0.978,3.135,169.03,0.11,-1.0,4.0,191.26,54516
5902,-0.518,-2.212,68.94,0.11,-1.0,4.0,71.11,54521
5903,2.353,-3.057,187.92,0.11,-1.0,3.0,188.01,54526
5904,0.327,-2.416,493.31,0.11,-1.0,3.0,540.13,54538
5905,0.684,-0.2,113.14,0.11,1.0,3.0,114.0,54540
5906,0.378,-2.709,218.41,0.11,1.0,4.0,218.02,54548
5907,0.222,1.184,115.66,0.11,-1.0,6.0,117.04,54556
5908,-0.084,1.189,110.96,0.11,1.0,4.0,121.12,54558
5909,0.121,-1.013,323.68,0.11,1.0,3.0,335.07,54561
5910,1.159,2.586,332.21,0.11,-1.0,3.0,371.2,54564
5911,1.446,-3.086,11.3,0.11,-1.0,3.0,11.0,54571
5912,1.17,-0.784,151.79,0.11,-1.0,3.0,176.23,54578
5913,1.351,3.073,56.79,0.11,-1.0,3.0,57.06,54585
5914,-1.369,2.254,366.6,0.11,1.0,7.0,379.03,54598
5915,-1.781,2.2,195.96,0.11,1.0,5.0,196.0,54641
5916,0.08,0.516,204.56,0.11,-1.0,7.0,206.0,54646
5917,0.102,2.885,361.4,0.11,-1.0,3.0,371.2,54667
5918,-0.484,-2.649,249.62,0.11,-1.0,3.0,288.09,54676
5919,-2.184,-0.657,261.38,0.11,1.0,6.0,262.0,54696
5920,1.376,1.252,11.79,0.11,-1.0,4.0,12.16,54697
5921,0.759,-0.086,268.64,0.11,-1.0,4.0,272.01,54715
5922,-1.053,0.904,168.03,0.11,1.0,4.0,175.04,54730
5923,0.407,2.457,33.05,0.11,-1.0,3.0,33.15,54738
5924,0.507,0.99,85.12,0.11,1.0,4.0,86.0,54739
5925,-1.304,-0.136,401.83,0.11,1.0,3.0,402.02,54742
5926,0.751,0.123,113.39,0.11,1.0,3.0,116.0,54752
5927,1.324,-2.01,307.86,0.11,-1.0,4.0,328.25,54757
5928,-0.838,0.14,460.69,0.11,1.0,4.0,470.05,54759
5929,-0.202,3.065,146.6,0.11,-1.0,3.0,147.01,54764
5930,-0.053,-1.465,201.14,0.11,-1.0,5.0,201.13,54782
5931,0.56,1.829,46.87,0.11,1.0,3.0,50.05,54793
5932,0.225,-2.938,322.98,0.11,-1.0,5.0,323.0,54799
5933,-0.092,-2.666,31.98,0.11,1.0,4.0,33.17,54820
5934,-1.543,0.549,25.79,0.11,-1.0,5.0,26.0,54829
5935,-2.371,-2.442,34.29,0.11,-1.0,5.0,35.03,54837
5936,-0.983,-1.732,33.2,0.11,1.0,3.0,35.0,54839
5937,1.462,2.368,250.89,0.11,-1.0,3.0,263.07,54844
5938,1.002,0.645,47.5,0.11,1.0,3.0,48.1,54854
5939,-0.221,0.378,263.39,0.11,-1.0,3.0,266.01,54862
5940,-0.511,0.48,51.77,0.11,1.0,4.0,52.05,54870
5941,0.113,-2.548,29.69,0.11,1.0,3.0,30.0,54872
5942,-0.859,-1.098,278.9,0.11,1.0,4.0,279.0,54889
5943,1.383,1.549,14.21,0.11,1.0,2.0,14.0,54892
5944,-0.367,-0.174,77.06,0.11,-1.0,4.0,77.04,54911
5945,-0.575,-0.859,42.76,0.11,1.0,4.0,52.0,54925
5946,-0.899,-2.372,210.59,0.11,1.0,4.0,211.03,54981
5947,0.357,1.983,179.39,0.11,1.0,3.0,181.02,55012
5948,0.164,-2.025,75.21,0.11,1.0,3.0,75.01,55024
5949,0.618,1.053,73.47,0.11,1.0,4.0,73.11,55032
5950,-0.303,2.99,118.46,0.11,-1.0,3.0,131.17,55043
5951,-1.285,1.927,104.6,0.11,1.0,2.0,105.12,55053
5952,1.731,0.454,148.62,0.11,-1.0,5.0,149.07,55064
5953,0.119,-1.644,238.06,0.11,-1.0,4.0,238.0,55066
5954,-0.649,1.153,123.26,0.11,1.0,4.0,134.12,55071
5955,0.887,-2.131,206.93,0.11,1.0,4.0,207.0,55087
5956,0.767,0.04,55.96,0.11,-1.0,3.0,56.0,55092
5957,0.475,-2.439,43.68,0.11,-1.0,3.0,49.11,55100
5958,-0.164,1.012,105.63,0.11,1.0,6.0,122.22,55111
5959,0.754,-0.405,100.74,0.11,-1.0,4.0,102.0,55134
5960,0.014,-2.626,514.86,0.11,-1.0,4.0,517.0,55152
5961,0.236,-1.887,119.91,0.11,1.0,3.0,120.0,55163
5962,-0.542,0.928,134.78,0.11,1.0,4.0,135.0,55172
5963,-0.31,-0.558,152.3,0.11,-1.0,5.0,156.02,55173
5964,-0.137,2.464,158.86,0.11,1.0,4.0,160.0,55218
5965,1.747,0.987,12.4,0.11,1.0,4.0,13.09,55222
5966,-0.181,1.285,196.87,0.11,1.0,3.0,226.33,55225
5967,-0.312,1.042,118.16,0.11,-1.0,3.0,118.0,55255
5968,-0.822,-0.809,90.37,0.11,1.0,6.0,91.0,55258
5969,-0.211,1.978,172.38,0.11,-1.0,3.0,191.05,55261
5970,-0.72,-2.294,28.05,0.11,-1.0,3.0,28.0,55263
5971,0.629,-0.444,306.75,0.11,-1.0,3.0,314.02,55265
5972,-1.553,0.414,93.79,0.11,-1.0,4.0,95.03,55267
5973,0.319,-2.517,46.63,0.11,1.0,3.0,47.0,55267
5974,1.302,2.978,15.54,0.11,-1.0,3.0,16.08,55276
5975,-0.049,-0.073,64.11,0.11,-1.0,2.0,70.06,55281
5976,-0.501,-2.348,57.75,0.11,-1.0,3.0,58.04,55291
5977,0.17,0.119,481.56,0.11,-1.0,5.0,483.01,55296
5978,2.383,1.321,151.64,0.11,-1.0,6.0,155.0,55297
5979,0.529,-2.992,464.09,0.11,-1.0,3.0,482.06,55304
5980,1.118,-1.144,486.85,0.11,1.0,4.0,488.0,55308
5981,1.133,1.628,67.72,0.11,-1.0,3.0,73.26,55308
5982,1.047,-2.101,283.69,0.11,1.0,3.0,286.01,55313
5983,0.966,1.769,344.48,0.11,-1.0,4.0,344.09,55322
5984,0.21,1.483,57.27,0.11,1.0,3.0,57.0,55329
