,eta,phi,PT,jmass,ntrk,btag,hadem,event#
54779,0.61,0.407,150.64,28.62,15.0,1.0,0.08,8102
54780,-1.723,-0.812,94.65,6.32,3.0,0.0,0.42,8102
54781,1.868,-1.268,74.26,7.03,4.0,0.0,0.03,8102
54782,0.134,1.149,66.74,16.39,15.0,1.0,1.22,8102
54783,-0.226,1.936,57.3,10.01,8.0,0.0,9.03,8102
54784,-1.721,2.429,35.59,9.16,7.0,0.0,1.43,8102
54785,-0.935,2.113,31.87,3.94,3.0,0.0,999.9,8102
54786,0.009,-1.243,3962.76,-0.0,0.0,0.0,999.9,8103
54787,0.135,2.03,3800.66,215.75,33.0,0.0,0.03,8103
54788,-0.161,0.528,359.84,84.17,14.0,1.0,2.28,8103
54789,0.209,1.133,134.66,14.64,6.0,0.0,0.14,8103
54790,0.542,-2.291,38.82,0.0,0.0,0.0,999.9,8103
54791,0.166,-1.181,3831.53,556.77,21.0,0.0,0.02,8104
54792,-0.1,2.25,2417.44,269.42,39.0,1.0,0.28,8104
54793,0.809,0.7,1180.01,204.59,23.0,1.0,2.39,8104
54794,-2.145,-3.141,45.55,6.21,10.0,0.0,0.0,8104
54795,1.613,-2.247,22.81,1.45,3.0,0.0,999.9,8104
54796,-0.599,0.432,2878.5,60.26,15.0,0.0,0.03,8105
54797,-0.19,-2.804,2011.52,267.56,45.0,0.0,1.2,8105
54798,0.9,-2.044,1354.01,119.86,20.0,0.0,0.11,8105
54799,-0.836,1.628,549.8,74.66,20.0,0.0,0.82,8105
54800,0.547,0.458,59.31,11.81,13.0,0.0,0.89,8105
54801,2.702,-2.358,27.17,2.1,0.0,0.0,0.39,8105
54802,-1.425,2.128,23.67,4.76,7.0,0.0,3.58,8105
54803,-0.211,1.792,2446.15,66.88,18.0,0.0,1.99,8106
54804,0.687,-1.821,1403.83,36.98,15.0,0.0,0.14,8106
54805,0.405,0.053,953.5,28.1,18.0,0.0,0.48,8106
54806,-1.519,-2.481,507.22,43.16,19.0,0.0,0.64,8106
54807,0.329,-1.164,294.98,21.86,6.0,1.0,0.22,8106
54808,0.446,2.094,1609.67,121.64,21.0,0.0,0.2,8107
54809,1.362,1.439,429.22,22.1,5.0,0.0,0.02,8107
54810,1.835,3.042,370.58,78.7,12.0,0.0,1.13,8107
54811,-0.285,-0.547,73.87,6.19,9.0,1.0,0.0,8107
54812,0.048,-2.599,1715.5,91.61,21.0,1.0,0.4,8108
54813,-0.216,-0.78,1656.23,148.89,27.0,0.0,0.08,8108
54814,0.291,-0.081,604.83,113.45,40.0,0.0,0.51,8108
54815,1.831,2.229,473.11,77.52,11.0,1.0,0.22,8108
54816,-0.346,1.23,363.53,27.96,8.0,0.0,0.03,8108
54817,-0.197,-3.09,165.66,8.27,10.0,0.0,0.3,8108
54818,-2.799,1.722,92.17,10.2,0.0,0.0,9.99,8108
54819,-0.19,0.231,76.56,16.79,24.0,0.0,1.0,8108
54820,-1.241,2.236,58.79,12.59,8.0,0.0,0.19,8108
54821,-0.266,-1.758,58.44,6.42,6.0,0.0,0.0,8108
54822,-0.403,0.016,2767.58,52.24,11.0,0.0,4.7,8109
54823,-0.09,2.84,2352.25,85.53,18.0,0.0,0.32,8109
54824,1.344,3.133,462.82,23.78,17.0,0.0,0.68,8109
54825,-0.767,-1.575,422.12,113.55,26.0,0.0,0.06,8109
54826,0.253,2.36,246.0,11.14,9.0,0.0,0.09,8109
54827,0.019,-1.439,163.06,24.34,14.0,0.0,1.97,8109
54828,0.91,-0.85,109.53,17.23,12.0,1.0,1.73,8109
54829,0.215,-0.044,67.74,9.3,3.0,1.0,0.93,8109
54830,-0.85,0.543,995.4,136.6,33.0,0.0,0.42,8110
54831,-1.034,-1.422,982.05,132.34,26.0,0.0,0.56,8110
54832,1.192,1.879,637.96,43.21,9.0,0.0,0.92,8110
54833,0.215,2.075,399.06,115.54,38.0,0.0,0.18,8110
54834,-1.256,-0.948,85.89,9.22,20.0,0.0,4.91,8110
54835,0.757,-0.744,55.18,10.18,7.0,0.0,1.39,8110
54836,0.375,3.046,2923.98,73.44,19.0,0.0,0.03,8111
54837,-0.116,-0.064,1845.4,145.24,19.0,0.0,0.02,8111
54838,-0.749,-0.059,1461.44,74.43,23.0,0.0,0.78,8111
54839,-0.559,-0.65,549.21,37.76,15.0,0.0,2.19,8111
54840,-0.036,0.623,302.71,30.41,21.0,0.0,0.85,8111
54841,1.048,-2.342,42.85,10.23,6.0,0.0,999.9,8111
54842,-1.415,3.088,1427.9,118.15,37.0,0.0,0.02,8112
54843,0.116,0.872,1387.35,140.35,16.0,0.0,1.2,8112
54844,0.781,-2.229,1300.49,80.28,22.0,0.0,1.81,8112
54845,-0.342,-0.732,634.37,106.48,36.0,1.0,2.05,8112
54846,0.422,0.379,490.85,31.53,26.0,0.0,0.04,8112
54847,1.531,0.646,55.88,6.38,6.0,0.0,0.0,8112
54848,0.22,1.527,1631.84,156.54,47.0,0.0,0.06,8113
54849,-1.121,1.405,725.68,44.14,17.0,1.0,0.65,8113
54850,0.83,-1.751,581.21,99.62,43.0,0.0,0.27,8113
54851,-0.603,-1.2,502.87,65.76,24.0,0.0,0.31,8113
54852,1.518,-1.6,484.29,33.98,21.0,0.0,2.77,8113
54853,0.016,-0.514,400.02,30.04,12.0,1.0,0.13,8113
54854,-1.194,3.061,332.65,13.39,15.0,0.0,0.0,8113
54855,0.772,-2.439,120.03,10.47,10.0,0.0,0.0,8113
54856,-0.257,1.146,95.43,12.19,22.0,0.0,0.36,8113
54857,0.863,-1.144,90.5,14.93,37.0,1.0,0.1,8113
54858,0.137,-2.814,87.26,10.82,12.0,0.0,0.0,8113
54859,-0.54,1.893,82.05,16.65,4.0,0.0,4.79,8113
54860,-0.201,0.975,2386.06,78.79,13.0,0.0,0.0,8114
54861,0.509,-2.982,2021.48,265.45,19.0,0.0,0.46,8114
54862,0.968,-1.631,878.27,61.38,27.0,0.0,0.18,8114
54863,-0.063,-0.254,4610.0,241.79,35.0,1.0,3.29,8115
54864,0.133,-3.105,2431.6,120.04,29.0,0.0,1.21,8115
54865,-0.084,2.56,2073.2,32.4,7.0,0.0,0.07,8115
54866,-0.109,-2.953,1216.29,38.34,14.0,1.0,0.45,8116
54867,0.46,0.37,761.71,41.74,12.0,0.0,0.68,8116
54868,-0.122,0.042,38.52,4.07,17.0,0.0,0.0,8116
54869,0.303,2.277,2627.59,345.17,43.0,0.0,0.08,8117
54870,-0.205,-2.035,1591.44,271.61,48.0,0.0,1.21,8117
54871,-0.61,-0.232,973.31,77.97,23.0,0.0,0.05,8117
54872,-1.208,-0.563,435.95,23.45,16.0,0.0,1.24,8117
54873,0.039,-1.414,326.32,54.78,48.0,0.0,1.42,8117
54874,0.095,1.316,68.56,9.43,13.0,0.0,0.0,8117
54875,-1.041,0.504,33.1,9.32,18.0,0.0,0.0,8117
54876,1.376,2.488,25.18,6.43,8.0,0.0,0.79,8117
54877,0.356,-1.856,3988.36,325.84,44.0,0.0,0.64,8118
54878,-0.009,1.316,2784.58,86.83,18.0,0.0,0.04,8118
54879,-0.21,0.721,678.9,55.13,16.0,0.0,0.0,8118
54880,-0.988,2.001,141.57,0.62,1.0,0.0,0.0,8118
54881,0.158,1.023,3855.05,516.22,24.0,0.0,5.13,8119
54882,-0.612,2.194,1083.69,76.61,23.0,0.0,0.19,8119
54883,-0.83,-1.436,912.36,56.77,15.0,0.0,1.87,8119
54884,-0.513,-2.296,594.7,0.0,0.0,1.0,999.9,8119
54885,1.753,-2.303,27.74,7.5,8.0,0.0,0.19,8119
54886,-0.141,-2.918,1526.09,372.34,49.0,0.0,0.43,8120
54887,-0.223,-2.276,963.89,51.1,20.0,1.0,0.09,8120
54888,1.755,1.408,407.7,114.03,22.0,1.0,1.83,8120
54889,1.215,2.217,277.6,57.62,20.0,0.0,2.14,8120
54890,-1.98,-1.476,208.75,17.59,13.0,0.0,4.13,8120
54891,0.619,-0.967,96.51,21.16,11.0,1.0,5.43,8120
54892,-1.319,-1.609,86.11,13.16,10.0,0.0,0.85,8120
54893,0.872,1.419,72.85,16.47,17.0,0.0,0.0,8120
54894,1.586,-1.234,64.71,8.88,7.0,0.0,0.11,8120
54895,0.745,-2.361,50.04,7.84,6.0,0.0,0.76,8120
54896,0.296,2.51,41.88,8.8,11.0,0.0,0.0,8120
54897,0.127,1.227,34.85,9.07,12.0,0.0,0.0,8120
54898,-0.62,3.033,24.43,4.53,25.0,0.0,999.9,8120
54899,-0.004,3.12,2384.42,480.06,49.0,0.0,0.17,8121
54900,0.39,-0.828,1149.29,80.15,24.0,0.0,0.35,8121
54901,0.156,2.213,747.01,23.4,8.0,0.0,0.15,8121
54902,-0.158,-2.045,299.61,32.29,18.0,0.0,1.66,8121
54903,-0.171,-0.987,100.6,9.83,12.0,0.0,0.41,8121
54904,-0.658,2.796,98.65,8.54,4.0,1.0,0.86,8121
54905,0.831,1.861,94.55,14.58,17.0,0.0,0.18,8121
54906,-0.372,1.311,56.19,16.02,10.0,0.0,0.22,8121
54907,2.099,-2.456,52.54,10.47,7.0,0.0,1.63,8121
54908,-0.32,-2.621,42.21,6.77,28.0,1.0,0.0,8121
54909,0.715,-1.752,39.27,6.72,7.0,0.0,0.0,8121
54910,-1.253,1.234,34.79,8.09,4.0,0.0,0.96,8121
54911,-0.398,-2.481,3265.84,90.59,13.0,0.0,0.31,8122
54912,0.453,0.578,1743.8,348.99,38.0,0.0,1.1,8122
54913,1.255,0.61,341.28,20.67,11.0,0.0,0.79,8122
54914,-0.02,-1.135,266.32,16.88,16.0,0.0,0.41,8122
54915,-0.834,0.254,151.26,13.44,8.0,0.0,0.5,8122
54916,-3.198,0.005,85.8,11.17,0.0,0.0,1.37,8122
54917,0.805,0.5,1614.76,384.76,52.0,0.0,2.7,8123
54918,0.253,-1.001,713.99,92.78,16.0,0.0,4.15,8123
54919,-0.722,-1.776,707.59,42.17,14.0,0.0,4.01,8123
54920,-1.43,2.719,395.95,72.48,18.0,0.0,1.38,8123
54921,0.825,-0.065,95.82,18.71,40.0,0.0,2.69,8123
54922,-2.186,0.623,54.17,7.07,8.0,0.0,0.5,8123
54923,0.087,0.585,29.84,6.53,20.0,0.0,0.56,8123
54924,-0.254,-1.383,1290.3,93.34,34.0,0.0,0.84,8124
54925,2.133,1.199,864.04,42.57,21.0,1.0,0.76,8124
54926,-1.799,2.688,785.08,92.57,23.0,0.0,4.86,8124
54927,0.045,0.096,188.55,24.87,20.0,0.0,2.32,8124
54928,0.365,2.318,102.73,11.0,10.0,0.0,0.42,8124
54929,-0.879,-0.683,82.56,18.1,11.0,0.0,0.17,8124
54930,-0.842,1.096,78.13,21.8,12.0,0.0,0.46,8124
54931,-1.141,2.983,60.81,11.26,11.0,0.0,1.57,8124
54932,-0.861,0.147,23.36,6.51,9.0,0.0,0.0,8124
54933,-0.832,0.987,1330.8,67.46,20.0,0.0,2.66,8125
54934,1.832,-2.494,257.21,23.79,6.0,0.0,0.54,8125
54935,-1.078,-1.834,189.71,27.45,10.0,0.0,0.04,8125
54936,2.913,0.473,137.3,21.39,0.0,0.0,4.13,8125
54937,2.983,-1.13,130.02,21.39,0.0,0.0,4.68,8125
54938,-0.941,2.96,103.6,20.12,13.0,0.0,0.65,8125
54939,-0.949,-2.43,82.76,21.28,18.0,0.0,0.46,8125
54940,-1.854,-2.792,80.86,13.72,13.0,0.0,1.22,8125
54941,-0.14,2.39,69.62,12.75,6.0,0.0,1.24,8125
54942,1.32,2.454,65.73,16.15,16.0,0.0,1.56,8125
54943,1.856,0.916,39.71,12.99,11.0,0.0,0.32,8125
54944,3.015,-2.056,38.94,10.76,0.0,0.0,1.03,8125
54945,1.153,-3.133,27.0,6.62,8.0,0.0,1.73,8125
54946,1.772,-0.861,1592.71,55.93,3.0,0.0,537.23,8126
54947,-0.458,0.075,1532.27,0.0,0.0,0.0,999.9,8126
54948,-0.952,2.164,927.74,70.81,24.0,0.0,3.44,8126
54949,-0.702,2.755,285.69,52.74,22.0,0.0,0.11,8126
54950,-0.576,-2.921,41.67,7.43,12.0,0.0,0.94,8126
54951,-3.011,-2.898,36.59,9.58,0.0,0.0,83.23,8126
54952,-1.042,-0.011,1830.27,112.79,21.0,0.0,0.96,8127
54953,1.07,-2.829,580.71,170.78,37.0,1.0,1.02,8127
54954,0.929,-1.694,272.04,27.87,8.0,0.0,5.33,8127
54955,-0.574,0.303,156.75,17.8,6.0,0.0,0.91,8127
54956,-0.389,-2.398,151.41,14.91,13.0,0.0,0.0,8127
54957,1.397,-1.937,35.15,4.75,7.0,0.0,0.44,8127
54958,-0.158,-0.441,23.04,3.39,2.0,0.0,2.12,8127
54959,0.264,-1.605,3758.65,97.44,28.0,1.0,0.01,8128
54960,-0.076,1.732,2644.47,135.87,38.0,0.0,0.48,8128
54961,-0.391,0.073,863.16,75.29,15.0,0.0,0.5,8128
54962,0.406,-2.747,112.89,20.46,15.0,0.0,2.2,8128
54963,0.739,-2.265,1791.96,167.87,19.0,1.0,0.04,8129
54964,0.817,-0.04,682.25,77.14,19.0,0.0,0.0,8129
54965,-2.073,1.906,664.03,31.64,16.0,0.0,0.58,8129
54966,-0.276,2.634,624.93,27.25,16.0,0.0,0.0,8129
54967,0.161,0.357,208.72,11.24,11.0,0.0,0.84,8129
54968,0.707,3.137,76.09,13.43,10.0,0.0,1.57,8129
54969,-0.51,-2.568,1910.3,192.09,44.0,0.0,0.5,8130
54970,-1.328,1.793,755.23,58.73,27.0,0.0,0.29,8130
54971,1.951,2.902,262.87,12.7,7.0,0.0,0.0,8130
54972,0.849,-0.612,228.34,6.11,11.0,0.0,0.98,8130
54973,2.165,0.894,121.4,11.06,4.0,0.0,22.19,8130
54974,-0.169,3.08,78.89,12.06,10.0,0.0,1.46,8130
54975,0.651,-2.78,71.48,10.3,7.0,0.0,1.51,8130
54976,-0.089,-1.874,35.44,10.36,9.0,0.0,0.75,8130
54977,0.308,2.35,32.44,7.81,5.0,1.0,4.12,8130
54978,-0.432,2.701,1413.37,138.38,29.0,0.0,0.39,8131
54979,0.916,0.187,30.78,7.47,7.0,0.0,0.0,8131
54980,0.491,-0.312,1777.87,80.55,15.0,0.0,1.49,8132
54981,-1.005,-1.957,1704.8,126.1,24.0,0.0,4.22,8132
54982,-0.563,1.725,1480.96,68.36,13.0,0.0,0.69,8132
54983,0.909,2.313,1099.69,66.21,14.0,0.0,0.58,8132
54984,1.876,-0.264,79.3,10.12,8.0,0.0,1.64,8132
54985,3.095,-0.749,77.33,8.88,0.0,0.0,1.02,8132
54986,-1.957,0.337,30.39,4.49,0.0,0.0,35.63,8132
54987,0.136,0.272,2007.4,69.53,21.0,0.0,0.02,8133
54988,0.983,-2.372,1956.37,229.67,43.0,0.0,0.24,8133
54989,-0.579,2.452,1097.56,32.04,16.0,1.0,0.17,8133
54990,0.099,-0.545,804.03,21.52,7.0,0.0,0.0,8133
54991,-1.504,-1.896,201.08,22.73,10.0,0.0,0.52,8133
54992,0.295,1.831,132.77,15.32,13.0,0.0,4.06,8133
54993,0.207,2.814,63.39,12.15,9.0,0.0,0.0,8133
54994,0.394,-2.58,39.71,5.01,15.0,0.0,6.37,8133
54995,-1.575,0.969,37.29,2.77,2.0,0.0,0.83,8133
54996,3.609,-0.222,35.61,4.93,0.0,0.0,6.74,8133
54997,-0.183,0.689,28.63,1.3,7.0,0.0,999.9,8133
54998,0.02,-2.139,1738.0,191.47,31.0,1.0,1.02,8134
54999,-0.728,0.69,1372.0,66.85,37.0,0.0,0.2,8134
55000,-3.99,0.129,30.49,9.8,0.0,0.0,8.69,8134
55001,1.158,-0.895,1490.75,60.39,32.0,0.0,0.35,8135
55002,-1.372,3.061,1445.74,74.51,13.0,0.0,0.09,8135
55003,0.785,1.537,813.71,84.58,37.0,0.0,0.39,8135
55004,0.211,0.821,684.29,105.27,16.0,0.0,0.89,8135
55005,1.573,-1.623,35.83,6.68,6.0,0.0,7.93,8135
55006,0.295,-2.988,3295.38,126.11,23.0,0.0,20.34,8136
55007,-0.696,-0.059,2141.87,208.15,43.0,0.0,2.38,8136
55008,0.109,0.384,1161.46,59.33,13.0,0.0,0.12,8136
55009,0.066,1.011,300.65,27.16,19.0,0.0,0.0,8136
55010,0.741,-0.144,2652.92,61.55,27.0,0.0,0.1,8137
55011,0.66,2.882,1221.25,0.0,0.0,0.0,999.9,8137
55012,-1.35,3.021,1120.01,40.63,6.0,0.0,1.21,8137
55013,-0.393,2.508,3670.35,49.03,13.0,0.0,0.0,8138
55014,-0.102,-0.477,1894.1,42.23,14.0,0.0,0.32,8138
55015,0.313,-1.752,682.77,30.6,13.0,0.0,0.03,8138
55016,-1.264,1.021,455.58,14.45,10.0,0.0,108.05,8138
55017,-0.134,-2.214,54.88,7.63,8.0,0.0,0.0,8138
55018,0.476,0.988,49.29,8.37,13.0,0.0,2.11,8138
55019,0.455,0.361,44.3,9.14,10.0,0.0,5.71,8138
55020,0.081,2.958,3727.46,649.25,84.0,0.0,0.34,8139
55021,0.221,-0.357,2448.27,219.5,43.0,0.0,1.14,8139
55022,-0.388,-0.616,1358.69,286.08,48.0,0.0,1.52,8139
55023,0.021,1.282,845.68,139.16,32.0,1.0,0.9,8139
55024,1.559,-1.717,101.27,16.08,15.0,0.0,0.55,8139
55025,0.211,-0.964,28.6,3.55,31.0,0.0,0.0,8139
55026,0.809,2.851,2712.65,258.29,55.0,0.0,1.07,8140
55027,0.016,0.578,2099.32,121.71,33.0,0.0,0.83,8140
55028,-0.1,-1.07,2015.55,368.16,38.0,0.0,0.79,8140
55029,-0.588,-0.248,2174.77,218.33,45.0,1.0,1.08,8141
55030,-0.115,-2.775,1961.25,53.77,18.0,0.0,0.67,8141
55031,-1.017,1.134,1100.99,125.6,26.0,0.0,0.05,8141
55032,0.815,-2.819,1006.84,222.47,33.0,0.0,0.64,8141
55033,0.103,-0.852,1260.98,27.03,17.0,0.0,0.0,8142
55034,1.003,2.016,1127.62,240.18,24.0,0.0,0.08,8142
55035,1.456,-0.679,969.35,34.29,15.0,0.0,0.21,8142
55036,0.097,3.125,779.06,69.8,23.0,1.0,0.23,8142
55037,-0.734,1.666,588.21,145.62,34.0,0.0,0.86,8142
55038,-1.779,-2.809,458.32,50.0,18.0,0.0,0.53,8142
55039,0.054,1.288,180.61,41.4,17.0,1.0,1.12,8142
55040,0.322,2.527,63.0,10.57,11.0,1.0,0.83,8142
55041,-0.597,0.577,50.79,11.09,9.0,0.0,19.52,8142
55042,-2.068,2.254,44.06,10.5,14.0,0.0,0.0,8142
55043,0.321,1.782,40.6,3.16,16.0,0.0,0.0,8142
55044,-0.337,2.56,31.3,5.02,9.0,0.0,0.97,8142
55045,1.573,0.319,24.06,3.63,4.0,0.0,3.02,8142
55046,0.892,2.932,2609.72,220.83,23.0,0.0,0.79,8143
55047,-0.912,-0.362,1787.55,263.43,37.0,0.0,1.34,8143
55048,-1.508,0.392,500.92,48.12,9.0,0.0,4.44,8143
55049,-0.357,0.099,206.06,13.94,8.0,1.0,4.07,8143
55050,3.186,-1.465,42.42,7.18,0.0,0.0,3.25,8143
55051,0.797,1.317,2294.95,226.8,41.0,0.0,0.48,8144
55052,-0.478,-1.271,1857.79,112.47,31.0,0.0,1.73,8144
55053,0.111,1.175,777.99,165.99,52.0,0.0,0.18,8144
55054,-1.237,-2.275,568.93,24.98,17.0,1.0,0.11,8144
55055,-0.891,2.682,375.2,19.22,11.0,0.0,1.03,8144
55056,0.657,-2.37,222.55,23.44,21.0,1.0,0.11,8144
55057,0.33,-2.898,39.34,5.43,10.0,0.0,0.0,8144
55058,-0.116,2.47,33.19,7.23,4.0,0.0,0.17,8144
55059,-1.73,2.345,1031.66,219.48,36.0,0.0,0.37,8145
55060,1.044,-1.156,812.09,109.88,36.0,0.0,0.37,8145
55061,0.235,-0.037,739.79,142.23,39.0,0.0,0.71,8145
55062,1.431,-2.405,543.62,61.74,15.0,0.0,0.39,8145
55063,1.907,-0.749,235.29,27.7,16.0,0.0,0.74,8145
55064,-0.348,1.306,145.52,34.42,15.0,0.0,0.08,8145
55065,-0.321,2.297,119.8,16.08,10.0,0.0,0.1,8145
55066,0.958,1.915,79.18,8.42,7.0,0.0,5.56,8145
55067,-1.708,1.704,72.61,13.19,24.0,1.0,0.24,8145
55068,1.811,0.518,22.93,3.84,6.0,0.0,5.24,8145
55069,-0.177,2.611,695.23,104.44,11.0,0.0,0.06,8146
55070,-0.741,0.022,479.1,44.72,17.0,0.0,0.13,8146
55071,1.639,3.057,444.52,60.39,27.0,0.0,1.62,8146
55072,-1.012,-0.487,426.28,27.43,15.0,0.0,0.15,8146
55073,1.358,1.903,379.42,35.76,14.0,0.0,1.45,8146
55074,1.299,-1.304,352.08,33.48,14.0,0.0,0.14,8146
55075,1.976,-0.762,321.68,16.37,2.0,0.0,1.15,8146
55076,-1.766,2.963,321.58,32.63,17.0,0.0,0.49,8146
55077,-2.407,0.251,314.99,38.63,12.0,0.0,2.14,8146
55078,1.339,-2.116,62.37,9.37,8.0,0.0,0.25,8146
55079,-1.704,1.265,55.21,6.8,4.0,1.0,0.41,8146
55080,-1.965,-1.076,50.14,7.64,5.0,0.0,0.91,8146
55081,0.267,-1.344,43.7,7.43,6.0,1.0,0.0,8146
55082,2.373,2.783,38.51,9.83,6.0,0.0,5.01,8146
55083,0.574,-2.315,2370.95,214.1,27.0,0.0,0.68,8147
55084,0.729,1.215,1335.39,96.05,19.0,1.0,0.1,8147
55085,-1.368,0.029,1210.46,42.18,18.0,0.0,0.5,8147
55086,-0.993,2.436,183.6,22.33,11.0,0.0,0.73,8147
55087,-0.486,1.013,169.03,21.02,8.0,0.0,1.11,8147
55088,-1.726,2.197,130.35,15.4,18.0,0.0,2.24,8147
55089,-0.827,1.699,30.63,4.11,6.0,0.0,0.0,8147
55090,0.902,-2.81,23.24,3.88,7.0,0.0,8.5,8147
55091,0.024,-0.689,3002.99,60.83,8.0,0.0,0.01,8148
55092,-0.215,2.731,1416.65,66.95,15.0,0.0,3.01,8148
55093,0.271,1.384,1114.83,53.18,14.0,0.0,0.0,8148
55094,1.873,-2.633,493.23,37.58,16.0,0.0,0.11,8148
55095,-0.738,0.404,37.18,5.12,3.0,0.0,15.49,8148
55096,-0.304,0.097,30.95,4.74,5.0,0.0,0.67,8148
55097,-1.599,2.957,28.25,5.63,7.0,0.0,1.08,8148
55098,-0.691,-2.632,2874.81,225.28,40.0,0.0,0.02,8149
55099,-0.466,1.506,854.22,25.86,19.0,0.0,0.15,8149
55100,-0.007,-2.215,281.53,61.63,23.0,0.0,0.97,8149
55101,0.415,2.796,174.63,32.84,26.0,0.0,1.41,8149
55102,0.218,2.054,29.61,7.14,6.0,0.0,999.9,8149
55103,-0.12,1.228,2186.69,113.35,19.0,0.0,0.34,8150
55104,0.813,-1.387,1634.7,131.53,24.0,0.0,2.18,8150
55105,-0.176,-1.631,1200.8,91.09,20.0,0.0,2.18,8150
55106,-0.501,1.791,1123.34,84.45,25.0,0.0,5.25,8150
55107,0.638,-2.992,779.77,44.22,15.0,0.0,3.09,8150
55108,1.375,-0.206,216.1,38.87,16.0,0.0,2.08,8150
55109,0.067,-2.304,140.94,19.56,15.0,0.0,0.63,8150
55110,1.015,2.265,22.78,5.14,6.0,0.0,999.9,8150
55111,-0.308,1.044,2546.26,125.35,22.0,0.0,0.63,8151
55112,-0.805,2.234,973.85,62.89,27.0,0.0,0.02,8151
55113,-0.615,0.399,187.18,9.62,10.0,0.0,0.19,8151
55114,-1.152,1.481,49.64,9.15,10.0,0.0,0.29,8151
55115,2.135,1.703,34.99,7.05,8.0,0.0,0.16,8151
55116,-0.46,-0.496,1278.84,112.53,37.0,0.0,1.46,8152
55117,0.741,-1.824,906.59,54.22,23.0,0.0,0.58,8152
55118,-0.427,0.271,271.31,33.39,16.0,1.0,0.16,8152
55119,-0.931,0.901,56.05,6.17,1.0,0.0,0.0,8152
55120,0.744,-1.771,1656.79,107.89,21.0,0.0,2.1,8153
55121,-0.043,2.341,1571.47,133.47,37.0,0.0,0.18,8153
55122,-1.449,0.488,906.23,54.68,23.0,0.0,0.65,8153
55123,1.561,-0.09,403.27,64.27,26.0,0.0,2.01,8153
55124,-0.79,0.599,310.66,79.67,13.0,1.0,0.91,8153
55125,-0.237,0.971,165.72,15.75,8.0,0.0,0.0,8153
55126,-1.04,-1.707,109.59,15.48,12.0,0.0,0.66,8153
55127,-0.051,-1.957,47.99,13.67,12.0,0.0,0.83,8153
55128,1.308,-1.983,42.69,2.56,6.0,0.0,0.0,8153
55129,-0.553,-2.317,3581.68,117.86,18.0,0.0,0.81,8154
55130,0.619,0.999,2075.17,137.38,19.0,0.0,0.12,8154
55131,0.062,-0.291,411.44,44.23,22.0,0.0,2.27,8154
55132,-0.34,0.275,32.2,5.98,5.0,1.0,4.81,8154
55133,0.279,0.169,22.9,2.76,13.0,0.0,0.0,8154
55134,-0.659,-1.656,1908.83,380.25,29.0,0.0,0.8,8155
55135,-0.113,1.497,1104.41,92.08,24.0,0.0,4.04,8155
55136,-0.521,-0.562,293.79,85.58,23.0,1.0,0.55,8155
55137,-0.529,-2.47,209.52,13.35,12.0,0.0,0.14,8155
55138,-1.342,-0.477,125.26,30.92,13.0,1.0,0.83,8155
55139,2.396,1.298,73.76,11.46,8.0,0.0,4.0,8155
55140,-1.119,2.781,35.58,10.34,11.0,0.0,0.94,8155
55141,-1.159,-1.552,35.41,3.25,12.0,0.0,0.0,8155
55142,-2.984,-1.126,34.98,8.81,0.0,0.0,4.2,8155
55143,-0.698,1.744,2360.88,383.04,27.0,0.0,0.03,8156
55144,0.907,-2.561,1545.17,45.55,16.0,0.0,3.48,8156
55145,0.294,-0.396,1008.33,22.29,14.0,0.0,0.0,8156
55146,0.614,2.207,509.62,90.56,34.0,0.0,0.42,8156
55147,0.486,2.796,115.31,16.53,20.0,0.0,0.54,8156
55148,-1.057,-2.225,58.9,8.61,8.0,0.0,0.0,8156
55149,0.106,-1.739,57.16,6.84,5.0,0.0,0.0,8156
55150,-0.298,2.231,33.36,8.79,34.0,0.0,0.97,8156
55151,-0.093,0.088,2266.1,363.62,15.0,0.0,0.49,8157
55152,-1.426,-2.491,940.52,90.67,24.0,0.0,0.09,8157
55153,1.502,3.114,860.13,64.48,16.0,1.0,1.08,8157
55154,-0.818,2.867,409.29,30.92,11.0,0.0,0.15,8157
55155,-0.957,-1.66,382.2,32.26,26.0,0.0,0.0,8157
55156,1.334,-1.435,33.95,8.06,5.0,0.0,0.28,8157
55157,0.075,-1.396,2811.03,450.88,35.0,0.0,2.4,8158
55158,-0.372,1.097,2296.85,289.39,45.0,0.0,0.31,8158
55159,0.201,2.987,387.51,64.77,19.0,0.0,9.82,8158
55160,-0.504,-1.04,172.2,19.2,23.0,0.0,1.01,8158
55161,-1.061,0.55,145.26,10.49,11.0,1.0,0.0,8158
55162,1.957,2.839,52.38,6.67,7.0,0.0,10.2,8158
55163,-0.252,-2.033,39.22,3.56,8.0,0.0,999.9,8158
55164,-0.303,0.464,26.78,2.77,15.0,0.0,999.9,8158
55165,-0.13,-3.08,3410.05,664.65,50.0,0.0,0.76,8159
55166,0.235,0.271,3125.3,98.71,27.0,0.0,0.04,8159
55167,-0.399,-1.112,1008.8,87.6,18.0,0.0,0.11,8159
55168,0.695,-2.83,1267.53,97.02,6.0,0.0,0.0,8160
55169,-1.429,-2.963,944.86,188.65,25.0,0.0,0.89,8160
55170,-0.844,-2.459,583.54,90.13,29.0,0.0,0.41,8160
55171,0.452,0.566,500.76,44.56,23.0,0.0,0.8,8160
55172,-1.39,1.232,341.28,51.37,21.0,0.0,1.08,8160
55173,-0.641,0.825,289.37,19.69,8.0,0.0,5.64,8160
55174,1.875,1.131,253.67,31.26,14.0,0.0,2.11,8160
