,eta,phi,PT,jmass,ntrk,btag,hadem
1320,1.176,1.499,1328.04,0.0,0.0,0.0,0.0
1321,-0.489,-1.918,31.74,0.0,0.0,0.0,0.0
1322,-0.159,-1.283,2569.51,0.0,0.0,0.0,0.0
1323,-2.322,-2.514,13.1,0.0,0.0,0.0,0.0
1324,-1.508,1.741,391.78,0.0,0.0,0.0,0.0
1325,-1.141,1.98,1545.6,0.0,0.0,0.0,0.0
1326,1.07,2.639,253.52,0.0,0.0,0.0,0.0
1327,1.407,-0.459,15.48,0.0,0.0,0.0,0.0
1328,0.472,2.31,859.06,0.0,0.0,0.0,0.0
1329,1.214,-1.43,337.76,0.0,0.0,0.0,0.0
1330,-1.063,1.383,646.43,0.0,0.0,0.0,0.0
1331,-1.016,-1.599,1185.19,0.0,0.0,0.0,0.0
1332,-0.832,-0.878,3568.43,0.0,0.0,0.0,0.0
1333,-0.986,0.844,236.19,0.0,0.0,0.0,0.0
1334,1.396,2.412,155.75,0.0,0.0,0.0,0.0
1335,0.656,0.244,1307.89,0.0,0.0,0.0,0.0
1336,0.022,1.864,1989.34,0.0,0.0,0.0,0.0
1337,-1.055,-2.167,128.67,0.0,0.0,0.0,0.0
1338,-0.038,2.072,157.62,0.0,0.0,0.0,0.0
1339,0.634,-0.965,324.82,0.0,0.0,0.0,0.0
1340,0.523,-1.564,3006.31,0.0,0.0,0.0,0.0
1341,1.089,-0.034,1937.84,0.0,0.0,0.0,0.0
1342,0.132,-2.336,252.25,0.0,0.0,0.0,0.0
1343,0.744,0.394,1493.88,0.0,0.0,0.0,0.0
1344,-0.974,2.076,938.42,0.0,0.0,0.0,0.0
1345,-0.584,0.851,31.56,0.0,0.0,0.0,0.0
1346,0.233,-2.339,82.34,0.0,0.0,0.0,0.0
1347,0.914,3.134,187.75,0.0,0.0,0.0,0.0
1348,-0.377,-1.187,2520.01,0.0,0.0,0.0,0.0
1349,0.831,-2.169,373.61,0.0,0.0,0.0,0.0
1350,-0.591,2.336,589.36,0.0,0.0,0.0,0.0
1351,1.13,-0.23,1102.74,0.0,0.0,0.0,0.0
1352,-0.922,1.609,2243.98,0.0,0.0,0.0,0.0
1353,-0.917,1.69,939.16,0.0,0.0,0.0,0.0
1354,-0.022,2.642,1960.13,0.0,0.0,0.0,0.0
1355,0.111,2.073,1207.76,0.0,0.0,0.0,0.0
1356,1.128,2.477,93.11,0.0,0.0,0.0,0.0
1357,1.81,2.091,113.54,0.0,0.0,0.0,0.0
1358,1.582,1.946,121.3,0.0,0.0,0.0,0.0
1359,-0.583,-1.963,825.49,0.0,0.0,0.0,0.0
1360,-0.435,-0.119,3014.64,0.0,0.0,0.0,0.0
1361,-0.22,3.013,185.91,0.0,0.0,0.0,0.0
1362,-0.714,2.25,1648.13,0.0,0.0,0.0,0.0
1363,0.679,-1.192,488.47,0.0,0.0,0.0,0.0
1364,0.579,3.054,119.01,0.0,0.0,0.0,0.0
1365,-0.189,0.057,19.19,0.0,0.0,0.0,0.0
1366,0.654,-1.138,23.26,0.0,0.0,0.0,0.0
1367,0.719,1.897,10.98,0.0,0.0,0.0,0.0
1368,-0.775,-2.141,3217.08,0.0,0.0,0.0,0.0
1369,-1.029,-0.689,834.79,0.0,0.0,0.0,0.0
1370,-0.576,3.007,777.02,0.0,0.0,0.0,0.0
1371,-0.329,1.633,12.09,0.0,0.0,0.0,0.0
1372,-1.584,2.944,620.65,0.0,0.0,0.0,0.0
1373,0.564,-2.927,1468.08,0.0,0.0,0.0,0.0
1374,-0.497,-1.359,1410.42,0.0,0.0,0.0,0.0
1375,-1.177,0.64,772.41,0.0,0.0,0.0,0.0
1376,1.099,-0.549,127.66,0.0,0.0,0.0,0.0
1377,0.168,3.051,1644.63,0.0,0.0,0.0,0.0
1378,-0.767,0.957,175.48,0.0,0.0,0.0,0.0
1379,-0.574,-2.245,29.51,0.0,0.0,0.0,0.0
1380,-0.444,0.273,759.22,0.0,0.0,0.0,0.0
1381,0.32,-1.641,934.01,0.0,0.0,0.0,0.0
1382,0.139,1.13,3160.36,0.0,0.0,0.0,0.0
1383,-0.042,2.318,2673.62,0.0,0.0,0.0,0.0
1384,-0.444,2.776,16.18,0.0,0.0,0.0,0.0
1385,2.271,-2.043,192.73,0.0,0.0,0.0,0.0
1386,0.152,1.302,1019.4,0.0,0.0,0.0,0.0
1387,1.166,1.788,1368.37,0.0,0.0,0.0,0.0
1388,-0.391,-0.559,49.29,0.0,0.0,0.0,0.0
1389,-1.817,-1.821,67.19,0.0,0.0,0.0,0.0
1390,0.43,-1.458,365.52,0.0,0.0,0.0,0.0
1391,-0.981,1.348,60.03,0.0,0.0,0.0,0.0
1392,-0.108,1.344,183.28,0.0,0.0,0.0,0.0
1393,0.275,2.679,1723.7,0.0,0.0,0.0,0.0
1394,-0.952,-0.069,565.28,0.0,0.0,0.0,0.0
1395,-0.389,2.576,1059.56,0.0,0.0,0.0,0.0
1396,-0.673,-0.85,946.68,0.0,0.0,0.0,0.0
1397,0.305,1.88,1181.31,0.0,0.0,0.0,0.0
1398,-0.075,0.586,10.06,0.0,0.0,0.0,0.0
1399,-0.034,-1.635,1652.85,0.0,0.0,0.0,0.0
1400,0.488,-2.828,1614.55,0.0,0.0,0.0,0.0
1401,-0.59,-1.651,967.93,0.0,0.0,0.0,0.0
1402,-0.589,0.673,3802.36,0.0,0.0,0.0,0.0
1403,0.779,0.447,64.29,0.0,0.0,0.0,0.0
1404,-1.921,1.916,100.58,0.0,0.0,0.0,0.0
1405,0.782,2.671,11.25,0.0,0.0,0.0,0.0
1406,-1.015,-1.418,862.3,0.0,0.0,0.0,0.0
1407,0.65,-2.911,46.59,0.0,0.0,0.0,0.0
1408,-1.297,-1.014,1206.0,0.0,0.0,0.0,0.0
1409,-0.205,2.14,2400.16,0.0,0.0,0.0,0.0
1410,0.142,-2.235,1553.01,0.0,0.0,0.0,0.0
1411,2.465,-1.599,17.32,0.0,0.0,0.0,0.0
1412,0.85,1.85,3777.53,0.0,0.0,0.0,0.0
1413,-0.029,-2.473,2266.28,0.0,0.0,0.0,0.0
1414,-0.412,-2.312,3358.06,0.0,0.0,0.0,0.0
1415,0.619,2.149,1483.28,0.0,0.0,0.0,0.0
1416,-0.47,-0.299,15.28,0.0,0.0,0.0,0.0
1417,-0.104,-2.841,3479.65,0.0,0.0,0.0,0.0
1418,-0.686,-3.118,26.04,0.0,0.0,0.0,0.0
1419,-0.033,3.002,41.17,0.0,0.0,0.0,0.0
1420,-0.626,3.091,77.18,0.0,0.0,0.0,0.0
1421,-1.909,-1.85,73.55,0.0,0.0,0.0,0.0
1422,-0.692,-0.757,37.89,0.0,0.0,0.0,0.0
1423,2.252,1.458,13.09,0.0,0.0,0.0,0.0
1424,-0.187,0.684,2506.54,0.0,0.0,0.0,0.0
1425,-0.362,-0.168,2329.13,0.0,0.0,0.0,0.0
1426,0.061,1.62,2643.99,0.0,0.0,0.0,0.0
1427,1.365,1.612,13.87,0.0,0.0,0.0,0.0
1428,2.147,1.99,958.1,0.0,0.0,0.0,0.0
1429,-0.585,-0.355,265.55,0.0,0.0,0.0,0.0
1430,-1.209,0.48,1479.98,0.0,0.0,0.0,0.0
1431,0.083,-0.043,1864.51,0.0,0.0,0.0,0.0
1432,-1.048,-0.406,2680.45,0.0,0.0,0.0,0.0
1433,1.084,-0.91,481.35,0.0,0.0,0.0,0.0
1434,0.742,-0.498,221.52,0.0,0.0,0.0,0.0
