,eta,phi,PT,jmass,ntrk,btag,hadem
58403,1.208,-1.568,44.16,7.61,13.0,0.0,1.3
58404,1.414,-0.084,1177.66,90.23,30.0,0.0,1.77
58405,-1.6,0.614,917.51,34.95,12.0,1.0,0.02
58406,1.045,-1.364,254.43,33.32,26.0,0.0,0.13
58407,-0.742,-2.236,24.65,2.22,3.0,0.0,999.9
58408,0.083,-0.316,2266.92,139.29,33.0,0.0,0.75
58409,0.68,-1.682,713.19,56.87,26.0,0.0,2.8
58410,-0.041,-1.728,386.7,21.69,10.0,0.0,4.24
58411,-1.171,-0.127,268.58,0.11,1.0,0.0,999.9
58412,1.188,-1.897,26.67,4.93,10.0,0.0,4.02
58413,-3.038,0.669,24.76,2.49,0.0,0.0,5.07
58414,4.463,3.071,23.24,4.0,0.0,0.0,6.72
58415,0.293,2.994,1757.23,206.65,19.0,0.0,3.06
58416,-0.03,1.436,195.46,18.09,9.0,0.0,0.36
58417,-0.372,2.804,175.96,22.18,35.0,1.0,2.03
58418,-0.7,3.06,161.73,14.77,25.0,1.0,0.71
58419,-0.399,-2.753,69.97,2.31,6.0,1.0,0.75
58420,-1.292,2.561,34.7,9.58,9.0,1.0,0.0
58421,0.001,0.521,3856.15,82.99,15.0,0.0,0.01
58422,-0.06,-2.626,3830.7,233.63,48.0,0.0,0.82
58423,0.326,-2.386,117.34,5.89,38.0,1.0,0.24
58424,-1.294,2.496,88.07,14.68,18.0,1.0,1.55
58425,3.365,-0.363,47.33,8.96,0.0,0.0,3.76
58426,2.614,-1.126,25.39,4.46,2.0,0.0,999.9
58427,-0.4,3.086,3053.91,174.23,39.0,0.0,0.27
58428,0.373,-0.326,1849.79,189.25,40.0,0.0,0.01
58429,1.044,0.082,1176.64,32.93,10.0,1.0,0.43
58430,0.218,0.908,460.61,36.75,15.0,1.0,0.01
58431,-0.484,2.407,49.08,7.28,10.0,0.0,1.01
58432,-0.045,-2.556,36.91,7.76,14.0,1.0,0.0
58433,-0.563,-2.304,31.85,5.17,11.0,1.0,999.9
58434,2.757,0.299,23.49,3.88,0.0,0.0,999.9
58435,0.04,-1.684,1813.31,79.3,15.0,0.0,4.06
58436,0.222,1.585,1695.57,85.25,19.0,0.0,0.07
58437,0.632,-0.64,1611.08,11.97,1.0,0.0,999.9
58438,0.036,-0.4,1536.82,0.0,0.0,0.0,999.9
58439,-0.369,2.227,1070.45,44.93,13.0,0.0,3.88
58440,-1.71,-1.098,120.7,12.86,7.0,0.0,11.01
58441,1.061,2.369,2143.75,104.03,22.0,0.0,0.86
58442,1.34,-2.685,187.26,27.3,13.0,1.0,0.27
58443,0.527,2.019,146.88,16.2,19.0,0.0,2.06
58444,-1.836,-2.105,1497.25,195.48,49.0,0.0,1.95
58445,1.421,0.557,1489.3,127.5,31.0,0.0,0.27
58446,-0.18,2.401,667.59,51.22,28.0,0.0,0.37
58447,1.328,1.184,27.33,5.19,11.0,0.0,0.0
58448,-0.049,-0.092,1235.32,140.63,22.0,0.0,0.28
58449,0.736,-2.252,1213.35,72.85,23.0,0.0,0.15
58450,-0.018,-2.468,1042.51,48.64,11.0,0.0,0.0
58451,-0.576,1.445,1021.69,136.68,35.0,0.0,1.34
58452,-0.777,2.618,274.46,18.96,9.0,0.0,0.0
58453,0.376,1.274,195.62,25.27,21.0,0.0,0.77
58454,0.953,-0.537,123.46,11.55,11.0,0.0,1.46
58455,0.623,0.537,73.45,9.93,10.0,0.0,0.62
58456,1.687,0.983,60.51,5.62,6.0,1.0,0.39
58457,-1.687,2.989,31.87,4.35,3.0,0.0,1.22
58458,-1.129,-2.402,29.76,3.48,3.0,0.0,2.44
58459,-0.524,3.124,23.28,3.45,9.0,0.0,999.9
58460,-0.699,-0.338,793.47,146.16,20.0,1.0,0.99
58461,-1.561,-0.686,665.32,19.59,10.0,1.0,0.13
58462,0.383,-0.999,631.4,34.09,25.0,0.0,0.36
58463,-0.355,0.727,484.57,26.58,10.0,0.0,0.36
58464,0.358,2.489,354.34,27.8,11.0,0.0,0.0
58465,0.362,-2.435,349.61,22.3,15.0,0.0,0.01
58466,-0.204,2.379,332.71,41.59,22.0,0.0,1.03
58467,2.342,3.13,278.71,15.86,9.0,1.0,0.41
58468,1.477,2.51,83.54,14.26,10.0,0.0,3.69
58469,0.298,3.085,80.02,10.86,13.0,0.0,0.21
58470,2.595,-1.572,49.83,6.15,2.0,0.0,2.14
58471,0.428,-0.328,37.93,9.5,16.0,0.0,0.94
58472,0.84,-1.004,34.21,2.83,21.0,0.0,6.89
58473,-0.952,-0.926,33.59,7.98,12.0,0.0,8.18
58474,-0.845,-1.586,33.21,5.12,4.0,0.0,0.53
58475,-0.323,-0.11,2738.41,79.24,27.0,1.0,0.0
58476,0.153,2.777,1909.92,199.56,35.0,1.0,1.95
58477,0.902,-2.566,960.99,44.46,27.0,1.0,0.0
58478,-0.79,2.638,848.59,88.98,28.0,0.0,0.27
58479,0.389,-1.794,286.92,24.56,20.0,0.0,1.9
58480,0.32,0.492,241.45,26.34,20.0,0.0,0.12
58481,0.922,0.201,36.99,7.29,8.0,0.0,0.0
58482,-0.514,-1.991,25.19,5.21,9.0,0.0,999.9
58483,-0.341,-0.231,2350.07,247.45,43.0,1.0,0.02
58484,-0.197,3.03,1389.68,76.81,13.0,0.0,0.16
58485,-0.934,-2.768,1114.59,46.37,20.0,0.0,0.03
58486,1.506,1.386,612.03,53.16,6.0,0.0,0.11
58487,-1.145,1.034,71.75,7.67,5.0,0.0,0.37
58488,-0.32,-2.196,55.63,8.36,12.0,0.0,0.0
58489,-1.046,2.819,53.18,7.94,6.0,0.0,0.75
58490,-1.898,-1.793,48.92,9.62,7.0,0.0,4.12
58491,-1.714,-2.972,42.19,8.59,6.0,0.0,2.2
58492,0.187,-1.835,26.7,7.23,11.0,0.0,1.16
58493,0.453,2.512,3800.35,167.01,20.0,0.0,1.13
58494,-0.898,-1.46,1926.28,0.0,0.0,0.0,999.9
58495,0.171,0.331,1633.52,11.85,1.0,0.0,999.9
58496,0.485,-0.484,1422.25,78.51,33.0,0.0,1.78
58497,-0.841,-2.475,69.86,14.52,19.0,0.0,0.0
58498,0.695,2.908,25.7,1.07,20.0,0.0,0.0
58499,0.746,-0.275,575.42,17.66,8.0,0.0,2.33
58500,2.195,-1.147,192.65,5.61,6.0,0.0,0.0
58501,0.009,-1.642,3944.06,65.44,10.0,0.0,0.01
58502,-0.282,1.524,2991.85,243.38,31.0,0.0,0.28
58503,-0.918,1.01,251.77,22.18,16.0,1.0,1.35
58504,-1.647,1.973,48.35,7.04,12.0,0.0,0.22
58505,-2.298,2.016,35.4,7.31,6.0,0.0,2.03
58506,-2.025,1.298,23.2,3.86,7.0,0.0,0.23
58507,0.086,-0.982,2715.74,211.48,33.0,0.0,0.3
58508,0.328,1.862,2528.57,126.09,13.0,0.0,26.39
58509,1.107,-1.622,564.93,16.55,8.0,0.0,0.49
58510,-0.173,-2.666,504.06,43.5,8.0,0.0,0.06
58511,-0.62,-0.36,313.99,57.32,28.0,0.0,1.07
58512,0.391,-1.266,1158.48,18.92,16.0,0.0,0.07
58513,-2.066,1.462,822.68,60.39,13.0,0.0,1.54
58514,2.057,2.452,398.29,81.5,43.0,0.0,0.91
58515,0.295,2.65,207.37,28.87,21.0,0.0,2.67
58516,1.661,0.222,173.37,14.34,9.0,0.0,4.32
58517,2.593,2.52,156.38,20.97,12.0,1.0,1.16
58518,-1.509,2.552,46.99,7.64,4.0,0.0,5.03
58519,1.802,2.789,30.18,4.53,30.0,1.0,999.9
58520,-2.482,1.17,25.09,4.45,7.0,0.0,1.7
58521,0.347,1.845,1516.78,220.01,32.0,0.0,0.02
58522,-0.825,-0.925,1344.85,37.92,15.0,0.0,3.09
58523,-0.541,0.798,1314.76,145.79,28.0,0.0,0.12
58524,0.384,0.5,300.62,46.91,34.0,0.0,0.32
58525,-1.149,-0.581,246.32,17.33,20.0,1.0,0.0
58526,-0.658,-0.36,91.4,17.44,11.0,0.0,0.05
58527,0.749,0.735,35.39,3.97,20.0,0.0,999.9
58528,-0.012,1.462,2254.62,183.61,31.0,0.0,1.18
58529,0.919,-1.299,1865.66,95.04,34.0,0.0,0.09
58530,-0.583,3.114,1553.49,61.43,15.0,0.0,3.62
58531,0.861,-2.77,646.56,46.16,21.0,0.0,0.54
58532,0.77,-2.094,64.99,14.35,17.0,0.0,1.16
58533,-1.021,-1.191,27.15,7.68,11.0,0.0,0.23
58534,0.467,-0.487,3244.11,248.7,37.0,0.0,0.76
58535,-0.607,2.285,1399.97,72.52,34.0,0.0,0.6
58536,-0.257,1.703,43.17,7.65,11.0,0.0,0.0
58537,-2.139,-0.532,28.23,4.41,8.0,0.0,0.23
58538,-1.097,1.642,847.21,74.59,14.0,0.0,1.8
58539,-1.34,0.792,798.68,75.31,18.0,0.0,1.28
58540,1.385,-0.744,735.94,78.69,26.0,0.0,0.17
58541,0.263,2.83,416.85,51.98,21.0,0.0,4.76
58542,0.993,-0.884,340.66,26.1,29.0,1.0,0.11
58543,1.299,0.208,251.88,26.97,18.0,0.0,0.55
58544,0.179,-2.24,161.11,18.92,25.0,0.0,0.82
58545,1.558,0.922,59.21,13.95,9.0,0.0,3.24
58546,0.947,0.25,1883.21,56.19,16.0,0.0,0.4
58547,-1.055,-1.63,1854.47,64.24,13.0,0.0,0.07
58548,0.339,2.63,1337.69,144.68,34.0,0.0,0.63
58549,1.145,1.87,1115.43,143.97,50.0,0.0,0.18
58550,0.072,-1.905,66.32,9.95,11.0,0.0,11.38
58551,-1.052,-2.666,63.97,14.51,12.0,0.0,0.78
58552,-0.025,2.205,51.74,10.85,21.0,0.0,3.12
58553,1.816,2.093,44.66,8.75,17.0,0.0,1.22
58554,-0.27,-2.473,40.33,5.44,12.0,0.0,0.0
58555,0.949,-0.747,34.5,6.38,8.0,0.0,0.24
58556,0.63,-2.0,31.39,5.45,9.0,0.0,1.22
58557,1.397,2.465,24.32,7.36,26.0,0.0,0.0
58558,-0.127,-0.117,3687.38,263.57,39.0,0.0,0.25
58559,-0.827,-2.615,641.01,36.33,14.0,0.0,0.0
58560,0.091,2.549,581.39,67.78,28.0,0.0,0.65
58561,-0.303,-1.41,209.53,15.38,10.0,0.0,0.98
58562,-0.067,-2.241,154.96,18.98,15.0,0.0,0.76
58563,-0.304,0.493,32.16,6.53,8.0,0.0,7.26
58564,0.773,-2.579,889.73,108.88,37.0,1.0,1.17
58565,0.322,1.737,888.46,75.21,25.0,0.0,0.26
58566,-0.251,2.078,446.28,15.03,10.0,1.0,1.07
58567,1.726,0.131,383.93,52.56,25.0,0.0,0.7
58568,1.568,0.516,168.64,7.05,24.0,0.0,0.02
58569,0.3,-2.015,54.99,11.2,12.0,1.0,1.93
58570,-1.089,-0.488,43.94,9.62,10.0,0.0,0.46
58571,0.187,2.503,40.67,7.82,16.0,0.0,0.0
58572,-0.855,-1.014,30.2,5.33,7.0,0.0,1.23
58573,0.751,-1.05,28.98,6.68,7.0,0.0,0.69
58574,-0.718,-2.629,1629.68,57.37,15.0,0.0,0.05
58575,-0.481,0.936,1477.9,36.48,20.0,0.0,0.0
58576,-0.418,-1.099,1167.69,118.41,37.0,0.0,0.55
58577,2.518,2.034,255.35,19.43,4.0,0.0,8.09
58578,-0.818,-1.862,169.27,31.54,25.0,0.0,1.19
58579,0.575,-1.379,126.48,15.73,10.0,0.0,0.85
58580,1.425,-2.878,39.06,10.5,9.0,0.0,1.37
58581,-2.202,-1.107,22.94,4.12,7.0,0.0,1.87
58582,-0.161,0.666,2214.19,287.8,31.0,0.0,0.55
58583,0.841,-2.849,966.56,178.56,39.0,0.0,0.34
58584,-1.562,-1.957,286.2,7.44,6.0,0.0,0.0
58585,0.392,-2.828,241.46,17.66,18.0,0.0,9.19
58586,0.668,-2.142,141.2,29.77,24.0,1.0,0.88
58587,-0.692,0.152,76.33,14.85,9.0,0.0,1.11
58588,0.415,2.862,55.67,8.17,10.0,0.0,29.48
58589,0.608,-0.977,46.07,7.74,8.0,0.0,5.54
58590,-0.633,-1.259,38.62,6.31,6.0,0.0,0.0
58591,1.018,2.994,23.77,3.29,21.0,1.0,0.86
58592,-0.17,-0.418,1568.0,100.84,27.0,0.0,0.04
58593,0.321,-1.653,1314.13,53.91,25.0,0.0,0.02
58594,1.004,2.791,1222.37,67.17,28.0,0.0,0.34
58595,-1.044,-2.293,737.89,87.21,32.0,0.0,0.08
58596,-0.446,1.254,409.51,56.13,32.0,1.0,1.39
58597,-0.775,1.665,239.38,26.78,22.0,1.0,0.59
58598,-2.245,-2.828,82.8,3.24,4.0,0.0,999.9
58599,-2.249,2.347,47.46,5.21,6.0,0.0,5.6
58600,-1.872,1.906,39.78,6.85,11.0,0.0,0.24
58601,-0.503,0.205,32.65,5.73,4.0,0.0,0.0
58602,-1.396,1.913,23.82,3.42,9.0,0.0,999.9
58603,1.466,2.359,1363.31,14.79,12.0,0.0,0.0
58604,-0.86,-2.945,1028.5,76.3,20.0,0.0,0.2
58605,-0.062,0.281,152.22,17.97,17.0,0.0,0.13
58606,-0.577,-0.536,2191.76,308.97,44.0,0.0,0.39
58607,0.483,1.922,1136.16,66.53,30.0,1.0,0.22
58608,0.982,2.688,1133.35,73.38,25.0,1.0,0.07
58609,-0.044,1.392,609.41,115.22,24.0,0.0,0.26
58610,0.615,0.579,412.88,48.89,20.0,0.0,2.49
58611,-0.519,0.682,250.78,24.58,20.0,0.0,0.59
58612,1.244,-0.824,175.2,8.54,7.0,0.0,0.62
58613,0.16,-2.872,84.12,11.6,6.0,0.0,0.4
58614,-1.006,1.906,26.24,5.9,6.0,0.0,999.9
58615,-0.55,0.802,1788.06,138.04,25.0,0.0,0.52
58616,1.396,1.026,575.9,45.8,16.0,0.0,0.32
58617,0.127,0.227,443.29,47.8,32.0,0.0,0.97
58618,0.171,0.819,116.09,11.72,15.0,0.0,0.24
58619,0.813,1.501,47.79,11.16,9.0,0.0,1.15
58620,-0.32,0.309,34.39,4.93,29.0,0.0,7.11
58621,2.03,1.172,22.8,4.71,8.0,0.0,0.0
58622,-0.034,-2.414,3272.07,76.02,20.0,0.0,0.0
58623,0.554,0.965,1633.11,106.37,37.0,0.0,0.83
58624,-0.142,0.964,1572.43,185.48,59.0,0.0,0.3
58625,-0.839,-0.567,963.91,17.1,10.0,0.0,0.0
58626,0.145,1.396,28.51,5.92,49.0,0.0,1.71
58627,0.573,-0.907,1502.91,65.49,40.0,0.0,0.52
58628,0.478,2.208,1428.78,24.03,10.0,0.0,0.07
58629,-1.443,1.262,1355.96,22.6,10.0,0.0,0.02
58630,-0.549,-1.952,1126.7,20.3,8.0,0.0,0.02
58631,0.555,-1.357,287.64,22.02,40.0,0.0,0.16
58632,-0.703,-0.76,2111.0,113.89,36.0,0.0,0.02
58633,-0.622,2.032,928.81,59.98,11.0,0.0,1.36
58634,1.082,2.675,743.72,61.48,13.0,1.0,0.19
58635,1.141,-0.32,377.51,2.52,1.0,0.0,0.0
58636,-0.685,1.267,280.65,19.71,12.0,0.0,0.14
58637,-0.721,0.645,41.29,-0.0,2.0,0.0,0.0
58638,0.554,2.35,2794.78,378.05,26.0,0.0,0.66
58639,0.25,-0.769,1517.61,207.61,40.0,0.0,0.56
58640,0.943,-0.906,536.54,96.01,42.0,0.0,0.15
58641,-1.254,-0.881,210.04,9.59,7.0,0.0,0.71
58642,1.597,-0.888,58.0,7.35,5.0,0.0,999.9
58643,0.592,0.214,30.59,5.36,9.0,1.0,999.9
58644,3.349,0.633,27.36,3.21,0.0,0.0,999.9
58645,-0.536,3.064,1691.95,31.02,10.0,0.0,0.02
58646,-0.587,0.405,1160.57,66.36,19.0,0.0,1.77
58647,-1.23,-1.083,877.78,147.54,32.0,0.0,1.09
58648,1.123,-0.589,600.59,23.61,7.0,0.0,0.35
58649,-1.968,1.828,357.02,16.59,11.0,0.0,0.39
58650,2.176,2.714,273.32,22.28,6.0,0.0,4.31
58651,-0.184,2.048,84.93,15.8,16.0,0.0,2.58
58652,-0.809,-1.157,66.05,0.0,18.0,0.0,999.9
58653,-0.59,1.672,41.75,7.97,12.0,0.0,0.0
58654,-0.429,1.37,2650.36,37.29,15.0,0.0,0.0
58655,0.272,-1.631,1962.04,188.07,49.0,0.0,0.31
58656,0.722,-1.333,911.65,61.68,31.0,0.0,15.27
58657,0.706,2.968,686.33,106.71,38.0,0.0,0.26
58658,0.923,-2.908,126.92,16.21,23.0,0.0,0.17
58659,-1.612,1.101,68.22,9.26,13.0,0.0,0.7
58660,2.475,0.181,42.5,7.42,2.0,0.0,5.67
58661,0.334,2.421,31.22,6.39,11.0,0.0,0.0
58662,0.328,-2.382,2586.14,100.96,30.0,0.0,0.5
58663,-0.186,1.545,957.91,119.84,34.0,1.0,0.29
58664,0.257,1.124,865.54,38.57,15.0,0.0,63.81
58665,-0.426,0.154,807.56,20.65,11.0,1.0,0.81
58666,-0.434,-0.668,262.31,16.13,14.0,0.0,0.28
58667,-0.727,0.495,94.9,0.0,9.0,0.0,999.9
58668,-0.287,-2.1,26.66,6.03,4.0,0.0,1.78
58669,0.035,0.925,2129.01,335.43,55.0,0.0,0.34
58670,0.566,-2.79,1919.99,259.58,26.0,1.0,1.21
58671,-0.229,-0.595,920.62,174.64,25.0,0.0,1.02
58672,-1.255,-2.257,861.58,14.9,12.0,0.0,4.36
58673,0.851,0.876,631.45,24.81,13.0,0.0,2.04
58674,-0.669,-1.738,178.94,32.04,22.0,0.0,0.4
58675,-0.247,-2.952,92.4,8.73,10.0,0.0,0.06
58676,-0.161,-2.795,2299.37,350.96,32.0,0.0,0.08
58677,-0.173,0.991,1897.61,324.32,56.0,0.0,0.42
58678,0.138,-1.301,1811.27,77.05,15.0,0.0,0.06
58679,1.024,1.035,1182.59,66.16,20.0,0.0,0.36
58680,-0.583,-1.451,47.89,11.63,10.0,0.0,0.95
58681,0.64,0.645,36.44,6.55,11.0,0.0,1.89
58682,-3.797,-0.306,25.79,3.34,0.0,0.0,1.3
58683,0.234,-3.033,25.76,1.7,17.0,0.0,0.0
58684,-0.65,0.424,2349.0,79.84,19.0,0.0,1.12
58685,-0.405,-3.133,1962.01,148.75,27.0,0.0,1.65
58686,1.614,-1.319,355.95,31.97,16.0,0.0,0.72
58687,1.84,-1.975,310.39,40.68,23.0,1.0,3.31
58688,2.227,-2.091,160.09,8.29,19.0,1.0,0.16
58689,0.749,-1.197,111.86,9.36,10.0,1.0,0.0
58690,0.482,-3.039,58.15,13.53,14.0,0.0,0.32
58691,0.242,-1.726,3328.0,139.39,30.0,0.0,0.11
58692,-0.058,1.693,2121.72,93.44,11.0,0.0,0.0
58693,0.137,1.22,1984.01,112.74,30.0,0.0,0.01
58694,-0.397,-0.73,388.02,72.64,48.0,0.0,1.44
58695,0.123,2.189,63.2,8.6,12.0,0.0,0.71
58696,0.03,-0.967,50.07,6.03,26.0,0.0,0.0
58697,-1.238,3.091,40.94,5.56,6.0,0.0,1.8
58698,-0.947,-2.721,40.81,5.0,6.0,0.0,0.0
58699,-2.4,-2.469,28.04,4.23,4.0,1.0,12.47
58700,-0.27,1.691,1735.13,33.99,18.0,0.0,0.1
58701,-0.893,-2.325,1426.65,258.97,60.0,0.0,0.57
58702,-1.444,-2.288,237.97,36.1,24.0,0.0,0.97
58703,2.6,-1.939,226.89,19.22,4.0,0.0,999.9
58704,1.573,-1.167,52.46,8.36,10.0,0.0,0.3
58705,-0.917,1.032,49.32,6.66,8.0,0.0,1.41
58706,-2.086,2.564,34.14,5.32,2.0,0.0,1.85
58707,-1.155,-2.656,23.89,3.16,42.0,0.0,999.9
58708,-0.208,1.53,1675.64,275.83,39.0,0.0,0.13
58709,1.434,-0.814,1201.24,82.8,15.0,0.0,0.09
58710,-2.392,-1.63,702.84,51.99,19.0,0.0,0.0
58711,-0.414,-3.015,555.14,95.04,33.0,0.0,1.98
58712,0.124,-2.759,357.06,29.39,24.0,0.0,0.24
58713,-0.338,1.131,70.12,8.43,30.0,0.0,0.0
58714,-0.909,-2.737,24.37,3.75,19.0,0.0,5.92
58715,0.278,2.785,1331.65,92.58,40.0,0.0,0.31
58716,0.095,-0.895,886.77,98.02,30.0,0.0,0.05
58717,1.89,1.53,290.73,31.69,23.0,0.0,0.39
58718,0.865,2.938,269.47,18.56,21.0,0.0,0.06
58719,0.752,1.375,131.36,28.31,18.0,0.0,0.39
58720,-0.267,-1.148,112.03,8.79,21.0,1.0,0.0
58721,0.894,-2.885,108.84,9.24,20.0,0.0,0.0
58722,1.376,1.204,27.18,4.06,14.0,0.0,0.0
58723,-0.005,2.813,3046.14,471.45,33.0,0.0,1.33
58724,0.698,-0.547,2326.01,96.59,24.0,0.0,0.61
58725,-1.191,0.283,704.48,67.07,16.0,0.0,1.02
58726,-0.612,2.287,85.69,10.16,12.0,0.0,1.35
58727,-0.685,-0.507,27.33,5.29,12.0,0.0,0.8
58728,-0.743,-1.06,27.12,5.42,11.0,0.0,3.73
58729,0.728,2.604,1984.93,253.16,55.0,0.0,0.6
58730,-0.895,-1.059,1175.56,66.68,22.0,0.0,0.18
58731,-0.957,0.318,578.92,38.72,21.0,0.0,0.47
58732,1.28,0.489,518.78,26.04,11.0,0.0,0.8
58733,-0.45,-0.699,470.28,84.25,31.0,0.0,1.67
58734,-1.179,-2.656,375.63,17.8,12.0,0.0,0.23
58735,0.988,-0.801,185.76,26.48,17.0,0.0,0.26
58736,0.244,2.834,67.87,13.31,24.0,0.0,0.25
58737,1.089,2.419,52.27,11.51,41.0,0.0,0.0
58738,-1.464,0.677,27.73,6.11,10.0,0.0,0.18
58739,1.71,2.465,24.95,6.21,8.0,0.0,0.99
58740,-0.571,-0.217,24.65,2.48,13.0,0.0,0.0
58741,1.035,0.774,810.04,37.69,29.0,0.0,0.14
58742,-1.066,-1.818,726.51,103.68,19.0,0.0,2.73
58743,0.026,-2.021,705.21,27.4,4.0,0.0,144.79
58744,-1.143,-0.668,337.58,38.77,14.0,1.0,0.07
58745,2.237,1.058,273.65,22.24,4.0,1.0,1.14
58746,-0.609,-0.515,89.97,14.8,17.0,1.0,0.39
58747,2.096,2.73,55.87,12.11,13.0,0.0,0.35
58748,0.549,-1.329,47.95,9.97,4.0,0.0,0.71
58749,1.026,0.219,32.94,3.98,6.0,0.0,0.32
58750,-0.059,-0.606,1421.82,71.75,30.0,0.0,1.23
58751,0.126,2.225,1314.23,59.48,23.0,0.0,2.95
58752,0.844,-2.733,837.01,55.26,29.0,0.0,0.16
58753,0.347,-1.393,265.61,44.14,28.0,0.0,0.14
58754,-1.338,1.242,260.39,25.05,20.0,1.0,0.32
58755,-1.806,-0.541,245.12,16.76,9.0,0.0,0.0
58756,-0.359,-0.005,234.38,31.27,25.0,0.0,0.42
58757,-0.404,0.974,140.83,13.9,14.0,1.0,3.28
58758,0.132,1.413,124.44,19.78,18.0,0.0,0.15
58759,0.805,-1.856,122.25,13.72,15.0,0.0,2.16
58760,-1.153,0.732,77.53,11.07,13.0,1.0,0.51
58761,-1.964,2.314,53.44,7.08,11.0,0.0,0.84
58762,-0.684,-2.784,44.28,9.21,10.0,0.0,1.05
58763,0.252,0.133,40.99,9.63,9.0,0.0,4.2
58764,-1.236,2.259,40.85,5.84,7.0,0.0,0.66
58765,0.161,-0.977,28.87,4.47,36.0,0.0,1.3
58766,-2.486,0.348,27.1,5.06,3.0,0.0,2.38
58767,0.098,3.063,24.02,4.76,8.0,0.0,0.0
58768,0.703,0.227,1802.56,214.81,50.0,0.0,0.32
58769,0.321,-3.003,1493.83,29.36,13.0,0.0,0.0
58770,-0.968,2.25,1449.39,77.05,13.0,0.0,0.02
58771,-0.112,-1.08,1093.07,58.41,22.0,0.0,0.08
58772,-0.498,-1.901,105.19,11.45,11.0,0.0,0.12
58773,1.903,1.342,83.17,12.09,12.0,1.0,1.02
58774,1.965,0.893,63.18,4.88,7.0,0.0,0.34
58775,-0.978,-2.191,29.59,6.27,7.0,0.0,0.62
58776,-0.228,-1.372,3270.39,312.08,31.0,0.0,0.04
58777,0.175,1.401,3153.07,459.07,39.0,0.0,0.21
58778,0.104,2.163,1502.62,104.96,19.0,0.0,0.33
58779,0.299,-2.589,567.61,22.18,9.0,1.0,11.64
58780,1.176,-0.896,138.96,11.32,9.0,0.0,0.56
58781,1.017,-0.492,79.04,0.11,7.0,0.0,999.9
58782,0.843,1.243,77.15,16.55,24.0,0.0,0.29
58783,-0.109,-1.91,54.88,5.26,7.0,0.0,0.0
58784,-0.834,-2.181,1924.71,184.52,43.0,0.0,1.19
58785,0.748,2.953,1341.94,43.43,13.0,0.0,0.07
58786,-1.207,1.287,224.6,22.35,18.0,0.0,1.44
58787,0.218,2.484,45.84,5.97,6.0,0.0,0.44
58788,0.014,0.131,35.01,-0.0,0.0,0.0,0.0
58789,-0.36,-2.473,3503.16,69.02,23.0,0.0,0.4
58790,0.069,1.11,2798.9,172.36,51.0,0.0,0.02
58791,-0.045,-0.645,674.89,83.65,55.0,0.0,0.28
58792,-0.592,-0.189,473.29,81.1,44.0,0.0,0.88
58793,0.778,0.643,225.11,32.36,27.0,0.0,1.15
58794,-0.518,-0.643,120.92,7.97,52.0,1.0,0.0
58795,-0.308,2.305,102.03,14.73,13.0,0.0,0.82
58796,0.325,-0.147,35.36,8.95,19.0,0.0,0.39
58797,0.284,-0.987,2983.47,275.99,59.0,0.0,1.75
58798,0.13,2.841,997.97,39.71,24.0,0.0,194.29
58799,-0.001,-2.987,832.53,66.05,34.0,0.0,0.18
58800,-0.722,1.401,587.62,34.71,23.0,0.0,0.28
58801,0.499,0.538,361.73,13.93,7.0,0.0,0.84
58802,-0.317,-1.331,108.54,7.35,12.0,0.0,1.28
58803,0.303,-1.538,94.16,10.81,22.0,1.0,1.55
58804,-0.376,-2.583,77.89,10.61,17.0,0.0,1.22
58805,-0.435,1.79,27.0,6.25,20.0,0.0,0.0
58806,-0.001,-2.474,2150.87,310.6,67.0,1.0,0.21
58807,0.181,3.058,1507.44,174.75,48.0,0.0,0.63
58808,-0.104,-1.599,3372.07,172.24,28.0,0.0,0.09
58809,0.199,2.231,2816.03,209.85,50.0,0.0,0.42
58810,0.023,0.842,988.76,66.94,26.0,0.0,0.08
58811,0.678,-0.008,869.3,33.47,15.0,0.0,0.38
58812,-0.217,2.215,289.05,10.14,41.0,0.0,0.67
58813,-0.164,1.367,93.72,17.28,20.0,0.0,0.28
58814,-1.645,-1.212,60.94,8.47,9.0,1.0,0.7
58815,-0.282,-2.278,23.46,0.0,1.0,0.0,999.9
58816,0.098,0.408,2305.83,99.36,9.0,0.0,0.63
58817,-0.348,2.375,1774.88,45.18,17.0,1.0,0.01
58818,-0.272,-1.646,1205.44,74.98,26.0,0.0,0.12
58819,1.304,-2.267,818.67,78.57,13.0,0.0,0.03
58820,0.156,2.787,95.32,16.43,12.0,0.0,2.44
58821,0.067,2.098,42.35,5.01,17.0,0.0,0.2
58822,-1.256,-0.902,40.68,5.83,7.0,0.0,999.9
58823,-0.372,0.8,3139.57,-0.0,0.0,0.0,999.9
58824,-0.006,-2.427,1957.36,225.03,37.0,0.0,0.49
58825,-0.685,-1.966,864.17,112.94,19.0,0.0,0.82
58826,-0.976,-2.393,54.66,10.29,16.0,0.0,0.62
58827,-0.06,-3.018,46.31,9.23,8.0,0.0,0.44
58828,3.207,-0.248,23.12,3.75,0.0,0.0,3.66
58829,0.357,0.883,2721.9,176.53,27.0,0.0,1.53
58830,-0.719,-2.215,1540.44,97.85,9.0,0.0,0.55
58831,-0.001,2.657,233.84,47.51,27.0,0.0,0.42
58832,2.155,-2.388,198.06,23.2,6.0,0.0,1.96
58833,-1.024,0.33,42.9,3.44,7.0,0.0,10.06
58834,0.037,1.965,40.54,8.87,11.0,0.0,7.67
