,eta,phi,PT,jmass,ntrk,btag,hadem,event#
49797,1.462,1.141,43.97,2.36,5.0,0.0,0.0,7387
49798,-0.998,2.949,2215.84,152.77,38.0,0.0,0.07,7388
49799,1.273,-0.63,1393.19,254.74,47.0,0.0,1.47,7388
49800,0.039,-0.199,1052.26,186.24,43.0,1.0,1.07,7388
49801,0.549,2.083,741.76,86.61,29.0,0.0,1.13,7388
49802,-0.53,1.263,40.07,8.02,10.0,0.0,4.11,7388
49803,3.311,-0.201,27.76,3.94,0.0,0.0,1.84,7388
49804,0.024,1.863,26.94,2.53,11.0,0.0,0.0,7388
49805,2.467,-1.59,24.77,6.56,3.0,1.0,4.03,7388
49806,0.536,-1.402,1746.08,187.75,36.0,0.0,0.57,7389
49807,0.317,-0.865,1727.67,181.58,26.0,0.0,0.88,7389
49808,-0.242,0.919,1620.75,166.92,55.0,0.0,0.17,7389
49809,1.037,-0.087,55.41,9.73,11.0,0.0,2.03,7389
49810,1.39,-1.619,47.9,8.72,7.0,0.0,5.35,7389
49811,2.045,-0.191,36.59,9.36,6.0,0.0,0.2,7389
49812,-0.757,0.699,25.5,4.0,22.0,0.0,0.0,7389
49813,0.092,-0.34,24.82,5.98,16.0,0.0,0.0,7389
49814,-0.254,1.447,2686.84,58.58,12.0,0.0,0.72,7390
49815,0.168,-1.392,2469.08,439.11,28.0,0.0,1.23,7390
49816,-1.514,-0.73,235.53,40.43,16.0,1.0,19.3,7390
49817,-1.367,-1.243,222.29,17.96,12.0,0.0,0.51,7390
49818,0.211,-2.106,57.6,8.71,14.0,0.0,0.61,7390
49819,-0.743,-1.333,47.42,8.18,8.0,0.0,0.53,7390
49820,1.635,1.597,33.1,5.45,3.0,0.0,3.5,7390
49821,-1.293,-0.517,2199.33,73.36,19.0,0.0,0.02,7391
49822,-0.655,-1.396,743.36,47.23,10.0,0.0,0.12,7391
49823,-0.107,0.004,1779.44,49.14,9.0,1.0,0.02,7392
49824,0.706,-2.532,1091.0,58.6,17.0,0.0,5.41,7392
49825,-0.911,-1.407,1071.49,101.09,32.0,0.0,4.69,7392
49826,-0.492,1.022,1036.86,171.86,29.0,1.0,0.26,7392
49827,-0.424,2.92,791.07,94.29,30.0,0.0,3.56,7392
49828,0.753,2.004,475.67,66.45,21.0,0.0,0.13,7392
49829,0.666,1.02,138.35,21.81,8.0,0.0,0.47,7392
49830,-0.385,-2.646,71.28,15.07,14.0,0.0,1.89,7392
49831,-0.071,-1.108,68.13,10.76,12.0,0.0,0.38,7392
49832,0.708,3.004,32.94,4.52,9.0,0.0,3.08,7392
49833,0.2,2.362,2573.52,131.02,27.0,0.0,0.23,7393
49834,-0.864,-0.964,1406.09,121.23,44.0,0.0,1.86,7393
49835,0.916,0.512,681.79,47.25,18.0,0.0,0.46,7393
49836,-0.189,-1.592,617.22,82.77,34.0,0.0,0.33,7393
49837,-1.569,-2.418,204.43,26.3,15.0,0.0,0.37,7393
49838,-1.295,0.301,166.6,15.14,13.0,0.0,0.0,7393
49839,0.544,-1.575,133.84,12.65,17.0,0.0,0.06,7393
49840,-2.159,-1.63,52.71,14.07,5.0,0.0,2.63,7393
49841,1.93,0.64,32.09,8.56,6.0,0.0,7.78,7393
49842,-0.867,-0.37,27.13,5.14,19.0,0.0,999.9,7393
49843,0.759,2.051,2543.67,76.15,16.0,0.0,0.02,7394
49844,-1.271,-0.98,1883.34,81.26,16.0,1.0,1.0,7394
49845,0.587,-1.284,914.2,139.11,29.0,0.0,0.91,7394
49846,0.281,-0.767,51.27,8.64,20.0,0.0,9.72,7394
49847,-0.133,-1.793,38.9,8.31,12.0,0.0,0.0,7394
49848,0.896,0.632,1352.61,0.0,0.0,0.0,999.9,7395
49849,0.066,3.025,1341.24,41.18,3.0,0.0,455.05,7395
49850,0.162,-2.317,1263.96,185.67,28.0,0.0,0.66,7395
49851,-0.869,-2.95,662.98,137.21,16.0,0.0,0.25,7395
49852,-1.6,0.916,436.66,18.01,5.0,0.0,0.64,7395
49853,-1.697,-0.136,430.53,52.0,18.0,0.0,0.22,7395
49854,0.898,3.125,346.74,71.58,40.0,0.0,0.84,7395
49855,-1.332,0.33,207.24,22.15,11.0,0.0,6.46,7395
49856,1.056,-2.604,120.3,15.59,20.0,0.0,0.0,7395
49857,2.763,-0.189,104.58,17.91,0.0,0.0,4.68,7395
49858,0.587,-1.857,48.68,8.23,16.0,0.0,1.71,7395
49859,-0.748,0.276,25.24,4.26,6.0,0.0,0.0,7395
49860,0.327,2.37,2995.2,472.47,46.0,0.0,0.36,7396
49861,-0.523,-0.211,2455.31,132.48,22.0,0.0,0.26,7396
49862,0.336,-1.605,1442.22,39.23,11.0,0.0,0.0,7396
49863,-2.626,2.17,119.44,31.75,8.0,0.0,0.79,7396
49864,0.756,-2.714,106.65,8.22,5.0,0.0,0.0,7396
49865,-0.356,-2.6,87.1,12.89,12.0,1.0,0.0,7396
49866,-2.863,0.591,59.18,6.8,0.0,0.0,999.9,7396
49867,-0.604,1.17,46.24,10.06,7.0,0.0,3.64,7396
49868,-0.136,-2.125,33.48,2.6,9.0,0.0,999.9,7396
49869,2.011,3.059,30.47,5.34,4.0,0.0,0.13,7396
49870,-0.566,0.504,3484.8,127.72,27.0,1.0,0.03,7397
49871,0.564,-2.78,2782.09,159.33,17.0,0.0,0.02,7397
49872,0.576,-2.03,1291.5,48.0,15.0,0.0,3.36,7397
49873,1.551,1.113,243.52,17.86,8.0,0.0,0.36,7397
49874,0.555,1.164,73.37,11.82,12.0,0.0,0.3,7397
49875,0.921,-1.089,33.12,6.22,3.0,0.0,1.09,7397
49876,-0.7,-0.559,1567.85,90.23,22.0,1.0,0.02,7398
49877,-0.055,1.982,1446.28,64.3,30.0,0.0,0.07,7398
49878,1.867,3.023,1314.31,175.84,32.0,0.0,1.15,7398
49879,-0.288,-0.958,793.56,72.05,25.0,0.0,0.43,7398
49880,-1.843,0.247,42.07,5.61,8.0,0.0,0.18,7398
49881,0.859,-1.964,1566.44,150.05,26.0,0.0,0.06,7399
49882,-0.831,0.362,1243.79,129.98,34.0,0.0,4.98,7399
49883,-0.326,2.028,1107.72,94.6,12.0,0.0,0.36,7399
49884,-0.74,2.961,521.56,66.86,29.0,0.0,0.05,7399
49885,-0.547,0.988,510.19,14.71,13.0,0.0,6.09,7399
49886,-0.004,0.78,356.92,37.2,23.0,0.0,0.2,7399
49887,0.259,-1.331,170.68,2.83,4.0,1.0,0.0,7399
49888,-0.147,-0.722,116.85,10.07,14.0,1.0,0.7,7399
49889,-0.619,-1.706,72.86,7.51,7.0,1.0,1.23,7399
49890,0.091,0.38,2696.83,482.97,41.0,0.0,0.09,7400
49891,-0.588,-2.141,1565.04,104.25,15.0,0.0,49.27,7400
49892,0.392,-2.65,804.43,176.72,46.0,0.0,0.67,7400
49893,1.065,1.876,699.53,50.82,13.0,1.0,2.14,7400
49894,0.47,-1.995,577.69,30.84,32.0,1.0,0.37,7400
49895,0.276,2.687,490.07,10.97,6.0,0.0,0.07,7400
49896,1.787,2.94,66.44,9.0,10.0,0.0,2.8,7400
49897,-0.163,2.379,46.11,4.0,4.0,0.0,0.0,7400
49898,2.507,-2.774,36.2,8.64,2.0,0.0,2.4,7400
49899,-0.09,-0.2,29.96,7.15,8.0,0.0,3.06,7400
49900,1.197,0.345,23.98,4.92,5.0,0.0,0.2,7400
49901,0.649,2.55,1744.69,197.99,34.0,0.0,1.28,7401
49902,-0.131,1.146,642.18,27.69,10.0,0.0,0.42,7401
49903,1.324,1.441,514.7,146.85,38.0,0.0,0.17,7401
49904,-0.281,2.124,42.4,9.5,11.0,0.0,0.0,7401
49905,1.078,1.994,36.46,5.58,31.0,0.0,0.21,7401
49906,-0.148,-0.565,3084.12,158.68,37.0,0.0,0.17,7402
49907,0.032,2.401,2395.57,40.96,11.0,1.0,0.03,7402
49908,0.21,-2.615,991.94,124.78,17.0,0.0,1.0,7402
49909,0.497,-0.211,569.32,51.99,21.0,0.0,0.42,7402
49910,1.578,2.101,194.34,27.12,9.0,0.0,1.89,7402
49911,0.02,-1.208,111.0,13.93,10.0,0.0,0.21,7402
49912,0.134,0.394,87.94,14.3,17.0,0.0,0.23,7402
49913,-0.915,0.984,40.25,9.17,7.0,0.0,1.73,7402
49914,1.059,-3.016,37.85,8.86,10.0,0.0,999.9,7402
49915,0.95,-2.435,29.4,5.68,9.0,0.0,0.0,7402
49916,-0.553,-0.046,28.12,7.41,16.0,0.0,999.9,7402
49917,-0.147,-1.808,2099.61,86.59,16.0,0.0,47.14,7403
49918,0.157,1.493,1976.19,14.04,3.0,0.0,999.9,7403
49919,0.393,-1.915,834.78,42.24,18.0,0.0,0.86,7403
49920,0.631,0.213,1726.74,60.74,11.0,0.0,0.28,7404
49921,-0.099,-1.908,1169.41,155.56,28.0,0.0,0.84,7404
49922,0.663,2.63,1150.52,95.57,36.0,0.0,0.03,7404
49923,-1.146,2.905,1002.46,82.53,19.0,0.0,0.23,7404
49924,1.332,-2.98,114.62,16.76,13.0,0.0,7.35,7404
49925,1.306,2.614,69.12,9.57,18.0,0.0,0.81,7404
49926,2.353,-3.042,56.64,13.92,11.0,0.0,1.15,7404
49927,-0.496,-3.076,2984.73,199.19,35.0,0.0,0.02,7405
49928,0.625,0.41,1979.54,172.4,48.0,0.0,0.35,7405
49929,-0.593,-0.204,1104.11,216.4,37.0,0.0,0.23,7405
49930,-0.28,-1.54,555.0,59.86,17.0,0.0,0.05,7405
49931,0.595,1.951,165.07,46.64,25.0,0.0,0.34,7405
49932,0.152,-0.103,55.59,13.82,18.0,0.0,3.18,7405
49933,-1.429,-1.587,36.33,6.39,7.0,1.0,2.08,7405
49934,0.16,1.543,32.76,6.26,11.0,0.0,0.98,7405
49935,-0.447,1.886,29.52,6.9,11.0,0.0,1.0,7405
49936,0.249,-1.258,26.34,5.57,7.0,0.0,1.55,7405
49937,0.019,2.705,857.41,92.82,35.0,1.0,0.1,7406
49938,-1.556,0.574,524.52,54.79,19.0,0.0,1.88,7406
49939,2.243,-1.812,506.05,19.19,9.0,0.0,0.08,7406
49940,0.967,-2.5,482.92,6.41,2.0,0.0,0.0,7406
49941,-1.657,-0.87,368.22,43.25,24.0,0.0,0.96,7406
49942,1.586,-0.708,306.3,16.67,8.0,0.0,3.19,7406
49943,-1.321,2.493,120.62,23.68,14.0,0.0,1.03,7406
49944,-0.19,0.991,80.23,17.44,13.0,0.0,0.64,7406
49945,-1.149,-1.404,74.71,7.35,10.0,0.0,5.15,7406
49946,1.357,2.405,59.88,6.58,8.0,0.0,4.13,7406
49947,-1.608,-0.231,53.36,9.37,15.0,0.0,0.15,7406
49948,-0.763,0.365,37.83,10.01,8.0,0.0,4.11,7406
49949,-2.957,-1.078,26.02,7.33,0.0,0.0,999.9,7406
49950,-2.182,-1.256,22.55,5.5,5.0,0.0,0.36,7406
49951,0.224,1.672,1066.83,52.17,11.0,0.0,0.07,7407
49952,-1.411,-1.432,824.77,19.04,7.0,0.0,1.81,7407
49953,0.603,1.12,816.9,47.22,16.0,0.0,1.25,7407
49954,-1.362,-2.644,194.32,49.48,22.0,0.0,0.22,7407
49955,-1.788,-3.046,58.12,13.92,11.0,0.0,1.54,7407
49956,-1.937,-0.864,34.64,6.97,5.0,0.0,999.9,7407
49957,0.029,0.237,2412.36,89.45,15.0,0.0,0.06,7408
49958,0.216,-2.16,1859.99,283.36,47.0,0.0,0.22,7408
49959,-0.571,-2.876,1572.64,75.69,22.0,0.0,1.92,7408
49960,0.734,-0.671,168.03,21.14,20.0,0.0,0.4,7408
49961,1.664,-0.365,156.56,40.22,16.0,0.0,2.66,7408
49962,1.878,0.156,34.28,3.63,7.0,0.0,3.01,7408
49963,0.302,0.77,1705.25,56.32,25.0,0.0,0.06,7409
49964,0.468,1.306,1145.29,112.79,12.0,0.0,1.07,7409
49965,1.083,1.873,202.2,26.19,23.0,0.0,0.75,7409
49966,-0.748,0.938,2761.76,180.39,34.0,0.0,0.24,7410
49967,-0.817,-0.123,65.63,3.87,4.0,0.0,0.0,7410
49968,-0.601,-2.786,2156.53,89.47,17.0,0.0,0.01,7411
49969,-0.051,-1.871,1411.87,164.75,19.0,0.0,2.19,7411
49970,-0.718,1.046,593.43,105.94,26.0,0.0,0.63,7411
49971,-0.51,1.554,275.46,14.19,17.0,0.0,0.0,7411
49972,-0.095,-0.948,253.09,39.34,26.0,0.0,0.56,7411
49973,-0.559,-0.726,136.92,16.15,15.0,0.0,0.0,7411
49974,-1.501,2.427,86.68,6.12,6.0,0.0,0.0,7411
49975,-0.378,-0.777,3521.55,178.18,22.0,0.0,1.02,7412
49976,0.032,2.769,1592.99,75.99,28.0,0.0,0.05,7412
49977,1.16,2.294,965.62,45.63,5.0,0.0,2.4,7412
49978,0.619,-3.075,48.45,9.42,11.0,0.0,999.9,7412
49979,-0.429,0.68,39.29,10.5,6.0,0.0,0.83,7412
49980,0.684,2.143,1655.23,66.39,23.0,0.0,1.7,7413
49981,0.373,0.145,1548.12,118.96,20.0,0.0,1.0,7413
49982,-0.732,2.55,601.55,56.22,17.0,0.0,0.11,7413
49983,-0.11,-0.43,503.29,30.54,14.0,0.0,2.72,7413
49984,1.135,-2.066,1765.19,207.4,33.0,0.0,0.47,7414
49985,0.408,0.082,889.39,76.04,25.0,0.0,2.14,7414
49986,1.039,-0.267,772.42,32.78,13.0,1.0,0.0,7414
