,eta,phi,PT,jmass,ntrk,btag,hadem,event#
43078,-0.548,1.356,432.03,70.58,19.0,0.0,1.26,5882
43079,-0.02,-1.357,331.76,18.32,46.0,0.0,0.62,5882
43080,-0.294,0.811,209.28,24.14,23.0,0.0,0.0,5882
43081,0.473,-0.433,37.82,6.45,16.0,0.0,0.67,5882
43082,-0.726,2.804,2578.32,92.72,25.0,0.0,0.04,5883
43083,0.071,0.312,2397.72,182.59,47.0,0.0,0.76,5883
43084,-0.156,-1.452,2157.92,155.56,42.0,0.0,0.02,5883
43085,0.632,1.769,1401.87,274.03,52.0,0.0,2.46,5883
43086,-0.648,-1.586,414.05,35.64,35.0,1.0,0.16,5883
43087,-0.256,-0.373,204.22,18.17,14.0,0.0,0.06,5883
43088,-0.709,-2.769,93.01,7.14,8.0,0.0,0.0,5883
43089,0.175,1.841,91.37,18.14,36.0,1.0,8.04,5883
43090,0.867,0.093,53.34,12.34,11.0,0.0,1.02,5883
43091,1.72,0.933,29.11,4.2,3.0,0.0,0.09,5883
43092,0.697,1.678,1784.29,56.95,14.0,0.0,0.07,5884
43093,-0.101,-2.101,1696.42,85.77,15.0,0.0,1.94,5884
43094,-1.15,0.296,1674.88,69.97,35.0,1.0,0.01,5884
43095,0.755,2.973,1208.68,122.99,5.0,0.0,0.01,5884
43096,0.019,-1.19,867.83,87.99,40.0,0.0,0.04,5884
43097,-0.332,-0.817,669.39,52.03,35.0,0.0,0.14,5884
43098,0.725,-2.865,58.09,5.89,6.0,0.0,0.3,5884
43099,0.063,-1.642,30.19,2.78,33.0,0.0,0.0,5884
43100,-0.128,0.546,1920.58,246.07,37.0,0.0,0.96,5885
43101,-0.014,-0.238,1727.07,65.65,27.0,1.0,1.05,5885
43102,0.506,2.893,1662.59,213.47,44.0,0.0,0.11,5885
43103,1.02,-3.119,1086.6,40.56,12.0,1.0,13.28,5885
43104,-1.551,-1.819,836.96,73.62,17.0,0.0,38.13,5885
43105,0.462,-1.317,824.98,56.93,17.0,0.0,0.48,5885
43106,-0.023,2.679,546.42,61.08,39.0,0.0,1.36,5885
43107,-0.098,1.369,342.9,34.99,21.0,0.0,2.35,5885
43108,-1.019,-0.81,72.21,11.54,15.0,0.0,0.0,5885
43109,1.124,2.249,44.96,8.88,5.0,0.0,1.98,5885
43110,-0.366,-2.793,23.95,2.58,5.0,0.0,0.0,5885
43111,1.305,1.373,23.65,4.15,2.0,0.0,999.9,5885
43112,-0.267,-1.813,3671.86,160.62,29.0,1.0,0.42,5886
43113,0.007,1.538,2122.12,133.69,36.0,0.0,0.0,5886
43114,-0.001,-0.577,2099.64,160.26,33.0,0.0,0.56,5886
43115,0.618,1.709,1840.84,330.84,59.0,1.0,0.39,5886
43116,-0.535,2.214,365.87,27.47,14.0,0.0,5.76,5886
43117,0.164,2.2,227.44,24.63,24.0,1.0,1.01,5886
43118,-0.763,3.104,154.76,11.9,13.0,0.0,0.04,5886
43119,-0.22,-1.803,2934.48,58.36,12.0,0.0,0.15,5887
43120,0.131,2.636,2546.96,138.95,43.0,0.0,0.32,5887
43121,0.447,0.727,2423.75,116.29,15.0,0.0,0.44,5887
43122,-0.136,-0.548,1240.78,33.0,9.0,0.0,12.1,5887
43123,0.516,1.987,536.01,47.66,19.0,0.0,2.99,5887
43124,-0.131,1.975,152.52,20.81,18.0,0.0,1.34,5887
43125,-1.906,0.466,151.52,24.45,17.0,0.0,0.23,5887
43126,-0.994,1.248,57.5,5.17,3.0,0.0,0.0,5887
43127,-2.348,0.682,37.85,3.2,12.0,0.0,2.98,5887
43128,0.229,-1.795,30.95,3.07,13.0,0.0,999.9,5887
43129,-0.196,-3.081,1078.52,66.86,14.0,1.0,0.12,5888
43130,-0.542,1.614,932.11,15.84,15.0,0.0,0.0,5888
43131,0.992,1.632,507.46,46.11,25.0,0.0,0.09,5888
43132,-2.192,-1.652,214.98,40.67,21.0,0.0,13.61,5888
43133,-1.83,-2.047,192.53,16.18,12.0,0.0,0.84,5888
43134,-0.308,2.22,82.98,14.5,13.0,0.0,2.14,5888
43135,-1.641,-0.854,75.96,10.87,6.0,0.0,1.4,5888
43136,-2.45,-0.453,73.05,10.52,6.0,0.0,0.45,5888
43137,-1.404,0.386,57.19,7.66,9.0,0.0,6.14,5888
43138,-1.6,-2.558,25.03,5.91,9.0,0.0,0.0,5888
43139,0.907,2.36,24.22,5.13,7.0,0.0,6.87,5888
43140,-1.553,2.691,23.74,8.92,4.0,0.0,1.67,5888
43141,-0.61,-2.613,1329.77,203.78,31.0,1.0,2.11,5889
43142,0.05,0.716,710.01,0.0,0.0,0.0,999.9,5889
43143,1.714,0.227,701.66,31.43,13.0,0.0,0.2,5889
43144,1.817,1.308,60.38,9.16,11.0,0.0,1.52,5889
43145,-0.337,-2.145,2867.22,161.2,26.0,0.0,0.14,5890
43146,0.113,1.199,2095.62,87.3,21.0,0.0,0.1,5890
43147,0.652,0.317,1752.09,72.55,21.0,0.0,8.17,5890
43148,0.301,0.555,1032.09,-0.0,18.0,0.0,999.9,5890
43149,-0.585,-2.647,1004.9,61.21,17.0,0.0,1.7,5890
43150,-0.1,-3.123,652.7,25.97,21.0,0.0,0.03,5890
43151,0.185,-2.062,189.23,27.32,29.0,0.0,0.0,5890
43152,-0.628,3.074,78.43,10.61,21.0,0.0,0.0,5890
43153,-0.734,2.17,24.52,5.54,4.0,0.0,0.48,5890
43154,-0.149,1.107,2092.14,77.65,30.0,0.0,0.0,5891
43155,-0.237,-2.48,1377.66,238.52,40.0,0.0,1.76,5891
43156,0.488,-2.205,1119.79,212.54,41.0,1.0,0.99,5891
43157,-1.193,0.579,719.04,0.0,1.0,0.0,999.9,5891
43158,0.339,-0.794,538.52,76.92,31.0,0.0,0.16,5891
43159,0.146,-1.372,165.31,31.17,23.0,0.0,2.28,5891
43160,-0.059,-0.422,34.86,9.92,18.0,0.0,0.0,5891
43161,-0.647,-1.023,3172.45,293.26,71.0,0.0,0.37,5892
43162,-0.373,-1.729,980.98,49.53,11.0,0.0,2.65,5892
43163,0.413,2.73,966.15,48.66,17.0,1.0,0.47,5892
43164,-1.127,-1.113,145.56,19.36,52.0,0.0,1.01,5892
43165,0.383,1.111,112.32,16.66,33.0,0.0,0.47,5892
43166,0.061,0.696,101.96,9.6,10.0,0.0,4.88,5892
43167,0.912,2.178,33.95,5.42,8.0,0.0,2.95,5892
43168,0.672,0.134,1842.09,33.9,2.0,0.0,0.75,5893
43169,-0.713,-2.752,1616.8,319.94,33.0,0.0,0.0,5893
43170,0.212,-2.244,1552.82,52.54,22.0,0.0,0.03,5893
43171,-0.593,2.024,1418.93,115.6,37.0,0.0,0.92,5893
43172,-1.165,2.83,194.49,22.42,18.0,1.0,0.65,5893
43173,-0.007,2.931,171.01,17.52,9.0,0.0,0.36,5893
43174,-0.359,2.426,100.85,10.92,23.0,0.0,1.06,5893
43175,0.66,-1.322,86.6,11.21,14.0,0.0,0.0,5893
43176,0.891,2.12,50.63,5.97,5.0,0.0,0.35,5893
43177,0.218,2.604,2727.96,81.47,20.0,0.0,0.19,5894
43178,-0.192,-0.358,2104.09,59.03,17.0,1.0,0.62,5894
43179,0.576,-0.446,817.55,23.54,16.0,1.0,0.0,5894
43180,-0.388,1.665,722.1,87.58,25.0,0.0,1.65,5894
43181,-1.435,2.131,137.32,11.4,17.0,0.0,0.34,5894
43182,1.234,-1.694,110.1,10.06,8.0,0.0,0.99,5894
43183,-0.301,2.175,90.95,6.08,21.0,1.0,1.67,5894
43184,0.453,0.206,73.94,11.35,9.0,0.0,1.48,5894
43185,0.043,2.622,2614.6,92.28,26.0,0.0,0.55,5895
43186,-0.088,2.153,1755.26,54.71,23.0,0.0,3.6,5895
43187,0.634,0.114,4022.31,82.66,31.0,0.0,0.0,5896
43188,-0.402,-2.047,1699.91,260.94,45.0,0.0,1.66,5896
43189,-0.297,2.528,1524.43,132.62,27.0,0.0,0.0,5896
43190,0.389,-3.093,1046.14,62.82,24.0,0.0,0.1,5896
43191,-0.873,0.238,137.45,16.22,17.0,1.0,3.19,5896
43192,-0.378,3.138,113.82,13.22,7.0,0.0,999.9,5896
43193,-0.531,-1.61,63.77,4.13,25.0,0.0,11.36,5896
43194,-0.335,1.145,2218.09,90.63,56.0,0.0,0.09,5897
43195,0.205,-1.674,1631.89,242.26,38.0,0.0,2.03,5897
43196,-0.789,1.196,1561.8,129.81,59.0,0.0,0.31,5897
43197,0.079,-2.802,1185.42,97.46,21.0,0.0,3.24,5897
43198,1.322,-1.085,576.56,25.25,21.0,1.0,2.34,5897
43199,0.899,-1.269,330.02,18.24,22.0,1.0,0.0,5897
43200,-0.324,-1.284,163.54,15.28,17.0,0.0,1.03,5897
43201,-0.352,-2.268,77.1,8.09,12.0,0.0,0.0,5897
43202,-0.378,1.753,62.89,12.22,14.0,0.0,0.0,5897
43203,-0.191,-0.488,3622.05,297.94,35.0,0.0,0.14,5898
43204,-0.457,2.402,2896.93,114.18,25.0,0.0,0.01,5898
43205,1.331,-3.03,1295.81,75.42,21.0,0.0,0.01,5898
43206,-2.511,0.985,68.66,6.57,2.0,0.0,4.87,5898
43207,-3.105,1.264,32.78,5.13,0.0,0.0,0.88,5898
43208,-0.914,2.975,2635.49,36.67,15.0,0.0,0.01,5899
43209,1.275,-0.57,1811.32,-0.0,2.0,0.0,999.9,5899
43210,-0.055,0.604,1080.31,96.32,45.0,0.0,0.01,5899
43211,0.49,-0.722,381.06,34.8,19.0,0.0,1.02,5899
43212,0.27,0.936,197.92,16.03,42.0,0.0,3.89,5899
43213,0.559,-3.121,170.44,20.84,9.0,0.0,0.62,5899
43214,0.939,2.393,86.18,12.46,11.0,0.0,0.89,5899
43215,0.146,-0.544,4135.55,254.75,42.0,1.0,0.25,5900
43216,-0.254,3.051,2359.54,109.73,20.0,0.0,1.55,5900
43217,0.537,2.039,1921.96,129.58,47.0,0.0,0.31,5900
43218,-1.007,0.272,389.73,21.47,13.0,0.0,0.11,5900
43219,0.137,-1.647,83.96,12.37,7.0,0.0,0.86,5900
43220,0.66,1.587,61.21,4.76,31.0,0.0,1.22,5900
43221,-0.289,-0.491,36.7,2.49,29.0,0.0,0.0,5900
43222,-2.687,-0.682,33.82,4.87,0.0,0.0,70.99,5900
43223,0.696,-2.667,3314.61,57.21,8.0,0.0,999.9,5901
43224,-1.028,0.27,2377.55,365.37,60.0,0.0,0.18,5901
43225,0.196,0.186,715.45,63.3,28.0,0.0,1.09,5901
43226,0.842,3.139,677.5,21.21,16.0,0.0,0.0,5901
43227,0.612,1.172,155.24,8.91,8.0,1.0,0.0,5901
43228,-1.23,-0.265,65.73,4.36,15.0,0.0,0.7,5901
43229,-0.054,-1.972,1338.19,33.54,16.0,0.0,0.36,5902
43230,-0.149,2.655,1337.47,49.6,17.0,0.0,0.04,5902
43231,-0.74,-0.009,1305.05,86.31,20.0,0.0,8.47,5902
43232,-1.643,1.918,1214.45,96.12,36.0,0.0,0.78,5902
43233,1.876,-0.898,616.25,42.7,26.0,0.0,0.52,5902
43234,1.964,0.057,356.68,35.78,26.0,0.0,0.52,5902
43235,-1.008,2.504,120.11,9.31,9.0,0.0,2.79,5902
43236,-0.586,0.708,47.03,9.99,7.0,0.0,0.58,5902
43237,-0.094,-0.237,42.99,6.71,4.0,0.0,1.67,5902
43238,-2.346,2.714,23.92,4.47,0.0,0.0,1.32,5902
43239,-0.217,-0.589,3480.74,325.26,65.0,0.0,0.1,5903
43240,1.089,2.436,1265.1,97.66,44.0,0.0,0.01,5903
43241,0.655,2.563,454.18,61.51,48.0,0.0,2.05,5903
43242,-0.224,0.947,202.92,26.72,24.0,0.0,0.42,5903
43243,-2.694,-2.304,130.58,11.1,1.0,0.0,224.45,5903
43244,0.367,1.432,110.93,21.89,20.0,0.0,1.31,5903
43245,-0.636,0.628,33.19,3.79,15.0,0.0,1.99,5903
43246,0.224,2.735,29.82,5.01,19.0,0.0,1.71,5903
43247,-0.981,-0.768,2687.3,82.98,20.0,0.0,0.84,5904
43248,0.759,-3.041,1795.83,174.6,31.0,0.0,1.19,5904
43249,0.051,1.491,1795.48,199.03,41.0,0.0,0.96,5904
43250,0.893,2.34,965.14,44.02,29.0,0.0,0.04,5904
43251,-1.633,-1.2,152.09,0.0,0.0,0.0,999.9,5904
43252,0.276,0.963,92.27,15.84,11.0,0.0,1.27,5904
43253,0.785,-2.568,41.75,5.63,27.0,0.0,2.19,5904
43254,0.032,-2.311,3030.31,190.99,38.0,0.0,0.17,5905
43255,-0.605,1.747,1981.43,59.71,15.0,1.0,0.33,5905
43256,1.227,-0.381,1382.88,236.31,45.0,0.0,2.99,5905
43257,-0.253,0.632,1268.88,79.07,31.0,0.0,0.01,5905
43258,0.235,2.415,484.19,25.1,16.0,0.0,0.0,5905
43259,0.675,-0.35,260.45,32.72,28.0,0.0,0.86,5905
43260,-0.002,0.182,56.99,9.7,13.0,0.0,1.58,5905
43261,-0.951,1.098,29.53,6.04,7.0,0.0,0.84,5905
43262,0.484,-2.239,3039.73,66.95,14.0,1.0,0.0,5906
43263,0.635,1.878,790.21,45.22,9.0,0.0,9.32,5906
43264,1.915,0.842,39.2,5.41,8.0,0.0,1.91,5906
43265,1.634,0.779,1370.15,42.65,12.0,0.0,0.16,5907
43266,-0.078,2.451,1200.84,57.7,17.0,0.0,0.06,5907
43267,-1.027,-1.51,1089.05,79.45,20.0,0.0,0.09,5907
43268,-0.561,-0.502,958.57,0.0,0.0,0.0,999.9,5907
43269,1.158,-2.675,888.41,91.71,31.0,0.0,0.67,5907
43270,-1.962,-3.065,246.38,29.81,14.0,0.0,1.37,5907
43271,-0.738,0.791,180.94,14.69,14.0,0.0,49.7,5907
43272,-1.554,3.067,84.16,13.55,13.0,0.0,0.0,5907
43273,-0.574,2.014,75.68,13.05,8.0,0.0,2.05,5907
43274,-1.004,1.235,35.6,3.16,5.0,0.0,999.9,5907
43275,-0.322,-2.479,4193.98,128.32,42.0,0.0,2.54,5908
43276,0.345,0.502,4190.23,332.25,28.0,0.0,0.07,5908
43277,1.204,1.57,922.22,182.31,38.0,0.0,0.45,5908
43278,0.362,-1.445,3266.72,114.58,40.0,0.0,0.01,5909
43279,0.361,1.793,1885.93,391.46,114.0,0.0,0.66,5909
43280,0.106,1.147,1544.68,214.14,74.0,0.0,0.38,5909
43281,-1.233,-2.736,883.24,62.87,21.0,0.0,1.43,5909
43282,-0.37,0.574,545.85,50.49,18.0,0.0,1.29,5909
43283,0.795,1.514,332.23,48.71,61.0,1.0,0.1,5909
43284,0.259,-2.004,118.73,15.14,22.0,0.0,0.0,5909
43285,-0.375,1.753,106.61,17.82,25.0,1.0,21.03,5909
43286,1.425,-1.105,61.67,14.35,14.0,0.0,1.81,5909
43287,1.265,1.734,51.85,7.64,16.0,1.0,0.28,5909
43288,-1.568,-1.282,34.84,5.43,6.0,0.0,0.38,5909
43289,-1.341,-2.238,33.95,2.95,9.0,0.0,0.0,5909
43290,-2.047,-0.39,26.19,5.37,8.0,0.0,2.31,5909
43291,-0.204,-0.75,2272.03,437.98,66.0,0.0,0.35,5910
43292,-1.141,-3.012,2084.54,101.85,30.0,0.0,0.01,5910
43293,0.077,1.494,1198.75,93.16,16.0,0.0,0.23,5910
43294,0.798,1.826,1178.91,98.38,24.0,0.0,1.3,5910
43295,1.712,-0.498,702.21,35.47,22.0,0.0,0.03,5910
43296,0.711,-1.189,131.06,15.58,15.0,0.0,0.3,5910
43297,-0.802,-1.763,81.65,10.11,12.0,0.0,0.37,5910
43298,0.264,-0.572,23.23,4.91,36.0,0.0,1.01,5910
43299,1.012,2.949,2217.97,82.42,15.0,0.0,0.53,5911
43300,-1.299,-2.254,666.3,75.27,19.0,0.0,0.53,5911
43301,-0.162,-0.972,44.54,4.31,7.0,0.0,0.0,5911
43302,-0.848,-1.607,27.12,7.42,7.0,1.0,3.6,5911
43303,-0.291,2.356,2633.72,144.48,40.0,0.0,0.13,5912
43304,-0.589,-0.904,2626.81,160.61,29.0,0.0,0.07,5912
43305,1.158,1.687,1687.58,181.01,42.0,0.0,1.22,5912
43306,-0.277,-1.519,1497.62,121.93,52.0,0.0,1.73,5912
43307,0.975,-0.245,394.72,45.47,12.0,0.0,0.43,5912
43308,0.664,2.221,57.05,12.42,10.0,1.0,1.39,5912
43309,0.524,1.363,23.84,4.9,5.0,0.0,0.0,5912
43310,-1.822,1.938,23.09,3.44,5.0,0.0,0.44,5912
43311,0.301,1.978,2469.38,0.0,1.0,0.0,999.9,5913
43312,-0.31,-0.495,1786.43,92.87,41.0,0.0,0.43,5913
43313,-0.555,3.113,1503.84,53.27,20.0,0.0,0.26,5913
43314,-0.023,-2.493,1297.37,135.88,40.0,0.0,0.6,5913
43315,0.328,-0.429,1163.26,114.36,25.0,0.0,0.31,5913
43316,-0.576,-2.218,52.73,8.11,10.0,0.0,2.31,5913
43317,-0.503,-1.21,38.46,5.89,7.0,0.0,0.0,5913
43318,-0.948,-0.492,2996.68,77.77,18.0,0.0,0.12,5914
43319,0.749,2.542,1195.0,125.93,11.0,1.0,0.24,5914
43320,-0.361,-0.231,241.83,21.45,19.0,0.0,2.47,5914
43321,2.498,2.62,233.01,29.75,3.0,0.0,1.29,5914
43322,0.452,1.289,229.66,21.26,15.0,0.0,0.07,5914
43323,-1.124,-2.832,110.78,17.8,9.0,0.0,0.21,5914
43324,-0.443,-0.835,37.04,6.3,8.0,0.0,0.0,5914
43325,-0.099,0.547,2363.86,135.18,22.0,0.0,0.78,5915
43326,0.006,3.073,1352.33,198.01,38.0,0.0,0.67,5915
43327,1.05,0.269,1130.51,102.71,42.0,0.0,0.06,5915
43328,-0.476,-3.009,867.29,77.22,37.0,0.0,0.14,5915
43329,1.258,-1.958,739.83,59.6,25.0,0.0,0.0,5915
43330,-1.712,-2.757,524.18,28.99,5.0,0.0,3.96,5915
43331,-1.006,-1.346,509.02,116.58,26.0,0.0,1.45,5915
43332,0.314,-0.07,76.0,10.94,7.0,0.0,0.85,5915
43333,-0.417,0.178,42.23,6.22,24.0,0.0,0.46,5915
43334,-0.878,-2.647,29.76,6.54,9.0,0.0,2.86,5915
43335,0.756,0.566,28.26,5.59,41.0,0.0,0.0,5915
43336,-0.597,-1.036,25.69,2.93,17.0,0.0,0.73,5915
43337,-0.439,2.834,23.27,3.46,31.0,0.0,1.12,5915
43338,2.034,2.01,22.72,4.44,5.0,0.0,0.22,5915
43339,0.821,-2.649,2013.81,72.03,44.0,1.0,0.66,5916
43340,-0.672,-2.827,821.15,14.93,2.0,0.0,999.9,5916
43341,0.792,1.029,820.56,57.2,36.0,0.0,0.37,5916
43342,-0.073,0.408,37.08,6.11,18.0,0.0,13.44,5916
43343,0.596,-3.119,22.94,3.18,7.0,0.0,0.0,5916
43344,0.026,-2.748,2426.05,86.68,18.0,1.0,0.82,5917
43345,0.762,-0.22,1705.72,103.69,29.0,0.0,2.07,5917
43346,1.623,0.482,521.61,20.25,2.0,0.0,0.41,5917
43347,-2.553,-1.472,398.22,64.2,11.0,0.0,1.85,5917
43348,0.234,1.806,246.63,15.17,7.0,1.0,0.85,5917
43349,0.377,0.461,47.35,5.34,3.0,0.0,12.06,5917
43350,0.321,-0.342,24.26,3.24,27.0,0.0,0.91,5917
43351,-0.185,-1.586,1668.76,166.78,67.0,0.0,1.62,5918
43352,0.297,0.854,1554.32,113.47,20.0,0.0,0.43,5918
43353,-0.662,-1.118,1530.59,121.23,58.0,0.0,0.05,5918
43354,-0.674,-1.588,749.61,42.51,71.0,0.0,0.12,5918
43355,-0.594,0.525,609.23,125.01,18.0,0.0,0.67,5918
43356,0.328,-1.398,235.79,50.81,39.0,0.0,1.9,5918
43357,0.285,-1.852,83.4,5.55,26.0,0.0,0.0,5918
43358,-1.164,0.398,48.4,8.46,7.0,0.0,0.53,5918
43359,-0.825,2.742,1652.24,242.82,28.0,0.0,2.62,5919
43360,0.543,-0.527,1384.36,162.88,47.0,0.0,0.06,5919
43361,-1.533,-2.918,559.89,62.68,20.0,0.0,0.4,5919
43362,0.459,-1.543,318.95,22.65,18.0,0.0,0.09,5919
43363,2.328,0.183,190.45,12.73,5.0,1.0,0.34,5919
43364,0.01,0.778,61.21,8.16,11.0,0.0,1.92,5919
43365,1.784,0.688,57.06,8.49,11.0,0.0,0.0,5919
43366,-2.65,0.95,49.72,6.15,0.0,0.0,0.67,5919
43367,0.667,1.375,37.41,4.51,8.0,0.0,0.0,5919
43368,-1.058,2.293,36.44,5.91,18.0,0.0,0.0,5919
43369,-3.876,1.639,33.93,4.08,0.0,0.0,2.01,5919
43370,-3.231,0.715,26.97,5.58,0.0,0.0,999.9,5919
43371,0.48,-1.15,3481.85,202.3,58.0,0.0,0.29,5920
43372,-0.934,1.853,2428.2,405.82,70.0,0.0,0.1,5920
43373,0.172,2.918,1334.49,72.17,17.0,0.0,0.02,5920
43374,0.484,0.697,849.18,53.94,20.0,0.0,0.09,5920
43375,0.8,-1.495,245.09,16.84,31.0,0.0,999.9,5920
43376,1.018,-2.042,132.54,17.79,18.0,0.0,6.72,5920
43377,-0.663,1.199,85.7,15.8,21.0,0.0,3.19,5920
43378,-0.259,1.097,51.39,7.86,13.0,0.0,0.19,5920
43379,0.178,-2.171,50.99,7.09,14.0,0.0,0.89,5920
43380,0.842,-0.787,33.86,4.55,17.0,0.0,999.9,5920
43381,-0.17,-1.904,30.53,2.13,9.0,0.0,999.9,5920
43382,-0.626,-2.784,2053.62,363.43,38.0,0.0,0.92,5921
43383,0.583,0.039,1621.39,100.5,13.0,0.0,2.46,5921
43384,0.708,1.261,1576.72,182.57,44.0,0.0,0.4,5921
43385,-1.198,-2.558,1128.12,94.35,43.0,0.0,1.35,5921
43386,0.053,-2.863,248.62,44.4,25.0,0.0,1.24,5921
43387,0.319,0.887,123.91,10.45,17.0,0.0,0.98,5921
43388,1.112,1.431,55.38,7.84,38.0,0.0,0.51,5921
43389,-0.359,-2.343,27.41,6.32,28.0,0.0,0.0,5921
43390,0.568,-0.369,1660.27,211.73,40.0,0.0,0.12,5922
43391,-0.257,1.454,1636.03,71.92,12.0,0.0,0.69,5922
43392,-0.057,-0.741,1056.36,69.78,38.0,0.0,5.33,5922
43393,0.648,-0.991,254.45,42.86,18.0,0.0,0.7,5922
43394,-0.385,-1.011,249.54,17.32,31.0,0.0,0.0,5922
43395,-0.772,-1.127,151.29,12.52,20.0,0.0,0.33,5922
43396,-0.344,-0.385,136.88,22.08,37.0,0.0,2.22,5922
43397,0.998,-0.204,30.95,3.99,32.0,0.0,0.0,5922
43398,0.919,2.18,27.71,5.94,8.0,0.0,1.9,5922
43399,-1.694,-1.515,27.09,4.34,4.0,1.0,0.59,5922
43400,-1.117,2.463,23.96,3.58,8.0,0.0,999.9,5922
43401,0.657,1.972,1948.64,397.01,54.0,0.0,0.41,5923
43402,-1.836,-1.252,1465.03,43.8,8.0,0.0,5.51,5923
43403,0.713,-2.712,896.83,87.88,45.0,0.0,0.86,5923
43404,0.119,-0.353,609.7,109.58,19.0,1.0,2.29,5923
43405,1.822,0.047,450.44,25.19,18.0,1.0,0.11,5923
43406,0.092,1.961,90.02,17.06,17.0,0.0,4.96,5923
43407,2.641,2.098,64.07,7.81,0.0,0.0,4.68,5923
43408,1.895,1.527,63.96,6.29,6.0,0.0,2.52,5923
43409,-0.996,-0.438,54.96,9.73,8.0,0.0,0.54,5923
43410,-0.54,0.446,23.11,5.37,5.0,0.0,1.82,5923
43411,-0.309,1.275,2762.14,49.51,4.0,0.0,999.9,5924
43412,-0.263,-1.236,1784.84,107.72,38.0,0.0,0.73,5924
43413,0.706,-1.967,1117.7,55.74,12.0,0.0,1.57,5924
43414,0.25,2.716,895.41,28.25,13.0,0.0,0.0,5924
43415,-0.378,-2.093,132.78,15.46,15.0,0.0,0.22,5924
43416,-0.461,-1.235,2449.13,84.53,28.0,0.0,0.16,5925
43417,-0.097,-1.447,1131.36,60.14,26.0,0.0,0.07,5925
43418,-2.574,2.567,327.86,33.98,2.0,0.0,2.12,5925
43419,0.577,-1.764,111.23,19.9,25.0,0.0,1.33,5925
43420,0.872,-2.089,97.04,11.37,20.0,0.0,0.79,5925
43421,-0.754,-0.527,2869.52,104.06,21.0,0.0,1.18,5926
43422,0.55,2.67,2741.99,144.95,25.0,0.0,0.05,5926
43423,0.408,-1.132,1462.65,71.49,21.0,0.0,0.21,5926
43424,0.071,2.139,377.97,77.12,11.0,0.0,0.2,5926
43425,0.188,0.272,144.41,17.93,7.0,1.0,1.47,5926
43426,-0.255,0.976,140.4,16.4,12.0,1.0,0.2,5926
43427,-0.457,1.736,90.39,9.17,5.0,0.0,0.05,5926
43428,-0.709,-1.135,40.58,9.4,5.0,0.0,0.0,5926
43429,1.004,-0.715,36.96,7.26,8.0,0.0,7.38,5926
43430,0.147,0.975,4769.27,191.0,69.0,0.0,0.01,5927
43431,-0.177,-2.573,2376.73,31.74,12.0,0.0,0.0,5927
43432,-0.133,-1.796,1695.97,109.35,32.0,0.0,0.83,5927
43433,-0.797,-2.283,136.43,31.63,26.0,0.0,1.47,5927
43434,0.265,2.892,131.81,17.9,15.0,0.0,4.94,5927
43435,2.443,0.341,56.59,11.21,8.0,0.0,1.18,5927
43436,0.601,1.303,27.59,4.08,14.0,0.0,999.9,5927
43437,-0.502,1.4,1901.25,152.08,42.0,0.0,0.06,5928
43438,-0.884,-1.691,1698.72,60.44,23.0,0.0,0.19,5928
43439,-0.3,-1.525,665.04,43.94,18.0,0.0,0.36,5928
43440,1.019,-1.906,449.18,26.43,12.0,0.0,1.67,5928
43441,-0.129,2.311,327.03,35.77,19.0,0.0,0.77,5928
43442,-0.794,1.783,24.81,3.55,32.0,0.0,2.03,5928
43443,-0.678,-2.213,3393.27,111.57,27.0,0.0,1.29,5929
43444,0.103,0.93,2777.87,-0.0,0.0,0.0,999.9,5929
43445,1.264,1.832,1358.88,25.8,1.0,0.0,901.52,5929
43446,-0.218,-0.362,1049.19,15.35,9.0,0.0,0.0,5929
43447,-1.385,-1.937,23.32,3.74,8.0,0.0,0.0,5929
43448,0.521,-0.938,2018.98,178.11,30.0,0.0,0.23,5930
43449,0.368,0.21,1905.91,92.0,22.0,0.0,0.0,5930
43450,1.088,-0.597,215.38,22.53,15.0,1.0,0.25,5930
43451,-0.098,2.529,4599.54,292.45,31.0,1.0,0.05,5931
43452,0.093,0.304,1965.01,107.26,29.0,0.0,1.22,5931
43453,0.36,-1.673,1681.37,153.19,20.0,0.0,1.82,5931
43454,-0.436,0.36,399.8,53.09,37.0,1.0,0.48,5931
43455,-0.981,-0.393,210.12,35.06,22.0,1.0,1.62,5931
43456,0.454,-0.195,164.93,23.5,23.0,0.0,0.0,5931
43457,-0.589,-0.225,24.82,5.35,25.0,1.0,0.0,5931
43458,-1.019,-1.199,2356.21,160.13,44.0,0.0,0.45,5932
43459,0.27,2.034,1589.56,32.76,3.0,0.0,999.9,5932
43460,0.184,2.988,1570.68,39.7,2.0,0.0,999.9,5932
43461,-0.1,1.248,972.39,144.84,25.0,1.0,1.38,5932
43462,1.602,-2.669,491.62,28.27,12.0,0.0,2.13,5932
43463,0.918,2.24,355.93,37.63,18.0,0.0,0.1,5932
43464,1.015,-1.088,257.68,24.77,11.0,0.0,0.89,5932
43465,-0.375,0.563,4234.15,107.59,34.0,0.0,0.01,5933
43466,0.687,-2.41,3418.04,15.37,2.0,0.0,999.9,5933
43467,-0.362,-3.084,1599.32,97.44,30.0,0.0,0.03,5933
43468,-0.657,0.094,679.35,64.94,40.0,0.0,0.74,5933
43469,1.374,-0.754,54.17,10.55,8.0,0.0,0.56,5933
43470,1.105,-2.835,42.35,6.31,8.0,0.0,0.42,5933
43471,0.985,2.694,31.87,9.35,8.0,0.0,1.01,5933
