,eta,phi,PT,jmass,ntrk,btag,hadem
70034,-0.036,-2.04,3755.32,181.29,35.0,0.0,0.88
70035,0.287,1.255,3551.49,157.86,38.0,0.0,0.4
70036,-0.94,0.404,363.4,64.09,17.0,1.0,1.04
70037,-0.135,-0.84,79.42,11.06,13.0,0.0,0.0
70038,1.932,2.666,71.64,8.78,12.0,0.0,0.0
70039,-0.299,-1.396,2637.04,205.34,27.0,0.0,1.33
70040,0.531,1.578,2358.72,4.56,3.0,0.0,0.0
70041,-0.33,-2.49,201.08,25.06,14.0,0.0,1.63
70042,-3.166,0.145,45.14,7.92,0.0,0.0,1.68
70043,2.056,0.609,23.6,5.67,11.0,0.0,0.57
70044,0.052,-0.445,2282.39,339.09,41.0,0.0,1.04
70045,-0.464,2.481,1588.74,26.01,14.0,0.0,999.9
70046,-0.011,2.305,1215.9,68.44,23.0,0.0,12.77
70047,-0.427,-2.33,1168.4,78.02,18.0,0.0,0.49
70048,0.763,1.238,140.02,17.88,21.0,0.0,3.79
70049,0.089,0.037,109.0,13.68,28.0,0.0,0.23
70050,-0.59,1.77,82.8,10.48,11.0,0.0,0.0
70051,-1.972,-0.338,67.81,8.38,12.0,0.0,4.64
70052,0.541,2.065,61.65,8.67,10.0,0.0,4.05
70053,1.936,-1.068,32.21,5.98,7.0,0.0,0.91
70054,-0.562,-0.809,2186.85,149.06,35.0,0.0,0.09
70055,-0.034,1.856,1953.69,300.25,65.0,0.0,0.13
70056,0.566,3.008,1701.56,135.19,21.0,0.0,0.77
70057,1.069,-0.085,478.49,33.41,24.0,0.0,2.06
70058,-0.452,1.868,147.94,5.81,43.0,0.0,0.0
70059,0.003,-1.285,85.24,9.48,8.0,0.0,0.0
70060,-0.955,2.024,1087.88,67.89,13.0,0.0,6.71
70061,0.106,-3.027,738.61,145.93,40.0,0.0,0.27
70062,-0.581,0.107,731.01,73.53,33.0,0.0,0.55
70063,0.464,-1.226,716.13,36.32,23.0,0.0,0.0
70064,0.809,-2.332,674.49,116.94,12.0,0.0,0.37
70065,1.262,0.99,383.4,42.75,34.0,1.0,0.04
70066,-1.27,-1.246,368.73,15.04,5.0,0.0,0.07
70067,1.172,0.551,364.44,35.75,31.0,1.0,1.13
70068,-1.174,-0.099,127.92,25.69,11.0,1.0,78.82
70069,-2.269,-2.602,93.22,9.7,6.0,1.0,0.48
70070,-2.303,1.426,84.15,12.52,6.0,0.0,1.3
70071,0.81,1.227,79.39,7.8,15.0,0.0,0.99
70072,-0.226,-2.69,77.92,9.07,31.0,1.0,0.0
70073,0.932,-1.24,50.49,5.16,23.0,0.0,0.59
70074,-1.703,-0.486,48.84,7.83,13.0,0.0,8.38
70075,0.36,-2.65,44.75,3.67,24.0,1.0,0.27
70076,1.585,2.313,30.81,6.18,6.0,0.0,0.45
70077,-0.744,1.324,2140.88,107.54,28.0,0.0,1.73
70078,0.287,-2.226,2043.99,243.91,78.0,0.0,0.17
70079,1.35,0.026,812.38,43.62,15.0,0.0,0.03
70080,-0.346,-2.705,654.72,37.97,17.0,0.0,0.0
70081,-0.442,0.531,463.68,59.29,23.0,0.0,0.2
70082,0.896,-1.808,289.4,37.38,24.0,0.0,0.28
70083,0.16,0.766,94.03,20.0,17.0,0.0,0.14
70084,2.019,-1.026,62.35,6.17,12.0,0.0,0.0
70085,0.819,-1.202,54.96,11.57,15.0,0.0,1.01
70086,-0.944,0.809,27.27,4.81,21.0,0.0,0.5
70087,1.135,1.699,1191.28,20.24,10.0,0.0,0.47
70088,0.191,2.092,947.16,62.96,18.0,0.0,1.8
70089,1.645,-1.418,782.01,37.95,19.0,0.0,0.21
70090,1.016,-1.818,587.71,49.06,14.0,0.0,1.28
70091,-1.114,3.123,161.09,17.56,14.0,0.0,0.12
70092,0.405,2.652,2798.65,202.04,29.0,0.0,1.15
70093,-1.08,-0.481,2092.18,295.34,85.0,0.0,0.5
70094,0.301,0.234,168.07,18.81,14.0,0.0,0.13
70095,2.652,-0.566,158.94,16.78,3.0,0.0,4.66
70096,2.273,-0.898,126.9,14.9,7.0,0.0,0.4
70097,1.446,-1.166,90.57,8.58,7.0,0.0,2.89
70098,-1.268,0.472,73.91,6.49,5.0,0.0,0.16
70099,-1.521,-0.431,72.28,9.21,63.0,0.0,3.84
70100,0.071,-1.983,32.38,5.89,7.0,0.0,0.0
70101,0.099,1.344,2664.42,-0.0,0.0,0.0,999.9
70102,0.627,-1.264,1717.58,155.28,31.0,0.0,0.34
70103,0.052,3.109,1375.31,102.81,20.0,0.0,0.33
70104,-0.915,-1.961,572.97,54.76,19.0,1.0,0.08
70105,-1.209,-0.323,449.78,46.22,26.0,0.0,0.18
70106,-1.346,-1.356,102.09,11.67,9.0,0.0,1.26
70107,-1.667,0.744,29.55,5.73,6.0,0.0,0.78
70108,-0.683,-0.758,2569.48,105.32,33.0,0.0,0.16
70109,0.886,3.136,2090.22,88.81,17.0,0.0,0.36
70110,0.51,1.749,1631.08,252.0,54.0,0.0,0.29
70111,-0.32,1.561,643.64,75.72,36.0,0.0,0.41
70112,0.0,-2.101,3288.79,42.32,2.0,0.0,999.9
70113,0.319,0.833,2820.17,236.57,35.0,0.0,0.29
70114,0.834,-3.128,505.07,66.53,26.0,1.0,3.01
70115,0.813,2.596,163.85,25.32,22.0,0.0,0.0
70116,-0.176,2.835,2908.46,278.82,26.0,0.0,6.86
70117,-0.103,-0.227,2093.88,415.92,65.0,0.0,0.41
70118,-1.092,-0.224,538.48,57.2,9.0,0.0,5.89
70119,0.159,-3.044,382.87,57.08,29.0,0.0,0.13
70120,0.792,0.526,375.91,29.14,17.0,1.0,0.66
70121,1.452,-1.703,73.12,7.02,14.0,0.0,0.27
70122,-0.647,-0.104,72.51,9.85,29.0,1.0,0.0
70123,0.383,-0.336,68.83,10.68,36.0,0.0,999.9
70124,-0.617,-0.599,24.13,4.4,24.0,1.0,0.62
70125,-0.428,2.839,1939.2,51.86,20.0,0.0,0.01
70126,0.738,-1.972,1405.22,144.09,49.0,0.0,1.57
70127,0.049,0.336,1018.88,185.16,39.0,0.0,0.27
70128,-1.125,-2.116,785.94,87.36,22.0,0.0,0.42
70129,1.758,0.26,32.0,6.57,7.0,0.0,4.54
70130,-0.255,1.412,23.63,4.02,4.0,0.0,0.48
70131,-0.655,-1.537,1617.66,80.35,19.0,0.0,0.06
70132,-0.528,0.914,1285.31,73.47,22.0,0.0,2.92
70133,1.738,3.108,1254.13,165.43,42.0,0.0,0.19
70134,-0.024,0.754,1227.59,63.65,35.0,0.0,0.0
70135,1.359,-2.649,265.44,30.11,22.0,1.0,0.69
70136,-0.749,-0.315,48.89,9.2,11.0,0.0,2.03
70137,1.249,-2.132,1995.8,177.65,19.0,0.0,0.08
70138,-0.15,2.547,1324.3,66.26,30.0,0.0,1.86
70139,-0.434,0.212,1198.08,189.83,52.0,0.0,0.68
70140,-0.604,0.587,639.95,58.7,56.0,1.0,0.32
70141,-1.018,1.424,547.55,59.8,24.0,0.0,1.02
70142,-0.383,-0.434,169.48,16.82,20.0,0.0,1.02
70143,-1.359,-2.264,70.39,12.55,11.0,1.0,0.0
70144,1.456,-0.407,58.91,10.03,9.0,0.0,0.78
70145,-0.663,-0.292,2891.48,109.24,28.0,0.0,0.62
70146,0.807,-3.024,2679.27,146.49,26.0,0.0,0.02
70147,-0.257,1.359,1687.22,47.82,12.0,0.0,0.0
70148,0.509,-2.184,477.63,45.55,7.0,0.0,0.86
70149,1.648,-2.462,95.28,17.55,9.0,0.0,2.27
70150,0.877,1.641,79.74,13.13,10.0,0.0,0.0
70151,0.84,-2.532,35.11,4.58,26.0,0.0,999.9
70152,-0.462,2.067,2138.52,53.89,16.0,0.0,0.03
70153,1.298,-1.591,1643.74,0.0,2.0,0.0,999.9
70154,-0.753,-0.195,611.17,25.88,13.0,0.0,1.18
70155,-1.167,1.781,432.05,49.58,30.0,0.0,0.23
70156,-1.298,-1.807,429.42,51.61,29.0,0.0,1.89
70157,-0.021,2.717,226.63,17.79,11.0,0.0,0.34
70158,-0.988,-2.666,58.45,14.22,10.0,0.0,999.9
70159,-0.854,1.461,51.99,6.58,25.0,0.0,0.0
70160,2.94,-2.649,25.13,4.16,0.0,0.0,3.82
70161,-2.134,-0.732,24.54,5.0,6.0,0.0,0.4
70162,0.433,2.664,1830.6,273.63,43.0,0.0,0.35
70163,-1.37,-0.749,1081.29,202.74,44.0,0.0,0.55
70164,0.478,1.024,917.19,31.79,14.0,0.0,1.38
70165,1.169,-2.821,742.72,78.76,9.0,0.0,0.46
70166,0.04,-2.983,176.39,15.67,12.0,0.0,0.0
70167,1.484,-0.083,99.3,20.14,13.0,0.0,14.59
70168,-0.835,-0.553,91.05,12.02,28.0,0.0,2.58
70169,-0.689,-1.528,57.1,12.95,12.0,0.0,2.05
70170,-0.355,-0.327,3411.97,167.48,66.0,0.0,1.01
70171,1.458,-2.349,604.86,28.53,16.0,0.0,0.2
70172,0.569,2.003,210.54,13.93,9.0,0.0,0.78
70173,-1.239,1.069,89.08,14.4,12.0,0.0,4.64
70174,-0.383,-2.691,48.94,8.71,12.0,0.0,14.86
70175,0.095,2.858,3403.34,11.94,2.0,0.0,999.9
70176,-0.544,0.046,591.13,51.55,22.0,1.0,0.02
70177,1.275,-0.997,186.83,35.08,15.0,0.0,0.38
70178,0.805,-2.895,124.24,17.74,18.0,0.0,0.25
70179,-0.95,1.349,35.97,4.46,8.0,0.0,0.0
70180,-0.279,-0.222,3017.35,102.91,20.0,0.0,0.16
70181,-0.579,2.131,1131.6,89.89,28.0,0.0,0.13
70182,1.327,-2.325,1116.63,78.1,16.0,1.0,0.17
70183,0.161,1.764,363.16,9.1,7.0,0.0,0.0
70184,-1.846,-2.845,227.16,31.62,14.0,0.0,0.51
70185,-0.769,-0.283,133.55,14.34,24.0,1.0,0.86
70186,-1.963,-2.294,36.32,4.8,4.0,0.0,41.59
70187,-1.904,2.986,26.72,5.66,12.0,0.0,1.06
70188,0.434,-1.4,1140.32,149.07,43.0,0.0,0.51
70189,0.678,1.393,817.21,139.77,36.0,0.0,0.78
70190,-0.378,-2.358,634.68,100.71,34.0,0.0,0.26
70191,2.087,2.827,587.05,30.91,16.0,1.0,0.16
70192,-0.23,1.553,367.99,32.99,20.0,0.0,0.31
70193,-0.879,-2.05,296.76,27.73,26.0,0.0,1.09
70194,0.977,-1.393,121.02,12.73,10.0,0.0,3.62
70195,1.555,2.847,61.7,10.12,14.0,0.0,0.53
70196,0.398,1.854,54.22,8.43,15.0,0.0,0.0
70197,-2.81,1.533,41.1,7.97,0.0,0.0,6.62
70198,-1.468,-1.518,527.82,86.65,16.0,1.0,0.62
70199,-1.061,2.334,405.38,10.11,5.0,0.0,0.0
70200,-0.901,-0.563,332.53,35.36,15.0,0.0,0.14
70201,-1.465,-0.99,154.95,10.18,11.0,0.0,5.27
70202,-0.636,-1.525,101.09,11.05,18.0,0.0,0.0
70203,-0.533,-0.805,89.85,3.52,14.0,0.0,999.9
70204,0.155,-2.735,2478.12,195.71,40.0,0.0,1.3
70205,-0.804,-0.165,1737.78,144.09,26.0,0.0,0.13
70206,1.179,0.716,642.46,121.03,15.0,1.0,5.18
70207,-0.426,1.871,616.8,41.07,13.0,0.0,1.84
70208,-0.288,2.645,297.98,17.01,7.0,0.0,3.3
70209,-0.348,-0.616,285.66,19.52,21.0,0.0,0.32
70210,-0.732,1.127,26.65,3.45,7.0,0.0,0.0
70211,-0.413,-3.016,3820.13,52.31,21.0,0.0,0.0
70212,0.618,0.067,2170.65,217.04,34.0,1.0,0.83
70213,-0.186,0.352,1428.78,71.08,11.0,0.0,0.03
70214,0.18,-0.325,454.45,77.43,27.0,1.0,1.01
70215,0.684,-0.456,169.63,18.55,26.0,0.0,1.81
70216,-0.915,2.728,138.0,16.15,9.0,0.0,0.17
70217,0.513,-2.762,2470.89,467.86,54.0,0.0,0.94
70218,-0.687,0.968,1056.55,66.27,33.0,0.0,1.36
70219,-1.166,0.202,968.75,82.71,20.0,0.0,0.93
70220,0.906,-0.241,876.8,164.45,33.0,1.0,0.75
70221,1.26,-2.868,386.72,29.65,16.0,0.0,0.17
70222,0.206,2.762,193.67,24.09,22.0,0.0,0.24
70223,-0.593,0.487,95.98,12.66,32.0,0.0,0.25
70224,0.341,0.781,76.04,11.42,7.0,0.0,8.88
70225,0.768,1.439,39.23,4.54,5.0,0.0,0.0
70226,0.504,1.473,1251.74,110.1,24.0,0.0,3.72
70227,-0.126,0.653,859.08,33.0,14.0,0.0,1.5
70228,-1.581,-2.259,636.75,99.87,10.0,0.0,0.06
70229,1.163,-2.178,595.97,17.0,4.0,0.0,0.0
70230,-1.496,-0.119,520.19,44.08,19.0,0.0,0.17
70231,0.155,-2.48,492.35,38.78,19.0,0.0,0.28
70232,1.98,-2.611,120.27,12.09,12.0,0.0,0.27
70233,0.64,-0.839,1883.56,104.05,27.0,1.0,0.25
70234,0.032,-0.068,922.24,95.96,19.0,0.0,0.08
70235,0.132,-0.581,251.15,19.31,22.0,0.0,8.58
70236,-0.431,2.12,234.03,14.84,17.0,0.0,3.04
70237,1.103,-1.627,228.64,27.76,20.0,0.0,0.21
70238,-0.229,-0.779,212.55,21.61,15.0,1.0,0.6
70239,1.19,1.433,82.92,10.79,12.0,0.0,0.41
70240,0.362,0.357,3009.31,307.31,69.0,0.0,0.23
70241,0.954,-0.328,265.78,51.76,16.0,0.0,0.31
70242,0.519,-0.763,223.16,39.91,26.0,1.0,0.56
70243,0.315,-0.237,207.68,24.93,35.0,0.0,0.2
70244,-0.33,-1.263,205.96,17.7,21.0,0.0,0.0
70245,-1.013,-1.507,89.76,14.33,7.0,0.0,0.34
70246,-1.689,-0.481,32.51,5.97,6.0,0.0,0.61
70247,0.682,-0.418,2357.25,298.77,69.0,0.0,0.14
70248,-1.053,3.043,1767.33,165.8,39.0,1.0,0.08
70249,0.623,2.731,922.61,34.8,21.0,0.0,1.24
70250,-0.87,0.608,228.31,23.05,22.0,0.0,0.14
70251,-0.648,2.897,98.27,7.89,31.0,1.0,0.0
70252,0.734,-1.039,91.26,14.14,13.0,0.0,1.18
70253,0.206,-1.541,78.36,16.0,14.0,0.0,0.28
70254,-1.704,2.426,69.99,8.14,4.0,0.0,0.87
70255,0.585,1.622,54.43,11.69,7.0,0.0,4.22
70256,0.106,2.452,44.81,9.16,6.0,0.0,0.0
70257,-0.314,-1.155,36.04,11.82,11.0,0.0,1.79
70258,0.179,-1.259,2881.64,137.59,26.0,0.0,4.07
70259,-0.064,-0.219,859.8,33.24,14.0,0.0,0.63
70260,1.45,0.812,522.08,17.9,10.0,0.0,0.26
70261,-1.267,3.035,461.8,53.04,26.0,0.0,0.17
70262,-1.261,1.823,345.06,21.97,11.0,0.0,1.61
70263,-0.036,-0.707,98.75,13.63,18.0,0.0,1.68
70264,-0.647,1.363,1883.92,127.95,44.0,0.0,1.02
70265,1.062,-1.094,1291.55,-0.0,0.0,0.0,999.9
70266,0.202,-2.928,1131.72,92.24,18.0,1.0,0.0
70267,-0.55,0.281,185.87,32.14,24.0,0.0,0.9
70268,-1.148,1.825,72.27,19.36,10.0,0.0,0.46
70269,-1.096,0.791,68.42,3.33,16.0,0.0,0.0
70270,-1.602,0.431,24.09,4.18,10.0,0.0,0.0
70271,0.439,-1.637,2491.79,52.67,14.0,0.0,0.0
70272,-0.554,1.609,2288.84,171.73,27.0,0.0,0.8
70273,0.558,0.567,924.15,40.47,15.0,0.0,0.84
70274,-1.311,-3.08,296.58,14.13,11.0,0.0,0.06
70275,-0.467,2.558,239.42,29.38,20.0,0.0,0.34
70276,0.043,-0.453,181.46,31.93,15.0,0.0,0.0
70277,-0.978,2.062,24.95,6.01,9.0,0.0,6.27
70278,-0.285,0.948,3501.35,132.48,50.0,0.0,0.04
70279,0.447,-2.554,2379.64,46.07,2.0,0.0,999.9
70280,0.44,-1.433,1620.5,43.73,21.0,0.0,0.02
70281,0.321,2.195,64.4,7.81,8.0,0.0,2.44
70282,0.903,-1.274,1335.61,135.64,40.0,0.0,0.77
70283,0.494,-1.439,548.38,24.65,32.0,0.0,0.13
70284,-0.935,-0.102,246.37,19.09,11.0,1.0,0.42
70285,-0.202,-1.167,34.19,4.76,6.0,0.0,0.0
70286,0.588,0.572,23.47,2.81,3.0,0.0,7.46
70287,0.269,1.896,2871.2,541.17,29.0,0.0,0.22
70288,-0.352,1.275,1036.99,57.08,18.0,0.0,0.0
70289,-1.03,-0.363,160.61,10.8,8.0,0.0,11.03
70290,0.663,-1.085,124.41,11.35,9.0,0.0,0.1
70291,-0.662,-1.08,80.3,6.33,15.0,0.0,0.38
70292,-0.261,-0.604,29.53,4.84,6.0,0.0,6.48
70293,1.074,1.434,27.51,7.83,7.0,0.0,1.95
70294,0.146,0.48,2086.77,132.82,50.0,0.0,0.51
70295,-0.406,-1.791,2084.07,184.77,34.0,0.0,7.34
70296,-1.098,1.765,1353.48,81.48,17.0,0.0,0.15
70297,0.883,-1.398,514.83,47.22,17.0,0.0,0.03
70298,1.215,-0.573,42.35,7.17,9.0,0.0,999.9
70299,-1.205,-3.01,35.54,12.63,12.0,0.0,999.9
70300,0.334,-1.84,28.75,1.89,6.0,0.0,0.0
70301,-0.554,-1.334,24.75,3.94,20.0,0.0,1.54
70302,0.374,-0.997,2625.33,160.79,58.0,0.0,0.35
70303,0.077,2.223,1491.86,203.61,38.0,0.0,0.5
70304,-1.949,1.068,536.03,62.71,19.0,1.0,0.46
70305,-0.578,-0.604,313.9,47.49,35.0,0.0,0.66
70306,-1.33,1.699,257.26,53.87,26.0,1.0,0.9
70307,1.141,1.677,236.26,18.28,15.0,0.0,0.21
70308,1.363,-2.639,144.37,16.86,14.0,0.0,1.36
70309,-0.063,-0.753,24.93,5.0,39.0,0.0,0.0
70310,0.62,-0.445,2230.21,216.58,28.0,0.0,0.01
70311,-0.985,2.2,641.43,51.27,17.0,0.0,0.53
70312,0.948,1.91,323.26,52.78,18.0,0.0,0.25
70313,1.887,0.779,53.72,5.28,7.0,0.0,2.21
70314,0.565,-0.335,2376.27,162.44,42.0,0.0,2.51
70315,0.051,-2.938,2263.65,40.95,12.0,0.0,0.0
70316,-0.071,2.142,2228.78,220.25,29.0,0.0,0.01
70317,-0.048,-0.519,1512.25,204.2,34.0,0.0,0.63
70318,-1.901,1.996,114.97,11.8,14.0,0.0,0.0
70319,-0.154,2.646,87.61,5.9,16.0,0.0,0.0
70320,-1.184,-0.482,78.18,4.38,7.0,0.0,0.0
70321,-1.638,2.636,70.25,7.66,5.0,0.0,0.2
70322,-2.315,-0.673,42.95,8.7,4.0,0.0,3.14
70323,-0.556,0.708,37.15,8.05,10.0,0.0,5.31
70324,-1.517,-1.752,27.01,5.66,4.0,0.0,0.17
70325,0.331,-0.703,2944.91,176.8,36.0,0.0,0.67
70326,1.02,2.295,1035.13,22.75,1.0,0.0,999.9
70327,-1.184,-3.046,840.59,28.52,22.0,1.0,0.03
70328,0.604,0.982,342.53,28.4,13.0,1.0,0.15
70329,-0.993,0.015,40.34,10.52,12.0,0.0,4.52
70330,-0.133,0.632,24.64,3.92,3.0,0.0,6.24
70331,-0.008,-2.771,2365.85,170.95,33.0,0.0,0.3
70332,0.588,0.728,1637.53,126.0,27.0,0.0,4.09
70333,-1.102,-0.072,1525.67,37.39,11.0,0.0,0.01
70334,2.345,-2.889,242.1,18.58,10.0,0.0,0.19
70335,0.336,2.561,223.71,30.1,13.0,0.0,1.14
70336,1.951,-1.912,127.36,24.95,12.0,1.0,0.5
70337,0.457,2.662,1918.74,45.91,4.0,0.0,42.46
70338,-0.293,0.42,1691.37,69.52,16.0,0.0,1.11
70339,-0.349,-1.928,1276.61,45.38,13.0,0.0,0.16
70340,-1.83,0.05,330.92,43.93,20.0,0.0,8.29
70341,1.537,-0.742,283.37,46.2,18.0,0.0,0.03
70342,-1.793,0.912,255.72,23.99,9.0,1.0,8.59
70343,-1.162,-2.641,108.09,9.81,7.0,0.0,0.27
70344,1.006,-1.652,74.09,5.51,7.0,0.0,3.08
70345,0.299,1.867,42.29,2.26,1.0,0.0,999.9
70346,-2.625,-1.375,37.49,3.84,1.0,0.0,999.9
70347,-1.347,1.55,36.6,6.44,6.0,0.0,10.62
70348,1.441,-2.651,33.25,6.28,5.0,0.0,1.13
70349,1.503,0.583,27.87,4.99,6.0,0.0,0.36
70350,0.038,1.625,2701.5,136.31,25.0,0.0,1.88
70351,-0.885,-1.661,1580.33,80.2,29.0,0.0,0.08
70352,0.287,-0.711,868.46,63.48,25.0,1.0,17.3
70353,1.561,-2.515,854.83,65.76,22.0,0.0,2.74
70354,-0.604,0.524,481.1,35.86,13.0,0.0,0.23
70355,-0.623,2.26,56.25,11.92,10.0,0.0,0.96
70356,-0.597,-0.042,2646.59,56.34,15.0,0.0,0.61
70357,-0.486,-2.645,2374.95,83.24,15.0,0.0,0.39
70358,-0.011,1.632,1849.08,64.29,16.0,0.0,0.01
70359,0.157,3.022,382.78,26.07,13.0,0.0,0.89
70360,0.647,-0.828,274.97,32.54,11.0,0.0,1.33
70361,0.964,-1.518,199.07,35.07,15.0,0.0,0.08
70362,0.052,-1.167,125.3,8.83,8.0,0.0,1.62
70363,0.256,-1.226,3366.18,476.46,51.0,0.0,0.09
70364,-0.003,2.048,2965.38,160.45,50.0,1.0,0.0
70365,-1.447,1.779,661.44,97.09,35.0,1.0,0.72
70366,0.501,-0.842,357.0,35.62,50.0,0.0,8.19
70367,-0.692,-0.449,40.56,6.95,7.0,1.0,0.52
70368,-0.852,0.892,40.19,6.08,9.0,0.0,0.0
70369,-1.612,2.529,32.42,5.01,8.0,1.0,0.25
70370,-0.378,0.556,24.94,4.59,7.0,0.0,0.0
70371,0.453,0.792,24.9,4.71,4.0,0.0,1.33
70372,0.231,-0.618,2679.79,221.2,31.0,0.0,0.2
70373,-1.045,-3.082,1608.21,151.69,25.0,0.0,0.02
70374,0.112,1.305,1417.68,96.94,30.0,0.0,1.53
70375,-0.953,2.639,721.43,79.04,30.0,0.0,0.18
70376,0.461,2.546,516.19,8.77,0.0,0.0,999.9
70377,0.109,-2.407,511.21,72.56,29.0,0.0,0.99
70378,0.197,0.509,320.52,45.6,30.0,0.0,0.0
70379,-0.481,2.173,222.16,19.89,13.0,0.0,1.68
70380,-0.535,-2.576,135.64,18.71,25.0,0.0,3.12
70381,-1.56,3.099,35.57,7.56,11.0,0.0,3.26
70382,-0.875,2.246,1407.53,103.02,18.0,0.0,0.18
70383,1.125,1.911,770.2,37.07,8.0,0.0,0.16
70384,2.146,0.882,37.84,4.07,4.0,0.0,0.39
70385,0.592,1.791,2954.89,228.02,53.0,0.0,1.17
70386,-0.52,-1.102,1774.5,54.95,53.0,0.0,0.05
70387,-0.932,-1.263,1458.5,127.4,54.0,0.0,0.19
70388,1.032,2.681,833.28,53.4,28.0,0.0,0.03
70389,-1.074,-0.661,235.37,11.4,6.0,0.0,999.9
70390,0.945,-2.361,107.04,15.54,10.0,0.0,2.07
70391,0.019,-1.443,94.94,15.22,13.0,0.0,0.0
70392,0.078,0.872,57.16,13.45,14.0,1.0,0.0
70393,0.529,-3.042,3934.45,79.43,12.0,1.0,0.03
70394,-0.844,0.016,2512.92,114.12,37.0,0.0,0.19
70395,-0.231,0.207,886.16,56.73,17.0,0.0,0.43
70396,3.077,2.571,49.64,11.96,0.0,0.0,1.82
70397,0.794,2.754,2558.14,51.57,18.0,0.0,1.57
70398,-1.565,-0.44,675.9,123.95,22.0,0.0,0.07
70399,-0.98,-0.339,37.3,6.23,17.0,0.0,0.5
70400,-2.244,0.294,30.35,3.05,6.0,0.0,0.0
70401,0.722,1.877,2496.24,118.38,35.0,0.0,0.41
70402,-0.196,-1.692,1914.3,74.76,28.0,0.0,1.02
70403,0.16,-2.045,707.41,54.08,19.0,0.0,0.0
70404,-0.927,0.319,283.95,18.54,12.0,1.0,0.49
70405,-1.068,1.256,62.52,7.76,4.0,0.0,14.27
70406,0.611,-2.049,33.28,5.65,17.0,0.0,2.23
70407,-0.368,-1.115,3606.47,162.74,7.0,0.0,168.72
70408,0.362,2.209,3073.54,185.31,21.0,0.0,0.23
70409,0.924,0.006,388.26,22.89,23.0,1.0,0.47
70410,1.333,0.136,120.56,7.14,20.0,1.0,0.04
70411,-1.832,-1.781,41.6,7.0,5.0,0.0,1.65
70412,1.029,-0.73,34.14,6.66,5.0,0.0,1.44
70413,0.256,1.791,30.0,0.87,20.0,0.0,0.0
70414,-0.014,1.156,2991.18,256.49,47.0,0.0,0.35
70415,0.37,-2.052,2046.36,114.44,24.0,0.0,2.06
70416,-0.318,-2.289,1626.62,60.22,7.0,0.0,0.02
70417,0.527,1.488,550.61,79.82,27.0,0.0,0.81
70418,0.839,-1.083,302.49,17.81,11.0,0.0,0.51
70419,-0.605,-0.027,280.67,31.27,16.0,0.0,0.93
70420,-1.302,-0.655,214.44,8.31,8.0,0.0,0.81
70421,-1.76,-2.184,136.65,13.61,10.0,0.0,2.1
70422,0.575,-3.141,123.25,24.71,19.0,0.0,0.86
70423,0.99,-0.7,123.08,5.81,11.0,0.0,0.31
70424,1.186,-1.578,119.63,9.78,6.0,0.0,0.0
70425,0.985,1.164,88.64,10.06,19.0,1.0,1.75
70426,-1.775,1.618,33.31,8.02,7.0,0.0,19.15
70427,-0.917,-1.053,22.75,3.64,3.0,0.0,999.9
70428,0.257,-0.725,2972.8,50.0,14.0,0.0,0.0
70429,0.476,1.648,2133.48,166.79,34.0,0.0,0.31
70430,-0.097,-2.851,1206.86,73.35,20.0,1.0,0.0
70431,-1.34,-1.861,522.42,20.22,16.0,1.0,2.79
70432,-1.103,3.115,405.48,22.95,20.0,0.0,0.79
70433,-0.425,-0.158,344.83,30.97,21.0,0.0,0.03
70434,0.429,2.616,295.84,31.24,18.0,0.0,0.37
70435,-0.271,2.644,178.05,21.66,17.0,0.0,1.28
70436,-0.245,-0.448,3227.87,641.65,48.0,0.0,5.07
70437,-0.204,2.622,1052.76,86.22,32.0,0.0,2.43
70438,-0.776,-2.772,753.87,46.87,14.0,0.0,0.37
70439,-0.897,1.742,393.69,48.9,31.0,0.0,1.07
70440,-1.4,2.253,363.78,22.33,14.0,0.0,1.06
70441,2.491,-2.991,316.1,27.99,5.0,0.0,2.66
70442,-0.393,1.482,105.43,20.56,18.0,0.0,4.25
70443,-0.979,2.378,104.67,8.3,15.0,0.0,0.27
70444,-0.004,3.026,82.24,8.19,32.0,1.0,6.14
70445,0.008,0.036,49.21,6.21,42.0,1.0,1.75
70446,-0.808,-2.388,1826.69,121.6,45.0,0.0,0.18
70447,0.816,0.317,1647.75,35.62,18.0,0.0,0.05
70448,-0.272,-2.339,895.48,65.13,34.0,0.0,3.38
70449,-0.942,1.244,788.18,92.87,22.0,0.0,0.88
70450,1.797,1.582,323.55,31.6,17.0,0.0,1.09
70451,-0.283,-0.594,157.89,23.37,18.0,0.0,0.2
70452,1.885,2.592,132.76,21.76,18.0,0.0,0.74
70453,2.744,2.652,103.25,12.94,2.0,0.0,1.78
70454,0.374,-0.205,1852.67,93.38,20.0,0.0,0.42
70455,0.557,-2.92,1824.65,109.93,49.0,0.0,1.14
70456,0.565,2.873,1145.89,63.38,50.0,0.0,0.3
70457,-0.474,1.585,1064.45,62.22,18.0,0.0,1.32
70458,-0.556,-1.353,1047.92,64.14,21.0,0.0,1.23
70459,-1.02,0.025,499.78,80.88,20.0,0.0,0.15
70460,0.692,0.551,252.91,41.88,29.0,0.0,0.63
70461,-0.498,1.073,217.66,31.29,29.0,0.0,0.0
70462,0.104,-1.365,137.64,13.81,12.0,0.0,0.0
70463,-0.159,-0.653,42.84,12.31,7.0,0.0,2.24
70464,0.079,3.095,39.59,4.13,15.0,0.0,0.0
70465,-2.117,0.237,32.4,6.26,6.0,1.0,0.57
