,eta,phi,PT,jmass,ntrk,btag,hadem,event#
59313,-0.554,0.864,2522.02,99.89,29.0,1.0,0.75,8418
59314,0.332,-1.76,2014.92,96.07,21.0,0.0,0.01,8418
59315,-0.657,-2.581,1241.49,79.96,16.0,0.0,0.41,8418
59316,-0.275,2.425,439.19,28.26,13.0,0.0,1.08,8418
59317,-1.486,2.639,145.27,27.01,20.0,0.0,1.92,8418
59318,0.32,2.143,110.62,9.45,10.0,0.0,0.15,8418
59319,2.495,0.203,71.95,8.26,6.0,1.0,0.52,8418
59320,-0.142,2.293,2192.63,335.53,66.0,0.0,0.23,8419
59321,0.318,2.33,522.99,12.71,48.0,0.0,0.1,8419
59322,-0.473,2.854,334.41,30.26,30.0,1.0,0.65,8419
59323,0.886,1.495,210.9,32.93,24.0,0.0,0.86,8419
59324,0.604,0.925,188.78,15.48,14.0,0.0,2.71,8419
59325,-1.227,1.618,85.84,9.64,10.0,0.0,0.0,8419
59326,-1.342,2.884,81.85,7.34,9.0,0.0,14.03,8419
59327,0.077,-3.067,73.18,16.75,14.0,0.0,1.91,8419
59328,-2.575,0.121,59.26,8.65,4.0,0.0,8.05,8419
59329,-0.668,1.843,38.89,9.5,21.0,0.0,4.66,8419
59330,-0.767,0.106,29.53,3.68,3.0,0.0,1.5,8419
59331,0.185,0.349,2357.36,105.96,35.0,0.0,0.86,8420
59332,0.215,2.816,1518.2,56.8,20.0,1.0,0.01,8420
59333,0.453,-2.027,1500.17,41.52,20.0,0.0,0.17,8420
59334,-0.869,-0.406,493.59,20.6,10.0,0.0,0.18,8420
59335,-1.925,-1.183,254.15,16.88,8.0,0.0,0.02,8420
59336,1.082,0.237,96.27,10.29,10.0,0.0,0.53,8420
59337,-0.212,-1.121,2484.61,111.95,15.0,0.0,0.43,8421
59338,0.998,1.77,1790.49,4.61,1.0,0.0,0.0,8421
59339,-0.137,-3.132,722.74,94.38,49.0,1.0,0.49,8421
59340,0.065,0.731,569.68,57.49,16.0,0.0,0.15,8421
59341,-0.806,-2.979,232.01,30.46,23.0,0.0,2.12,8421
59342,0.217,-2.849,217.3,15.15,38.0,1.0,0.0,8421
59343,-0.711,-0.255,70.5,9.24,7.0,0.0,0.0,8421
59344,-1.601,0.692,54.21,8.56,5.0,0.0,1.34,8421
59345,-0.429,2.576,48.2,8.48,15.0,0.0,0.0,8421
59346,0.217,-2.752,2756.57,43.44,1.0,0.0,999.9,8422
59347,-0.561,0.382,2276.95,101.15,30.0,0.0,0.35,8422
59348,1.555,0.408,403.22,32.06,15.0,0.0,1.33,8422
59349,-0.373,-1.825,35.9,3.98,5.0,0.0,1.16,8422
59350,-0.029,-0.803,2060.75,53.87,5.0,1.0,999.9,8423
59351,0.63,1.505,1954.0,40.95,17.0,0.0,0.01,8423
59352,-1.06,-1.866,1245.6,160.74,30.0,1.0,0.09,8423
59353,0.008,2.749,1025.95,93.5,34.0,1.0,0.76,8423
59354,-0.563,-0.879,54.51,5.05,10.0,0.0,0.0,8423
59355,-0.375,1.883,48.95,8.48,5.0,0.0,0.31,8423
59356,-0.515,-1.469,40.84,4.54,4.0,0.0,0.0,8423
59357,0.659,1.301,983.95,79.39,16.0,0.0,5.76,8424
59358,0.43,-2.925,764.16,97.41,21.0,0.0,0.2,8424
59359,1.535,1.958,385.59,44.18,34.0,0.0,0.27,8424
59360,1.272,1.585,181.06,29.48,38.0,0.0,1.55,8424
59361,-0.473,-2.776,46.42,7.95,9.0,0.0,0.15,8424
59362,-2.001,-2.764,25.04,2.88,4.0,0.0,0.64,8424
59363,1.165,-2.07,2258.54,76.12,27.0,0.0,1.33,8425
59364,0.181,0.701,2197.79,164.76,66.0,0.0,0.28,8425
59365,-1.121,2.906,1204.68,76.6,18.0,0.0,0.07,8425
59366,-0.017,0.282,474.36,26.71,50.0,0.0,2.89,8425
59367,0.092,1.223,145.72,19.4,26.0,1.0,0.1,8425
59368,-2.229,-1.36,102.54,15.52,13.0,0.0,0.57,8425
59369,1.44,-1.719,29.35,4.89,28.0,0.0,0.1,8425
59370,-0.396,2.999,2207.7,65.5,20.0,0.0,0.26,8426
59371,-0.064,-1.262,1799.45,69.46,31.0,0.0,1.06,8426
59372,-0.188,1.407,1664.42,73.08,15.0,0.0,0.45,8426
59373,0.82,-0.249,982.72,33.57,7.0,0.0,17.0,8426
59374,0.285,1.031,173.85,11.62,13.0,0.0,2.06,8426
59375,-1.064,2.109,62.59,9.69,8.0,0.0,0.74,8426
59376,1.509,-0.05,23.54,3.99,5.0,0.0,0.0,8426
59377,0.357,2.169,2997.57,224.74,46.0,0.0,0.32,8427
59378,0.563,-1.802,1060.55,215.51,40.0,0.0,1.23,8427
59379,0.584,-0.778,1500.55,151.78,34.0,0.0,0.39,8428
59380,-1.586,0.861,1134.11,86.38,33.0,0.0,0.58,8428
59381,-1.163,0.724,182.53,17.94,33.0,0.0,0.37,8428
59382,-0.175,0.466,26.45,3.32,3.0,0.0,1.89,8428
59383,0.36,-1.398,1832.4,121.31,26.0,0.0,0.06,8429
59384,0.332,-0.747,821.48,115.94,38.0,0.0,0.53,8429
59385,0.489,1.194,396.42,23.34,19.0,0.0,2.64,8429
59386,-2.145,-2.038,90.33,16.29,16.0,0.0,0.31,8429
59387,-2.379,-2.436,67.1,10.31,15.0,0.0,0.61,8429
59388,-0.2,-0.093,54.57,7.38,7.0,0.0,0.4,8429
59389,-1.829,-2.554,50.01,7.66,10.0,0.0,15.68,8429
59390,0.713,-0.229,37.2,6.63,14.0,0.0,0.85,8429
59391,3.368,1.642,33.31,4.1,0.0,0.0,7.82,8429
59392,-1.024,-1.247,631.91,83.91,26.0,0.0,1.78,8430
59393,-1.588,-1.51,211.19,18.49,11.0,0.0,0.12,8430
59394,-0.045,-1.75,91.32,5.15,5.0,1.0,0.3,8430
59395,-1.506,-0.295,25.79,5.17,4.0,0.0,0.69,8430
59396,-0.595,-3.085,1881.55,427.17,48.0,0.0,0.7,8431
59397,1.046,0.74,1451.84,89.71,49.0,0.0,0.94,8431
59398,1.219,-0.79,824.14,29.44,13.0,0.0,0.02,8431
59399,0.452,-0.525,736.48,51.93,27.0,0.0,0.48,8431
59400,1.49,1.1,142.29,24.8,20.0,0.0,0.35,8431
59401,0.314,-1.211,107.99,10.68,20.0,0.0,1.2,8431
59402,0.077,-0.857,83.71,8.99,23.0,0.0,0.17,8431
59403,0.361,2.428,34.5,7.84,6.0,0.0,0.73,8431
59404,1.478,-0.249,32.82,6.2,10.0,0.0,12.15,8431
59405,-0.537,-1.428,2192.23,78.49,15.0,1.0,0.05,8432
59406,0.185,2.61,1631.55,42.48,17.0,0.0,0.27,8432
59407,-0.132,1.734,1380.83,63.21,33.0,0.0,0.15,8432
59408,-0.376,-0.767,1111.9,162.82,28.0,0.0,0.02,8432
59409,-1.114,0.513,531.02,21.62,13.0,0.0,0.0,8432
59410,1.253,2.092,284.78,59.75,25.0,1.0,0.54,8432
59411,1.492,0.926,126.83,25.49,18.0,0.0,0.35,8432
59412,-0.609,2.685,39.53,8.04,5.0,0.0,2.16,8432
59413,-0.085,-3.125,1961.88,46.78,17.0,0.0,1.33,8433
59414,0.125,0.701,1733.58,155.67,16.0,0.0,1.25,8433
59415,0.05,-1.488,975.28,32.46,31.0,0.0,0.0,8433
59416,0.392,-1.265,926.27,36.3,31.0,1.0,1.15,8433
59417,0.104,-0.192,179.05,32.63,10.0,0.0,0.34,8433
59418,-0.778,-2.134,144.25,8.31,7.0,0.0,1.05,8433
59419,-0.601,-1.341,33.63,2.94,4.0,0.0,0.0,8433
59420,1.122,2.693,23.14,5.97,3.0,0.0,2.44,8433
59421,1.589,2.439,1260.75,84.02,22.0,0.0,0.1,8434
59422,-0.181,-0.393,1014.56,17.16,16.0,1.0,0.0,8434
59423,-2.592,-2.149,410.78,85.23,1.0,0.0,0.73,8434
59424,-3.132,-1.683,46.69,9.46,0.0,0.0,2.4,8434
59425,-1.222,-0.041,1290.17,20.5,13.0,0.0,0.07,8435
59426,0.049,-0.732,1025.54,83.63,25.0,0.0,0.35,8435
59427,-0.1,-3.114,550.26,8.77,4.0,0.0,999.9,8435
59428,-0.942,1.307,422.0,18.24,17.0,1.0,1.15,8435
59429,1.432,1.954,296.65,21.32,12.0,0.0,0.93,8435
59430,0.378,-0.386,257.17,21.4,20.0,0.0,0.68,8435
59431,0.201,0.409,155.01,29.79,16.0,0.0,0.57,8435
59432,-0.897,0.8,78.91,9.81,13.0,1.0,1.52,8435
59433,1.1,-2.326,49.05,7.52,13.0,0.0,0.0,8435
59434,-1.169,2.069,1340.95,48.04,16.0,0.0,0.03,8436
59435,1.321,-1.507,1207.21,69.39,25.0,0.0,0.05,8436
59436,-1.029,1.399,1016.25,95.43,40.0,0.0,0.69,8436
59437,-0.473,-0.856,576.63,80.99,22.0,0.0,1.31,8436
59438,-0.011,-0.054,42.07,5.53,6.0,1.0,0.0,8436
59439,-0.639,1.041,23.13,4.53,14.0,0.0,0.79,8436
59440,-1.496,-3.132,1079.82,46.41,20.0,0.0,0.19,8437
59441,-0.871,1.378,416.24,64.73,15.0,0.0,0.75,8437
59442,-2.129,-3.089,121.45,11.22,11.0,0.0,0.19,8437
59443,0.467,3.104,96.61,13.61,16.0,0.0,0.46,8437
59444,-1.393,0.739,44.43,8.63,8.0,0.0,0.66,8437
59445,0.935,3.133,40.38,10.81,20.0,0.0,0.86,8437
59446,2.124,0.087,37.23,6.11,4.0,0.0,0.56,8437
59447,-0.334,2.41,1718.23,346.3,63.0,0.0,0.13,8438
59448,-0.112,-1.126,1305.05,34.29,15.0,0.0,0.0,8438
59449,0.328,-0.963,606.81,18.4,13.0,0.0,0.35,8438
59450,-0.865,2.217,288.94,32.85,53.0,0.0,0.17,8438
59451,-0.735,2.681,139.73,18.11,55.0,0.0,0.83,8438
59452,1.353,-0.828,25.5,4.53,5.0,0.0,1.05,8438
59453,-0.445,-0.105,1510.34,186.41,33.0,0.0,0.09,8439
59454,-0.189,-1.82,1222.69,150.3,28.0,0.0,2.32,8439
59455,1.465,2.592,1089.21,60.0,16.0,0.0,1.39,8439
59456,0.904,-0.717,554.74,57.25,17.0,0.0,0.09,8439
59457,-0.51,2.167,207.51,0.14,3.0,0.0,999.9,8439
59458,1.176,-0.117,198.75,17.32,14.0,0.0,0.15,8439
59459,-0.379,-0.854,30.3,2.9,1.0,0.0,15.99,8439
59460,-2.136,0.521,22.61,4.35,5.0,0.0,0.0,8439
59461,0.036,-0.116,2944.34,590.24,67.0,0.0,0.2,8440
59462,0.591,2.223,732.24,117.07,22.0,0.0,0.17,8440
59463,-0.593,0.251,79.86,14.43,27.0,0.0,2.09,8440
59464,1.321,2.485,24.58,4.51,10.0,0.0,0.96,8440
59465,-0.141,-1.715,3350.32,181.8,25.0,0.0,0.04,8441
59466,-0.155,1.581,1666.95,244.17,35.0,0.0,2.29,8441
59467,0.388,0.975,1248.4,182.74,58.0,0.0,0.93,8441
59468,-0.88,-1.717,566.9,87.81,32.0,0.0,0.23,8441
59469,0.682,1.441,438.54,57.72,60.0,0.0,0.5,8441
59470,0.201,-2.701,87.41,15.49,23.0,0.0,0.16,8441
59471,-0.118,0.929,83.82,12.1,50.0,0.0,0.32,8441
59472,-0.492,2.036,68.78,6.42,14.0,0.0,0.45,8441
59473,-1.009,2.163,23.79,3.23,4.0,0.0,999.9,8441
59474,0.634,0.952,2174.82,0.0,0.0,0.0,999.9,8442
59475,-0.968,-2.636,1832.05,158.06,19.0,0.0,0.05,8442
59476,0.948,-0.841,467.39,25.41,17.0,0.0,0.0,8442
59477,1.303,-1.176,291.97,29.04,30.0,0.0,0.11,8442
59478,1.882,2.489,22.6,2.39,1.0,0.0,999.9,8442
59479,-0.188,-2.346,1273.2,31.38,15.0,0.0,0.03,8443
59480,1.494,-2.687,684.75,0.0,0.0,0.0,999.9,8443
59481,0.707,1.484,3002.38,458.23,85.0,0.0,1.38,8444
59482,-0.03,-2.203,2754.7,188.69,50.0,0.0,0.53,8444
59483,-0.111,-0.573,1093.41,52.95,14.0,0.0,0.02,8444
59484,0.426,-0.65,99.08,11.06,15.0,0.0,0.0,8444
59485,1.06,1.727,28.94,4.41,69.0,0.0,0.19,8444
59486,0.483,-2.061,778.67,75.17,23.0,0.0,0.52,8445
59487,1.703,-0.941,585.74,102.2,31.0,0.0,5.59,8445
59488,1.911,-1.403,81.29,9.69,10.0,1.0,1.33,8445
59489,0.876,-1.38,78.96,14.78,20.0,0.0,0.26,8445
59490,1.064,-2.109,39.08,7.76,12.0,1.0,2.51,8445
59491,-1.267,2.659,1920.51,185.49,30.0,0.0,0.17,8446
59492,0.666,0.013,1317.56,25.42,9.0,0.0,0.01,8446
59493,0.342,-1.443,577.76,44.81,20.0,1.0,0.0,8446
59494,0.03,-0.141,555.45,47.56,25.0,0.0,0.85,8446
59495,1.053,-0.845,327.31,26.95,24.0,0.0,0.95,8446
59496,-0.316,2.471,173.11,13.19,11.0,0.0,0.0,8446
59497,0.673,-1.785,159.99,13.14,17.0,0.0,0.59,8446
59498,1.37,2.38,151.71,19.05,13.0,0.0,0.91,8446
59499,0.143,2.923,116.85,14.87,20.0,1.0,999.9,8446
59500,-1.1,-2.167,100.41,15.8,9.0,0.0,5.8,8446
59501,0.819,2.449,31.98,4.78,7.0,0.0,0.0,8446
59502,-0.053,-0.403,2745.74,98.63,8.0,0.0,2.67,8447
59503,-0.329,2.315,2710.78,231.67,42.0,0.0,0.24,8447
59504,-0.311,-1.104,1526.35,177.75,43.0,0.0,0.37,8447
59505,0.56,-2.961,601.1,28.62,9.0,0.0,8.12,8447
59506,-0.112,-2.972,3983.92,621.42,35.0,0.0,0.1,8448
59507,-0.109,-0.127,1144.77,58.82,32.0,0.0,1.75,8448
59508,-0.426,-1.26,471.43,29.42,14.0,1.0,0.49,8448
59509,0.298,-2.894,29.27,5.0,30.0,0.0,1.53,8448
59510,-1.397,-2.696,24.16,6.43,5.0,0.0,0.0,8448
59511,-0.119,-0.406,3482.05,410.07,29.0,0.0,0.22,8449
59512,-0.099,2.256,2128.19,169.8,30.0,0.0,0.43,8449
59513,-0.014,-2.974,1743.53,147.16,26.0,0.0,0.57,8449
59514,0.49,0.552,95.11,21.73,17.0,0.0,0.73,8449
59515,0.451,1.833,84.25,8.13,17.0,1.0,0.94,8449
59516,-0.109,-1.958,1280.22,58.13,17.0,0.0,0.47,8450
59517,-0.239,1.251,1192.67,194.32,31.0,0.0,0.27,8450
59518,1.435,-0.149,1133.11,70.83,17.0,0.0,0.18,8450
59519,0.417,3.128,394.9,46.82,20.0,0.0,2.55,8450
59520,1.366,0.309,31.67,3.49,18.0,0.0,0.28,8450
59521,0.627,0.645,2906.59,79.61,20.0,0.0,0.0,8451
59522,-0.429,-2.436,2025.03,158.43,30.0,0.0,1.73,8451
59523,-1.129,-2.613,738.35,70.57,24.0,0.0,3.77,8451
59524,-1.955,1.451,234.32,16.11,7.0,0.0,11.57,8451
59525,1.877,-1.073,202.35,13.34,13.0,1.0,0.05,8451
59526,-1.031,-3.071,168.16,9.93,27.0,0.0,0.0,8451
59527,-2.644,1.581,27.53,5.03,2.0,0.0,999.9,8451
59528,0.436,2.567,1476.12,50.73,12.0,0.0,0.07,8452
59529,-0.209,3.102,1151.91,45.15,22.0,1.0,2.41,8452
59530,0.148,-2.796,758.18,71.34,17.0,0.0,1.04,8452
59531,0.315,-1.578,543.07,43.4,18.0,0.0,0.2,8452
59532,-1.055,-1.12,385.3,59.36,24.0,1.0,0.38,8452
59533,-1.153,-0.56,212.45,13.4,17.0,0.0,1.58,8452
59534,-0.427,-0.967,82.92,9.79,9.0,0.0,0.12,8452
59535,0.678,0.768,2812.17,174.03,50.0,1.0,0.41,8453
59536,-0.501,-2.536,1669.37,66.69,23.0,0.0,0.07,8453
59537,-1.596,-2.182,613.25,28.06,7.0,0.0,0.84,8453
59538,0.13,-1.382,87.25,13.64,13.0,0.0,0.61,8453
59539,-1.13,-2.904,39.55,9.06,10.0,0.0,1.59,8453
59540,2.14,-0.792,30.04,4.94,3.0,0.0,0.0,8453
59541,-0.417,-0.095,1252.7,209.02,43.0,0.0,0.15,8454
59542,-0.346,-2.328,1235.25,181.41,24.0,0.0,0.85,8454
59543,1.148,2.218,1170.82,104.73,29.0,0.0,1.48,8454
59544,-1.014,1.732,1066.71,28.64,15.0,0.0,0.94,8454
59545,-0.185,-1.473,965.4,33.84,15.0,0.0,0.16,8454
59546,0.772,-0.303,450.14,49.21,26.0,0.0,1.0,8454
59547,1.757,1.494,93.95,12.17,4.0,0.0,0.59,8454
59548,0.782,2.853,24.75,4.15,7.0,0.0,10.81,8454
59549,-1.078,-2.259,729.32,48.76,12.0,0.0,2.95,8455
59550,0.087,2.142,527.43,94.98,34.0,1.0,0.33,8455
59551,-0.474,-1.672,508.93,43.67,21.0,0.0,0.03,8455
59552,0.232,-1.491,308.1,33.08,22.0,0.0,0.06,8455
59553,-0.284,2.517,217.56,35.34,25.0,1.0,0.64,8455
59554,-0.463,1.664,52.13,11.39,12.0,0.0,9.23,8455
59555,0.414,-1.918,36.43,4.02,20.0,0.0,0.91,8455
59556,-1.264,2.22,34.02,5.48,6.0,0.0,1.98,8455
59557,-0.377,2.097,23.09,1.77,26.0,0.0,999.9,8455
59558,-0.14,-1.607,2359.32,87.33,11.0,0.0,0.04,8456
59559,0.327,1.142,131.72,14.41,20.0,0.0,0.36,8456
59560,-1.819,-0.92,61.13,6.78,8.0,0.0,0.19,8456
59561,-2.413,0.203,49.59,8.17,5.0,0.0,3.24,8456
59562,-0.06,2.397,2778.51,160.08,39.0,0.0,0.01,8457
59563,0.59,-0.106,510.09,24.29,5.0,1.0,0.37,8457
59564,-0.98,2.276,391.87,33.25,13.0,0.0,0.14,8457
59565,-0.275,1.963,179.55,6.26,25.0,0.0,13.5,8457
59566,-0.533,0.432,95.08,14.12,14.0,0.0,0.27,8457
59567,-0.539,-0.628,58.78,8.96,5.0,0.0,0.0,8457
59568,1.816,-2.726,43.68,4.01,7.0,0.0,0.83,8457
59569,0.101,2.849,38.19,3.97,27.0,1.0,0.0,8457
59570,1.18,-0.217,32.29,5.29,6.0,0.0,7.26,8457
59571,0.229,1.717,1941.21,58.46,33.0,0.0,0.0,8458
59572,-0.597,-1.977,1286.88,32.68,8.0,0.0,0.0,8458
59573,0.215,2.566,645.87,80.62,28.0,0.0,3.12,8458
59574,0.947,2.074,274.71,30.95,20.0,0.0,0.39,8458
59575,1.402,2.341,255.48,41.54,29.0,0.0,0.54,8458
59576,-0.491,-0.312,70.3,10.17,6.0,0.0,2.52,8458
59577,-0.66,-0.3,1748.52,62.36,12.0,0.0,0.53,8459
59578,1.502,1.27,1504.17,163.05,42.0,0.0,0.01,8459
59579,-0.251,2.654,419.83,33.04,14.0,1.0,5.21,8459
59580,-1.046,-2.462,164.55,8.4,7.0,1.0,1.67,8459
59581,0.062,-0.563,65.62,6.98,5.0,0.0,13.74,8459
59582,-0.736,0.018,2356.91,80.1,15.0,0.0,0.26,8460
59583,-0.093,-2.61,1421.27,177.81,34.0,0.0,0.17,8460
59584,0.867,2.901,1210.66,161.89,29.0,1.0,1.87,8460
59585,-0.924,0.565,454.32,38.22,21.0,0.0,0.19,8460
59586,-0.012,3.084,181.8,33.34,19.0,0.0,0.16,8460
59587,-0.73,1.638,172.92,14.69,11.0,0.0,0.1,8460
59588,1.601,2.748,86.17,17.24,17.0,0.0,0.29,8460
59589,-1.586,-0.522,68.24,14.21,16.0,0.0,0.51,8460
59590,-0.13,2.516,42.25,4.72,7.0,0.0,3.33,8460
59591,0.558,-1.373,32.91,7.09,8.0,0.0,4.12,8460
59592,-1.27,-2.547,32.81,3.51,3.0,0.0,0.0,8460
59593,-0.923,-0.907,27.59,5.05,8.0,0.0,1.46,8460
59594,1.443,1.94,1258.88,153.76,38.0,1.0,0.35,8461
59595,-0.166,-1.888,1085.73,77.06,16.0,0.0,0.74,8461
59596,-0.5,-2.578,328.77,48.18,27.0,1.0,2.41,8461
59597,-1.172,-2.698,202.75,46.2,37.0,0.0,0.85,8461
59598,0.819,-1.632,1078.62,46.59,18.0,0.0,0.36,8462
59599,1.084,1.207,736.68,136.95,39.0,0.0,0.43,8462
59600,1.416,-0.326,291.61,36.51,23.0,0.0,0.89,8462
59601,-1.873,2.064,67.7,10.55,13.0,0.0,0.57,8462
59602,-0.072,-0.422,60.02,12.98,11.0,0.0,0.92,8462
59603,1.53,1.274,54.14,8.63,26.0,0.0,0.3,8462
59604,1.443,-2.277,48.21,8.81,10.0,0.0,0.22,8462
59605,2.122,-1.267,22.74,5.13,5.0,0.0,0.0,8462
59606,0.932,-0.816,1741.33,12.89,1.0,0.0,999.9,8463
59607,-0.448,2.495,913.65,32.82,17.0,0.0,0.05,8463
59608,2.068,2.025,320.18,38.45,16.0,0.0,0.05,8463
59609,-2.164,2.192,316.39,35.56,18.0,0.0,1.16,8463
59610,-2.753,1.482,37.65,9.05,1.0,0.0,4.97,8463
59611,1.128,1.917,33.95,4.49,4.0,0.0,1.95,8463
59612,1.652,2.724,33.76,7.09,7.0,0.0,0.12,8463
59613,0.702,1.875,1747.01,63.14,15.0,1.0,0.93,8464
59614,-0.633,2.373,316.28,26.16,14.0,0.0,0.0,8464
59615,1.962,1.23,110.44,11.72,9.0,0.0,0.28,8464
59616,-1.027,2.719,95.25,8.2,8.0,0.0,1.52,8464
59617,1.06,1.463,47.21,11.72,16.0,0.0,0.31,8464
59618,-0.109,0.531,2256.91,0.0,0.0,0.0,999.9,8465
59619,1.342,-2.476,1271.96,29.64,15.0,0.0,0.0,8465
59620,-0.897,3.084,809.2,85.76,17.0,0.0,0.0,8465
59621,-0.086,-3.033,464.4,76.28,21.0,0.0,0.29,8465
59622,0.241,-0.905,275.19,48.85,29.0,0.0,0.71,8465
59623,-2.277,-0.637,185.96,18.3,7.0,0.0,0.41,8465
59624,1.068,-0.71,66.48,13.07,9.0,0.0,0.19,8465
59625,-0.961,-1.001,26.09,5.1,6.0,0.0,0.0,8465
59626,-0.853,0.403,25.14,2.69,4.0,0.0,5.84,8465
59627,0.373,0.272,2763.56,7.89,1.0,0.0,999.9,8466
59628,0.282,-2.62,2188.78,48.26,12.0,0.0,0.07,8466
59629,-0.306,-2.848,560.22,99.2,43.0,1.0,2.07,8466
59630,-1.985,0.635,378.41,24.48,8.0,0.0,23.13,8466
59631,-0.409,2.967,320.37,18.54,29.0,0.0,0.17,8466
59632,-0.445,1.053,158.52,24.74,17.0,1.0,9.26,8466
59633,-0.61,0.284,144.97,15.21,15.0,0.0,0.14,8466
59634,1.531,1.06,38.48,4.8,7.0,0.0,1.83,8466
59635,-1.436,-0.039,29.98,5.37,6.0,0.0,3.07,8466
59636,-1.064,1.76,2274.56,259.31,22.0,0.0,0.22,8467
59637,0.726,-2.516,1734.51,66.33,32.0,0.0,0.06,8467
59638,0.906,-1.215,1408.61,81.99,14.0,1.0,2.69,8467
59639,-0.845,-0.014,1377.06,37.99,13.0,0.0,0.21,8467
59640,-0.75,-2.366,39.65,5.51,6.0,0.0,0.25,8467
59641,-1.526,1.678,1253.76,93.81,23.0,0.0,0.8,8468
59642,1.683,-2.429,841.48,8.66,2.0,0.0,1074.87,8468
59643,0.231,-0.796,547.86,17.0,9.0,0.0,0.0,8468
59644,-0.14,-1.42,1441.47,118.58,30.0,0.0,1.41,8469
59645,0.822,1.326,1242.72,127.79,34.0,0.0,0.1,8469
59646,-0.173,2.745,836.57,58.49,21.0,0.0,1.03,8469
59647,1.079,-1.258,752.08,61.78,15.0,0.0,5.03,8469
59648,-0.212,-0.112,529.94,48.13,24.0,0.0,0.19,8469
59649,1.568,1.866,387.11,30.16,10.0,0.0,0.24,8469
59650,0.177,-0.673,212.11,39.62,20.0,0.0,0.3,8469
59651,-1.891,-0.905,108.56,15.38,16.0,0.0,0.74,8469
59652,0.229,2.41,63.16,10.07,18.0,0.0,0.0,8469
59653,0.553,0.876,59.66,9.05,23.0,1.0,5.38,8469
59654,-0.583,0.311,45.73,8.39,6.0,0.0,15.85,8469
59655,-0.49,-1.869,38.79,11.24,19.0,0.0,2.52,8469
59656,-0.518,1.02,30.79,4.7,6.0,0.0,0.35,8469
59657,-2.259,0.29,27.17,4.62,5.0,0.0,4.58,8469
59658,1.298,1.377,23.44,5.35,20.0,0.0,0.21,8469
59659,0.337,1.502,2350.1,-0.0,0.0,0.0,999.9,8470
59660,0.437,-2.163,1205.65,9.98,1.0,0.0,999.9,8470
59661,-0.783,3.11,937.69,37.45,17.0,0.0,0.02,8470
59662,-0.33,-0.798,839.48,67.29,35.0,0.0,1.2,8470
59663,-0.094,0.138,448.49,91.76,18.0,0.0,1.21,8470
59664,-0.12,-1.234,198.58,18.62,30.0,0.0,0.0,8470
59665,-0.745,-0.452,99.49,13.69,21.0,0.0,0.0,8470
59666,0.613,0.234,87.09,9.39,13.0,1.0,0.7,8470
59667,0.907,0.399,1193.39,22.74,13.0,0.0,0.0,8471
59668,1.161,-0.975,1036.31,97.66,21.0,0.0,0.0,8471
59669,-1.165,-3.048,883.48,38.7,4.0,0.0,0.11,8471
59670,0.585,-3.056,809.03,148.25,39.0,0.0,0.19,8471
59671,-1.789,1.442,539.19,32.59,16.0,0.0,0.0,8471
59672,-1.359,2.626,373.54,61.75,26.0,0.0,0.1,8471
59673,-0.033,-0.797,210.95,17.43,10.0,0.0,0.02,8471
59674,0.675,-2.531,87.85,11.78,21.0,0.0,2.03,8471
59675,-0.427,-1.565,61.14,5.47,6.0,0.0,0.0,8471
59676,-1.314,-2.344,39.31,8.52,8.0,0.0,1.76,8471
59677,0.813,-1.412,28.06,4.91,13.0,0.0,999.9,8471
59678,0.31,-1.775,27.82,4.12,7.0,0.0,0.0,8471
59679,-0.368,1.887,23.49,5.35,8.0,0.0,0.0,8471
59680,0.419,-1.844,2005.02,83.86,21.0,0.0,0.07,8472
59681,-1.578,-2.509,684.32,15.63,5.0,0.0,0.57,8472
59682,1.293,-1.963,160.47,23.36,16.0,0.0,0.94,8472
59683,-1.421,-2.309,1319.33,13.56,4.0,0.0,0.04,8473
59684,1.864,1.76,1224.88,20.31,3.0,0.0,0.0,8473
59685,0.304,-0.572,354.12,33.35,17.0,0.0,0.33,8473
59686,0.096,1.688,169.15,15.24,4.0,1.0,0.66,8473
59687,0.004,0.276,99.28,16.11,12.0,0.0,0.0,8473
59688,-1.037,0.997,76.96,14.87,16.0,0.0,0.39,8473
59689,-1.667,1.085,26.8,4.1,5.0,0.0,0.0,8473
59690,0.25,1.61,3164.01,106.04,28.0,0.0,0.01,8474
59691,0.37,-0.853,2389.28,87.91,31.0,0.0,1.41,8474
59692,1.776,-0.919,105.67,17.03,17.0,0.0,7.77,8474
59693,-1.523,1.128,23.78,3.26,3.0,0.0,999.9,8474
59694,-0.54,0.744,3231.15,272.08,56.0,0.0,0.49,8475
59695,-0.32,-2.735,1563.16,70.55,28.0,0.0,0.97,8475
59696,0.46,-2.247,1409.59,50.64,21.0,0.0,0.25,8475
59697,-1.005,-1.648,412.87,39.87,20.0,0.0,1.78,8475
59698,1.048,-2.485,83.34,14.72,11.0,0.0,1.21,8475
59699,-0.843,-2.458,73.34,4.37,7.0,0.0,0.0,8475
59700,-0.07,-2.962,1917.58,38.9,19.0,0.0,0.0,8476
59701,0.471,0.61,1741.1,188.26,44.0,0.0,1.38,8476
59702,0.967,-2.795,987.26,143.24,20.0,0.0,0.6,8476
59703,-0.074,-2.496,680.56,13.66,14.0,0.0,0.0,8476
59704,0.198,0.198,23.7,5.64,29.0,0.0,6.93,8476
59705,-0.596,-2.586,3424.82,92.51,30.0,0.0,1.45,8477
59706,0.248,-0.031,2031.37,159.13,52.0,0.0,0.14,8477
59707,0.476,1.076,1737.87,91.89,14.0,0.0,1.97,8477
