,eta,phi,PT,jmass,ntrk,btag,hadem
39843,0.965,-0.814,736.66,25.24,12.0,0.0,0.0
39844,-0.118,-0.508,309.37,42.66,23.0,0.0,0.81
39845,0.024,-1.983,96.15,15.11,9.0,1.0,1.05
39846,0.382,-1.135,66.8,5.12,6.0,0.0,2.75
39847,1.515,-2.707,63.65,10.96,12.0,0.0,0.42
39848,1.175,2.175,47.96,6.71,11.0,0.0,0.0
39849,1.08,-2.034,26.28,7.74,5.0,0.0,0.38
39850,-1.284,-0.393,22.76,6.09,4.0,0.0,999.9
39851,-0.63,-2.256,1942.63,125.69,26.0,0.0,0.04
39852,1.218,0.209,1208.72,145.95,35.0,0.0,0.26
39853,-0.56,-2.811,1187.55,68.75,34.0,1.0,0.39
39854,0.188,-2.082,2852.74,400.99,74.0,1.0,0.53
39855,0.518,0.773,1384.11,123.76,26.0,0.0,0.01
39856,1.182,1.2,706.39,40.09,28.0,0.0,3.95
39857,0.736,1.244,550.44,21.43,29.0,0.0,0.0
39858,-0.624,2.358,361.83,40.77,21.0,0.0,2.98
39859,-0.261,-3.102,260.39,39.0,25.0,0.0,0.05
39860,0.244,0.393,195.47,17.05,23.0,0.0,0.0
39861,1.157,0.365,181.57,24.92,20.0,0.0,0.09
39862,-1.82,0.6,102.49,14.65,20.0,0.0,0.56
39863,-0.327,-1.892,69.53,10.65,24.0,0.0,0.53
39864,0.167,-2.585,42.81,8.67,39.0,0.0,5.53
39865,-0.585,-2.79,42.08,2.05,16.0,0.0,1.95
39866,0.186,-1.331,28.75,4.66,8.0,0.0,17.1
39867,-0.48,2.206,4063.85,62.89,19.0,0.0,0.07
39868,0.203,-0.937,606.23,4.29,1.0,0.0,0.0
39869,-0.587,-2.833,105.2,3.48,3.0,0.0,0.0
39870,2.947,0.246,74.48,4.07,0.0,0.0,1.93
39871,0.73,-1.746,1303.98,110.42,31.0,0.0,0.28
39872,1.501,1.507,1076.85,92.2,51.0,0.0,0.2
39873,-0.529,2.907,576.15,73.37,12.0,0.0,0.0
39874,-1.355,-0.295,356.53,24.79,18.0,1.0,0.1
39875,-2.056,0.515,229.33,16.66,7.0,1.0,0.16
39876,-0.047,0.121,95.71,23.78,18.0,0.0,0.8
39877,-1.066,-2.578,71.22,12.4,12.0,0.0,0.64
39878,-4.051,-0.355,35.12,4.8,0.0,0.0,3.45
39879,1.058,2.091,32.91,5.57,10.0,0.0,0.79
39880,-0.968,1.964,30.21,9.59,7.0,0.0,0.0
39881,-1.639,-0.919,27.88,5.32,3.0,0.0,0.63
39882,1.414,2.117,1280.77,54.64,14.0,0.0,0.05
39883,-0.233,-1.351,559.21,19.41,12.0,0.0,0.34
39884,-1.88,-1.158,461.33,57.33,10.0,0.0,0.28
39885,2.615,0.612,66.72,11.3,2.0,0.0,2.86
39886,3.365,0.287,61.57,7.94,0.0,1.0,1.89
39887,0.934,2.116,44.01,4.21,12.0,1.0,0.0
39888,-0.439,-2.945,2568.95,186.62,41.0,0.0,0.07
39889,-0.533,0.808,1506.3,43.41,14.0,0.0,0.94
39890,0.532,-0.559,614.46,3.52,1.0,0.0,0.0
39891,-0.172,1.39,511.07,31.03,19.0,0.0,1.6
39892,-1.638,-1.104,261.52,0.81,1.0,0.0,0.0
39893,2.476,1.505,98.28,18.84,10.0,1.0,5.61
39894,0.818,-1.975,1742.2,43.37,5.0,0.0,209.1
39895,-0.572,0.547,1182.1,45.53,9.0,0.0,0.05
39896,-0.135,-2.69,1051.08,125.5,39.0,0.0,0.25
39897,0.717,1.525,907.3,98.36,26.0,0.0,0.12
39898,-0.585,-2.551,404.05,32.57,25.0,0.0,1.17
39899,-0.001,1.49,176.78,10.96,7.0,0.0,0.0
39900,0.355,0.88,156.75,25.31,13.0,0.0,0.25
39901,1.263,1.732,67.83,13.84,15.0,0.0,0.37
39902,0.232,-2.396,33.86,7.61,19.0,0.0,0.61
39903,-0.525,-0.337,2834.59,531.75,14.0,0.0,0.64
39904,0.762,2.911,2686.08,23.39,2.0,0.0,0.0
39905,-1.485,1.095,293.6,33.29,17.0,0.0,0.09
39906,0.669,2.192,2920.72,75.86,25.0,0.0,0.01
39907,-1.318,-0.845,1373.01,63.46,16.0,1.0,0.13
39908,-0.441,-1.015,1283.75,147.26,21.0,0.0,0.47
39909,0.674,2.707,113.5,10.53,19.0,1.0,0.49
39910,0.837,-3.086,35.28,3.63,9.0,0.0,1.53
39911,-0.403,1.978,2393.7,0.0,0.0,1.0,999.9
39912,-0.675,-1.09,1486.86,274.73,52.0,0.0,0.11
39913,1.483,-1.739,960.3,162.37,30.0,0.0,2.27
39914,-0.844,0.196,500.37,39.4,20.0,0.0,0.02
39915,1.789,-2.745,129.99,32.05,20.0,0.0,2.42
39916,-0.906,2.575,2548.91,89.48,14.0,0.0,1.6
39917,-0.134,-0.654,1553.61,118.48,40.0,0.0,0.88
39918,1.318,0.343,673.23,61.66,21.0,0.0,0.11
39919,-0.671,0.292,151.54,34.52,25.0,0.0,1.62
39920,1.555,1.882,138.88,15.7,12.0,0.0,0.21
39921,0.45,-0.467,30.97,2.57,5.0,0.0,0.0
39922,2.22,-2.502,28.55,5.34,6.0,0.0,0.49
39923,-2.767,-2.315,25.4,5.56,0.0,0.0,999.9
39924,1.712,0.231,22.98,1.41,21.0,0.0,1.63
39925,-0.221,-0.144,1592.93,176.04,40.0,0.0,0.31
39926,0.545,-1.488,539.85,20.94,8.0,0.0,1.52
39927,1.17,2.402,183.53,13.22,11.0,0.0,1.01
39928,0.393,1.708,2246.04,163.46,32.0,0.0,0.57
39929,-0.186,-2.313,2009.39,61.07,35.0,0.0,1.21
39930,0.393,-1.241,1624.44,212.03,56.0,0.0,0.51
39931,-1.067,0.65,1380.02,34.5,12.0,0.0,0.48
39932,0.03,-1.008,224.35,28.33,58.0,0.0,1.62
39933,0.726,2.391,82.2,9.02,10.0,0.0,0.0
39934,-1.583,1.877,72.41,11.35,7.0,0.0,1.0
39935,0.584,1.948,1180.15,63.42,13.0,0.0,1.67
39936,-0.934,0.81,933.43,30.42,16.0,1.0,0.03
39937,0.817,0.146,868.26,59.28,25.0,0.0,0.15
39938,-0.292,2.354,123.2,14.17,9.0,0.0,0.37
39939,-0.35,1.812,103.14,13.28,12.0,0.0,0.17
39940,-0.662,1.376,74.12,15.7,16.0,0.0,0.51
39941,-0.147,1.291,24.66,4.75,13.0,0.0,0.0
39942,0.127,0.696,1739.67,203.01,40.0,0.0,0.35
39943,0.401,-2.775,434.82,32.19,18.0,0.0,0.02
39944,0.82,1.057,1272.1,95.05,27.0,0.0,1.12
39945,-0.57,-0.406,1102.2,137.77,32.0,0.0,0.78
39946,-0.058,0.11,635.29,89.75,26.0,0.0,1.5
39947,0.427,-1.422,507.02,9.66,8.0,0.0,999.9
39948,0.408,0.82,272.29,9.62,22.0,0.0,0.0
39949,0.625,-1.814,185.47,12.32,10.0,0.0,0.0
39950,-0.484,-0.838,31.03,2.42,27.0,0.0,0.0
39951,-0.428,-0.512,2489.13,18.46,1.0,0.0,999.9
39952,-0.632,2.987,1337.25,70.02,12.0,0.0,6.1
39953,0.434,2.298,655.96,0.0,0.0,0.0,999.9
39954,1.403,0.321,527.91,63.56,30.0,1.0,0.1
39955,0.212,0.855,27.64,3.86,5.0,0.0,0.33
39956,0.676,0.739,1556.61,67.38,25.0,0.0,0.13
39957,-0.987,2.305,1255.87,106.11,42.0,0.0,0.56
39958,0.598,-1.455,1237.52,35.42,12.0,1.0,0.26
39959,-1.112,-2.734,1001.4,142.1,39.0,0.0,0.96
39960,0.851,-0.155,237.28,17.29,12.0,0.0,0.0
39961,-0.645,-2.552,152.78,8.9,26.0,0.0,2.4
39962,-0.88,2.993,100.55,12.83,24.0,0.0,2.58
39963,-0.973,-1.26,60.48,8.45,7.0,0.0,3.29
39964,-0.036,-1.693,49.39,0.54,2.0,0.0,0.0
39965,0.286,1.823,31.68,6.8,5.0,0.0,999.9
39966,-0.196,-2.32,1519.72,90.7,59.0,0.0,0.07
39967,0.329,1.991,1058.87,186.41,30.0,1.0,2.13
39968,1.337,0.534,1017.82,118.06,38.0,0.0,0.2
39969,-0.729,0.74,958.38,22.28,12.0,1.0,0.0
39970,-0.585,-2.556,954.43,78.98,64.0,0.0,0.92
39971,0.214,-1.468,522.86,29.19,21.0,0.0,0.34
39972,-0.697,0.156,328.34,25.56,19.0,0.0,0.16
39973,0.345,0.075,267.3,19.53,20.0,0.0,0.16
39974,0.712,1.486,58.27,8.0,16.0,0.0,2.71
39975,0.591,-0.927,42.71,9.62,11.0,0.0,1.27
39976,-1.509,1.539,1414.15,79.48,13.0,0.0,0.16
39977,0.001,-1.112,978.79,55.88,21.0,0.0,1.06
39978,-0.503,-3.09,770.04,113.23,32.0,0.0,0.17
39979,2.555,-0.662,340.17,19.48,1.0,0.0,1.38
39980,0.677,-1.519,50.7,12.72,19.0,0.0,0.91
39981,-0.881,3.008,36.41,6.97,30.0,0.0,4.01
39982,1.022,-0.889,32.76,5.18,5.0,0.0,0.0
39983,1.611,1.786,1486.07,243.93,28.0,0.0,0.17
39984,-0.776,-1.271,1253.24,111.47,31.0,0.0,0.09
39985,0.682,2.946,570.98,25.78,8.0,0.0,0.93
39986,-0.914,0.195,323.66,55.79,21.0,0.0,0.22
39987,-0.381,-1.887,260.62,51.09,32.0,1.0,0.23
39988,-1.009,0.773,213.27,22.25,15.0,0.0,1.04
39989,-1.548,-0.305,107.56,22.67,3.0,0.0,0.49
39990,-2.348,-2.313,104.69,17.2,12.0,0.0,4.47
39991,-1.202,-1.513,59.62,5.05,22.0,0.0,0.47
39992,-0.174,-2.756,56.06,9.07,9.0,0.0,0.51
39993,-1.495,3.018,25.8,3.23,4.0,0.0,0.0
39994,-0.739,-2.574,1994.75,80.74,22.0,0.0,0.39
39995,-0.065,0.856,1967.71,84.06,19.0,0.0,0.0
39996,1.541,0.459,521.74,16.73,9.0,0.0,999.9
39997,1.579,-1.413,210.57,21.03,13.0,0.0,1.35
39998,2.913,-1.291,192.66,22.92,0.0,0.0,15.34
39999,1.11,-1.167,103.25,17.42,14.0,0.0,999.9
40000,0.524,-1.505,34.42,8.46,14.0,0.0,0.49
40001,0.194,-0.923,3207.7,283.3,59.0,0.0,8.28
40002,0.633,2.847,2680.09,154.92,13.0,0.0,1.16
40003,-0.55,1.457,1011.51,183.92,36.0,0.0,0.05
40004,0.122,0.423,543.17,22.12,5.0,0.0,0.01
40005,-1.534,1.178,503.04,72.77,29.0,0.0,1.48
40006,0.136,-1.984,113.49,16.83,13.0,0.0,0.73
40007,0.238,-1.448,89.08,21.73,31.0,0.0,1.3
40008,0.806,-1.704,24.49,3.07,10.0,0.0,999.9
40009,-1.015,2.32,23.57,5.35,8.0,0.0,999.9
40010,0.365,2.719,3403.65,568.84,48.0,0.0,0.51
40011,-0.352,-0.241,2721.19,96.64,40.0,0.0,0.04
40012,-0.489,-0.665,763.03,29.4,47.0,1.0,0.0
40013,-0.382,-1.049,280.49,29.33,35.0,0.0,0.14
40014,0.175,-1.78,121.35,26.7,26.0,1.0,4.76
40015,-0.405,-2.752,53.53,8.55,11.0,1.0,0.0
40016,1.231,-1.28,31.43,5.8,10.0,0.0,1.04
40017,0.572,-2.196,28.05,6.22,14.0,0.0,0.71
40018,-0.737,-2.555,1632.11,48.54,9.0,0.0,0.01
40019,-0.723,-0.731,889.04,84.99,32.0,0.0,5.76
40020,1.179,-0.197,825.9,34.96,11.0,0.0,1.28
40021,-0.96,-0.155,78.41,9.18,10.0,0.0,0.32
40022,-1.493,-2.064,38.18,9.95,8.0,0.0,0.52
40023,0.394,2.407,1501.47,214.88,62.0,1.0,0.35
40024,-1.223,-0.473,1006.72,72.97,16.0,0.0,0.16
40025,0.278,2.982,791.61,53.75,35.0,0.0,0.16
40026,-0.165,2.493,483.28,87.99,60.0,0.0,0.16
40027,-0.508,1.884,233.5,48.2,33.0,0.0,0.65
40028,-0.692,-0.085,219.92,24.06,21.0,0.0,0.17
40029,0.067,1.801,104.47,20.18,26.0,1.0,3.14
40030,0.823,2.958,65.61,14.1,22.0,1.0,0.27
40031,-0.385,2.996,22.93,5.6,22.0,1.0,999.9
40032,-1.054,2.945,932.75,101.28,29.0,0.0,0.13
40033,2.122,1.943,456.84,20.67,1.0,1.0,0.15
40034,0.397,-0.717,178.75,17.98,10.0,0.0,0.04
40035,-1.596,3.044,151.48,21.01,18.0,0.0,0.26
40036,-1.137,-2.567,97.64,15.95,16.0,0.0,0.98
40037,-2.93,1.523,71.34,0.0,0.0,0.0,999.9
40038,0.906,0.769,63.6,8.02,3.0,0.0,3.93
40039,-1.695,2.516,44.71,3.56,3.0,0.0,1.53
40040,2.149,-1.66,35.25,7.66,7.0,0.0,4.83
40041,0.417,-0.212,2085.11,216.47,52.0,0.0,0.11
40042,-0.195,-2.956,1918.99,365.92,86.0,0.0,0.91
40043,0.632,0.267,1331.24,174.4,63.0,0.0,0.36
40044,-0.627,2.315,905.72,57.05,17.0,1.0,0.21
40045,-0.052,-2.491,787.07,72.64,65.0,1.0,1.55
40046,1.087,2.726,143.84,22.42,19.0,1.0,0.24
40047,-0.706,-0.244,106.17,10.46,9.0,0.0,0.22
40048,0.758,-2.954,95.39,11.61,10.0,0.0,0.79
40049,-2.257,-0.877,37.57,4.66,5.0,0.0,0.68
40050,0.644,2.431,30.63,4.83,13.0,0.0,0.0
40051,-0.567,2.986,28.18,3.65,35.0,0.0,3.63
40052,0.066,0.358,417.45,17.89,7.0,0.0,0.36
40053,0.94,-0.806,400.24,17.03,14.0,0.0,0.11
40054,-0.718,1.572,146.07,13.87,10.0,0.0,0.0
40055,-3.815,1.045,33.63,5.75,0.0,0.0,1.82
40056,-0.408,0.201,1277.18,45.98,24.0,0.0,0.02
40057,-1.204,3.061,590.19,86.41,30.0,0.0,0.15
40058,-0.531,2.42,590.05,30.45,13.0,0.0,0.07
40059,-0.753,-0.226,470.85,27.68,22.0,0.0,1.7
40060,0.206,0.515,200.71,22.69,10.0,0.0,0.05
40061,0.073,0.574,2219.48,103.74,38.0,0.0,0.36
40062,-0.069,-2.806,2127.95,331.25,55.0,0.0,0.81
40063,-0.381,1.031,780.38,29.21,15.0,0.0,1.17
40064,-0.092,-2.174,551.51,53.58,21.0,0.0,0.23
40065,0.804,-0.418,411.34,22.29,12.0,0.0,1.19
40066,0.774,0.171,137.27,24.21,6.0,0.0,0.86
40067,-0.721,2.809,111.34,15.52,14.0,0.0,0.53
40068,-0.704,-1.456,28.03,5.53,8.0,0.0,1.85
40069,-0.743,-2.935,25.87,5.6,12.0,0.0,2.04
40070,0.064,2.387,1724.62,42.33,21.0,0.0,0.0
40071,-0.136,2.875,1695.96,166.4,29.0,0.0,0.09
40072,-0.312,0.242,965.01,63.75,19.0,0.0,0.01
40073,-0.511,-1.14,333.49,53.24,16.0,0.0,1.37
40074,-3.034,-0.398,30.35,4.15,0.0,0.0,0.61
40075,0.565,-0.662,2372.94,53.84,4.0,0.0,0.17
40076,-0.376,0.947,1801.02,128.01,33.0,0.0,1.37
40077,-0.217,-2.855,1459.83,117.77,36.0,0.0,2.12
40078,-0.046,2.275,886.46,107.44,43.0,0.0,0.25
40079,-1.028,-2.593,630.3,110.22,27.0,0.0,0.24
40080,-0.222,2.832,162.39,17.85,28.0,0.0,0.25
40081,-1.138,-1.392,85.92,7.95,7.0,0.0,0.25
40082,-0.479,-2.186,77.5,11.68,10.0,0.0,0.7
40083,-1.093,-2.105,41.54,2.64,21.0,0.0,0.27
40084,0.143,-2.968,2554.95,156.52,40.0,0.0,0.09
40085,-0.838,0.391,659.51,33.61,10.0,0.0,0.02
40086,1.284,-1.769,234.06,27.44,17.0,1.0,0.0
40087,-0.524,-1.312,194.46,18.88,17.0,0.0,0.0
40088,-1.099,-0.95,129.82,15.62,14.0,0.0,0.26
40089,-0.417,-2.17,85.55,13.57,12.0,0.0,2.33
40090,2.04,0.68,74.29,12.87,9.0,0.0,0.99
40091,0.297,1.631,57.29,11.73,8.0,0.0,2.15
40092,2.177,0.139,32.83,4.63,7.0,0.0,0.48
40093,0.737,-2.311,949.97,48.57,10.0,0.0,4.2
40094,-1.682,0.412,709.62,57.84,21.0,0.0,0.59
40095,1.091,0.065,30.67,7.6,10.0,0.0,1.53
40096,-0.245,1.677,2587.81,76.99,9.0,0.0,2.36
40097,0.441,-0.908,1121.43,77.48,42.0,0.0,0.43
40098,-0.028,-0.987,753.11,97.46,50.0,1.0,0.76
40099,-1.249,-1.397,516.15,41.33,17.0,0.0,0.59
40100,0.813,-2.324,479.89,22.86,14.0,1.0,2.81
40101,-1.223,-3.012,262.11,21.26,8.0,1.0,1.15
40102,-1.17,-0.047,132.7,11.83,9.0,0.0,0.06
40103,-0.466,-2.001,104.45,15.23,11.0,0.0,0.0
40104,-0.833,-1.288,2220.65,94.82,33.0,1.0,0.69
40105,-0.079,2.437,2201.17,80.61,17.0,0.0,0.06
40106,1.151,0.807,242.01,36.77,19.0,1.0,0.16
40107,0.701,0.557,127.11,22.8,16.0,0.0,0.75
40108,-0.994,3.024,68.99,4.44,4.0,0.0,0.37
40109,0.336,0.029,43.31,5.91,7.0,0.0,4.43
40110,1.542,2.763,1081.28,74.48,22.0,0.0,1.85
40111,-0.646,-0.482,1053.32,78.45,34.0,0.0,1.36
40112,0.505,-0.521,585.54,20.7,14.0,0.0,0.0
40113,-2.614,2.287,412.47,44.54,1.0,0.0,6.97
40114,0.006,2.115,86.38,11.66,6.0,0.0,8.3
40115,-1.02,-2.93,30.62,3.95,5.0,0.0,3.39
40116,-2.396,-1.164,23.05,4.19,4.0,0.0,999.9
40117,-0.847,-0.866,2574.26,126.08,19.0,0.0,0.31
40118,-0.436,2.791,2035.94,82.73,15.0,0.0,0.0
40119,0.653,0.71,855.88,13.05,12.0,0.0,0.0
40120,1.265,1.619,677.6,95.08,35.0,0.0,0.33
40121,-0.712,0.281,179.2,27.01,13.0,0.0,0.44
40122,-0.436,-2.925,136.69,6.26,4.0,0.0,0.0
40123,0.336,1.633,90.31,8.35,5.0,0.0,40.79
40124,1.049,-1.398,64.01,17.16,10.0,0.0,0.1
40125,-0.328,-0.535,46.1,7.85,13.0,0.0,0.0
40126,1.245,-0.906,22.92,5.54,9.0,0.0,999.9
40127,0.242,1.916,1680.71,41.77,13.0,0.0,2.64
40128,-0.098,-0.768,1004.01,25.94,4.0,0.0,784.42
40129,-0.073,-3.134,600.9,96.24,20.0,1.0,0.11
40130,0.388,-0.57,489.2,25.76,12.0,0.0,1.48
40131,0.437,-2.398,472.81,40.85,25.0,0.0,0.47
40132,-0.461,2.695,78.41,11.29,10.0,0.0,0.96
40133,0.415,-0.927,1514.89,91.1,22.0,0.0,0.54
40134,0.268,1.9,870.11,74.12,22.0,1.0,0.87
40135,0.53,2.721,830.05,84.32,32.0,0.0,0.2
40136,1.367,-0.841,635.81,51.7,17.0,1.0,0.44
40137,-1.826,2.915,253.78,24.16,14.0,0.0,0.21
40138,-2.939,0.729,202.04,25.94,0.0,0.0,1.47
40139,0.07,2.802,193.36,21.47,30.0,0.0,1.44
40140,-0.16,1.956,63.91,6.28,19.0,1.0,0.68
40141,0.743,1.134,38.9,6.89,8.0,0.0,0.0
40142,-1.184,2.134,28.78,9.75,8.0,0.0,0.84
40143,0.199,0.24,1361.12,91.44,35.0,0.0,0.08
40144,-1.158,-1.319,1183.17,248.76,61.0,0.0,0.28
40145,-0.906,2.558,1080.37,85.48,50.0,0.0,0.34
40146,1.047,-3.118,799.42,51.18,39.0,0.0,1.27
40147,0.62,3.034,791.89,86.52,53.0,0.0,4.78
40148,-0.079,-3.007,163.03,20.38,18.0,0.0,0.57
40149,-0.306,0.361,158.47,10.85,16.0,0.0,2.17
40150,-0.278,-1.391,125.14,14.52,16.0,1.0,0.93
40151,-0.338,1.01,87.29,9.28,8.0,0.0,0.32
40152,0.456,2.096,77.23,10.67,9.0,0.0,0.5
40153,-0.912,-2.187,59.91,12.4,12.0,0.0,0.65
40154,-0.697,-1.102,36.54,3.63,35.0,0.0,1.72
40155,0.273,-1.461,32.63,5.64,7.0,1.0,0.0
40156,1.148,2.553,29.36,5.94,8.0,0.0,999.9
40157,-0.465,2.739,24.91,5.85,35.0,0.0,0.0
40158,0.215,-2.571,4363.98,91.98,26.0,0.0,0.02
40159,-0.778,0.984,1446.61,126.88,21.0,1.0,0.44
40160,-0.217,0.122,986.7,29.52,23.0,1.0,0.0
40161,-0.632,0.263,496.9,43.3,23.0,1.0,1.94
40162,-0.353,1.226,25.69,3.87,20.0,0.0,0.0
40163,-0.387,-1.251,4295.11,110.91,20.0,0.0,0.86
40164,0.03,2.345,3100.03,59.09,21.0,0.0,0.03
40165,0.738,0.641,939.6,145.55,35.0,0.0,1.18
40166,-0.619,1.627,774.37,50.41,19.0,0.0,0.83
40167,0.056,1.243,346.3,41.38,13.0,1.0,0.0
40168,1.225,1.007,53.85,6.06,19.0,0.0,0.0
40169,-0.512,0.819,2117.75,30.48,21.0,0.0,0.1
40170,1.333,2.228,1381.64,52.02,17.0,1.0,0.44
40171,0.574,0.836,213.05,23.79,21.0,0.0,2.01
40172,-1.236,0.14,135.17,12.2,11.0,0.0,0.59
40173,1.383,2.798,35.11,4.93,5.0,1.0,17.67
40174,-1.233,-0.625,23.05,5.84,8.0,0.0,999.9
40175,-0.272,-1.166,2403.95,213.2,42.0,0.0,0.36
40176,-0.328,2.462,1775.19,151.9,40.0,0.0,0.9
40177,1.129,2.488,429.2,35.93,24.0,0.0,999.9
40178,-0.704,2.109,323.23,55.2,47.0,0.0,3.2
40179,-0.661,0.439,244.59,39.78,24.0,1.0,0.38
40180,2.103,0.803,171.43,23.85,30.0,0.0,2.04
40181,2.361,0.405,148.75,22.05,29.0,0.0,0.68
40182,0.087,0.7,78.96,14.81,8.0,0.0,5.46
40183,0.904,3.088,59.21,11.15,11.0,1.0,3.75
40184,-1.05,2.596,57.31,10.71,16.0,0.0,0.4
40185,0.251,-0.121,56.45,12.62,12.0,1.0,1.41
40186,0.135,-0.951,53.91,9.16,41.0,0.0,8.18
40187,-0.967,-0.434,53.83,16.07,12.0,1.0,0.39
40188,-0.425,1.675,49.82,6.84,30.0,0.0,0.4
40189,1.165,1.156,47.72,8.83,10.0,0.0,1.45
40190,-0.229,2.057,47.03,2.28,50.0,0.0,0.3
40191,-0.677,-1.402,38.37,5.99,29.0,0.0,1.09
40192,1.291,-0.09,36.56,5.55,5.0,0.0,0.46
40193,1.314,0.643,23.76,4.98,6.0,0.0,11.88
40194,2.475,-0.077,23.59,4.77,12.0,0.0,8.17
40195,-0.413,1.592,3178.43,58.54,8.0,0.0,0.0
40196,0.597,-1.717,383.79,69.82,18.0,0.0,0.61
40197,0.561,-2.472,214.79,13.26,12.0,0.0,0.24
40198,1.819,2.325,88.17,6.65,6.0,0.0,0.1
40199,-0.096,-0.251,84.89,19.65,19.0,0.0,0.92
40200,1.726,-2.402,49.96,8.2,6.0,0.0,0.66
40201,0.233,-0.91,47.38,13.05,13.0,0.0,3.3
40202,1.085,1.291,45.02,7.9,7.0,0.0,999.9
40203,2.777,-1.452,30.3,3.9,0.0,0.0,0.21
40204,0.951,1.754,2328.89,176.86,38.0,0.0,1.33
40205,1.233,-0.872,23.3,3.6,4.0,0.0,4.68
40206,0.383,0.917,2630.48,124.02,23.0,0.0,0.09
40207,-0.229,3.056,1560.25,76.38,33.0,0.0,0.35
40208,-0.202,-1.848,1275.22,181.03,49.0,0.0,0.7
40209,-0.557,-1.538,1063.85,77.35,36.0,0.0,0.0
40210,0.103,-0.886,762.69,48.15,14.0,0.0,0.07
40211,0.566,1.65,593.64,52.11,25.0,1.0,0.12
40212,-0.015,1.663,112.52,18.98,13.0,0.0,25.66
40213,-1.254,-1.797,42.65,7.36,7.0,0.0,0.8
40214,-1.036,-1.165,27.59,6.84,9.0,0.0,1.08
40215,-0.751,2.021,2443.33,112.84,46.0,0.0,0.59
40216,0.403,-1.197,2197.25,123.96,31.0,0.0,0.36
40217,-0.437,-1.218,275.89,28.86,37.0,1.0,2.61
40218,-1.234,-0.794,260.25,35.18,23.0,0.0,0.32
40219,1.504,0.55,241.1,19.71,9.0,0.0,0.22
40220,-0.923,-1.674,179.74,16.56,21.0,0.0,5.02
40221,-0.168,-0.846,96.8,8.87,26.0,0.0,0.5
40222,-0.493,-1.642,95.88,4.63,29.0,0.0,1.46
40223,1.34,-0.124,61.72,7.86,7.0,0.0,1.44
40224,-2.141,-1.362,34.69,4.56,3.0,0.0,0.59
40225,0.259,-2.91,24.13,5.21,3.0,0.0,999.9
40226,-0.117,-2.772,1969.24,60.71,21.0,1.0,1.74
40227,-0.331,-0.393,1231.55,195.1,63.0,0.0,0.66
40228,-0.826,-0.701,652.96,55.9,55.0,0.0,0.91
40229,0.184,-0.233,541.41,92.8,52.0,0.0,2.31
40230,0.836,0.451,484.86,62.98,30.0,0.0,0.41
40231,0.838,-0.35,195.97,34.61,29.0,0.0,0.22
40232,0.373,-2.852,176.86,18.54,30.0,0.0,0.0
40233,-0.287,-1.665,143.11,24.5,20.0,0.0,1.48
40234,-0.409,-0.923,1433.5,72.12,24.0,0.0,0.84
40235,0.717,-2.855,1125.62,205.61,53.0,0.0,0.38
40236,-0.588,1.812,888.01,90.19,40.0,0.0,1.35
40237,-1.331,1.279,865.32,110.91,45.0,0.0,0.2
40238,-1.041,-0.085,787.51,23.29,15.0,0.0,0.0
40239,0.412,-2.5,722.92,40.02,50.0,0.0,0.68
40240,-0.086,-1.734,54.15,11.27,7.0,0.0,1.82
40241,-0.07,0.56,53.76,8.95,7.0,0.0,0.0
40242,0.092,-2.807,52.13,5.8,28.0,0.0,1.12
40243,-1.026,1.626,23.09,3.71,54.0,0.0,0.0
40244,0.072,-1.14,3053.36,154.12,38.0,0.0,0.04
40245,-0.175,1.795,1648.78,85.1,26.0,0.0,0.91
40246,-1.171,2.227,994.95,25.94,7.0,0.0,0.48
40247,-0.605,2.148,531.66,54.95,29.0,0.0,2.04
40248,0.617,-1.279,216.42,14.37,13.0,1.0,0.08
40249,1.239,2.277,51.21,9.96,8.0,0.0,3.83
40250,-1.976,-2.983,44.78,3.59,3.0,0.0,999.9
40251,-0.63,0.1,2324.54,47.1,11.0,1.0,0.68
40252,0.723,-2.329,2145.51,95.65,14.0,0.0,0.87
40253,-0.169,2.189,1714.2,168.69,28.0,0.0,0.0
40254,-0.575,-3.085,3002.34,132.07,26.0,0.0,2.17
40255,-0.467,0.515,1477.93,163.56,29.0,0.0,0.42
40256,0.806,-1.422,960.2,29.66,14.0,0.0,0.0
40257,0.41,0.234,492.7,22.4,19.0,0.0,0.54
40258,0.451,-0.297,192.56,14.01,17.0,0.0,0.5
40259,0.433,0.677,182.24,20.76,18.0,0.0,0.16
40260,1.017,0.577,63.12,8.55,14.0,0.0,0.33
40261,-1.092,-2.897,48.31,5.59,11.0,0.0,999.9
40262,-0.71,-1.562,1908.46,70.59,19.0,0.0,0.19
40263,1.202,1.424,1848.38,-0.0,0.0,0.0,999.9
40264,-1.107,1.888,603.15,73.39,35.0,0.0,0.17
40265,-1.326,-1.237,79.55,9.11,7.0,0.0,0.23
40266,0.396,-2.018,2138.71,103.56,28.0,0.0,3.64
40267,-0.913,1.116,1146.75,50.82,25.0,0.0,0.02
40268,1.021,1.22,498.24,29.44,14.0,0.0,2.16
40269,-1.971,-2.548,417.36,19.02,11.0,0.0,1.83
40270,-1.171,0.585,394.62,32.41,16.0,0.0,0.77
40271,1.658,1.067,82.75,9.07,8.0,0.0,1.59
40272,-0.29,-0.364,32.99,7.84,11.0,0.0,0.34
40273,-0.802,-0.421,25.28,4.93,7.0,0.0,12.96
40274,0.674,1.675,2170.54,63.25,15.0,0.0,0.01
