,eta,phi,PT,jmass,ntrk,btag,hadem
55150,0.125,1.597,81.0,6.61,43.0,0.0,0.58
55151,-0.449,0.92,62.52,11.83,15.0,0.0,999.9
55152,1.823,2.145,42.98,9.52,8.0,0.0,0.59
55153,0.106,0.916,37.3,5.36,12.0,0.0,5.37
55154,0.343,2.407,35.42,2.36,24.0,0.0,7.13
55155,0.657,-2.417,3943.83,113.96,25.0,0.0,0.0
55156,-0.808,0.819,1715.18,57.75,8.0,0.0,0.42
55157,-0.741,-3.009,969.46,57.28,20.0,0.0,1.94
55158,-0.626,2.029,53.85,15.28,15.0,0.0,3.39
55159,2.288,1.502,33.68,7.86,7.0,1.0,42.14
55160,-1.113,-3.121,3493.4,364.14,38.0,0.0,1.6
55161,1.003,0.332,1406.47,61.7,24.0,0.0,0.04
55162,0.713,-0.654,975.73,70.54,15.0,0.0,0.03
55163,2.047,0.185,118.71,11.06,11.0,0.0,6.36
55164,0.271,-0.269,52.1,6.43,4.0,0.0,1.47
55165,-0.662,2.505,4099.8,98.8,8.0,0.0,0.58
55166,0.069,-0.586,1964.98,0.0,0.0,0.0,999.9
55167,1.239,-0.241,1629.51,165.92,29.0,0.0,0.51
55168,-0.439,-1.777,519.42,68.83,30.0,1.0,0.11
55169,0.78,2.885,72.58,15.87,15.0,0.0,0.0
55170,-0.354,-1.116,54.2,10.31,12.0,1.0,1.28
55171,0.195,-3.132,26.09,5.79,8.0,0.0,2.15
55172,0.311,0.671,1977.68,155.97,24.0,0.0,0.22
55173,-0.212,-2.283,1741.18,133.83,34.0,0.0,10.04
55174,-0.956,-1.901,1608.06,123.24,43.0,0.0,1.66
55175,0.734,-1.276,609.01,37.83,14.0,0.0,0.93
55176,0.177,1.363,576.96,28.76,10.0,1.0,0.18
55177,0.267,-2.12,311.05,55.32,41.0,0.0,1.28
55178,0.685,0.422,78.52,10.03,25.0,1.0,1.04
55179,0.676,-2.609,52.23,5.05,10.0,0.0,0.0
55180,-0.553,0.033,39.52,5.95,4.0,0.0,0.65
55181,0.725,-2.15,32.91,4.89,19.0,0.0,0.0
55182,-4.012,1.098,27.92,0.16,0.0,0.0,0.01
55183,1.729,-1.033,23.77,3.7,3.0,0.0,0.43
55184,-0.549,-1.701,2919.43,117.93,20.0,0.0,2.08
55185,-0.932,-0.988,1118.99,65.85,15.0,0.0,4.31
55186,0.29,-2.898,447.84,63.27,39.0,0.0,1.03
55187,1.22,2.736,339.96,56.86,26.0,0.0,1.13
55188,0.826,-3.102,161.14,27.65,20.0,0.0,1.5
55189,1.439,-1.781,127.75,19.55,13.0,0.0,0.03
55190,1.489,-2.363,84.24,11.28,15.0,0.0,0.09
55191,1.558,2.333,80.97,9.15,12.0,0.0,0.0
55192,1.031,0.009,2263.81,235.9,46.0,0.0,0.93
55193,-1.002,-1.911,2246.01,80.71,25.0,0.0,0.33
55194,0.916,0.638,51.37,9.86,12.0,0.0,4.84
55195,-1.376,-1.546,47.98,8.08,11.0,0.0,7.26
55196,-0.557,-0.378,2367.48,56.83,12.0,0.0,907.77
55197,1.211,1.706,1491.56,81.7,26.0,0.0,0.14
55198,0.045,3.025,1281.33,73.27,29.0,0.0,1.25
55199,-0.177,-1.81,892.96,55.52,30.0,0.0,2.5
55200,-0.146,-0.102,591.99,30.19,16.0,1.0,0.0
55201,-1.369,3.025,453.84,38.31,13.0,0.0,0.74
55202,-2.412,2.482,146.87,17.51,16.0,0.0,0.9
55203,0.711,-0.741,83.77,15.29,12.0,0.0,0.0
55204,-0.127,2.242,57.5,10.64,14.0,0.0,0.27
55205,0.616,-2.895,25.53,3.64,7.0,0.0,14.78
55206,0.152,2.416,1639.23,235.58,38.0,0.0,0.27
55207,-0.343,-2.35,1262.99,60.26,32.0,1.0,0.27
55208,0.907,0.93,766.81,50.43,17.0,1.0,0.53
55209,1.417,1.033,658.41,37.89,15.0,0.0,0.05
55210,-0.135,-0.379,559.52,44.82,20.0,0.0,0.56
55211,-0.369,2.828,446.71,79.09,45.0,0.0,0.63
55212,-0.359,-1.668,369.29,42.54,39.0,0.0,0.0
55213,0.08,3.043,349.7,43.34,32.0,0.0,0.18
55214,0.125,-2.572,149.81,5.01,10.0,0.0,0.0
55215,-0.022,-1.227,98.66,17.88,18.0,0.0,0.5
55216,0.224,-1.816,73.67,12.53,22.0,0.0,1.17
55217,0.861,2.159,54.02,9.35,11.0,0.0,0.0
55218,0.649,-2.955,2003.89,67.62,19.0,0.0,32.88
55219,0.044,1.347,1759.54,216.18,45.0,0.0,0.8
55220,-0.232,-1.426,1458.33,49.76,20.0,0.0,1.09
55221,-0.114,-0.43,1136.15,23.29,11.0,0.0,0.21
55222,-0.887,0.811,928.31,67.96,22.0,0.0,0.37
55223,-0.983,2.507,692.25,84.87,19.0,0.0,0.25
55224,-0.749,-1.542,551.77,54.35,17.0,0.0,3.06
55225,2.329,-2.818,36.47,4.68,4.0,0.0,0.44
55226,-0.121,2.47,24.46,6.93,10.0,0.0,999.9
55227,-0.502,-2.065,4708.55,46.72,13.0,0.0,0.0
55228,0.539,0.973,3626.85,106.03,27.0,0.0,0.0
55229,1.049,1.96,612.08,0.0,0.0,0.0,999.9
55230,2.051,2.705,31.31,3.14,4.0,0.0,2.19
55231,0.005,2.398,24.73,3.22,3.0,0.0,1.93
55232,-0.738,-0.423,2059.58,74.48,15.0,0.0,1.0
55233,-0.674,-2.95,1540.6,133.58,41.0,0.0,0.15
55234,0.337,1.19,1182.11,88.14,29.0,0.0,0.23
55235,-0.05,0.183,795.17,84.3,18.0,0.0,0.45
55236,-0.134,-1.346,732.98,96.4,18.0,1.0,0.11
55237,0.773,2.302,484.18,66.62,29.0,0.0,0.5
55238,1.085,-3.127,440.55,63.6,28.0,1.0,2.15
55239,1.076,-2.535,239.97,22.99,29.0,1.0,0.23
55240,1.635,2.657,127.37,16.54,14.0,0.0,0.16
55241,-0.436,2.925,120.47,14.34,35.0,0.0,0.8
55242,1.144,2.574,118.54,7.39,24.0,0.0,0.0
55243,1.685,3.061,66.03,5.07,13.0,1.0,0.0
55244,0.515,2.708,41.27,6.16,20.0,0.0,6.43
55245,0.23,-0.842,36.03,7.94,8.0,1.0,1.02
55246,0.992,1.217,31.82,7.23,8.0,0.0,0.0
55247,-0.456,-3.019,4761.82,142.16,17.0,0.0,0.05
55248,0.193,0.159,3980.66,377.59,61.0,0.0,2.21
55249,0.721,2.629,360.08,69.48,13.0,0.0,0.17
55250,0.199,-0.803,198.71,37.85,20.0,0.0,0.98
55251,-0.548,-2.067,182.37,15.09,11.0,1.0,0.0
55252,0.721,-1.376,152.13,14.15,10.0,0.0,0.62
55253,0.237,2.228,35.89,5.46,8.0,0.0,0.0
55254,2.009,1.504,153.31,17.25,11.0,1.0,1.28
55255,-0.663,2.944,78.51,12.13,11.0,0.0,5.75
55256,1.225,1.75,64.78,4.47,2.0,0.0,0.44
55257,-0.713,2.18,25.24,3.34,5.0,0.0,999.9
55258,1.259,-0.928,2363.36,128.0,19.0,0.0,5.09
55259,-0.844,2.369,1282.75,63.83,28.0,0.0,0.73
55260,0.853,1.364,668.42,43.82,24.0,0.0,0.29
55261,-0.869,-1.015,397.36,40.14,25.0,0.0,0.62
55262,-1.671,-1.874,197.72,25.38,18.0,0.0,0.1
55263,-0.214,-1.105,84.9,9.54,17.0,0.0,0.0
55264,0.354,3.099,79.74,11.03,5.0,0.0,1.4
55265,-0.948,-2.816,2712.03,181.55,28.0,0.0,0.23
55266,0.632,1.261,2329.88,54.75,17.0,0.0,0.02
55267,0.962,-0.483,2153.23,33.05,8.0,0.0,1.8
55268,-1.03,-1.594,296.05,14.08,11.0,0.0,0.0
55269,-0.371,1.872,2479.82,39.42,10.0,0.0,0.08
55270,-0.008,-2.24,352.45,54.38,20.0,0.0,1.27
55271,-2.034,1.444,280.64,58.41,29.0,1.0,1.5
55272,-1.706,1.039,188.73,20.03,27.0,1.0,0.21
55273,-0.301,1.157,163.86,34.08,20.0,0.0,1.93
55274,-1.826,-0.591,93.9,11.18,15.0,0.0,4.26
55275,1.804,0.335,38.96,5.27,6.0,0.0,0.21
55276,0.86,2.586,1760.31,117.95,38.0,0.0,0.2
55277,0.123,1.546,1381.57,83.47,24.0,0.0,5.96
55278,0.386,-0.884,890.38,64.27,32.0,0.0,0.19
55279,-0.926,0.475,527.21,87.89,40.0,0.0,0.21
55280,0.408,-1.663,313.2,39.94,38.0,0.0,1.26
55281,2.174,-2.096,126.04,16.55,7.0,0.0,0.71
55282,0.61,2.91,47.2,3.0,34.0,0.0,0.0
55283,-0.218,0.682,28.8,4.46,9.0,0.0,0.0
55284,-0.54,0.196,23.12,3.14,32.0,0.0,0.0
55285,-0.156,0.594,3903.82,240.21,59.0,0.0,0.68
55286,0.69,-2.941,3287.49,-0.0,0.0,0.0,999.9
55287,-0.3,-1.963,1464.1,25.86,8.0,1.0,0.08
55288,-0.486,-0.055,654.75,80.04,14.0,0.0,3.56
55289,0.131,-0.004,121.13,10.4,8.0,1.0,3.56
55290,-1.773,2.212,114.99,15.61,12.0,0.0,0.55
55291,-1.08,0.733,23.75,4.39,6.0,0.0,0.34
55292,-0.326,0.554,3083.6,319.64,66.0,0.0,0.73
55293,0.129,-2.061,2756.72,279.95,37.0,0.0,0.35
55294,-0.402,2.487,2643.86,57.0,11.0,0.0,1.25
55295,0.816,-0.385,241.78,13.51,9.0,1.0,1.37
55296,1.055,-0.841,182.61,0.11,2.0,0.0,999.9
55297,0.424,-1.705,52.95,6.09,24.0,0.0,0.0
55298,0.379,-0.185,3241.35,68.05,19.0,0.0,0.3
55299,0.258,-3.019,1837.94,120.95,33.0,0.0,4.75
55300,-0.986,2.747,1040.23,35.8,15.0,0.0,1.79
55301,-1.09,2.232,26.83,4.16,5.0,0.0,20.42
55302,-0.127,-2.455,2243.93,86.35,42.0,1.0,0.48
55303,-0.865,1.205,1341.86,98.1,18.0,0.0,0.44
55304,1.103,2.971,1248.81,148.34,48.0,0.0,0.11
55305,-1.364,-0.498,1203.92,83.24,34.0,0.0,0.38
55306,0.085,-0.636,4475.48,546.54,46.0,0.0,1.42
55307,-0.441,2.92,1697.42,119.82,25.0,0.0,0.18
55308,0.626,0.736,1472.22,92.31,32.0,0.0,2.04
55309,1.74,-0.271,630.18,20.04,10.0,1.0,0.09
55310,1.028,-0.333,610.88,52.64,8.0,0.0,3.7
55311,-1.815,-2.699,570.45,38.33,19.0,0.0,3.46
55312,0.875,-0.935,520.6,44.13,37.0,0.0,0.2
55313,0.771,-1.464,302.27,30.77,30.0,1.0,0.14
55314,-1.945,2.212,215.56,13.73,12.0,0.0,1.83
55315,-0.543,2.609,188.2,33.74,27.0,0.0,0.68
55316,-1.352,2.278,100.93,8.0,6.0,0.0,0.19
55317,-0.209,-1.486,85.32,20.0,13.0,0.0,1.15
55318,0.662,-2.354,49.38,9.61,11.0,0.0,999.9
55319,-1.194,-0.962,318.46,16.26,11.0,0.0,0.0
55320,-0.804,-1.719,42.89,11.3,10.0,0.0,0.86
55321,2.006,-1.939,28.54,4.05,2.0,0.0,0.0
55322,0.284,-2.83,1721.77,312.95,27.0,0.0,0.88
55323,-0.467,-1.063,1126.76,164.77,21.0,0.0,0.69
55324,0.253,1.36,964.85,47.59,8.0,0.0,0.0
55325,-0.428,-2.561,646.1,66.56,37.0,0.0,0.27
55326,0.663,1.104,97.18,3.66,9.0,1.0,0.28
55327,-0.56,-3.003,76.3,3.02,25.0,0.0,999.9
55328,-0.567,2.407,43.18,5.48,5.0,0.0,0.42
55329,-2.432,-1.118,41.44,5.99,4.0,0.0,0.0
55330,-0.02,-1.373,34.71,6.16,13.0,0.0,999.9
55331,0.622,2.416,2555.89,68.14,21.0,0.0,0.0
55332,0.02,-1.557,2126.3,72.68,13.0,0.0,0.0
55333,-1.424,1.177,951.67,23.62,6.0,0.0,0.19
55334,-0.279,0.666,887.15,123.6,18.0,0.0,0.83
55335,-0.151,0.195,718.27,33.32,12.0,1.0,0.74
55336,0.053,-1.042,335.87,33.46,12.0,0.0,0.45
55337,-0.847,-1.327,28.77,6.16,8.0,0.0,0.13
55338,0.534,-1.397,24.2,4.69,8.0,0.0,999.9
55339,0.196,-3.073,3580.0,383.99,61.0,0.0,0.42
55340,0.733,-0.326,2309.41,107.12,23.0,1.0,3.85
55341,-2.214,0.463,707.22,26.96,3.0,0.0,1.07
55342,0.125,0.488,660.4,36.53,26.0,1.0,1.54
55343,0.866,1.966,245.97,15.24,8.0,1.0,0.08
55344,0.541,2.507,99.78,9.37,9.0,0.0,7.29
55345,-1.294,1.357,73.75,15.12,11.0,0.0,0.07
55346,-0.33,-0.226,55.97,12.62,10.0,0.0,0.9
55347,1.13,0.798,25.95,6.47,5.0,0.0,1.11
55348,-0.028,-0.865,2534.5,266.33,36.0,1.0,1.43
55349,-0.376,2.373,2402.01,105.01,19.0,0.0,1.86
55350,-0.31,0.249,1118.7,169.62,71.0,0.0,0.09
55351,-0.275,-3.03,1000.36,27.7,11.0,0.0,0.0
55352,1.272,-0.144,521.59,80.04,24.0,0.0,1.12
55353,0.552,-1.958,452.76,82.96,26.0,1.0,0.3
55354,1.275,0.537,366.02,29.73,27.0,0.0,2.29
55355,0.167,-1.636,196.07,14.65,26.0,1.0,0.26
55356,1.803,0.95,52.13,9.36,6.0,0.0,1.21
55357,0.464,0.026,23.47,5.28,5.0,0.0,0.0
55358,-0.584,0.253,2636.27,134.93,30.0,1.0,0.08
55359,0.358,3.117,2178.43,122.55,23.0,0.0,0.04
55360,0.44,-1.647,941.67,60.64,26.0,0.0,0.28
55361,0.791,1.919,374.51,23.18,19.0,0.0,0.31
55362,-0.007,0.12,160.29,16.66,16.0,1.0,0.49
55363,0.816,2.416,110.74,18.13,22.0,0.0,0.0
55364,-0.408,-0.073,3133.49,119.17,20.0,0.0,0.04
55365,0.002,-2.534,2679.23,273.63,22.0,0.0,0.01
55366,0.675,0.813,1588.22,194.81,41.0,1.0,0.32
55367,0.261,3.093,1144.49,155.51,26.0,0.0,0.96
55368,0.226,2.274,971.07,45.7,10.0,0.0,0.1
55369,0.579,-2.433,185.46,21.47,29.0,1.0,0.71
55370,-0.932,1.313,54.18,12.86,16.0,0.0,1.62
55371,-0.008,-1.836,47.13,5.23,5.0,1.0,0.41
55372,-0.896,-0.251,45.83,3.57,11.0,0.0,999.9
55373,-0.978,2.598,2553.2,47.87,12.0,0.0,1.06
55374,0.032,-2.32,1531.65,132.01,35.0,0.0,2.83
55375,0.413,0.074,967.7,31.86,11.0,0.0,0.0
55376,-0.084,-1.012,928.09,84.88,16.0,0.0,0.26
55377,1.17,0.217,734.66,109.25,22.0,0.0,0.16
55378,1.857,-0.073,356.29,41.99,12.0,1.0,2.32
55379,-0.204,0.285,231.01,18.43,13.0,0.0,1.91
55380,0.301,1.447,179.68,10.7,7.0,1.0,2.02
55381,0.357,2.768,60.53,6.52,10.0,0.0,0.0
55382,0.577,-2.131,49.15,8.41,18.0,0.0,2.19
55383,1.37,0.842,33.16,6.18,6.0,0.0,0.35
55384,1.039,1.001,2069.44,348.59,38.0,0.0,0.25
55385,-0.408,2.616,2004.7,65.6,9.0,0.0,0.3
55386,-0.928,-1.01,960.51,97.91,32.0,1.0,0.08
55387,-1.431,-2.285,306.86,20.84,14.0,1.0,0.62
55388,0.13,-2.611,4636.62,129.99,31.0,0.0,0.14
55389,-0.468,0.062,2543.7,94.72,42.0,0.0,0.11
55390,-0.106,1.825,1124.96,36.93,10.0,0.0,1.69
55391,0.481,0.685,1016.14,134.55,32.0,0.0,0.14
55392,0.879,0.279,703.46,79.74,36.0,0.0,3.65
55393,0.971,-1.139,37.0,8.53,12.0,0.0,1.83
55394,0.969,1.148,3388.39,77.79,18.0,0.0,0.29
55395,-0.687,-1.983,2316.65,166.15,34.0,0.0,0.27
55396,-1.5,-1.231,703.01,29.21,11.0,0.0,0.03
55397,-1.307,-2.839,549.28,90.59,32.0,0.0,0.17
55398,-0.704,-2.649,91.38,12.87,16.0,0.0,3.44
55399,0.483,-0.288,2722.13,183.91,49.0,0.0,0.39
55400,0.223,-2.783,1944.24,127.85,22.0,0.0,0.12
55401,-1.16,1.084,1430.26,55.9,8.0,0.0,0.14
55402,1.175,1.762,567.26,0.0,0.0,0.0,999.9
55403,-0.911,-2.235,167.68,3.63,6.0,0.0,0.14
55404,-2.292,2.691,73.07,8.06,6.0,0.0,0.49
55405,-2.588,1.247,69.1,14.18,2.0,0.0,4.8
55406,0.328,2.949,47.53,9.79,18.0,0.0,0.0
55407,1.071,0.348,41.08,6.81,6.0,0.0,1.15
55408,0.742,-1.966,2366.08,361.93,56.0,0.0,0.18
55409,0.266,2.045,902.65,61.78,11.0,0.0,0.11
55410,-0.165,0.736,738.98,58.6,10.0,1.0,1.17
55411,0.074,-2.966,653.69,59.15,12.0,0.0,4.34
55412,-0.497,-2.083,385.03,18.17,17.0,0.0,0.13
55413,-0.292,1.274,170.56,5.37,11.0,1.0,0.83
55414,0.295,2.363,2481.58,252.56,52.0,0.0,0.04
55415,0.089,-2.552,2167.03,136.16,36.0,0.0,1.0
55416,-0.437,-0.213,1872.43,120.47,34.0,0.0,0.19
55417,-0.267,0.57,1174.29,90.74,15.0,0.0,0.01
55418,1.186,-1.808,787.55,87.58,28.0,1.0,0.03
55419,-0.297,1.96,119.86,19.96,21.0,0.0,0.0
55420,-0.168,-3.005,30.9,5.02,18.0,0.0,0.32
55421,-0.231,1.645,4791.04,210.51,38.0,0.0,0.02
55422,0.138,-1.886,3158.63,229.08,78.0,0.0,0.44
55423,0.341,-0.441,2056.22,161.5,33.0,1.0,0.15
55424,0.215,-3.124,482.21,36.98,11.0,0.0,60.3
55425,-0.458,-0.345,74.87,7.88,10.0,0.0,0.0
55426,-0.115,-1.398,65.53,14.97,32.0,0.0,0.97
55427,0.439,2.411,47.28,10.84,8.0,0.0,0.56
55428,-0.365,2.512,2498.75,152.88,37.0,0.0,0.11
55429,-0.498,0.598,2004.85,115.91,27.0,0.0,0.02
55430,-0.232,-1.802,1626.42,120.43,54.0,0.0,0.14
55431,0.164,-1.187,1380.24,39.85,1.0,0.0,999.9
55432,1.081,0.936,905.33,54.06,16.0,0.0,4.21
55433,-0.689,-1.923,375.67,24.2,46.0,0.0,2.92
55434,0.369,-2.364,347.3,22.27,8.0,0.0,40.27
55435,-0.617,2.17,295.38,21.31,36.0,0.0,0.17
55436,-0.297,-1.091,27.46,3.49,4.0,0.0,999.9
55437,1.004,2.022,2312.12,94.71,27.0,0.0,0.44
55438,0.271,0.021,1337.03,146.41,37.0,0.0,0.34
55439,-1.057,-2.942,1274.82,51.75,30.0,0.0,0.13
55440,-0.922,-0.572,1107.56,84.75,22.0,0.0,4.76
55441,-0.514,-2.841,439.67,33.11,19.0,0.0,0.47
55442,-0.14,-1.56,421.23,47.56,20.0,0.0,0.08
55443,0.346,-1.129,141.18,13.76,9.0,0.0,0.12
55444,-0.239,-0.829,80.17,9.44,10.0,0.0,0.0
55445,1.635,2.325,74.61,16.81,13.0,0.0,1.08
55446,0.438,-0.429,24.36,5.52,31.0,0.0,12.66
55447,0.685,2.125,2797.83,83.5,23.0,0.0,0.5
55448,-0.739,-0.374,2091.62,194.49,53.0,0.0,1.43
55449,-0.414,-0.931,1591.29,57.13,25.0,0.0,0.39
55450,-0.244,-2.065,976.88,111.1,47.0,0.0,0.16
55451,-1.094,3.135,621.66,78.08,22.0,0.0,0.06
55452,1.098,1.689,304.28,34.31,18.0,1.0,1.39
55453,0.157,-2.344,74.35,10.9,28.0,0.0,0.0
55454,-0.793,-2.324,67.37,12.06,11.0,0.0,0.79
55455,0.035,1.842,3047.11,100.47,21.0,0.0,0.0
55456,0.313,-1.291,1324.38,81.42,25.0,0.0,0.75
55457,0.067,-0.524,947.89,68.35,32.0,0.0,0.17
55458,-0.579,-1.704,639.31,45.59,18.0,0.0,0.05
55459,-1.967,-1.155,486.65,32.06,13.0,0.0,0.14
55460,0.235,-1.9,428.29,67.02,34.0,0.0,0.13
55461,0.378,0.915,161.28,9.99,10.0,1.0,12.82
55462,-0.28,0.59,91.45,8.65,8.0,0.0,0.0
55463,-0.212,1.402,32.51,5.46,11.0,0.0,0.43
55464,-0.973,-2.448,26.24,6.88,8.0,0.0,0.0
55465,0.11,-0.225,2703.49,155.77,43.0,0.0,0.01
55466,-0.154,-2.978,2006.61,87.38,23.0,0.0,0.36
55467,-0.631,2.791,862.39,197.48,42.0,0.0,1.71
55468,0.339,-2.321,847.79,55.69,10.0,0.0,0.07
55469,0.582,1.206,821.36,40.57,11.0,0.0,0.04
55470,-0.074,2.84,41.79,7.11,37.0,0.0,1.39
55471,0.222,0.963,35.5,1.91,9.0,0.0,2.3
55472,-0.8,1.885,3018.71,55.01,2.0,0.0,999.9
55473,0.873,2.833,440.87,44.8,24.0,0.0,0.54
55474,0.617,1.09,263.82,15.79,7.0,1.0,3.25
55475,1.823,2.215,59.84,9.28,9.0,0.0,0.0
55476,0.631,2.486,29.21,2.42,23.0,0.0,0.0
55477,-0.29,-2.614,3568.64,246.1,38.0,0.0,0.05
55478,-0.327,2.045,1783.09,0.0,1.0,0.0,999.9
55479,0.316,0.079,645.13,23.52,3.0,0.0,0.0
55480,-1.079,-0.046,120.55,23.73,12.0,1.0,1.41
55481,2.085,2.923,38.15,6.46,5.0,0.0,1.13
55482,-0.262,0.44,32.14,0.0,1.0,0.0,999.9
55483,-0.682,-1.17,2842.7,182.4,28.0,0.0,0.17
55484,-0.079,-1.642,1228.23,45.31,23.0,1.0,0.01
55485,0.382,0.249,947.64,84.32,32.0,0.0,1.35
55486,0.098,1.248,500.57,65.06,32.0,0.0,0.06
55487,0.894,-0.179,228.12,45.37,31.0,1.0,0.96
55488,-0.687,-1.775,93.65,8.48,6.0,0.0,16.24
55489,-0.112,1.233,2594.73,-0.0,0.0,0.0,999.9
55490,-0.476,-0.704,1566.2,92.12,18.0,0.0,0.42
55491,-1.015,-1.957,985.72,165.91,29.0,0.0,0.07
55492,1.589,-2.129,739.23,46.83,25.0,0.0,0.1
55493,1.49,-1.718,217.15,16.65,30.0,0.0,0.13
55494,-0.768,-2.761,2641.67,65.44,19.0,0.0,0.0
55495,-1.205,1.759,1056.95,98.3,25.0,0.0,0.01
55496,-0.831,1.299,556.53,29.36,19.0,0.0,0.0
55497,1.296,-0.767,510.12,30.24,11.0,0.0,0.53
55498,-0.826,-0.688,166.14,8.2,8.0,0.0,0.04
55499,-1.191,0.947,133.11,7.78,12.0,1.0,3.07
55500,-0.976,2.225,57.82,6.97,19.0,0.0,0.39
55501,2.216,-0.188,48.03,8.26,7.0,0.0,0.4
55502,-0.766,0.298,44.36,7.87,7.0,0.0,0.0
55503,1.819,-0.574,31.11,5.88,7.0,1.0,0.0
55504,-0.052,0.082,3268.22,144.69,36.0,0.0,0.2
55505,-0.574,-2.855,1397.39,54.91,13.0,0.0,0.48
55506,-0.532,-1.821,1364.51,38.01,18.0,1.0,0.08
55507,0.346,0.453,398.58,16.0,10.0,0.0,0.37
55508,0.102,1.755,175.25,13.27,10.0,1.0,0.34
55509,-0.349,2.954,172.28,18.02,22.0,0.0,1.63
55510,0.101,2.84,137.04,21.89,21.0,0.0,2.91
55511,-0.535,-0.19,126.35,15.9,18.0,0.0,1.63
55512,1.219,0.757,65.57,7.35,4.0,0.0,8.94
55513,1.139,1.518,60.53,9.13,13.0,0.0,0.0
55514,0.083,0.806,30.68,0.0,10.0,0.0,0.0
55515,0.194,-2.714,27.97,5.35,9.0,0.0,0.0
55516,1.957,0.244,24.59,3.18,2.0,0.0,2.15
55517,-0.9,-0.402,2548.7,28.54,12.0,0.0,0.0
55518,-0.031,1.379,2046.55,263.47,56.0,1.0,0.82
55519,0.501,-2.922,1179.46,53.28,33.0,0.0,94.61
55520,0.746,-2.56,963.96,46.1,32.0,0.0,0.0
55521,1.88,-3.109,285.37,18.15,15.0,0.0,0.16
55522,1.413,-3.019,246.58,13.88,16.0,0.0,2.58
55523,1.737,-2.359,42.45,6.4,10.0,0.0,0.0
55524,-1.302,1.363,2391.13,104.75,23.0,0.0,0.21
55525,1.398,-0.86,855.7,136.43,24.0,0.0,0.24
55526,-1.717,1.125,157.62,16.96,23.0,0.0,47.65
55527,0.839,-0.877,152.94,14.55,20.0,0.0,1.86
55528,-0.196,-1.132,2074.62,338.56,37.0,0.0,0.46
55529,-0.59,2.484,1226.74,89.16,33.0,0.0,0.38
55530,1.439,0.589,1026.48,87.41,20.0,1.0,0.85
55531,-1.239,1.606,929.0,97.47,32.0,0.0,0.22
55532,-1.282,2.7,603.07,45.66,24.0,0.0,0.29
55533,1.19,-1.58,492.77,35.38,23.0,0.0,0.5
55534,0.11,-3.128,431.85,34.76,20.0,0.0,0.13
55535,1.907,0.987,284.9,24.72,12.0,0.0,0.14
55536,-0.475,-1.626,157.27,18.23,26.0,0.0,1.02
55537,-0.964,-1.334,43.45,7.52,5.0,0.0,5.02
55538,-1.21,2.229,25.09,5.8,21.0,0.0,0.0
55539,-0.866,-2.799,2002.2,137.85,37.0,0.0,0.11
55540,0.174,1.379,1355.33,187.97,38.0,0.0,0.22
55541,-0.374,-1.036,1323.89,68.45,23.0,0.0,0.25
55542,1.687,-0.459,902.44,86.05,22.0,0.0,0.46
55543,1.104,1.206,448.91,54.81,35.0,0.0,0.81
55544,-0.731,-1.553,418.66,35.98,16.0,1.0,0.86
55545,0.626,2.088,257.77,16.04,14.0,0.0,0.2
55546,0.605,0.967,244.06,22.69,34.0,1.0,0.4
55547,-1.971,2.372,238.68,15.28,9.0,0.0,0.62
55548,0.121,2.009,195.06,15.09,18.0,1.0,0.24
55549,-0.479,1.043,177.8,19.45,15.0,0.0,2.12
55550,1.134,-0.586,65.32,8.14,13.0,0.0,0.15
55551,0.324,2.093,3863.11,393.37,90.0,0.0,0.3
55552,-0.428,-1.467,3126.62,305.86,55.0,0.0,0.19
55553,-0.084,-0.3,1014.86,77.13,31.0,0.0,0.16
55554,0.418,0.377,837.76,162.3,29.0,0.0,0.37
55555,0.095,1.726,246.18,27.53,56.0,0.0,0.96
55556,0.506,-1.668,157.7,29.43,25.0,0.0,0.76
55557,-0.404,-2.117,131.16,24.67,16.0,0.0,0.33
55558,0.831,2.104,117.12,16.79,59.0,1.0,0.42
55559,-0.233,2.203,104.96,15.67,26.0,1.0,0.27
55560,0.754,-2.853,75.4,8.19,8.0,1.0,0.59
55561,0.635,1.125,63.32,9.59,11.0,0.0,1.48
55562,0.905,-0.777,39.42,5.14,7.0,0.0,0.35
55563,0.676,-1.684,3841.56,581.77,65.0,0.0,0.35
55564,-1.073,1.804,1237.18,63.36,34.0,0.0,0.67
55565,0.004,2.135,1178.33,110.79,33.0,0.0,0.22
55566,0.139,0.668,738.16,38.38,29.0,0.0,1.86
55567,0.057,0.201,646.99,109.65,47.0,1.0,1.5
55568,-0.713,0.694,361.73,30.25,14.0,0.0,1.36
55569,1.059,1.596,99.75,13.92,8.0,0.0,0.62
55570,-2.361,1.773,81.41,21.13,7.0,0.0,1.13
55571,0.39,-0.202,39.39,7.0,18.0,0.0,2.83
55572,-2.578,1.236,25.83,4.71,3.0,0.0,6.18
55573,0.117,1.225,3149.54,547.98,34.0,0.0,0.02
55574,0.258,3.141,1760.83,174.25,50.0,0.0,0.43
55575,-0.095,-1.448,1609.53,187.03,46.0,0.0,0.82
55576,-0.73,-1.857,1519.83,67.36,22.0,0.0,19.54
55577,-0.723,-2.395,258.03,34.21,22.0,0.0,2.05
55578,0.734,-3.048,149.4,15.59,34.0,0.0,0.58
55579,0.07,-0.945,123.41,26.81,41.0,0.0,0.3
55580,0.224,-2.007,25.49,5.07,12.0,0.0,0.76
55581,-0.125,0.207,3491.14,462.03,73.0,0.0,1.54
