,eta,phi,PT,jmass,ntrk,btag,hadem,event#
800,0.593,-0.363,111.67,0.0,-1.0,0.0,0.0,6998
801,0.914,-1.359,1895.99,0.0,-1.0,0.0,0.0,7008
802,-0.159,-0.556,4305.94,0.0,-1.0,0.0,0.0,7012
803,0.412,-1.979,998.42,0.0,1.0,0.0,0.0,7016
804,-1.13,-2.616,793.5,0.0,1.0,0.0,0.0,7031
805,-0.331,-0.497,2720.81,0.0,1.0,0.0,0.0,7037
806,-0.947,-2.806,181.05,0.0,1.0,0.0,0.0,7052
807,0.338,1.048,718.23,0.0,-1.0,0.0,0.0,7053
808,0.255,1.867,21.83,0.0,1.0,0.0,0.0,7078
809,1.575,-0.033,1749.31,0.0,1.0,0.0,0.0,7088
810,-0.809,0.281,1353.32,0.0,-1.0,0.0,0.0,7088
811,-0.594,-0.26,1025.57,0.0,1.0,0.0,0.0,7105
812,-0.689,-2.449,752.94,0.0,-1.0,0.0,0.0,7105
813,-0.36,1.673,844.62,0.0,1.0,0.0,0.0,7106
814,-1.356,-2.805,684.33,0.0,1.0,0.0,0.0,7109
815,0.659,-1.224,141.34,0.0,1.0,0.0,0.0,7110
816,0.975,-2.918,472.38,0.0,1.0,0.0,0.0,7118
817,-0.248,0.899,3622.23,0.0,1.0,0.0,0.0,7122
818,-0.651,0.796,768.63,0.0,1.0,0.0,0.0,7124
819,0.657,2.982,2614.09,0.0,-1.0,0.0,0.0,7134
820,0.109,-1.759,3774.1,0.0,1.0,0.0,0.0,7142
821,-0.066,1.587,5260.69,0.0,1.0,0.0,0.0,7151
822,1.143,3.002,1485.68,0.0,-1.0,0.0,0.0,7157
823,0.793,2.578,454.75,0.0,-1.0,0.0,0.0,7169
824,0.179,2.165,148.53,0.0,1.0,0.0,0.0,7172
825,-0.498,-1.679,163.75,0.0,-1.0,0.0,0.0,7200
826,-0.302,-0.424,1053.72,0.0,1.0,0.0,0.0,7205
827,-0.261,1.536,4092.79,0.0,-1.0,0.0,0.0,7208
828,0.395,-1.531,128.39,0.0,1.0,0.0,0.0,7225
829,0.418,-1.779,3303.84,0.0,-1.0,0.0,0.0,7229
830,-0.148,1.978,1644.36,0.0,1.0,0.0,0.0,7243
831,-0.045,-1.326,217.03,0.0,-1.0,0.0,0.0,7243
832,-0.109,-0.157,2580.9,0.0,-1.0,0.0,0.0,7259
833,-0.73,2.315,1060.61,0.0,1.0,0.0,0.0,7261
834,-0.784,1.002,1801.38,0.0,1.0,0.0,0.0,7285
835,-0.196,1.411,3515.65,0.0,-1.0,0.0,0.0,7335
836,1.983,2.622,95.82,0.0,1.0,0.0,0.0,7347
837,0.064,0.009,22.03,0.0,1.0,0.0,0.0,7364
838,-1.667,1.055,1155.37,0.0,-1.0,0.0,0.0,7369
839,-0.449,2.658,739.87,0.0,1.0,0.0,0.0,7372
840,0.041,-0.467,488.2,0.0,-1.0,0.0,0.0,7377
841,0.215,-0.401,485.98,0.0,1.0,0.0,0.0,7377
842,-0.047,-1.402,2700.43,0.0,-1.0,0.0,0.0,7379
843,-1.824,0.807,224.88,0.0,1.0,0.0,0.0,7382
844,0.214,-2.76,53.58,0.0,1.0,0.0,0.0,7385
845,1.009,-0.847,1880.77,0.0,1.0,0.0,0.0,7410
846,-1.035,2.69,1794.01,0.0,1.0,0.0,0.0,7413
847,0.782,0.784,2232.5,0.0,1.0,0.0,0.0,7419
848,-1.469,2.721,1647.56,0.0,1.0,0.0,0.0,7420
849,-1.911,-0.73,252.81,0.0,1.0,0.0,0.0,7427
850,-1.246,-3.09,1968.28,0.0,1.0,0.0,0.0,7430
851,0.372,0.235,1916.29,0.0,-1.0,0.0,0.0,7432
852,0.763,-1.76,99.11,0.0,1.0,0.0,0.0,7438
853,1.156,-2.736,72.47,0.0,-1.0,0.0,0.0,7456
854,-1.856,0.429,574.96,0.0,1.0,0.0,0.0,7457
855,0.219,2.18,1063.86,0.0,1.0,0.0,0.0,7458
856,1.157,1.122,250.69,0.0,-1.0,0.0,0.0,7465
857,0.221,-1.382,165.1,0.0,-1.0,0.0,0.0,7469
858,1.272,3.074,339.48,0.0,-1.0,0.0,0.0,7494
859,0.468,0.212,1415.71,0.0,-1.0,0.0,0.0,7496
860,-0.982,-2.436,1934.01,0.0,-1.0,0.0,0.0,7502
861,0.981,-0.582,516.08,0.0,1.0,0.0,0.0,7502
862,-0.08,1.523,4019.57,0.0,1.0,0.0,0.0,7505
863,0.919,1.513,228.47,0.0,1.0,0.0,0.0,7542
864,0.288,1.481,797.08,0.0,1.0,0.0,0.0,7551
865,-0.267,-1.012,510.32,0.0,1.0,0.0,0.0,7556
866,0.229,-0.985,1068.7,0.0,1.0,0.0,0.0,7558
867,0.545,1.692,69.81,0.0,-1.0,0.0,0.0,7565
868,0.058,-0.868,619.54,0.0,1.0,0.0,0.0,7569
869,-0.207,-2.248,345.49,0.0,-1.0,0.0,0.0,7569
870,-0.025,1.905,2752.39,0.0,1.0,0.0,0.0,7592
871,-0.398,-1.81,1928.63,0.0,-1.0,0.0,0.0,7592
872,0.871,0.042,300.88,0.0,1.0,0.0,0.0,7597
873,-0.706,1.736,2528.77,0.0,1.0,0.0,0.0,7612
874,1.977,-0.165,137.48,0.0,1.0,0.0,0.0,7615
875,0.321,-1.284,1512.59,0.0,1.0,0.0,0.0,7616
876,0.398,1.494,1055.3,0.0,-1.0,0.0,0.0,7643
877,0.536,0.497,876.78,0.0,1.0,0.0,0.0,7647
878,1.2,-0.196,774.21,0.0,1.0,0.0,0.0,7660
879,0.56,2.263,488.24,0.0,1.0,0.0,0.0,7662
880,-0.161,-0.339,2723.36,0.0,-1.0,0.0,0.0,7668
881,-1.011,-1.18,200.3,0.0,1.0,0.0,0.0,7668
882,-0.734,1.154,865.81,0.0,1.0,0.0,0.0,7702
883,-0.034,-2.763,1062.08,0.0,1.0,0.0,0.0,7712
884,0.799,2.542,1737.93,0.0,1.0,0.0,0.0,7732
885,1.079,1.546,647.17,0.0,-1.0,0.0,0.0,7732
886,0.813,0.648,650.47,0.0,1.0,0.0,0.0,7739
887,-0.148,1.294,2494.15,0.0,1.0,0.0,0.0,7757
888,-0.461,-2.856,896.97,0.0,-1.0,0.0,0.0,7793
889,2.066,-0.57,801.32,0.0,-1.0,0.0,0.0,7794
890,-0.936,-1.428,2040.67,0.0,1.0,0.0,0.0,7799
891,-0.191,0.27,596.08,0.0,1.0,0.0,0.0,7805
892,0.009,-2.604,719.64,0.0,-1.0,0.0,0.0,7820
893,0.466,0.268,152.93,0.0,-1.0,0.0,0.0,7824
894,-0.484,1.766,626.71,0.0,1.0,0.0,0.0,7828
895,0.352,-1.496,1206.03,0.0,-1.0,0.0,0.0,7846
896,-0.604,-3.008,595.53,0.0,1.0,0.0,0.0,7848
897,-0.38,0.51,2376.67,0.0,-1.0,0.0,0.0,7855
898,-0.604,-0.933,2090.31,0.0,1.0,0.0,0.0,7856
899,-1.399,1.73,495.37,0.0,-1.0,0.0,0.0,7870
900,-0.597,0.979,194.38,0.0,1.0,0.0,0.0,7875
901,0.308,-2.467,1960.05,0.0,1.0,0.0,0.0,7885
902,0.142,-0.629,453.18,0.0,-1.0,0.0,0.0,7889
903,-0.487,0.691,306.67,0.0,1.0,0.0,0.0,7898
904,0.063,-3.049,2093.33,0.0,1.0,0.0,0.0,7901
905,1.159,-2.038,3000.49,0.0,-1.0,0.0,0.0,7906
906,0.387,-2.895,3050.59,0.0,1.0,0.0,0.0,7913
907,-0.406,-2.147,1302.26,0.0,-1.0,0.0,0.0,7913
908,-0.111,1.707,747.68,0.0,-1.0,0.0,0.0,7923
909,-1.441,-3.116,121.36,0.0,1.0,0.0,0.0,7923
910,-0.535,-0.434,36.59,0.0,1.0,0.0,0.0,7929
911,-0.014,-0.36,1609.59,0.0,-1.0,0.0,0.0,7934
912,0.455,0.691,2863.94,0.0,1.0,0.0,0.0,7937
913,-0.785,0.122,1001.71,0.0,1.0,0.0,0.0,7944
914,0.299,0.356,1206.91,0.0,-1.0,0.0,0.0,7956
915,-0.679,0.421,417.97,0.0,-1.0,0.0,0.0,7958
916,-0.2,-1.439,2267.33,0.0,1.0,0.0,0.0,7959
917,-0.521,0.461,1556.82,0.0,1.0,0.0,0.0,7974
918,-1.182,-0.761,50.65,0.0,-1.0,0.0,0.0,7978
919,-1.474,-0.068,119.99,0.0,1.0,0.0,0.0,7986
920,-0.423,-1.297,727.2,0.0,-1.0,0.0,0.0,7991
921,0.159,1.519,1117.3,0.0,-1.0,0.0,0.0,8003
922,-1.829,-1.162,1571.66,0.0,-1.0,0.0,0.0,8007
923,0.275,-0.649,2835.11,0.0,1.0,0.0,0.0,8016
924,-0.805,-2.253,120.66,0.0,-1.0,0.0,0.0,8026
925,1.563,-1.446,189.05,0.0,1.0,0.0,0.0,8030
926,-1.52,-0.534,1347.38,0.0,1.0,0.0,0.0,8032
927,1.009,-1.523,1072.25,0.0,1.0,0.0,0.0,8057
928,1.802,3.056,70.48,0.0,1.0,0.0,0.0,8062
929,-0.014,-1.02,1836.5,0.0,-1.0,0.0,0.0,8075
930,-0.935,1.543,1021.26,0.0,1.0,0.0,0.0,8075
931,-0.298,-2.674,2130.21,0.0,1.0,0.0,0.0,8085
932,-1.351,1.374,568.62,0.0,1.0,0.0,0.0,8094
933,-1.995,2.08,20.01,0.0,1.0,0.0,0.0,8097
934,1.367,-0.483,68.47,0.0,-1.0,0.0,0.0,8102
935,-0.483,2.693,1436.66,0.0,1.0,0.0,0.0,8112
936,1.212,2.2,134.86,0.0,1.0,0.0,0.0,8118
937,-1.75,2.084,1112.46,0.0,-1.0,0.0,0.0,8145
938,0.357,0.155,1856.0,0.0,1.0,0.0,0.0,8150
939,0.35,0.019,3890.22,0.0,1.0,0.0,0.0,8177
940,0.099,-1.229,116.55,0.0,-1.0,0.0,0.0,8177
941,-0.513,-1.97,774.88,0.0,-1.0,0.0,0.0,8194
942,0.38,1.966,3553.84,0.0,1.0,0.0,0.0,8202
943,-0.232,2.161,743.82,0.0,1.0,0.0,0.0,8206
944,-1.888,-1.703,607.18,0.0,1.0,0.0,0.0,8227
945,-0.538,-2.853,3759.72,0.0,-1.0,0.0,0.0,8234
946,1.823,-1.453,383.23,0.0,1.0,0.0,0.0,8251
947,1.046,2.712,1524.42,0.0,-1.0,0.0,0.0,8252
948,0.997,2.613,454.67,0.0,1.0,0.0,0.0,8252
949,0.16,-1.103,1233.61,0.0,1.0,0.0,0.0,8262
950,-0.332,-2.89,492.06,0.0,1.0,0.0,0.0,8269
951,-0.534,-1.67,52.0,0.0,1.0,0.0,0.0,8271
952,0.407,-1.076,45.39,0.0,1.0,0.0,0.0,8278
953,-0.387,-0.168,2870.56,0.0,1.0,0.0,0.0,8287
954,-0.552,-2.959,1756.07,0.0,1.0,0.0,0.0,8313
955,0.017,2.449,1029.71,0.0,-1.0,0.0,0.0,8314
956,0.784,-2.026,2945.47,0.0,1.0,0.0,0.0,8322
957,2.266,-0.214,125.62,0.0,1.0,0.0,0.0,8345
958,-0.485,-1.293,452.49,0.0,1.0,0.0,0.0,8346
959,-1.288,-0.204,1138.86,0.0,-1.0,0.0,0.0,8354
960,-0.297,-2.47,1089.1,0.0,1.0,0.0,0.0,8359
961,-1.043,-0.824,2175.17,0.0,1.0,0.0,0.0,8361
962,-0.17,1.415,1189.79,0.0,1.0,0.0,0.0,8378
963,0.275,1.808,4173.27,0.0,1.0,0.0,0.0,8386
964,0.592,1.87,144.76,0.0,1.0,0.0,0.0,8387
965,-1.416,-0.134,137.49,0.0,1.0,0.0,0.0,8388
966,0.491,-1.266,2663.65,0.0,1.0,0.0,0.0,8413
967,-0.734,-2.683,2085.66,0.0,-1.0,0.0,0.0,8415
968,-0.374,2.147,3139.22,0.0,1.0,0.0,0.0,8421
969,-0.647,-0.227,2165.59,0.0,-1.0,0.0,0.0,8421
970,-0.759,1.154,1795.32,0.0,-1.0,0.0,0.0,8446
971,0.129,-1.16,1476.74,0.0,-1.0,0.0,0.0,8451
972,1.395,-0.816,703.51,0.0,1.0,0.0,0.0,8451
973,-2.362,-3.13,82.65,0.0,1.0,0.0,0.0,8456
974,0.534,-2.934,480.4,0.0,1.0,0.0,0.0,8472
975,0.168,-0.187,3944.38,0.0,1.0,0.0,0.0,8482
976,0.92,2.796,106.51,0.0,1.0,0.0,0.0,8490
977,0.536,0.035,2528.63,0.0,-1.0,0.0,0.0,8507
978,0.949,-1.11,1151.5,0.0,1.0,0.0,0.0,8511
979,0.592,-3.031,269.02,0.0,1.0,0.0,0.0,8524
980,0.376,2.518,819.2,0.0,1.0,0.0,0.0,8538
981,0.523,2.433,349.37,0.0,-1.0,0.0,0.0,8538
982,-0.539,-2.122,2034.01,0.0,1.0,0.0,0.0,8543
983,-0.679,1.3,3394.79,0.0,-1.0,0.0,0.0,8553
984,1.288,-1.908,444.95,0.0,-1.0,0.0,0.0,8563
985,-0.152,-0.086,194.51,0.0,1.0,0.0,0.0,8568
986,-0.36,1.743,89.15,0.0,1.0,0.0,0.0,8586
987,-1.678,-1.169,1619.36,0.0,-1.0,0.0,0.0,8612
988,0.713,-0.515,208.78,0.0,1.0,0.0,0.0,8612
989,-0.265,-1.192,675.45,0.0,-1.0,0.0,0.0,8630
990,0.637,2.453,3829.57,0.0,1.0,0.0,0.0,8632
991,-0.779,0.361,560.24,0.0,-1.0,0.0,0.0,8632
992,0.75,2.354,691.15,0.0,1.0,0.0,0.0,8647
993,0.614,1.865,544.96,0.0,-1.0,0.0,0.0,8647
994,1.326,-1.242,45.02,0.0,-1.0,0.0,0.0,8652
995,-2.0,1.271,28.23,0.0,1.0,0.0,0.0,8656
996,-1.06,0.535,698.74,0.0,1.0,0.0,0.0,8661
997,0.12,-2.183,2232.24,0.0,-1.0,0.0,0.0,8666
998,0.07,-2.115,515.81,0.0,1.0,0.0,0.0,8666
999,-0.102,2.292,3839.31,0.0,1.0,0.0,0.0,8668
1000,0.011,0.004,1695.77,0.0,1.0,0.0,0.0,8674
1001,-0.041,-2.709,2576.33,0.0,1.0,0.0,0.0,8680
1002,0.584,-1.764,100.8,0.0,1.0,0.0,0.0,8686
1003,-0.492,-2.482,1292.2,0.0,1.0,0.0,0.0,8693
1004,0.601,0.886,2156.99,0.0,1.0,0.0,0.0,8702
1005,-0.547,2.749,1016.67,0.0,-1.0,0.0,0.0,8702
1006,0.873,0.951,335.27,0.0,-1.0,0.0,0.0,8705
1007,0.514,-1.625,1494.69,0.0,1.0,0.0,0.0,8709
1008,-0.201,-0.154,1001.32,0.0,1.0,0.0,0.0,8712
1009,0.452,2.574,1819.29,0.0,-1.0,0.0,0.0,8733
1010,0.014,-2.158,1272.62,0.0,1.0,0.0,0.0,8744
1011,-0.561,-1.936,157.11,0.0,-1.0,0.0,0.0,8757
1012,1.014,0.736,1037.1,0.0,1.0,0.0,0.0,8770
1013,-0.104,-1.55,3608.97,0.0,-1.0,0.0,0.0,8797
1014,-0.376,0.697,2690.8,0.0,1.0,0.0,0.0,8802
1015,1.545,-0.724,142.22,0.0,-1.0,0.0,0.0,8802
1016,0.155,-2.815,2230.06,0.0,-1.0,0.0,0.0,8816
1017,-0.516,2.851,1089.86,0.0,1.0,0.0,0.0,8840
1018,-1.475,1.923,2026.22,0.0,-1.0,0.0,0.0,8856
1019,0.744,-0.671,20.59,0.0,-1.0,0.0,0.0,8867
1020,-1.642,0.491,1009.18,0.0,1.0,0.0,0.0,8868
1021,0.984,2.21,439.18,0.0,-1.0,0.0,0.0,8885
1022,0.238,-0.072,1424.0,0.0,1.0,0.0,0.0,8895
1023,0.304,2.011,474.07,0.0,1.0,0.0,0.0,8911
1024,0.721,-0.552,3057.6,0.0,1.0,0.0,0.0,8915
1025,-0.211,2.548,81.8,0.0,-1.0,0.0,0.0,8915
1026,0.101,1.641,2677.6,0.0,1.0,0.0,0.0,8921
1027,0.057,1.664,1253.9,0.0,-1.0,0.0,0.0,8921
1028,0.505,-2.553,1401.02,0.0,1.0,0.0,0.0,8929
1029,0.164,-0.246,3004.11,0.0,-1.0,0.0,0.0,8930
1030,0.422,3.031,2438.24,0.0,-1.0,0.0,0.0,8932
1031,0.289,1.65,1278.32,0.0,-1.0,0.0,0.0,8933
1032,-0.737,3.134,589.01,0.0,1.0,0.0,0.0,8933
1033,-1.292,1.063,491.38,0.0,-1.0,0.0,0.0,8943
1034,-0.648,2.495,2567.11,0.0,1.0,0.0,0.0,8951
1035,-0.542,0.447,177.55,0.0,1.0,0.0,0.0,8959
1036,-0.497,1.077,22.08,0.0,1.0,0.0,0.0,8974
1037,0.894,-1.159,1913.29,0.0,-1.0,0.0,0.0,8978
1038,-0.759,-0.771,858.08,0.0,1.0,0.0,0.0,8978
1039,1.038,-0.833,575.93,0.0,1.0,0.0,0.0,8981
1040,0.176,-2.006,3439.55,0.0,1.0,0.0,0.0,9010
1041,-1.002,1.096,658.87,0.0,-1.0,0.0,0.0,9034
1042,-0.322,-2.901,299.29,0.0,1.0,0.0,0.0,9034
1043,-0.931,-3.101,2115.07,0.0,1.0,0.0,0.0,9039
1044,0.136,2.851,1271.17,0.0,-1.0,0.0,0.0,9049
1045,-0.963,-0.543,91.37,0.0,1.0,0.0,0.0,9049
1046,0.039,2.429,80.49,0.0,-1.0,0.0,0.0,9054
1047,1.307,-0.994,2034.14,0.0,-1.0,0.0,0.0,9110
1048,1.271,2.837,213.96,0.0,1.0,0.0,0.0,9116
1049,1.038,-1.51,2576.01,0.0,-1.0,0.0,0.0,9131
1050,-1.343,1.912,316.77,0.0,-1.0,0.0,0.0,9165
1051,1.277,-0.113,615.36,0.0,-1.0,0.0,0.0,9173
1052,-0.952,-0.281,2059.95,0.0,1.0,0.0,0.0,9185
1053,-0.056,-0.786,609.34,0.0,1.0,0.0,0.0,9191
1054,-1.207,2.783,63.43,0.0,1.0,0.0,0.0,9193
1055,0.276,-1.691,2773.0,0.0,-1.0,0.0,0.0,9198
1056,0.26,-0.175,2573.71,0.0,-1.0,0.0,0.0,9200
1057,-0.588,-2.491,344.03,0.0,1.0,0.0,0.0,9209
1058,0.65,-2.286,1701.78,0.0,1.0,0.0,0.0,9213
1059,0.335,1.889,2888.6,0.0,-1.0,0.0,0.0,9227
1060,-0.24,0.964,1214.57,0.0,1.0,0.0,0.0,9266
1061,-0.095,1.884,4073.83,0.0,1.0,0.0,0.0,9274
1062,-1.366,-1.494,630.06,0.0,-1.0,0.0,0.0,9274
1063,0.7,-0.126,215.85,0.0,1.0,0.0,0.0,9276
1064,-0.598,1.333,2505.09,0.0,1.0,0.0,0.0,9284
1065,-0.854,2.849,1127.79,0.0,1.0,0.0,0.0,9296
1066,0.07,1.578,1738.26,0.0,1.0,0.0,0.0,9299
1067,-1.027,0.897,455.41,0.0,1.0,0.0,0.0,9322
1068,1.392,1.661,84.92,0.0,-1.0,0.0,0.0,9331
1069,-0.029,2.017,1687.56,0.0,1.0,0.0,0.0,9342
1070,-0.272,1.213,2289.77,0.0,1.0,0.0,0.0,9358
1071,2.046,1.849,455.78,0.0,1.0,0.0,0.0,9372
1072,0.927,-1.927,753.43,0.0,1.0,0.0,0.0,9376
1073,1.193,1.973,27.24,0.0,1.0,0.0,0.0,9377
1074,-0.421,-1.626,31.59,0.0,1.0,0.0,0.0,9380
1075,-0.857,-1.679,154.35,0.0,1.0,0.0,0.0,9381
1076,1.266,2.961,2146.32,0.0,-1.0,0.0,0.0,9398
1077,-1.168,1.592,936.01,0.0,1.0,0.0,0.0,9403
1078,0.463,-2.754,814.05,0.0,-1.0,0.0,0.0,9403
1079,0.195,0.211,2986.27,0.0,-1.0,0.0,0.0,9413
1080,0.188,-2.049,426.62,0.0,1.0,0.0,0.0,9414
1081,1.052,-0.693,423.48,0.0,1.0,0.0,0.0,9424
1082,-0.295,2.502,2931.32,0.0,-1.0,0.0,0.0,9427
1083,-0.917,-2.45,263.58,0.0,1.0,0.0,0.0,9438
1084,-0.423,2.662,630.34,0.0,1.0,0.0,0.0,9439
1085,-0.073,0.01,599.32,0.0,1.0,0.0,0.0,9454
1086,-0.746,3.08,3242.48,0.0,1.0,0.0,0.0,9460
1087,0.089,-2.633,564.66,0.0,1.0,0.0,0.0,9483
1088,-0.051,-0.388,1817.89,0.0,1.0,0.0,0.0,9488
1089,-0.434,2.621,51.56,0.0,1.0,0.0,0.0,9500
1090,0.336,-1.437,474.08,0.0,1.0,0.0,0.0,9508
1091,0.653,-0.786,1241.61,0.0,1.0,0.0,0.0,9514
1092,0.498,3.088,2393.42,0.0,-1.0,0.0,0.0,9530
1093,1.339,-0.527,821.61,0.0,-1.0,0.0,0.0,9535
1094,0.337,0.081,1332.56,0.0,-1.0,0.0,0.0,9537
1095,-0.906,-1.715,2731.79,0.0,1.0,0.0,0.0,9539
1096,0.142,-1.885,1832.11,0.0,-1.0,0.0,0.0,9562
1097,-0.477,-2.4,1038.87,0.0,1.0,0.0,0.0,9565
1098,0.65,-1.849,13.95,0.0,-1.0,0.0,0.0,9566
1099,-0.374,-1.961,234.63,0.0,1.0,0.0,0.0,9575
1100,-1.075,-2.425,122.45,0.0,1.0,0.0,0.0,9583
1101,0.813,1.095,328.42,0.0,1.0,0.0,0.0,9596
1102,-0.77,-0.904,31.3,0.0,-1.0,0.0,0.0,9597
1103,-1.083,-1.58,1211.04,0.0,-1.0,0.0,0.0,9607
1104,-0.051,3.031,671.75,0.0,1.0,0.0,0.0,9607
1105,-0.275,-2.62,1485.83,0.0,1.0,0.0,0.0,9610
1106,-0.335,1.563,640.94,0.0,1.0,0.0,0.0,9649
1107,0.285,0.83,1810.9,0.0,1.0,0.0,0.0,9652
1108,1.464,-0.748,445.47,0.0,-1.0,0.0,0.0,9653
1109,0.189,-1.777,630.69,0.0,1.0,0.0,0.0,9654
1110,-0.099,1.079,595.78,0.0,1.0,0.0,0.0,9662
1111,0.511,-1.373,3789.6,0.0,-1.0,0.0,0.0,9670
1112,0.575,-3.126,2855.06,0.0,1.0,0.0,0.0,9673
1113,-0.818,0.056,3009.68,0.0,-1.0,0.0,0.0,9678
1114,-0.796,-1.671,484.06,0.0,-1.0,0.0,0.0,9689
1115,0.606,1.595,69.63,0.0,1.0,0.0,0.0,9689
1116,0.539,0.084,1114.95,0.0,1.0,0.0,0.0,9690
1117,0.799,-1.869,2209.92,0.0,-1.0,0.0,0.0,9714
1118,1.365,-1.79,779.46,0.0,1.0,0.0,0.0,9720
1119,-0.666,0.845,1986.02,0.0,-1.0,0.0,0.0,9722
1120,-0.767,0.837,421.19,0.0,1.0,0.0,0.0,9722
1121,-0.427,1.76,1243.52,0.0,-1.0,0.0,0.0,9724
1122,-1.752,-0.142,142.28,0.0,1.0,0.0,0.0,9733
1123,0.684,2.448,1508.82,0.0,-1.0,0.0,0.0,9736
1124,-0.054,-0.049,2264.24,0.0,-1.0,0.0,0.0,9739
1125,-0.977,-1.471,394.83,0.0,1.0,0.0,0.0,9745
1126,1.084,0.193,379.67,0.0,-1.0,0.0,0.0,9745
1127,0.578,0.444,926.71,0.0,1.0,0.0,0.0,9747
1128,1.435,-2.949,1673.74,0.0,-1.0,0.0,0.0,9771
1129,0.227,-1.501,4493.78,0.0,-1.0,0.0,0.0,9775
1130,0.405,0.221,368.62,0.0,1.0,0.0,0.0,9797
1131,0.134,2.224,1757.34,0.0,1.0,0.0,0.0,9800
1132,0.233,0.425,1329.74,0.0,1.0,0.0,0.0,9802
1133,-1.412,1.779,1013.46,0.0,1.0,0.0,0.0,9811
1134,0.343,-3.037,1699.99,0.0,1.0,0.0,0.0,9818
1135,-0.78,1.857,371.15,0.0,-1.0,0.0,0.0,9822
1136,-0.152,-2.778,53.22,0.0,1.0,0.0,0.0,9827
1137,0.39,-1.058,1377.91,0.0,1.0,0.0,0.0,9830
1138,0.19,2.517,1557.21,0.0,-1.0,0.0,0.0,9839
1139,1.038,-0.122,441.56,0.0,-1.0,0.0,0.0,9841
1140,0.444,0.287,405.85,0.0,1.0,0.0,0.0,9861
1141,-1.222,-2.386,109.59,0.0,1.0,0.0,0.0,9861
1142,0.482,-2.284,4309.64,0.0,-1.0,0.0,0.0,9867
1143,-0.538,-1.85,61.38,0.0,1.0,0.0,0.0,9867
1144,-1.177,-0.026,135.79,0.0,1.0,0.0,0.0,9869
1145,-0.413,2.338,3496.08,0.0,-1.0,0.0,0.0,9871
1146,1.751,-1.229,204.62,0.0,1.0,0.0,0.0,9871
1147,-0.247,1.529,2623.47,0.0,-1.0,0.0,0.0,9899
1148,0.146,-0.416,464.19,0.0,1.0,0.0,0.0,9899
1149,1.321,1.14,597.85,0.0,-1.0,0.0,0.0,9925
1150,-0.54,-2.651,3469.37,0.0,-1.0,0.0,0.0,9929
1151,0.879,0.489,336.25,0.0,1.0,0.0,0.0,9929
1152,0.52,-0.613,3891.76,0.0,1.0,0.0,0.0,9936
1153,0.685,1.674,68.19,0.0,-1.0,0.0,0.0,9936
1154,0.726,-0.137,291.16,0.0,1.0,0.0,0.0,9939
1155,-0.472,1.486,247.63,0.0,1.0,0.0,0.0,9942
1156,1.594,0.857,50.93,0.0,1.0,0.0,0.0,9953
1157,-0.044,-0.982,23.02,0.0,1.0,0.0,0.0,9969
1158,-0.029,1.446,1197.86,0.0,-1.0,0.0,0.0,9973
