,eta,phi,PT,jmass,ntrk,btag,hadem
445,-1.681,-2.97,202.46,23.83,17.0,1.0,0.01
446,-0.419,-0.119,192.45,27.89,20.0,1.0,0.75
447,-2.115,-2.401,127.81,28.32,24.0,0.0,0.38
448,-1.004,1.547,95.09,20.38,10.0,0.0,2.9
449,0.9,0.005,88.94,13.16,4.0,0.0,0.0
450,-0.955,-0.005,45.76,9.99,10.0,0.0,0.42
451,-2.11,-2.908,28.72,2.6,21.0,0.0,0.0
452,-1.112,0.114,1306.99,38.89,14.0,0.0,3.52
453,0.397,-2.554,1208.29,161.06,30.0,1.0,0.19
454,-0.83,-0.889,233.41,22.53,15.0,0.0,1.79
455,-0.865,-2.579,190.85,25.82,14.0,0.0,1.29
456,-1.182,0.803,64.03,12.21,12.0,0.0,0.81
457,0.35,-1.8,46.52,7.3,11.0,0.0,0.53
458,0.324,-3.105,39.02,7.9,19.0,0.0,0.4
459,-0.443,-0.636,4383.15,92.73,18.0,0.0,0.0
460,0.251,2.54,3753.8,638.0,59.0,0.0,0.56
461,-0.657,0.828,190.37,21.64,16.0,0.0,0.36
462,-0.109,0.533,179.57,14.75,11.0,0.0,0.23
463,0.628,3.006,144.53,15.14,16.0,0.0,0.0
464,-1.253,1.018,54.66,5.71,11.0,0.0,0.21
465,0.522,-2.015,1608.69,164.08,37.0,0.0,0.41
466,-0.378,2.118,1374.81,43.07,19.0,0.0,2.67
467,-0.109,0.606,1284.04,53.88,12.0,0.0,1.75
468,0.88,-1.414,863.24,38.77,16.0,1.0,9.28
469,0.103,1.963,547.55,30.91,24.0,0.0,0.11
470,-1.591,-2.484,392.82,18.52,9.0,0.0,3.68
471,-1.142,-1.403,35.22,6.43,6.0,0.0,0.33
472,0.781,-0.45,3113.75,90.1,27.0,0.0,0.0
473,-0.106,3.004,1956.21,372.6,44.0,0.0,0.42
474,1.479,-1.632,393.6,27.27,11.0,0.0,1.6
475,-0.521,1.714,2647.04,163.12,20.0,1.0,0.81
476,-0.477,-0.012,980.01,129.21,31.0,0.0,0.55
477,1.117,-0.125,854.85,77.7,16.0,0.0,1.42
478,0.561,1.944,461.65,63.86,30.0,0.0,0.6
479,-0.204,1.188,362.44,17.66,10.0,0.0,1.28
480,-3.492,-2.746,22.18,3.56,0.0,0.0,2.74
481,0.075,0.936,1712.02,62.85,17.0,0.0,0.0
482,-0.138,-0.595,1533.42,125.62,54.0,0.0,0.16
483,-0.491,2.969,1342.09,98.35,23.0,0.0,4.18
484,-0.303,-2.796,1269.23,61.04,30.0,0.0,169.57
485,-0.579,-0.766,528.41,64.5,36.0,0.0,0.21
486,2.132,1.768,458.27,59.96,28.0,0.0,0.44
487,-0.723,-2.205,319.86,33.98,14.0,0.0,1.25
488,0.195,-0.161,182.65,25.38,27.0,0.0,0.95
489,-0.432,0.444,73.95,6.4,6.0,0.0,0.66
490,0.151,-2.777,44.99,4.51,23.0,0.0,2.75
491,-0.461,1.018,28.42,4.48,8.0,0.0,1.38
492,-2.46,2.201,26.74,5.02,5.0,0.0,1.67
493,0.652,2.292,2820.97,92.31,21.0,0.0,1.15
494,-0.871,-0.325,1946.33,125.74,40.0,0.0,0.03
495,-0.466,-0.577,1261.8,38.63,40.0,0.0,0.37
496,0.86,-2.423,731.06,94.49,24.0,0.0,7.89
497,0.238,-2.764,677.11,38.8,32.0,0.0,0.0
498,1.469,2.199,51.08,7.8,9.0,0.0,0.0
499,-0.147,0.031,45.28,4.43,1.0,0.0,999.9
500,1.582,-1.02,34.88,6.74,7.0,0.0,999.9
501,0.361,-0.78,1396.33,52.17,21.0,0.0,0.03
502,0.721,-2.273,1272.65,76.54,36.0,0.0,0.23
503,-1.773,0.783,651.73,127.81,31.0,0.0,0.48
504,-0.111,-1.048,522.65,79.94,11.0,1.0,1.81
505,0.318,-1.998,377.88,28.03,31.0,0.0,0.34
506,1.103,1.531,240.68,16.45,7.0,0.0,0.08
507,0.021,2.304,147.53,8.55,12.0,1.0,60.88
508,1.04,0.849,118.46,15.27,10.0,0.0,1.19
509,-1.377,0.622,92.47,1.53,26.0,0.0,999.9
510,-0.849,1.833,44.38,7.35,8.0,1.0,2.23
511,0.381,1.241,2887.37,280.11,37.0,0.0,0.47
512,-0.732,1.453,822.76,54.49,14.0,0.0,0.02
513,0.555,-2.312,714.23,80.78,9.0,0.0,0.45
514,-0.41,-1.77,443.14,21.76,17.0,0.0,0.0
515,-1.535,2.254,389.62,72.08,15.0,0.0,0.06
516,-1.38,-0.995,69.61,15.03,9.0,0.0,3.43
517,-0.036,0.61,59.09,12.76,19.0,0.0,0.0
518,0.328,-0.155,42.42,7.11,13.0,0.0,0.0
519,0.965,0.907,1922.89,184.37,23.0,0.0,0.16
520,-0.072,2.297,931.4,124.05,41.0,0.0,0.43
521,0.438,-0.107,394.81,30.24,15.0,0.0,0.38
522,-0.196,-2.331,176.28,44.56,21.0,1.0,0.45
523,-1.124,-2.819,140.79,23.81,18.0,0.0,0.37
524,-3.008,-2.003,84.12,6.4,0.0,0.0,29.85
525,-0.911,2.892,64.13,13.09,14.0,0.0,999.9
526,0.319,-2.497,51.95,4.26,16.0,0.0,0.0
527,0.018,1.269,51.12,10.38,9.0,0.0,0.21
528,-1.643,-3.124,46.79,10.37,8.0,0.0,0.47
529,-1.649,-2.414,42.47,9.02,9.0,0.0,1.51
530,-2.251,-2.075,40.07,5.96,3.0,0.0,3.6
531,-3.439,1.77,35.49,6.66,0.0,0.0,0.99
532,-0.239,1.21,2769.06,463.0,37.0,0.0,1.04
533,0.524,-1.158,2374.49,180.46,32.0,0.0,0.09
534,-0.634,-2.996,2346.38,119.09,18.0,0.0,23.98
535,0.155,1.571,88.2,15.19,31.0,0.0,999.9
536,-0.341,2.889,34.6,5.1,19.0,0.0,3.77
537,0.855,-0.896,3036.62,104.51,17.0,1.0,0.01
538,-0.484,2.743,605.66,33.94,21.0,0.0,0.06
539,-0.976,1.861,359.41,37.34,16.0,0.0,0.0
540,1.168,2.79,242.73,48.73,26.0,0.0,2.24
541,0.991,2.367,63.33,9.03,14.0,0.0,1.29
542,1.42,-1.624,38.64,5.83,5.0,0.0,1.75
543,-1.099,-2.436,37.8,6.92,9.0,0.0,1.88
544,-0.219,-2.806,27.72,8.99,8.0,0.0,999.9
545,1.021,0.173,2117.74,172.52,27.0,0.0,0.25
546,-1.611,-2.503,1317.0,109.44,31.0,0.0,0.02
547,0.362,2.2,762.71,54.9,22.0,1.0,1.64
548,0.513,1.324,365.66,39.87,21.0,0.0,0.36
549,0.528,-2.433,283.18,20.6,11.0,1.0,9.84
550,-0.004,-2.119,86.09,12.86,10.0,1.0,0.35
551,-0.84,-2.074,35.4,6.52,9.0,0.0,0.0
552,2.844,1.15,26.23,2.9,0.0,0.0,8.29
553,-0.36,-2.452,26.22,2.05,7.0,0.0,0.0
554,-0.206,0.041,4789.83,248.38,26.0,0.0,0.34
555,-0.054,-2.931,3326.31,215.13,25.0,0.0,0.24
556,0.018,2.737,1121.84,146.95,30.0,0.0,0.45
557,0.484,-2.744,238.4,17.75,11.0,0.0,0.0
558,1.116,2.26,155.3,9.97,11.0,1.0,0.0
559,-0.723,0.516,115.46,10.68,7.0,0.0,0.27
560,0.749,2.946,37.76,8.22,9.0,0.0,0.0
561,-0.142,0.425,2732.24,39.31,9.0,0.0,0.01
562,-0.063,-2.175,2123.94,164.22,41.0,0.0,0.01
563,0.729,2.492,1879.74,107.35,18.0,0.0,0.29
564,0.042,-2.594,697.83,44.94,46.0,0.0,0.04
565,-0.653,-1.019,484.34,26.41,8.0,0.0,1.31
566,0.374,-2.215,109.75,11.72,42.0,1.0,0.0
567,0.525,2.926,24.91,1.53,18.0,1.0,3.49
568,0.642,0.211,3250.4,25.09,3.0,0.0,0.0
569,-0.569,-3.082,2932.28,73.43,14.0,0.0,0.21
570,-0.286,2.607,493.86,41.93,17.0,0.0,0.8
571,0.692,-1.324,410.32,85.67,30.0,0.0,0.57
572,-1.432,0.186,392.47,41.12,29.0,0.0,0.4
573,1.124,-2.73,54.38,5.64,7.0,0.0,0.41
574,0.728,-0.762,37.9,6.31,8.0,0.0,0.96
575,-1.546,0.779,30.09,5.52,7.0,1.0,0.19
576,-0.227,0.56,2433.4,201.67,31.0,0.0,0.72
577,1.613,-2.866,839.42,33.05,13.0,1.0,1.59
578,-1.594,0.05,803.56,60.8,19.0,0.0,7.64
579,-0.324,-2.309,635.49,63.86,29.0,0.0,1.42
580,-1.725,-2.674,261.42,15.85,7.0,0.0,999.9
581,1.491,-1.681,26.51,6.61,7.0,0.0,0.22
582,-0.188,1.462,2981.82,454.28,105.0,0.0,1.16
583,0.331,1.577,923.96,68.85,56.0,0.0,0.11
584,0.077,1.137,396.2,10.16,81.0,0.0,0.17
585,0.0,1.909,391.8,15.15,57.0,0.0,0.0
586,0.444,2.869,221.95,36.96,21.0,0.0,0.97
587,-0.89,1.312,48.92,8.27,14.0,0.0,9.0
588,-0.499,-0.784,27.86,6.52,6.0,0.0,1.12
589,0.89,2.989,26.5,3.38,15.0,0.0,10.19
590,-0.527,1.823,23.47,2.76,40.0,0.0,2.16
591,0.114,2.087,2302.64,426.31,56.0,0.0,0.88
592,0.903,2.344,751.58,64.03,26.0,0.0,0.11
593,-0.298,-1.184,3071.22,114.32,18.0,0.0,0.01
594,1.076,1.749,1399.59,165.86,26.0,0.0,0.11
595,-1.496,2.089,1186.4,13.19,1.0,0.0,0.0
596,-0.314,0.457,514.98,51.0,37.0,0.0,0.12
597,-0.088,-1.799,33.82,6.04,15.0,0.0,0.0
598,0.177,-2.145,3214.03,349.5,34.0,0.0,0.1
599,0.166,1.111,1831.04,137.26,30.0,0.0,3.19
600,0.51,1.635,1125.11,100.8,31.0,0.0,1.84
601,-0.295,-0.027,1021.34,25.41,15.0,0.0,0.0
602,2.286,-2.72,287.52,16.12,10.0,1.0,0.01
603,-0.911,-2.179,173.77,10.6,12.0,0.0,0.0
604,-0.441,-2.027,123.41,5.55,9.0,0.0,999.9
605,-0.228,2.958,85.12,9.43,15.0,0.0,0.0
606,0.507,2.148,30.29,6.31,25.0,0.0,0.0
607,0.191,0.116,4383.28,113.41,15.0,0.0,0.94
608,-0.593,2.88,2075.04,121.77,54.0,0.0,0.13
609,0.238,-1.98,1471.14,39.3,22.0,0.0,0.08
610,0.074,2.88,781.6,122.91,37.0,1.0,0.66
611,-0.476,2.445,105.87,13.56,47.0,0.0,0.0
612,-0.469,0.606,77.63,8.31,12.0,0.0,0.56
613,0.414,1.283,31.23,4.5,5.0,0.0,7.31
614,-0.301,0.694,2846.01,235.33,59.0,0.0,0.69
615,0.133,-2.407,2172.3,362.91,50.0,0.0,0.03
616,1.229,-2.871,1708.24,44.51,15.0,1.0,0.46
617,-0.621,0.121,816.73,170.6,49.0,1.0,0.17
618,-0.119,-0.307,224.9,25.09,28.0,0.0,3.37
619,-0.783,2.763,2559.13,84.83,34.0,0.0,0.8
620,0.204,-1.176,2485.91,79.92,17.0,0.0,0.36
621,0.266,0.32,1258.15,103.3,27.0,0.0,0.4
622,-0.485,1.347,1111.3,165.83,47.0,0.0,0.39
623,-0.69,-2.078,284.8,11.93,5.0,0.0,0.0
624,0.156,1.065,214.03,34.86,18.0,0.0,2.41
625,-0.096,0.574,182.54,14.59,26.0,1.0,7.61
626,0.729,1.68,73.08,12.41,14.0,0.0,4.37
627,-0.935,1.222,53.38,7.52,31.0,0.0,999.9
628,1.559,1.026,41.25,2.87,3.0,0.0,0.0
629,-0.114,-0.949,3642.49,97.89,30.0,0.0,0.0
630,0.006,1.296,3040.66,95.89,16.0,0.0,5.14
631,0.719,-2.962,1010.64,31.56,16.0,0.0,2.72
632,-1.313,2.694,150.45,17.98,11.0,0.0,0.57
633,1.131,0.291,149.65,11.79,13.0,0.0,0.09
634,-0.538,0.371,139.9,13.58,5.0,0.0,18.51
635,0.315,-0.811,60.29,6.8,31.0,0.0,0.14
636,1.751,-1.903,34.12,4.82,8.0,0.0,0.0
637,1.864,1.256,29.66,4.52,8.0,0.0,0.0
638,0.601,2.971,3114.51,142.94,35.0,0.0,1.69
639,-0.758,0.184,2625.55,260.76,34.0,0.0,0.39
640,-0.367,-0.777,1484.09,142.7,48.0,0.0,0.16
641,-0.265,-0.362,264.73,24.09,52.0,0.0,0.0
642,0.19,-1.181,47.77,5.84,8.0,0.0,0.0
643,0.482,2.476,2226.72,349.83,68.0,0.0,0.42
644,-0.753,-0.064,1834.03,50.8,19.0,0.0,0.29
645,0.823,-1.535,1622.01,67.5,20.0,0.0,0.01
646,0.739,2.849,383.25,49.17,51.0,0.0,0.0
647,-0.835,2.099,297.64,35.69,29.0,0.0,0.31
648,0.412,-0.95,185.17,16.39,11.0,0.0,0.17
649,0.547,0.07,129.41,21.6,14.0,0.0,2.75
650,1.74,-1.538,109.4,16.08,5.0,0.0,0.41
651,0.358,-3.001,87.68,13.91,20.0,1.0,1.84
652,-1.439,2.317,63.22,4.15,12.0,0.0,999.9
653,0.304,0.824,1884.36,119.68,34.0,0.0,0.04
654,0.963,-1.616,1331.91,-0.0,0.0,0.0,999.9
655,-0.639,-2.802,740.81,114.97,12.0,0.0,0.29
656,-0.136,1.62,52.23,11.59,12.0,0.0,0.24
657,3.124,1.7,34.64,5.54,0.0,0.0,0.93
658,-1.353,0.648,25.93,6.05,7.0,0.0,0.0
659,-0.082,-2.925,24.03,5.2,5.0,0.0,0.0
660,-0.038,2.315,1587.78,265.42,35.0,0.0,0.09
661,-0.142,-1.016,1210.64,52.03,22.0,0.0,0.72
662,0.19,2.867,189.44,25.68,17.0,1.0,0.4
663,0.526,2.421,55.98,5.87,13.0,0.0,4.14
664,-0.81,2.004,48.77,8.7,12.0,0.0,0.0
665,-1.285,0.692,46.09,9.99,6.0,0.0,5.32
666,-0.769,0.767,34.76,2.27,2.0,0.0,0.37
667,-0.53,2.681,26.89,4.75,16.0,0.0,0.0
668,-1.936,0.316,25.83,6.9,8.0,0.0,0.72
669,-2.534,-0.101,23.33,3.64,1.0,0.0,0.62
670,-0.563,-0.06,2939.29,106.35,20.0,0.0,0.04
671,0.433,3.1,2919.67,421.61,69.0,0.0,2.41
672,0.005,-2.609,306.35,63.54,31.0,0.0,1.92
673,0.251,1.268,172.35,10.67,6.0,0.0,0.59
674,0.708,2.605,126.05,14.72,28.0,1.0,999.9
675,1.997,1.306,91.43,6.02,4.0,0.0,0.19
676,0.041,1.819,83.15,14.72,6.0,0.0,0.45
677,0.517,-2.089,60.17,6.63,9.0,0.0,0.56
678,0.607,-2.541,40.81,7.65,19.0,0.0,1.96
679,-0.103,-0.53,28.1,4.52,7.0,0.0,999.9
680,0.022,2.786,24.08,5.45,36.0,0.0,0.0
681,0.021,-1.407,3471.52,319.01,48.0,0.0,1.11
682,0.505,1.168,1180.22,167.13,33.0,0.0,0.77
683,-0.317,-1.794,664.25,97.68,27.0,0.0,2.38
684,-1.283,-2.226,87.62,8.45,6.0,0.0,0.49
685,-1.241,-0.736,37.39,0.11,1.0,0.0,999.9
686,0.238,0.741,32.18,2.99,18.0,0.0,999.9
687,-0.142,-2.459,2763.02,86.85,25.0,0.0,1.22
688,-0.061,0.872,2466.83,196.8,55.0,0.0,0.44
689,0.8,1.293,1604.46,79.59,27.0,0.0,0.2
690,-0.388,-1.638,1301.85,222.88,54.0,0.0,0.67
691,-0.904,-1.641,437.89,85.75,45.0,0.0,0.43
692,-0.568,-2.19,85.55,9.04,27.0,1.0,1.68
693,-0.866,-1.193,61.22,6.1,22.0,0.0,0.65
694,0.09,-1.634,40.09,5.42,26.0,0.0,0.0
695,-1.4,1.445,38.79,5.56,8.0,0.0,0.48
696,-1.953,-1.628,30.42,4.51,4.0,0.0,4.71
697,1.026,3.122,1711.35,79.49,38.0,0.0,1.18
698,-0.175,-0.92,1532.51,92.43,30.0,0.0,0.2
699,-0.771,1.417,1524.41,191.58,54.0,0.0,0.33
700,0.365,-0.248,1159.91,102.01,22.0,0.0,1.02
701,-0.194,-2.76,686.39,122.94,38.0,0.0,0.24
702,-0.277,1.529,543.02,57.15,42.0,0.0,0.19
703,-1.152,-1.388,327.67,34.29,24.0,0.0,0.26
704,-0.651,-1.674,137.28,30.3,24.0,0.0,0.8
705,0.658,2.579,106.28,17.89,13.0,0.0,33.03
706,-1.185,2.726,43.13,5.24,10.0,0.0,0.0
707,0.293,-0.733,26.18,5.78,37.0,0.0,0.0
708,0.574,-1.046,2545.21,390.31,35.0,0.0,0.88
709,-0.768,2.204,785.51,50.39,27.0,0.0,0.02
710,-1.034,2.564,443.86,30.32,32.0,1.0,0.0
711,-0.281,0.915,201.51,36.5,22.0,0.0,0.49
712,-2.597,-0.44,159.36,16.71,0.0,0.0,172.17
713,0.667,-0.551,108.46,20.35,25.0,0.0,1.44
714,0.157,-1.353,83.61,11.27,16.0,1.0,0.0
715,0.408,0.374,33.04,6.86,14.0,0.0,0.0
716,0.692,2.96,30.34,3.41,7.0,0.0,0.67
717,-0.547,1.919,2908.89,143.09,24.0,1.0,4.68
718,0.573,-0.126,1827.32,115.21,49.0,0.0,0.78
719,-0.333,-1.712,1422.63,44.06,21.0,1.0,0.02
720,-0.569,-2.129,999.35,78.22,37.0,0.0,0.03
721,-0.002,-3.084,485.04,40.45,28.0,0.0,0.0
722,0.757,0.246,391.93,12.26,43.0,1.0,1.25
723,-1.508,-0.811,215.83,26.15,19.0,0.0,0.25
724,-1.406,-2.971,144.09,23.12,18.0,0.0,1.26
725,0.405,2.91,116.78,23.66,25.0,0.0,1.29
726,0.315,-2.165,110.0,16.15,16.0,0.0,0.25
727,0.822,-2.395,102.38,13.63,20.0,0.0,1.65
728,0.954,0.808,55.29,9.59,9.0,0.0,10.58
729,0.628,0.424,2305.23,80.58,25.0,1.0,0.68
730,-0.761,-2.745,1395.43,0.0,0.0,0.0,999.9
731,-0.213,-3.025,1120.7,26.92,12.0,0.0,0.03
732,-0.072,1.212,270.36,28.38,22.0,0.0,0.05
733,0.759,-0.285,124.37,21.76,19.0,0.0,0.0
734,-0.593,-1.882,52.89,3.88,12.0,0.0,0.0
735,3.527,2.332,50.24,7.59,0.0,0.0,7.23
736,-0.224,-1.695,44.11,4.89,9.0,0.0,0.49
737,-1.088,-1.0,33.43,5.16,8.0,0.0,0.26
738,0.376,1.73,30.88,10.07,12.0,0.0,0.0
739,0.37,-3.083,1172.98,33.59,12.0,0.0,0.0
740,-0.832,-0.253,977.49,72.72,34.0,0.0,0.82
741,0.318,-2.615,741.8,56.7,22.0,0.0,0.14
742,1.923,-0.167,591.62,36.45,15.0,0.0,0.0
743,-0.822,1.505,478.37,33.91,19.0,0.0,0.17
744,-1.901,0.839,475.46,61.9,24.0,0.0,1.82
745,-0.502,2.835,382.41,46.63,25.0,1.0,0.21
746,-0.969,2.171,363.77,75.53,42.0,0.0,0.55
747,1.367,-0.699,207.41,49.04,18.0,0.0,2.17
748,-1.703,-0.074,164.61,20.41,7.0,0.0,2.29
749,-0.455,-0.597,157.63,24.37,36.0,0.0,0.0
750,1.468,-2.19,113.46,18.72,17.0,0.0,0.0
751,0.547,-2.064,111.21,12.8,18.0,1.0,0.78
752,1.749,-1.353,51.74,8.87,9.0,0.0,0.4
753,-1.195,0.327,36.56,6.22,8.0,0.0,0.15
754,-0.425,2.111,31.26,4.01,17.0,0.0,0.0
755,-0.835,-2.344,1963.73,367.25,53.0,1.0,0.22
756,-0.313,1.445,1563.53,86.31,30.0,0.0,0.29
757,-0.029,-0.521,1075.43,64.57,15.0,1.0,704.35
758,-0.129,2.23,862.52,77.22,25.0,0.0,0.38
759,0.499,0.78,763.19,109.9,38.0,0.0,0.49
760,1.366,-1.228,720.11,51.94,10.0,0.0,0.48
761,-0.059,-2.432,246.16,38.38,24.0,0.0,0.15
762,-1.457,1.645,230.43,34.4,11.0,0.0,0.03
763,0.045,0.358,198.29,46.11,25.0,1.0,2.44
764,-0.437,-2.08,161.99,19.78,47.0,1.0,0.36
765,0.134,-1.569,5296.26,367.49,60.0,0.0,2.08
766,-0.023,1.568,4081.76,687.8,30.0,0.0,3.68
767,-0.571,1.184,421.27,45.48,16.0,0.0,0.25
768,0.508,2.595,1556.86,96.83,27.0,0.0,0.18
769,0.578,-0.32,531.75,39.5,19.0,0.0,0.01
770,-1.789,-0.089,447.23,33.05,11.0,0.0,0.43
771,-0.728,-1.327,427.05,47.35,16.0,0.0,0.8
772,-1.647,-0.819,274.51,29.39,9.0,0.0,4.39
773,-0.083,0.205,223.0,27.87,11.0,1.0,0.13
774,3.913,-2.041,46.19,2.69,0.0,0.0,1.72
775,3.973,-1.296,42.58,6.14,0.0,0.0,0.8
776,0.171,-0.175,30.61,2.79,23.0,1.0,13.02
777,0.464,1.166,2918.38,312.21,34.0,0.0,4.8
778,0.173,-2.461,1787.54,124.85,41.0,0.0,0.26
779,0.099,-1.554,843.72,110.58,26.0,0.0,0.5
780,-0.623,-0.089,480.26,40.35,23.0,0.0,0.23
781,-0.008,1.663,244.27,21.63,12.0,0.0,3.23
782,0.226,2.161,220.65,16.58,11.0,0.0,3.0
783,-2.585,-2.486,137.01,14.09,2.0,0.0,2.79
784,-2.584,2.451,103.26,17.15,9.0,0.0,3.4
785,1.162,-0.331,86.63,7.77,5.0,0.0,0.0
786,-0.257,-2.324,29.29,5.67,39.0,0.0,0.95
787,0.711,0.794,27.66,2.83,30.0,0.0,0.91
788,-0.273,2.913,4037.49,177.51,32.0,1.0,0.95
789,0.176,2.529,1078.51,73.19,28.0,0.0,0.15
790,0.94,3.038,77.15,10.26,10.0,0.0,0.39
791,-0.486,-1.881,2023.43,118.57,27.0,0.0,0.57
792,-0.728,2.726,1793.36,170.06,52.0,0.0,1.18
793,0.265,0.409,1422.89,104.1,41.0,0.0,0.0
794,0.956,0.632,1040.01,81.08,43.0,1.0,0.11
795,1.065,0.039,745.23,67.13,35.0,0.0,0.64
796,-0.438,-2.665,652.19,30.31,21.0,0.0,0.02
797,0.352,2.216,318.21,24.43,17.0,0.0,0.45
798,-1.266,-2.98,45.7,7.36,5.0,0.0,0.69
799,0.581,-1.849,1620.61,226.74,39.0,0.0,0.04
800,-1.364,1.802,1600.0,70.4,23.0,0.0,1.1
801,0.391,-0.401,1443.37,22.14,2.0,0.0,999.9
802,0.049,1.8,486.05,83.13,40.0,0.0,1.0
803,0.276,2.448,205.43,43.82,22.0,1.0,2.35
804,0.854,1.885,178.33,44.52,17.0,0.0,0.88
805,1.525,1.384,151.8,17.88,19.0,0.0,0.03
806,0.546,-2.589,111.2,12.35,13.0,0.0,0.0
807,-0.829,1.64,94.55,11.84,13.0,1.0,0.47
808,0.385,1.405,94.13,7.0,18.0,0.0,7.98
809,0.198,-2.02,68.9,3.52,37.0,1.0,1.57
810,0.086,-2.476,1759.41,60.78,20.0,0.0,0.08
811,1.008,0.006,1068.4,41.81,17.0,0.0,0.05
812,0.124,-1.042,1054.9,71.07,18.0,0.0,0.17
813,1.812,2.162,708.58,42.19,12.0,0.0,0.65
814,-1.115,1.873,433.49,52.01,23.0,0.0,0.25
815,0.508,1.245,305.01,47.14,10.0,0.0,0.93
816,-0.371,-2.221,262.53,25.86,16.0,0.0,4.92
817,-0.864,0.18,67.07,9.94,10.0,0.0,0.35
818,1.938,2.723,61.02,10.76,7.0,0.0,999.9
819,0.403,2.386,1681.23,43.78,3.0,0.0,0.0
820,0.033,-1.89,1626.72,47.54,24.0,0.0,0.45
821,0.111,-0.523,812.6,34.75,13.0,0.0,0.18
822,-1.018,-2.193,505.42,63.72,18.0,0.0,6.55
823,0.26,1.613,486.49,45.48,15.0,0.0,2.03
824,0.222,-2.565,640.38,72.77,8.0,0.0,0.0
825,1.794,-1.078,362.37,33.81,8.0,0.0,2.8
826,1.163,2.841,40.9,5.25,5.0,0.0,0.0
827,-1.243,2.599,1776.14,105.68,17.0,0.0,0.43
828,0.407,1.974,797.89,12.25,9.0,0.0,0.0
829,1.323,1.165,575.67,52.26,22.0,0.0,0.2
830,1.188,0.346,500.85,17.66,9.0,0.0,0.06
831,-1.651,1.797,24.0,4.47,9.0,0.0,0.0
832,0.594,-0.6,2047.94,97.73,26.0,0.0,1.38
833,0.298,2.505,1289.28,153.87,32.0,1.0,0.66
834,0.202,0.049,706.01,27.67,19.0,1.0,0.11
835,0.377,0.917,269.04,48.41,33.0,1.0,1.51
836,0.918,1.92,254.19,9.26,3.0,0.0,0.13
837,0.332,1.387,72.97,12.21,14.0,0.0,1.2
838,-0.392,-2.186,2313.54,101.66,27.0,0.0,0.01
839,0.242,0.379,1692.6,104.83,29.0,0.0,0.66
840,-0.468,2.727,1064.65,186.29,41.0,0.0,0.59
841,1.047,0.379,1048.93,113.07,41.0,0.0,1.39
842,0.294,2.272,784.51,94.34,21.0,0.0,2.87
843,-0.232,-1.223,587.27,17.71,10.0,1.0,0.0
844,0.59,0.65,427.73,31.74,43.0,0.0,0.06
845,-1.184,-2.147,245.39,37.74,16.0,1.0,0.44
846,-1.096,-1.051,135.29,9.3,7.0,0.0,0.84
847,-0.755,2.371,128.79,18.2,39.0,0.0,0.32
848,-1.657,2.066,113.51,18.95,16.0,0.0,0.58
849,-1.468,-0.717,40.07,3.21,8.0,0.0,0.43
850,-0.1,-1.762,23.64,2.94,6.0,0.0,999.9
851,0.283,2.862,3613.34,223.63,47.0,1.0,2.24
852,0.236,-0.177,2765.14,186.79,24.0,1.0,0.05
853,0.072,0.373,1618.81,154.46,47.0,0.0,1.15
854,-0.685,-1.945,1038.62,120.54,40.0,0.0,0.03
855,-0.655,-1.527,256.08,20.62,38.0,0.0,2.39
856,0.496,-2.85,74.38,15.12,13.0,0.0,4.96
857,-0.652,2.418,22.76,3.77,7.0,0.0,0.43
858,-0.841,2.83,1429.01,47.69,20.0,0.0,0.48
859,1.306,1.8,1289.76,90.19,15.0,0.0,0.87
860,0.623,0.601,691.98,79.96,32.0,0.0,10.97
861,-0.156,0.255,501.31,79.13,30.0,0.0,0.5
862,0.201,0.127,1745.26,89.01,42.0,0.0,0.29
863,-0.501,0.357,1668.77,203.96,51.0,0.0,0.24
864,-1.271,2.408,1343.58,87.05,38.0,0.0,0.04
865,0.252,-2.674,493.34,51.34,21.0,1.0,0.38
866,0.202,-2.098,433.47,26.71,14.0,0.0,10.07
867,-0.881,0.051,138.85,9.74,29.0,0.0,0.59
868,-0.449,2.822,25.06,5.1,11.0,0.0,3.33
869,-0.397,1.995,24.66,4.17,7.0,0.0,0.0
870,0.348,-0.538,1785.52,164.17,38.0,0.0,0.23
871,1.067,2.089,1404.12,150.52,19.0,0.0,1.53
872,-0.123,2.1,1157.4,15.02,16.0,1.0,0.19
873,-0.315,-0.955,858.64,122.1,36.0,0.0,0.57
874,-0.792,-0.294,192.2,18.29,20.0,0.0,2.15
875,0.807,-2.319,2096.68,49.97,27.0,0.0,1.31
876,-0.001,-0.0,655.57,75.24,21.0,0.0,0.2
877,-0.685,-2.406,528.3,66.59,17.0,0.0,0.91
878,-1.433,0.454,511.6,23.41,8.0,0.0,1.02
879,-0.324,1.452,70.53,6.38,7.0,0.0,1.07
880,0.121,-3.117,2713.81,454.2,32.0,0.0,0.11
881,-0.358,-0.407,1784.98,71.53,16.0,0.0,0.39
882,0.277,2.676,1380.28,82.59,32.0,0.0,1.62
883,-1.192,0.046,913.87,36.21,22.0,0.0,0.04
884,0.52,-0.137,486.63,26.03,16.0,0.0,1.59
885,0.125,0.305,341.75,67.63,25.0,0.0,0.56
886,-0.805,0.375,240.38,21.1,23.0,0.0,0.09
887,-0.035,0.909,119.83,27.95,15.0,0.0,4.1
888,-1.272,3.136,93.99,5.21,7.0,0.0,4.34
889,-0.909,-2.405,85.76,17.49,16.0,0.0,0.36
890,0.348,2.22,29.99,5.82,21.0,0.0,9.05
