,eta,phi,PT,jmass,ntrk,btag,hadem
874,1.238,1.982,227.52,0.0,1.0,0.0,0.0
875,-0.381,0.401,457.65,0.0,1.0,0.0,0.0
876,-0.162,2.238,1570.02,0.0,-1.0,0.0,0.0
877,0.019,2.263,772.49,0.0,1.0,0.0,0.0
878,0.506,0.393,522.11,0.0,-1.0,0.0,0.0
879,-0.36,-1.374,906.5,0.0,1.0,0.0,0.0
880,1.194,0.435,63.76,0.0,1.0,0.0,0.0
881,-1.428,2.878,11.09,0.0,-1.0,0.0,0.0
882,1.092,2.731,2364.68,0.0,-1.0,0.0,0.0
883,-0.521,-0.85,3557.12,0.0,-1.0,0.0,0.0
884,0.473,2.023,199.38,0.0,1.0,0.0,0.0
885,-0.677,-1.901,437.71,0.0,-1.0,0.0,0.0
886,-0.596,2.498,938.58,0.0,1.0,0.0,0.0
887,1.251,-0.713,869.05,0.0,-1.0,0.0,0.0
888,0.0,-1.786,3390.64,0.0,-1.0,0.0,0.0
889,1.036,2.377,81.79,0.0,-1.0,0.0,0.0
890,-0.367,1.721,449.87,0.0,1.0,0.0,0.0
891,1.692,0.684,163.08,0.0,1.0,0.0,0.0
892,0.224,-0.86,1146.91,0.0,1.0,0.0,0.0
893,0.054,-1.111,144.59,0.0,1.0,0.0,0.0
894,0.868,1.805,882.92,0.0,-1.0,0.0,0.0
895,0.031,1.487,3066.48,0.0,1.0,0.0,0.0
896,0.124,3.074,1611.39,0.0,1.0,0.0,0.0
897,1.349,-1.783,1027.65,0.0,1.0,0.0,0.0
898,2.322,0.397,358.85,0.0,1.0,0.0,0.0
899,1.894,-0.153,807.86,0.0,-1.0,0.0,0.0
900,-1.295,1.089,758.2,0.0,1.0,0.0,0.0
901,0.939,-2.938,32.02,0.0,-1.0,0.0,0.0
902,-0.942,0.668,690.99,0.0,-1.0,0.0,0.0
903,-0.976,0.521,518.96,0.0,1.0,0.0,0.0
904,0.439,-0.024,464.49,0.0,-1.0,0.0,0.0
905,-0.094,2.573,1381.86,0.0,-1.0,0.0,0.0
906,-1.503,-1.307,154.97,0.0,1.0,0.0,0.0
907,1.341,-1.72,1162.96,0.0,1.0,0.0,0.0
908,-0.55,0.848,3413.9,0.0,-1.0,0.0,0.0
909,-0.939,-2.173,1864.68,0.0,1.0,0.0,0.0
910,0.002,-0.317,1485.61,0.0,-1.0,0.0,0.0
911,0.174,0.114,615.1,0.0,-1.0,0.0,0.0
912,1.977,-2.11,303.42,0.0,1.0,0.0,0.0
913,-0.477,-2.961,1767.99,0.0,-1.0,0.0,0.0
914,-1.289,-0.236,262.27,0.0,1.0,0.0,0.0
915,0.787,0.794,553.18,0.0,1.0,0.0,0.0
916,0.152,2.111,2251.96,0.0,-1.0,0.0,0.0
917,-0.708,-2.817,901.78,0.0,1.0,0.0,0.0
918,-0.039,0.584,2694.42,0.0,1.0,0.0,0.0
919,1.16,1.428,248.5,0.0,-1.0,0.0,0.0
920,0.522,2.392,3071.95,0.0,1.0,0.0,0.0
921,-0.796,2.171,1100.11,0.0,1.0,0.0,0.0
922,-1.136,1.826,896.63,0.0,1.0,0.0,0.0
923,-0.276,1.428,2811.71,0.0,1.0,0.0,0.0
924,-1.85,2.301,202.83,0.0,1.0,0.0,0.0
925,0.267,2.687,627.11,0.0,1.0,0.0,0.0
926,0.473,2.839,766.95,0.0,1.0,0.0,0.0
927,-0.597,-1.189,1912.11,0.0,-1.0,0.0,0.0
928,0.911,-0.336,789.01,0.0,1.0,0.0,0.0
929,-0.444,-1.726,510.81,0.0,1.0,0.0,0.0
930,0.198,2.93,1583.91,0.0,-1.0,0.0,0.0
931,1.425,2.069,395.79,0.0,1.0,0.0,0.0
932,0.009,-0.271,1086.8,0.0,-1.0,0.0,0.0
933,0.146,-1.461,451.62,0.0,1.0,0.0,0.0
934,0.99,2.304,741.4,0.0,-1.0,0.0,0.0
935,1.303,0.796,807.06,0.0,1.0,0.0,0.0
936,0.167,1.89,1040.0,0.0,-1.0,0.0,0.0
937,0.137,1.995,667.58,0.0,1.0,0.0,0.0
938,0.472,2.402,1573.24,0.0,1.0,0.0,0.0
939,1.93,-1.604,100.64,0.0,-1.0,0.0,0.0
940,-1.452,2.719,514.13,0.0,-1.0,0.0,0.0
941,-0.913,1.957,1272.86,0.0,-1.0,0.0,0.0
942,-1.001,1.915,672.7,0.0,1.0,0.0,0.0
943,-0.423,0.901,830.84,0.0,-1.0,0.0,0.0
944,0.154,1.175,1576.48,0.0,-1.0,0.0,0.0
945,-0.149,-0.287,3842.5,0.0,-1.0,0.0,0.0
946,0.946,2.173,546.2,0.0,1.0,0.0,0.0
947,0.23,2.196,2550.0,0.0,-1.0,0.0,0.0
948,-1.075,-0.386,62.81,0.0,1.0,0.0,0.0
949,0.584,-1.839,3509.14,0.0,1.0,0.0,0.0
950,0.216,1.454,1150.05,0.0,-1.0,0.0,0.0
951,-0.552,-2.479,1545.43,0.0,-1.0,0.0,0.0
952,0.554,0.519,2796.37,0.0,1.0,0.0,0.0
953,0.181,1.977,1872.58,0.0,1.0,0.0,0.0
954,-1.653,2.43,455.28,0.0,1.0,0.0,0.0
955,1.673,2.223,12.14,0.0,1.0,0.0,0.0
956,0.338,1.025,112.27,0.0,1.0,0.0,0.0
957,0.456,2.379,763.43,0.0,1.0,0.0,0.0
958,0.02,0.124,1479.06,0.0,1.0,0.0,0.0
959,0.511,0.208,28.62,0.0,1.0,0.0,0.0
960,0.309,-2.531,793.17,0.0,1.0,0.0,0.0
961,1.407,-1.657,848.94,0.0,1.0,0.0,0.0
962,-0.051,-2.307,1082.64,0.0,1.0,0.0,0.0
963,-1.127,-1.683,1319.54,0.0,1.0,0.0,0.0
964,0.209,1.582,2992.67,0.0,-1.0,0.0,0.0
965,-0.497,-1.248,1331.53,0.0,1.0,0.0,0.0
966,0.79,2.845,157.59,0.0,-1.0,0.0,0.0
967,1.001,-0.75,317.59,0.0,1.0,0.0,0.0
968,0.477,0.859,231.3,0.0,1.0,0.0,0.0
969,1.968,1.394,114.63,0.0,1.0,0.0,0.0
970,0.164,-0.82,2196.06,0.0,1.0,0.0,0.0
971,-0.703,2.054,447.79,0.0,1.0,0.0,0.0
972,0.522,1.05,2719.82,0.0,-1.0,0.0,0.0
973,-0.306,-1.745,1198.57,0.0,1.0,0.0,0.0
974,0.177,-2.871,20.05,0.0,-1.0,0.0,0.0
975,1.128,1.527,1419.79,0.0,1.0,0.0,0.0
976,-1.125,-1.829,1550.55,0.0,1.0,0.0,0.0
977,0.733,-0.029,1583.24,0.0,1.0,0.0,0.0
978,-0.75,0.916,835.56,0.0,-1.0,0.0,0.0
979,0.733,-0.029,86.2,0.0,1.0,0.0,0.0
980,0.733,-0.029,14.04,0.0,-1.0,0.0,0.0
981,-0.387,-1.021,39.7,0.0,1.0,0.0,0.0
982,0.034,1.077,247.49,0.0,1.0,0.0,0.0
983,-1.072,-0.073,703.46,0.0,-1.0,0.0,0.0
984,0.18,-0.433,354.55,0.0,1.0,0.0,0.0
985,-0.432,0.991,11.94,0.0,1.0,0.0,0.0
986,-0.361,3.082,389.31,0.0,1.0,0.0,0.0
987,1.215,-0.925,1328.54,0.0,1.0,0.0,0.0
988,0.995,1.085,1163.43,0.0,-1.0,0.0,0.0
989,0.938,-1.687,2118.15,0.0,-1.0,0.0,0.0
990,0.132,1.75,240.34,0.0,1.0,0.0,0.0
991,-0.29,0.038,2033.42,0.0,1.0,0.0,0.0
992,-0.25,-2.18,911.27,0.0,1.0,0.0,0.0
993,0.483,-2.301,1479.03,0.0,1.0,0.0,0.0
994,0.448,2.745,594.73,0.0,1.0,0.0,0.0
995,-1.226,-0.996,737.39,0.0,-1.0,0.0,0.0
996,1.064,2.611,2240.08,0.0,-1.0,0.0,0.0
997,-1.732,-2.768,249.91,0.0,-1.0,0.0,0.0
998,-0.234,0.147,2433.78,0.0,1.0,0.0,0.0
999,1.58,1.999,385.29,0.0,-1.0,0.0,0.0
1000,0.584,-2.988,1408.92,0.0,1.0,0.0,0.0
1001,-0.442,-1.571,155.19,0.0,1.0,0.0,0.0
1002,-0.209,2.045,3081.47,0.0,1.0,0.0,0.0
1003,-0.497,-0.824,2219.41,0.0,-1.0,0.0,0.0
1004,0.451,-1.466,434.9,0.0,-1.0,0.0,0.0
1005,0.418,-2.786,2075.85,0.0,1.0,0.0,0.0
1006,-0.491,-2.554,625.03,0.0,1.0,0.0,0.0
1007,-0.241,-0.565,1456.03,0.0,-1.0,0.0,0.0
1008,0.645,-1.978,2229.95,0.0,1.0,0.0,0.0
1009,-0.23,-1.986,1836.95,0.0,1.0,0.0,0.0
1010,-0.112,0.69,2200.41,0.0,1.0,0.0,0.0
1011,1.703,-1.069,433.77,0.0,1.0,0.0,0.0
1012,0.598,-0.08,1439.53,0.0,-1.0,0.0,0.0
1013,-0.174,1.67,2547.13,0.0,1.0,0.0,0.0
1014,1.65,2.672,1030.26,0.0,1.0,0.0,0.0
1015,-0.709,-2.265,638.47,0.0,1.0,0.0,0.0
1016,-0.924,-2.829,2067.1,0.0,-1.0,0.0,0.0
1017,0.386,-0.13,2685.65,0.0,-1.0,0.0,0.0
1018,0.46,-0.742,1148.83,0.0,-1.0,0.0,0.0
1019,-0.792,0.691,1552.81,0.0,1.0,0.0,0.0
1020,1.075,-2.086,1046.65,0.0,-1.0,0.0,0.0
1021,-1.064,-0.625,1259.84,0.0,-1.0,0.0,0.0
1022,0.649,-0.211,195.9,0.0,1.0,0.0,0.0
1023,-0.505,2.084,1338.65,0.0,-1.0,0.0,0.0
1024,-0.457,-2.272,3964.46,0.0,-1.0,0.0,0.0
1025,-0.719,1.766,183.29,0.0,1.0,0.0,0.0
1026,0.585,-2.242,1026.68,0.0,1.0,0.0,0.0
1027,-0.481,2.844,248.94,0.0,-1.0,0.0,0.0
1028,0.089,-3.08,2181.12,0.0,1.0,0.0,0.0
1029,1.495,-2.123,1331.86,0.0,1.0,0.0,0.0
1030,0.043,-1.188,962.37,0.0,1.0,0.0,0.0
1031,-2.035,1.667,138.32,0.0,1.0,0.0,0.0
1032,0.268,2.234,1637.98,0.0,1.0,0.0,0.0
1033,-1.186,-2.545,126.64,0.0,-1.0,0.0,0.0
1034,-0.07,3.092,2281.92,0.0,1.0,0.0,0.0
1035,-0.42,-1.366,601.39,0.0,1.0,0.0,0.0
1036,-1.558,1.441,538.62,0.0,-1.0,0.0,0.0
1037,0.009,-1.776,1085.37,0.0,-1.0,0.0,0.0
1038,1.279,-1.327,56.0,0.0,1.0,0.0,0.0
1039,-1.52,2.187,1126.06,0.0,1.0,0.0,0.0
1040,-0.706,0.979,2149.12,0.0,-1.0,0.0,0.0
1041,-0.715,-0.116,34.88,0.0,-1.0,0.0,0.0
1042,0.057,-2.41,49.25,0.0,1.0,0.0,0.0
1043,-2.032,1.416,517.39,0.0,-1.0,0.0,0.0
1044,-0.084,0.342,53.73,0.0,1.0,0.0,0.0
1045,2.306,-0.327,24.56,0.0,1.0,0.0,0.0
1046,-0.045,2.951,36.48,0.0,-1.0,0.0,0.0
1047,-0.382,2.318,255.28,0.0,1.0,0.0,0.0
1048,-0.38,-3.014,160.54,0.0,1.0,0.0,0.0
1049,0.102,1.721,2520.1,0.0,1.0,0.0,0.0
1050,-0.021,-0.801,2166.37,0.0,-1.0,0.0,0.0
1051,0.112,-2.823,1672.17,0.0,1.0,0.0,0.0
1052,0.437,2.759,2778.71,0.0,-1.0,0.0,0.0
1053,-0.383,0.062,683.11,0.0,-1.0,0.0,0.0
1054,0.161,2.328,2377.14,0.0,1.0,0.0,0.0
1055,1.069,-1.749,1177.38,0.0,1.0,0.0,0.0
1056,-0.214,0.705,63.18,0.0,-1.0,0.0,0.0
1057,0.433,-2.376,218.27,0.0,1.0,0.0,0.0
1058,0.667,0.712,2153.79,0.0,-1.0,0.0,0.0
1059,0.709,0.634,495.27,0.0,1.0,0.0,0.0
1060,1.814,-2.832,250.2,0.0,1.0,0.0,0.0
1061,-0.043,0.048,2503.66,0.0,-1.0,0.0,0.0
1062,0.538,0.81,2473.76,0.0,-1.0,0.0,0.0
1063,0.92,-2.766,846.93,0.0,-1.0,0.0,0.0
1064,-0.271,-0.626,170.11,0.0,-1.0,0.0,0.0
1065,-1.329,-0.714,953.95,0.0,-1.0,0.0,0.0
1066,-0.299,1.107,1283.02,0.0,-1.0,0.0,0.0
1067,-0.802,-1.419,123.97,0.0,1.0,0.0,0.0
1068,-0.831,-1.693,482.6,0.0,1.0,0.0,0.0
1069,0.246,-1.811,3739.6,0.0,-1.0,0.0,0.0
1070,0.954,2.698,1106.78,0.0,1.0,0.0,0.0
1071,1.262,2.108,1501.03,0.0,-1.0,0.0,0.0
1072,-0.439,1.071,1419.01,0.0,1.0,0.0,0.0
1073,0.86,0.127,816.4,0.0,-1.0,0.0,0.0
1074,-1.393,2.939,1596.51,0.0,1.0,0.0,0.0
1075,-0.561,-2.758,701.42,0.0,1.0,0.0,0.0
1076,-0.338,2.339,994.89,0.0,1.0,0.0,0.0
1077,0.399,-0.626,3423.61,0.0,-1.0,0.0,0.0
1078,0.357,1.29,320.08,0.0,1.0,0.0,0.0
1079,-1.849,-2.146,78.83,0.0,1.0,0.0,0.0
1080,0.785,-1.4,2471.61,0.0,1.0,0.0,0.0
1081,-0.058,-3.062,914.13,0.0,-1.0,0.0,0.0
1082,0.991,-2.188,1187.44,0.0,1.0,0.0,0.0
1083,1.465,0.423,304.59,0.0,-1.0,0.0,0.0
1084,-0.73,-0.217,2097.5,0.0,1.0,0.0,0.0
1085,1.079,2.553,898.95,0.0,1.0,0.0,0.0
1086,-2.066,2.928,656.78,0.0,-1.0,0.0,0.0
1087,1.297,1.334,77.43,0.0,1.0,0.0,0.0
1088,0.274,1.498,1807.5,0.0,-1.0,0.0,0.0
1089,0.337,0.604,3881.17,0.0,1.0,0.0,0.0
1090,-0.479,-0.557,280.71,0.0,1.0,0.0,0.0
1091,-0.169,1.579,2591.32,0.0,-1.0,0.0,0.0
1092,-0.192,-2.063,752.0,0.0,1.0,0.0,0.0
1093,-0.324,-1.451,298.95,0.0,1.0,0.0,0.0
1094,-1.476,2.023,205.59,0.0,-1.0,0.0,0.0
1095,0.662,2.726,163.12,0.0,1.0,0.0,0.0
1096,1.317,1.044,2140.31,0.0,1.0,0.0,0.0
1097,-1.048,0.479,95.11,0.0,1.0,0.0,0.0
1098,0.815,0.551,1119.2,0.0,1.0,0.0,0.0
1099,0.138,-1.681,166.17,0.0,1.0,0.0,0.0
1100,-0.561,2.902,335.81,0.0,1.0,0.0,0.0
1101,1.072,-1.209,2310.0,0.0,-1.0,0.0,0.0
1102,0.728,2.982,535.46,0.0,1.0,0.0,0.0
1103,0.108,1.013,2961.1,0.0,-1.0,0.0,0.0
1104,0.662,2.956,1535.68,0.0,-1.0,0.0,0.0
1105,0.581,-2.821,78.42,0.0,1.0,0.0,0.0
1106,0.235,-2.937,3332.46,0.0,1.0,0.0,0.0
1107,0.152,0.985,535.81,0.0,1.0,0.0,0.0
1108,0.142,2.614,614.66,0.0,-1.0,0.0,0.0
1109,0.008,-2.887,2344.95,0.0,1.0,0.0,0.0
1110,0.083,1.351,214.84,0.0,1.0,0.0,0.0
1111,0.977,-2.591,55.19,0.0,1.0,0.0,0.0
1112,0.304,0.783,2535.12,0.0,-1.0,0.0,0.0
1113,0.019,-2.046,754.33,0.0,-1.0,0.0,0.0
1114,0.107,1.241,1905.18,0.0,1.0,0.0,0.0
1115,-0.975,1.616,1333.92,0.0,1.0,0.0,0.0
1116,-0.126,1.543,1407.79,0.0,-1.0,0.0,0.0
1117,-0.273,2.523,2265.83,0.0,1.0,0.0,0.0
1118,-0.646,0.002,1638.88,0.0,-1.0,0.0,0.0
1119,0.302,0.006,1668.17,0.0,-1.0,0.0,0.0
1120,0.697,0.843,733.91,0.0,1.0,0.0,0.0
1121,0.1,-1.071,47.18,0.0,1.0,0.0,0.0
1122,-0.507,-1.29,322.62,0.0,1.0,0.0,0.0
1123,1.143,1.339,2136.13,0.0,1.0,0.0,0.0
1124,-0.094,0.021,1848.62,0.0,-1.0,0.0,0.0
1125,0.516,0.992,2077.09,0.0,-1.0,0.0,0.0
1126,-0.899,-0.023,703.78,0.0,-1.0,0.0,0.0
1127,0.516,0.992,367.51,0.0,1.0,0.0,0.0
1128,-0.8,0.442,10.53,0.0,1.0,0.0,0.0
1129,-0.261,2.429,2026.39,0.0,1.0,0.0,0.0
1130,2.102,-2.65,84.32,0.0,-1.0,0.0,0.0
1131,-0.471,0.688,884.33,0.0,-1.0,0.0,0.0
1132,-0.619,2.009,1914.03,0.0,1.0,0.0,0.0
1133,0.919,2.737,2842.94,0.0,-1.0,0.0,0.0
1134,-1.289,-2.732,130.02,0.0,1.0,0.0,0.0
1135,-2.105,-3.13,554.7,0.0,-1.0,0.0,0.0
1136,-0.669,-1.543,266.19,0.0,1.0,0.0,0.0
1137,-0.964,-3.058,1791.06,0.0,1.0,0.0,0.0
1138,-1.421,2.07,163.02,0.0,-1.0,0.0,0.0
1139,1.91,1.406,37.7,0.0,1.0,0.0,0.0
1140,0.815,-2.101,321.74,0.0,-1.0,0.0,0.0
1141,-0.745,1.983,51.89,0.0,1.0,0.0,0.0
1142,0.514,0.04,1460.71,0.0,1.0,0.0,0.0
1143,1.324,1.895,650.88,0.0,-1.0,0.0,0.0
1144,-0.053,-1.017,3027.4,0.0,1.0,0.0,0.0
1145,-0.689,0.537,2450.31,0.0,1.0,0.0,0.0
1146,0.417,-0.654,1779.64,0.0,-1.0,0.0,0.0
1147,0.013,-1.782,1566.57,0.0,1.0,0.0,0.0
1148,0.765,-0.643,25.9,0.0,1.0,0.0,0.0
1149,0.028,-0.469,53.63,0.0,1.0,0.0,0.0
1150,-1.074,-2.513,2472.93,0.0,-1.0,0.0,0.0
1151,-0.055,3.07,1249.14,0.0,-1.0,0.0,0.0
1152,-0.101,-0.551,1036.95,0.0,1.0,0.0,0.0
1153,2.063,-0.267,862.47,0.0,1.0,0.0,0.0
1154,-0.722,2.762,31.36,0.0,1.0,0.0,0.0
1155,-0.37,1.634,1626.67,0.0,1.0,0.0,0.0
1156,0.398,0.935,1605.79,0.0,1.0,0.0,0.0
1157,0.544,1.028,656.99,0.0,1.0,0.0,0.0
1158,-0.566,1.479,103.27,0.0,1.0,0.0,0.0
1159,-1.182,1.394,369.22,0.0,1.0,0.0,0.0
1160,0.745,2.844,712.05,0.0,1.0,0.0,0.0
1161,1.313,0.192,573.45,0.0,1.0,0.0,0.0
1162,-1.338,1.99,121.96,0.0,1.0,0.0,0.0
1163,-0.142,1.004,1288.61,0.0,1.0,0.0,0.0
1164,-1.249,1.838,1197.76,0.0,-1.0,0.0,0.0
1165,1.106,-0.727,23.72,0.0,1.0,0.0,0.0
1166,-1.067,2.253,999.08,0.0,-1.0,0.0,0.0
1167,1.251,3.049,965.58,0.0,1.0,0.0,0.0
1168,0.174,-0.424,1541.51,0.0,-1.0,0.0,0.0
1169,0.524,-1.151,1286.01,0.0,1.0,0.0,0.0
1170,-2.299,-1.284,525.98,0.0,1.0,0.0,0.0
1171,0.338,-0.603,286.32,0.0,-1.0,0.0,0.0
1172,-0.647,-0.28,2815.74,0.0,-1.0,0.0,0.0
1173,0.362,-2.869,520.94,0.0,1.0,0.0,0.0
1174,0.984,-2.069,552.73,0.0,1.0,0.0,0.0
1175,0.12,-1.132,1197.13,0.0,1.0,0.0,0.0
1176,-0.21,2.183,3554.75,0.0,1.0,0.0,0.0
1177,-1.936,2.7,382.15,0.0,1.0,0.0,0.0
1178,-0.833,2.299,140.25,0.0,-1.0,0.0,0.0
1179,0.522,-1.196,914.03,0.0,-1.0,0.0,0.0
1180,-0.504,-2.444,1897.02,0.0,1.0,0.0,0.0
1181,0.157,1.103,3864.18,0.0,-1.0,0.0,0.0
1182,0.386,1.099,3416.44,0.0,1.0,0.0,0.0
1183,0.45,1.158,314.9,0.0,-1.0,0.0,0.0
1184,0.203,2.527,2005.98,0.0,-1.0,0.0,0.0
1185,-0.744,-0.589,1830.58,0.0,1.0,0.0,0.0
1186,1.779,-0.503,665.28,0.0,-1.0,0.0,0.0
1187,0.821,0.755,138.3,0.0,1.0,0.0,0.0
1188,-0.668,-2.654,644.92,0.0,-1.0,0.0,0.0
1189,0.789,0.755,1715.12,0.0,1.0,0.0,0.0
1190,0.056,-3.072,335.78,0.0,1.0,0.0,0.0
1191,1.782,-2.964,14.38,0.0,1.0,0.0,0.0
1192,-0.296,-0.086,645.83,0.0,1.0,0.0,0.0
1193,-0.328,1.962,1958.47,0.0,1.0,0.0,0.0
1194,-0.117,-0.961,2754.09,0.0,1.0,0.0,0.0
1195,0.51,1.207,1876.47,0.0,-1.0,0.0,0.0
1196,-0.925,0.569,231.66,0.0,-1.0,0.0,0.0
1197,1.652,-1.852,846.94,0.0,1.0,0.0,0.0
1198,-0.017,-1.841,1462.23,0.0,1.0,0.0,0.0
1199,0.047,2.246,1017.31,0.0,-1.0,0.0,0.0
1200,-0.057,-1.013,321.35,0.0,1.0,0.0,0.0
1201,-0.717,-2.384,107.42,0.0,1.0,0.0,0.0
1202,-1.327,-2.563,928.15,0.0,1.0,0.0,0.0
1203,0.891,-3.049,76.16,0.0,-1.0,0.0,0.0
1204,-0.94,1.773,130.51,0.0,1.0,0.0,0.0
1205,0.349,-0.953,239.57,0.0,1.0,0.0,0.0
1206,-0.398,-0.03,1039.5,0.0,1.0,0.0,0.0
1207,0.526,1.511,90.63,0.0,1.0,0.0,0.0
1208,0.405,-2.001,86.74,0.0,1.0,0.0,0.0
1209,-0.925,0.096,468.2,0.0,-1.0,0.0,0.0
1210,-0.937,2.016,524.33,0.0,1.0,0.0,0.0
1211,-0.902,-0.897,1972.15,0.0,1.0,0.0,0.0
1212,0.776,-2.012,2167.31,0.0,1.0,0.0,0.0
1213,0.46,0.312,2915.44,0.0,1.0,0.0,0.0
1214,-1.172,-0.548,604.73,0.0,1.0,0.0,0.0
1215,2.15,0.007,783.17,0.0,-1.0,0.0,0.0
1216,0.068,-0.455,1158.76,0.0,-1.0,0.0,0.0
1217,-1.691,-1.46,294.63,0.0,1.0,0.0,0.0
1218,-0.289,0.632,1025.5,0.0,-1.0,0.0,0.0
1219,0.666,-0.128,2797.1,0.0,1.0,0.0,0.0
1220,0.014,-1.694,2101.66,0.0,-1.0,0.0,0.0
1221,1.077,-2.374,1808.76,0.0,1.0,0.0,0.0
1222,0.223,2.5,1524.01,0.0,-1.0,0.0,0.0
1223,0.128,2.526,571.65,0.0,1.0,0.0,0.0
1224,1.265,1.066,1628.94,0.0,1.0,0.0,0.0
1225,0.508,-0.413,488.4,0.0,1.0,0.0,0.0
1226,-0.507,-0.326,1493.33,0.0,1.0,0.0,0.0
1227,0.56,1.991,1375.7,0.0,-1.0,0.0,0.0
1228,0.391,-1.595,458.45,0.0,1.0,0.0,0.0
1229,1.411,-0.9,668.17,0.0,1.0,0.0,0.0
1230,-0.694,0.968,652.38,0.0,-1.0,0.0,0.0
1231,-0.722,-2.315,2582.69,0.0,1.0,0.0,0.0
1232,1.527,0.686,1326.04,0.0,-1.0,0.0,0.0
1233,0.33,-1.693,86.03,0.0,-1.0,0.0,0.0
1234,-0.212,-0.638,2876.21,0.0,1.0,0.0,0.0
1235,1.067,2.228,646.29,0.0,-1.0,0.0,0.0
1236,-0.304,0.981,406.75,0.0,1.0,0.0,0.0
1237,0.238,-0.513,1849.79,0.0,-1.0,0.0,0.0
1238,-1.002,-1.631,1152.72,0.0,-1.0,0.0,0.0
1239,-0.341,-0.255,1574.17,0.0,1.0,0.0,0.0
1240,0.096,-2.084,801.09,0.0,-1.0,0.0,0.0
1241,-2.273,-0.862,312.53,0.0,1.0,0.0,0.0
1242,-0.215,-2.418,1081.25,0.0,-1.0,0.0,0.0
1243,-0.215,-2.418,401.57,0.0,1.0,0.0,0.0
1244,-1.398,1.366,750.77,0.0,1.0,0.0,0.0
1245,-0.358,-2.262,2128.58,0.0,1.0,0.0,0.0
1246,-0.064,1.892,2031.78,0.0,1.0,0.0,0.0
1247,-0.02,2.574,1770.52,0.0,-1.0,0.0,0.0
1248,0.462,2.704,38.51,0.0,1.0,0.0,0.0
1249,0.16,-1.182,3721.46,0.0,-1.0,0.0,0.0
1250,0.109,-0.198,2358.96,0.0,-1.0,0.0,0.0
1251,0.162,-0.145,632.38,0.0,1.0,0.0,0.0
1252,0.295,0.877,3087.45,0.0,1.0,0.0,0.0
1253,-1.153,0.707,2448.01,0.0,1.0,0.0,0.0
1254,-0.009,-2.649,1388.1,0.0,-1.0,0.0,0.0
1255,0.656,2.968,645.18,0.0,-1.0,0.0,0.0
1256,-0.369,1.26,1277.98,0.0,-1.0,0.0,0.0
1257,-1.192,2.268,608.0,0.0,1.0,0.0,0.0
1258,0.903,-0.681,54.26,0.0,1.0,0.0,0.0
1259,-1.016,-0.672,310.56,0.0,1.0,0.0,0.0
1260,-1.199,1.431,155.28,0.0,1.0,0.0,0.0
1261,0.526,1.483,73.16,0.0,1.0,0.0,0.0
1262,-0.407,-2.492,1444.27,0.0,-1.0,0.0,0.0
1263,0.311,1.133,1594.42,0.0,1.0,0.0,0.0
1264,-0.324,-1.521,14.16,0.0,1.0,0.0,0.0
1265,-1.324,2.721,17.42,0.0,1.0,0.0,0.0
1266,0.418,-0.556,1675.68,0.0,-1.0,0.0,0.0
1267,-0.858,1.999,1011.12,0.0,-1.0,0.0,0.0
1268,0.508,2.924,1948.68,0.0,-1.0,0.0,0.0
1269,-1.532,-3.14,500.54,0.0,1.0,0.0,0.0
1270,1.069,-1.314,1846.37,0.0,-1.0,0.0,0.0
1271,0.684,-0.354,1551.92,0.0,1.0,0.0,0.0
1272,0.551,0.407,1061.34,0.0,1.0,0.0,0.0
1273,0.178,-2.491,1008.3,0.0,1.0,0.0,0.0
