,eta,phi,PT,jmass,ntrk,btag,hadem
885,-0.188,-0.433,3740.92,0.0,0.0,0.0,0.0
886,-0.005,-1.222,24.13,0.0,0.0,0.0,0.0
887,0.71,-2.796,1242.04,0.0,0.0,0.0,0.0
888,0.894,-3.063,796.98,0.0,0.0,0.0,0.0
889,0.447,1.94,15.46,0.0,0.0,0.0,0.0
890,0.11,1.487,3548.98,0.0,0.0,0.0,0.0
891,-0.025,1.91,3611.66,0.0,0.0,0.0,0.0
892,1.548,1.001,502.55,0.0,0.0,0.0,0.0
893,-1.176,-1.839,34.76,0.0,0.0,0.0,0.0
894,-0.736,-3.131,442.63,0.0,0.0,0.0,0.0
895,0.164,-2.851,13.78,0.0,0.0,0.0,0.0
896,0.158,-2.939,937.24,0.0,0.0,0.0,0.0
897,-0.737,-1.78,184.37,0.0,0.0,0.0,0.0
898,-0.101,1.891,11.59,0.0,0.0,0.0,0.0
899,2.188,-2.924,78.82,0.0,0.0,0.0,0.0
900,0.272,2.896,1938.17,0.0,0.0,0.0,0.0
901,-0.479,-2.659,1643.33,0.0,0.0,0.0,0.0
902,0.227,-2.915,62.63,0.0,0.0,0.0,0.0
903,0.493,3.123,514.25,0.0,0.0,0.0,0.0
904,-0.851,-0.306,2006.62,0.0,0.0,0.0,0.0
905,-1.108,2.558,122.41,0.0,0.0,0.0,0.0
906,1.296,1.544,20.38,0.0,0.0,0.0,0.0
907,-0.354,2.339,3056.62,0.0,0.0,0.0,0.0
908,-0.1,-2.756,2898.16,0.0,0.0,0.0,0.0
909,0.005,-0.393,14.25,0.0,0.0,0.0,0.0
910,-0.887,-1.772,15.44,0.0,0.0,0.0,0.0
911,0.172,-2.949,66.24,0.0,0.0,0.0,0.0
912,-0.145,1.365,2770.35,0.0,0.0,0.0,0.0
913,0.317,1.056,23.57,0.0,0.0,0.0,0.0
914,-0.664,-1.241,796.22,0.0,0.0,0.0,0.0
915,1.549,2.736,36.65,0.0,0.0,0.0,0.0
916,0.141,-0.179,1252.91,0.0,0.0,0.0,0.0
917,-1.317,-2.774,11.54,0.0,0.0,0.0,0.0
918,-0.259,3.052,971.82,0.0,0.0,0.0,0.0
919,0.048,1.705,752.75,0.0,0.0,0.0,0.0
920,0.745,0.911,1276.32,0.0,0.0,0.0,0.0
921,0.988,0.516,476.43,0.0,0.0,0.0,0.0
922,1.688,-2.518,19.81,0.0,0.0,0.0,0.0
923,0.306,-1.018,2325.6,0.0,0.0,0.0,0.0
924,0.362,-1.913,47.82,0.0,0.0,0.0,0.0
925,-0.242,3.118,1606.06,0.0,0.0,0.0,0.0
926,0.438,-0.255,1529.27,0.0,0.0,0.0,0.0
927,-0.606,-2.775,3433.6,0.0,0.0,0.0,0.0
928,-1.993,-1.658,448.47,0.0,0.0,0.0,0.0
929,-1.499,2.411,365.15,0.0,0.0,0.0,0.0
930,-0.632,1.44,368.68,0.0,0.0,0.0,0.0
931,-2.021,-0.102,151.5,0.0,0.0,0.0,0.0
932,0.468,-0.196,48.37,0.0,0.0,0.0,0.0
933,1.915,-2.311,272.67,0.0,0.0,0.0,0.0
934,-0.974,0.631,431.94,0.0,0.0,0.0,0.0
935,0.909,2.035,852.84,0.0,0.0,0.0,0.0
936,1.296,-1.742,1429.56,0.0,0.0,0.0,0.0
937,-1.245,-1.064,485.37,0.0,0.0,0.0,0.0
938,-0.077,1.551,81.66,0.0,0.0,0.0,0.0
939,0.447,0.544,121.48,0.0,0.0,0.0,0.0
940,1.837,-0.623,531.14,0.0,0.0,0.0,0.0
941,-1.41,-1.674,205.11,0.0,0.0,0.0,0.0
942,0.822,-2.465,1259.82,0.0,0.0,0.0,0.0
943,0.295,2.52,654.17,0.0,0.0,0.0,0.0
944,0.18,-2.891,275.35,0.0,0.0,0.0,0.0
945,-1.693,-1.637,1300.4,0.0,0.0,0.0,0.0
946,0.233,2.505,3333.51,0.0,0.0,0.0,0.0
947,-0.451,-0.528,11.75,0.0,0.0,0.0,0.0
948,0.366,-2.711,350.73,0.0,0.0,0.0,0.0
949,1.023,-2.67,206.84,0.0,0.0,0.0,0.0
950,-2.182,-1.716,23.41,0.0,0.0,0.0,0.0
951,1.229,-2.525,59.85,0.0,0.0,0.0,0.0
952,0.757,2.743,84.78,0.0,0.0,0.0,0.0
953,-0.14,-2.175,542.29,0.0,0.0,0.0,0.0
954,0.226,1.687,269.53,0.0,0.0,0.0,0.0
955,1.194,-2.147,25.08,0.0,0.0,0.0,0.0
956,0.32,0.201,19.7,0.0,0.0,0.0,0.0
957,0.605,-0.595,2840.08,0.0,0.0,0.0,0.0
958,0.456,-0.649,751.62,0.0,0.0,0.0,0.0
959,1.157,-1.017,295.9,0.0,0.0,0.0,0.0
960,-0.214,-0.247,1514.99,0.0,0.0,0.0,0.0
961,0.652,-1.246,1473.26,0.0,0.0,0.0,0.0
962,0.378,1.336,811.75,0.0,0.0,0.0,0.0
963,0.681,0.858,1365.21,0.0,0.0,0.0,0.0
964,1.259,-0.338,60.8,0.0,0.0,0.0,0.0
965,-1.241,-1.617,659.22,0.0,0.0,0.0,0.0
966,-0.712,1.127,82.47,0.0,0.0,0.0,0.0
967,0.419,2.176,2051.14,0.0,0.0,0.0,0.0
968,0.318,2.234,2874.18,0.0,0.0,0.0,0.0
969,0.3,-2.339,3913.0,0.0,0.0,0.0,0.0
970,-1.162,-2.129,68.2,0.0,0.0,0.0,0.0
971,0.312,-2.887,15.99,0.0,0.0,0.0,0.0
972,0.637,2.743,2855.83,0.0,0.0,0.0,0.0
973,1.034,0.563,1201.85,0.0,0.0,0.0,0.0
974,1.416,-0.865,342.45,0.0,0.0,0.0,0.0
975,-2.148,2.813,37.43,0.0,0.0,0.0,0.0
976,1.035,-0.956,90.91,0.0,0.0,0.0,0.0
977,0.066,-2.237,3049.65,0.0,0.0,0.0,0.0
978,0.267,0.796,1160.99,0.0,0.0,0.0,0.0
979,0.773,2.392,124.64,0.0,0.0,0.0,0.0
980,-2.099,3.012,75.46,0.0,0.0,0.0,0.0
981,-0.497,-0.104,3462.82,0.0,0.0,0.0,0.0
982,1.634,-1.485,54.96,0.0,0.0,0.0,0.0
983,-1.322,-2.296,73.19,0.0,0.0,0.0,0.0
984,0.728,2.091,680.72,0.0,0.0,0.0,0.0
985,-0.29,-0.098,955.69,0.0,0.0,0.0,0.0
986,0.734,0.244,2324.34,0.0,0.0,0.0,0.0
987,0.168,-0.824,2573.39,0.0,0.0,0.0,0.0
988,0.359,3.107,220.87,0.0,0.0,0.0,0.0
989,-0.081,1.895,2038.09,0.0,0.0,0.0,0.0
990,0.44,1.571,31.03,0.0,0.0,0.0,0.0
991,-0.098,-0.845,1701.95,0.0,0.0,0.0,0.0
992,-0.035,-3.025,25.42,0.0,0.0,0.0,0.0
993,-0.225,1.776,2105.99,0.0,0.0,0.0,0.0
994,-0.599,2.763,37.34,0.0,0.0,0.0,0.0
995,0.197,2.623,21.75,0.0,0.0,0.0,0.0
996,0.161,1.24,1812.62,0.0,0.0,0.0,0.0
997,1.32,2.494,47.89,0.0,0.0,0.0,0.0
998,-1.448,1.231,48.4,0.0,0.0,0.0,0.0
999,2.247,-0.829,741.13,0.0,0.0,0.0,0.0
1000,-0.03,0.115,3220.81,0.0,0.0,0.0,0.0
1001,0.215,3.1,23.36,0.0,0.0,0.0,0.0
1002,-0.381,-0.888,2477.05,0.0,0.0,0.0,0.0
1003,-0.599,-1.984,543.72,0.0,0.0,0.0,0.0
1004,-0.513,-1.056,624.13,0.0,0.0,0.0,0.0
1005,-0.423,1.52,83.36,0.0,0.0,0.0,0.0
1006,-0.485,-3.118,67.41,0.0,0.0,0.0,0.0
1007,-0.336,-0.132,2862.95,0.0,0.0,0.0,0.0
1008,0.903,-1.571,2261.66,0.0,0.0,0.0,0.0
1009,0.811,0.747,66.9,0.0,0.0,0.0,0.0
1010,-0.297,2.507,1983.46,0.0,0.0,0.0,0.0
1011,-1.481,-0.901,305.01,0.0,0.0,0.0,0.0
1012,0.666,1.539,712.34,0.0,0.0,0.0,0.0
1013,0.757,-1.699,1638.66,0.0,0.0,0.0,0.0
1014,-2.318,1.597,512.52,0.0,0.0,0.0,0.0
1015,-0.098,0.836,1278.06,0.0,0.0,0.0,0.0
1016,0.279,-1.879,2782.36,0.0,0.0,0.0,0.0
1017,-1.27,-0.289,76.17,0.0,0.0,0.0,0.0
1018,-1.54,-1.052,24.61,0.0,0.0,0.0,0.0
1019,-0.403,0.315,1462.66,0.0,0.0,0.0,0.0
1020,1.464,-1.373,713.38,0.0,0.0,0.0,0.0
1021,-0.015,-1.773,2709.35,0.0,0.0,0.0,0.0
1022,-1.816,-2.337,957.15,0.0,0.0,0.0,0.0
1023,-0.142,-1.421,791.26,0.0,0.0,0.0,0.0
1024,-0.494,-0.028,48.59,0.0,0.0,0.0,0.0
1025,0.382,-1.939,203.68,0.0,0.0,0.0,0.0
1026,0.855,0.062,1014.97,0.0,0.0,0.0,0.0
1027,0.154,-0.064,3164.79,0.0,0.0,0.0,0.0
1028,-0.331,2.194,1455.11,0.0,0.0,0.0,0.0
1029,-1.072,2.118,2253.62,0.0,0.0,0.0,0.0
1030,-0.712,2.545,2453.53,0.0,0.0,0.0,0.0
1031,-1.039,-0.614,1445.82,0.0,0.0,0.0,0.0
1032,-0.121,-1.549,2085.04,0.0,0.0,0.0,0.0
1033,-0.207,-0.788,72.53,0.0,0.0,0.0,0.0
1034,0.801,-1.765,12.8,0.0,0.0,0.0,0.0
1035,-0.329,-1.504,3545.42,0.0,0.0,0.0,0.0
1036,0.066,-0.878,79.17,0.0,0.0,0.0,0.0
1037,1.649,-2.511,801.09,0.0,0.0,0.0,0.0
1038,0.249,-3.142,2451.46,0.0,0.0,0.0,0.0
1039,-0.792,-2.96,823.45,0.0,0.0,0.0,0.0
1040,-0.467,2.507,2434.81,0.0,0.0,0.0,0.0
1041,2.402,0.781,18.5,0.0,0.0,0.0,0.0
1042,-0.622,-2.482,1652.76,0.0,0.0,0.0,0.0
1043,-0.537,2.906,237.86,0.0,0.0,0.0,0.0
1044,-0.537,-2.392,2568.17,0.0,0.0,0.0,0.0
1045,-1.223,-1.529,783.55,0.0,0.0,0.0,0.0
1046,-1.778,0.34,1236.0,0.0,0.0,0.0,0.0
1047,0.262,-0.973,1225.21,0.0,0.0,0.0,0.0
1048,-1.006,2.503,2436.41,0.0,0.0,0.0,0.0
1049,-0.015,1.701,3359.61,0.0,0.0,0.0,0.0
1050,-0.478,-2.295,1566.4,0.0,0.0,0.0,0.0
1051,-0.81,0.111,13.71,0.0,0.0,0.0,0.0
1052,0.324,1.585,85.94,0.0,0.0,0.0,0.0
1053,1.342,-2.565,1598.06,0.0,0.0,0.0,0.0
1054,-1.696,2.942,156.06,0.0,0.0,0.0,0.0
1055,0.743,3.108,2711.01,0.0,0.0,0.0,0.0
1056,0.085,1.064,97.53,0.0,0.0,0.0,0.0
1057,-1.913,2.398,52.29,0.0,0.0,0.0,0.0
1058,0.531,1.016,1983.77,0.0,0.0,0.0,0.0
1059,-0.137,2.504,142.33,0.0,0.0,0.0,0.0
1060,-0.122,0.575,156.24,0.0,0.0,0.0,0.0
1061,-1.849,0.454,13.83,0.0,0.0,0.0,0.0
1062,-0.685,0.461,81.65,0.0,0.0,0.0,0.0
1063,-0.695,3.077,1826.25,0.0,0.0,0.0,0.0
1064,0.977,3.049,629.29,0.0,0.0,0.0,0.0
1065,0.129,-1.949,686.78,0.0,0.0,0.0,0.0
1066,1.304,-0.979,579.46,0.0,0.0,0.0,0.0
1067,-1.844,-1.053,388.92,0.0,0.0,0.0,0.0
1068,-0.458,-1.655,160.88,0.0,0.0,0.0,0.0
1069,-0.94,-2.57,1912.62,0.0,0.0,0.0,0.0
1070,2.196,-2.713,19.95,0.0,0.0,0.0,0.0
1071,0.138,2.015,1245.72,0.0,0.0,0.0,0.0
1072,1.578,1.364,61.05,0.0,0.0,0.0,0.0
1073,1.012,-0.616,927.43,0.0,0.0,0.0,0.0
1074,0.444,0.871,336.61,0.0,0.0,0.0,0.0
1075,0.152,1.362,2530.3,0.0,0.0,0.0,0.0
1076,1.532,1.53,44.52,0.0,0.0,0.0,0.0
1077,-0.045,-0.616,2364.9,0.0,0.0,0.0,0.0
1078,0.74,-2.853,112.09,0.0,0.0,0.0,0.0
1079,-0.377,0.057,1775.19,0.0,0.0,0.0,0.0
1080,-0.466,-2.827,172.76,0.0,0.0,0.0,0.0
1081,0.145,1.235,400.41,0.0,0.0,0.0,0.0
1082,1.547,-0.292,813.74,0.0,0.0,0.0,0.0
1083,-0.025,-0.037,1910.04,0.0,0.0,0.0,0.0
1084,-0.237,-1.252,1466.69,0.0,0.0,0.0,0.0
1085,0.286,1.907,2776.76,0.0,0.0,0.0,0.0
1086,-0.799,-2.82,306.31,0.0,0.0,0.0,0.0
1087,0.878,2.489,674.55,0.0,0.0,0.0,0.0
1088,0.901,-2.325,706.64,0.0,0.0,0.0,0.0
1089,-0.507,0.865,10.82,0.0,0.0,0.0,0.0
1090,0.811,0.733,588.58,0.0,0.0,0.0,0.0
1091,-1.476,-1.054,68.76,0.0,0.0,0.0,0.0
1092,1.366,1.378,946.14,0.0,0.0,0.0,0.0
1093,0.568,2.75,1096.83,0.0,0.0,0.0,0.0
1094,-0.391,0.669,3332.36,0.0,0.0,0.0,0.0
1095,-0.065,2.024,1694.24,0.0,0.0,0.0,0.0
1096,0.076,0.491,1037.6,0.0,0.0,0.0,0.0
1097,-0.33,-2.254,2969.66,0.0,0.0,0.0,0.0
1098,0.069,1.21,1247.1,0.0,0.0,0.0,0.0
1099,-1.174,-1.468,11.11,0.0,0.0,0.0,0.0
1100,0.369,-2.514,834.52,0.0,0.0,0.0,0.0
1101,-0.5,2.512,1845.76,0.0,0.0,0.0,0.0
1102,0.193,-0.331,603.11,0.0,0.0,0.0,0.0
1103,0.023,2.594,1949.62,0.0,0.0,0.0,0.0
1104,1.78,0.884,39.11,0.0,0.0,0.0,0.0
1105,0.241,1.481,1114.18,0.0,0.0,0.0,0.0
1106,-0.224,1.691,924.13,0.0,0.0,0.0,0.0
1107,-0.991,-2.572,466.12,0.0,0.0,0.0,0.0
1108,-0.565,2.436,1272.02,0.0,0.0,0.0,0.0
1109,-0.813,-0.006,148.5,0.0,0.0,0.0,0.0
1110,0.239,-3.12,1862.34,0.0,0.0,0.0,0.0
1111,-0.641,3.009,158.15,0.0,0.0,0.0,0.0
1112,0.011,0.142,10.79,0.0,0.0,0.0,0.0
1113,0.119,0.64,2726.48,0.0,0.0,0.0,0.0
1114,0.561,-1.341,30.8,0.0,0.0,0.0,0.0
1115,0.13,-0.712,204.71,0.0,0.0,0.0,0.0
1116,-0.17,-2.814,57.57,0.0,0.0,0.0,0.0
1117,-0.155,-2.47,128.69,0.0,0.0,0.0,0.0
1118,-0.103,-2.486,2724.58,0.0,0.0,0.0,0.0
1119,1.011,2.413,288.46,0.0,0.0,0.0,0.0
1120,0.263,-1.857,57.5,0.0,0.0,0.0,0.0
1121,0.685,-2.751,2514.66,0.0,0.0,0.0,0.0
1122,0.789,0.17,261.49,0.0,0.0,0.0,0.0
1123,-1.427,-0.58,1521.85,0.0,0.0,0.0,0.0
1124,0.304,2.728,3733.16,0.0,0.0,0.0,0.0
1125,0.689,1.943,2539.14,0.0,0.0,0.0,0.0
1126,0.581,-0.135,1756.02,0.0,0.0,0.0,0.0
1127,-1.08,-2.707,26.47,0.0,0.0,0.0,0.0
1128,1.001,-1.49,776.01,0.0,0.0,0.0,0.0
1129,-0.692,2.366,71.87,0.0,0.0,0.0,0.0
1130,-2.277,-2.788,27.2,0.0,0.0,0.0,0.0
1131,2.046,0.676,277.64,0.0,0.0,0.0,0.0
1132,1.434,-0.174,751.18,0.0,0.0,0.0,0.0
1133,1.093,0.974,11.79,0.0,0.0,0.0,0.0
1134,0.157,2.303,2173.95,0.0,0.0,0.0,0.0
1135,0.709,-0.288,64.73,0.0,0.0,0.0,0.0
1136,-0.299,-3.007,3270.16,0.0,0.0,0.0,0.0
1137,-0.392,-2.289,53.07,0.0,0.0,0.0,0.0
1138,0.09,-3.127,33.22,0.0,0.0,0.0,0.0
1139,-0.213,2.302,23.96,0.0,0.0,0.0,0.0
1140,2.152,0.149,376.28,0.0,0.0,0.0,0.0
1141,-1.93,0.506,157.63,0.0,0.0,0.0,0.0
1142,0.329,2.444,11.06,0.0,0.0,0.0,0.0
1143,1.248,-2.845,842.48,0.0,0.0,0.0,0.0
1144,-0.109,2.527,18.48,0.0,0.0,0.0,0.0
1145,-2.386,2.318,633.36,0.0,0.0,0.0,0.0
1146,-1.664,-1.534,25.81,0.0,0.0,0.0,0.0
1147,-0.437,3.106,2926.38,0.0,0.0,0.0,0.0
1148,-0.89,-1.307,1365.68,0.0,0.0,0.0,0.0
1149,-0.471,-1.548,107.71,0.0,0.0,0.0,0.0
1150,-0.482,2.344,2065.04,0.0,0.0,0.0,0.0
1151,1.869,-1.103,998.34,0.0,0.0,0.0,0.0
1152,-0.99,3.072,222.23,0.0,0.0,0.0,0.0
1153,-0.987,-1.951,21.08,0.0,0.0,0.0,0.0
1154,-0.448,-0.191,667.86,0.0,0.0,0.0,0.0
1155,-0.184,-2.021,141.38,0.0,0.0,0.0,0.0
1156,0.381,-1.107,1326.04,0.0,0.0,0.0,0.0
1157,-1.614,0.488,1070.91,0.0,0.0,0.0,0.0
1158,2.496,-2.733,78.34,0.0,0.0,0.0,0.0
1159,-0.04,-3.112,1925.11,0.0,0.0,0.0,0.0
1160,-0.343,-0.3,537.35,0.0,0.0,0.0,0.0
1161,-0.249,3.019,446.23,0.0,0.0,0.0,0.0
1162,1.432,0.213,2109.15,0.0,0.0,0.0,0.0
1163,-0.871,0.449,19.27,0.0,0.0,0.0,0.0
1164,-0.693,0.717,1824.66,0.0,0.0,0.0,0.0
1165,-0.99,-2.02,2225.52,0.0,0.0,0.0,0.0
1166,-1.679,-1.089,53.11,0.0,0.0,0.0,0.0
1167,0.241,2.39,34.8,0.0,0.0,0.0,0.0
1168,-0.344,1.54,3316.15,0.0,0.0,0.0,0.0
1169,-0.33,-1.94,145.33,0.0,0.0,0.0,0.0
1170,0.649,-2.139,51.1,0.0,0.0,0.0,0.0
1171,0.492,2.209,25.66,0.0,0.0,0.0,0.0
1172,-0.368,-1.963,203.17,0.0,0.0,0.0,0.0
1173,-0.028,0.848,11.99,0.0,0.0,0.0,0.0
1174,-0.291,-0.122,548.41,0.0,0.0,0.0,0.0
1175,0.056,0.234,72.9,0.0,0.0,0.0,0.0
1176,0.032,-1.988,666.71,0.0,0.0,0.0,0.0
1177,-0.712,-1.562,643.37,0.0,0.0,0.0,0.0
1178,-0.645,0.977,23.41,0.0,0.0,0.0,0.0
1179,-0.604,2.6,1375.02,0.0,0.0,0.0,0.0
1180,-0.723,2.033,233.04,0.0,0.0,0.0,0.0
1181,0.366,0.215,2125.91,0.0,0.0,0.0,0.0
1182,-1.025,-2.571,57.71,0.0,0.0,0.0,0.0
1183,-1.081,-0.775,45.74,0.0,0.0,0.0,0.0
1184,-0.318,1.669,22.68,0.0,0.0,0.0,0.0
1185,-0.393,2.663,25.03,0.0,0.0,0.0,0.0
1186,0.654,-3.108,2733.9,0.0,0.0,0.0,0.0
1187,0.052,0.955,1830.32,0.0,0.0,0.0,0.0
1188,0.393,-2.732,3380.26,0.0,0.0,0.0,0.0
1189,-0.055,-1.93,42.31,0.0,0.0,0.0,0.0
1190,1.867,-0.631,66.03,0.0,0.0,0.0,0.0
1191,-0.925,-2.665,1596.58,0.0,0.0,0.0,0.0
