,eta,phi,PT,jmass,ntrk,btag,hadem
54737,0.653,3.053,3053.2,661.32,83.0,0.0,0.15
54738,0.378,0.125,2299.96,133.15,35.0,0.0,0.0
54739,-0.207,-1.176,1323.3,43.33,20.0,0.0,0.02
54740,-1.641,0.617,916.25,146.76,35.0,1.0,1.59
54741,-1.888,0.254,77.08,5.25,23.0,0.0,4.9
54742,-0.147,-0.252,1964.21,116.17,39.0,0.0,0.0
54743,0.508,-0.437,1182.54,71.87,25.0,0.0,13.1
54744,0.526,0.797,1107.78,97.2,23.0,0.0,0.52
54745,0.895,-0.277,218.16,11.43,21.0,0.0,0.07
54746,-0.181,0.582,73.9,15.5,17.0,0.0,0.25
54747,-0.086,2.78,44.73,7.89,7.0,0.0,4.36
54748,1.211,-0.766,25.79,3.68,2.0,0.0,0.55
54749,0.619,-0.484,2630.66,72.67,27.0,0.0,0.07
54750,0.519,1.733,2293.0,195.47,54.0,0.0,2.07
54751,-0.351,3.088,1140.92,148.35,30.0,0.0,1.07
54752,-0.597,-1.634,1117.73,179.77,35.0,0.0,0.79
54753,-0.003,2.296,78.64,10.21,8.0,0.0,0.08
54754,-1.398,-2.041,63.93,9.83,8.0,0.0,0.44
54755,-0.142,2.706,35.35,2.73,25.0,0.0,1.26
54756,1.164,0.699,33.95,6.81,6.0,0.0,1.42
54757,-0.374,-1.141,24.89,3.59,17.0,0.0,999.9
54758,-0.32,0.882,3945.61,467.14,63.0,0.0,0.07
54759,0.294,-2.28,3424.62,74.06,19.0,0.0,0.02
54760,1.174,0.719,542.08,34.04,16.0,0.0,0.02
54761,-2.469,-2.664,36.17,5.57,3.0,0.0,0.9
54762,0.966,1.346,1713.9,106.09,36.0,1.0,0.85
54763,-1.405,3.009,785.38,59.73,23.0,0.0,0.57
54764,1.025,-0.127,782.7,83.39,39.0,0.0,0.54
54765,-0.528,1.695,362.34,26.33,13.0,0.0,11.99
54766,-1.015,0.79,228.12,30.45,19.0,0.0,0.17
54767,0.024,1.61,65.76,6.56,9.0,0.0,1.03
54768,-1.498,-2.661,31.37,5.72,7.0,0.0,6.75
54769,1.282,3.105,23.1,4.94,6.0,0.0,0.0
54770,0.021,-0.037,1677.78,96.6,29.0,0.0,0.05
54771,0.066,2.815,1060.33,39.21,15.0,0.0,0.54
54772,0.803,-0.799,629.4,41.24,12.0,1.0,0.61
54773,-0.092,0.406,626.71,10.27,24.0,0.0,999.9
54774,-0.676,0.09,585.0,56.64,27.0,0.0,0.63
54775,-1.762,3.104,460.49,25.55,10.0,0.0,0.03
54776,0.381,1.451,181.14,13.02,10.0,1.0,6.94
54777,1.002,0.664,150.48,20.29,13.0,0.0,0.0
54778,1.914,-1.183,53.07,14.11,8.0,0.0,1.21
54779,0.929,-0.284,49.53,6.32,12.0,0.0,999.9
54780,1.698,-0.764,1398.65,60.37,18.0,0.0,1.47
54781,-1.568,1.932,1358.13,45.44,10.0,0.0,0.24
54782,-1.489,-3.105,810.51,29.97,17.0,0.0,0.13
54783,0.931,2.574,32.05,4.62,8.0,0.0,0.0
54784,-0.185,0.286,2218.07,0.0,0.0,0.0,999.9
54785,-0.319,2.947,780.33,113.07,25.0,0.0,0.18
54786,2.777,0.582,340.06,0.0,0.0,0.0,0.0
54787,-0.137,-0.929,2851.04,38.74,15.0,0.0,0.0
54788,0.703,-2.886,2682.66,196.14,19.0,0.0,0.64
54789,-0.636,1.98,1136.96,41.75,29.0,0.0,0.0
54790,-0.555,1.52,587.81,67.47,43.0,1.0,0.15
54791,-0.429,0.574,288.17,51.04,25.0,1.0,0.03
54792,0.067,-2.554,2584.12,266.97,33.0,0.0,2.33
54793,-0.21,0.83,2507.78,135.91,26.0,0.0,1.7
54794,-0.863,-0.393,863.46,68.32,12.0,0.0,0.67
54795,-0.344,0.182,580.79,101.05,34.0,1.0,0.57
54796,-0.333,-1.983,238.09,29.87,20.0,0.0,0.82
54797,0.404,0.177,86.52,14.95,13.0,0.0,3.82
54798,0.152,-2.972,32.43,1.35,32.0,0.0,0.77
54799,-0.653,-1.888,2803.38,516.09,27.0,0.0,0.95
54800,0.115,1.135,1912.36,292.68,64.0,1.0,0.72
54801,0.265,2.276,1846.05,199.81,39.0,0.0,1.1
54802,0.314,0.015,961.74,33.35,15.0,0.0,0.01
54803,1.47,-2.754,421.34,76.86,11.0,0.0,4.97
54804,0.449,-2.28,296.07,31.59,21.0,0.0,0.52
54805,0.305,2.839,3948.66,166.23,17.0,0.0,1.09
54806,0.07,-0.362,2958.41,50.53,14.0,0.0,0.0
54807,-0.672,2.646,997.92,59.5,23.0,0.0,0.78
54808,-2.156,-0.0,110.11,7.35,7.0,1.0,4.9
54809,0.69,-3.005,40.46,7.69,14.0,0.0,1.71
54810,0.801,1.94,2121.87,355.67,46.0,0.0,0.47
54811,-1.065,-2.025,993.06,44.05,15.0,0.0,1.14
54812,0.246,-1.564,571.59,53.54,28.0,0.0,0.22
54813,0.734,0.476,567.25,39.47,18.0,0.0,2.49
54814,1.028,-1.158,537.23,43.03,33.0,0.0,0.16
54815,-1.502,-0.481,476.59,38.73,10.0,0.0,2.32
54816,-1.47,1.796,463.74,13.53,7.0,0.0,0.02
54817,-0.269,1.482,184.06,19.7,13.0,1.0,1.53
54818,-1.116,1.351,116.41,6.42,7.0,0.0,0.3
54819,0.524,-1.062,90.91,11.84,28.0,0.0,0.45
54820,0.014,-0.97,51.58,5.32,15.0,0.0,1.13
54821,-0.369,-0.425,40.61,6.79,7.0,0.0,999.9
54822,-0.103,-2.313,38.65,7.08,14.0,0.0,3.12
54823,-0.425,-2.855,30.38,7.45,11.0,1.0,4.09
54824,-0.194,-1.485,29.09,4.05,22.0,0.0,0.0
54825,1.292,0.734,26.14,1.94,10.0,0.0,0.0
54826,-0.237,-2.48,2164.92,236.53,56.0,0.0,0.56
54827,0.076,0.297,1569.15,158.04,25.0,0.0,1.3
54828,-1.468,-1.318,595.12,89.46,35.0,0.0,0.46
54829,1.507,1.69,421.77,24.05,12.0,0.0,0.52
54830,-0.673,-1.68,361.6,27.75,9.0,0.0,0.37
54831,0.938,-0.222,180.77,12.89,13.0,1.0,0.05
54832,-0.828,1.769,132.21,14.87,10.0,0.0,0.19
54833,-0.245,0.861,57.69,5.45,9.0,0.0,0.17
54834,1.291,2.381,37.01,7.04,13.0,0.0,3.36
54835,0.347,2.943,28.29,4.69,2.0,0.0,999.9
54836,-0.312,1.435,23.35,4.48,8.0,0.0,2.99
54837,-0.18,1.724,2782.7,278.74,53.0,1.0,0.59
54838,-0.632,-1.121,1865.54,250.82,51.0,0.0,0.31
54839,-1.326,-1.422,308.78,29.68,23.0,1.0,5.57
54840,0.855,-1.245,272.11,50.93,27.0,0.0,5.06
54841,0.127,-0.727,185.59,21.91,8.0,0.0,1.74
54842,1.5,-1.59,81.89,13.4,15.0,0.0,0.41
54843,2.268,-0.69,74.73,8.87,3.0,0.0,0.32
54844,-1.095,-1.051,48.73,6.53,41.0,0.0,1.6
54845,0.131,-2.748,3523.26,95.16,42.0,0.0,0.22
54846,0.081,0.954,1720.61,85.51,30.0,0.0,0.18
54847,-0.992,0.403,1474.65,44.55,11.0,0.0,2.4
54848,1.686,-1.556,571.84,0.0,0.0,0.0,999.9
54849,0.206,-0.619,362.01,46.28,18.0,0.0,4.93
54850,0.009,-2.239,54.16,4.62,8.0,0.0,999.9
54851,0.176,-2.118,3507.09,145.75,38.0,0.0,0.05
54852,-0.925,1.468,2025.06,40.48,8.0,0.0,4.86
54853,0.584,0.497,1552.84,95.89,47.0,0.0,0.44
54854,1.248,0.568,889.92,173.81,27.0,0.0,0.59
54855,-0.529,-2.537,668.35,89.48,28.0,1.0,0.73
54856,-0.046,1.566,178.61,25.7,19.0,0.0,1.18
54857,-0.02,0.288,52.88,12.1,17.0,0.0,0.39
54858,0.072,2.857,2457.91,199.33,44.0,0.0,0.54
54859,0.019,0.516,2432.55,441.9,27.0,0.0,0.51
54860,0.069,-1.835,1403.27,234.92,37.0,0.0,0.16
54861,0.805,-1.219,1100.07,177.99,26.0,1.0,0.01
54862,-0.652,-1.04,367.63,47.54,19.0,0.0,2.6
54863,1.242,-1.982,152.85,16.1,9.0,0.0,3.86
54864,0.161,-2.326,118.7,13.35,26.0,0.0,0.5
54865,-0.197,2.515,112.49,8.72,40.0,0.0,0.0
54866,1.295,-1.444,88.88,7.45,20.0,0.0,1.37
54867,-0.275,-2.339,79.12,5.33,20.0,0.0,0.0
54868,-1.467,1.823,69.84,8.87,8.0,0.0,0.29
54869,0.029,-0.915,63.17,10.72,17.0,0.0,1.74
54870,-1.479,-3.009,61.84,10.24,11.0,0.0,0.19
54871,-0.126,-0.501,54.44,7.69,14.0,0.0,999.9
54872,0.584,2.416,38.27,6.72,8.0,0.0,999.9
54873,0.133,1.934,4089.79,293.18,47.0,0.0,1.13
54874,0.589,-1.192,2942.87,287.6,51.0,0.0,0.73
54875,-1.778,-1.141,683.89,80.08,25.0,0.0,1.54
54876,0.96,1.867,172.33,45.55,25.0,0.0,1.63
54877,1.137,-1.728,146.53,8.75,8.0,0.0,0.0
54878,0.948,-0.877,91.37,12.18,38.0,0.0,0.69
54879,0.527,-1.827,38.86,7.31,19.0,1.0,0.0
54880,-2.358,-1.141,32.25,5.9,8.0,0.0,0.46
54881,0.36,-0.675,26.64,4.93,10.0,0.0,0.0
54882,0.531,0.795,1667.43,46.1,16.0,0.0,0.02
54883,0.76,-0.323,1283.1,35.54,21.0,0.0,0.01
54884,1.048,-0.651,1214.63,77.21,21.0,0.0,0.0
54885,-0.203,-0.048,145.66,21.12,21.0,0.0,0.37
54886,-2.5,1.592,22.43,1.97,1.0,0.0,999.9
54887,-0.275,-3.096,2630.71,135.81,21.0,0.0,6.64
54888,-0.583,0.075,2379.07,70.86,35.0,0.0,0.0
54889,0.511,-1.846,964.87,67.61,19.0,0.0,0.35
54890,0.119,0.773,606.84,15.01,4.0,0.0,0.0
54891,3.079,2.791,200.63,20.85,0.0,0.0,3.81
54892,-0.837,1.698,172.88,13.0,10.0,0.0,0.0
54893,-0.955,2.533,131.22,25.71,24.0,0.0,1.81
54894,-0.446,0.503,41.22,7.35,37.0,0.0,0.81
54895,0.438,0.221,30.66,3.86,4.0,1.0,2.41
54896,-0.378,-1.471,24.57,3.6,5.0,0.0,8.78
54897,0.528,0.405,3338.23,56.93,15.0,0.0,0.0
54898,0.209,-1.488,1014.85,94.53,20.0,0.0,0.22
54899,0.358,-2.714,371.73,22.35,23.0,0.0,0.05
54900,0.228,2.402,280.95,40.71,25.0,0.0,0.4
54901,-1.031,-0.239,251.7,24.92,19.0,0.0,0.14
54902,-0.137,2.745,125.19,13.26,19.0,0.0,0.83
54903,-2.098,-2.805,100.21,8.29,8.0,1.0,2.04
54904,0.375,-1.168,3397.11,82.92,30.0,0.0,0.0
54905,-0.212,2.386,3172.48,95.76,43.0,0.0,0.41
54906,0.078,1.314,1246.55,126.0,36.0,0.0,0.54
54907,-0.075,-0.689,1103.27,124.47,33.0,0.0,0.28
54908,-1.11,2.901,542.88,94.9,41.0,0.0,2.58
54909,0.577,1.967,384.05,26.6,16.0,0.0,0.06
54910,0.932,0.062,218.03,22.76,12.0,0.0,2.23
54911,0.57,1.096,83.64,8.84,28.0,0.0,0.0
54912,0.002,-0.096,24.22,3.79,11.0,0.0,999.9
54913,-0.104,-2.524,2810.59,144.12,21.0,0.0,0.04
54914,1.159,-2.808,453.18,79.06,30.0,0.0,0.53
54915,0.173,1.79,285.9,24.13,20.0,0.0,0.06
54916,-0.15,1.166,264.75,13.5,49.0,1.0,0.15
54917,0.689,-2.696,190.77,7.56,24.0,1.0,0.0
54918,-0.639,-1.558,161.53,11.15,10.0,1.0,0.0
54919,0.226,2.557,122.81,14.37,12.0,0.0,0.65
54920,-0.274,0.277,117.89,12.28,49.0,0.0,0.0
54921,0.244,0.662,82.55,18.85,18.0,1.0,0.81
54922,0.862,1.798,46.46,7.61,11.0,0.0,0.0
54923,1.634,-2.849,45.03,5.15,7.0,0.0,0.19
54924,-1.207,-1.576,40.14,4.78,8.0,1.0,999.9
54925,-0.865,-1.004,35.92,8.3,8.0,1.0,0.0
54926,-0.292,-0.978,3152.67,58.58,32.0,0.0,0.01
54927,-0.815,1.959,1402.54,257.75,43.0,0.0,1.78
54928,0.781,-2.681,1197.06,188.21,71.0,0.0,0.33
54929,-0.099,-2.297,644.96,82.47,36.0,0.0,0.99
54930,-1.174,2.454,73.68,12.23,26.0,1.0,2.08
54931,-0.417,-0.241,72.61,12.06,7.0,0.0,0.0
54932,-0.066,-1.746,61.06,10.3,17.0,0.0,3.73
54933,3.044,1.28,45.18,5.81,0.0,0.0,3.57
54934,0.386,-0.174,43.59,8.31,7.0,0.0,0.0
54935,0.593,-2.286,32.42,4.8,47.0,0.0,999.9
54936,-0.401,1.312,26.7,7.05,7.0,0.0,0.23
54937,0.025,-2.853,25.19,2.29,10.0,0.0,999.9
54938,-0.857,2.78,1780.46,126.89,23.0,0.0,1.34
54939,0.769,-2.019,941.59,106.19,21.0,0.0,5.38
54940,-0.685,0.177,875.88,119.87,38.0,1.0,0.43
54941,1.362,-0.695,800.86,18.57,12.0,0.0,0.02
54942,-0.915,-2.843,603.32,152.55,50.0,0.0,0.31
54943,-1.272,0.193,273.6,31.97,29.0,1.0,1.46
54944,-0.164,-2.909,240.26,17.94,17.0,0.0,0.23
54945,0.676,2.174,181.88,34.24,23.0,0.0,1.2
54946,1.275,-1.64,67.55,13.56,16.0,0.0,1.67
54947,2.738,2.097,27.71,3.8,0.0,0.0,3.59
54948,-1.306,2.953,23.76,3.51,21.0,1.0,0.0
54949,-0.197,-0.546,2701.68,70.64,18.0,0.0,0.02
54950,-0.501,2.892,2129.05,82.98,24.0,0.0,0.04
54951,-0.767,1.38,850.99,77.09,21.0,0.0,1.54
54952,1.933,0.639,729.03,111.92,44.0,0.0,0.99
54953,-0.105,-1.806,717.17,57.62,28.0,0.0,1.17
54954,-0.243,2.021,246.6,20.33,16.0,1.0,0.0
54955,-0.707,2.355,28.14,4.8,5.0,0.0,5.33
54956,-0.977,0.097,26.2,1.87,4.0,0.0,6.12
54957,2.501,0.678,25.33,4.16,12.0,0.0,1.75
54958,-0.699,1.041,2371.62,46.48,12.0,0.0,0.07
54959,-0.047,-2.443,885.05,95.37,24.0,0.0,0.16
54960,-1.14,-1.878,281.98,35.81,23.0,0.0,0.23
54961,0.589,0.543,265.51,41.32,13.0,1.0,0.0
54962,0.993,0.675,186.86,11.6,14.0,0.0,0.0
54963,-0.202,1.597,48.8,8.74,6.0,0.0,0.78
54964,-0.881,-1.507,37.16,5.43,22.0,0.0,0.7
54965,-0.576,-2.66,2216.83,345.89,65.0,0.0,0.37
54966,0.291,2.475,2204.22,147.56,36.0,0.0,0.05
54967,0.999,1.904,814.5,75.96,17.0,0.0,0.81
54968,-0.348,0.503,170.84,25.96,18.0,0.0,0.67
54969,-0.69,0.083,168.5,20.38,23.0,0.0,3.68
54970,0.325,-0.81,115.29,13.32,11.0,0.0,1.44
54971,-1.291,-0.584,61.31,7.46,7.0,0.0,0.14
54972,-1.418,-1.995,43.92,9.93,4.0,0.0,2.14
54973,0.591,-0.327,33.45,2.34,7.0,0.0,0.0
54974,-0.075,-0.555,30.85,2.98,7.0,0.0,1.25
54975,0.787,2.766,27.59,2.6,11.0,1.0,1.25
54976,-1.665,1.262,22.87,4.19,8.0,0.0,0.0
54977,-0.58,0.827,1563.33,43.44,20.0,0.0,0.52
54978,0.98,-2.236,1372.71,155.85,38.0,0.0,0.05
54979,0.464,-1.981,1099.01,168.98,29.0,0.0,0.13
54980,0.988,1.058,849.83,107.46,38.0,0.0,0.35
54981,0.826,-1.457,632.54,21.21,6.0,0.0,0.99
54982,-0.058,-1.624,309.85,6.62,9.0,0.0,999.9
54983,-0.703,-1.887,37.98,4.3,5.0,0.0,0.0
54984,-1.196,-2.543,27.68,5.43,3.0,0.0,12.03
54985,2.181,-1.81,875.7,145.46,27.0,0.0,0.04
54986,0.831,1.959,635.74,13.69,6.0,0.0,0.04
54987,2.856,-1.943,132.67,24.81,4.0,0.0,3.22
54988,0.587,2.722,25.37,3.68,4.0,0.0,0.0
54989,0.425,-0.474,2905.16,137.24,23.0,0.0,0.38
54990,-0.234,2.856,1868.32,218.01,33.0,0.0,1.04
54991,0.664,-2.803,1002.28,107.9,46.0,1.0,0.65
54992,-0.658,-2.606,503.05,86.75,24.0,0.0,2.07
54993,0.593,-2.309,263.74,26.16,28.0,0.0,6.18
54994,-0.956,1.226,260.18,46.99,15.0,0.0,0.32
54995,-1.708,2.941,226.78,30.03,16.0,0.0,0.14
54996,-0.577,1.642,86.77,7.82,8.0,0.0,1.45
54997,-0.627,2.526,44.31,8.28,23.0,0.0,0.24
54998,0.828,-0.929,26.15,7.48,9.0,0.0,999.9
54999,-0.028,0.212,3505.42,205.24,39.0,0.0,1.96
55000,0.394,2.457,2005.85,311.89,56.0,0.0,0.32
55001,-0.63,-2.544,1940.99,237.35,35.0,0.0,0.45
55002,0.031,2.877,1046.79,126.31,61.0,0.0,1.43
55003,0.019,-0.964,855.72,80.51,20.0,0.0,15.1
55004,0.133,1.839,117.29,12.21,18.0,0.0,1.66
55005,-0.303,-3.025,63.33,13.23,37.0,1.0,0.91
55006,-0.343,-0.546,50.85,8.92,18.0,0.0,0.16
55007,0.797,2.246,26.89,4.32,25.0,0.0,0.0
55008,-0.44,2.394,24.36,7.02,12.0,0.0,0.0
55009,-2.372,2.57,22.53,4.11,3.0,0.0,2.6
55010,-0.045,2.42,3156.95,95.4,25.0,0.0,0.01
55011,0.821,-0.92,2717.79,231.54,47.0,0.0,0.2
55012,-1.309,-0.319,1160.58,49.54,10.0,0.0,1.75
55013,0.381,-0.384,250.58,32.84,13.0,0.0,0.08
55014,-1.002,1.61,235.26,21.09,10.0,0.0,0.37
55015,0.194,-2.234,160.39,23.99,14.0,0.0,1.84
55016,-0.409,-1.889,76.87,8.4,7.0,0.0,0.81
55017,-0.178,2.91,56.94,7.02,14.0,0.0,0.57
55018,-0.348,1.683,2578.51,217.01,43.0,1.0,1.85
55019,0.86,-2.283,1675.5,75.25,22.0,0.0,0.0
55020,-1.201,-2.09,1659.11,67.34,22.0,0.0,0.6
55021,0.337,0.244,1587.33,113.6,48.0,0.0,1.43
55022,0.74,-0.05,412.84,36.56,29.0,0.0,0.0
55023,-0.15,-0.664,162.1,12.11,14.0,0.0,0.29
55024,2.14,0.084,29.86,3.52,5.0,0.0,0.0
55025,1.266,-0.152,1985.81,40.26,20.0,0.0,2.08
55026,-0.602,-0.23,206.97,23.96,8.0,0.0,1.03
55027,0.528,-1.01,146.88,17.15,9.0,0.0,1.16
55028,0.547,-2.662,69.63,13.96,10.0,0.0,0.0
55029,0.854,-1.462,62.47,8.63,7.0,0.0,0.15
55030,0.65,0.649,2614.57,125.62,23.0,0.0,0.02
55031,-1.004,-2.563,1983.03,83.08,9.0,0.0,0.86
55032,1.601,0.64,483.11,54.73,22.0,0.0,2.76
55033,1.153,0.981,57.19,11.34,21.0,0.0,1.06
55034,-0.601,1.139,2726.65,0.0,1.0,1.0,999.9
55035,0.477,-1.674,1716.64,85.6,19.0,0.0,0.78
55036,0.153,-2.305,1368.26,150.68,63.0,0.0,0.34
55037,1.665,0.701,903.48,16.34,9.0,0.0,0.45
55038,-1.332,-2.503,891.2,5.97,4.0,0.0,999.9
55039,0.279,-0.6,145.8,9.62,7.0,0.0,0.0
55040,1.908,1.508,130.17,14.19,5.0,0.0,0.47
55041,-0.135,-2.789,124.28,22.61,28.0,0.0,1.59
55042,0.3,-1.813,4802.96,201.49,40.0,0.0,1.63
55043,-1.475,-2.89,71.19,9.66,13.0,1.0,0.0
55044,-2.309,2.343,27.4,5.53,5.0,0.0,1.05
55045,0.799,2.186,2390.33,75.95,16.0,0.0,0.0
55046,0.213,0.85,1371.91,128.38,4.0,0.0,0.0
55047,-0.493,-1.713,1336.8,61.37,18.0,0.0,0.42
55048,-1.215,-1.147,1038.25,62.15,26.0,0.0,0.18
55049,0.311,-0.996,855.91,35.31,9.0,0.0,1.25
55050,-0.004,-2.429,372.9,75.17,9.0,0.0,1.26
55051,-0.822,2.274,180.75,29.24,25.0,0.0,0.23
55052,-1.125,-0.338,29.63,5.59,4.0,0.0,4.55
55053,-0.028,-1.6,3110.59,71.41,13.0,0.0,6.98
55054,0.351,2.046,2153.31,204.34,70.0,0.0,0.72
55055,-0.251,0.002,1830.09,102.27,26.0,0.0,0.15
55056,-0.096,1.866,1251.78,66.47,66.0,0.0,0.49
55057,-0.252,-2.845,667.0,103.0,18.0,1.0,0.49
55058,-0.872,-0.335,376.22,20.26,13.0,0.0,0.01
55059,-0.112,0.668,233.14,7.85,6.0,0.0,0.23
55060,0.267,-0.986,160.5,12.46,13.0,0.0,0.0
55061,-0.608,3.059,88.83,10.54,16.0,0.0,0.42
55062,-0.053,-0.403,42.46,2.52,25.0,1.0,3.06
55063,-0.125,1.252,2190.47,161.46,31.0,0.0,0.11
55064,-0.699,3.053,1683.95,143.34,25.0,0.0,2.67
55065,0.437,-0.55,1622.52,57.38,19.0,0.0,0.12
55066,-0.39,-2.558,1590.49,261.49,49.0,0.0,0.55
55067,-0.344,2.286,466.69,37.99,18.0,0.0,0.25
55068,0.861,1.375,87.26,17.4,15.0,0.0,0.0
55069,-0.882,-2.824,56.32,3.37,34.0,1.0,0.0
55070,-0.117,-2.201,50.28,7.22,37.0,0.0,0.16
55071,-0.648,-1.075,39.35,10.65,15.0,0.0,1.22
55072,0.475,-2.219,36.41,4.74,5.0,0.0,0.79
55073,1.238,-1.279,2639.63,81.39,13.0,1.0,0.34
55074,-0.327,0.831,1685.69,149.68,27.0,0.0,2.86
55075,2.405,2.33,27.26,3.94,4.0,0.0,999.9
55076,-0.393,0.745,3056.36,109.52,0.0,0.0,0.85
55077,1.648,-2.766,1665.21,134.84,43.0,0.0,0.67
55078,-1.246,-1.611,618.13,26.18,10.0,0.0,1.71
55079,-0.117,-0.74,102.98,7.93,6.0,0.0,0.8
55080,1.252,-2.641,48.46,7.6,40.0,0.0,4.58
55081,0.027,-0.815,2309.35,79.07,27.0,0.0,0.01
55082,-0.231,-1.959,2214.55,371.53,36.0,1.0,0.64
55083,-0.597,1.887,2057.24,289.99,25.0,0.0,0.07
55084,1.149,2.93,539.99,36.29,22.0,1.0,0.02
55085,-0.413,-1.251,113.84,14.8,35.0,0.0,1.23
55086,-0.133,-0.003,3377.0,177.41,34.0,0.0,0.05
55087,0.381,3.128,2227.55,76.05,25.0,0.0,0.12
55088,-0.4,2.202,1667.6,181.52,33.0,0.0,0.16
55089,0.275,-1.952,819.17,68.34,16.0,0.0,1.63
55090,-1.591,-1.006,504.39,43.41,20.0,0.0,0.24
55091,-1.233,2.145,236.04,25.16,14.0,0.0,1.76
55092,-1.191,1.255,56.97,8.08,10.0,0.0,0.87
55093,-0.511,-2.124,23.88,7.86,8.0,0.0,1.25
55094,-0.341,-2.084,2516.21,144.32,32.0,0.0,0.41
55095,0.206,1.152,1391.25,176.18,53.0,0.0,1.76
55096,1.075,1.185,1146.22,77.97,29.0,0.0,8.42
55097,-1.019,0.019,744.03,29.31,5.0,0.0,3.4
55098,-1.594,-0.456,316.67,20.02,20.0,0.0,1.01
55099,-0.709,0.882,23.37,5.93,10.0,0.0,999.9
55100,0.815,-2.307,2878.0,162.65,37.0,0.0,0.12
55101,-0.406,0.855,1463.99,114.16,15.0,0.0,15.97
55102,0.1,-0.021,1219.72,50.12,23.0,0.0,0.46
55103,-1.07,1.138,875.44,41.59,25.0,0.0,0.01
55104,-1.228,-2.569,389.37,14.49,5.0,0.0,0.0
55105,-0.33,1.918,323.01,36.98,26.0,0.0,1.08
55106,1.408,2.967,203.51,9.54,10.0,0.0,0.0
55107,0.557,-2.909,141.05,16.81,19.0,0.0,3.0
55108,2.189,-0.553,23.43,4.5,7.0,0.0,0.0
55109,-0.669,1.89,3472.86,105.02,17.0,0.0,0.41
55110,-0.11,-1.552,2252.63,64.68,19.0,0.0,0.01
55111,0.665,-1.461,1895.03,87.86,18.0,0.0,0.09
55112,0.488,0.682,948.01,38.4,18.0,0.0,0.84
55113,0.392,0.15,166.87,21.12,13.0,0.0,0.91
55114,0.508,1.455,48.0,7.13,8.0,0.0,0.91
55115,-2.09,2.304,29.07,3.32,5.0,0.0,0.3
55116,0.097,-2.12,1677.37,92.62,21.0,0.0,2.54
55117,0.897,-1.8,958.07,105.04,43.0,1.0,0.16
55118,-1.898,3.118,890.04,169.89,23.0,1.0,8.81
55119,1.125,0.626,655.51,33.8,13.0,0.0,0.54
55120,0.223,-1.432,181.9,22.88,10.0,0.0,0.32
55121,-1.47,-3.14,27.6,2.94,22.0,0.0,0.0
55122,-0.581,0.987,2775.18,300.79,32.0,0.0,0.03
55123,0.461,-2.065,1649.75,278.08,53.0,0.0,0.56
55124,1.159,-1.188,1632.31,132.13,14.0,0.0,3.43
55125,-1.345,2.418,955.1,61.39,28.0,0.0,0.26
55126,1.557,-2.079,413.6,48.84,20.0,0.0,0.12
55127,-0.308,2.496,295.87,66.55,23.0,0.0,1.27
55128,0.516,0.702,40.87,6.91,9.0,0.0,0.97
55129,-0.374,3.036,34.32,6.77,12.0,0.0,0.7
55130,0.45,1.098,32.59,4.0,7.0,0.0,1.79
55131,-0.496,1.454,25.62,1.61,25.0,0.0,0.0
55132,-1.172,2.52,2316.65,120.37,28.0,0.0,1.02
55133,0.022,0.616,1310.79,96.97,32.0,0.0,0.28
55134,1.137,-0.621,1090.15,87.55,28.0,0.0,1.38
55135,1.183,-1.369,994.66,134.92,49.0,0.0,0.15
55136,1.5,-1.892,574.79,55.98,37.0,1.0,3.46
55137,0.508,-1.076,102.81,14.54,19.0,0.0,3.61
55138,-1.032,2.095,2219.63,61.73,23.0,0.0,0.02
55139,0.061,-1.111,1456.07,119.58,26.0,0.0,3.44
55140,-0.772,-0.953,501.19,22.4,15.0,0.0,0.34
55141,2.886,-1.124,378.04,81.01,1.0,0.0,0.53
55142,0.728,2.484,309.11,34.45,26.0,0.0,1.29
55143,0.483,-0.503,285.57,21.99,18.0,1.0,0.03
55144,0.38,1.887,272.3,59.17,17.0,0.0,0.55
55145,1.264,2.223,92.62,6.09,11.0,0.0,999.9
55146,1.524,3.117,51.91,11.99,10.0,0.0,0.25
55147,-0.664,0.828,34.38,6.55,11.0,0.0,999.9
55148,-0.969,0.258,2480.61,0.0,0.0,0.0,999.9
55149,1.603,-2.673,1371.64,49.53,20.0,0.0,0.62
55150,0.446,2.974,1049.55,73.64,36.0,1.0,0.54
55151,0.209,1.812,2630.77,64.59,15.0,0.0,0.39
55152,-0.506,-0.068,356.94,28.17,12.0,0.0,0.37
55153,1.068,1.881,39.93,7.3,7.0,0.0,1.31
55154,-2.447,-2.241,30.22,7.0,5.0,0.0,2.69
55155,0.501,-0.498,2675.4,202.78,32.0,0.0,0.33
55156,-0.416,2.512,2413.47,0.0,0.0,0.0,999.9
55157,-1.003,-2.531,363.15,36.95,15.0,1.0,0.45
55158,0.055,0.06,177.71,38.82,28.0,0.0,1.5
55159,-0.28,-2.846,86.17,9.33,7.0,0.0,1.18
55160,0.238,0.597,2634.7,150.63,33.0,0.0,0.0
55161,0.083,-0.604,1780.52,139.14,20.0,0.0,0.67
55162,0.461,-3.072,1337.79,61.42,9.0,0.0,58.32
55163,-0.233,-3.113,1176.62,44.62,11.0,0.0,0.0
55164,1.117,-2.288,356.71,23.95,18.0,1.0,0.76
55165,-0.109,2.338,138.27,11.02,8.0,0.0,0.28
55166,0.609,-1.526,111.35,21.5,16.0,0.0,2.01
55167,-1.147,1.686,81.36,6.0,7.0,0.0,999.9
55168,-1.427,2.095,52.18,3.71,6.0,0.0,0.0
