,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1588,-1.199,-1.636,580.33,16.33,-1.0,0.0,0.57,8942
1589,0.565,-1.73,709.58,30.65,-1.0,0.0,6.6,8946
1590,0.967,-1.306,190.34,27.59,1.0,0.0,4.35,8946
1591,0.373,-3.037,203.22,16.26,-1.0,0.0,0.0,8950
1592,0.064,2.93,1170.44,176.67,-1.0,0.0,0.28,8964
1593,0.13,-2.131,746.47,140.09,1.0,0.0,0.68,8964
1594,0.147,1.754,2577.74,428.27,1.0,0.0,1.83,8966
1595,-0.438,-0.877,780.83,51.38,-1.0,0.0,0.0,8970
1596,0.919,2.453,195.58,51.11,1.0,0.0,1.19,8985
1597,-0.246,2.379,24.55,6.27,1.0,0.0,0.62,8996
1598,-0.037,0.76,756.72,92.8,-1.0,0.0,0.98,9006
1599,0.02,-0.478,2445.09,224.75,-1.0,0.0,0.31,9013
1600,0.978,-2.07,704.78,98.68,1.0,0.0,2.14,9014
1601,0.876,1.755,1243.58,181.01,-1.0,0.0,0.21,9018
1602,-0.076,-0.262,199.77,4.37,-1.0,0.0,0.0,9018
1603,-0.432,-2.647,311.91,61.83,1.0,0.0,0.25,9035
1604,0.024,1.067,713.0,40.78,-1.0,0.0,0.04,9048
1605,0.416,-2.524,44.11,9.77,1.0,0.0,1.79,9056
1606,-0.635,3.098,23.57,2.84,-1.0,0.0,0.0,9061
1607,-0.972,-2.762,1721.74,55.54,-1.0,0.0,1.61,9077
1608,0.391,1.284,1810.47,280.12,1.0,0.0,0.28,9087
1609,-0.235,3.127,1182.4,196.5,1.0,0.0,0.56,9095
1610,-1.532,-2.155,68.18,7.74,1.0,0.0,0.4,9096
1611,-0.652,-1.801,45.22,5.13,-1.0,0.0,6.38,9107
1612,-0.871,2.984,1864.65,93.6,-1.0,0.0,0.68,9112
1613,1.431,2.011,738.84,6.05,-1.0,0.0,999.9,9114
1614,-0.168,-2.718,1162.19,183.6,1.0,0.0,0.75,9121
1615,0.529,1.594,454.62,2.8,-1.0,0.0,0.0,9143
1616,-0.552,-1.401,1066.54,119.84,1.0,0.0,0.2,9149
1617,2.397,-2.611,94.26,13.92,-1.0,0.0,33.74,9155
1618,-0.626,-1.403,1013.15,0.61,-1.0,0.0,999.9,9157
1619,1.311,-1.61,70.51,13.43,1.0,0.0,0.0,9165
1620,1.243,-1.083,373.15,41.21,1.0,0.0,0.11,9166
1621,0.452,1.114,1187.3,49.21,-1.0,0.0,999.9,9169
1622,-0.09,0.804,2092.88,0.82,1.0,0.0,999.9,9170
1623,-0.578,-0.175,2594.29,277.96,1.0,0.0,0.39,9171
1624,0.451,-2.837,1867.08,130.95,1.0,0.0,0.19,9174
1625,-0.371,-2.541,938.36,83.52,1.0,0.0,0.64,9185
1626,0.755,1.404,1373.04,33.52,-1.0,0.0,0.52,9192
1627,-0.089,0.959,192.85,48.2,1.0,0.0,0.45,9194
1628,0.415,1.115,125.33,29.5,1.0,0.0,0.53,9194
1629,-0.019,-2.629,399.32,7.82,-1.0,0.0,999.9,9197
1630,-1.053,1.055,1162.74,49.51,-1.0,0.0,0.06,9199
1631,0.469,-1.138,947.91,95.08,-1.0,0.0,0.16,9200
1632,0.479,-0.206,977.25,50.79,1.0,0.0,1.96,9208
1633,-0.661,1.628,357.64,14.66,-1.0,0.0,0.0,9209
1634,0.166,1.393,1390.89,375.18,1.0,0.0,0.72,9212
1635,-1.236,0.181,1142.9,181.98,-1.0,0.0,0.73,9212
1636,0.464,0.097,87.82,13.92,1.0,0.0,0.39,9220
1637,-0.643,2.551,467.83,0.69,-1.0,0.0,0.0,9229
1638,-1.116,-2.92,380.58,7.57,1.0,0.0,999.9,9240
1639,-1.115,-0.921,449.02,52.49,-1.0,0.0,0.09,9247
1640,-0.611,2.952,30.61,5.25,-1.0,0.0,999.9,9249
1641,0.006,-3.023,2881.37,141.33,-1.0,0.0,0.68,9255
1642,0.046,-0.665,26.23,4.65,1.0,0.0,999.9,9258
1643,0.708,-0.713,1426.1,26.73,1.0,0.0,0.0,9265
1644,0.763,-1.024,23.07,1.12,1.0,0.0,0.0,9276
1645,-2.253,2.656,250.98,58.6,1.0,0.0,0.34,9288
1646,-0.76,-0.202,656.24,142.96,1.0,0.0,0.28,9290
1647,-1.412,-3.109,1403.94,326.91,1.0,0.0,0.87,9293
1648,-0.878,2.192,1790.83,78.64,-1.0,0.0,1.06,9308
1649,-0.562,0.938,442.81,29.47,-1.0,0.0,2.61,9314
1650,0.167,1.268,440.67,62.76,-1.0,0.0,1.09,9314
1651,-2.002,1.474,34.74,7.12,-1.0,0.0,43.07,9336
1652,-1.589,1.006,482.61,15.43,1.0,0.0,999.9,9344
1653,0.64,-0.178,1861.87,61.89,1.0,0.0,0.16,9345
1654,0.413,-2.386,1494.99,75.36,1.0,0.0,0.24,9349
1655,0.302,-0.264,168.34,17.26,-1.0,0.0,3.69,9374
1656,-0.036,0.005,1262.64,45.74,-1.0,0.0,0.39,9378
1657,1.507,-0.425,36.98,4.2,1.0,0.0,0.14,9388
1658,1.123,2.161,157.77,1.34,-1.0,0.0,0.14,9398
1659,0.872,-1.472,343.29,42.05,-1.0,0.0,0.09,9399
1660,-0.573,-0.054,779.49,92.41,-1.0,0.0,0.11,9401
1661,0.723,-2.939,537.21,107.54,-1.0,0.0,1.82,9401
1662,1.123,-2.641,237.56,4.32,-1.0,0.0,0.0,9401
1663,-1.148,3.095,152.1,10.84,1.0,0.0,1.17,9401
1664,1.07,1.885,137.13,16.81,-1.0,0.0,0.36,9402
1665,-0.325,-0.389,29.44,2.45,1.0,0.0,26.85,9406
1666,1.041,-2.001,131.42,6.92,1.0,0.0,0.93,9413
1667,0.864,-1.696,230.35,35.36,1.0,0.0,3.28,9414
1668,0.598,-2.105,701.75,60.43,1.0,0.0,1.47,9434
1669,0.092,-1.716,1692.38,1.81,1.0,0.0,0.0,9442
1670,-0.783,0.733,1360.13,76.84,-1.0,0.0,5.68,9459
1671,2.389,-0.38,43.57,6.16,-1.0,0.0,0.64,9463
1672,-0.461,-1.596,1332.97,66.78,1.0,0.0,12.23,9464
1673,1.121,-2.636,38.69,0.0,-1.0,0.0,999.9,9474
1674,1.0,-1.659,326.49,24.77,-1.0,0.0,0.6,9475
1675,-1.631,2.071,869.32,30.67,1.0,0.0,2.64,9480
1676,0.385,-1.256,892.55,104.16,-1.0,0.0,2.34,9484
1677,0.013,2.343,39.2,0.82,1.0,0.0,0.0,9486
1678,-0.709,3.074,3380.8,132.19,-1.0,0.0,0.43,9495
1679,0.766,-0.333,978.49,19.47,1.0,0.0,0.84,9513
1680,0.523,2.473,62.78,12.54,-1.0,0.0,0.8,9532
1681,-0.338,-3.062,1415.93,130.96,1.0,0.0,0.63,9540
1682,0.315,-1.935,664.05,108.92,1.0,0.0,0.51,9542
1683,1.587,-1.056,1220.36,5.15,1.0,0.0,0.0,9549
1684,-0.565,-0.149,244.32,9.22,-1.0,0.0,999.9,9550
1685,1.599,-1.357,413.65,30.72,1.0,0.0,0.04,9560
1686,0.62,-1.303,251.56,31.23,1.0,0.0,0.37,9564
1687,0.782,2.497,824.97,121.46,1.0,0.0,1.36,9565
1688,-0.742,0.601,26.66,2.91,-1.0,0.0,1.78,9568
1689,-0.933,-2.075,1105.64,76.29,-1.0,0.0,2.82,9576
1690,-0.83,-0.905,2074.62,342.26,1.0,0.0,0.68,9577
1691,0.926,0.489,760.1,7.69,-1.0,0.0,0.0,9580
1692,1.317,1.876,68.75,14.8,-1.0,0.0,999.9,9587
1693,0.267,-0.818,2269.69,153.32,1.0,0.0,0.69,9601
1694,-0.47,-1.967,1373.11,47.54,-1.0,0.0,0.68,9602
1695,-1.056,-2.926,880.18,21.4,-1.0,0.0,999.9,9605
1696,0.217,-0.798,1514.33,94.1,-1.0,0.0,2.66,9624
1697,1.644,-0.34,1094.47,3.73,1.0,0.0,0.0,9628
1698,-0.738,2.637,1825.98,185.21,1.0,0.0,6.24,9639
1699,-1.266,0.162,1525.94,178.59,1.0,0.0,0.25,9649
1700,0.271,0.965,2246.08,96.47,1.0,0.0,0.3,9653
1701,-1.071,2.213,31.28,4.2,1.0,0.0,0.42,9662
1702,0.071,0.59,2156.38,67.38,1.0,0.0,755.8,9666
1703,-0.543,-1.407,992.36,20.08,-1.0,0.0,999.9,9666
1704,-0.275,-0.879,1617.4,98.02,-1.0,0.0,0.4,9677
1705,0.93,0.597,378.31,39.13,-1.0,0.0,2.89,9681
1706,0.84,-0.708,48.51,6.96,-1.0,0.0,1.22,9683
1707,-0.537,2.475,2110.33,3.91,-1.0,0.0,0.0,9684
1708,2.113,0.781,331.31,53.36,-1.0,0.0,2.91,9698
1709,-2.816,2.162,23.29,5.83,1.0,0.0,17.75,9698
1710,0.439,0.556,1086.54,66.01,-1.0,0.0,0.04,9700
1711,0.472,0.074,1721.32,247.89,1.0,0.0,0.98,9709
1712,-0.036,-2.455,100.73,4.77,1.0,0.0,0.0,9711
1713,0.602,-1.498,366.31,74.21,-1.0,0.0,0.54,9714
1714,0.837,0.702,1062.55,158.13,-1.0,0.0,2.8,9721
1715,-1.301,-1.973,678.43,98.26,1.0,0.0,3.75,9722
1716,0.927,-1.154,378.56,19.86,1.0,0.0,0.01,9736
1717,-0.908,1.01,1148.53,55.8,1.0,0.0,0.27,9741
1718,-0.74,1.413,359.52,48.85,-1.0,0.0,2.94,9745
1719,1.8,-2.626,267.65,8.54,1.0,0.0,999.9,9750
1720,-0.184,1.275,143.02,11.02,-1.0,0.0,0.35,9750
1721,0.292,2.981,1053.62,99.62,1.0,0.0,0.04,9765
1722,-1.955,0.638,684.32,127.78,-1.0,0.0,0.92,9765
1723,-0.823,-2.887,1716.46,190.67,-1.0,0.0,2.36,9771
1724,-0.914,-3.024,1188.74,37.53,-1.0,0.0,0.0,9776
1725,-0.135,-2.849,1606.8,183.1,1.0,0.0,0.28,9777
1726,-1.272,2.953,1425.7,69.69,1.0,0.0,0.0,9781
1727,0.014,1.167,32.63,6.07,-1.0,0.0,1.05,9791
1728,0.063,-0.719,1680.06,149.42,1.0,0.0,0.08,9793
1729,-1.264,-2.511,165.72,21.86,1.0,0.0,1.07,9793
1730,-0.745,2.69,491.6,11.39,1.0,0.0,0.0,9797
1731,-0.048,-1.127,1790.57,17.13,-1.0,0.0,0.0,9800
1732,0.367,1.044,213.41,5.26,1.0,0.0,0.0,9800
1733,-0.817,2.032,1418.3,4.37,1.0,0.0,0.0,9815
1734,0.224,2.953,2215.17,64.08,1.0,0.0,2.02,9816
1735,-2.002,0.612,541.9,46.49,1.0,0.0,3.44,9827
1736,-0.997,-3.009,221.48,6.95,1.0,0.0,4.21,9828
1737,-0.11,-1.55,1096.6,69.59,-1.0,0.0,0.91,9832
1738,-0.161,-1.968,679.25,5.63,1.0,0.0,0.0,9840
1739,0.827,-1.05,34.93,4.98,-1.0,0.0,999.9,9866
1740,-1.45,0.516,116.37,8.88,-1.0,0.0,0.96,9867
1741,-1.508,2.443,1143.97,44.29,-1.0,0.0,0.39,9876
1742,1.232,1.034,1555.58,218.39,1.0,0.0,0.11,9881
1743,0.174,1.647,646.27,21.71,1.0,0.0,0.0,9883
1744,0.069,-1.781,90.88,3.82,1.0,0.0,999.9,9889
1745,-1.343,1.512,23.0,3.16,1.0,0.0,7.52,9896
1746,0.743,-2.158,1030.56,147.4,-1.0,0.0,0.16,9903
1747,0.108,1.597,1325.81,91.89,-1.0,0.0,0.34,9913
1748,-0.576,0.306,777.84,117.36,1.0,0.0,0.05,9916
1749,-0.456,2.931,442.29,27.89,1.0,0.0,0.03,9918
1750,-1.638,-1.967,651.27,130.83,-1.0,0.0,0.18,9920
1751,-0.501,-2.718,1980.04,14.49,-1.0,0.0,0.0,9922
1752,0.514,1.73,560.56,77.02,1.0,0.0,1.49,9923
1753,-1.329,-1.731,47.17,7.85,-1.0,0.0,0.56,9923
1754,0.546,1.19,3747.78,119.88,1.0,0.0,999.9,9928
1755,-1.604,1.983,84.3,4.01,1.0,0.0,0.0,9931
1756,-0.098,2.213,88.14,16.6,1.0,0.0,19.34,9949
1757,-0.27,-0.287,1557.15,70.16,-1.0,0.0,0.0,9954
1758,0.453,-1.091,34.11,6.61,-1.0,0.0,0.0,9957
1759,-0.454,0.71,423.21,67.26,1.0,0.0,1.34,9963
1760,1.258,-2.952,137.13,15.19,1.0,0.0,4.3,9963
1761,0.304,-2.326,1475.46,26.24,-1.0,0.0,0.09,9967
1762,0.299,2.6,1192.08,53.0,-1.0,0.0,0.07,9968
1763,0.233,2.261,101.42,15.44,-1.0,0.0,3.19,9975
1764,-1.014,-1.272,30.58,7.5,1.0,0.0,0.74,9975
1765,0.053,-0.554,625.88,81.54,1.0,0.0,0.13,9996
