,eta,phi,PT,jmass,ntrk,btag,hadem,event#
29036,1.237,-1.988,131.16,11.33,15.0,0.0,0.06,3979
29037,0.897,-1.234,50.12,7.18,4.0,0.0,1.28,3979
29038,-0.255,2.764,45.48,8.55,8.0,0.0,0.55,3979
29039,-0.391,-1.19,40.48,8.68,14.0,0.0,0.0,3979
29040,-0.717,3.074,37.23,7.5,8.0,0.0,0.46,3979
29041,0.054,-0.816,37.13,5.18,15.0,1.0,0.0,3979
29042,-0.466,1.964,26.32,4.44,9.0,0.0,0.0,3979
29043,-0.541,-0.036,2793.03,141.54,19.0,0.0,0.24,3980
29044,-0.678,-2.706,347.2,21.48,7.0,0.0,0.82,3980
29045,0.965,1.382,278.21,0.5,1.0,0.0,999.9,3980
29046,0.199,-0.297,81.13,14.02,16.0,0.0,999.9,3980
29047,-0.06,-2.191,41.99,4.57,5.0,0.0,0.0,3980
29048,0.235,-0.438,2163.33,201.18,41.0,0.0,0.43,3981
29049,-0.169,1.15,1314.19,41.41,16.0,0.0,0.16,3981
29050,-1.105,-3.121,437.52,44.05,30.0,0.0,0.48,3981
29051,1.101,-1.428,434.41,31.63,17.0,0.0,0.8,3981
29052,0.202,-2.3,340.42,59.56,22.0,0.0,0.22,3981
29053,1.758,-2.271,142.94,13.67,8.0,0.0,1.64,3981
29054,0.625,-2.751,107.77,20.71,21.0,0.0,1.02,3981
29055,-0.479,-2.493,93.58,12.73,9.0,0.0,0.16,3981
29056,-0.958,2.074,62.71,10.99,12.0,0.0,0.87,3981
29057,-0.537,0.069,53.06,12.73,18.0,0.0,11.23,3981
29058,0.094,-2.989,51.68,4.4,6.0,0.0,15.15,3981
29059,-0.047,0.396,37.93,8.55,14.0,0.0,0.0,3981
29060,-0.593,0.988,2340.28,-0.0,0.0,0.0,999.9,3982
29061,0.274,-0.176,1864.92,165.34,33.0,1.0,0.05,3982
29062,0.562,-2.605,1112.08,42.47,15.0,0.0,0.37,3982
29063,-1.919,-3.105,106.9,12.59,13.0,0.0,0.06,3982
29064,-1.72,2.724,33.19,4.29,9.0,0.0,0.0,3982
29065,-0.385,0.576,2610.13,510.12,94.0,0.0,1.0,3983
29066,0.612,-2.482,1990.95,106.55,17.0,0.0,0.7,3983
29067,-0.599,-1.564,1538.99,28.31,11.0,0.0,0.42,3983
29068,-0.639,2.065,1298.84,79.65,14.0,0.0,0.26,3983
29069,1.498,0.518,157.52,11.48,11.0,0.0,0.14,3983
29070,-0.114,-1.787,3521.63,166.13,34.0,0.0,2.0,3984
29071,0.849,1.396,1874.66,177.48,52.0,0.0,0.16,3984
29072,0.696,1.883,1018.64,156.68,41.0,0.0,0.46,3984
29073,-0.419,0.911,884.34,59.51,17.0,0.0,0.05,3984
29074,0.17,-1.428,482.86,18.79,35.0,0.0,0.5,3984
29075,0.399,1.307,46.03,8.87,33.0,0.0,0.72,3984
29076,-0.887,-0.24,1715.18,55.8,14.0,0.0,1.82,3985
29077,1.231,2.337,1282.4,113.27,23.0,0.0,0.66,3985
29078,-0.336,-1.614,1172.33,70.03,29.0,0.0,0.97,3985
29079,-0.543,2.836,713.83,71.05,19.0,0.0,0.04,3985
29080,-0.101,1.431,544.02,34.17,14.0,0.0,1.27,3985
29081,0.074,-1.448,281.08,27.69,35.0,1.0,1.0,3985
29082,0.72,-1.736,86.67,14.3,15.0,0.0,0.83,3985
29083,0.924,1.482,84.86,16.14,14.0,1.0,4.99,3985
29084,0.482,1.726,44.49,8.29,17.0,0.0,2.42,3985
29085,0.237,0.433,1690.35,249.59,26.0,0.0,1.94,3986
29086,-0.326,-1.243,1449.61,114.55,44.0,0.0,3.08,3986
29087,1.512,-1.886,286.31,16.03,12.0,0.0,3.5,3986
29088,0.06,1.688,147.61,30.18,20.0,0.0,0.98,3986
29089,1.883,-2.276,98.9,10.23,10.0,0.0,0.75,3986
29090,-1.242,-0.621,1809.76,65.97,9.0,0.0,0.05,3987
29091,0.02,-3.091,188.56,26.29,24.0,0.0,0.43,3987
29092,-1.637,0.079,157.91,26.87,26.0,0.0,0.23,3987
29093,1.853,-2.482,47.76,9.1,10.0,0.0,0.88,3987
29094,1.052,2.337,30.92,1.18,14.0,0.0,0.0,3987
29095,-0.086,-1.697,3408.98,233.08,68.0,0.0,0.19,3988
29096,0.55,0.963,1120.15,89.81,25.0,0.0,0.16,3988
29097,0.148,1.305,936.51,83.24,40.0,0.0,0.08,3988
29098,0.641,2.861,907.74,90.21,25.0,1.0,2.32,3988
29099,0.303,2.195,529.41,54.42,35.0,0.0,1.31,3988
29100,-0.672,0.44,321.52,24.88,21.0,0.0,0.28,3988
29101,-1.131,-1.529,140.53,18.39,19.0,0.0,0.43,3988
29102,0.495,1.727,113.74,14.63,32.0,0.0,0.47,3988
29103,-0.509,-2.058,102.78,21.9,29.0,0.0,1.89,3988
29104,-0.291,1.063,98.88,9.72,26.0,0.0,2.07,3988
29105,-0.661,-0.22,85.96,14.57,9.0,0.0,1.55,3988
29106,-1.903,2.63,23.08,6.05,9.0,0.0,1.13,3988
29107,1.86,3.099,971.75,36.19,10.0,0.0,0.04,3989
29108,0.459,-0.928,573.58,36.43,23.0,0.0,0.47,3989
29109,-1.511,-2.825,505.45,11.9,6.0,1.0,0.73,3989
29110,1.37,0.992,309.88,29.7,14.0,0.0,1.56,3989
29111,-1.947,2.603,248.04,22.23,13.0,1.0,0.04,3989
29112,-2.148,1.859,75.29,16.6,14.0,0.0,2.46,3989
29113,0.718,-1.361,37.78,5.2,15.0,0.0,0.28,3989
29114,-1.014,0.845,27.58,4.15,11.0,0.0,0.0,3989
29115,-1.58,-1.403,1252.04,66.8,30.0,0.0,0.01,3990
29116,-0.118,1.552,1118.57,126.43,17.0,0.0,0.18,3990
29117,1.342,2.906,379.84,56.72,16.0,0.0,0.11,3990
29118,-1.613,-2.012,258.4,28.38,17.0,1.0,4.4,3990
29119,1.814,-0.38,243.34,29.49,17.0,0.0,0.22,3990
29120,0.215,1.967,217.86,11.1,23.0,0.0,0.0,3990
29121,0.948,-1.063,70.39,12.71,9.0,0.0,0.58,3990
29122,-0.248,0.431,41.1,4.64,2.0,0.0,33.81,3990
29123,3.17,-0.079,35.21,5.45,0.0,0.0,6.85,3990
29124,1.082,-0.847,1317.54,240.55,27.0,1.0,0.35,3991
29125,-0.873,1.449,813.72,39.24,21.0,0.0,0.4,3991
29126,-0.494,0.636,720.61,38.33,20.0,1.0,0.32,3991
29127,0.166,-2.511,500.87,35.4,25.0,0.0,2.51,3991
29128,-0.125,-0.225,67.85,6.56,11.0,0.0,0.0,3991
29129,-0.691,2.254,32.08,4.27,5.0,0.0,0.0,3991
29130,-0.026,0.859,30.65,4.07,11.0,0.0,0.0,3991
29131,0.325,0.615,1155.97,34.22,12.0,0.0,0.0,3992
29132,-0.342,-1.542,776.64,92.93,32.0,0.0,0.44,3992
29133,0.573,-1.174,563.3,45.32,31.0,1.0,0.09,3992
29134,0.073,-0.879,456.03,35.63,29.0,0.0,0.92,3992
29135,0.232,-1.801,318.66,19.81,12.0,0.0,0.22,3992
29136,-0.505,-1.97,249.13,26.4,26.0,0.0,0.34,3992
29137,-0.117,2.31,24.97,4.56,4.0,0.0,999.9,3992
29138,-0.019,-2.744,2709.91,172.92,24.0,0.0,0.49,3993
29139,-0.467,1.604,1101.96,45.01,13.0,0.0,0.22,3993
29140,-1.02,0.169,891.37,155.34,28.0,0.0,0.63,3993
29141,0.963,-0.378,650.69,38.74,10.0,0.0,1.45,3993
29142,-0.396,0.067,550.71,16.83,15.0,0.0,0.0,3993
29143,0.755,-1.158,2093.39,55.99,23.0,0.0,0.0,3994
29144,-0.125,1.165,2061.21,72.99,32.0,0.0,0.72,3994
29145,0.923,2.94,1690.0,111.25,36.0,0.0,15.05,3994
29146,-1.54,-2.635,196.83,11.17,13.0,0.0,0.0,3994
29147,-0.695,-0.846,172.36,32.34,20.0,0.0,0.38,3994
29148,-1.235,-2.948,92.17,3.17,10.0,0.0,0.83,3994
29149,-2.281,-1.759,83.71,12.63,8.0,0.0,0.13,3994
29150,-0.084,0.571,46.51,7.02,7.0,0.0,0.68,3994
29151,-0.098,2.91,40.74,3.65,4.0,0.0,0.42,3994
29152,0.664,-0.52,24.79,4.23,10.0,0.0,999.9,3994
29153,0.156,-3.094,2232.73,175.35,42.0,0.0,0.32,3995
29154,0.069,-0.095,1504.38,146.57,29.0,0.0,0.23,3995
29155,-0.368,0.26,1148.3,60.82,26.0,1.0,0.87,3995
29156,-0.079,-0.665,658.65,51.2,36.0,0.0,0.79,3995
29157,-1.244,-3.121,500.14,92.22,24.0,0.0,2.17,3995
29158,-0.778,1.336,171.01,24.58,16.0,0.0,0.14,3995
29159,0.121,2.585,68.4,8.24,17.0,0.0,1.59,3995
29160,-1.865,2.682,66.93,5.82,2.0,0.0,999.9,3995
29161,-0.68,-2.035,34.95,4.81,7.0,0.0,1.93,3995
29162,-0.85,-2.768,30.59,7.36,15.0,0.0,0.99,3995
29163,-1.374,-2.228,24.98,4.78,4.0,0.0,1.9,3995
29164,0.062,2.517,1409.31,208.32,36.0,1.0,0.01,3996
29165,-0.625,-1.75,873.34,194.37,53.0,0.0,1.59,3996
29166,0.276,2.991,312.33,0.0,14.0,0.0,0.0,3996
29167,1.134,-1.878,74.31,10.38,10.0,0.0,0.0,3996
29168,0.421,-0.95,2835.15,123.44,45.0,0.0,0.0,3997
29169,-0.152,2.289,2250.77,106.46,16.0,0.0,2.55,3997
29170,-1.471,3.035,372.38,22.98,15.0,0.0,0.16,3997
29171,-0.924,0.312,371.49,53.45,35.0,0.0,1.23,3997
29172,-0.439,-0.6,248.02,31.45,21.0,0.0,0.16,3997
29173,-1.367,0.295,105.47,10.72,29.0,1.0,0.38,3997
29174,-1.071,-0.289,53.03,12.95,10.0,0.0,6.32,3997
29175,-0.614,0.983,50.36,9.08,13.0,0.0,1.12,3997
29176,-0.553,-2.709,2532.01,103.17,28.0,0.0,1.23,3998
29177,-1.039,0.855,1628.14,77.66,20.0,0.0,0.69,3998
29178,-0.338,0.011,847.84,26.47,14.0,1.0,0.03,3998
29179,1.401,-1.937,643.96,36.08,11.0,0.0,1.14,3998
29180,-0.349,-1.56,42.32,8.18,2.0,0.0,3.25,3998
29181,-0.77,1.955,36.8,11.24,10.0,0.0,0.0,3998
29182,-1.307,0.308,22.52,4.75,4.0,0.0,0.76,3998
29183,-0.509,-2.465,3258.58,126.57,19.0,0.0,2.11,3999
29184,0.494,0.993,1776.49,340.22,32.0,0.0,0.11,3999
29185,-0.337,-0.934,991.73,65.69,20.0,0.0,0.08,3999
29186,0.017,1.473,515.1,27.58,17.0,0.0,0.05,3999
29187,0.959,-0.443,53.16,9.91,5.0,0.0,0.79,3999
29188,0.635,1.783,1869.49,254.54,43.0,0.0,0.45,4000
29189,0.435,-2.245,1551.32,171.44,43.0,0.0,0.67,4000
29190,0.273,1.227,982.0,176.94,32.0,0.0,0.74,4000
29191,-1.238,-1.166,845.77,26.33,12.0,0.0,0.0,4000
29192,-0.114,0.463,437.0,30.58,8.0,0.0,0.55,4000
29193,-0.287,-1.225,397.41,32.37,24.0,0.0,1.21,4000
29194,0.225,-1.317,138.05,12.66,20.0,0.0,3.06,4000
29195,1.481,0.254,46.71,9.63,8.0,0.0,0.96,4000
29196,0.953,2.109,28.53,5.94,22.0,0.0,999.9,4000
29197,2.312,-2.144,23.7,4.3,6.0,0.0,1.43,4000
29198,-0.787,-3.033,1879.08,173.73,29.0,0.0,0.47,4001
29199,0.079,1.84,1498.68,28.97,16.0,0.0,0.0,4001
29200,0.688,1.269,136.34,21.76,20.0,0.0,1.09,4001
29201,1.445,-1.311,38.51,4.9,4.0,0.0,1.26,4001
29202,-0.238,3.09,1480.66,105.69,40.0,0.0,0.76,4002
29203,0.904,0.861,1169.8,65.87,14.0,0.0,0.24,4002
29204,1.58,-2.26,651.28,20.39,8.0,0.0,1.13,4002
29205,0.259,1.779,397.82,41.55,24.0,0.0,0.5,4002
29206,-0.873,-0.372,301.72,12.29,6.0,0.0,0.02,4002
29207,-1.27,-2.475,77.78,7.93,8.0,1.0,0.0,4002
29208,-0.72,1.279,1613.98,42.97,12.0,1.0,0.76,4003
29209,0.139,-0.75,1281.13,238.07,79.0,0.0,0.28,4003
29210,0.19,-1.195,437.62,39.16,51.0,0.0,0.43,4003
29211,1.327,-2.312,342.36,61.56,38.0,0.0,0.28,4003
29212,0.187,0.869,281.94,48.9,27.0,0.0,0.74,4003
29213,-2.277,2.808,179.79,0.0,0.0,0.0,999.9,4003
29214,-0.149,-0.363,113.68,11.22,30.0,0.0,3.26,4003
29215,1.282,1.202,94.82,19.5,14.0,0.0,0.72,4003
29216,1.36,-2.754,35.66,2.77,26.0,1.0,0.78,4003
29217,-0.718,1.897,1219.78,138.2,39.0,0.0,0.28,4004
29218,-0.595,0.953,904.35,72.68,29.0,0.0,0.61,4004
29219,2.369,-2.871,73.55,14.62,8.0,0.0,1.36,4004
29220,0.446,-2.957,47.31,4.45,7.0,0.0,0.31,4004
29221,-1.074,0.914,916.96,111.05,56.0,0.0,0.64,4005
29222,1.994,0.463,733.06,61.6,17.0,0.0,0.82,4005
29223,-0.927,1.301,388.77,32.64,46.0,0.0,0.0,4005
29224,-0.443,1.61,253.58,24.54,30.0,1.0,0.22,4005
29225,1.648,-2.87,246.12,19.77,8.0,0.0,13.6,4005
29226,-0.84,0.496,175.55,26.21,38.0,0.0,16.52,4005
29227,-0.596,2.237,33.99,3.84,6.0,0.0,0.0,4005
29228,-0.991,2.729,28.26,4.94,5.0,0.0,2.03,4005
29229,-0.673,-2.893,1539.98,279.21,73.0,0.0,0.59,4006
29230,0.788,0.763,1039.78,41.43,23.0,1.0,0.14,4006
29231,1.083,-2.555,760.44,91.27,14.0,0.0,0.34,4006
29232,-0.815,0.887,348.84,18.04,10.0,0.0,0.52,4006
29233,0.693,-1.009,319.52,38.82,31.0,0.0,3.42,4006
29234,-0.179,2.935,173.54,24.82,25.0,0.0,1.15,4006
29235,0.005,-1.599,95.99,20.14,16.0,0.0,0.0,4006
29236,-1.981,2.348,84.77,7.72,4.0,0.0,0.61,4006
29237,-0.997,-0.923,62.14,10.12,11.0,0.0,0.43,4006
29238,0.753,-1.81,34.99,5.79,4.0,1.0,0.11,4006
29239,1.616,-1.589,32.35,6.69,9.0,0.0,10.75,4006
29240,0.032,-1.057,31.45,7.91,13.0,0.0,0.83,4006
29241,-0.742,1.366,27.65,4.14,10.0,0.0,0.0,4006
29242,0.908,-0.071,24.08,0.0,1.0,0.0,0.0,4006
29243,-0.559,-2.385,1509.61,73.17,4.0,0.0,88.63,4007
29244,-0.382,0.007,937.29,81.72,18.0,0.0,0.33,4007
29245,-0.671,0.803,908.57,23.6,4.0,0.0,1.79,4007
29246,2.273,-2.709,322.01,9.24,6.0,0.0,0.0,4007
29247,0.142,2.413,261.57,34.64,17.0,0.0,0.27,4007
29248,-0.873,1.75,213.02,25.62,22.0,0.0,0.91,4007
29249,-1.427,-2.465,191.74,26.1,21.0,1.0,0.2,4007
29250,-0.424,1.837,68.26,14.74,20.0,0.0,0.0,4007
29251,-0.957,-2.18,25.23,3.53,8.0,0.0,0.0,4007
29252,-0.066,2.594,2430.43,200.8,46.0,1.0,0.18,4008
29253,-0.384,-1.016,2104.02,137.39,37.0,0.0,0.72,4008
29254,0.911,1.949,633.55,29.89,17.0,0.0,0.0,4008
29255,-0.972,1.392,211.13,17.11,14.0,0.0,0.09,4008
29256,1.07,-2.772,206.51,31.76,24.0,0.0,0.74,4008
29257,-0.632,2.948,200.82,23.62,24.0,1.0,0.28,4008
29258,-0.024,2.013,166.64,30.75,26.0,1.0,1.03,4008
29259,2.227,0.778,69.92,9.43,5.0,0.0,0.19,4008
29260,-0.709,3.101,2111.53,34.7,14.0,0.0,0.0,4009
29261,-0.685,-0.942,1561.1,75.19,22.0,0.0,0.0,4009
29262,1.052,0.828,1128.86,48.6,24.0,0.0,0.04,4009
29263,0.518,0.165,391.98,49.82,28.0,0.0,4.33,4009
29264,-0.232,0.557,38.08,4.15,6.0,0.0,1.23,4009
29265,0.998,-1.034,28.09,7.56,11.0,0.0,0.0,4009
29266,-0.959,-1.381,24.59,3.28,3.0,0.0,1.78,4009
29267,-1.038,1.674,1245.81,171.52,26.0,1.0,0.23,4010
29268,0.374,2.883,987.67,-0.0,2.0,1.0,999.9,4010
29269,-1.196,-0.325,928.65,40.77,13.0,0.0,0.31,4010
29270,1.42,2.998,548.15,39.78,13.0,0.0,0.05,4010
29271,-0.475,2.414,145.49,13.3,8.0,0.0,0.08,4010
29272,-0.618,-0.566,2888.21,54.41,15.0,0.0,0.0,4011
29273,0.165,2.916,1466.44,72.27,28.0,1.0,0.07,4011
29274,0.929,1.74,1365.95,181.98,40.0,0.0,0.24,4011
29275,0.545,-2.646,740.24,41.94,20.0,1.0,0.0,4011
29276,0.045,-2.671,216.61,18.4,18.0,0.0,1.74,4011
29277,-1.54,2.98,60.71,6.08,3.0,0.0,2.56,4011
29278,-2.144,0.948,51.11,7.16,8.0,0.0,0.03,4011
29279,1.741,0.707,47.01,9.71,9.0,0.0,5.12,4011
29280,-0.524,-0.08,1167.67,-0.0,1.0,0.0,999.9,4012
29281,-1.225,-0.075,1118.19,53.15,13.0,0.0,0.65,4012
29282,0.966,-2.493,867.8,112.11,28.0,0.0,2.69,4012
29283,0.54,2.229,614.99,55.36,34.0,0.0,12.89,4012
29284,1.044,2.513,596.74,23.74,17.0,0.0,2.29,4012
29285,0.307,-0.674,2899.72,149.99,39.0,0.0,0.38,4013
29286,-0.143,2.666,2784.59,103.68,39.0,1.0,0.38,4013
29287,-1.519,0.334,349.9,27.58,14.0,0.0,0.07,4013
29288,0.539,0.714,175.87,16.64,13.0,0.0,6.29,4013
29289,0.892,0.988,67.77,6.63,12.0,0.0,17.86,4013
29290,-0.992,-1.47,2487.93,515.26,57.0,1.0,0.15,4014
29291,0.99,2.018,1791.17,33.02,17.0,0.0,0.01,4014
29292,0.512,1.086,672.87,17.22,9.0,0.0,0.0,4014
29293,-1.293,-2.095,97.19,15.74,16.0,0.0,0.29,4014
29294,-0.824,-2.33,1575.27,174.4,26.0,1.0,0.08,4015
29295,-0.701,0.511,873.59,50.62,28.0,0.0,0.38,4015
29296,-0.988,1.086,675.81,55.31,22.0,0.0,6.76,4015
29297,2.493,1.051,64.14,12.97,4.0,0.0,1.38,4015
29298,1.673,1.35,43.18,6.44,2.0,0.0,1.3,4015
29299,0.844,1.579,36.45,4.68,4.0,0.0,13.53,4015
29300,-1.022,-2.066,1177.6,56.91,12.0,0.0,0.47,4016
29301,1.625,-2.394,400.6,36.58,11.0,0.0,0.19,4016
29302,1.864,2.764,33.48,6.06,7.0,0.0,1.13,4016
29303,0.471,0.62,2383.97,299.29,36.0,1.0,0.08,4017
29304,-1.726,-2.536,846.6,112.57,14.0,0.0,2.91,4017
29305,1.249,-2.347,745.12,81.72,23.0,0.0,0.84,4017
29306,0.95,-2.837,490.07,24.72,14.0,1.0,0.13,4017
29307,-2.626,-1.927,22.88,3.25,3.0,0.0,4.49,4017
29308,0.345,1.634,1532.24,131.44,30.0,0.0,0.03,4018
29309,1.005,1.884,868.53,42.79,12.0,0.0,1.29,4018
29310,0.368,-0.814,428.83,39.86,18.0,0.0,0.28,4018
29311,-2.351,-1.482,306.86,45.96,13.0,1.0,2.98,4018
29312,1.083,0.493,188.7,11.72,11.0,1.0,1.88,4018
29313,1.721,1.803,161.35,13.13,5.0,1.0,0.92,4018
29314,-1.672,-1.474,99.63,14.91,7.0,0.0,0.14,4018
29315,0.899,-0.254,43.46,9.4,5.0,0.0,1.53,4018
29316,-2.441,-2.042,34.84,4.07,3.0,0.0,0.99,4018
29317,-0.178,2.416,1131.36,34.74,13.0,0.0,0.0,4019
29318,-0.616,-2.821,860.35,39.8,16.0,0.0,2.33,4019
29319,-0.361,-1.902,445.45,53.21,18.0,0.0,1.03,4019
29320,2.473,-1.586,360.32,50.12,13.0,0.0,1.35,4019
29321,1.056,-2.219,59.28,15.37,15.0,0.0,0.29,4019
29322,0.057,1.639,49.28,10.38,13.0,0.0,2.47,4019
29323,2.073,-1.098,24.74,5.46,6.0,0.0,0.0,4019
29324,-0.5,-1.851,3302.37,237.62,41.0,1.0,0.18,4020
29325,-0.34,1.521,1274.23,167.37,40.0,1.0,2.05,4020
29326,0.761,0.393,1001.95,104.51,29.0,0.0,1.2,4020
29327,0.77,1.624,888.49,66.72,23.0,1.0,0.26,4020
29328,-0.703,1.825,26.1,2.69,26.0,0.0,0.0,4020
29329,-1.082,0.09,1535.63,260.53,28.0,0.0,0.02,4021
29330,-0.065,2.611,1309.62,37.64,15.0,0.0,0.04,4021
29331,1.144,-1.358,702.21,36.67,10.0,0.0,0.05,4021
29332,-0.71,-0.271,377.66,28.71,29.0,1.0,1.78,4021
29333,-0.036,-1.041,233.46,30.36,11.0,0.0,2.0,4021
29334,-1.269,-2.343,191.11,28.63,29.0,0.0,1.93,4021
29335,0.012,1.406,165.55,17.37,15.0,0.0,0.71,4021
29336,1.506,-2.188,131.61,9.0,8.0,0.0,0.08,4021
29337,-0.266,0.042,83.56,5.78,6.0,0.0,0.0,4021
29338,0.64,-2.828,76.11,9.08,9.0,0.0,0.12,4021
29339,-1.8,-2.264,74.83,9.6,15.0,0.0,0.0,4021
29340,-0.426,-1.974,69.92,11.82,6.0,1.0,0.0,4021
29341,1.051,1.32,35.5,7.31,10.0,0.0,0.47,4021
29342,0.393,2.402,2363.39,410.63,35.0,0.0,0.53,4022
29343,0.071,-0.965,1832.37,115.5,51.0,0.0,0.56,4022
29344,-0.13,1.297,1026.08,101.06,42.0,0.0,0.15,4022
29345,-1.229,-1.312,756.82,88.15,61.0,0.0,0.89,4022
29346,-0.329,0.81,91.41,18.36,29.0,0.0,0.0,4022
29347,-0.108,3.113,74.19,12.27,9.0,0.0,1.56,4022
29348,1.03,0.976,45.48,6.25,4.0,0.0,0.31,4022
29349,0.079,-1.558,1891.21,71.88,14.0,0.0,36.52,4023
29350,0.9,1.442,1430.04,73.27,28.0,0.0,2.24,4023
29351,0.391,2.789,1285.74,27.28,16.0,0.0,0.0,4023
29352,-0.668,-0.119,1167.03,95.75,26.0,1.0,0.49,4023
29353,-0.436,-1.305,182.88,19.99,14.0,0.0,0.0,4023
29354,-1.356,-2.995,170.88,9.48,8.0,1.0,0.82,4023
29355,-0.745,0.475,73.35,9.52,6.0,0.0,0.25,4023
29356,-0.498,-0.708,60.91,5.26,18.0,0.0,0.0,4023
29357,-1.427,2.563,60.54,8.19,4.0,1.0,0.28,4023
29358,0.889,1.933,55.35,3.32,18.0,0.0,0.0,4023
29359,-0.266,-2.732,41.89,8.38,8.0,0.0,0.0,4023
29360,0.072,-2.194,25.74,3.84,6.0,0.0,1.71,4023
29361,-0.882,1.876,25.03,3.49,6.0,0.0,0.0,4023
29362,0.918,-1.017,2489.33,160.4,40.0,0.0,0.35,4024
29363,-0.986,1.683,1707.51,70.37,21.0,0.0,0.03,4024
29364,-0.762,2.387,798.41,50.89,25.0,0.0,0.72,4024
29365,-0.44,-2.639,673.16,22.93,9.0,0.0,0.05,4024
29366,-0.096,1.699,362.96,15.67,17.0,0.0,0.0,4024
29367,0.786,-0.584,66.8,9.57,38.0,0.0,0.0,4024
29368,0.054,0.697,3289.56,472.26,24.0,1.0,2.88,4025
29369,-0.704,-2.885,1856.91,26.58,12.0,0.0,0.0,4025
29370,0.39,-2.398,763.42,72.39,12.0,0.0,1.47,4025
29371,-0.818,-1.858,613.25,37.63,20.0,1.0,0.38,4025
29372,-1.238,-1.247,112.68,19.12,13.0,0.0,1.94,4025
29373,1.027,0.347,70.43,12.19,13.0,0.0,0.21,4025
29374,1.022,-2.002,30.68,5.12,9.0,1.0,0.0,4025
29375,-0.111,-0.839,3550.73,140.78,32.0,0.0,1.85,4026
29376,0.059,2.319,1125.51,47.02,15.0,0.0,0.7,4026
29377,0.243,-1.814,85.56,15.97,14.0,0.0,0.24,4026
29378,-0.118,-2.758,3041.39,129.93,31.0,0.0,0.14,4027
29379,-0.228,0.807,2521.56,247.1,43.0,0.0,0.29,4027
29380,0.526,-1.244,1212.28,71.43,19.0,0.0,0.01,4027
29381,-0.131,0.283,454.91,38.6,39.0,0.0,0.0,4027
29382,-0.292,3.041,47.21,6.59,10.0,0.0,1.04,4027
29383,0.057,0.379,2205.94,98.67,22.0,1.0,0.26,4028
29384,0.334,-2.036,1886.14,39.25,15.0,0.0,1.17,4028
29385,0.423,2.566,1324.33,48.24,28.0,0.0,0.46,4028
29386,-1.836,2.51,555.12,21.6,14.0,0.0,1.65,4028
29387,-1.528,-0.827,305.64,24.08,12.0,0.0,21.77,4028
29388,-0.392,1.095,75.6,13.86,13.0,0.0,2.35,4028
29389,-1.533,3.126,42.79,10.18,10.0,0.0,0.64,4028
29390,0.613,-2.462,33.2,5.71,9.0,0.0,0.38,4028
29391,0.406,-0.58,1761.61,49.55,29.0,1.0,0.07,4029
29392,0.605,-1.966,1093.14,115.81,23.0,0.0,0.03,4029
29393,0.502,-3.13,117.75,8.11,10.0,1.0,0.0,4029
29394,-0.305,-2.171,111.26,20.48,18.0,0.0,0.67,4029
29395,-0.739,3.034,61.88,5.51,5.0,0.0,3.04,4029
29396,-1.113,-0.766,34.53,7.15,10.0,0.0,0.27,4029
29397,0.578,-1.803,2618.14,203.94,32.0,0.0,0.56,4030
29398,-0.638,1.533,2214.35,179.06,53.0,0.0,0.44,4030
29399,-1.146,-1.538,655.11,52.38,32.0,0.0,0.22,4030
29400,0.262,1.698,534.45,76.25,32.0,0.0,0.03,4030
29401,-1.434,-0.267,324.72,38.68,21.0,0.0,1.11,4030
29402,-0.023,1.172,278.85,28.61,23.0,0.0,0.81,4030
29403,-1.48,-1.176,154.76,12.61,28.0,0.0,2.37,4030
29404,-0.949,0.232,113.23,16.53,17.0,0.0,3.84,4030
29405,-0.102,2.344,71.79,14.71,11.0,0.0,1.75,4030
29406,0.639,1.968,27.16,4.0,22.0,0.0,2.8,4030
29407,-1.078,1.86,520.7,34.84,19.0,0.0,0.78,4031
29408,0.582,1.208,374.39,23.19,12.0,0.0,0.28,4031
29409,2.692,2.002,114.02,-0.0,0.0,0.0,0.0,4031
29410,-0.102,2.024,37.29,5.91,9.0,0.0,0.44,4031
29411,0.188,0.71,29.41,4.43,8.0,0.0,0.98,4031
29412,-0.779,-2.995,23.04,3.49,4.0,1.0,0.98,4031
29413,0.104,-0.418,747.03,63.41,31.0,0.0,0.94,4032
29414,-1.22,-0.456,662.48,69.0,28.0,0.0,1.89,4032
29415,-1.353,-1.307,53.6,6.48,10.0,0.0,0.0,4032
29416,1.094,-1.618,34.17,6.79,10.0,0.0,0.42,4032
29417,0.947,-0.919,2425.03,51.02,17.0,0.0,0.01,4033
29418,-0.937,2.403,2144.53,70.08,12.0,0.0,2.65,4033
29419,0.873,1.916,311.64,15.43,12.0,1.0,0.0,4033
29420,1.37,0.629,247.03,27.84,8.0,0.0,0.23,4033
29421,1.267,-2.207,1677.49,157.96,48.0,0.0,0.12,4034
29422,-0.806,0.319,1276.87,41.21,8.0,1.0,0.96,4034
29423,0.007,2.386,756.48,42.65,26.0,1.0,0.04,4034
29424,0.4,-0.163,713.54,93.96,18.0,0.0,0.26,4034
29425,0.461,2.051,511.38,16.06,13.0,0.0,0.0,4034
29426,-0.489,3.056,178.54,19.25,16.0,1.0,1.02,4034
29427,-1.009,3.036,151.14,13.78,12.0,1.0,3.72,4034
29428,0.876,2.773,73.0,12.38,17.0,0.0,0.16,4034
29429,-1.044,-1.636,69.76,6.49,7.0,0.0,0.66,4034
29430,-0.653,-1.066,56.25,11.69,6.0,0.0,0.17,4034
