,eta,phi,PT,jmass,ntrk,btag,hadem
53465,-0.043,-0.849,1206.26,38.61,12.0,0.0,0.05
53466,0.772,-0.384,830.25,40.87,14.0,1.0,0.05
53467,-1.382,2.876,415.44,23.1,5.0,0.0,1.75
53468,-0.496,1.324,234.93,44.51,23.0,0.0,0.1
53469,1.157,1.841,185.97,9.14,7.0,0.0,0.0
53470,-0.668,0.371,34.9,5.18,8.0,0.0,0.0
53471,-0.829,-2.17,24.18,6.69,7.0,0.0,0.59
53472,-0.254,1.356,2781.77,80.53,20.0,0.0,0.03
53473,0.01,-1.598,2256.46,223.52,56.0,0.0,0.31
53474,1.331,-2.218,356.51,27.17,15.0,0.0,0.59
53475,3.066,-2.067,54.93,8.58,0.0,0.0,5.7
53476,-1.437,-0.203,29.96,5.05,4.0,0.0,3.39
53477,-0.778,-0.165,1425.8,83.64,14.0,1.0,0.22
53478,0.585,0.029,92.4,7.79,11.0,1.0,0.51
53479,3.205,-2.098,27.55,8.27,0.0,0.0,1.44
53480,0.412,-0.752,25.09,5.12,8.0,0.0,0.0
53481,0.376,-0.033,615.74,56.51,30.0,1.0,1.92
53482,0.517,-0.519,387.72,39.47,27.0,1.0,1.74
53483,1.198,-1.517,159.39,23.67,11.0,0.0,0.04
53484,-0.053,-1.792,2329.78,132.97,23.0,0.0,1.1
53485,0.432,1.875,1952.3,100.18,37.0,1.0,0.57
53486,-1.126,0.32,1390.41,105.77,41.0,0.0,0.87
53487,-0.634,2.815,479.01,74.49,25.0,0.0,0.18
53488,-0.647,-2.23,271.21,16.16,14.0,0.0,0.09
53489,-1.141,-0.694,165.33,19.4,10.0,0.0,0.07
53490,-0.239,1.333,63.92,11.9,6.0,0.0,3.16
53491,-0.478,-2.855,1621.38,168.38,38.0,0.0,0.21
53492,2.483,-0.859,445.55,66.56,16.0,0.0,3.13
53493,-0.865,-0.344,298.04,36.45,13.0,0.0,0.34
53494,-0.433,-1.432,223.09,22.98,12.0,0.0,5.04
53495,0.01,-2.194,72.73,11.48,12.0,0.0,4.37
53496,2.011,-0.3,55.92,9.41,11.0,0.0,2.08
53497,1.78,-1.57,29.59,7.54,9.0,0.0,0.27
53498,0.405,2.079,3114.12,321.81,42.0,0.0,4.46
53499,-0.003,-1.379,3007.24,92.87,28.0,0.0,0.56
53500,0.163,0.032,625.3,109.9,21.0,0.0,0.7
53501,1.771,0.907,295.08,27.28,18.0,0.0,6.06
53502,-0.976,0.119,162.38,35.26,14.0,0.0,0.44
53503,-3.291,0.03,29.24,3.68,0.0,0.0,0.0
53504,1.639,-0.155,24.65,5.98,1.0,0.0,0.8
53505,0.094,2.958,1653.49,128.55,43.0,0.0,0.21
53506,0.44,-0.74,1118.06,177.66,29.0,1.0,0.0
53507,-0.341,-2.173,369.89,49.36,29.0,0.0,0.59
53508,-0.113,-0.763,134.64,11.65,14.0,0.0,2.15
53509,0.205,-1.718,3086.89,94.79,9.0,0.0,4.24
53510,0.534,1.876,607.38,27.59,12.0,0.0,0.26
53511,-0.191,0.474,3938.04,347.18,47.0,0.0,1.3
53512,-0.052,-2.721,3843.98,428.41,34.0,0.0,5.83
53513,0.785,-1.048,151.15,15.47,10.0,1.0,1.75
53514,0.011,-1.273,97.96,25.05,9.0,0.0,2.4
53515,0.886,1.152,43.82,8.87,5.0,0.0,1.15
53516,-0.536,-0.378,3524.51,252.11,35.0,1.0,0.05
53517,0.244,2.87,1791.33,79.61,17.0,1.0,0.01
53518,0.332,1.939,688.08,55.81,20.0,0.0,1.11
53519,0.521,-2.718,630.91,23.72,5.0,0.0,0.04
53520,0.871,2.516,152.6,20.89,14.0,0.0,0.44
53521,-0.348,-1.043,150.03,23.47,18.0,0.0,16.1
53522,-0.289,-2.578,24.05,3.69,6.0,0.0,0.0
53523,-1.137,-0.376,23.93,2.07,14.0,0.0,0.0
53524,0.664,-2.29,1473.37,57.73,7.0,0.0,999.9
53525,-0.863,-2.482,940.48,69.39,31.0,0.0,1.27
53526,0.522,1.234,376.44,24.17,12.0,0.0,0.05
53527,0.696,2.454,274.45,69.28,24.0,0.0,0.81
53528,0.717,-3.002,116.87,7.74,13.0,0.0,0.0
53529,1.557,1.367,88.66,13.61,11.0,0.0,0.07
53530,0.644,-0.008,80.97,6.29,9.0,1.0,0.0
53531,1.152,-0.148,39.41,2.66,5.0,0.0,0.37
53532,0.046,-2.05,2730.05,469.5,64.0,0.0,0.53
53533,-0.687,0.956,2320.37,368.77,71.0,0.0,0.04
53534,0.33,1.927,896.7,77.2,20.0,0.0,0.12
53535,-0.945,0.299,272.25,27.24,15.0,0.0,0.43
53536,-1.171,2.989,88.19,16.94,12.0,0.0,0.16
53537,-0.814,-1.45,38.91,10.46,7.0,0.0,16.84
53538,0.394,-0.482,2588.01,60.31,11.0,0.0,0.88
53539,-0.216,-2.824,1776.59,166.86,42.0,0.0,0.1
53540,1.394,2.023,1084.14,77.35,40.0,0.0,0.52
53541,-0.381,1.501,724.61,157.06,24.0,0.0,0.43
53542,-1.725,2.536,178.54,20.93,14.0,0.0,4.03
53543,1.309,3.032,28.72,5.92,5.0,0.0,1.27
53544,0.224,0.78,3511.43,72.99,14.0,0.0,0.01
53545,-0.218,-2.507,2663.25,58.64,11.0,0.0,0.04
53546,1.205,0.506,1438.7,68.85,14.0,0.0,0.44
53547,-0.583,1.375,597.58,5.32,1.0,0.0,0.0
53548,1.992,-2.38,65.17,7.78,10.0,0.0,0.0
53549,-0.011,-2.4,2107.31,42.3,15.0,0.0,0.25
53550,-0.81,1.454,1650.43,214.56,42.0,1.0,0.16
53551,1.433,-0.184,1518.27,-0.0,0.0,0.0,999.9
53552,0.412,2.972,1238.4,18.67,3.0,0.0,999.9
53553,0.019,2.191,2736.11,-0.0,0.0,0.0,999.9
53554,0.654,-0.703,1044.52,51.57,8.0,0.0,1.57
53555,0.293,2.975,903.25,147.88,31.0,0.0,2.21
53556,1.274,-2.731,67.92,8.59,5.0,0.0,0.2
53557,0.566,-0.312,3352.82,155.26,27.0,0.0,0.27
53558,-0.323,2.765,2652.33,365.23,47.0,0.0,0.47
53559,1.253,-2.838,488.1,35.72,15.0,0.0,0.47
53560,-1.281,-0.657,285.35,25.82,14.0,0.0,0.18
53561,-1.054,2.111,210.04,21.18,20.0,0.0,0.18
53562,0.167,2.392,75.62,13.13,22.0,1.0,0.61
53563,-0.406,-2.633,26.23,6.31,7.0,0.0,0.0
53564,0.413,2.111,4016.36,79.97,17.0,0.0,0.09
53565,0.05,-0.911,3879.05,55.33,12.0,0.0,1.95
53566,-1.788,2.35,138.82,11.85,9.0,0.0,0.34
53567,0.058,2.599,2676.9,143.13,28.0,0.0,1.52
53568,1.021,0.022,2179.04,-0.0,0.0,1.0,999.9
53569,-0.903,-1.781,919.44,18.94,2.0,0.0,3.65
53570,-0.303,-0.964,738.48,132.18,22.0,0.0,0.53
53571,0.065,-1.958,276.8,3.77,1.0,0.0,999.9
53572,0.357,-0.886,3178.56,98.72,26.0,0.0,0.04
53573,-0.215,2.563,1467.48,53.1,10.0,0.0,11.6
53574,0.111,0.338,3197.9,702.91,61.0,0.0,0.25
53575,-0.11,2.921,1466.85,201.87,51.0,0.0,1.55
53576,0.052,-2.1,1429.56,180.44,25.0,0.0,0.14
53577,-0.866,-2.507,1094.15,71.71,15.0,0.0,0.7
53578,0.262,0.98,487.54,76.39,36.0,0.0,1.36
53579,-0.008,1.118,1990.68,74.81,20.0,0.0,0.14
53580,-0.405,-1.995,947.55,28.49,19.0,0.0,0.0
53581,-2.856,-2.198,239.34,23.82,1.0,0.0,8.73
53582,0.276,-1.995,185.74,17.25,14.0,0.0,1.95
53583,-0.401,2.604,30.62,5.87,7.0,0.0,12.08
53584,0.314,2.607,232.48,8.41,7.0,0.0,2.49
53585,1.573,-1.644,38.8,7.79,7.0,0.0,1.99
53586,0.501,1.244,1893.17,161.91,37.0,0.0,0.95
53587,-0.305,-1.179,1538.28,110.37,27.0,0.0,4.31
53588,-0.182,1.311,323.59,35.41,22.0,0.0,1.0
53589,1.161,2.223,141.75,20.99,22.0,0.0,0.1
53590,2.471,1.695,56.77,10.58,4.0,0.0,1.11
53591,-0.72,-0.623,38.12,5.15,8.0,0.0,3.78
53592,-0.141,2.195,36.82,8.29,10.0,0.0,1.4
53593,-0.723,1.332,25.19,2.82,1.0,0.0,0.0
53594,-0.139,3.069,3250.16,128.19,40.0,0.0,1.28
53595,0.898,0.563,1712.78,96.96,14.0,0.0,0.0
53596,-0.757,-0.741,1528.43,93.3,21.0,0.0,0.04
53597,-0.113,-0.139,637.03,190.1,44.0,0.0,0.34
53598,0.613,-0.101,191.7,21.69,20.0,1.0,0.41
53599,0.271,2.481,32.74,10.04,11.0,0.0,2.68
53600,-1.135,-0.373,26.22,1.65,8.0,0.0,0.93
53601,0.01,-1.82,3087.55,159.51,24.0,0.0,0.6
53602,-0.297,1.2,2753.84,67.41,24.0,0.0,0.0
53603,0.771,2.276,277.35,19.9,12.0,1.0,1.11
53604,0.501,-2.389,53.02,15.35,14.0,0.0,3.19
53605,0.205,2.633,37.96,1.88,2.0,0.0,0.0
53606,-2.208,-1.514,37.96,7.78,5.0,0.0,1.88
53607,-1.06,-1.527,2814.97,207.28,65.0,0.0,0.05
53608,0.119,1.816,1282.93,45.23,11.0,0.0,4.62
53609,0.727,0.501,387.3,12.82,2.0,0.0,407.38
53610,1.708,-2.595,158.78,34.36,15.0,0.0,0.82
53611,0.083,0.42,83.71,7.35,9.0,0.0,0.0
53612,0.191,-0.846,1953.42,101.03,35.0,0.0,0.62
53613,0.048,2.122,1382.59,130.77,21.0,0.0,1.15
53614,-0.684,-2.591,1121.46,246.44,48.0,1.0,0.27
53615,-0.919,1.418,852.42,103.11,33.0,0.0,0.04
53616,0.873,0.87,264.9,39.52,12.0,0.0,24.15
53617,2.83,-2.078,103.9,24.32,0.0,0.0,2.52
53618,-0.294,-2.23,46.21,5.45,24.0,0.0,6.34
53619,1.667,-1.211,26.78,7.6,6.0,0.0,0.81
53620,0.385,2.568,2421.39,485.1,55.0,0.0,0.58
53621,-0.576,-0.68,2149.29,116.54,35.0,0.0,0.53
53622,1.937,-0.083,458.58,70.4,11.0,1.0,0.14
53623,0.778,-0.325,208.2,12.02,6.0,0.0,0.79
53624,-1.231,2.572,100.13,25.45,14.0,0.0,1.0
53625,0.199,-1.748,43.39,6.43,5.0,0.0,0.89
53626,-1.633,1.76,566.82,25.26,10.0,0.0,0.11
53627,-1.762,-0.288,292.43,29.8,16.0,0.0,0.64
53628,0.018,-0.029,274.5,35.11,15.0,0.0,0.33
53629,0.58,0.688,210.75,20.86,9.0,0.0,0.13
53630,-1.755,0.751,190.88,52.48,24.0,0.0,0.96
53631,2.766,2.749,161.58,12.85,0.0,0.0,7.39
53632,0.654,0.158,88.17,3.18,9.0,0.0,0.0
53633,-0.861,-0.188,2254.57,199.22,29.0,1.0,3.08
53634,0.851,0.131,260.6,8.57,5.0,0.0,0.1
53635,1.377,2.23,102.35,9.5,8.0,0.0,0.14
53636,3.902,1.606,30.29,4.48,0.0,0.0,999.9
53637,-0.792,-0.753,1728.47,235.85,45.0,0.0,0.69
53638,0.387,0.739,912.47,33.8,10.0,1.0,0.86
53639,2.068,1.412,493.48,11.22,2.0,0.0,0.0
53640,-0.565,-1.011,3424.45,145.1,19.0,0.0,1.22
53641,0.715,1.987,2497.75,74.22,11.0,0.0,0.3
53642,-0.123,2.434,814.77,90.96,21.0,0.0,2.18
53643,-0.066,1.624,2023.02,120.37,27.0,0.0,1.47
53644,0.664,-2.293,1172.03,50.93,16.0,0.0,0.04
53645,-0.675,0.449,630.46,85.98,16.0,0.0,3.18
53646,-0.305,2.518,538.98,81.13,38.0,0.0,0.44
53647,-0.265,-2.873,131.88,10.9,15.0,1.0,0.11
53648,-0.955,-0.068,52.5,8.57,21.0,1.0,0.59
53649,-1.223,-1.677,50.76,8.07,9.0,0.0,0.84
53650,0.171,0.099,23.73,5.23,5.0,0.0,5.68
53651,0.751,2.219,22.79,1.37,3.0,0.0,0.53
53652,0.777,2.083,2653.38,140.45,31.0,0.0,0.25
53653,-0.614,-1.152,2412.01,66.41,20.0,0.0,0.12
53654,-0.737,-0.47,645.63,86.88,10.0,0.0,2.63
53655,-1.098,-2.118,245.91,28.43,11.0,0.0,0.0
53656,-1.009,0.04,109.35,7.25,8.0,0.0,0.0
53657,-0.584,1.967,88.82,15.87,10.0,0.0,0.42
53658,0.186,1.618,64.54,10.44,7.0,0.0,0.26
53659,-1.508,1.872,1378.73,88.08,15.0,0.0,0.73
53660,1.126,-2.393,1081.03,29.57,11.0,0.0,2.38
53661,-1.043,0.653,247.52,13.0,8.0,0.0,0.01
53662,1.774,2.532,59.03,12.04,10.0,0.0,1.42
53663,1.68,0.355,23.06,4.35,4.0,0.0,0.96
53664,0.122,2.184,2173.46,208.51,34.0,0.0,0.1
53665,-0.012,-1.506,2116.16,74.24,26.0,0.0,0.0
53666,-0.003,0.693,2042.15,101.7,39.0,0.0,0.02
53667,1.044,-1.331,1062.8,170.79,33.0,0.0,1.87
53668,1.27,2.823,210.64,17.09,7.0,0.0,28.47
53669,1.434,2.231,199.96,17.46,20.0,0.0,0.27
53670,-0.333,2.965,179.77,36.39,12.0,1.0,0.83
53671,-0.607,-1.683,72.85,11.1,17.0,0.0,0.0
53672,-1.013,-2.329,48.84,7.51,10.0,0.0,1.94
53673,-1.309,-1.515,26.63,4.82,8.0,0.0,2.52
53674,-0.663,2.369,25.14,3.9,8.0,0.0,0.46
53675,-1.188,2.782,24.68,5.35,4.0,0.0,0.66
53676,-0.685,1.099,2591.83,215.97,51.0,0.0,0.1
53677,-1.221,-2.586,762.68,55.05,24.0,1.0,3.43
53678,0.242,-0.195,137.95,7.77,7.0,0.0,0.0
53679,0.405,-2.76,101.49,13.51,6.0,0.0,1.12
53680,1.581,-0.066,64.89,14.01,5.0,1.0,2.13
53681,2.258,0.007,61.25,9.77,9.0,1.0,12.68
53682,2.921,0.353,35.03,4.42,0.0,0.0,1.25
53683,-1.266,2.702,27.87,5.68,7.0,0.0,3.71
53684,-1.301,2.08,1160.67,81.38,22.0,0.0,0.06
53685,-0.081,-1.596,1121.66,89.86,24.0,0.0,0.46
53686,0.993,0.063,1052.12,26.86,9.0,0.0,0.2
53687,1.445,-2.554,754.28,30.81,16.0,0.0,0.93
53688,-0.224,1.312,443.57,28.47,17.0,0.0,0.02
53689,1.163,-1.667,174.52,39.38,19.0,0.0,0.41
53690,2.047,0.586,83.86,11.85,9.0,0.0,0.52
53691,-0.229,0.25,32.61,4.41,6.0,0.0,0.47
53692,-0.19,-1.86,1950.95,261.38,37.0,0.0,0.04
53693,0.679,1.207,1823.94,68.08,20.0,0.0,0.75
53694,-0.624,1.6,1032.63,106.04,31.0,0.0,0.66
53695,-0.827,-0.521,789.46,60.29,16.0,0.0,0.2
53696,0.263,2.507,733.51,38.49,9.0,0.0,0.5
53697,0.485,-1.822,438.61,43.95,27.0,1.0,1.05
53698,1.013,-1.553,360.94,47.33,19.0,0.0,0.29
53699,-0.14,2.096,39.71,5.94,13.0,0.0,2.32
53700,-0.18,1.02,31.47,6.67,12.0,1.0,0.0
53701,-0.467,1.181,1098.47,29.61,8.0,1.0,2.05
53702,1.061,1.482,1063.44,50.1,16.0,0.0,0.02
53703,-0.888,2.604,142.14,15.52,16.0,1.0,0.18
53704,1.612,1.977,30.21,6.56,7.0,0.0,1.49
53705,-0.409,1.65,2676.81,600.03,50.0,0.0,0.33
53706,-0.083,-1.803,1234.51,31.1,10.0,0.0,0.11
53707,1.594,-1.644,765.29,70.58,9.0,1.0,2.15
53708,-0.943,-1.081,579.29,56.55,19.0,0.0,0.51
53709,-0.565,1.075,499.33,55.29,24.0,0.0,0.15
53710,-0.737,-1.514,460.59,96.98,23.0,1.0,0.21
53711,-0.794,0.539,59.03,3.91,11.0,0.0,0.0
53712,-0.137,-0.851,28.36,4.63,10.0,0.0,0.0
53713,0.58,-1.22,27.88,7.11,4.0,1.0,4.98
53714,1.214,2.235,1691.84,165.82,28.0,0.0,0.72
53715,0.467,-0.853,956.37,160.05,27.0,1.0,0.79
53716,-0.566,1.112,84.35,8.35,4.0,0.0,2.32
53717,-4.059,-2.9,33.06,6.39,0.0,0.0,999.9
53718,-0.19,0.546,4339.06,59.46,12.0,0.0,0.04
53719,0.417,-2.654,2899.84,438.18,39.0,0.0,1.53
53720,-0.144,-2.103,1086.57,42.79,25.0,0.0,0.0
53721,-0.202,2.52,251.4,17.12,15.0,1.0,0.22
53722,-0.013,-3.083,213.84,29.77,26.0,0.0,0.57
53723,-1.168,2.999,94.75,21.33,8.0,0.0,3.18
53724,-1.624,-1.783,1319.16,312.55,58.0,0.0,0.55
53725,-0.264,0.538,1141.23,51.51,17.0,0.0,1.58
53726,-0.385,1.033,1125.97,52.78,13.0,0.0,1.37
53727,0.796,-2.453,861.05,108.4,23.0,0.0,0.43
53728,-0.588,2.519,299.73,12.02,12.0,0.0,0.0
53729,2.286,2.589,263.1,22.83,17.0,0.0,2.89
53730,-2.131,-2.75,38.3,5.34,8.0,0.0,0.0
53731,1.79,-3.069,28.13,4.57,6.0,0.0,0.0
53732,3.11,2.102,26.2,6.15,0.0,0.0,7.13
53733,-1.189,-1.849,1750.42,261.82,40.0,0.0,0.76
53734,1.397,1.233,1118.7,109.45,31.0,0.0,0.16
53735,-1.061,1.32,821.06,167.77,28.0,0.0,0.6
53736,1.297,-2.546,228.18,17.64,9.0,1.0,0.31
53737,0.131,-0.2,206.0,9.69,9.0,0.0,1.05
53738,0.12,0.836,185.84,17.5,14.0,0.0,1.62
53739,0.972,-3.038,145.35,19.94,17.0,1.0,0.1
53740,1.755,-3.0,67.81,5.11,7.0,0.0,999.9
53741,1.381,-1.218,32.77,6.81,7.0,0.0,7.03
53742,-0.972,-1.356,29.2,4.39,14.0,0.0,999.9
53743,1.115,-0.885,1541.88,87.74,47.0,0.0,0.39
53744,-1.303,2.435,1235.06,235.92,40.0,0.0,0.63
53745,0.463,1.029,236.95,18.98,6.0,0.0,0.14
53746,-0.02,2.7,186.16,28.23,18.0,0.0,0.4
53747,3.215,1.006,175.12,17.01,0.0,0.0,1.9
53748,-1.254,-3.047,88.99,17.04,15.0,0.0,1.78
53749,2.012,-1.045,75.02,13.04,9.0,0.0,1.88
53750,2.318,-3.075,27.4,7.91,5.0,0.0,999.9
53751,1.159,-2.957,24.78,7.14,6.0,0.0,2.31
53752,0.168,-2.623,3148.89,99.28,19.0,0.0,0.0
53753,-0.663,0.214,1801.91,59.2,14.0,0.0,0.84
53754,0.828,2.361,1147.46,181.87,32.0,1.0,0.56
53755,0.808,0.141,875.21,25.26,10.0,0.0,0.04
53756,-0.538,-0.978,2040.21,86.45,22.0,1.0,0.08
53757,-0.212,3.139,1212.35,109.14,26.0,0.0,0.17
53758,0.124,2.0,867.99,121.5,50.0,0.0,0.23
53759,-0.632,2.454,328.33,35.27,10.0,0.0,6.38
53760,1.752,1.347,170.06,27.03,24.0,0.0,1.66
53761,0.523,2.406,137.22,35.37,33.0,0.0,1.43
53762,-0.823,-3.116,63.88,10.85,20.0,0.0,0.32
53763,1.729,2.936,62.18,10.77,5.0,0.0,7.22
53764,-2.603,0.166,35.34,2.29,0.0,0.0,0.18
53765,0.016,-2.504,1673.64,54.13,15.0,0.0,11.82
53766,-1.515,-2.492,608.2,34.63,20.0,0.0,1.06
53767,-0.461,0.286,481.97,50.23,15.0,0.0,21.83
53768,-1.602,1.936,401.65,83.7,18.0,0.0,0.09
53769,0.738,1.167,361.38,36.91,21.0,0.0,0.38
53770,0.164,0.841,89.26,9.07,9.0,0.0,0.96
53771,1.825,1.195,67.54,7.85,7.0,0.0,1.33
53772,-0.002,1.792,3497.61,838.77,92.0,0.0,1.16
53773,-0.199,-2.702,542.68,70.62,25.0,0.0,2.02
53774,-0.875,2.366,116.21,18.23,17.0,0.0,1.24
53775,0.409,-2.261,80.03,8.36,10.0,0.0,2.5
53776,1.061,-1.032,75.61,5.5,16.0,1.0,999.9
53777,2.486,-1.354,47.16,10.34,5.0,0.0,0.89
53778,0.437,0.577,44.94,5.87,4.0,0.0,2.38
53779,-0.236,1.212,34.35,6.34,20.0,0.0,0.31
53780,0.498,0.048,2458.96,45.33,10.0,0.0,7.44
53781,-0.286,1.698,1571.67,160.01,27.0,0.0,0.33
53782,0.306,-2.496,895.38,59.1,15.0,0.0,13.23
53783,0.275,2.329,823.88,31.18,10.0,0.0,0.03
53784,-1.175,2.121,70.58,8.44,8.0,0.0,0.0
53785,1.78,-0.017,66.89,11.28,8.0,0.0,0.68
53786,-0.718,1.085,32.61,4.11,5.0,0.0,0.41
53787,-0.093,-2.169,3351.04,74.28,15.0,1.0,0.0
53788,0.971,1.511,2516.33,0.0,0.0,0.0,999.9
53789,0.08,0.2,1247.6,41.8,10.0,0.0,0.07
53790,2.232,-2.49,38.16,6.2,5.0,0.0,1.33
53791,-1.623,-2.274,28.33,4.51,3.0,0.0,7.52
53792,-0.537,-2.558,2260.67,140.6,35.0,0.0,7.39
53793,0.069,0.643,1811.92,145.78,27.0,0.0,0.39
53794,-0.227,2.315,1455.69,86.6,25.0,0.0,0.32
53795,0.804,-0.582,1388.11,138.34,20.0,0.0,0.54
53796,0.212,1.457,39.8,8.48,11.0,0.0,4.19
53797,0.987,-1.509,1919.07,65.82,14.0,0.0,0.81
53798,-1.482,1.604,1276.96,37.38,19.0,0.0,0.08
53799,0.475,1.668,1052.68,49.6,23.0,0.0,0.52
53800,-1.149,-2.158,474.74,89.2,19.0,0.0,0.02
53801,-1.975,-0.053,155.61,9.32,4.0,0.0,0.27
53802,-0.925,-1.234,62.4,14.49,11.0,1.0,1.31
53803,-0.396,-0.785,39.65,3.57,4.0,0.0,0.54
53804,0.38,1.718,3135.03,162.51,38.0,0.0,0.01
53805,-0.637,-1.375,1566.94,81.36,14.0,0.0,0.08
53806,-0.219,-0.886,797.23,38.74,21.0,0.0,0.91
53807,0.913,-2.728,186.61,12.8,5.0,0.0,0.41
53808,-1.444,0.116,69.87,10.29,11.0,0.0,2.98
53809,1.602,-2.255,63.89,8.27,6.0,0.0,1.0
53810,-0.306,1.447,36.28,5.5,10.0,0.0,0.0
53811,-2.513,-2.581,33.94,6.29,4.0,0.0,2.65
53812,-0.271,2.566,2483.39,110.5,14.0,0.0,0.53
53813,-0.568,0.04,2205.41,211.88,47.0,0.0,0.6
53814,1.524,-2.028,768.86,161.75,20.0,1.0,1.29
53815,-0.55,-1.236,667.72,105.67,25.0,1.0,1.44
53816,0.876,0.708,2535.66,347.19,28.0,0.0,1.3
53817,0.215,2.67,869.98,44.22,15.0,0.0,4.93
53818,0.078,-2.162,795.83,85.57,34.0,0.0,1.24
53819,0.487,-1.385,730.49,120.71,27.0,0.0,0.2
53820,-0.94,1.714,638.08,71.87,18.0,0.0,0.87
53821,0.853,-2.113,41.79,6.99,12.0,0.0,0.32
53822,0.713,-0.906,1352.64,107.14,24.0,0.0,0.41
53823,0.266,3.106,1320.51,194.92,36.0,1.0,0.14
53824,-0.826,-0.149,796.2,96.6,32.0,1.0,1.45
53825,0.481,2.246,449.38,67.7,26.0,0.0,0.48
53826,0.628,-0.281,375.25,25.64,26.0,0.0,0.14
53827,0.448,0.751,131.3,10.17,8.0,0.0,4.21
53828,0.01,-0.015,77.82,12.16,15.0,1.0,0.75
53829,-2.285,-0.645,71.8,7.01,7.0,0.0,1.58
53830,0.498,-1.387,2809.04,105.15,11.0,0.0,0.33
53831,0.131,1.354,1649.63,91.08,23.0,0.0,0.25
53832,-1.413,2.238,1596.81,222.47,21.0,0.0,0.79
53833,1.276,-0.508,119.76,24.99,13.0,0.0,1.86
53834,0.417,0.928,2218.88,87.72,16.0,0.0,1.31
53835,0.915,-1.634,1696.84,157.97,35.0,1.0,1.83
53836,-0.61,3.096,1329.9,191.9,60.0,0.0,0.13
53837,0.191,0.251,205.97,35.62,23.0,0.0,0.57
53838,-1.226,-2.717,194.58,19.85,20.0,0.0,0.63
53839,-0.113,-2.944,134.17,11.53,34.0,0.0,0.0
53840,0.921,-0.711,130.39,13.64,9.0,1.0,0.89
53841,0.077,-0.617,45.27,13.99,8.0,0.0,1.93
53842,2.802,0.678,44.78,0.0,0.0,0.0,0.0
53843,2.175,0.761,30.29,4.77,3.0,0.0,0.3
53844,0.443,-1.989,2006.97,95.31,34.0,0.0,0.13
53845,-0.141,2.917,770.66,109.99,2.0,0.0,0.01
53846,0.343,1.443,755.73,17.47,14.0,0.0,0.0
53847,-0.685,-1.963,171.66,30.67,14.0,0.0,2.93
53848,0.329,2.256,69.73,15.25,13.0,0.0,2.31
53849,-0.003,-2.396,1584.6,178.19,26.0,0.0,0.27
53850,0.776,-0.19,1383.29,61.75,15.0,0.0,0.24
53851,-0.214,0.762,1326.82,53.2,21.0,0.0,1.02
53852,-1.477,2.334,829.26,109.14,17.0,0.0,1.0
53853,0.046,-2.957,778.35,32.27,18.0,1.0,0.14
53854,1.707,-0.104,103.33,11.67,8.0,0.0,1.28
53855,-0.375,-2.308,2340.23,98.4,11.0,0.0,8.52
53856,0.19,0.693,1240.1,46.7,14.0,0.0,5.37
53857,-1.289,1.865,427.31,9.09,6.0,0.0,0.26
53858,1.762,0.297,381.69,41.63,16.0,0.0,0.87
53859,-1.232,0.975,241.89,19.92,11.0,0.0,0.04
53860,-1.097,-1.112,199.97,12.39,7.0,1.0,0.36
53861,1.624,1.52,189.43,11.72,9.0,1.0,0.02
53862,0.108,1.802,148.79,25.7,18.0,1.0,0.11
53863,-0.318,1.282,138.65,13.21,3.0,0.0,0.4
53864,0.847,2.334,2134.17,144.41,21.0,0.0,5.18
53865,-0.23,-1.008,1881.64,166.4,34.0,0.0,0.78
53866,-0.646,1.807,1135.14,72.54,18.0,0.0,36.59
53867,-1.097,-0.96,1120.33,253.15,32.0,0.0,1.68
53868,-0.07,1.463,153.4,31.29,16.0,0.0,3.56
53869,0.333,-0.748,39.52,4.14,10.0,0.0,0.0
53870,-2.045,-0.816,22.39,6.6,4.0,0.0,0.82
53871,-0.728,-1.034,1134.89,41.32,13.0,0.0,0.74
53872,1.063,-0.204,1025.54,122.05,20.0,0.0,0.05
53873,-0.725,-1.639,957.32,68.0,19.0,0.0,0.74
53874,-0.829,-2.805,820.23,52.01,12.0,0.0,2.76
53875,-1.563,0.491,93.02,8.11,5.0,0.0,3.61
53876,0.881,-2.212,84.21,18.06,13.0,0.0,3.37
53877,1.014,-1.578,31.81,5.14,5.0,0.0,8.58
53878,-0.163,0.605,2266.9,148.3,46.0,0.0,0.05
53879,-0.058,-2.239,1177.23,59.25,9.0,0.0,3.39
53880,-0.986,-1.467,977.33,51.26,18.0,0.0,0.65
53881,0.567,-1.051,729.35,30.48,10.0,0.0,0.67
53882,-2.125,-0.015,32.22,9.11,11.0,1.0,0.4
53883,0.39,0.449,27.61,2.98,13.0,0.0,0.0
53884,0.307,0.04,2889.61,133.18,29.0,0.0,0.59
53885,-0.317,2.733,2253.75,287.88,29.0,0.0,1.68
53886,-0.128,-2.489,1653.36,65.31,16.0,0.0,0.1
53887,-0.227,-1.484,1950.75,218.35,33.0,0.0,0.12
53888,1.103,1.388,1129.42,143.5,38.0,0.0,0.38
53889,-1.195,2.099,979.66,108.23,39.0,0.0,0.08
53890,-1.269,-1.058,365.6,56.18,20.0,1.0,0.95
53891,1.228,2.218,194.4,11.16,10.0,0.0,0.0
53892,2.071,0.037,98.1,18.92,15.0,0.0,0.18
53893,-1.577,-0.312,62.15,12.95,13.0,0.0,1.25
53894,0.565,2.307,53.3,7.26,8.0,0.0,0.81
53895,3.182,0.908,42.31,6.21,0.0,0.0,4.34
53896,0.894,0.541,27.05,7.35,9.0,0.0,999.9
