,eta,phi,PT,jmass,ntrk,btag,hadem,event#
2771,1.989,1.865,41.01,0.11,-1.0,16.0,41.11,8847
2772,-1.874,2.857,21.04,0.11,-1.0,25.0,22.07,8849
2773,-0.543,0.72,80.5,0.11,-1.0,33.0,87.18,8852
2774,-1.88,2.654,37.85,0.11,1.0,21.0,40.0,8855
2775,2.042,0.333,12.61,0.11,-1.0,26.0,13.07,8857
2776,1.463,1.957,91.28,0.11,1.0,21.0,98.02,8861
2777,0.739,1.858,234.79,0.11,1.0,12.0,435.99,8863
2778,1.111,2.835,90.38,0.11,1.0,33.0,92.03,8864
2779,2.012,-1.703,12.76,0.11,1.0,33.0,13.58,8865
2780,-1.851,-0.992,59.76,0.11,1.0,18.0,60.07,8867
2781,1.629,3.042,45.25,0.11,1.0,35.0,45.07,8869
2782,-0.575,-1.431,342.62,0.11,-1.0,29.0,389.18,8874
2783,-1.432,-2.29,96.67,0.11,1.0,37.0,153.02,8874
2784,-1.591,-2.505,48.95,0.11,1.0,23.0,152.1,8874
2785,1.506,1.086,50.8,0.11,1.0,18.0,51.0,8875
2786,-0.365,-1.325,161.16,0.11,1.0,5.0,183.17,8882
2787,1.521,-2.376,151.72,0.11,1.0,18.0,189.08,8882
2788,2.227,0.525,92.88,0.11,-1.0,33.0,93.19,8883
2789,-0.165,-2.167,70.71,0.11,-1.0,19.0,71.03,8887
2790,-1.763,2.669,21.66,0.11,1.0,11.0,23.2,8890
2791,-0.576,1.872,178.07,0.11,1.0,23.0,258.71,8892
2792,-1.717,-0.38,34.09,0.11,-1.0,23.0,34.08,8895
2793,-2.058,2.539,31.36,0.11,-1.0,7.0,38.07,8895
2794,1.702,-1.604,63.37,0.11,-1.0,32.0,68.05,8896
2795,1.236,-1.642,79.88,0.11,1.0,27.0,85.2,8907
2796,1.552,-2.959,18.49,0.11,1.0,34.0,21.22,8909
2797,-2.159,-0.626,18.34,0.11,1.0,33.0,18.05,8909
2798,2.183,1.796,41.46,0.11,1.0,33.0,44.16,8912
2799,-1.14,-0.122,29.26,0.11,-1.0,23.0,31.0,8913
2800,0.363,-0.99,212.21,0.11,-1.0,9.0,213.03,8916
2801,-1.582,0.214,162.71,0.11,1.0,22.0,179.13,8916
2802,-2.022,-1.595,37.8,0.11,1.0,30.0,38.0,8925
2803,-2.389,-2.744,153.7,0.11,1.0,34.0,154.03,8927
2804,1.009,-0.986,85.33,0.11,1.0,29.0,85.0,8927
2805,0.764,-2.735,46.14,0.11,1.0,16.0,46.04,8927
2806,1.224,2.958,138.38,0.11,-1.0,24.0,142.03,8931
2807,1.58,-0.711,95.02,0.11,1.0,34.0,103.16,8933
2808,1.332,1.252,142.64,0.11,-1.0,10.0,163.19,8943
2809,0.844,-1.946,164.24,0.11,1.0,21.0,178.03,8947
2810,1.339,-1.437,68.73,0.11,1.0,27.0,70.04,8947
2811,0.72,1.067,58.22,0.11,1.0,20.0,101.07,8947
2812,0.245,0.946,41.16,0.11,-1.0,20.0,176.99,8947
2813,-0.79,2.409,22.08,0.11,-1.0,25.0,30.69,8948
2814,2.093,-1.272,99.55,0.11,1.0,12.0,101.09,8953
2815,0.479,-2.221,181.31,0.11,1.0,25.0,292.6,8954
2816,1.105,0.053,362.49,0.11,-1.0,19.0,421.18,8961
2817,-1.884,1.724,16.58,0.11,1.0,39.0,20.14,8963
2818,0.221,-0.156,133.78,0.11,1.0,41.0,154.3,8965
2819,-1.713,2.128,92.52,0.11,1.0,34.0,97.14,8971
2820,-1.272,2.339,77.45,0.11,-1.0,11.0,92.12,8974
2821,-0.176,-2.547,222.89,0.11,-1.0,17.0,251.24,8975
2822,-0.592,-0.134,44.45,0.11,1.0,30.0,49.15,8978
2823,2.316,0.634,15.51,0.11,1.0,44.0,43.04,8984
2824,1.69,0.799,10.36,0.11,1.0,21.0,10.19,8989
2825,-1.857,0.752,66.37,0.11,-1.0,32.0,69.21,8992
2826,1.411,0.788,19.72,0.11,1.0,15.0,20.08,8993
2827,-2.277,-3.129,12.76,0.11,1.0,27.0,14.24,8993
2828,-0.403,2.689,25.59,0.11,1.0,12.0,28.07,8996
2829,2.36,-1.077,17.88,0.11,-1.0,23.0,20.25,8998
2830,-1.002,1.941,24.09,0.11,-1.0,17.0,28.99,9002
2831,0.535,-2.837,116.45,0.11,-1.0,34.0,116.0,9004
2832,-1.228,-1.866,100.81,0.11,1.0,15.0,106.06,9007
2833,-1.665,-2.284,11.85,0.11,1.0,7.0,12.42,9010
2834,-1.766,3.04,18.92,0.11,-1.0,20.0,19.03,9015
2835,1.668,2.089,47.27,0.11,1.0,13.0,50.07,9020
2836,1.992,2.536,17.47,0.11,-1.0,13.0,30.12,9020
2837,1.52,-1.055,11.71,0.11,-1.0,36.0,12.2,9022
2838,1.43,2.981,15.81,0.11,1.0,40.0,22.21,9026
2839,-1.962,-2.023,21.53,0.11,1.0,20.0,93.99,9027
2840,-0.348,1.85,114.9,0.11,1.0,9.0,229.03,9028
2841,0.098,-1.658,144.67,0.11,1.0,29.0,169.11,9029
2842,1.926,0.893,62.63,0.11,1.0,29.0,63.01,9036
2843,1.69,1.888,21.4,0.11,-1.0,40.0,23.05,9037
2844,-1.748,1.783,17.13,0.11,1.0,33.0,19.11,9037
2845,-1.551,1.085,10.74,0.11,1.0,20.0,16.17,9045
2846,2.281,-0.975,87.03,0.11,-1.0,37.0,88.0,9046
2847,2.125,-2.197,32.97,0.11,1.0,15.0,33.21,9046
2848,-0.608,0.651,220.16,0.11,-1.0,13.0,229.07,9047
2849,0.395,0.003,32.36,0.11,1.0,28.0,34.38,9049
2850,-1.084,1.388,150.8,0.11,1.0,25.0,166.1,9051
2851,-1.404,2.187,144.25,0.11,1.0,24.0,152.04,9051
2852,1.243,-0.167,48.11,0.11,1.0,14.0,49.12,9062
2853,1.733,1.894,20.64,0.11,1.0,35.0,21.0,9063
2854,2.217,1.386,22.6,0.11,1.0,33.0,24.06,9065
2855,-1.416,1.563,65.49,0.11,-1.0,28.0,67.37,9068
2856,-1.831,0.309,34.67,0.11,-1.0,7.0,35.02,9077
2857,-0.185,-0.739,462.39,0.11,1.0,23.0,494.05,9078
2858,-2.018,1.281,33.4,0.11,1.0,34.0,33.11,9086
2859,-1.868,-1.556,20.46,0.11,-1.0,29.0,20.1,9092
2860,1.618,-1.949,25.79,0.11,-1.0,15.0,30.06,9098
2861,-1.4,3.092,168.2,0.11,1.0,17.0,193.2,9099
2862,1.926,-1.319,80.87,0.11,1.0,29.0,88.06,9101
2863,1.013,-2.727,120.24,0.11,-1.0,17.0,367.99,9103
2864,0.567,2.82,73.64,0.11,1.0,25.0,78.22,9103
2865,0.979,-2.571,70.28,0.11,-1.0,17.0,366.99,9103
2866,-0.832,-1.538,23.71,0.11,-1.0,28.0,25.0,9103
2867,-2.024,2.609,33.25,0.11,1.0,25.0,34.0,9104
2868,1.913,-1.696,34.73,0.11,1.0,17.0,35.05,9107
2869,-2.327,3.126,33.84,0.11,-1.0,35.0,34.05,9112
2870,-1.208,2.092,104.89,0.11,1.0,13.0,107.02,9113
2871,1.858,2.655,63.15,0.11,-1.0,39.0,65.1,9117
2872,0.994,2.384,116.4,0.11,-1.0,20.0,121.11,9118
2873,1.425,-3.126,63.86,0.11,1.0,27.0,65.1,9123
2874,-1.46,-0.376,41.2,0.11,-1.0,29.0,42.09,9123
2875,0.93,2.705,293.28,0.11,1.0,26.0,296.13,9125
2876,0.71,-3.067,93.42,0.11,-1.0,20.0,120.21,9125
2877,0.545,0.334,116.3,0.11,-1.0,13.0,116.02,9126
2878,-2.047,0.889,62.75,0.11,1.0,22.0,65.09,9126
2879,-1.59,-2.429,57.93,0.11,-1.0,26.0,63.25,9130
2880,-1.553,-0.915,29.88,0.11,1.0,34.0,30.05,9142
2881,-1.434,-2.3,11.41,0.11,-1.0,25.0,48.99,9142
2882,-0.261,0.443,455.63,0.11,-1.0,10.0,509.19,9143
2883,-1.538,-2.978,82.25,0.11,-1.0,17.0,82.08,9143
2884,-1.402,2.269,34.05,0.11,-1.0,19.0,199.99,9148
2885,2.292,-0.201,21.64,0.11,1.0,31.0,23.3,9156
2886,1.888,1.526,39.68,0.11,-1.0,17.0,48.12,9157
2887,-2.329,-2.366,32.4,0.11,1.0,37.0,33.1,9158
2888,1.603,-0.473,65.57,0.11,1.0,38.0,111.93,9163
2889,-1.472,1.466,51.01,0.11,-1.0,37.0,53.41,9163
2890,-1.312,-1.859,41.82,0.11,1.0,27.0,46.0,9173
2891,-1.952,0.017,15.79,0.11,1.0,34.0,17.41,9181
2892,-0.694,-0.724,108.78,0.11,-1.0,37.0,116.17,9185
2893,0.915,2.555,166.35,0.11,-1.0,34.0,204.13,9190
2894,-0.145,-2.021,396.17,0.11,-1.0,26.0,431.21,9192
2895,0.893,-1.07,51.82,0.11,-1.0,32.0,57.41,9192
2896,1.361,2.124,253.96,0.11,1.0,36.0,365.17,9193
2897,1.356,1.727,86.81,0.11,-1.0,36.0,351.1,9193
2898,-1.79,0.37,43.61,0.11,-1.0,27.0,44.03,9195
2899,1.159,2.602,44.48,0.11,1.0,30.0,46.0,9196
2900,1.63,-1.733,80.67,0.11,1.0,26.0,89.15,9199
2901,-0.48,-0.073,144.91,0.11,-1.0,17.0,161.15,9207
2902,-1.168,2.787,31.33,0.11,1.0,34.0,33.24,9207
2903,1.604,-0.957,66.6,0.11,1.0,35.0,69.12,9211
2904,2.215,-0.044,50.9,0.11,1.0,22.0,51.0,9220
2905,-1.083,0.198,154.62,0.11,-1.0,22.0,156.0,9224
2906,2.028,-2.818,29.26,0.11,1.0,30.0,53.94,9229
2907,1.084,-2.721,25.5,0.11,1.0,39.0,27.34,9231
2908,-0.614,2.018,573.92,0.11,1.0,38.0,601.06,9234
2909,1.62,0.085,87.41,0.11,-1.0,38.0,91.04,9236
2910,-0.908,-0.117,11.97,0.11,-1.0,8.0,12.0,9239
2911,2.345,2.34,30.5,0.11,1.0,36.0,33.07,9241
2912,0.211,2.608,402.96,0.11,1.0,30.0,447.2,9245
2913,1.331,-1.299,46.25,0.11,1.0,21.0,46.19,9254
2914,-1.35,-0.574,91.95,0.11,1.0,34.0,95.11,9258
2915,1.626,1.101,28.39,0.11,-1.0,30.0,30.31,9258
2916,1.429,0.706,135.89,0.11,-1.0,26.0,137.0,9261
2917,1.991,2.735,31.33,0.11,-1.0,36.0,32.09,9266
2918,1.537,-0.194,38.41,0.11,1.0,22.0,40.06,9270
2919,-0.812,-2.869,34.52,0.11,-1.0,18.0,35.56,9272
2920,1.366,2.585,208.15,0.11,1.0,12.0,242.25,9277
2921,2.343,2.948,18.32,0.11,-1.0,34.0,19.19,9278
2922,1.994,1.366,69.09,0.11,-1.0,28.0,69.0,9279
2923,-2.089,2.341,20.17,0.11,1.0,37.0,36.0,9279
2924,-1.743,2.113,14.91,0.11,1.0,37.0,37.0,9279
2925,-2.216,-0.064,26.6,0.11,1.0,35.0,27.03,9281
2926,-1.685,3.038,136.94,0.11,1.0,32.0,141.03,9282
2927,-0.251,1.01,252.7,0.11,1.0,34.0,271.13,9292
2928,0.836,-2.473,87.83,0.11,1.0,26.0,251.38,9292
2929,1.273,2.724,80.45,0.11,-1.0,17.0,83.1,9293
2930,-1.507,-0.667,63.27,0.11,1.0,27.0,63.11,9293
2931,-1.587,-0.465,19.05,0.11,-1.0,12.0,22.0,9294
2932,-0.409,-0.725,143.72,0.11,1.0,33.0,156.15,9296
2933,1.47,-3.086,92.55,0.11,1.0,32.0,189.06,9297
2934,-0.982,0.501,61.79,0.11,1.0,25.0,64.99,9310
2935,-0.373,-0.425,134.52,0.11,1.0,33.0,176.26,9311
2936,-0.121,0.562,111.24,0.11,-1.0,29.0,112.19,9311
2937,-1.811,-2.5,160.4,0.11,-1.0,35.0,181.18,9312
2938,-1.059,3.002,15.49,0.11,-1.0,26.0,15.0,9315
2939,-1.085,-1.972,12.23,0.11,1.0,39.0,23.0,9315
2940,-0.943,-2.104,10.72,0.11,-1.0,39.0,23.16,9315
2941,-1.391,2.538,66.6,0.11,-1.0,41.0,67.13,9317
2942,-0.327,2.931,131.2,0.11,1.0,15.0,135.0,9321
2943,-0.699,-2.964,27.66,0.11,1.0,26.0,82.99,9322
2944,-1.831,0.432,27.06,0.11,-1.0,24.0,28.03,9322
2945,1.893,-1.17,22.07,0.11,1.0,32.0,24.23,9322
2946,0.161,-1.491,66.96,0.11,-1.0,23.0,111.12,9325
2947,2.021,1.777,89.06,0.11,-1.0,16.0,91.05,9327
2948,-0.39,0.597,152.26,0.11,1.0,26.0,236.53,9331
2949,1.388,2.912,53.84,0.11,1.0,21.0,55.05,9332
2950,0.489,-1.006,126.17,0.11,-1.0,27.0,132.06,9334
2951,0.219,-1.119,177.78,0.11,-1.0,10.0,288.04,9335
2952,0.681,-0.331,210.82,0.11,1.0,18.0,222.24,9339
2953,1.601,-1.585,98.63,0.11,1.0,19.0,123.24,9340
2954,1.527,-2.01,22.44,0.11,1.0,21.0,31.34,9348
2955,-1.222,-2.306,23.55,0.11,1.0,18.0,24.24,9350
2956,1.467,-2.109,282.91,0.11,-1.0,17.0,287.03,9353
2957,-1.835,0.088,160.17,0.11,-1.0,7.0,164.14,9359
2958,-1.729,-0.85,116.87,0.11,-1.0,32.0,117.01,9360
2959,1.04,-1.588,144.85,0.11,-1.0,32.0,170.19,9369
2960,0.566,-1.609,62.82,0.11,1.0,35.0,130.64,9370
2961,-0.931,2.278,76.4,0.11,1.0,21.0,210.28,9373
2962,2.044,-0.243,11.98,0.11,-1.0,10.0,13.0,9374
2963,0.996,-2.079,165.26,0.11,1.0,26.0,182.03,9383
2964,-1.27,-1.66,66.24,0.11,-1.0,22.0,67.27,9385
2965,2.041,-2.241,25.13,0.11,-1.0,24.0,28.11,9387
2966,1.796,2.635,136.94,0.11,1.0,7.0,138.05,9388
2967,-0.272,0.938,84.29,0.11,-1.0,23.0,93.13,9388
2968,2.063,-1.41,13.32,0.11,1.0,33.0,13.0,9390
2969,0.128,-2.454,177.87,0.11,-1.0,17.0,214.26,9397
2970,1.903,2.963,22.81,0.11,-1.0,20.0,23.06,9406
2971,1.05,3.122,67.98,0.11,1.0,25.0,72.02,9411
2972,-1.477,-2.871,30.52,0.11,-1.0,30.0,34.13,9413
2973,-0.989,1.929,119.8,0.11,1.0,32.0,126.14,9417
2974,1.507,-1.87,47.0,0.11,-1.0,31.0,50.15,9424
2975,-0.554,2.98,132.01,0.11,-1.0,37.0,134.05,9426
2976,1.128,-2.163,80.59,0.11,1.0,18.0,96.0,9428
2977,1.405,1.091,32.18,0.11,1.0,22.0,34.27,9428
2978,-1.468,-1.757,83.11,0.11,-1.0,37.0,85.1,9429
2979,0.452,0.688,137.57,0.11,1.0,25.0,157.18,9436
2980,-2.149,2.168,25.43,0.11,-1.0,27.0,25.14,9440
2981,2.167,-0.004,25.31,0.11,1.0,34.0,27.12,9444
2982,2.041,1.649,31.19,0.11,-1.0,21.0,32.19,9448
2983,-1.413,0.611,114.25,0.11,-1.0,37.0,122.09,9457
2984,-1.786,-2.288,44.94,0.11,1.0,18.0,56.12,9459
2985,-1.411,-1.33,16.32,0.11,1.0,37.0,17.3,9460
2986,1.527,-2.256,41.22,0.11,1.0,16.0,44.26,9461
2987,-2.35,1.221,28.5,0.11,-1.0,23.0,30.23,9462
2988,-2.208,1.895,33.7,0.11,1.0,25.0,34.07,9467
2989,1.611,1.447,22.19,0.11,-1.0,33.0,25.24,9469
2990,2.132,-1.684,21.32,0.11,1.0,25.0,22.07,9470
2991,1.358,-2.252,63.94,0.11,1.0,8.0,70.31,9474
2992,-2.154,2.76,35.27,0.11,-1.0,47.0,36.0,9476
2993,0.349,-0.092,86.56,0.11,-1.0,15.0,204.99,9477
2994,1.997,2.093,82.61,0.11,1.0,32.0,107.27,9478
2995,0.395,-2.915,175.66,0.11,1.0,5.0,203.19,9480
2996,-1.024,2.45,48.43,0.11,1.0,29.0,48.04,9480
2997,-1.605,1.012,30.0,0.11,-1.0,29.0,31.19,9485
2998,-1.268,-2.565,39.84,0.11,-1.0,34.0,47.05,9486
2999,1.416,-1.282,12.53,0.11,-1.0,23.0,13.0,9491
3000,-1.271,-2.596,62.81,0.11,1.0,38.0,72.07,9501
3001,-1.011,-1.21,37.18,0.11,-1.0,21.0,46.41,9502
3002,0.326,2.492,430.04,0.11,1.0,24.0,458.11,9503
3003,-1.497,-1.25,87.64,0.11,-1.0,23.0,92.22,9504
3004,-1.306,-2.324,220.28,0.11,1.0,39.0,243.18,9505
3005,1.493,0.161,18.16,0.11,1.0,25.0,18.0,9510
3006,-1.172,2.768,165.97,0.11,-1.0,19.0,188.22,9515
3007,1.571,0.966,110.59,0.11,-1.0,23.0,139.07,9515
3008,0.365,-0.55,71.31,0.11,1.0,17.0,74.0,9516
3009,-1.855,0.487,78.34,0.11,1.0,6.0,79.13,9519
3010,0.891,-1.738,14.8,0.11,1.0,11.0,15.0,9520
3011,-1.883,1.413,44.97,0.11,1.0,35.0,51.36,9521
3012,0.129,2.707,34.34,0.11,-1.0,10.0,186.42,9521
3013,-0.796,3.098,48.68,0.11,1.0,31.0,50.4,9530
3014,-1.492,2.244,208.92,0.11,1.0,10.0,229.16,9531
3015,-1.326,-1.33,92.15,0.11,1.0,21.0,195.99,9536
3016,-1.376,2.435,57.47,0.11,-1.0,30.0,65.11,9542
3017,1.782,-0.494,14.58,0.11,1.0,12.0,15.3,9543
3018,0.211,-2.792,185.14,0.11,-1.0,5.0,517.06,9544
3019,1.899,-2.92,46.95,0.11,-1.0,37.0,47.03,9550
3020,1.497,-1.621,53.77,0.11,-1.0,19.0,54.0,9551
3021,-0.805,0.385,69.45,0.11,-1.0,29.0,71.0,9553
3022,-1.283,2.664,106.78,0.11,-1.0,14.0,162.26,9554
3023,0.894,-0.564,14.71,0.11,1.0,38.0,54.99,9554
3024,-1.991,-1.605,40.2,0.11,1.0,23.0,61.18,9559
3025,-0.032,0.18,176.06,0.11,-1.0,29.0,186.13,9562
3026,1.645,2.647,53.17,0.11,1.0,29.0,55.08,9568
3027,0.738,3.129,95.17,0.11,1.0,37.0,106.19,9572
3028,-1.554,1.17,54.18,0.11,1.0,33.0,60.08,9573
3029,-1.392,-2.542,128.79,0.11,1.0,21.0,129.11,9578
3030,-0.972,-0.553,91.99,0.11,1.0,25.0,147.18,9579
3031,1.517,2.561,16.33,0.11,1.0,28.0,73.99,9585
3032,1.313,-1.609,30.24,0.11,-1.0,15.0,36.09,9587
3033,0.85,0.013,259.37,0.11,-1.0,27.0,307.53,9590
3034,1.223,0.471,181.99,0.11,1.0,26.0,251.43,9600
3035,0.714,-2.533,106.42,0.11,1.0,33.0,111.07,9602
3036,0.439,1.148,129.86,0.11,-1.0,26.0,180.14,9605
3037,-0.584,1.846,212.68,0.11,1.0,9.0,214.14,9612
3038,0.666,-0.69,112.96,0.11,1.0,10.0,126.18,9613
3039,2.146,0.74,46.11,0.11,1.0,19.0,50.2,9631
3040,0.614,0.072,187.86,0.11,-1.0,25.0,223.2,9635
3041,-1.706,-1.973,112.42,0.11,1.0,24.0,130.19,9635
3042,-0.865,-0.572,58.51,0.11,1.0,8.0,63.04,9640
3043,-1.267,1.411,132.05,0.11,-1.0,10.0,202.01,9649
3044,-1.343,0.963,69.9,0.11,-1.0,21.0,202.0,9649
3045,-1.626,-0.673,267.84,0.11,-1.0,25.0,284.08,9652
3046,2.041,2.497,33.69,0.11,1.0,32.0,34.05,9653
3047,-1.145,-2.307,21.86,0.11,1.0,18.0,50.99,9654
3048,0.722,1.882,127.44,0.11,-1.0,36.0,145.07,9657
3049,-2.32,-2.329,15.61,0.11,-1.0,37.0,16.05,9658
3050,1.369,2.244,40.07,0.11,-1.0,26.0,44.09,9663
3051,1.1,2.318,20.42,0.11,-1.0,19.0,20.0,9664
3052,-0.526,-2.311,267.48,0.11,1.0,26.0,403.5,9665
3053,-0.623,2.745,173.49,0.11,1.0,32.0,177.11,9666
3054,1.763,-1.073,143.8,0.11,1.0,27.0,148.08,9669
3055,1.248,-0.673,37.37,0.11,-1.0,35.0,44.18,9670
3056,-1.704,0.657,34.27,0.11,1.0,10.0,34.06,9672
3057,1.847,3.091,97.49,0.11,1.0,27.0,99.07,9674
3058,-1.071,1.385,76.11,0.11,-1.0,17.0,81.0,9676
3059,0.706,2.273,117.51,0.11,-1.0,19.0,125.06,9678
3060,1.152,0.959,85.66,0.11,1.0,33.0,121.51,9679
3061,0.738,1.087,49.64,0.11,-1.0,32.0,51.2,9680
3062,-1.345,-1.25,126.48,0.11,1.0,25.0,134.27,9682
3063,0.883,0.246,125.72,0.11,-1.0,25.0,129.06,9684
3064,1.239,0.506,116.89,0.11,-1.0,39.0,129.19,9690
3065,1.383,-0.715,82.39,0.11,-1.0,20.0,82.12,9690
3066,-0.205,-1.536,85.72,0.11,1.0,7.0,98.26,9691
3067,2.049,0.583,32.74,0.11,1.0,20.0,33.0,9692
3068,1.408,1.338,49.52,0.11,-1.0,7.0,58.18,9695
3069,1.877,-1.459,67.62,0.11,-1.0,31.0,69.06,9698
3070,0.911,-1.819,116.88,0.11,1.0,39.0,133.06,9699
3071,-2.157,2.845,23.61,0.11,-1.0,42.0,25.22,9705
3072,-1.499,-2.582,92.27,0.11,1.0,37.0,98.06,9708
3073,1.532,-0.676,70.91,0.11,1.0,31.0,73.4,9708
3074,-2.27,2.909,101.65,0.11,-1.0,25.0,103.15,9719
3075,1.131,-2.402,56.11,0.11,-1.0,17.0,57.02,9719
3076,-1.9,-2.3,46.18,0.11,-1.0,36.0,48.17,9726
3077,0.593,1.99,26.29,0.11,-1.0,27.0,223.99,9727
3078,1.241,0.316,57.4,0.11,-1.0,11.0,58.46,9730
3079,2.354,-0.076,53.87,0.11,1.0,26.0,54.06,9732
3080,-0.883,1.784,25.88,0.11,1.0,21.0,26.23,9737
3081,0.88,1.32,249.65,0.11,-1.0,36.0,278.12,9739
3082,-0.825,0.961,209.23,0.11,1.0,31.0,233.08,9741
3083,-0.891,-2.055,219.87,0.11,1.0,26.0,224.09,9742
3084,2.146,2.098,94.62,0.11,1.0,24.0,110.26,9746
3085,1.347,0.368,64.11,0.11,-1.0,34.0,65.0,9747
3086,1.67,-2.177,26.5,0.11,-1.0,32.0,28.28,9749
3087,1.011,0.691,39.44,0.11,1.0,22.0,39.05,9753
3088,1.448,-2.168,48.98,0.11,-1.0,29.0,49.1,9758
3089,-1.996,0.709,17.35,0.11,1.0,17.0,17.0,9761
3090,1.661,-0.398,70.38,0.11,-1.0,31.0,75.15,9765
3091,0.155,1.133,178.78,0.11,-1.0,10.0,266.58,9776
3092,-1.295,2.648,105.44,0.11,1.0,31.0,175.17,9776
3093,-0.742,-2.788,37.7,0.11,-1.0,29.0,44.4,9777
3094,0.013,-0.188,213.42,0.11,-1.0,30.0,231.13,9779
3095,-2.173,-1.32,28.73,0.11,-1.0,34.0,30.21,9783
3096,1.837,1.346,72.77,0.11,1.0,23.0,76.06,9786
3097,-0.857,-1.597,98.34,0.11,-1.0,10.0,111.1,9796
3098,1.583,1.671,31.19,0.11,1.0,32.0,32.0,9798
3099,-1.425,1.076,21.21,0.11,-1.0,31.0,21.06,9801
3100,-1.078,0.34,261.89,0.11,1.0,5.0,287.2,9809
3101,-0.611,2.62,190.41,0.11,-1.0,18.0,238.32,9809
3102,-1.58,3.128,69.95,0.11,1.0,27.0,76.1,9813
3103,1.77,-2.439,61.71,0.11,1.0,10.0,65.04,9814
3104,-1.205,-2.422,72.57,0.11,1.0,19.0,73.0,9816
3105,-1.728,-2.902,58.43,0.11,-1.0,12.0,69.34,9817
3106,2.325,-2.23,21.78,0.11,-1.0,31.0,22.03,9827
3107,0.987,-1.399,66.18,0.11,-1.0,17.0,274.99,9828
3108,-1.22,-1.247,207.97,0.11,1.0,13.0,229.07,9829
3109,1.123,1.174,187.02,0.11,1.0,9.0,187.0,9835
3110,1.095,-1.425,243.1,0.11,-1.0,23.0,248.07,9844
3111,1.316,-0.394,82.28,0.11,1.0,36.0,83.07,9845
3112,-1.912,-1.622,25.47,0.11,1.0,32.0,26.1,9851
3113,0.612,-2.029,152.5,0.11,1.0,5.0,184.25,9853
3114,-0.951,-1.009,87.37,0.11,-1.0,37.0,110.17,9858
3115,-1.648,-2.032,23.94,0.11,-1.0,30.0,26.13,9866
3116,-2.085,2.438,105.73,0.11,1.0,17.0,111.05,9867
3117,-1.461,-1.757,62.61,0.11,-1.0,23.0,63.0,9872
3118,2.283,-0.967,16.72,0.11,-1.0,36.0,17.25,9873
3119,0.934,2.944,17.5,0.11,-1.0,10.0,105.0,9874
3120,-1.636,1.598,117.37,0.11,1.0,27.0,118.1,9877
3121,-0.344,2.388,514.14,0.11,1.0,27.0,549.06,9880
3122,1.938,0.798,127.55,0.11,1.0,27.0,134.05,9892
3123,-2.067,-1.768,21.07,0.11,1.0,38.0,23.11,9893
3124,2.275,2.906,51.59,0.11,1.0,32.0,53.11,9902
3125,-1.102,-0.388,204.49,0.11,-1.0,6.0,265.26,9910
3126,2.278,0.609,22.05,0.11,-1.0,28.0,23.2,9923
3127,1.568,-2.228,14.3,0.11,1.0,32.0,15.21,9924
3128,1.982,-0.011,53.82,0.11,1.0,23.0,55.21,9938
3129,0.72,2.453,45.38,0.11,1.0,23.0,45.15,9940
3130,1.05,-1.422,43.06,0.11,1.0,17.0,44.14,9940
3131,1.696,-2.225,10.5,0.11,-1.0,25.0,11.22,9944
3132,-2.351,0.496,30.67,0.11,-1.0,12.0,31.07,9947
3133,-0.023,-1.054,202.77,0.11,1.0,13.0,264.3,9954
3134,-1.3,-0.064,475.66,0.11,-1.0,12.0,548.03,9955
3135,0.433,1.494,118.8,0.11,-1.0,18.0,176.99,9959
3136,-2.065,0.622,14.85,0.11,1.0,24.0,16.0,9962
3137,-0.087,-1.318,163.29,0.11,-1.0,34.0,308.97,9965
3138,1.497,0.747,12.54,0.11,1.0,18.0,14.11,9971
3139,-2.245,-0.096,25.4,0.11,-1.0,17.0,71.99,9973
3140,-1.477,-0.467,96.2,0.11,-1.0,34.0,120.41,9975
3141,-1.577,-1.78,38.11,0.11,-1.0,22.0,40.0,9987
3142,1.371,1.76,76.33,0.11,1.0,31.0,84.13,9991
3143,0.942,2.947,113.23,0.11,1.0,30.0,117.03,9999
3144,1.908,2.069,27.69,0.11,-1.0,23.0,32.21,2
3145,-2.216,2.159,38.29,0.11,1.0,27.0,40.08,3
3146,-0.565,0.291,133.35,0.11,1.0,12.0,143.0,4
3147,-0.072,-0.041,88.38,0.11,1.0,9.0,105.78,4
3148,-0.381,2.092,54.8,0.11,1.0,18.0,106.46,5
3149,1.852,-1.531,31.59,0.11,-1.0,25.0,32.0,6
3150,-0.027,-2.546,28.7,0.11,-1.0,22.0,114.99,6
3151,-1.617,2.569,135.35,0.11,1.0,28.0,152.51,8
3152,-1.53,-2.124,13.61,0.11,-1.0,4.0,14.0,9
3153,1.323,0.425,119.8,0.11,1.0,19.0,145.0,10
3154,-0.065,1.295,664.67,0.11,-1.0,18.0,875.33,13
3155,0.639,3.064,112.74,0.11,1.0,9.0,122.24,13
3156,0.109,-3.107,91.97,0.11,-1.0,9.0,92.44,13
3157,-0.928,0.258,85.0,0.11,-1.0,8.0,93.04,15
3158,1.686,0.444,63.98,0.11,1.0,23.0,84.17,17
3159,2.04,0.248,10.93,0.11,-1.0,21.0,80.81,17
3160,-0.626,-1.886,316.04,0.11,1.0,19.0,316.03,20
3161,0.402,0.82,121.76,0.11,-1.0,21.0,213.99,24
3162,1.114,0.302,93.92,0.11,1.0,15.0,120.99,24
3163,-1.795,2.304,22.95,0.11,1.0,7.0,23.0,26
3164,1.448,-3.096,86.52,0.11,1.0,20.0,223.99,28
3165,-0.251,-2.488,46.02,0.11,-1.0,19.0,68.1,28
