,eta,phi,PT,jmass,ntrk,btag,hadem,event#
405,-0.826,-2.461,67.36,0.0,0.0,0.0,0.0,12105
406,0.792,2.327,93.09,0.0,0.0,0.0,0.0,12177
407,0.403,0.92,56.29,0.0,0.0,0.0,0.0,12181
408,-0.355,-0.24,17.25,0.0,0.0,0.0,0.0,12196
409,-0.43,-0.009,13.09,0.0,0.0,0.0,0.0,12203
410,0.543,2.363,61.48,0.0,0.0,0.0,0.0,12207
411,-1.294,1.67,26.96,0.0,0.0,0.0,0.0,12321
412,-0.135,-1.045,76.29,0.0,0.0,0.0,0.0,12332
413,-0.336,-1.77,62.76,0.0,0.0,0.0,0.0,12339
414,0.226,0.181,130.73,0.0,0.0,0.0,0.0,12350
415,0.336,-0.799,37.97,0.0,0.0,0.0,0.0,12380
416,0.62,0.461,153.63,0.0,0.0,0.0,0.0,12392
417,0.753,0.501,21.04,0.0,0.0,0.0,0.0,12411
418,1.898,-3.128,11.78,0.0,0.0,0.0,0.0,12457
419,-0.312,0.812,10.85,0.0,0.0,0.0,0.0,12466
420,1.348,2.567,371.32,0.0,0.0,0.0,0.0,12470
421,0.787,2.031,31.23,0.0,0.0,0.0,0.0,12478
422,-0.85,3.138,25.74,0.0,0.0,0.0,0.0,12481
423,-0.663,2.004,58.03,0.0,0.0,0.0,0.0,12550
424,-2.25,2.851,63.44,0.0,0.0,0.0,0.0,12593
425,-0.141,-0.385,20.6,0.0,0.0,0.0,0.0,12620
426,-0.94,-2.672,76.23,0.0,0.0,0.0,0.0,12639
427,-1.465,-1.587,263.45,0.0,0.0,0.0,0.0,12647
428,1.209,2.325,158.32,0.0,0.0,0.0,0.0,12714
429,0.822,1.832,24.85,0.0,0.0,0.0,0.0,12720
430,-1.639,-1.466,93.7,0.0,0.0,0.0,0.0,12757
431,1.089,-2.978,207.45,0.0,0.0,0.0,0.0,12780
432,1.125,0.972,94.16,0.0,0.0,0.0,0.0,12785
433,0.424,2.254,75.35,0.0,0.0,0.0,0.0,12789
434,1.284,-1.727,73.72,0.0,0.0,0.0,0.0,12831
435,2.069,1.485,61.22,0.0,0.0,0.0,0.0,12861
436,1.468,-1.069,16.48,0.0,0.0,0.0,0.0,12861
437,0.306,-0.012,10.98,0.0,0.0,0.0,0.0,12890
438,0.583,-2.659,165.12,0.0,0.0,0.0,0.0,12928
439,-1.249,0.231,64.57,0.0,0.0,0.0,0.0,12951
440,0.709,2.642,55.8,0.0,0.0,0.0,0.0,12988
441,-1.409,1.317,115.91,0.0,0.0,0.0,0.0,13076
442,1.642,-0.993,10.89,0.0,0.0,0.0,0.0,13111
443,-1.052,0.67,10.08,0.0,0.0,0.0,0.0,13136
444,1.542,-2.302,10.19,0.0,0.0,0.0,0.0,13141
445,-0.607,3.013,166.99,0.0,0.0,0.0,0.0,13180
446,0.387,-1.987,27.99,0.0,0.0,0.0,0.0,13192
447,-0.401,2.456,134.41,0.0,0.0,0.0,0.0,13195
448,-1.691,-1.479,301.91,0.0,0.0,0.0,0.0,13206
449,-0.184,1.971,337.22,0.0,0.0,0.0,0.0,13218
450,-2.169,2.404,61.65,0.0,0.0,0.0,0.0,13252
451,-1.25,-2.514,281.19,0.0,0.0,0.0,0.0,13255
452,0.566,-1.598,256.1,0.0,0.0,0.0,0.0,13266
453,-0.204,0.524,10.63,0.0,0.0,0.0,0.0,13266
454,1.245,-3.008,218.05,0.0,0.0,0.0,0.0,13306
455,1.12,0.064,42.75,0.0,0.0,0.0,0.0,13312
456,-0.427,-2.023,25.09,0.0,0.0,0.0,0.0,13342
457,0.616,-2.961,270.91,0.0,0.0,0.0,0.0,13343
458,0.953,-1.812,95.26,0.0,0.0,0.0,0.0,13358
459,-1.363,1.454,35.6,0.0,0.0,0.0,0.0,13400
460,1.57,2.402,11.87,0.0,0.0,0.0,0.0,13409
461,-0.157,0.426,11.28,0.0,0.0,0.0,0.0,13461
462,0.616,-0.591,65.24,0.0,0.0,0.0,0.0,13481
463,-2.014,2.227,45.19,0.0,0.0,0.0,0.0,13484
464,0.527,1.435,19.55,0.0,0.0,0.0,0.0,13495
465,1.011,-2.352,18.12,0.0,0.0,0.0,0.0,13502
466,0.78,2.85,31.98,0.0,0.0,0.0,0.0,13604
467,-0.182,1.517,107.5,0.0,0.0,0.0,0.0,13621
468,-0.792,0.809,49.47,0.0,0.0,0.0,0.0,13639
469,-0.11,-0.661,13.64,0.0,0.0,0.0,0.0,13667
470,-0.469,0.106,340.21,0.0,0.0,0.0,0.0,13692
471,0.853,-0.041,27.16,0.0,0.0,0.0,0.0,13707
472,1.438,0.677,71.26,0.0,0.0,0.0,0.0,13714
473,1.137,-0.99,50.48,0.0,0.0,0.0,0.0,13837
474,-0.109,-0.625,211.45,0.0,0.0,0.0,0.0,13851
475,-0.037,-1.056,133.52,0.0,0.0,0.0,0.0,13869
476,1.904,0.66,149.72,0.0,0.0,0.0,0.0,13911
477,0.287,-2.189,21.42,0.0,0.0,0.0,0.0,13927
478,-1.268,-0.572,25.78,0.0,0.0,0.0,0.0,13935
479,-1.627,2.676,10.64,0.0,0.0,0.0,0.0,14045
480,0.854,-0.73,274.27,0.0,0.0,0.0,0.0,14105
481,2.166,-0.706,23.27,0.0,0.0,0.0,0.0,14155
482,0.52,2.867,101.06,0.0,0.0,0.0,0.0,14162
483,-1.199,-2.919,189.48,0.0,0.0,0.0,0.0,14175
484,-1.435,2.927,77.01,0.0,0.0,0.0,0.0,14184
485,1.729,-1.613,150.23,0.0,0.0,0.0,0.0,14189
486,2.285,1.771,12.63,0.0,0.0,0.0,0.0,14254
487,-1.626,-0.895,329.99,0.0,0.0,0.0,0.0,14264
488,-1.951,0.481,49.8,0.0,0.0,0.0,0.0,14297
489,0.104,-0.52,65.94,0.0,0.0,0.0,0.0,14306
490,0.874,-1.516,16.03,0.0,0.0,0.0,0.0,14308
491,0.797,1.857,110.43,0.0,0.0,0.0,0.0,14379
492,0.242,-1.843,46.01,0.0,0.0,0.0,0.0,14383
493,-0.829,0.086,150.17,0.0,0.0,0.0,0.0,14448
494,-1.538,2.954,31.81,0.0,0.0,0.0,0.0,14452
495,1.648,2.28,63.51,0.0,0.0,0.0,0.0,14549
496,-0.303,2.543,19.61,0.0,0.0,0.0,0.0,14590
497,1.431,1.773,104.63,0.0,0.0,0.0,0.0,14665
498,0.935,2.012,159.92,0.0,0.0,0.0,0.0,14680
499,-1.438,1.089,16.7,0.0,0.0,0.0,0.0,14748
500,1.847,-2.545,64.14,0.0,0.0,0.0,0.0,14760
501,1.931,-0.443,220.41,0.0,0.0,0.0,0.0,14806
502,-0.99,-2.414,397.46,0.0,0.0,0.0,0.0,14849
503,1.441,-2.436,184.06,0.0,0.0,0.0,0.0,14851
504,-1.044,-1.251,30.98,0.0,0.0,0.0,0.0,14893
505,0.749,2.704,115.22,0.0,0.0,0.0,0.0,14904
506,1.123,-2.92,22.0,0.0,0.0,0.0,0.0,14947
507,1.246,1.585,148.33,0.0,0.0,0.0,0.0,14948
508,-1.639,-1.989,82.88,0.0,0.0,0.0,0.0,14969
509,1.083,0.435,302.54,0.0,0.0,0.0,0.0,14979
510,-0.876,-1.144,36.28,0.0,0.0,0.0,0.0,14991
511,2.357,-2.418,113.88,0.0,0.0,0.0,0.0,15021
512,1.618,-2.626,18.01,0.0,0.0,0.0,0.0,15084
513,-1.836,-1.05,199.69,0.0,0.0,0.0,0.0,15093
514,-1.767,-0.777,11.48,0.0,0.0,0.0,0.0,15129
515,0.238,-0.386,52.28,0.0,0.0,0.0,0.0,15457
516,-0.364,-0.673,305.96,0.0,0.0,0.0,0.0,15461
517,-1.097,-1.666,70.2,0.0,0.0,0.0,0.0,15470
518,-1.254,2.937,177.65,0.0,0.0,0.0,0.0,15547
519,0.805,1.325,142.63,0.0,0.0,0.0,0.0,15573
520,-0.038,-2.118,33.42,0.0,0.0,0.0,0.0,15624
521,0.882,1.554,47.37,0.0,0.0,0.0,0.0,15639
522,1.112,-3.102,209.84,0.0,0.0,0.0,0.0,15663
523,-2.352,-0.588,11.7,0.0,0.0,0.0,0.0,15678
524,-0.57,-2.721,35.87,0.0,0.0,0.0,0.0,15695
525,0.567,-0.013,80.96,0.0,0.0,0.0,0.0,15740
526,-0.774,1.443,310.05,0.0,0.0,0.0,0.0,15821
527,1.1,-0.068,59.45,0.0,0.0,0.0,0.0,15838
528,-1.595,2.905,156.44,0.0,0.0,0.0,0.0,15863
529,-0.721,3.048,36.71,0.0,0.0,0.0,0.0,15937
530,-0.547,2.82,18.88,0.0,0.0,0.0,0.0,15957
531,-1.566,-1.111,17.01,0.0,0.0,0.0,0.0,15997
532,-1.394,-0.677,25.17,0.0,0.0,0.0,0.0,15998
533,-0.463,1.635,84.9,0.0,0.0,0.0,0.0,16015
534,-1.427,-0.526,54.38,0.0,0.0,0.0,0.0,16015
535,1.576,1.12,13.98,0.0,0.0,0.0,0.0,16098
536,0.975,0.169,10.29,0.0,0.0,0.0,0.0,16108
537,-0.857,-0.304,203.01,0.0,0.0,0.0,0.0,16148
538,1.328,0.989,89.08,0.0,0.0,0.0,0.0,16192
539,0.975,-2.902,103.36,0.0,0.0,0.0,0.0,16199
540,0.767,-2.94,51.09,0.0,0.0,0.0,0.0,16230
541,-1.838,-0.549,94.35,0.0,0.0,0.0,0.0,16263
542,1.328,-1.966,24.89,0.0,0.0,0.0,0.0,16321
543,1.14,-2.707,717.16,0.0,0.0,0.0,0.0,16342
544,0.25,1.053,19.99,0.0,0.0,0.0,0.0,16352
545,1.175,-1.336,25.35,0.0,0.0,0.0,0.0,16372
546,0.278,2.246,15.41,0.0,0.0,0.0,0.0,16426
547,0.016,0.39,104.31,0.0,0.0,0.0,0.0,16522
548,-1.518,1.179,89.85,0.0,0.0,0.0,0.0,16526
549,1.619,1.256,26.8,0.0,0.0,0.0,0.0,16528
550,0.079,-2.858,20.24,0.0,0.0,0.0,0.0,16556
551,1.712,1.668,292.44,0.0,0.0,0.0,0.0,16582
552,1.295,0.173,16.05,0.0,0.0,0.0,0.0,16601
553,-1.263,-1.368,110.29,0.0,0.0,0.0,0.0,16644
554,-1.078,-2.104,110.28,0.0,0.0,0.0,0.0,16649
555,-0.592,-0.382,18.0,0.0,0.0,0.0,0.0,16665
556,-2.187,2.837,15.49,0.0,0.0,0.0,0.0,16677
557,0.814,0.503,133.05,0.0,0.0,0.0,0.0,16726
558,-0.579,-0.958,13.78,0.0,0.0,0.0,0.0,16733
559,-0.478,3.004,107.56,0.0,0.0,0.0,0.0,16756
560,-0.458,-0.122,114.4,0.0,0.0,0.0,0.0,16835
561,0.908,-0.928,13.77,0.0,0.0,0.0,0.0,16835
562,-0.151,-0.038,141.92,0.0,0.0,0.0,0.0,16852
563,-0.42,0.744,13.61,0.0,0.0,0.0,0.0,16857
564,1.29,2.438,54.69,0.0,0.0,0.0,0.0,16883
565,0.877,1.155,14.04,0.0,0.0,0.0,0.0,16911
566,-0.295,2.206,111.85,0.0,0.0,0.0,0.0,16929
567,1.402,1.526,99.88,0.0,0.0,0.0,0.0,16966
568,-0.596,-2.657,121.81,0.0,0.0,0.0,0.0,16980
569,1.001,-0.819,315.37,0.0,0.0,0.0,0.0,16989
570,1.711,2.808,90.06,0.0,0.0,0.0,0.0,16999
571,-2.217,1.056,13.17,0.0,0.0,0.0,0.0,17142
572,-0.898,1.525,96.64,0.0,0.0,0.0,0.0,17174
573,0.859,-0.084,104.6,0.0,0.0,0.0,0.0,17216
574,-1.67,-1.624,33.91,0.0,0.0,0.0,0.0,17216
575,2.047,-2.334,97.23,0.0,0.0,0.0,0.0,17221
576,-0.18,2.354,32.44,0.0,0.0,0.0,0.0,17235
577,-1.28,2.837,203.46,0.0,0.0,0.0,0.0,17236
578,0.443,-1.913,18.64,0.0,0.0,0.0,0.0,17248
579,-2.077,-0.57,289.52,0.0,0.0,0.0,0.0,17303
580,-1.164,1.919,72.02,0.0,0.0,0.0,0.0,17347
581,0.057,2.16,14.26,0.0,0.0,0.0,0.0,17352
582,1.634,1.16,34.6,0.0,0.0,0.0,0.0,17390
583,-1.404,-0.624,103.04,0.0,0.0,0.0,0.0,17441
584,1.388,0.947,268.91,0.0,0.0,0.0,0.0,17451
585,1.102,1.443,42.58,0.0,0.0,0.0,0.0,17452
586,0.534,0.265,74.99,0.0,0.0,0.0,0.0,17466
587,0.183,1.377,27.29,0.0,0.0,0.0,0.0,17476
588,1.009,1.845,19.67,0.0,0.0,0.0,0.0,17492
589,-0.328,0.052,15.42,0.0,0.0,0.0,0.0,17518
590,0.407,2.265,20.81,0.0,0.0,0.0,0.0,17531
591,-2.213,1.717,16.95,0.0,0.0,0.0,0.0,17534
592,1.723,-1.897,141.75,0.0,0.0,0.0,0.0,17538
593,-1.499,2.755,10.17,0.0,0.0,0.0,0.0,17574
594,1.885,1.956,89.47,0.0,0.0,0.0,0.0,17589
595,1.961,-1.259,53.66,0.0,0.0,0.0,0.0,17593
596,1.15,0.689,120.34,0.0,0.0,0.0,0.0,17610
597,1.523,-2.372,178.01,0.0,0.0,0.0,0.0,17651
598,1.169,1.62,19.12,0.0,0.0,0.0,0.0,17666
599,0.465,-1.074,13.87,0.0,0.0,0.0,0.0,17716
600,0.418,-0.431,24.68,0.0,0.0,0.0,0.0,17752
601,2.384,2.671,258.42,0.0,0.0,0.0,0.0,17776
602,-2.271,-1.769,29.54,0.0,0.0,0.0,0.0,17816
603,-0.812,-0.286,103.65,0.0,0.0,0.0,0.0,17820
604,-0.177,1.991,68.89,0.0,0.0,0.0,0.0,17835
605,-1.424,-1.212,192.8,0.0,0.0,0.0,0.0,17857
606,-0.018,-2.855,180.13,0.0,0.0,0.0,0.0,17886
607,0.63,2.131,20.57,0.0,0.0,0.0,0.0,17917
608,-0.055,1.298,144.26,0.0,0.0,0.0,0.0,17920
609,-0.219,-1.13,394.42,0.0,0.0,0.0,0.0,17939
610,0.676,-1.806,71.44,0.0,0.0,0.0,0.0,17962
611,0.676,1.317,29.81,0.0,0.0,0.0,0.0,17990
612,-0.045,1.604,121.71,0.0,0.0,0.0,0.0,18000
613,0.203,-2.368,308.73,0.0,0.0,0.0,0.0,18004
614,0.806,1.155,13.81,0.0,0.0,0.0,0.0,18035
615,0.739,-1.091,345.24,0.0,0.0,0.0,0.0,18043
616,0.417,0.817,154.21,0.0,0.0,0.0,0.0,18082
617,-1.32,-1.686,18.42,0.0,0.0,0.0,0.0,18124
618,-1.595,2.883,10.26,0.0,0.0,0.0,0.0,18213
619,-1.446,-1.402,15.81,0.0,0.0,0.0,0.0,18263
620,-0.076,2.424,11.12,0.0,0.0,0.0,0.0,18264
621,1.074,-1.14,152.48,0.0,0.0,0.0,0.0,18269
622,-0.332,-0.358,36.51,0.0,0.0,0.0,0.0,18292
623,0.496,-1.539,13.35,0.0,0.0,0.0,0.0,18320
624,1.766,-0.794,269.31,0.0,0.0,0.0,0.0,18349
625,0.558,1.167,171.37,0.0,0.0,0.0,0.0,18428
626,0.101,-1.2,90.93,0.0,0.0,0.0,0.0,18445
627,1.166,-0.573,370.01,0.0,0.0,0.0,0.0,18450
628,1.127,1.413,51.82,0.0,0.0,0.0,0.0,18479
629,0.011,-3.104,186.94,0.0,0.0,0.0,0.0,18521
630,-0.526,-0.702,244.84,0.0,0.0,0.0,0.0,18580
631,-0.703,0.325,20.91,0.0,0.0,0.0,0.0,18659
632,0.149,-2.379,10.38,0.0,0.0,0.0,0.0,18791
633,0.845,1.085,71.99,0.0,0.0,0.0,0.0,18793
634,0.088,1.12,286.41,0.0,0.0,0.0,0.0,18830
635,2.305,0.926,28.85,0.0,0.0,0.0,0.0,18855
636,-0.298,2.263,44.99,0.0,0.0,0.0,0.0,18856
637,-0.505,0.162,92.29,0.0,0.0,0.0,0.0,18932
638,0.099,2.622,86.63,0.0,0.0,0.0,0.0,18945
639,-0.766,-2.888,17.18,0.0,0.0,0.0,0.0,18949
640,-1.341,1.126,25.52,0.0,0.0,0.0,0.0,19037
641,-0.001,-2.851,43.13,0.0,0.0,0.0,0.0,19047
642,-0.921,0.406,55.4,0.0,0.0,0.0,0.0,19125
643,0.181,2.763,57.11,0.0,0.0,0.0,0.0,19138
644,1.379,-2.828,17.49,0.0,0.0,0.0,0.0,19144
645,0.025,-0.871,75.29,0.0,0.0,0.0,0.0,19231
646,0.763,-1.138,90.88,0.0,0.0,0.0,0.0,19254
647,1.904,2.963,22.76,0.0,0.0,0.0,0.0,19282
648,0.461,-3.026,97.11,0.0,0.0,0.0,0.0,19285
649,-0.535,-1.369,69.01,0.0,0.0,0.0,0.0,19315
650,1.792,0.066,381.99,0.0,0.0,0.0,0.0,19347
651,-0.548,2.815,106.51,0.0,0.0,0.0,0.0,19349
652,-0.663,-0.611,120.06,0.0,0.0,0.0,0.0,19385
653,-0.225,-2.816,20.57,0.0,0.0,0.0,0.0,19410
654,0.737,0.811,148.05,0.0,0.0,0.0,0.0,19412
655,0.268,1.053,208.68,0.0,0.0,0.0,0.0,19454
656,-0.005,2.123,24.8,0.0,0.0,0.0,0.0,19502
657,-1.29,-3.116,18.92,0.0,0.0,0.0,0.0,19527
658,-0.843,2.048,25.58,0.0,0.0,0.0,0.0,19604
659,0.555,-1.523,543.99,0.0,0.0,0.0,0.0,19612
660,-1.024,0.334,91.74,0.0,0.0,0.0,0.0,19620
661,0.376,2.639,22.67,0.0,0.0,0.0,0.0,19674
662,-1.528,-1.572,546.76,0.0,0.0,0.0,0.0,19691
663,1.542,-0.466,60.43,0.0,0.0,0.0,0.0,19702
664,0.123,-1.749,65.65,0.0,0.0,0.0,0.0,19784
665,1.272,0.426,14.76,0.0,0.0,0.0,0.0,19785
666,1.344,-0.511,12.51,0.0,0.0,0.0,0.0,19798
667,-0.967,-2.528,55.7,0.0,0.0,0.0,0.0,19824
668,-0.34,-1.528,79.79,0.0,0.0,0.0,0.0,19886
669,-0.187,-0.694,25.31,0.0,0.0,0.0,0.0,19892
670,1.067,-2.938,12.73,0.0,0.0,0.0,0.0,19956
671,0.576,3.053,18.47,0.0,0.0,0.0,0.0,19970
672,-1.145,-0.102,45.03,0.0,0.0,0.0,0.0,19997
673,-2.213,-1.105,17.96,0.0,0.0,0.0,0.0,20039
674,0.399,-1.943,204.16,0.0,0.0,0.0,0.0,20148
675,0.093,-1.129,254.41,0.0,0.0,0.0,0.0,20181
676,1.205,2.661,45.58,0.0,0.0,0.0,0.0,20204
677,-0.024,-1.68,132.65,0.0,0.0,0.0,0.0,20244
678,-1.501,0.886,80.52,0.0,0.0,0.0,0.0,20251
679,-0.479,0.96,124.28,0.0,0.0,0.0,0.0,20260
680,-0.972,-2.686,119.5,0.0,0.0,0.0,0.0,20263
681,0.331,2.257,80.95,0.0,0.0,0.0,0.0,20277
682,-1.344,-0.475,139.43,0.0,0.0,0.0,0.0,20298
683,-1.632,-0.326,314.63,0.0,0.0,0.0,0.0,20311
684,-1.855,-2.533,371.93,0.0,0.0,0.0,0.0,20324
685,-1.31,1.985,15.57,0.0,0.0,0.0,0.0,20408
686,2.218,-2.187,190.81,0.0,0.0,0.0,0.0,20471
687,0.713,-1.761,49.22,0.0,0.0,0.0,0.0,20507
688,1.86,-2.995,32.68,0.0,0.0,0.0,0.0,20508
689,1.145,-0.121,53.24,0.0,0.0,0.0,0.0,20509
690,1.837,-0.465,13.23,0.0,0.0,0.0,0.0,20527
691,-1.277,-0.016,46.57,0.0,0.0,0.0,0.0,20570
692,-0.339,-2.781,31.22,0.0,0.0,0.0,0.0,20610
693,-0.017,-0.022,79.92,0.0,0.0,0.0,0.0,20626
694,-0.673,1.528,60.27,0.0,0.0,0.0,0.0,20719
695,0.089,2.042,29.12,0.0,0.0,0.0,0.0,20783
696,0.357,-0.195,42.84,0.0,0.0,0.0,0.0,20807
697,-0.785,-1.858,780.13,0.0,0.0,0.0,0.0,20828
698,1.541,-2.687,91.91,0.0,0.0,0.0,0.0,20862
699,2.239,2.676,63.0,0.0,0.0,0.0,0.0,20895
700,0.054,-2.37,17.04,0.0,0.0,0.0,0.0,20926
701,-0.316,0.529,48.55,0.0,0.0,0.0,0.0,20949
702,-0.355,2.163,22.0,0.0,0.0,0.0,0.0,20969
703,-1.162,0.755,45.36,0.0,0.0,0.0,0.0,21002
704,0.361,-0.525,256.87,0.0,0.0,0.0,0.0,21027
705,0.123,2.821,15.35,0.0,0.0,0.0,0.0,21073
706,0.831,1.337,11.78,0.0,0.0,0.0,0.0,21077
707,-0.903,-0.495,63.25,0.0,0.0,0.0,0.0,21109
708,-0.072,1.626,24.91,0.0,0.0,0.0,0.0,21131
709,2.034,-1.705,58.05,0.0,0.0,0.0,0.0,21145
710,1.198,0.35,142.83,0.0,0.0,0.0,0.0,21158
711,-1.068,-0.705,33.79,0.0,0.0,0.0,0.0,21215
712,-0.218,-1.24,71.94,0.0,0.0,0.0,0.0,21322
713,-0.048,-3.079,114.45,0.0,0.0,0.0,0.0,21325
714,0.63,2.058,13.38,0.0,0.0,0.0,0.0,21369
715,1.663,-0.944,343.78,0.0,0.0,0.0,0.0,21379
716,-0.89,1.233,29.02,0.0,0.0,0.0,0.0,21388
717,0.485,-2.862,11.24,0.0,0.0,0.0,0.0,21391
718,-0.31,-1.128,54.66,0.0,0.0,0.0,0.0,21407
719,0.342,3.141,75.57,0.0,0.0,0.0,0.0,21418
720,-1.196,-1.958,92.37,0.0,0.0,0.0,0.0,21419
721,-1.041,-0.957,14.39,0.0,0.0,0.0,0.0,21467
722,0.988,2.7,14.05,0.0,0.0,0.0,0.0,21500
723,-0.871,1.93,189.18,0.0,0.0,0.0,0.0,21510
724,0.23,-2.52,28.03,0.0,0.0,0.0,0.0,21568
725,-0.223,-1.829,250.2,0.0,0.0,0.0,0.0,21570
726,1.737,-3.106,219.48,0.0,0.0,0.0,0.0,21578
727,-1.28,-2.535,40.09,0.0,0.0,0.0,0.0,21585
728,-2.285,2.82,25.73,0.0,0.0,0.0,0.0,21597
729,-0.78,1.473,15.59,0.0,0.0,0.0,0.0,21803
730,0.299,0.613,232.6,0.0,0.0,0.0,0.0,21808
731,1.12,2.076,52.21,0.0,0.0,0.0,0.0,21854
732,2.437,2.225,27.47,0.0,0.0,0.0,0.0,21906
733,0.88,0.11,58.99,0.0,0.0,0.0,0.0,21926
734,2.178,0.033,15.49,0.0,0.0,0.0,0.0,21941
735,-0.204,1.404,118.57,0.0,0.0,0.0,0.0,21942
736,-2.466,1.224,16.46,0.0,0.0,0.0,0.0,21951
737,1.29,-0.372,56.57,0.0,0.0,0.0,0.0,21977
738,-1.14,1.626,52.67,0.0,0.0,0.0,0.0,22012
739,0.087,2.055,36.03,0.0,0.0,0.0,0.0,22035
740,-0.54,2.9,11.32,0.0,0.0,0.0,0.0,22074
741,1.638,-0.15,29.13,0.0,0.0,0.0,0.0,22119
742,0.671,-2.922,388.81,0.0,0.0,0.0,0.0,22342
743,-0.9,2.078,138.23,0.0,0.0,0.0,0.0,22357
744,-0.186,1.862,63.51,0.0,0.0,0.0,0.0,22401
745,-1.483,-1.181,23.0,0.0,0.0,0.0,0.0,22417
746,-0.974,1.646,371.07,0.0,0.0,0.0,0.0,22419
747,-1.667,0.065,24.33,0.0,0.0,0.0,0.0,22517
748,1.619,-1.836,45.43,0.0,0.0,0.0,0.0,22534
749,0.974,1.326,414.81,0.0,0.0,0.0,0.0,22595
750,-0.752,1.612,255.11,0.0,0.0,0.0,0.0,22620
751,-0.074,-1.192,303.59,0.0,0.0,0.0,0.0,22642
752,0.461,2.287,17.79,0.0,0.0,0.0,0.0,22732
753,-1.01,-2.806,14.59,0.0,0.0,0.0,0.0,22767
754,-1.189,0.458,23.81,0.0,0.0,0.0,0.0,22789
755,-0.937,-1.872,148.71,0.0,0.0,0.0,0.0,22945
756,-0.469,-1.997,10.48,0.0,0.0,0.0,0.0,22966
757,1.14,-2.248,61.85,0.0,0.0,0.0,0.0,23011
758,0.69,1.766,336.79,0.0,0.0,0.0,0.0,23017
759,0.681,-2.782,130.57,0.0,0.0,0.0,0.0,23067
760,-2.056,2.053,53.79,0.0,0.0,0.0,0.0,23097
761,-0.706,1.34,48.93,0.0,0.0,0.0,0.0,23109
762,0.575,-0.745,181.3,0.0,0.0,0.0,0.0,23167
763,0.094,3.084,67.33,0.0,0.0,0.0,0.0,23185
764,0.247,-2.75,231.21,0.0,0.0,0.0,0.0,23197
765,0.551,-2.725,32.85,0.0,0.0,0.0,0.0,23205
766,-0.21,0.449,171.09,0.0,0.0,0.0,0.0,23248
767,-1.003,-2.768,13.36,0.0,0.0,0.0,0.0,23264
768,-0.814,2.246,17.54,0.0,0.0,0.0,0.0,23292
769,1.857,-0.466,78.16,0.0,0.0,0.0,0.0,23326
770,1.116,-1.746,124.28,0.0,0.0,0.0,0.0,23336
771,1.144,-2.012,54.67,0.0,0.0,0.0,0.0,23338
772,-0.676,2.644,153.65,0.0,0.0,0.0,0.0,23358
773,-0.163,-1.174,191.86,0.0,0.0,0.0,0.0,23364
774,-1.452,-2.51,91.96,0.0,0.0,0.0,0.0,23387
775,-1.548,-1.793,16.09,0.0,0.0,0.0,0.0,23500
776,-1.223,-0.498,14.75,0.0,0.0,0.0,0.0,23517
777,0.507,-2.981,131.17,0.0,0.0,0.0,0.0,23568
778,1.418,-2.162,165.42,0.0,0.0,0.0,0.0,23579
779,2.109,-2.45,18.2,0.0,0.0,0.0,0.0,23600
780,0.161,2.83,181.75,0.0,0.0,0.0,0.0,23609
781,0.241,0.093,52.75,0.0,0.0,0.0,0.0,23680
782,1.08,2.269,11.16,0.0,0.0,0.0,0.0,23696
783,0.238,-0.321,236.05,0.0,0.0,0.0,0.0,23728
784,-1.521,-1.7,12.51,0.0,0.0,0.0,0.0,23763
785,-0.419,0.298,33.0,0.0,0.0,0.0,0.0,23924
786,0.714,-1.817,46.42,0.0,0.0,0.0,0.0,23990
787,-1.916,-2.951,19.72,0.0,0.0,0.0,0.0,24022
788,1.982,-2.632,62.74,0.0,0.0,0.0,0.0,24062
789,-0.399,-2.671,117.71,0.0,0.0,0.0,0.0,24081
790,1.53,-1.929,70.81,0.0,0.0,0.0,0.0,24084
791,1.278,-0.907,58.87,0.0,0.0,0.0,0.0,24146
792,0.212,-0.264,33.63,0.0,0.0,0.0,0.0,24156
793,-0.063,0.851,76.14,0.0,0.0,0.0,0.0,24243
794,-1.232,0.445,134.52,0.0,0.0,0.0,0.0,24272
795,1.906,-2.814,33.9,0.0,0.0,0.0,0.0,24284
796,1.056,-0.433,84.59,0.0,0.0,0.0,0.0,24332
797,-2.326,1.12,189.84,0.0,0.0,0.0,0.0,24383
798,0.482,2.823,27.05,0.0,0.0,0.0,0.0,24387
799,-0.585,-2.543,359.91,0.0,0.0,0.0,0.0,24440
800,-0.155,-1.126,47.1,0.0,0.0,0.0,0.0,24500
801,0.835,-1.124,697.35,0.0,0.0,0.0,0.0,24542
802,0.043,0.844,21.18,0.0,0.0,0.0,0.0,24574
803,-0.574,0.544,38.65,0.0,0.0,0.0,0.0,24580
804,-2.21,-1.528,41.42,0.0,0.0,0.0,0.0,24593
805,0.707,0.746,48.36,0.0,0.0,0.0,0.0,24604
806,-0.811,1.183,232.95,0.0,0.0,0.0,0.0,24610
807,-0.875,-2.921,31.64,0.0,0.0,0.0,0.0,24613
808,-1.699,0.571,25.28,0.0,0.0,0.0,0.0,24621
809,1.24,0.352,294.99,0.0,0.0,0.0,0.0,24680
810,-2.299,-0.317,78.49,0.0,0.0,0.0,0.0,24753
811,-0.616,0.202,65.25,0.0,0.0,0.0,0.0,24767
812,1.095,-1.735,296.87,0.0,0.0,0.0,0.0,24780
813,1.54,0.491,182.15,0.0,0.0,0.0,0.0,24837
814,0.202,-1.789,33.48,0.0,0.0,0.0,0.0,24892
