,eta,phi,PT,jmass,ntrk,btag,hadem,event#
17965,0.703,1.782,252.63,53.53,1.0,0.0,1.57,87906
17966,1.236,-1.157,397.39,76.72,1.0,0.0,1.37,87912
17967,0.821,-2.846,114.01,9.23,1.0,0.0,2.29,87913
17968,0.394,2.661,110.21,21.62,1.0,0.0,0.0,87921
17969,0.537,-0.176,377.24,49.49,1.0,0.0,0.01,87922
17970,-0.655,-1.549,413.98,72.63,1.0,0.0,0.39,87924
17971,-0.396,-0.942,357.54,84.91,1.0,0.0,0.02,87926
17972,1.119,0.885,66.25,4.03,-1.0,0.0,0.0,87927
17973,-1.267,1.694,374.31,74.86,-1.0,0.0,0.2,87929
17974,-0.924,-3.117,39.4,2.89,-1.0,0.0,0.0,87930
17975,-0.305,3.088,348.08,56.42,-1.0,0.0,1.31,87938
17976,-1.061,-2.756,328.63,48.71,-1.0,0.0,0.0,87941
17977,-0.016,2.304,255.28,65.32,1.0,0.0,0.13,87942
17978,0.827,-2.709,388.83,74.79,1.0,0.0,0.31,87943
17979,0.994,-1.481,530.84,100.16,-1.0,0.0,0.18,87949
17980,-1.833,1.004,32.9,3.33,1.0,0.0,0.0,87958
17981,-0.563,1.992,395.93,23.8,-1.0,0.0,2.5,87966
17982,0.856,-3.119,88.19,2.74,-1.0,0.0,999.9,87970
17983,-0.731,2.121,133.89,20.27,-1.0,0.0,0.25,87972
17984,0.461,-0.967,756.84,160.88,-1.0,0.0,0.49,87974
17985,-0.348,-0.298,557.05,130.73,-1.0,0.0,0.31,87979
17986,-1.108,2.349,52.98,6.46,-1.0,0.0,0.0,87979
17987,-0.484,2.487,358.14,68.04,1.0,0.0,0.35,87981
17988,-0.099,-0.577,503.38,93.31,-1.0,0.0,1.35,87985
17989,0.13,-1.187,38.22,6.75,-1.0,0.0,14.5,87985
17990,-1.057,-2.441,325.88,46.24,1.0,0.0,0.14,88021
17991,0.957,-1.015,145.57,18.1,-1.0,0.0,0.15,88026
17992,0.447,0.859,29.6,5.62,-1.0,0.0,11.2,88026
17993,-0.955,-3.077,505.14,104.15,-1.0,0.0,0.81,88028
17994,0.154,-1.432,395.05,101.1,1.0,0.0,2.07,88039
17995,-3.564,-3.006,54.53,9.79,1.0,0.0,999.9,88041
17996,-0.441,1.713,500.75,135.41,1.0,0.0,2.76,88048
17997,0.533,-3.084,535.02,132.54,-1.0,0.0,0.15,88049
17998,1.239,0.091,713.92,126.64,-1.0,0.0,0.15,88054
17999,-3.454,-1.37,43.15,5.47,-1.0,0.0,2.43,88055
18000,0.171,3.113,26.05,1.3,1.0,0.0,999.9,88059
18001,-0.699,-1.288,56.48,17.18,-1.0,0.0,0.0,88065
18002,1.664,2.227,473.38,122.97,1.0,0.0,0.83,88072
18003,-0.326,3.029,46.52,10.26,1.0,0.0,0.15,88081
18004,-1.172,-1.158,355.92,28.41,1.0,0.0,1.5,88082
18005,1.733,2.261,176.94,24.65,-1.0,0.0,0.93,88082
18006,0.306,0.348,65.66,5.67,1.0,0.0,2.24,88083
18007,-3.375,1.125,29.28,7.37,-1.0,0.0,4.42,88088
18008,-1.823,-0.085,430.5,103.06,1.0,0.0,0.41,88093
18009,1.118,1.012,256.26,60.79,-1.0,0.0,0.04,88096
18010,-0.691,0.112,548.07,130.42,1.0,0.0,0.26,88103
18011,0.503,-1.799,440.57,88.47,1.0,0.0,0.13,88113
18012,1.293,-1.084,269.26,61.97,-1.0,0.0,0.71,88122
18013,1.798,0.74,200.1,47.14,1.0,0.0,0.9,88125
18014,-0.956,2.52,719.82,84.22,-1.0,0.0,0.4,88126
18015,-0.012,1.695,218.28,12.67,-1.0,0.0,0.33,88127
18016,0.487,2.836,289.32,0.11,1.0,0.0,999.9,88132
18017,0.345,0.831,213.22,40.75,-1.0,0.0,0.62,88134
18018,-0.777,1.043,71.28,4.72,1.0,0.0,0.0,88140
18019,0.338,-1.067,50.42,10.41,1.0,0.0,0.77,88142
18020,1.289,-2.555,340.24,32.43,1.0,0.0,1.48,88144
18021,0.718,3.009,91.54,1.87,-1.0,0.0,1.41,88156
18022,-0.755,-2.445,430.71,63.2,-1.0,0.0,0.89,88157
18023,-0.65,-0.044,774.03,70.71,1.0,0.0,0.03,88160
18024,-0.717,3.071,569.07,58.3,1.0,0.0,0.12,88160
18025,0.229,2.466,696.08,65.15,-1.0,0.0,0.78,88161
18026,1.283,-2.507,45.38,10.58,-1.0,0.0,0.2,88162
18027,-0.344,1.541,720.31,104.23,-1.0,0.0,2.25,88165
18028,0.415,-0.258,138.66,17.44,1.0,0.0,0.0,88177
18029,-1.304,-0.377,96.91,7.0,-1.0,0.0,1.62,88180
18030,0.836,3.064,96.11,8.88,-1.0,0.0,0.18,88185
18031,0.644,-0.493,411.36,95.61,-1.0,0.0,0.43,88200
18032,-1.358,1.208,288.13,56.7,-1.0,0.0,0.63,88205
18033,0.058,-1.874,61.76,16.52,-1.0,0.0,1.36,88207
18034,-0.743,-1.538,67.32,3.82,1.0,0.0,0.0,88208
18035,1.509,2.956,416.05,80.96,-1.0,0.0,0.67,88210
18036,-0.641,1.208,463.72,62.91,1.0,0.0,0.72,88211
18037,-0.289,1.18,65.59,1.11,-1.0,0.0,0.0,88213
18038,-0.501,-0.867,518.53,56.43,1.0,0.0,0.93,88216
18039,0.084,-1.475,717.71,68.52,1.0,0.0,2.34,88219
18040,1.655,-1.175,217.98,44.55,1.0,0.0,1.41,88226
18041,-0.98,1.116,258.12,20.8,1.0,0.0,0.14,88230
18042,-1.312,3.118,96.09,19.26,1.0,0.0,0.18,88234
18043,0.476,-2.635,140.14,14.14,1.0,0.0,0.0,88235
18044,0.511,2.283,36.22,3.83,-1.0,0.0,0.0,88238
18045,-1.013,1.279,275.68,57.83,1.0,0.0,0.32,88242
18046,-1.615,-2.978,312.75,21.35,-1.0,0.0,1.22,88243
18047,-0.218,-1.446,28.16,5.01,1.0,0.0,0.0,88246
18048,-0.238,-1.392,47.94,7.46,-1.0,0.0,0.0,88251
18049,-0.222,1.199,293.57,20.76,-1.0,0.0,0.0,88253
18050,1.099,-2.74,33.89,3.69,1.0,0.0,9.19,88254
18051,0.549,-1.431,193.05,39.34,-1.0,0.0,1.16,88258
18052,0.41,-0.816,297.68,76.86,1.0,0.0,11.58,88261
18053,1.973,0.771,62.98,5.56,1.0,0.0,0.0,88262
18054,-0.318,-0.731,23.7,5.04,1.0,0.0,0.0,88269
18055,-0.538,2.491,30.18,6.72,-1.0,0.0,999.9,88277
18056,-1.504,-2.118,672.48,119.64,-1.0,0.0,1.81,88283
18057,-0.333,-1.479,517.85,142.26,1.0,0.0,0.67,88289
18058,-1.067,-1.82,46.92,9.3,-1.0,0.0,1.14,88301
18059,-0.416,2.977,155.73,14.66,-1.0,0.0,0.0,88305
18060,0.407,-2.529,104.35,10.97,-1.0,0.0,2.05,88329
18061,0.214,1.753,173.61,14.46,-1.0,0.0,0.0,88331
18062,0.833,-0.834,564.18,114.24,1.0,0.0,0.79,88334
18063,-1.408,1.4,79.14,5.17,-1.0,0.0,0.02,88336
18064,0.82,1.746,682.53,139.42,-1.0,0.0,0.36,88337
18065,-0.969,-2.779,424.08,51.23,-1.0,0.0,0.34,88345
18066,-0.825,2.371,362.76,73.69,1.0,0.0,0.11,88347
18067,1.498,-3.138,565.14,135.3,1.0,0.0,0.38,88355
18068,0.029,-0.548,284.49,55.12,-1.0,0.0,0.0,88365
18069,-0.802,-2.081,318.43,59.03,1.0,0.0,1.64,88366
18070,-0.531,-1.031,136.99,20.4,-1.0,0.0,0.0,88379
18071,1.252,-3.054,307.22,29.53,-1.0,0.0,0.76,88380
18072,-0.3,-1.631,229.62,35.47,-1.0,0.0,0.15,88392
18073,-1.606,-0.378,178.75,40.36,1.0,0.0,1.79,88393
18074,0.492,0.984,141.14,12.56,1.0,0.0,999.9,88394
18075,-0.637,1.554,75.71,5.89,1.0,0.0,1.19,88397
18076,-0.047,-0.463,635.07,118.75,-1.0,0.0,1.59,88402
18077,0.049,2.428,672.61,170.06,1.0,0.0,0.25,88404
18078,-0.009,2.515,77.74,10.87,-1.0,0.0,0.31,88405
18079,-0.781,-1.206,226.69,31.71,-1.0,0.0,1.07,88409
18080,0.321,-1.176,387.6,38.51,-1.0,0.0,0.16,88413
18081,1.876,2.087,171.81,33.17,1.0,0.0,1.3,88419
18082,-1.437,1.167,48.44,9.97,-1.0,0.0,1.43,88421
18083,-3.785,-2.64,54.14,14.59,1.0,0.0,7.94,88422
18084,0.192,-0.443,49.46,9.16,-1.0,0.0,0.0,88424
18085,-0.59,0.71,180.66,10.99,1.0,0.0,0.0,88434
18086,1.04,-1.681,32.2,4.16,-1.0,0.0,999.9,88439
18087,-0.185,3.084,37.69,2.77,-1.0,0.0,0.0,88453
18088,1.317,2.356,480.12,106.36,-1.0,0.0,0.72,88455
18089,-0.844,-0.549,325.77,41.01,-1.0,0.0,0.49,88461
18090,2.107,0.909,353.33,76.89,-1.0,0.0,0.01,88462
18091,-0.244,-1.464,593.23,88.1,1.0,0.0,0.0,88465
18092,-0.209,0.278,108.26,16.22,1.0,0.0,1.07,88472
18093,-0.108,0.087,239.29,57.73,-1.0,0.0,0.12,88480
18094,0.816,1.188,50.54,8.24,1.0,0.0,0.0,88482
18095,1.005,-1.765,103.2,31.01,-1.0,0.0,0.78,88486
18096,-0.29,0.942,420.93,85.44,1.0,0.0,0.11,88487
18097,1.205,0.903,50.79,8.3,-1.0,0.0,999.9,88488
18098,1.166,1.026,56.63,13.97,1.0,0.0,10.57,88491
18099,0.909,-0.799,302.17,36.9,-1.0,0.0,0.0,88494
18100,0.266,1.701,360.47,40.7,-1.0,0.0,0.0,88496
18101,-1.579,-1.542,101.49,13.67,-1.0,0.0,1.84,88505
18102,-0.101,-2.956,180.01,24.72,1.0,0.0,0.07,88506
18103,0.258,-2.543,455.87,67.93,1.0,0.0,0.25,88507
18104,-0.239,-0.149,518.18,92.01,1.0,0.0,0.39,88509
18105,0.963,0.277,88.36,10.88,1.0,0.0,0.11,88510
18106,0.266,0.535,76.05,15.28,1.0,0.0,0.46,88513
18107,0.446,1.951,616.72,113.83,-1.0,0.0,0.3,88519
18108,0.881,-1.292,461.85,75.02,1.0,0.0,3.16,88519
18109,-0.952,1.388,399.9,94.03,1.0,0.0,0.03,88526
18110,1.409,-1.42,353.45,93.57,1.0,0.0,0.4,88527
18111,-0.532,2.789,623.6,118.22,1.0,0.0,0.78,88528
18112,-1.639,-3.039,28.18,7.68,-1.0,0.0,1.49,88532
18113,-1.221,1.52,90.08,10.33,1.0,0.0,0.59,88536
18114,0.029,2.231,359.6,67.87,-1.0,0.0,0.22,88541
18115,-0.099,1.33,730.51,168.93,1.0,0.0,2.77,88543
18116,-1.45,3.056,420.79,121.82,1.0,0.0,1.49,88551
18117,1.208,0.066,409.28,91.82,-1.0,0.0,1.04,88560
18118,1.484,1.427,81.2,4.24,-1.0,0.0,2.81,88563
18119,0.549,1.59,88.74,11.19,1.0,0.0,0.09,88565
18120,0.019,-1.871,479.13,65.54,1.0,0.0,0.23,88569
18121,-1.601,-2.188,129.55,4.77,1.0,0.0,7.19,88570
18122,-1.424,2.528,68.14,7.39,-1.0,0.0,0.13,88571
18123,2.669,-0.672,39.37,3.26,1.0,0.0,12.61,88588
18124,-0.346,-0.039,294.68,50.05,1.0,0.0,0.1,88590
18125,-1.787,-1.417,231.77,21.22,1.0,0.0,3.21,88591
18126,0.415,0.742,261.45,15.92,-1.0,0.0,999.9,88596
18127,0.226,-2.055,667.55,111.58,-1.0,0.0,0.14,88599
18128,-0.629,-2.408,24.73,1.84,1.0,0.0,0.0,88600
18129,-0.74,-1.786,251.62,19.3,1.0,0.0,0.74,88602
18130,0.102,-3.102,531.23,99.94,1.0,0.0,0.51,88609
18131,1.938,-1.115,481.45,112.47,-1.0,0.0,0.36,88620
18132,-1.569,-1.026,32.3,3.63,-1.0,0.0,2.27,88621
18133,1.07,0.792,567.23,98.89,1.0,0.0,0.26,88623
18134,-0.594,2.344,99.55,9.36,-1.0,0.0,0.06,88624
18135,-1.232,-1.939,564.79,42.3,1.0,0.0,0.21,88629
18136,0.709,0.279,137.28,1.45,-1.0,0.0,0.0,88630
18137,-0.109,-0.967,38.73,8.28,1.0,0.0,0.0,88631
18138,1.591,0.189,388.84,90.28,1.0,0.0,2.85,88635
18139,0.414,0.464,399.94,44.74,-1.0,0.0,0.44,88642
18140,-1.429,1.887,442.4,32.22,-1.0,0.0,0.23,88646
18141,-1.555,1.883,350.37,33.64,-1.0,0.0,1.23,88651
18142,0.909,2.687,64.96,0.52,-1.0,0.0,999.9,88655
18143,0.257,0.599,301.1,75.47,-1.0,0.0,0.15,88666
18144,1.129,-1.978,492.59,86.09,1.0,0.0,0.46,88676
18145,-0.563,-2.549,87.21,18.02,-1.0,0.0,0.1,88678
18146,-0.831,-2.036,699.34,136.22,1.0,0.0,0.13,88679
18147,1.3,0.731,34.56,6.55,1.0,0.0,0.92,88681
18148,1.427,-0.815,612.76,89.3,1.0,0.0,0.04,88689
18149,-0.273,-2.542,361.75,35.73,1.0,0.0,0.74,88694
18150,0.079,-2.986,672.62,183.48,-1.0,0.0,0.63,88698
18151,-0.545,-0.021,274.16,68.37,-1.0,0.0,3.55,88710
18152,1.327,-0.169,37.77,2.11,-1.0,0.0,2.53,88713
18153,-1.2,3.051,124.85,17.85,1.0,0.0,0.14,88719
18154,0.014,-3.105,638.79,93.18,1.0,0.0,0.49,88720
18155,-1.247,0.983,37.28,6.13,-1.0,0.0,1.13,88720
18156,-0.659,-0.193,250.23,60.3,-1.0,0.0,0.04,88722
18157,2.403,0.388,50.33,7.57,-1.0,0.0,1.75,88727
18158,-1.855,-2.952,558.03,137.57,-1.0,0.0,3.05,88728
18159,-0.626,-0.814,525.3,28.22,-1.0,0.0,1.21,88741
18160,-0.602,1.097,326.98,49.34,-1.0,0.0,0.65,88745
18161,-0.877,-2.586,132.64,4.77,-1.0,0.0,0.0,88745
18162,0.669,0.661,561.63,127.47,1.0,0.0,0.27,88746
18163,1.456,0.098,273.0,34.76,-1.0,0.0,2.74,88749
18164,-1.331,-0.093,144.41,39.34,-1.0,0.0,0.91,88750
18165,0.97,0.746,287.96,36.15,-1.0,0.0,0.09,88751
18166,0.44,-1.035,129.53,20.24,-1.0,0.0,0.38,88753
18167,-1.086,2.267,71.02,6.32,-1.0,0.0,0.78,88753
18168,0.783,-2.223,102.66,0.0,1.0,0.0,999.9,88763
18169,-0.368,2.791,28.92,0.15,-1.0,0.0,999.9,88774
18170,-0.149,0.121,48.56,9.81,1.0,0.0,0.89,88776
18171,-1.098,1.732,565.07,129.68,1.0,0.0,0.74,88791
18172,0.48,2.564,557.49,109.94,-1.0,0.0,0.31,88799
18173,1.084,-1.07,125.87,0.0,-1.0,0.0,999.9,88803
18174,1.989,-1.724,463.44,100.69,-1.0,0.0,1.66,88813
18175,0.918,1.04,125.41,8.01,-1.0,0.0,0.95,88813
18176,-0.619,-1.641,52.16,12.08,1.0,0.0,2.33,88818
18177,-1.727,0.64,348.9,21.52,1.0,0.0,0.04,88834
18178,2.111,-1.778,89.25,10.99,1.0,0.0,0.05,88838
18179,-1.131,3.081,310.78,31.65,1.0,0.0,1.6,88842
18180,0.013,2.396,355.59,32.63,1.0,0.0,0.15,88844
18181,3.101,-2.951,38.65,7.89,-1.0,0.0,2.93,88855
18182,-0.069,0.269,225.43,36.08,1.0,0.0,0.0,88856
18183,-0.071,1.271,531.96,120.12,-1.0,0.0,0.02,88861
18184,0.307,-3.118,235.2,12.36,-1.0,0.0,0.0,88879
18185,-0.368,-1.972,360.95,65.82,1.0,0.0,1.02,88885
18186,1.663,2.757,254.61,38.9,1.0,0.0,0.99,88886
18187,-0.318,-1.566,675.41,169.13,-1.0,0.0,0.67,88887
18188,-0.778,3.111,518.68,103.72,-1.0,0.0,0.02,88889
18189,-0.912,-1.069,37.26,8.26,-1.0,0.0,999.9,88889
18190,-0.394,-3.044,689.59,196.22,1.0,0.0,1.49,88891
18191,-0.284,2.93,63.99,7.25,-1.0,0.0,999.9,88897
18192,1.252,-2.275,188.78,30.06,-1.0,0.0,1.23,88909
18193,0.403,2.321,617.8,152.58,1.0,0.0,0.24,88913
18194,-0.303,1.583,43.73,8.38,1.0,0.0,1.49,88919
18195,0.062,-2.15,187.74,21.14,1.0,0.0,0.3,88925
18196,-0.279,-2.824,169.98,2.72,1.0,0.0,0.0,88926
18197,-0.411,2.38,372.8,94.78,1.0,0.0,0.53,88927
18198,-0.211,-2.024,424.22,46.66,-1.0,0.0,0.34,88932
18199,0.071,0.304,569.3,94.92,1.0,0.0,0.75,88934
18200,0.129,-2.456,231.33,33.3,1.0,0.0,1.59,88944
18201,1.333,-1.748,254.56,47.63,-1.0,0.0,1.66,88947
18202,-0.66,-3.085,480.54,94.04,1.0,0.0,0.0,88949
18203,0.113,-0.84,596.66,134.14,-1.0,0.0,1.37,88950
18204,0.789,2.977,185.77,20.89,-1.0,0.0,0.29,88950
18205,0.966,2.328,355.58,81.71,1.0,0.0,0.57,88965
18206,-0.573,0.856,142.52,13.74,-1.0,0.0,0.0,88971
18207,0.242,-1.082,546.1,120.71,1.0,0.0,0.59,88973
18208,0.252,-0.614,571.96,148.42,1.0,0.0,1.94,88974
18209,2.11,-1.168,126.28,16.31,-1.0,0.0,12.5,88998
18210,-1.747,1.735,189.27,30.42,1.0,0.0,2.25,89000
18211,-1.505,-3.105,122.51,17.74,1.0,0.0,5.25,89001
18212,-0.125,1.026,172.71,38.28,-1.0,0.0,0.1,89005
18213,-0.372,2.632,60.97,6.22,-1.0,0.0,0.87,89012
18214,1.275,-0.509,41.88,0.15,1.0,0.0,999.9,89015
18215,1.386,-0.063,75.12,5.84,1.0,0.0,999.9,89017
18216,-0.279,-1.308,493.07,85.31,1.0,0.0,0.66,89025
18217,-0.53,-1.448,52.77,1.36,1.0,0.0,0.0,89028
18218,-1.583,0.98,61.57,12.27,-1.0,0.0,1.47,89031
18219,0.948,-0.659,416.1,54.73,1.0,0.0,0.41,89041
18220,0.435,-2.865,158.81,20.49,-1.0,0.0,0.25,89043
18221,-0.685,1.712,313.73,63.22,1.0,0.0,2.06,89051
18222,-0.725,2.514,336.07,43.89,1.0,0.0,3.54,89061
18223,-0.024,-2.789,652.22,101.54,1.0,0.0,0.56,89064
18224,-1.079,1.001,94.38,20.17,1.0,0.0,7.15,89067
18225,-1.258,-1.559,422.49,79.78,1.0,0.0,0.34,89072
18226,-0.839,0.438,226.57,24.57,-1.0,0.0,0.08,89076
18227,-2.34,2.456,32.51,8.15,1.0,0.0,10.45,89076
18228,-1.081,2.064,422.79,87.52,1.0,0.0,1.3,89083
18229,0.477,1.183,386.24,73.16,-1.0,0.0,0.13,89084
18230,0.811,-0.07,112.36,6.47,-1.0,0.0,999.9,89093
18231,-0.098,-1.043,48.04,4.9,-1.0,0.0,0.0,89094
18232,0.25,-1.915,218.24,37.86,-1.0,0.0,0.0,89104
18233,0.225,-0.206,610.43,122.4,1.0,0.0,1.97,89105
18234,-0.301,0.632,436.33,79.26,-1.0,0.0,1.08,89106
18235,1.307,-1.915,289.45,80.74,-1.0,0.0,0.23,89129
18236,-0.852,1.467,241.33,41.03,1.0,0.0,0.09,89129
18237,0.37,0.426,69.46,6.73,1.0,0.0,1.9,89131
18238,0.804,1.907,27.99,5.31,1.0,0.0,0.48,89134
18239,-0.256,0.583,752.96,95.96,1.0,0.0,0.31,89140
18240,-0.091,1.328,134.97,16.21,1.0,0.0,2.18,89140
18241,0.441,-2.231,613.91,68.6,-1.0,0.0,0.65,89141
18242,-1.613,-3.083,735.4,57.19,1.0,0.0,0.95,89143
18243,0.285,-2.599,365.27,55.52,1.0,0.0,0.75,89146
18244,-0.519,-2.858,155.3,12.28,-1.0,0.0,0.21,89150
18245,0.47,-1.33,691.34,128.72,-1.0,0.0,1.04,89156
18246,-1.163,-1.718,250.11,44.5,1.0,0.0,0.26,89157
18247,1.802,0.601,66.42,9.42,-1.0,0.0,1.16,89160
18248,-0.181,-2.995,290.94,49.45,1.0,0.0,0.13,89162
18249,1.356,-1.667,122.93,14.88,-1.0,0.0,0.06,89167
18250,0.946,-2.967,105.39,18.69,1.0,0.0,0.75,89171
18251,-0.096,1.694,207.14,15.35,-1.0,0.0,0.0,89184
18252,1.939,-1.823,48.66,3.65,-1.0,0.0,0.0,89197
18253,2.058,0.035,474.38,103.65,1.0,0.0,0.8,89211
18254,-0.563,1.043,303.58,72.47,-1.0,0.0,0.0,89212
18255,0.3,-2.1,257.58,10.34,1.0,0.0,0.0,89212
18256,-1.475,-0.085,47.29,11.04,1.0,0.0,1.18,89226
18257,-0.967,0.868,427.73,101.23,1.0,0.0,0.45,89232
18258,-0.532,-0.913,186.44,30.94,1.0,0.0,2.63,89235
18259,-0.036,2.055,433.7,81.86,-1.0,0.0,0.09,89243
18260,1.227,-1.793,246.16,40.52,1.0,0.0,0.45,89256
18261,0.809,-2.566,481.76,50.61,-1.0,0.0,0.84,89258
18262,0.644,-2.188,284.75,34.13,1.0,0.0,0.34,89261
18263,0.38,-2.897,484.23,66.23,-1.0,0.0,2.15,89263
18264,1.025,0.141,221.65,42.45,-1.0,0.0,3.74,89264
18265,0.571,-2.174,46.56,4.55,-1.0,0.0,0.0,89264
18266,1.636,0.399,22.47,3.65,-1.0,0.0,0.0,89264
18267,0.041,0.996,535.71,60.81,-1.0,0.0,0.36,89269
18268,0.958,2.866,60.19,2.72,-1.0,0.0,0.0,89280
18269,0.518,-0.575,42.75,2.18,1.0,0.0,0.0,89282
18270,0.725,-1.181,24.68,3.18,-1.0,0.0,2.9,89288
18271,-1.23,-0.518,619.8,107.58,1.0,0.0,0.55,89290
18272,-0.387,0.488,179.49,5.69,1.0,0.0,0.0,89299
18273,0.758,-2.259,151.76,7.76,-1.0,0.0,26.96,89300
18274,-0.594,1.002,176.09,37.84,1.0,0.0,0.79,89302
18275,0.211,-1.391,470.71,42.3,-1.0,0.0,0.2,89322
18276,0.966,1.712,130.2,14.61,1.0,0.0,0.0,89323
18277,-1.188,1.198,202.06,18.15,-1.0,0.0,999.9,89334
18278,0.637,-2.301,393.73,85.92,1.0,0.0,0.08,89339
18279,-0.929,1.159,248.13,33.74,-1.0,0.0,0.95,89339
18280,-1.242,0.547,133.27,16.2,-1.0,0.0,0.17,89339
18281,-1.246,2.045,465.29,37.59,-1.0,0.0,0.71,89348
18282,-0.834,-1.052,197.27,15.85,1.0,0.0,0.02,89348
18283,-1.847,0.673,76.33,8.07,-1.0,0.0,2.48,89360
18284,-0.968,2.609,159.75,9.21,1.0,0.0,0.94,89371
18285,-0.666,-1.515,421.31,67.22,1.0,0.0,0.0,89372
18286,-0.333,-1.278,46.78,1.15,1.0,0.0,0.0,89378
18287,-1.285,1.671,37.47,0.15,-1.0,0.0,999.9,89392
18288,-1.556,1.631,459.97,44.4,-1.0,0.0,0.14,89394
18289,0.724,-2.74,652.2,48.74,1.0,0.0,1.11,89398
18290,-0.291,1.614,71.25,7.86,1.0,0.0,0.0,89402
18291,1.797,-1.01,338.72,80.26,1.0,0.0,2.21,89403
18292,0.061,-0.424,177.35,47.63,-1.0,0.0,0.31,89410
18293,-1.238,3.054,343.47,69.55,1.0,0.0,0.0,89427
18294,1.231,-0.016,350.07,75.89,-1.0,0.0,0.19,89431
18295,-1.652,0.166,545.32,107.23,1.0,0.0,0.89,89444
18296,-0.787,-0.834,28.16,4.4,1.0,0.0,0.0,89451
18297,-0.763,0.7,24.52,6.19,1.0,0.0,0.83,89454
18298,0.124,2.776,333.04,11.62,1.0,0.0,0.25,89459
18299,1.96,-1.917,107.9,7.53,1.0,0.0,0.57,89467
18300,0.842,2.62,433.22,41.97,-1.0,0.0,0.65,89484
18301,0.995,-0.521,382.05,82.51,1.0,0.0,1.0,89484
18302,-0.213,2.114,589.0,179.25,-1.0,0.0,0.41,89490
18303,-0.918,0.5,373.46,75.17,-1.0,0.0,0.0,89499
18304,2.317,-2.501,32.43,9.84,1.0,0.0,1.89,89503
18305,-0.261,1.666,468.87,83.52,-1.0,0.0,0.66,89505
18306,-0.715,2.136,93.55,9.74,1.0,0.0,0.28,89514
18307,0.172,0.052,119.7,10.51,1.0,0.0,1.65,89517
18308,-0.614,-0.11,44.66,8.46,-1.0,0.0,1.3,89520
18309,0.925,1.174,384.56,88.77,-1.0,0.0,3.02,89544
18310,0.371,-1.771,702.84,87.54,-1.0,0.0,0.24,89554
18311,1.217,2.452,372.57,63.19,1.0,0.0,5.13,89559
18312,1.11,1.654,321.3,68.31,-1.0,0.0,0.07,89562
18313,0.405,-0.595,347.88,78.81,-1.0,0.0,0.26,89568
18314,0.777,0.657,215.3,9.43,1.0,0.0,999.9,89578
18315,-1.883,-0.194,141.95,20.21,1.0,0.0,0.14,89590
18316,-0.521,0.679,200.77,28.47,1.0,0.0,1.18,89591
18317,1.202,-0.538,383.25,62.54,1.0,0.0,0.16,89602
18318,2.046,-2.378,307.69,41.66,-1.0,0.0,4.3,89610
18319,-0.908,0.093,121.34,25.45,-1.0,0.0,0.33,89611
18320,-1.296,2.945,55.0,10.46,-1.0,0.0,1.91,89611
18321,0.325,0.472,351.66,54.27,-1.0,0.0,3.83,89613
18322,-1.289,1.647,632.44,38.82,-1.0,0.0,0.0,89620
18323,1.657,2.569,176.67,18.0,1.0,0.0,1.51,89622
18324,1.855,1.479,463.11,16.99,-1.0,0.0,0.0,89632
18325,-0.539,-0.876,45.36,7.59,1.0,0.0,0.0,89638
18326,0.214,0.232,160.5,19.67,-1.0,0.0,0.94,89648
18327,-0.036,-0.939,466.73,101.05,1.0,0.0,0.19,89649
18328,-0.869,1.898,150.08,1.08,-1.0,0.0,0.0,89651
18329,-0.112,0.248,79.67,19.51,1.0,0.0,22.92,89655
18330,-1.454,0.943,615.56,99.32,-1.0,0.0,0.77,89662
18331,0.037,2.14,480.86,87.11,-1.0,0.0,0.46,89670
18332,0.059,1.497,103.94,6.04,-1.0,0.0,2.41,89670
18333,-0.506,1.796,350.82,60.35,1.0,0.0,1.61,89677
18334,0.948,-2.814,30.64,4.99,1.0,0.0,0.0,89677
18335,0.752,-2.706,465.09,118.2,1.0,0.0,1.12,89680
18336,0.931,2.967,96.96,11.98,1.0,0.0,5.44,89680
18337,-0.003,1.174,728.33,181.02,1.0,0.0,0.07,89687
18338,3.359,2.086,49.45,12.6,-1.0,0.0,7.24,89687
18339,0.397,-1.173,35.43,4.73,-1.0,0.0,999.9,89688
18340,1.026,0.174,471.06,103.66,1.0,0.0,0.02,89702
18341,0.882,2.625,56.07,6.64,-1.0,0.0,0.0,89704
18342,-0.562,-2.452,379.86,31.21,-1.0,0.0,0.23,89718
18343,-1.377,3.137,104.02,19.74,-1.0,0.0,0.29,89718
18344,1.095,-1.169,539.0,165.02,1.0,0.0,0.78,89719
18345,-1.406,0.436,45.15,8.8,-1.0,0.0,0.0,89724
18346,0.08,1.383,170.74,36.74,1.0,0.0,0.0,89727
18347,-0.304,0.197,837.22,126.13,1.0,0.0,0.43,89733
18348,0.639,-2.147,387.82,48.33,-1.0,0.0,0.68,89734
18349,-0.564,1.796,109.41,26.11,-1.0,0.0,0.18,89736
18350,-1.893,2.62,78.58,15.87,-1.0,0.0,0.39,89740
18351,1.731,1.271,31.35,5.74,1.0,0.0,999.9,89747
18352,-0.872,2.88,23.65,2.64,-1.0,0.0,0.0,89754
18353,0.05,-1.789,413.94,58.62,-1.0,0.0,2.98,89761
18354,0.912,-0.692,33.83,7.18,1.0,0.0,2.15,89766
18355,-1.133,0.445,529.16,95.38,-1.0,0.0,1.0,89767
18356,0.275,-1.78,373.46,53.0,1.0,0.0,0.0,89773
18357,-0.572,-0.024,271.5,21.02,-1.0,0.0,0.0,89778
