,eta,phi,PT,jmass,ntrk,btag,hadem
5555,-2.75,2.251,22.52,2.46,0.0,0.0,0.17
5556,-0.074,-1.385,1480.14,512.68,74.0,0.0,1.27
5557,-0.039,-2.987,1079.0,268.63,55.0,0.0,0.5
5558,0.644,0.67,898.81,225.28,50.0,0.0,0.29
5559,0.471,2.472,762.13,195.21,71.0,0.0,0.98
5560,-0.107,-2.112,741.92,212.01,73.0,0.0,0.44
5561,-0.859,-2.99,731.86,160.02,36.0,0.0,0.56
5562,-0.873,2.264,656.11,141.7,43.0,1.0,1.02
5563,-0.61,-0.317,654.0,164.78,63.0,0.0,0.77
5564,0.282,-0.161,559.86,143.75,55.0,0.0,1.61
5565,-0.56,-0.938,441.81,58.37,59.0,0.0,0.13
5566,0.985,-0.205,407.87,109.16,35.0,0.0,0.44
5567,0.745,-2.8,346.35,96.73,30.0,0.0,0.15
5568,-0.462,1.821,333.52,67.66,35.0,0.0,1.3
5569,-0.428,0.333,294.68,73.68,33.0,0.0,0.66
5570,-1.096,1.348,272.89,80.16,35.0,0.0,3.22
5571,0.609,-0.741,242.03,36.61,20.0,1.0,0.57
5572,1.201,2.872,227.07,60.86,24.0,0.0,0.72
5573,-1.039,-1.429,178.01,22.97,17.0,0.0,0.39
5574,0.283,1.617,178.0,45.54,34.0,0.0,1.2
5575,-0.117,2.614,176.71,35.57,53.0,0.0,25.98
5576,0.755,-2.173,171.84,32.23,29.0,1.0,1.28
5577,-0.773,0.857,141.99,20.81,36.0,0.0,0.79
5578,-1.379,-0.429,114.76,13.1,12.0,0.0,0.63
5579,1.067,-1.345,104.22,24.36,21.0,0.0,1.3
5580,0.793,1.345,82.51,10.27,13.0,0.0,5.53
5581,2.009,2.407,82.09,7.42,2.0,0.0,0.51
5582,-0.51,-1.725,80.0,0.53,38.0,0.0,0.0
5583,-1.994,-2.896,79.39,18.35,13.0,1.0,1.45
5584,-1.024,-2.306,66.38,9.24,11.0,0.0,0.0
5585,1.328,0.378,58.15,7.62,17.0,0.0,2.91
5586,1.835,-1.771,57.71,17.46,14.0,1.0,0.57
5587,1.781,-0.099,49.87,7.24,7.0,0.0,3.5
5588,0.138,0.353,46.62,3.1,48.0,1.0,999.9
5589,-1.691,1.392,40.52,4.65,10.0,0.0,2.62
5590,-0.686,2.799,37.49,3.6,38.0,0.0,1.25
5591,0.474,-1.574,23.65,2.44,39.0,0.0,2.19
5592,0.396,2.479,1926.51,559.9,105.0,0.0,0.29
5593,0.213,0.526,1455.55,432.25,51.0,0.0,0.39
5594,-0.061,-0.877,1068.97,249.06,45.0,0.0,0.6
5595,-0.347,2.961,818.17,239.69,29.0,0.0,0.05
5596,-0.865,-1.017,672.92,127.27,30.0,0.0,0.07
5597,0.4,-0.224,601.33,129.08,27.0,0.0,0.91
5598,0.885,1.407,534.07,123.39,28.0,1.0,1.43
5599,0.492,-2.174,466.1,101.96,51.0,0.0,0.58
5600,-0.574,-0.094,416.85,90.49,34.0,1.0,2.49
5601,1.44,-1.083,306.81,69.21,28.0,0.0,0.19
5602,0.982,0.703,289.92,74.45,35.0,0.0,1.53
5603,0.403,1.919,281.46,48.39,50.0,1.0,1.36
5604,1.048,2.21,244.64,65.8,36.0,0.0,0.45
5605,-0.867,-1.582,222.4,59.9,22.0,0.0,0.64
5606,-0.726,-2.332,207.14,43.83,15.0,0.0,0.0
5607,-0.368,0.871,199.81,35.26,24.0,1.0,2.96
5608,0.184,1.413,193.72,27.75,29.0,0.0,0.0
5609,1.019,2.918,179.63,48.61,27.0,0.0,0.6
5610,0.942,-0.154,158.41,17.18,27.0,0.0,0.63
5611,-1.356,0.066,119.91,5.2,4.0,0.0,0.0
5612,0.144,-1.647,115.28,23.92,31.0,0.0,0.37
5613,-1.629,0.76,98.47,17.39,16.0,1.0,5.44
5614,-0.652,2.386,89.01,21.25,11.0,1.0,0.0
5615,2.255,-1.675,64.24,7.03,2.0,0.0,0.03
5616,-0.406,-2.788,51.04,1.23,26.0,0.0,999.9
5617,1.534,-2.627,39.13,6.83,12.0,1.0,6.23
5618,2.126,0.983,26.63,7.94,10.0,0.0,1.12
5619,-0.013,2.648,1170.39,288.89,40.0,0.0,0.08
5620,0.021,1.584,959.25,268.85,75.0,0.0,0.81
5621,-0.631,-0.87,818.24,183.38,29.0,0.0,0.24
5622,0.741,0.414,616.51,117.01,22.0,0.0,0.28
5623,-0.031,-2.72,533.02,133.59,45.0,1.0,0.68
5624,0.351,2.168,505.56,103.75,46.0,1.0,1.89
5625,0.159,-1.318,477.14,135.39,47.0,1.0,0.7
5626,0.027,-0.696,371.56,71.52,37.0,0.0,0.46
5627,-0.332,2.115,340.61,50.76,49.0,1.0,0.08
5628,-0.738,2.999,264.03,62.13,22.0,0.0,0.5
5629,-1.19,1.379,253.45,54.18,23.0,0.0,2.23
5630,0.071,-2.171,246.63,26.17,32.0,0.0,0.31
5631,-0.689,-0.349,228.96,24.77,23.0,0.0,0.31
5632,-0.798,1.851,222.39,29.01,27.0,1.0,4.03
5633,-1.088,-1.474,188.51,24.01,31.0,1.0,1.45
5634,-1.188,0.703,186.02,20.47,12.0,0.0,4.8
5635,-0.117,0.859,172.07,18.08,35.0,0.0,0.1
5636,0.512,3.037,150.41,27.43,24.0,1.0,5.24
5637,0.791,1.548,142.7,32.15,12.0,1.0,0.06
5638,0.783,-0.412,126.26,25.98,15.0,1.0,0.54
5639,1.962,1.552,123.4,15.37,1.0,0.0,0.03
5640,-0.583,0.45,115.12,16.19,30.0,1.0,0.25
5641,1.14,2.22,50.29,5.44,9.0,0.0,999.9
5642,1.775,-2.928,45.59,6.66,2.0,0.0,0.08
5643,0.303,1.026,1360.06,328.09,37.0,0.0,0.39
5644,-0.127,-2.89,1126.72,255.52,44.0,0.0,0.02
5645,0.002,-0.709,953.96,230.57,52.0,1.0,1.13
5646,0.715,-3.121,793.1,192.05,36.0,0.0,2.11
5647,-0.402,2.519,591.14,180.08,46.0,0.0,0.38
5648,-0.384,0.804,559.93,153.13,40.0,0.0,0.36
5649,-0.342,1.435,545.76,128.18,30.0,0.0,0.36
5650,0.446,2.438,507.5,142.33,29.0,0.0,0.34
5651,-0.314,-0.125,392.1,95.86,26.0,0.0,1.01
5652,-0.267,-2.051,370.84,45.25,19.0,1.0,0.0
5653,1.043,-0.675,311.7,82.78,28.0,1.0,0.26
5654,-0.642,-1.224,200.51,48.44,31.0,0.0,0.34
5655,-0.927,1.22,174.93,27.19,18.0,1.0,0.0
5656,1.533,-2.137,162.78,31.14,10.0,0.0,1.11
5657,0.266,-2.478,146.71,19.06,35.0,0.0,0.76
5658,1.961,0.306,75.64,15.68,6.0,0.0,2.46
5659,-1.278,-0.892,75.01,10.97,13.0,0.0,999.9
5660,0.756,-1.971,72.68,8.2,20.0,0.0,3.97
5661,2.073,-1.167,55.7,10.46,9.0,0.0,0.57
5662,0.954,-2.602,53.55,6.05,20.0,0.0,999.9
5663,-1.79,2.098,51.62,6.76,6.0,0.0,2.94
5664,1.371,-0.203,38.06,4.55,14.0,0.0,0.0
5665,3.176,1.897,27.38,4.98,0.0,0.0,999.9
5666,-1.06,-3.107,27.22,6.04,3.0,0.0,999.9
5667,0.464,-1.217,24.52,4.01,15.0,0.0,3.38
5668,0.301,0.512,1446.97,385.13,75.0,0.0,0.39
5669,0.443,-1.963,1097.09,314.37,56.0,0.0,0.29
5670,-0.243,-2.389,882.44,214.45,61.0,0.0,0.42
5671,0.153,3.003,793.78,245.38,50.0,1.0,0.35
5672,-0.729,1.66,779.88,177.68,36.0,1.0,1.22
5673,0.332,1.104,772.97,195.71,62.0,0.0,0.31
5674,-1.105,-2.504,766.88,203.36,33.0,0.0,0.75
5675,-0.197,-0.487,755.88,193.27,59.0,1.0,0.54
5676,-0.361,-1.267,690.8,169.03,48.0,0.0,1.59
5677,-0.552,0.902,587.55,160.77,43.0,0.0,0.32
5678,0.584,-0.611,487.5,117.97,23.0,0.0,2.13
5679,-0.438,2.559,446.62,114.94,29.0,0.0,0.1
5680,-0.274,1.377,434.23,69.41,64.0,1.0,1.13
5681,-0.96,-1.687,415.8,37.84,30.0,1.0,0.71
5682,0.897,-2.685,348.66,79.58,25.0,1.0,0.86
5683,0.499,1.736,339.01,41.2,30.0,0.0,0.29
5684,-1.138,-0.769,251.5,47.11,24.0,0.0,0.25
5685,-0.727,0.006,238.49,47.0,28.0,0.0,1.26
5686,0.866,2.334,205.17,52.16,39.0,0.0,0.56
5687,0.351,-2.588,200.7,30.75,60.0,0.0,0.65
5688,0.179,-1.493,189.1,16.49,37.0,1.0,0.77
5689,-1.552,-0.156,129.49,13.47,14.0,0.0,0.08
5690,1.26,-0.654,119.48,24.17,16.0,1.0,1.35
5691,1.412,0.047,91.42,16.22,7.0,0.0,0.1
5692,0.131,-0.875,58.77,1.49,51.0,0.0,0.0
5693,1.924,-2.983,35.38,7.13,10.0,0.0,999.9
5694,2.247,1.052,30.1,4.33,3.0,0.0,0.56
5695,0.419,-0.041,28.52,3.76,32.0,0.0,0.95
5696,-1.897,-1.932,27.78,2.98,7.0,0.0,999.9
5697,-1.239,2.811,24.31,5.93,7.0,0.0,0.0
5698,0.864,0.822,23.68,5.37,38.0,0.0,999.9
5699,-0.011,-1.05,772.12,205.33,30.0,0.0,0.45
5700,0.315,-0.027,665.66,141.07,40.0,1.0,1.28
5701,0.415,1.192,611.77,157.16,37.0,1.0,0.97
5702,-0.739,-1.182,549.76,135.45,32.0,1.0,0.3
5703,-0.307,0.538,543.55,106.85,43.0,0.0,0.25
5704,-0.692,-2.84,536.17,149.66,30.0,0.0,2.9
5705,-0.91,-2.241,516.12,128.85,35.0,1.0,1.11
5706,-0.287,1.14,463.3,119.77,52.0,0.0,1.23
5707,0.754,2.402,425.01,103.43,26.0,0.0,2.32
5708,0.064,-2.148,339.17,81.0,33.0,0.0,1.17
5709,1.292,0.097,263.61,85.09,19.0,0.0,0.13
5710,-1.172,0.378,225.15,53.39,33.0,0.0,0.54
5711,-1.349,1.185,220.02,60.95,28.0,0.0,1.52
5712,0.845,-2.48,209.41,51.86,25.0,1.0,0.98
5713,-1.458,-2.006,205.61,42.08,17.0,0.0,1.99
5714,-1.513,-2.745,186.92,37.29,10.0,0.0,0.21
5715,-0.724,2.036,157.12,34.59,17.0,0.0,2.06
5716,-0.699,0.148,126.12,5.84,29.0,0.0,0.7
5717,0.628,-1.759,112.27,20.92,22.0,0.0,0.33
5718,1.718,1.44,109.6,8.33,9.0,0.0,0.42
5719,-1.431,2.155,107.13,25.69,15.0,0.0,1.07
5720,-0.226,-0.25,100.81,8.65,22.0,1.0,0.0
5721,-1.986,0.236,96.59,23.34,10.0,0.0,2.46
5722,-0.811,1.063,96.59,14.09,39.0,0.0,0.19
5723,0.31,0.53,93.42,10.8,42.0,1.0,999.9
5724,1.078,0.821,89.66,20.36,14.0,1.0,0.0
5725,0.613,-0.949,52.33,7.33,13.0,0.0,0.18
5726,-2.047,-0.97,38.85,8.89,8.0,0.0,0.57
5727,0.831,3.12,33.65,8.2,12.0,0.0,5.91
5728,2.059,-2.255,32.49,9.58,9.0,1.0,0.89
5729,3.681,0.194,29.23,8.46,0.0,0.0,1.6
5730,3.318,-2.667,23.12,6.32,0.0,0.0,0.63
5731,-2.228,3.029,22.94,5.5,5.0,0.0,0.52
5732,-0.196,-2.109,899.52,212.21,26.0,0.0,0.03
5733,0.761,-0.605,700.48,208.45,37.0,0.0,0.35
5734,0.296,2.312,550.21,157.77,53.0,0.0,0.45
5735,0.223,0.622,545.69,83.34,23.0,0.0,0.31
5736,0.104,0.076,533.66,84.14,23.0,0.0,0.26
5737,0.976,-2.731,461.21,120.92,54.0,0.0,1.02
5738,1.358,-1.23,454.25,115.95,37.0,0.0,0.64
5739,1.619,2.151,413.99,115.08,23.0,0.0,0.25
5740,-0.069,1.44,335.92,71.89,42.0,1.0,0.67
5741,0.971,1.696,288.46,70.14,29.0,0.0,0.43
5742,-0.54,1.085,245.66,29.48,14.0,1.0,0.0
5743,0.136,-2.977,238.63,53.48,16.0,0.0,0.0
5744,1.476,1.468,134.61,7.01,12.0,0.0,0.01
5745,-1.223,2.299,122.15,21.83,12.0,0.0,0.0
5746,0.634,0.922,116.81,10.37,12.0,0.0,999.9
5747,-0.684,-2.655,110.0,20.48,26.0,0.0,0.24
5748,0.788,-1.25,79.7,2.59,42.0,0.0,999.9
5749,-1.462,-1.496,61.14,9.26,7.0,0.0,999.9
5750,-1.154,2.92,61.11,7.16,9.0,0.0,1.05
5751,-0.563,2.788,50.89,6.45,15.0,0.0,0.28
5752,-2.447,-2.701,37.61,7.48,6.0,0.0,3.89
5753,-1.86,0.976,23.04,2.39,3.0,0.0,1.67
5754,-0.279,2.267,780.73,239.1,42.0,0.0,0.28
5755,-0.326,-3.052,732.83,190.88,55.0,0.0,0.38
5756,-0.432,0.77,677.62,163.23,41.0,1.0,0.33
5757,-0.204,1.599,658.73,166.01,50.0,0.0,0.23
5758,-0.4,-0.903,634.02,183.95,51.0,1.0,0.44
5759,-1.65,1.407,455.97,105.27,17.0,0.0,0.12
5760,0.427,-1.636,430.04,101.32,39.0,0.0,0.17
5761,0.182,-0.673,355.16,99.04,43.0,0.0,2.48
5762,0.21,-2.466,326.4,95.08,46.0,0.0,0.2
5763,-0.748,2.716,313.33,33.12,41.0,0.0,0.18
5764,0.713,1.863,311.42,81.0,30.0,1.0,1.21
5765,-0.868,-2.271,295.93,64.17,37.0,0.0,2.35
5766,-0.845,1.431,290.22,54.92,36.0,0.0,1.63
5767,0.885,-1.288,226.12,34.73,18.0,0.0,0.05
5768,-0.909,-1.329,199.85,16.19,27.0,0.0,0.7
5769,1.094,0.23,173.55,21.74,11.0,0.0,0.0
5770,-1.688,2.359,167.82,43.11,18.0,0.0,1.26
5771,-1.537,0.449,154.88,37.94,22.0,0.0,0.2
5772,-1.49,-0.424,97.14,15.04,2.0,0.0,0.32
5773,0.306,2.83,47.65,10.15,23.0,0.0,0.11
5774,-2.301,0.917,46.65,10.77,7.0,0.0,2.25
5775,1.512,-1.911,36.41,3.52,7.0,1.0,999.9
5776,0.969,-1.945,31.92,4.2,15.0,0.0,4.14
5777,0.28,1.236,28.81,6.62,34.0,0.0,1.02
5778,1.968,-1.184,22.4,3.63,4.0,0.0,3.61
5779,-0.114,2.371,1795.49,599.66,96.0,0.0,0.47
5780,-0.005,-0.4,1340.69,411.08,65.0,1.0,0.17
5781,0.043,0.477,874.78,218.02,33.0,0.0,1.98
5782,-0.022,1.358,859.41,252.85,29.0,1.0,0.22
5783,-0.298,-1.084,527.04,148.38,43.0,0.0,0.86
5784,0.249,3.045,493.38,122.32,49.0,1.0,0.49
5785,-0.691,-1.948,393.45,110.07,28.0,1.0,1.17
5786,0.56,2.392,312.22,60.9,55.0,1.0,0.19
5787,0.52,-0.088,303.36,69.98,32.0,0.0,0.22
5788,0.686,-2.752,271.68,58.73,28.0,1.0,0.46
5789,-0.665,-3.042,248.19,59.66,28.0,1.0,0.16
5790,1.134,3.127,127.78,18.54,10.0,0.0,0.58
5791,-0.971,2.561,127.2,13.61,13.0,1.0,999.9
5792,0.98,0.488,126.18,22.44,18.0,0.0,0.45
5793,-1.447,0.392,126.01,34.53,14.0,0.0,0.3
5794,1.264,-2.263,123.89,26.65,17.0,0.0,2.28
5795,1.621,1.88,87.73,6.74,6.0,0.0,26.84
5796,1.287,-0.078,76.33,10.33,21.0,1.0,0.15
5797,-2.02,2.91,68.14,14.22,8.0,0.0,1.73
5798,1.193,2.361,64.51,9.14,18.0,0.0,5.12
5799,0.592,1.564,64.44,3.37,6.0,0.0,0.0
5800,-0.787,2.065,60.1,4.39,20.0,0.0,0.0
5801,2.657,-1.798,39.55,4.35,0.0,0.0,3.42
5802,-1.389,-2.309,35.27,7.63,5.0,0.0,1.32
5803,1.692,-2.671,30.6,4.23,10.0,0.0,0.12
5804,-2.161,-0.646,30.1,2.21,4.0,0.0,0.0
5805,0.622,-0.834,26.09,7.21,19.0,0.0,0.0
5806,-0.695,0.553,23.13,3.08,19.0,0.0,0.0
5807,-1.452,-0.607,22.72,5.14,4.0,0.0,7.49
5808,-2.574,-1.302,22.47,2.98,0.0,0.0,17.73
5809,0.139,2.617,1581.8,429.1,60.0,1.0,0.51
5810,-0.467,-0.19,1555.24,396.83,80.0,0.0,0.56
5811,0.386,0.083,1370.31,485.78,107.0,0.0,1.37
5812,-0.223,-2.184,1100.43,328.04,63.0,1.0,1.15
5813,-0.684,2.613,681.27,147.87,48.0,1.0,0.52
5814,0.002,1.119,558.7,111.02,33.0,0.0,1.93
5815,0.619,-2.894,528.07,149.8,39.0,0.0,0.61
5816,0.48,2.067,491.53,125.88,65.0,0.0,0.35
5817,0.866,1.473,451.13,147.67,35.0,0.0,0.32
5818,0.228,-0.868,373.33,80.97,15.0,1.0,0.66
5819,-0.502,0.581,325.8,70.66,34.0,0.0,0.85
5820,1.106,-1.749,288.75,80.28,20.0,0.0,0.15
5821,-1.212,0.623,209.66,37.86,24.0,0.0,0.51
5822,-0.738,1.607,192.83,56.67,38.0,0.0,0.36
5823,1.352,-2.844,173.25,44.08,20.0,1.0,0.36
5824,-1.051,-2.576,171.13,33.42,19.0,1.0,1.06
5825,-1.076,-0.322,164.88,34.17,29.0,1.0,0.16
5826,1.621,-0.623,159.36,35.75,12.0,0.0,0.59
5827,-1.288,1.15,120.29,13.26,19.0,0.0,3.23
5828,-1.515,2.565,119.16,16.78,14.0,1.0,0.49
5829,0.313,-1.688,109.11,23.4,31.0,1.0,2.53
5830,0.738,-2.261,98.34,8.75,19.0,0.0,2.07
5831,0.94,-0.82,90.41,8.74,8.0,1.0,1.38
5832,-1.465,1.996,87.85,19.59,19.0,1.0,0.52
5833,1.019,2.418,48.03,6.15,22.0,0.0,2.11
5834,4.31,-1.915,35.77,7.95,0.0,0.0,1.82
5835,-1.646,-2.195,31.83,4.13,6.0,0.0,13.89
5836,2.442,-1.958,27.55,0.8,2.0,0.0,999.9
5837,2.016,-2.334,24.01,3.83,6.0,0.0,0.49
5838,0.134,-1.371,1812.22,610.18,120.0,0.0,0.76
5839,0.426,1.088,1184.94,358.38,68.0,0.0,0.45
5840,0.208,0.257,905.04,250.91,42.0,0.0,0.73
5841,0.195,-0.765,623.45,175.7,81.0,0.0,0.57
5842,-0.063,1.647,611.8,166.39,77.0,0.0,0.32
5843,-0.478,2.25,561.83,135.54,41.0,0.0,0.3
5844,0.139,-2.046,418.11,101.58,60.0,1.0,0.3
5845,0.48,2.278,371.38,52.63,37.0,1.0,0.54
5846,0.79,1.556,304.69,67.12,39.0,0.0,0.57
5847,-0.375,2.936,299.52,66.91,28.0,0.0,0.17
5848,-0.419,-2.534,235.96,57.78,29.0,0.0,0.93
5849,-1.047,-0.776,211.7,28.6,26.0,0.0,3.07
5850,0.457,-2.561,131.79,9.99,14.0,0.0,0.0
5851,-0.988,1.514,125.56,24.53,16.0,0.0,0.62
5852,1.434,-2.498,120.72,25.09,12.0,1.0,3.97
5853,1.826,1.846,96.62,16.35,6.0,0.0,0.28
5854,-1.378,0.192,83.85,24.51,12.0,1.0,0.76
5855,-0.573,0.929,82.88,17.4,20.0,0.0,0.79
5856,1.395,0.27,78.25,16.54,5.0,0.0,1.0
5857,-0.957,-1.434,77.41,11.03,8.0,0.0,0.0
5858,-0.423,-1.001,62.95,10.38,67.0,0.0,1.22
5859,1.07,-0.369,44.73,6.86,4.0,0.0,0.0
5860,-1.058,2.148,39.21,2.27,22.0,0.0,0.0
5861,-0.845,2.713,37.13,1.75,20.0,0.0,999.9
5862,1.225,-3.127,26.04,3.79,11.0,0.0,0.44
5863,0.778,-1.057,23.04,4.92,27.0,1.0,1.27
5864,-0.306,1.504,1238.83,391.98,79.0,0.0,0.76
5865,0.311,2.192,1124.36,342.04,54.0,1.0,0.48
5866,0.268,-0.802,944.78,243.85,51.0,0.0,1.08
5867,0.552,0.508,893.44,265.42,64.0,0.0,0.2
5868,-0.155,-1.471,771.55,190.84,56.0,0.0,0.25
5869,0.668,-2.322,725.61,198.19,32.0,1.0,0.08
5870,0.866,1.377,627.09,199.36,58.0,1.0,1.07
5871,1.13,0.03,595.96,115.24,34.0,0.0,0.15
5872,0.065,-2.863,557.48,126.59,41.0,1.0,0.97
5873,1.045,-1.265,494.44,149.73,51.0,0.0,0.48
5874,-0.875,-1.695,398.79,99.33,44.0,1.0,1.54
5875,-0.342,2.928,381.23,70.79,37.0,0.0,1.54
5876,0.031,-2.019,301.5,57.53,51.0,0.0,7.65
5877,-0.858,1.12,227.45,44.02,31.0,0.0,2.43
5878,-1.191,-2.262,194.27,28.57,21.0,1.0,0.29
5879,-0.485,2.13,142.74,26.14,44.0,1.0,4.39
5880,-1.103,-1.13,138.47,10.37,23.0,0.0,0.0
5881,1.715,-0.219,76.86,13.76,12.0,1.0,0.26
5882,-1.229,1.837,74.76,11.43,9.0,0.0,0.53
5883,1.491,1.339,73.34,16.1,22.0,0.0,1.31
5884,-0.073,-0.268,71.34,14.93,15.0,0.0,1.85
5885,0.725,2.8,70.08,10.53,18.0,1.0,0.29
5886,1.48,-0.687,61.11,13.51,18.0,0.0,0.52
5887,-0.917,2.833,54.47,9.75,12.0,1.0,0.0
5888,-1.658,-1.586,46.28,3.61,8.0,0.0,0.0
5889,-0.282,-0.85,35.88,2.25,39.0,0.0,0.0
5890,0.663,-0.209,24.9,0.93,30.0,0.0,999.9
5891,2.945,-2.188,23.04,3.8,0.0,0.0,2.05
5892,1.377,0.701,23.0,6.0,25.0,0.0,1.34
5893,-0.112,-1.637,2136.76,539.21,94.0,0.0,0.68
5894,0.174,-0.702,1314.3,400.55,64.0,0.0,0.18
5895,-0.384,2.179,1194.73,351.82,61.0,0.0,0.36
5896,0.389,1.847,1178.03,327.49,49.0,0.0,0.9
5897,0.354,0.785,1035.79,305.82,80.0,0.0,0.35
5898,-0.124,1.267,948.32,252.94,49.0,1.0,1.25
5899,0.615,-2.143,450.26,112.58,32.0,0.0,0.26
5900,-1.097,-1.498,373.68,93.92,38.0,0.0,0.29
5901,0.362,2.455,373.52,54.62,40.0,0.0,1.58
5902,0.97,-1.396,286.08,73.49,30.0,0.0,0.53
5903,-0.937,1.123,280.77,70.55,18.0,0.0,0.83
5904,-0.43,-1.154,276.52,45.68,61.0,0.0,0.27
5905,-1.139,2.137,259.42,70.16,38.0,0.0,0.94
5906,-0.201,-0.234,248.31,60.27,46.0,1.0,0.36
5907,-0.412,0.46,242.37,62.43,23.0,0.0,0.37
5908,-0.367,2.851,232.83,61.31,79.0,0.0,0.69
5909,0.978,0.713,194.87,33.69,39.0,1.0,0.23
5910,1.14,3.141,192.14,41.15,18.0,0.0,2.19
5911,-1.042,-0.225,183.39,33.5,20.0,1.0,3.45
5912,-1.364,2.926,169.97,37.7,17.0,1.0,0.33
5913,-1.403,-0.781,117.03,22.37,17.0,0.0,1.63
5914,1.095,1.397,115.9,28.72,14.0,0.0,11.9
5915,1.865,1.591,94.93,18.79,12.0,0.0,0.32
5916,-0.891,-2.271,92.03,20.98,38.0,0.0,0.33
