,eta,phi,PT,jmass,ntrk,btag,hadem
3704,-1.54,1.926,415.08,58.1,1.0,0.0,0.03
3705,-0.253,1.568,267.09,46.95,1.0,0.0,0.09
3706,0.206,-0.026,35.93,7.57,1.0,0.0,0.0
3707,-2.03,-1.258,35.42,5.96,-1.0,0.0,0.0
3708,0.4,2.391,783.05,144.81,1.0,0.0,0.55
3709,-0.626,-0.893,248.71,17.61,-1.0,0.0,0.0
3710,0.935,2.815,690.93,187.67,-1.0,0.0,0.62
3711,-0.603,2.728,612.2,152.91,-1.0,0.0,0.38
3712,-0.812,1.544,349.02,95.45,-1.0,0.0,0.72
3713,-1.088,-3.013,998.53,265.54,-1.0,0.0,0.1
3714,0.506,1.358,217.45,52.09,-1.0,0.0,0.65
3715,0.12,-1.192,1291.84,434.59,1.0,0.0,0.64
3716,0.551,-0.28,726.86,180.38,-1.0,0.0,0.3
3717,-0.146,2.201,566.97,126.09,1.0,0.0,1.02
3718,-0.294,1.672,459.85,82.25,-1.0,0.0,0.72
3719,0.389,-3.001,52.98,2.43,1.0,0.0,3.51
3720,0.271,2.006,1840.08,584.43,-1.0,0.0,0.3
3721,0.174,0.176,335.8,72.51,1.0,0.0,1.24
3722,-0.038,2.782,66.69,17.62,1.0,0.0,2.81
3723,0.954,1.741,739.57,171.29,1.0,0.0,0.33
3724,-0.657,-2.365,88.98,11.64,-1.0,0.0,0.14
3725,0.532,-2.86,51.1,7.53,-1.0,0.0,0.0
3726,1.065,-0.679,2437.78,670.82,1.0,0.0,0.32
3727,2.071,-1.369,487.68,99.38,1.0,0.0,0.33
3728,1.916,-2.866,266.36,32.61,1.0,0.0,0.0
3729,0.246,2.815,217.26,50.69,1.0,0.0,0.24
3730,1.62,-0.498,121.61,25.93,1.0,0.0,0.69
3731,-0.344,-0.524,109.11,20.29,-1.0,0.0,0.0
3732,0.072,0.2,78.61,8.75,1.0,0.0,0.43
3733,0.099,1.239,1299.43,418.04,1.0,0.0,1.07
3734,-0.188,0.669,733.73,169.52,-1.0,0.0,0.27
3735,0.388,0.043,408.81,116.17,1.0,0.0,2.18
3736,1.203,-0.241,319.4,82.94,-1.0,0.0,1.97
3737,0.407,0.755,129.92,26.33,1.0,0.0,0.0
3738,0.897,-0.686,33.77,0.94,-1.0,0.0,0.0
3739,-0.391,1.814,861.22,224.53,1.0,0.0,0.41
3740,-0.166,2.861,554.48,140.74,-1.0,0.0,0.04
3741,-1.562,-0.274,46.21,6.69,-1.0,0.0,0.15
3742,-0.339,-0.028,904.4,239.76,-1.0,0.0,0.65
3743,-1.611,1.763,544.88,112.83,-1.0,0.0,0.28
3744,0.224,0.745,369.46,87.49,-1.0,0.0,0.01
3745,-0.023,-2.309,169.39,17.39,1.0,0.0,0.62
3746,-0.984,1.15,37.1,7.46,1.0,0.0,0.16
3747,-1.963,0.044,26.99,3.65,1.0,0.0,17.87
3748,-0.304,0.919,1861.1,594.75,1.0,0.0,0.32
3749,0.332,2.164,1746.17,395.52,1.0,0.0,0.08
3750,0.674,-3.008,786.0,208.36,-1.0,0.0,0.27
3751,0.032,-0.723,237.35,7.66,-1.0,0.0,999.9
3752,0.871,3.061,1283.67,364.98,-1.0,0.0,0.19
3753,0.151,-1.498,1191.5,201.08,-1.0,0.0,0.01
3754,-0.192,-0.113,641.3,155.14,-1.0,0.0,0.69
3755,1.133,0.06,54.35,9.08,1.0,0.0,0.51
3756,0.926,1.701,1295.5,358.56,-1.0,0.0,0.42
3757,1.167,-2.725,659.78,134.11,-1.0,0.0,0.16
3758,0.29,1.69,40.45,7.15,-1.0,0.0,0.55
3759,0.926,0.366,376.4,63.2,-1.0,0.0,0.26
3760,0.13,2.282,323.92,83.5,-1.0,0.0,0.76
3761,1.415,-2.087,216.07,42.88,-1.0,0.0,0.15
3762,1.391,-2.669,1918.46,482.51,1.0,0.0,0.36
3763,0.944,-1.008,1611.34,435.89,1.0,0.0,0.25
3764,1.355,-0.248,850.81,243.94,1.0,0.0,0.12
3765,-0.133,-2.103,148.72,30.78,-1.0,0.0,0.0
3766,-0.27,0.731,37.67,7.47,1.0,0.0,0.36
3767,1.531,2.022,1330.82,418.98,1.0,0.0,0.43
3768,2.439,3.113,631.7,171.34,1.0,0.0,0.57
3769,1.057,0.588,1261.21,361.74,-1.0,0.0,0.15
3770,0.958,-1.195,1020.31,253.58,-1.0,0.0,1.04
3771,0.345,1.072,805.41,194.31,1.0,0.0,0.23
3772,0.338,3.105,738.54,203.25,1.0,0.0,0.3
3773,-0.532,-1.186,460.08,65.9,1.0,0.0,5.75
3774,1.589,2.314,347.08,80.75,-1.0,0.0,0.65
3775,1.325,-1.945,169.3,32.62,-1.0,0.0,0.51
3776,0.431,0.352,45.18,6.85,-1.0,0.0,3.68
3777,-0.996,3.08,1532.78,441.82,-1.0,0.0,0.35
3778,-1.014,-0.459,1435.53,436.1,1.0,0.0,1.51
3779,-1.012,0.209,1279.65,332.38,-1.0,0.0,0.5
3780,-1.806,-2.381,913.52,284.98,-1.0,0.0,0.27
3781,-0.413,2.8,659.99,158.03,-1.0,0.0,0.65
3782,-1.513,-2.949,160.17,23.08,-1.0,0.0,4.62
3783,-2.269,1.172,68.49,17.04,-1.0,0.0,0.59
3784,-0.898,2.536,36.08,2.85,-1.0,0.0,1.82
3785,1.132,1.494,1394.4,313.31,1.0,0.0,0.37
3786,1.816,-1.299,920.11,169.81,1.0,0.0,2.59
3787,1.633,2.355,789.36,230.06,1.0,0.0,0.66
3788,2.271,2.351,385.05,85.69,1.0,0.0,0.99
3789,2.423,1.456,210.34,39.98,1.0,0.0,0.2
3790,0.018,-1.155,204.64,50.83,-1.0,0.0,0.14
3791,1.955,1.806,68.08,8.26,1.0,0.0,0.1
3792,-0.391,-0.384,33.57,4.57,-1.0,0.0,0.0
3793,1.123,2.105,2353.26,790.5,-1.0,0.0,0.4
3794,1.891,-1.861,264.09,80.48,-1.0,0.0,0.15
3795,2.327,0.399,231.37,36.95,-1.0,0.0,2.78
3796,-0.195,0.527,27.0,5.83,-1.0,0.0,0.0
3797,0.546,2.962,650.13,168.68,-1.0,0.0,0.07
3798,-0.798,0.288,613.98,199.92,1.0,0.0,0.4
3799,0.614,-1.86,145.85,21.97,1.0,0.0,0.63
3800,1.762,1.55,42.82,3.74,1.0,0.0,999.9
3801,-0.14,-0.241,1643.19,429.71,1.0,0.0,0.96
3802,0.532,-0.256,723.09,127.99,1.0,0.0,0.38
3803,-0.852,1.599,265.95,63.67,1.0,0.0,0.61
3804,-1.272,-2.61,29.5,3.15,1.0,0.0,0.0
3805,-0.408,-2.252,1001.89,280.39,1.0,0.0,1.09
3806,-0.211,-0.095,649.13,166.5,1.0,0.0,0.21
3807,0.644,-0.241,430.32,99.02,-1.0,0.0,0.21
3808,-0.189,-0.796,370.85,56.02,1.0,0.0,0.34
3809,1.79,0.589,22.45,4.85,-1.0,0.0,0.22
3810,-1.183,-2.169,1971.67,571.27,-1.0,0.0,0.21
3811,-0.259,-0.846,332.79,82.74,1.0,0.0,4.55
3812,0.278,-1.997,304.46,90.99,1.0,0.0,1.23
3813,-0.354,-2.458,70.38,1.63,1.0,0.0,999.9
3814,-1.326,-0.106,1684.69,461.86,-1.0,0.0,0.13
3815,-1.073,1.784,1346.76,354.47,-1.0,0.0,0.53
3816,-1.614,1.235,1121.19,283.19,1.0,0.0,0.43
3817,-1.039,-0.615,600.2,104.29,-1.0,0.0,0.32
3818,-0.346,-3.117,552.82,99.64,1.0,0.0,0.32
3819,-1.722,2.066,156.98,26.95,-1.0,0.0,0.06
3820,-1.773,-0.398,120.59,18.74,-1.0,0.0,0.28
3821,-0.134,0.583,1279.74,297.44,-1.0,0.0,0.09
3822,-0.206,2.675,57.67,5.39,-1.0,0.0,999.9
3823,-1.277,-0.189,44.89,10.34,1.0,0.0,1.04
3824,0.724,-0.016,1248.04,335.38,1.0,0.0,0.13
3825,0.515,0.884,1068.96,342.78,-1.0,0.0,0.31
3826,1.139,-1.126,393.25,93.97,1.0,0.0,0.15
3827,-0.668,-1.395,1889.06,569.92,-1.0,0.0,0.19
3828,-0.575,-2.533,1042.31,253.41,1.0,0.0,0.19
3829,-0.618,0.543,918.85,260.43,1.0,0.0,1.12
3830,-1.216,-0.189,536.13,123.81,-1.0,0.0,0.28
3831,-2.32,-2.572,42.13,11.55,1.0,0.0,0.47
3832,-2.375,-0.143,33.79,2.5,1.0,0.0,0.03
3833,-0.945,1.655,1584.62,515.15,1.0,0.0,0.98
3834,-0.484,-1.968,1428.44,474.21,-1.0,0.0,0.21
3835,-1.447,-1.182,514.76,142.65,1.0,0.0,0.28
3836,-1.457,1.97,348.71,65.79,1.0,0.0,2.13
3837,-1.132,-1.796,328.52,54.09,-1.0,0.0,1.62
3838,-0.701,-1.262,162.68,25.58,-1.0,0.0,1.1
3839,0.285,2.484,160.81,21.8,1.0,0.0,0.51
3840,-0.901,-0.716,69.45,2.22,1.0,0.0,999.9
3841,-0.802,-2.028,904.93,219.9,-1.0,0.0,0.88
3842,1.654,-1.822,137.51,26.05,-1.0,0.0,0.49
3843,0.184,0.681,57.43,7.86,1.0,0.0,0.0
3844,-0.073,0.481,720.84,208.56,-1.0,0.0,1.21
3845,-0.807,0.966,24.66,1.29,-1.0,0.0,0.4
3846,0.402,0.034,2001.11,565.24,-1.0,0.0,0.23
3847,0.518,-2.915,234.96,24.34,1.0,0.0,0.0
3848,-0.692,-1.09,134.65,15.74,1.0,0.0,0.05
3849,0.336,-2.28,25.35,2.39,-1.0,0.0,0.0
3850,0.31,-1.715,2319.39,614.9,-1.0,0.0,0.72
3851,2.391,3.044,311.57,89.61,1.0,0.0,0.69
3852,-0.605,2.831,1378.87,428.07,-1.0,0.0,0.23
3853,0.234,2.025,1115.03,275.33,-1.0,0.0,0.55
3854,0.22,3.13,977.95,295.23,-1.0,0.0,0.24
3855,0.688,2.56,151.49,36.98,-1.0,0.0,0.13
3856,0.513,-0.633,1002.68,252.67,-1.0,0.0,1.44
3857,-0.542,-1.963,30.57,4.46,1.0,0.0,999.9
3858,0.589,2.117,1147.51,324.0,1.0,0.0,0.34
3859,0.297,0.482,345.27,67.11,-1.0,0.0,0.48
3860,0.265,0.763,1134.95,287.65,1.0,0.0,0.86
3861,0.705,-0.945,345.01,66.71,-1.0,0.0,0.19
3862,0.443,-0.4,339.97,60.67,1.0,0.0,0.51
3863,1.185,-2.301,396.74,103.19,-1.0,0.0,0.46
3864,0.48,2.969,298.74,51.37,1.0,0.0,0.17
3865,0.494,-2.552,179.37,33.08,-1.0,0.0,0.63
3866,0.835,-1.977,2056.33,563.39,1.0,0.0,0.69
3867,1.637,-2.358,606.66,149.72,1.0,0.0,0.38
3868,0.28,0.309,527.16,140.3,1.0,0.0,1.0
3869,1.199,-1.434,319.61,60.1,1.0,0.0,0.0
3870,-0.737,-0.178,39.53,6.6,-1.0,0.0,0.41
3871,-1.038,0.732,738.01,170.03,1.0,0.0,0.38
3872,-0.363,-2.03,301.64,40.78,1.0,0.0,0.0
3873,-1.762,1.076,101.7,19.13,-1.0,0.0,0.7
3874,-1.101,2.211,1354.02,311.78,-1.0,0.0,0.27
3875,-0.192,0.085,1262.66,293.1,-1.0,0.0,0.92
3876,-0.694,-0.124,541.83,86.65,-1.0,0.0,0.46
3877,0.523,1.919,402.9,114.63,-1.0,0.0,0.27
3878,1.533,-0.874,66.01,7.89,1.0,0.0,0.03
3879,-0.792,1.752,51.33,0.0,1.0,0.0,999.9
3880,-0.298,0.228,859.75,278.33,1.0,0.0,0.15
3881,-0.702,-1.994,446.79,118.12,-1.0,0.0,0.57
3882,1.073,-1.383,336.21,103.91,-1.0,0.0,0.67
3883,-0.321,2.521,114.55,17.76,-1.0,0.0,2.89
3884,0.4,-1.628,56.58,4.96,1.0,0.0,34.21
3885,-0.762,3.063,1108.46,346.23,-1.0,0.0,0.21
3886,-0.916,-1.105,621.91,93.45,-1.0,0.0,0.89
3887,-1.956,-1.061,223.31,36.13,1.0,0.0,0.4
3888,-0.237,2.491,69.42,12.76,1.0,0.0,0.33
3889,-1.447,-0.641,30.74,1.51,1.0,0.0,0.0
3890,-0.503,1.069,1474.79,293.74,1.0,0.0,0.05
3891,-0.67,3.087,932.06,156.77,-1.0,0.0,0.07
3892,-1.471,3.121,691.84,166.84,-1.0,0.0,1.23
3893,-0.434,-2.161,189.07,30.46,-1.0,0.0,0.81
3894,-1.23,0.401,164.04,21.13,-1.0,0.0,0.84
3895,0.214,-0.577,1016.0,241.11,1.0,0.0,0.8
3896,-0.043,-0.071,446.43,16.98,1.0,0.0,0.0
3897,-0.344,-0.636,248.88,27.89,1.0,0.0,0.28
3898,-0.481,2.318,211.91,45.98,1.0,0.0,0.23
3899,-2.211,2.334,22.82,4.23,-1.0,0.0,0.21
3900,-0.437,-2.994,862.92,250.87,-1.0,0.0,1.13
3901,0.127,1.623,859.38,255.68,-1.0,0.0,0.66
3902,-1.429,2.839,470.82,122.89,-1.0,0.0,0.29
3903,0.619,-0.669,243.95,49.89,1.0,0.0,0.4
3904,1.883,2.202,22.74,5.38,-1.0,0.0,0.13
3905,0.261,-1.57,824.7,233.9,1.0,0.0,0.18
3906,1.737,1.166,519.44,156.16,1.0,0.0,0.48
3907,1.587,-2.203,110.03,26.59,-1.0,0.0,0.23
3908,-0.492,-1.124,81.68,10.55,1.0,0.0,1.51
3909,-0.819,2.386,466.12,106.98,1.0,0.0,0.89
3910,-0.342,2.705,305.06,81.62,-1.0,0.0,0.1
3911,1.307,-0.017,193.05,45.61,-1.0,0.0,0.1
3912,0.294,-0.967,65.05,2.91,-1.0,0.0,0.0
3913,-0.263,1.794,48.34,0.46,-1.0,0.0,0.0
3914,-0.249,-2.598,1746.88,535.49,1.0,0.0,0.45
3915,-0.956,-2.377,330.39,57.65,1.0,0.0,0.84
3916,-0.502,2.006,213.78,22.64,1.0,0.0,0.59
3917,0.142,0.885,906.53,208.78,1.0,0.0,0.31
3918,1.216,2.221,339.05,79.44,-1.0,0.0,0.33
3919,-0.528,-2.889,102.84,28.32,-1.0,0.0,999.9
3920,2.516,0.825,46.8,12.01,-1.0,0.0,999.9
3921,2.259,-2.665,30.93,4.86,1.0,0.0,0.21
3922,3.135,0.343,30.18,8.85,-1.0,0.0,4.61
3923,0.799,-0.011,2560.38,800.76,1.0,0.0,0.29
3924,0.626,-1.103,529.97,127.04,1.0,0.0,0.76
3925,1.454,0.372,423.6,59.87,1.0,0.0,0.63
3926,0.091,-1.159,356.16,67.78,1.0,0.0,2.23
3927,-0.395,1.169,83.41,17.25,-1.0,0.0,0.61
3928,0.324,-1.825,1954.99,631.44,-1.0,0.0,0.75
3929,0.737,-0.914,1875.98,493.42,-1.0,0.0,0.76
3930,1.724,-2.178,663.31,128.86,-1.0,0.0,0.71
3931,1.469,1.854,268.5,60.68,1.0,0.0,0.06
3932,-1.046,-1.573,41.47,5.7,1.0,0.0,0.0
3933,-0.504,2.972,24.38,1.31,-1.0,0.0,0.0
3934,0.029,2.529,1062.79,302.98,-1.0,0.0,0.7
3935,-1.243,0.49,966.63,214.93,1.0,0.0,0.29
3936,-0.85,2.285,796.2,228.81,1.0,0.0,0.45
3937,0.477,-2.595,169.32,28.61,-1.0,0.0,0.09
3938,-2.138,-1.84,78.6,21.69,-1.0,0.0,1.63
3939,-2.039,0.065,27.67,4.39,-1.0,0.0,1.22
3940,-1.525,1.174,841.54,207.85,1.0,0.0,0.41
3941,-1.294,-1.789,739.55,199.93,-1.0,0.0,0.22
3942,-0.943,-2.167,539.11,138.08,-1.0,0.0,0.48
3943,-1.605,2.008,533.12,125.49,1.0,0.0,1.84
3944,-0.253,-3.109,120.79,25.43,-1.0,0.0,0.51
3945,-0.281,-0.744,60.58,3.48,1.0,0.0,8.82
3946,-0.05,2.007,2197.08,658.32,-1.0,0.0,0.15
3947,0.15,1.23,1512.68,442.51,-1.0,0.0,0.22
3948,0.524,1.913,380.19,42.43,-1.0,0.0,1.18
3949,-0.928,0.78,122.48,22.86,-1.0,0.0,0.0
3950,-0.037,2.794,1281.01,380.4,-1.0,0.0,0.27
3951,0.226,-0.782,788.77,204.76,-1.0,0.0,0.53
3952,-0.599,-0.744,351.51,98.16,-1.0,0.0,0.04
3953,0.647,-3.089,293.77,58.63,-1.0,0.0,0.12
3954,-0.762,-1.275,1299.92,337.59,-1.0,0.0,0.12
3955,-0.581,-3.105,934.08,238.27,-1.0,0.0,0.22
3956,-1.126,-0.022,669.39,165.86,1.0,0.0,0.32
3957,-0.952,2.756,101.58,18.37,-1.0,0.0,0.52
3958,-2.518,1.861,48.86,11.12,1.0,0.0,2.23
3959,0.629,-0.768,1316.17,406.4,-1.0,0.0,0.02
3960,-0.475,2.439,913.48,254.69,-1.0,0.0,0.44
3961,-0.394,1.085,64.39,6.65,-1.0,0.0,6.8
3962,1.854,-0.428,46.28,5.21,1.0,0.0,999.9
3963,0.338,-1.582,2083.3,612.58,-1.0,0.0,0.14
3964,0.134,2.683,2044.77,568.82,-1.0,0.0,1.5
3965,0.204,1.505,1010.68,272.75,-1.0,0.0,0.4
3966,0.787,1.265,333.65,68.49,-1.0,0.0,3.07
3967,1.523,0.322,258.42,63.18,-1.0,0.0,0.14
3968,-0.981,0.32,73.3,10.1,1.0,0.0,0.28
3969,-0.035,-2.735,706.48,200.24,1.0,0.0,1.21
3970,0.26,-1.482,331.61,56.35,1.0,0.0,0.3
3971,-0.741,0.895,256.35,69.07,1.0,0.0,0.18
3972,0.053,-0.989,563.53,122.91,-1.0,0.0,0.17
3973,0.108,2.832,526.24,141.04,1.0,0.0,0.82
3974,-1.324,0.353,153.33,28.92,1.0,0.0,1.16
3975,0.675,2.694,56.74,6.75,1.0,0.0,0.24
3976,-1.274,-0.355,29.49,6.7,1.0,0.0,0.23
3977,0.496,-2.819,566.39,151.64,1.0,0.0,0.68
3978,0.202,1.814,500.41,111.31,1.0,0.0,0.44
3979,-1.024,0.524,425.83,116.11,-1.0,0.0,1.2
3980,0.004,1.195,340.89,68.19,1.0,0.0,0.68
3981,0.465,-2.105,229.48,24.47,-1.0,0.0,0.46
3982,0.791,-1.635,197.48,34.02,-1.0,0.0,1.17
3983,-1.561,-0.922,58.25,10.47,1.0,0.0,0.24
3984,-0.357,1.652,45.6,3.67,1.0,0.0,2.25
3985,1.368,-1.22,1212.72,342.74,1.0,0.0,0.77
3986,1.584,-0.268,1031.33,290.21,1.0,0.0,0.57
3987,0.603,-1.033,965.39,279.23,1.0,0.0,0.78
3988,0.956,-3.105,914.63,264.13,1.0,0.0,0.41
3989,1.791,0.334,71.57,11.79,1.0,0.0,2.31
3990,1.054,0.101,47.18,5.47,1.0,0.0,999.9
3991,-0.991,-0.339,1672.18,521.86,-1.0,0.0,0.63
3992,0.117,2.613,927.67,243.72,-1.0,0.0,0.23
3993,0.124,0.773,409.11,123.86,1.0,0.0,0.93
3994,-1.73,-0.007,361.69,86.04,1.0,0.0,0.45
3995,-1.065,-2.979,298.84,66.36,1.0,0.0,0.38
3996,-1.531,2.409,57.38,8.66,1.0,0.0,0.06
3997,-3.77,0.867,27.92,6.32,-1.0,0.0,5.3
3998,0.657,-0.23,1048.48,296.02,1.0,0.0,0.78
3999,0.752,-2.017,650.27,146.39,1.0,0.0,0.0
4000,0.474,2.929,345.9,84.01,1.0,0.0,0.5
4001,-0.529,-1.754,1709.07,550.58,1.0,0.0,0.95
4002,-0.254,2.966,1583.13,460.92,-1.0,0.0,0.28
4003,-0.414,0.994,1044.56,304.14,-1.0,0.0,0.23
4004,-1.009,2.614,399.92,92.49,-1.0,0.0,0.39
4005,0.081,-1.52,300.1,19.18,-1.0,0.0,14.93
4006,-0.986,-2.998,116.92,18.82,1.0,0.0,0.64
4007,-1.053,-1.923,47.64,11.2,1.0,0.0,0.12
4008,-0.227,0.144,631.72,179.74,1.0,0.0,0.44
4009,-0.625,-1.608,537.6,134.84,-1.0,0.0,0.07
4010,-0.132,-0.737,294.27,50.99,-1.0,0.0,0.19
4011,-1.297,2.09,252.96,62.06,-1.0,0.0,0.2
4012,-1.529,-2.441,247.12,64.69,-1.0,0.0,0.64
4013,0.236,-1.471,191.37,41.23,-1.0,0.0,2.76
4014,-2.316,2.85,110.73,15.28,-1.0,0.0,0.19
4015,-0.134,0.881,61.18,8.18,-1.0,0.0,4.35
4016,-1.722,2.157,625.33,137.12,1.0,0.0,1.79
4017,-1.386,-2.66,483.18,73.47,1.0,0.0,0.05
4018,-1.862,2.735,214.37,24.89,-1.0,0.0,0.32
4019,-2.112,-0.246,33.24,5.33,-1.0,0.0,0.63
4020,-1.607,1.556,27.37,2.02,1.0,0.0,999.9
4021,0.46,2.852,1101.96,264.09,1.0,0.0,0.13
4022,-0.15,2.067,650.8,131.21,-1.0,0.0,1.45
4023,1.115,2.724,435.68,75.79,1.0,0.0,0.0
4024,-0.311,2.973,370.01,58.46,-1.0,0.0,0.12
4025,1.016,1.347,201.48,20.38,-1.0,0.0,0.4
4026,-0.499,0.056,2160.49,670.05,1.0,0.0,0.76
4027,-0.667,1.679,863.79,250.11,-1.0,0.0,0.31
4028,0.922,-0.946,2749.17,928.25,1.0,0.0,0.14
4029,1.394,-1.615,2000.95,535.45,1.0,0.0,0.37
4030,0.282,-3.129,1138.94,320.08,-1.0,0.0,0.72
4031,0.367,-1.066,268.3,58.14,1.0,0.0,9.41
4032,-0.188,3.014,151.76,39.86,-1.0,0.0,0.0
4033,-1.173,1.98,1354.85,389.92,1.0,0.0,3.72
4034,-0.792,-0.683,1049.49,279.83,-1.0,0.0,0.24
4035,-1.549,2.631,735.03,175.8,1.0,0.0,0.36
4036,-0.526,2.708,720.51,206.3,1.0,0.0,0.09
4037,-0.587,-0.069,25.28,4.61,1.0,0.0,0.0
4038,0.706,1.152,2116.1,647.87,-1.0,0.0,0.89
4039,-0.478,-0.668,571.31,145.77,1.0,0.0,4.25
4040,0.36,-2.853,431.58,63.06,-1.0,0.0,0.93
4041,-2.388,-2.981,79.21,11.12,-1.0,0.0,0.14
4042,4.634,0.222,22.29,3.94,-1.0,0.0,1.87
4043,-0.148,-3.019,1305.38,296.24,-1.0,0.0,0.11
4044,-0.172,1.921,1044.42,231.14,1.0,0.0,0.34
4045,-1.381,0.064,953.34,239.24,1.0,0.0,0.63
4046,-1.827,2.468,207.39,46.75,-1.0,0.0,0.65
4047,0.883,0.192,2125.03,663.33,1.0,0.0,0.92
4048,0.156,0.995,1229.59,360.0,1.0,0.0,0.07
4049,0.48,2.334,1132.87,214.19,-1.0,0.0,1.15
4050,-0.865,-1.999,170.17,32.62,1.0,0.0,0.57
4051,-0.283,-0.88,518.25,123.34,1.0,0.0,0.09
4052,0.329,0.639,335.31,72.29,1.0,0.0,1.08
4053,0.431,0.147,162.88,41.63,1.0,0.0,1.2
4054,-1.499,2.562,151.42,35.13,-1.0,0.0,0.31
4055,-1.622,-1.354,102.67,24.31,-1.0,0.0,0.57
4056,-1.97,1.723,50.91,15.54,-1.0,0.0,0.62
4057,-0.16,1.943,689.5,172.88,1.0,0.0,0.18
4058,-0.235,2.914,607.69,161.41,-1.0,0.0,1.27
4059,1.442,-0.086,467.54,128.71,-1.0,0.0,0.18
4060,-0.516,1.427,150.64,26.26,1.0,0.0,1.44
4061,-0.09,1.122,131.95,13.91,1.0,0.0,0.36
4062,0.611,0.919,791.28,163.29,1.0,0.0,0.38
4063,1.898,0.84,349.22,88.02,-1.0,0.0,0.97
4064,-0.178,0.052,41.21,7.56,1.0,0.0,0.55
4065,1.062,1.376,1193.7,258.99,-1.0,0.0,0.02
4066,0.744,-2.709,339.3,62.33,-1.0,0.0,0.09
4067,-0.261,-0.405,89.77,11.57,1.0,0.0,0.34
4068,-0.568,-2.235,76.56,19.0,-1.0,0.0,1.1
4069,0.683,0.066,1174.37,322.73,1.0,0.0,0.41
4070,-0.302,1.165,909.71,217.35,1.0,0.0,0.51
4071,0.915,-2.231,785.04,212.47,-1.0,0.0,0.92
4072,1.377,0.582,502.98,142.6,1.0,0.0,0.21
4073,1.181,1.795,396.57,106.21,-1.0,0.0,1.08
4074,0.914,-1.672,270.52,35.33,-1.0,0.0,0.79
4075,2.661,1.869,34.33,7.81,-1.0,0.0,5.15
4076,1.244,-0.475,297.75,77.8,-1.0,0.0,1.54
4077,0.661,-1.09,87.33,14.01,1.0,0.0,1.45
4078,0.427,1.714,86.61,13.15,1.0,0.0,0.64
4079,-0.871,0.559,86.31,14.55,1.0,0.0,0.36
4080,-1.307,2.958,1315.09,362.3,1.0,0.0,0.32
4081,0.174,2.125,195.92,39.91,1.0,0.0,0.62
4082,-2.038,-2.531,139.53,28.78,-1.0,0.0,0.27
4083,-1.047,-3.064,1220.26,369.03,-1.0,0.0,0.73
4084,-0.705,1.424,1028.04,318.45,1.0,0.0,0.03
4085,0.121,-0.645,880.51,198.12,1.0,0.0,0.6
4086,-1.246,-0.319,720.13,202.43,1.0,0.0,0.17
4087,1.237,2.847,1701.25,460.55,1.0,0.0,0.21
4088,0.746,0.468,792.27,209.25,1.0,0.0,0.64
4089,2.063,-2.443,625.49,134.81,-1.0,0.0,1.02
4090,2.022,0.565,96.39,26.06,-1.0,0.0,1.17
4091,1.463,-2.906,87.76,14.66,1.0,0.0,0.79
4092,-0.804,-3.0,1513.76,535.22,-1.0,0.0,1.01
4093,-0.699,0.464,569.81,141.62,1.0,0.0,0.16
4094,-1.198,-0.971,168.7,37.79,1.0,0.0,0.22
4095,1.154,-0.354,54.97,8.4,-1.0,0.0,0.25
4096,-0.907,0.694,707.75,172.3,-1.0,0.0,0.33
4097,-0.371,0.143,497.63,75.42,-1.0,0.0,0.12
4098,-1.002,-0.577,76.35,0.39,1.0,0.0,0.0
4099,0.384,1.883,959.16,226.88,-1.0,0.0,0.34
4100,0.17,0.031,810.08,183.85,-1.0,0.0,0.72
4101,0.335,2.631,630.87,146.5,-1.0,0.0,1.07
4102,0.158,-0.66,614.4,157.08,-1.0,0.0,1.19
4103,0.414,-1.198,97.0,20.46,-1.0,0.0,0.59
4104,-2.427,-2.377,55.27,15.5,1.0,0.0,1.0
4105,0.498,-2.431,2117.19,662.83,1.0,0.0,0.32
4106,0.571,2.107,1575.19,426.3,1.0,0.0,0.12
4107,-0.057,-1.187,869.54,231.47,1.0,0.0,1.41
4108,1.527,2.098,247.89,27.25,1.0,0.0,0.5
4109,0.783,-1.913,117.03,25.99,1.0,0.0,12.29
4110,1.042,2.17,1512.27,528.52,-1.0,0.0,0.41
4111,2.189,1.187,499.01,132.43,1.0,0.0,0.17
4112,0.38,2.804,342.43,96.74,-1.0,0.0,0.07
4113,0.924,3.123,141.68,20.83,-1.0,0.0,1.1
4114,0.262,-1.601,140.41,8.13,1.0,0.0,10.1
4115,-0.098,2.346,76.24,10.67,1.0,0.0,0.0
4116,1.364,-2.667,830.59,249.15,1.0,0.0,1.16
4117,1.527,-0.209,716.88,196.79,1.0,0.0,0.37
4118,1.47,-0.892,442.14,85.96,1.0,0.0,0.15
4119,1.938,-1.434,373.47,97.86,1.0,0.0,0.27
4120,2.087,-2.591,232.94,41.18,1.0,0.0,5.07
4121,-0.904,0.619,528.72,102.64,-1.0,0.0,0.06
4122,-0.735,-2.855,1521.33,434.13,-1.0,0.0,0.44
4123,-0.977,-2.384,39.3,6.6,1.0,0.0,0.31
4124,0.829,-0.305,1975.62,551.45,1.0,0.0,0.4
4125,0.435,2.409,1764.85,452.9,-1.0,0.0,0.64
4126,1.246,1.644,612.61,136.37,1.0,0.0,0.46
4127,0.44,-1.001,230.18,22.42,-1.0,0.0,0.17
4128,1.267,-1.773,108.76,8.15,1.0,0.0,1.38
4129,-1.217,2.882,997.3,294.18,-1.0,0.0,0.33
4130,-1.335,0.946,698.0,182.18,1.0,0.0,0.26
