,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1189,0.45,-0.593,1094.38,0.11,-1.0,4.0,1094.0,9325
1190,1.495,1.316,477.12,0.11,1.0,4.0,478.0,9326
1191,0.774,-0.437,983.17,0.11,1.0,8.0,1072.16,9387
1192,0.629,-2.064,2280.1,0.11,1.0,4.0,2280.0,9395
1193,-0.495,-1.705,939.25,0.11,1.0,5.0,939.0,9398
1194,-0.566,2.006,1014.46,0.11,1.0,7.0,1015.0,9402
1195,-0.572,-2.443,2244.35,0.11,1.0,4.0,2244.0,9419
1196,-0.06,-0.315,2635.25,0.11,1.0,6.0,2635.0,9421
1197,1.197,-2.752,79.82,0.11,1.0,5.0,91.24,9431
1198,0.096,2.712,99.48,0.11,1.0,4.0,99.0,9432
1199,-0.336,1.923,678.29,0.11,-1.0,2.0,678.0,9438
1200,-0.314,1.959,1354.7,0.11,-1.0,3.0,1356.0,9439
1201,0.409,1.237,1383.17,0.11,-1.0,3.0,1383.0,9442
1202,-0.921,-0.242,2808.51,0.11,1.0,9.0,2809.0,9463
1203,1.977,-2.249,143.29,0.11,-1.0,6.0,143.09,9463
1204,1.13,2.625,2177.38,0.11,1.0,4.0,2179.01,9491
1205,0.287,0.179,830.41,0.11,1.0,2.0,830.0,9499
1206,-0.918,-1.772,1122.74,0.11,1.0,5.0,1123.0,9503
1207,0.38,-2.734,1211.87,0.11,1.0,7.0,1212.0,9517
1208,0.921,1.13,240.8,0.11,1.0,2.0,241.0,9535
1209,-1.79,-3.062,297.2,0.11,-1.0,4.0,298.02,9549
1210,-0.647,-2.36,517.82,0.11,1.0,6.0,520.0,9551
1211,0.378,0.124,108.9,0.11,1.0,7.0,109.0,9564
1212,0.217,0.541,35.78,0.11,1.0,4.0,38.07,9566
1213,1.021,-0.177,104.05,0.11,1.0,4.0,105.01,9577
1214,-1.112,1.991,871.7,0.11,1.0,2.0,873.0,9578
1215,1.596,3.02,1770.74,0.11,-1.0,7.0,1771.0,9593
1216,0.678,-1.152,100.18,0.11,1.0,3.0,100.0,9593
1217,1.666,0.326,308.05,0.11,1.0,7.0,319.04,9597
1218,0.077,1.973,898.99,0.11,-1.0,6.0,899.0,9600
1219,-0.548,2.484,897.01,0.11,1.0,3.0,897.0,9602
1220,-0.826,0.715,3082.05,0.11,1.0,4.0,3082.0,9610
1221,1.102,-1.251,96.95,0.11,1.0,9.0,97.0,9611
1222,0.723,1.172,894.24,0.11,1.0,9.0,896.0,9624
1223,0.941,0.728,47.08,0.11,1.0,5.0,47.02,9644
1224,1.678,0.718,434.87,0.11,1.0,9.0,435.0,9649
1225,1.924,1.09,289.5,0.11,1.0,6.0,290.01,9650
1226,0.968,-3.117,850.06,0.11,1.0,3.0,850.0,9661
1227,-0.282,0.969,188.34,0.11,1.0,4.0,188.0,9668
1228,0.705,-1.204,17.82,0.11,1.0,5.0,19.0,9670
1229,1.144,2.656,1320.0,0.11,-1.0,7.0,1320.0,9677
1230,-0.625,-0.99,1555.47,0.11,1.0,4.0,1563.02,9683
1231,-0.639,-0.91,449.51,0.11,1.0,2.0,450.0,9686
1232,1.596,2.554,1213.64,0.11,-1.0,5.0,1214.0,9708
1233,0.938,-0.613,864.64,0.11,-1.0,4.0,865.0,9711
1234,-1.086,1.936,557.2,0.11,1.0,4.0,557.08,9712
1235,0.826,3.096,818.34,0.11,1.0,2.0,818.01,9715
1236,1.675,0.526,120.72,0.11,1.0,3.0,125.03,9721
1237,0.699,-3.121,1001.52,0.11,-1.0,6.0,1003.0,9729
1238,0.113,-3.074,459.03,0.11,1.0,6.0,461.01,9729
1239,-0.54,2.79,2233.19,0.11,-1.0,4.0,2234.0,9736
1240,1.138,-1.959,3144.12,0.11,-1.0,8.0,3144.0,9740
1241,0.267,-2.115,1365.61,0.11,-1.0,3.0,1407.06,9760
1242,0.969,-0.483,283.06,0.11,1.0,8.0,283.01,9762
1243,1.19,-3.002,270.14,0.11,1.0,4.0,271.0,9767
1244,-0.944,-2.801,1425.63,0.11,1.0,5.0,1426.0,9788
1245,-1.339,1.392,41.9,0.11,1.0,4.0,43.0,9806
1246,0.168,2.272,387.01,0.11,-1.0,3.0,387.0,9816
1247,-2.328,1.818,267.04,0.11,-1.0,6.0,267.0,9825
1248,0.23,2.159,162.48,0.11,-1.0,6.0,164.0,9825
1249,0.492,-0.592,1701.12,0.11,-1.0,3.0,1702.0,9828
1250,-0.786,2.871,947.56,0.11,-1.0,6.0,952.0,9842
1251,-1.205,-2.444,642.57,0.11,1.0,7.0,715.16,9851
1252,0.524,-1.701,302.66,0.11,1.0,6.0,303.0,9853
1253,-0.295,-3.022,1686.98,0.11,1.0,3.0,1688.0,9854
1254,-2.117,-1.397,655.7,0.11,1.0,5.0,656.0,9863
1255,-1.206,0.391,370.26,0.11,1.0,4.0,371.0,9873
1256,0.207,1.144,467.17,0.11,-1.0,3.0,490.06,9877
1257,-0.779,-1.934,1699.0,0.11,1.0,3.0,1700.01,9882
1258,0.471,-2.672,915.79,0.11,-1.0,7.0,916.0,9886
1259,1.628,0.448,73.47,0.11,1.0,7.0,75.0,9901
1260,1.154,-0.762,43.22,0.11,1.0,6.0,44.08,9906
1261,-0.516,1.021,466.49,0.11,1.0,12.0,482.08,9915
1262,0.053,0.681,2680.4,0.11,1.0,4.0,2680.0,9918
1263,-0.124,0.136,351.93,0.11,-1.0,3.0,352.0,9918
1264,-0.781,2.54,1327.46,0.11,1.0,4.0,1338.02,9933
1265,0.481,-3.015,440.78,0.11,1.0,5.0,441.0,9943
1266,0.69,-2.238,718.06,0.11,1.0,4.0,718.0,9944
1267,1.135,0.452,152.6,0.11,1.0,12.0,1065.99,9955
1268,-0.926,-0.413,690.92,0.11,1.0,5.0,691.0,9961
1269,-0.885,-0.869,315.92,0.11,-1.0,5.0,316.0,9964
1270,-0.113,2.076,1656.81,0.11,-1.0,9.0,1684.02,9984
