,eta,phi,PT,jmass,ntrk,btag,hadem,event#
3323,1.482,-3.039,20.76,0.0,0.0,0.0,0.0,6245
3324,1.85,-0.814,89.54,0.0,0.0,0.0,0.0,6266
3325,1.273,-1.447,600.85,0.0,0.0,0.0,0.0,6278
3326,-1.883,1.419,175.12,0.0,0.0,0.0,0.0,6280
3327,-1.449,-1.347,104.37,0.0,0.0,0.0,0.0,6296
3328,-1.091,-1.447,10.2,0.0,0.0,0.0,0.0,6360
3329,-0.779,1.677,68.8,0.0,0.0,0.0,0.0,6398
3330,-0.796,0.865,10.82,0.0,0.0,0.0,0.0,6399
3331,-0.349,-2.718,11.85,0.0,0.0,0.0,0.0,6441
3332,1.847,-1.212,16.85,0.0,0.0,0.0,0.0,6454
3333,0.745,1.65,67.89,0.0,0.0,0.0,0.0,6515
3334,1.023,0.547,703.87,0.0,0.0,0.0,0.0,6523
3335,0.21,-2.804,288.84,0.0,0.0,0.0,0.0,6525
3336,-0.337,-0.365,223.0,0.0,0.0,0.0,0.0,6529
3337,-0.122,-3.055,33.82,0.0,0.0,0.0,0.0,6647
3338,0.546,1.598,94.78,0.0,0.0,0.0,0.0,6662
3339,1.715,2.988,251.86,0.0,0.0,0.0,0.0,6680
3340,0.885,0.204,151.87,0.0,0.0,0.0,0.0,6710
3341,0.955,-0.726,15.98,0.0,0.0,0.0,0.0,6750
3342,0.085,-2.44,64.05,0.0,0.0,0.0,0.0,6756
3343,-0.756,-1.24,37.97,0.0,0.0,0.0,0.0,6810
3344,-1.292,-0.931,376.48,0.0,0.0,0.0,0.0,6812
3345,0.265,0.944,172.83,0.0,0.0,0.0,0.0,6828
3346,-0.238,-2.677,169.38,0.0,0.0,0.0,0.0,6857
3347,-0.977,0.32,43.64,0.0,0.0,0.0,0.0,6859
3348,-0.505,-1.153,521.28,0.0,0.0,0.0,0.0,6860
3349,0.459,-0.971,120.71,0.0,0.0,0.0,0.0,6895
3350,0.589,-2.171,47.25,0.0,0.0,0.0,0.0,6931
3351,1.045,0.227,223.88,0.0,0.0,0.0,0.0,6938
3352,-1.3,-1.703,36.54,0.0,0.0,0.0,0.0,6961
3353,-1.416,-1.255,12.87,0.0,0.0,0.0,0.0,6987
3354,0.675,-2.519,27.85,0.0,0.0,0.0,0.0,6997
3355,1.729,-2.24,15.14,0.0,0.0,0.0,0.0,7066
3356,-0.38,-2.548,18.38,0.0,0.0,0.0,0.0,7078
3357,-1.054,-2.147,18.55,0.0,0.0,0.0,0.0,7116
3358,-0.369,3.0,19.45,0.0,0.0,0.0,0.0,7125
3359,-0.254,1.421,94.81,0.0,0.0,0.0,0.0,7148
3360,1.004,-1.843,130.76,0.0,0.0,0.0,0.0,7149
3361,2.249,1.138,181.56,0.0,0.0,0.0,0.0,7171
3362,-1.534,-2.403,33.72,0.0,0.0,0.0,0.0,7181
3363,1.871,-0.127,14.6,0.0,0.0,0.0,0.0,7233
3364,-0.373,-1.342,111.67,0.0,0.0,0.0,0.0,7258
3365,-0.337,-2.356,12.06,0.0,0.0,0.0,0.0,7259
3366,-0.119,2.327,100.43,0.0,0.0,0.0,0.0,7267
3367,-1.285,-1.916,115.64,0.0,0.0,0.0,0.0,7285
3368,-0.897,1.687,70.77,0.0,0.0,0.0,0.0,7308
3369,1.144,1.606,13.88,0.0,0.0,0.0,0.0,7350
3370,0.692,-0.795,49.03,0.0,0.0,0.0,0.0,7441
3371,-1.493,1.55,93.91,0.0,0.0,0.0,0.0,7463
3372,-0.953,-0.417,16.3,0.0,0.0,0.0,0.0,7483
3373,-0.473,0.558,439.82,0.0,0.0,0.0,0.0,7559
3374,0.357,1.736,364.71,0.0,0.0,0.0,0.0,7579
3375,0.112,2.193,32.72,0.0,0.0,0.0,0.0,7584
3376,-0.478,0.745,100.46,0.0,0.0,0.0,0.0,7588
3377,2.052,2.157,34.66,0.0,0.0,0.0,0.0,7590
3378,1.121,-2.126,111.83,0.0,0.0,0.0,0.0,7608
3379,-0.84,1.998,11.31,0.0,0.0,0.0,0.0,7620
3380,-2.228,-1.928,27.85,0.0,0.0,0.0,0.0,7621
3381,-0.766,-2.292,200.17,0.0,0.0,0.0,0.0,7640
3382,2.373,0.958,77.52,0.0,0.0,0.0,0.0,7672
3383,-0.721,1.485,100.0,0.0,0.0,0.0,0.0,7744
3384,-0.336,1.295,13.32,0.0,0.0,0.0,0.0,7779
3385,-0.221,0.169,32.87,0.0,0.0,0.0,0.0,7788
3386,1.011,-0.859,444.39,0.0,0.0,0.0,0.0,7820
3387,2.11,1.331,20.7,0.0,0.0,0.0,0.0,7820
3388,-1.156,-1.655,67.34,0.0,0.0,0.0,0.0,7825
3389,1.681,2.722,28.06,0.0,0.0,0.0,0.0,7862
3390,0.069,-3.012,128.72,0.0,0.0,0.0,0.0,7922
3391,0.847,1.486,10.57,0.0,0.0,0.0,0.0,7968
3392,-0.406,-0.248,154.73,0.0,0.0,0.0,0.0,7974
3393,1.891,-2.887,256.06,0.0,0.0,0.0,0.0,8018
3394,1.487,2.536,58.28,0.0,0.0,0.0,0.0,8128
3395,-0.509,-2.347,209.94,0.0,0.0,0.0,0.0,8148
3396,-0.232,0.151,96.6,0.0,0.0,0.0,0.0,8290
3397,-0.913,-2.7,17.48,0.0,0.0,0.0,0.0,8356
3398,-2.074,1.211,35.54,0.0,0.0,0.0,0.0,8374
3399,-0.054,1.524,41.07,0.0,0.0,0.0,0.0,8410
3400,-1.357,2.082,186.89,0.0,0.0,0.0,0.0,8464
3401,1.014,-0.979,37.06,0.0,0.0,0.0,0.0,8482
3402,-1.559,0.241,19.82,0.0,0.0,0.0,0.0,8523
3403,-0.182,-2.8,104.77,0.0,0.0,0.0,0.0,8547
3404,-1.714,-1.895,47.71,0.0,0.0,0.0,0.0,8562
3405,0.415,1.771,11.84,0.0,0.0,0.0,0.0,8568
3406,1.137,-2.976,10.16,0.0,0.0,0.0,0.0,8585
3407,-1.243,0.557,26.6,0.0,0.0,0.0,0.0,8603
3408,2.021,-1.776,56.65,0.0,0.0,0.0,0.0,8605
3409,-1.698,-1.852,15.79,0.0,0.0,0.0,0.0,8623
3410,-0.531,-0.715,324.59,0.0,0.0,0.0,0.0,8628
3411,0.741,2.224,14.51,0.0,0.0,0.0,0.0,8679
3412,-1.353,2.977,34.91,0.0,0.0,0.0,0.0,8693
3413,0.66,-3.007,12.08,0.0,0.0,0.0,0.0,8747
3414,0.412,1.65,16.78,0.0,0.0,0.0,0.0,8776
3415,-0.038,-2.265,208.63,0.0,0.0,0.0,0.0,8829
3416,0.159,-2.699,67.97,0.0,0.0,0.0,0.0,8851
3417,0.35,1.699,100.4,0.0,0.0,0.0,0.0,8856
3418,-2.073,-0.929,11.27,0.0,0.0,0.0,0.0,8858
3419,0.888,-2.49,262.47,0.0,0.0,0.0,0.0,8873
3420,-0.694,2.115,34.18,0.0,0.0,0.0,0.0,8876
3421,0.69,-2.472,20.9,0.0,0.0,0.0,0.0,8878
3422,-0.671,0.777,37.92,0.0,0.0,0.0,0.0,8908
3423,-0.014,-1.169,41.6,0.0,0.0,0.0,0.0,8926
3424,0.949,2.588,60.41,0.0,0.0,0.0,0.0,8997
3425,-0.919,2.213,11.35,0.0,0.0,0.0,0.0,8997
3426,0.94,-0.119,59.14,0.0,0.0,0.0,0.0,9001
3427,1.512,-0.823,36.24,0.0,0.0,0.0,0.0,9010
3428,0.257,0.024,184.87,0.0,0.0,0.0,0.0,9072
3429,0.227,-0.685,359.9,0.0,0.0,0.0,0.0,9116
3430,-1.168,0.294,19.79,0.0,0.0,0.0,0.0,9182
3431,0.367,1.463,35.97,0.0,0.0,0.0,0.0,9192
3432,0.923,1.402,170.23,0.0,0.0,0.0,0.0,9230
3433,-0.659,0.588,15.32,0.0,0.0,0.0,0.0,9231
3434,0.668,-1.306,32.7,0.0,0.0,0.0,0.0,9238
3435,0.139,3.119,204.63,0.0,0.0,0.0,0.0,9240
3436,-1.582,0.966,523.68,0.0,0.0,0.0,0.0,9241
3437,0.105,-2.869,40.54,0.0,0.0,0.0,0.0,9391
3438,0.433,-2.972,57.7,0.0,0.0,0.0,0.0,9392
3439,0.852,-2.269,385.69,0.0,0.0,0.0,0.0,9396
3440,-0.009,-2.345,406.86,0.0,0.0,0.0,0.0,9470
3441,0.893,-0.887,226.54,0.0,0.0,0.0,0.0,9474
3442,-0.036,-3.093,123.28,0.0,0.0,0.0,0.0,9487
3443,-0.868,-0.686,65.44,0.0,0.0,0.0,0.0,9509
3444,-0.016,-2.142,15.23,0.0,0.0,0.0,0.0,9541
3445,1.663,-0.724,145.54,0.0,0.0,0.0,0.0,9542
3446,0.045,-2.144,86.5,0.0,0.0,0.0,0.0,9561
3447,-0.665,2.226,10.97,0.0,0.0,0.0,0.0,9577
3448,0.081,-1.248,110.28,0.0,0.0,0.0,0.0,9615
3449,1.057,-0.421,13.29,0.0,0.0,0.0,0.0,9636
3450,-0.014,-1.797,44.19,0.0,0.0,0.0,0.0,9674
3451,-1.248,-1.459,20.15,0.0,0.0,0.0,0.0,9674
3452,1.501,-0.544,215.71,0.0,0.0,0.0,0.0,9714
3453,-0.291,2.079,24.79,0.0,0.0,0.0,0.0,9750
3454,1.89,-1.436,32.34,0.0,0.0,0.0,0.0,9757
3455,-1.103,1.482,86.23,0.0,0.0,0.0,0.0,9814
3456,1.175,3.13,137.69,0.0,0.0,0.0,0.0,9817
3457,0.765,-2.602,58.26,0.0,0.0,0.0,0.0,9837
3458,0.341,2.022,228.27,0.0,0.0,0.0,0.0,9862
3459,-0.967,3.12,106.24,0.0,0.0,0.0,0.0,9863
3460,0.074,-0.656,10.36,0.0,0.0,0.0,0.0,9886
3461,1.676,-2.214,10.33,0.0,0.0,0.0,0.0,9929
3462,0.901,-1.007,116.44,0.0,0.0,0.0,0.0,9935
3463,0.946,-1.172,88.26,0.0,0.0,0.0,0.0,9941
3464,-0.229,1.729,10.14,0.0,0.0,0.0,0.0,10027
3465,2.336,-0.45,59.64,0.0,0.0,0.0,0.0,10117
3466,1.922,1.221,135.76,0.0,0.0,0.0,0.0,10165
3467,-1.646,3.072,43.83,0.0,0.0,0.0,0.0,10183
3468,-1.037,1.487,37.61,0.0,0.0,0.0,0.0,10203
3469,-0.161,-2.885,32.53,0.0,0.0,0.0,0.0,10207
3470,-0.079,0.524,39.24,0.0,0.0,0.0,0.0,10213
3471,-1.43,0.659,93.21,0.0,0.0,0.0,0.0,10240
3472,0.614,-2.361,59.11,0.0,0.0,0.0,0.0,10266
3473,1.924,0.939,16.72,0.0,0.0,0.0,0.0,10305
3474,0.879,1.126,64.06,0.0,0.0,0.0,0.0,10349
3475,0.072,1.089,199.85,0.0,0.0,0.0,0.0,10363
3476,-0.972,-0.544,216.09,0.0,0.0,0.0,0.0,10520
3477,-0.661,1.607,39.37,0.0,0.0,0.0,0.0,10530
3478,-1.195,-2.425,452.48,0.0,0.0,0.0,0.0,10538
3479,0.776,-0.789,58.57,0.0,0.0,0.0,0.0,10554
3480,0.787,1.868,729.09,0.0,0.0,0.0,0.0,10601
3481,2.12,-2.261,24.18,0.0,0.0,0.0,0.0,10623
3482,1.243,2.121,37.97,0.0,0.0,0.0,0.0,10631
3483,-1.089,-0.09,181.62,0.0,0.0,0.0,0.0,10708
3484,-0.349,2.884,287.3,0.0,0.0,0.0,0.0,10723
3485,0.758,2.923,27.99,0.0,0.0,0.0,0.0,10738
3486,-0.24,0.748,14.89,0.0,0.0,0.0,0.0,10744
3487,-1.495,-1.698,31.95,0.0,0.0,0.0,0.0,10783
3488,0.296,2.086,38.63,0.0,0.0,0.0,0.0,10795
3489,0.007,2.403,73.07,0.0,0.0,0.0,0.0,10798
3490,1.395,-0.967,154.69,0.0,0.0,0.0,0.0,10812
3491,-1.757,-2.642,11.39,0.0,0.0,0.0,0.0,10814
3492,-0.178,-0.43,11.52,0.0,0.0,0.0,0.0,10899
3493,2.298,1.834,11.77,0.0,0.0,0.0,0.0,10911
3494,1.326,-2.891,13.75,0.0,0.0,0.0,0.0,10940
3495,-0.724,-2.2,27.15,0.0,0.0,0.0,0.0,10951
3496,0.331,-0.025,12.1,0.0,0.0,0.0,0.0,11004
3497,0.361,0.657,357.73,0.0,0.0,0.0,0.0,11030
3498,0.927,-2.195,29.62,0.0,0.0,0.0,0.0,11032
3499,-0.532,-2.475,101.36,0.0,0.0,0.0,0.0,11057
3500,-0.038,-0.709,208.94,0.0,0.0,0.0,0.0,11067
3501,-0.448,1.143,89.62,0.0,0.0,0.0,0.0,11133
3502,-0.838,-2.308,163.75,0.0,0.0,0.0,0.0,11170
3503,-0.878,1.662,355.64,0.0,0.0,0.0,0.0,11189
3504,0.752,-0.57,39.07,0.0,0.0,0.0,0.0,11273
3505,-1.102,-2.819,175.08,0.0,0.0,0.0,0.0,11324
3506,-2.303,2.436,16.39,0.0,0.0,0.0,0.0,11350
3507,-1.13,2.113,18.29,0.0,0.0,0.0,0.0,11356
3508,-1.489,-1.14,34.82,0.0,0.0,0.0,0.0,11443
3509,0.687,1.181,88.35,0.0,0.0,0.0,0.0,11538
3510,-0.354,-1.638,20.3,0.0,0.0,0.0,0.0,11575
3511,1.64,-1.589,33.83,0.0,0.0,0.0,0.0,11623
3512,-0.525,2.728,330.47,0.0,0.0,0.0,0.0,11626
3513,0.538,-1.956,11.82,0.0,0.0,0.0,0.0,11683
3514,-0.824,-3.016,36.45,0.0,0.0,0.0,0.0,11691
3515,-1.261,-1.168,88.43,0.0,0.0,0.0,0.0,11706
3516,-0.362,2.863,196.65,0.0,0.0,0.0,0.0,11761
3517,0.104,-0.872,141.32,0.0,0.0,0.0,0.0,11763
3518,0.883,1.69,50.3,0.0,0.0,0.0,0.0,11773
3519,1.85,-2.551,23.52,0.0,0.0,0.0,0.0,11802
3520,-0.1,-0.57,243.63,0.0,0.0,0.0,0.0,11810
3521,-1.794,2.182,38.96,0.0,0.0,0.0,0.0,12032
3522,-0.671,-2.576,18.22,0.0,0.0,0.0,0.0,12092
3523,-0.826,-2.461,67.36,0.0,0.0,0.0,0.0,12105
3524,0.792,2.327,93.09,0.0,0.0,0.0,0.0,12177
3525,0.403,0.92,56.29,0.0,0.0,0.0,0.0,12181
3526,-0.355,-0.24,17.25,0.0,0.0,0.0,0.0,12196
3527,-0.43,-0.009,13.09,0.0,0.0,0.0,0.0,12203
3528,0.543,2.363,61.48,0.0,0.0,0.0,0.0,12207
3529,-1.294,1.67,26.96,0.0,0.0,0.0,0.0,12321
3530,-0.135,-1.045,76.29,0.0,0.0,0.0,0.0,12332
3531,-0.336,-1.77,62.76,0.0,0.0,0.0,0.0,12339
3532,0.226,0.181,130.73,0.0,0.0,0.0,0.0,12350
3533,0.336,-0.799,37.97,0.0,0.0,0.0,0.0,12380
3534,0.62,0.461,153.63,0.0,0.0,0.0,0.0,12392
3535,0.753,0.501,21.04,0.0,0.0,0.0,0.0,12411
3536,1.898,-3.128,11.78,0.0,0.0,0.0,0.0,12457
3537,-0.312,0.812,10.85,0.0,0.0,0.0,0.0,12466
3538,1.348,2.567,371.32,0.0,0.0,0.0,0.0,12470
3539,0.787,2.031,31.23,0.0,0.0,0.0,0.0,12478
3540,-0.85,3.138,25.74,0.0,0.0,0.0,0.0,12481
3541,-0.663,2.004,58.03,0.0,0.0,0.0,0.0,12550
3542,-2.25,2.851,63.44,0.0,0.0,0.0,0.0,12593
3543,-0.141,-0.385,20.6,0.0,0.0,0.0,0.0,12620
3544,-0.94,-2.672,76.23,0.0,0.0,0.0,0.0,12639
3545,-1.465,-1.587,263.45,0.0,0.0,0.0,0.0,12647
3546,1.209,2.325,158.32,0.0,0.0,0.0,0.0,12714
3547,0.822,1.832,24.85,0.0,0.0,0.0,0.0,12720
3548,-1.639,-1.466,93.7,0.0,0.0,0.0,0.0,12757
3549,1.089,-2.978,207.45,0.0,0.0,0.0,0.0,12780
3550,1.125,0.972,94.16,0.0,0.0,0.0,0.0,12785
3551,0.424,2.254,75.35,0.0,0.0,0.0,0.0,12789
3552,1.284,-1.727,73.72,0.0,0.0,0.0,0.0,12831
3553,2.069,1.485,61.22,0.0,0.0,0.0,0.0,12861
3554,1.468,-1.069,16.48,0.0,0.0,0.0,0.0,12861
3555,0.306,-0.012,10.98,0.0,0.0,0.0,0.0,12890
3556,0.583,-2.659,165.12,0.0,0.0,0.0,0.0,12928
3557,-1.249,0.231,64.57,0.0,0.0,0.0,0.0,12951
3558,0.709,2.642,55.8,0.0,0.0,0.0,0.0,12988
3559,-1.409,1.317,115.91,0.0,0.0,0.0,0.0,13076
3560,1.642,-0.993,10.89,0.0,0.0,0.0,0.0,13111
3561,-1.052,0.67,10.08,0.0,0.0,0.0,0.0,13136
3562,1.542,-2.302,10.19,0.0,0.0,0.0,0.0,13141
3563,-0.607,3.013,166.99,0.0,0.0,0.0,0.0,13180
3564,0.387,-1.987,27.99,0.0,0.0,0.0,0.0,13192
3565,-0.401,2.456,134.41,0.0,0.0,0.0,0.0,13195
3566,-1.691,-1.479,301.91,0.0,0.0,0.0,0.0,13206
3567,-0.184,1.971,337.22,0.0,0.0,0.0,0.0,13218
3568,-2.169,2.404,61.65,0.0,0.0,0.0,0.0,13252
3569,-1.25,-2.514,281.19,0.0,0.0,0.0,0.0,13255
3570,0.566,-1.598,256.1,0.0,0.0,0.0,0.0,13266
3571,-0.204,0.524,10.63,0.0,0.0,0.0,0.0,13266
3572,1.245,-3.008,218.05,0.0,0.0,0.0,0.0,13306
3573,1.12,0.064,42.75,0.0,0.0,0.0,0.0,13312
3574,-0.427,-2.023,25.09,0.0,0.0,0.0,0.0,13342
3575,0.616,-2.961,270.91,0.0,0.0,0.0,0.0,13343
3576,0.953,-1.812,95.26,0.0,0.0,0.0,0.0,13358
3577,-1.363,1.454,35.6,0.0,0.0,0.0,0.0,13400
3578,1.57,2.402,11.87,0.0,0.0,0.0,0.0,13409
3579,-0.157,0.426,11.28,0.0,0.0,0.0,0.0,13461
3580,0.616,-0.591,65.24,0.0,0.0,0.0,0.0,13481
3581,-2.014,2.227,45.19,0.0,0.0,0.0,0.0,13484
3582,0.527,1.435,19.55,0.0,0.0,0.0,0.0,13495
3583,1.011,-2.352,18.12,0.0,0.0,0.0,0.0,13502
3584,0.78,2.85,31.98,0.0,0.0,0.0,0.0,13604
3585,-0.182,1.517,107.5,0.0,0.0,0.0,0.0,13621
3586,-0.792,0.809,49.47,0.0,0.0,0.0,0.0,13639
3587,-0.11,-0.661,13.64,0.0,0.0,0.0,0.0,13667
3588,-0.469,0.106,340.21,0.0,0.0,0.0,0.0,13692
3589,0.853,-0.041,27.16,0.0,0.0,0.0,0.0,13707
3590,1.438,0.677,71.26,0.0,0.0,0.0,0.0,13714
3591,1.137,-0.99,50.48,0.0,0.0,0.0,0.0,13837
3592,-0.109,-0.625,211.45,0.0,0.0,0.0,0.0,13851
3593,-0.037,-1.056,133.52,0.0,0.0,0.0,0.0,13869
3594,1.904,0.66,149.72,0.0,0.0,0.0,0.0,13911
3595,0.287,-2.189,21.42,0.0,0.0,0.0,0.0,13927
3596,-1.268,-0.572,25.78,0.0,0.0,0.0,0.0,13935
3597,-1.627,2.676,10.64,0.0,0.0,0.0,0.0,14045
3598,0.854,-0.73,274.27,0.0,0.0,0.0,0.0,14105
3599,2.166,-0.706,23.27,0.0,0.0,0.0,0.0,14155
3600,0.52,2.867,101.06,0.0,0.0,0.0,0.0,14162
3601,-1.199,-2.919,189.48,0.0,0.0,0.0,0.0,14175
3602,-1.435,2.927,77.01,0.0,0.0,0.0,0.0,14184
3603,1.729,-1.613,150.23,0.0,0.0,0.0,0.0,14189
3604,2.285,1.771,12.63,0.0,0.0,0.0,0.0,14254
3605,-1.626,-0.895,329.99,0.0,0.0,0.0,0.0,14264
3606,-1.951,0.481,49.8,0.0,0.0,0.0,0.0,14297
3607,0.104,-0.52,65.94,0.0,0.0,0.0,0.0,14306
3608,0.874,-1.516,16.03,0.0,0.0,0.0,0.0,14308
3609,0.797,1.857,110.43,0.0,0.0,0.0,0.0,14379
3610,0.242,-1.843,46.01,0.0,0.0,0.0,0.0,14383
3611,-0.829,0.086,150.17,0.0,0.0,0.0,0.0,14448
3612,-1.538,2.954,31.81,0.0,0.0,0.0,0.0,14452
3613,1.648,2.28,63.51,0.0,0.0,0.0,0.0,14549
3614,-0.303,2.543,19.61,0.0,0.0,0.0,0.0,14590
3615,1.431,1.773,104.63,0.0,0.0,0.0,0.0,14665
3616,0.935,2.012,159.92,0.0,0.0,0.0,0.0,14680
3617,-1.438,1.089,16.7,0.0,0.0,0.0,0.0,14748
3618,1.847,-2.545,64.14,0.0,0.0,0.0,0.0,14760
3619,1.931,-0.443,220.41,0.0,0.0,0.0,0.0,14806
3620,-0.99,-2.414,397.46,0.0,0.0,0.0,0.0,14849
3621,1.441,-2.436,184.06,0.0,0.0,0.0,0.0,14851
3622,-1.044,-1.251,30.98,0.0,0.0,0.0,0.0,14893
3623,0.749,2.704,115.22,0.0,0.0,0.0,0.0,14904
3624,1.123,-2.92,22.0,0.0,0.0,0.0,0.0,14947
3625,1.246,1.585,148.33,0.0,0.0,0.0,0.0,14948
3626,-1.639,-1.989,82.88,0.0,0.0,0.0,0.0,14969
3627,1.083,0.435,302.54,0.0,0.0,0.0,0.0,14979
3628,-0.876,-1.144,36.28,0.0,0.0,0.0,0.0,14991
3629,2.357,-2.418,113.88,0.0,0.0,0.0,0.0,15021
3630,1.618,-2.626,18.01,0.0,0.0,0.0,0.0,15084
3631,-1.836,-1.05,199.69,0.0,0.0,0.0,0.0,15093
3632,-1.767,-0.777,11.48,0.0,0.0,0.0,0.0,15129
3633,0.238,-0.386,52.28,0.0,0.0,0.0,0.0,15457
3634,-0.364,-0.673,305.96,0.0,0.0,0.0,0.0,15461
3635,-1.097,-1.666,70.2,0.0,0.0,0.0,0.0,15470
3636,-1.254,2.937,177.65,0.0,0.0,0.0,0.0,15547
3637,0.805,1.325,142.63,0.0,0.0,0.0,0.0,15573
3638,-0.038,-2.118,33.42,0.0,0.0,0.0,0.0,15624
3639,0.882,1.554,47.37,0.0,0.0,0.0,0.0,15639
3640,1.112,-3.102,209.84,0.0,0.0,0.0,0.0,15663
3641,-2.352,-0.588,11.7,0.0,0.0,0.0,0.0,15678
3642,-0.57,-2.721,35.87,0.0,0.0,0.0,0.0,15695
3643,0.567,-0.013,80.96,0.0,0.0,0.0,0.0,15740
3644,-0.774,1.443,310.05,0.0,0.0,0.0,0.0,15821
3645,1.1,-0.068,59.45,0.0,0.0,0.0,0.0,15838
3646,-1.595,2.905,156.44,0.0,0.0,0.0,0.0,15863
3647,-0.721,3.048,36.71,0.0,0.0,0.0,0.0,15937
3648,-0.547,2.82,18.88,0.0,0.0,0.0,0.0,15957
3649,-1.566,-1.111,17.01,0.0,0.0,0.0,0.0,15997
3650,-1.394,-0.677,25.17,0.0,0.0,0.0,0.0,15998
3651,-0.463,1.635,84.9,0.0,0.0,0.0,0.0,16015
3652,-1.427,-0.526,54.38,0.0,0.0,0.0,0.0,16015
3653,1.576,1.12,13.98,0.0,0.0,0.0,0.0,16098
3654,0.975,0.169,10.29,0.0,0.0,0.0,0.0,16108
3655,-0.857,-0.304,203.01,0.0,0.0,0.0,0.0,16148
3656,1.328,0.989,89.08,0.0,0.0,0.0,0.0,16192
3657,0.975,-2.902,103.36,0.0,0.0,0.0,0.0,16199
3658,0.767,-2.94,51.09,0.0,0.0,0.0,0.0,16230
3659,-1.838,-0.549,94.35,0.0,0.0,0.0,0.0,16263
3660,1.328,-1.966,24.89,0.0,0.0,0.0,0.0,16321
3661,1.14,-2.707,717.16,0.0,0.0,0.0,0.0,16342
3662,0.25,1.053,19.99,0.0,0.0,0.0,0.0,16352
3663,1.175,-1.336,25.35,0.0,0.0,0.0,0.0,16372
3664,0.278,2.246,15.41,0.0,0.0,0.0,0.0,16426
3665,0.016,0.39,104.31,0.0,0.0,0.0,0.0,16522
3666,-1.518,1.179,89.85,0.0,0.0,0.0,0.0,16526
3667,1.619,1.256,26.8,0.0,0.0,0.0,0.0,16528
3668,0.079,-2.858,20.24,0.0,0.0,0.0,0.0,16556
3669,1.712,1.668,292.44,0.0,0.0,0.0,0.0,16582
3670,1.295,0.173,16.05,0.0,0.0,0.0,0.0,16601
3671,-1.263,-1.368,110.29,0.0,0.0,0.0,0.0,16644
3672,-1.078,-2.104,110.28,0.0,0.0,0.0,0.0,16649
3673,-0.592,-0.382,18.0,0.0,0.0,0.0,0.0,16665
3674,-2.187,2.837,15.49,0.0,0.0,0.0,0.0,16677
3675,0.814,0.503,133.05,0.0,0.0,0.0,0.0,16726
3676,-0.579,-0.958,13.78,0.0,0.0,0.0,0.0,16733
3677,-0.478,3.004,107.56,0.0,0.0,0.0,0.0,16756
3678,-0.458,-0.122,114.4,0.0,0.0,0.0,0.0,16835
3679,0.908,-0.928,13.77,0.0,0.0,0.0,0.0,16835
3680,-0.151,-0.038,141.92,0.0,0.0,0.0,0.0,16852
3681,-0.42,0.744,13.61,0.0,0.0,0.0,0.0,16857
3682,1.29,2.438,54.69,0.0,0.0,0.0,0.0,16883
3683,0.877,1.155,14.04,0.0,0.0,0.0,0.0,16911
3684,-0.295,2.206,111.85,0.0,0.0,0.0,0.0,16929
3685,1.402,1.526,99.88,0.0,0.0,0.0,0.0,16966
3686,-0.596,-2.657,121.81,0.0,0.0,0.0,0.0,16980
3687,1.001,-0.819,315.37,0.0,0.0,0.0,0.0,16989
3688,1.711,2.808,90.06,0.0,0.0,0.0,0.0,16999
3689,-2.217,1.056,13.17,0.0,0.0,0.0,0.0,17142
3690,-0.898,1.525,96.64,0.0,0.0,0.0,0.0,17174
3691,0.859,-0.084,104.6,0.0,0.0,0.0,0.0,17216
3692,-1.67,-1.624,33.91,0.0,0.0,0.0,0.0,17216
3693,2.047,-2.334,97.23,0.0,0.0,0.0,0.0,17221
3694,-0.18,2.354,32.44,0.0,0.0,0.0,0.0,17235
3695,-1.28,2.837,203.46,0.0,0.0,0.0,0.0,17236
3696,0.443,-1.913,18.64,0.0,0.0,0.0,0.0,17248
3697,-2.077,-0.57,289.52,0.0,0.0,0.0,0.0,17303
3698,-1.164,1.919,72.02,0.0,0.0,0.0,0.0,17347
3699,0.057,2.16,14.26,0.0,0.0,0.0,0.0,17352
3700,1.634,1.16,34.6,0.0,0.0,0.0,0.0,17390
3701,-1.404,-0.624,103.04,0.0,0.0,0.0,0.0,17441
3702,1.388,0.947,268.91,0.0,0.0,0.0,0.0,17451
3703,1.102,1.443,42.58,0.0,0.0,0.0,0.0,17452
3704,0.534,0.265,74.99,0.0,0.0,0.0,0.0,17466
3705,0.183,1.377,27.29,0.0,0.0,0.0,0.0,17476
3706,1.009,1.845,19.67,0.0,0.0,0.0,0.0,17492
3707,-0.328,0.052,15.42,0.0,0.0,0.0,0.0,17518
3708,0.407,2.265,20.81,0.0,0.0,0.0,0.0,17531
3709,-2.213,1.717,16.95,0.0,0.0,0.0,0.0,17534
3710,1.723,-1.897,141.75,0.0,0.0,0.0,0.0,17538
3711,-1.499,2.755,10.17,0.0,0.0,0.0,0.0,17574
3712,1.885,1.956,89.47,0.0,0.0,0.0,0.0,17589
3713,1.961,-1.259,53.66,0.0,0.0,0.0,0.0,17593
3714,1.15,0.689,120.34,0.0,0.0,0.0,0.0,17610
3715,1.523,-2.372,178.01,0.0,0.0,0.0,0.0,17651
3716,1.169,1.62,19.12,0.0,0.0,0.0,0.0,17666
3717,0.465,-1.074,13.87,0.0,0.0,0.0,0.0,17716
3718,0.418,-0.431,24.68,0.0,0.0,0.0,0.0,17752
3719,2.384,2.671,258.42,0.0,0.0,0.0,0.0,17776
3720,-2.271,-1.769,29.54,0.0,0.0,0.0,0.0,17816
3721,-0.812,-0.286,103.65,0.0,0.0,0.0,0.0,17820
