,eta,phi,PT,jmass,ntrk,btag,hadem
4062,-1.334,-3.052,44.68,0.0,-1.0,0.0,0.0
4063,0.681,1.909,125.04,0.0,-1.0,0.0,0.0
4064,1.121,-0.11,14.98,0.0,-1.0,0.0,0.0
4065,0.345,0.439,24.19,0.0,-1.0,0.0,0.0
4066,0.919,1.593,79.39,0.0,1.0,0.0,0.0
4067,-1.214,-2.293,172.46,0.0,1.0,0.0,0.0
4068,1.673,0.614,34.19,0.0,-1.0,0.0,0.0
4069,1.453,-3.134,42.18,0.0,1.0,0.0,0.0
4070,-0.501,-3.092,40.98,0.0,-1.0,0.0,0.0
4071,-0.498,-1.669,33.09,0.0,1.0,0.0,0.0
4072,-1.494,-0.521,10.93,0.0,-1.0,0.0,0.0
4073,-0.766,2.44,43.67,0.0,1.0,0.0,0.0
4074,-1.154,-0.337,56.82,0.0,-1.0,0.0,0.0
4075,-0.7,1.03,23.48,0.0,1.0,0.0,0.0
4076,0.498,0.34,74.46,0.0,-1.0,0.0,0.0
4077,-1.053,-1.919,10.22,0.0,-1.0,0.0,0.0
4078,-2.14,1.426,32.51,0.0,-1.0,0.0,0.0
4079,-0.612,-3.086,28.86,0.0,1.0,0.0,0.0
4080,1.6,-1.837,33.34,0.0,-1.0,0.0,0.0
4081,1.287,2.99,30.11,0.0,-1.0,0.0,0.0
4082,0.5,-2.612,68.79,0.0,1.0,0.0,0.0
4083,0.883,1.822,20.07,0.0,-1.0,0.0,0.0
4084,-0.635,-1.545,38.51,0.0,1.0,0.0,0.0
4085,1.8,-2.327,55.98,0.0,1.0,0.0,0.0
4086,0.153,2.231,36.98,0.0,1.0,0.0,0.0
4087,0.365,2.517,63.43,0.0,-1.0,0.0,0.0
4088,1.854,-3.11,47.04,0.0,1.0,0.0,0.0
4089,0.872,-0.187,70.16,0.0,1.0,0.0,0.0
4090,-0.554,-0.514,36.2,0.0,1.0,0.0,0.0
4091,-0.186,0.093,60.34,0.0,-1.0,0.0,0.0
4092,-0.134,2.225,32.76,0.0,-1.0,0.0,0.0
4093,-0.908,0.93,34.82,0.0,-1.0,0.0,0.0
4094,-0.873,0.08,65.41,0.0,1.0,0.0,0.0
4095,-1.392,0.435,16.55,0.0,1.0,0.0,0.0
4096,1.315,-1.662,117.96,0.0,-1.0,0.0,0.0
4097,-2.413,-2.9,118.41,0.0,1.0,0.0,0.0
4098,-0.101,1.228,70.29,0.0,-1.0,0.0,0.0
4099,0.531,-3.007,51.41,0.0,-1.0,0.0,0.0
4100,-0.521,2.88,77.71,0.0,-1.0,0.0,0.0
4101,-1.44,2.645,79.25,0.0,1.0,0.0,0.0
4102,-0.981,3.03,76.48,0.0,-1.0,0.0,0.0
4103,0.767,-2.936,67.36,0.0,-1.0,0.0,0.0
4104,-0.915,1.729,32.07,0.0,1.0,0.0,0.0
4105,-0.025,1.377,33.21,0.0,-1.0,0.0,0.0
4106,1.411,-0.982,111.49,0.0,1.0,0.0,0.0
4107,1.265,-1.833,64.56,0.0,1.0,0.0,0.0
4108,-1.393,1.55,30.2,0.0,-1.0,0.0,0.0
4109,-0.341,-0.444,31.9,0.0,1.0,0.0,0.0
4110,0.076,-0.436,36.55,0.0,1.0,0.0,0.0
4111,-1.076,0.52,45.83,0.0,-1.0,0.0,0.0
4112,0.074,1.659,66.07,0.0,1.0,0.0,0.0
4113,-0.035,-0.708,28.32,0.0,-1.0,0.0,0.0
4114,1.844,-1.82,66.72,0.0,-1.0,0.0,0.0
4115,0.92,-0.77,120.74,0.0,1.0,0.0,0.0
4116,-0.696,-1.572,110.92,0.0,1.0,0.0,0.0
4117,0.859,-3.087,41.2,0.0,1.0,0.0,0.0
4118,0.055,-2.607,215.8,0.0,1.0,0.0,0.0
4119,-0.36,1.259,39.49,0.0,-1.0,0.0,0.0
4120,0.504,0.908,96.88,0.0,-1.0,0.0,0.0
4121,-1.118,1.431,95.17,0.0,-1.0,0.0,0.0
4122,0.899,2.259,27.77,0.0,-1.0,0.0,0.0
4123,-0.869,2.583,24.59,0.0,1.0,0.0,0.0
4124,-0.212,1.344,116.83,0.0,1.0,0.0,0.0
4125,1.0,-0.448,36.19,0.0,1.0,0.0,0.0
4126,2.248,2.899,111.31,0.0,1.0,0.0,0.0
4127,0.311,-2.832,153.63,0.0,-1.0,0.0,0.0
4128,0.105,-1.309,49.4,0.0,1.0,0.0,0.0
4129,-1.08,2.864,15.21,0.0,1.0,0.0,0.0
4130,-2.203,-0.938,48.75,0.0,1.0,0.0,0.0
4131,1.395,-0.456,43.09,0.0,1.0,0.0,0.0
4132,-2.416,2.632,20.99,0.0,1.0,0.0,0.0
4133,2.236,-2.28,36.48,0.0,-1.0,0.0,0.0
4134,0.598,0.824,10.03,0.0,-1.0,0.0,0.0
4135,1.595,1.778,82.73,0.0,1.0,0.0,0.0
4136,1.234,-2.01,123.6,0.0,1.0,0.0,0.0
4137,0.985,-3.083,16.55,0.0,1.0,0.0,0.0
4138,-1.638,-3.134,53.53,0.0,-1.0,0.0,0.0
4139,1.152,2.34,135.8,0.0,-1.0,0.0,0.0
4140,-0.916,0.429,43.53,0.0,-1.0,0.0,0.0
4141,-1.451,2.651,30.64,0.0,-1.0,0.0,0.0
4142,-1.809,-0.833,28.06,0.0,1.0,0.0,0.0
4143,0.728,1.877,68.04,0.0,-1.0,0.0,0.0
4144,-0.79,1.215,32.76,0.0,1.0,0.0,0.0
4145,0.303,2.723,64.42,0.0,-1.0,0.0,0.0
4146,-0.634,-1.113,44.31,0.0,1.0,0.0,0.0
4147,-0.345,-1.007,72.54,0.0,1.0,0.0,0.0
4148,-1.698,-1.624,115.88,0.0,-1.0,0.0,0.0
4149,2.414,2.31,51.71,0.0,1.0,0.0,0.0
4150,-0.847,0.194,122.79,0.0,1.0,0.0,0.0
4151,-0.446,-2.152,68.38,0.0,1.0,0.0,0.0
4152,0.803,1.118,35.48,0.0,-1.0,0.0,0.0
4153,-1.385,-2.395,30.8,0.0,1.0,0.0,0.0
4154,0.379,-2.206,119.0,0.0,1.0,0.0,0.0
4155,0.685,1.991,50.73,0.0,1.0,0.0,0.0
4156,0.065,2.69,28.39,0.0,-1.0,0.0,0.0
4157,-1.601,0.332,32.78,0.0,1.0,0.0,0.0
4158,0.957,2.635,61.35,0.0,1.0,0.0,0.0
4159,-0.208,-2.568,74.05,0.0,-1.0,0.0,0.0
4160,1.447,-0.561,55.24,0.0,-1.0,0.0,0.0
4161,-1.567,-0.922,38.59,0.0,-1.0,0.0,0.0
4162,0.538,2.642,43.47,0.0,1.0,0.0,0.0
4163,-0.07,2.649,68.68,0.0,1.0,0.0,0.0
4164,0.155,0.122,22.25,0.0,1.0,0.0,0.0
4165,0.252,1.916,93.62,0.0,-1.0,0.0,0.0
4166,1.644,-0.276,18.01,0.0,1.0,0.0,0.0
4167,-0.519,-1.955,15.63,0.0,1.0,0.0,0.0
4168,-0.607,1.617,35.48,0.0,1.0,0.0,0.0
4169,0.404,3.068,53.35,0.0,1.0,0.0,0.0
4170,-2.206,0.921,36.68,0.0,-1.0,0.0,0.0
4171,1.671,2.746,65.4,0.0,-1.0,0.0,0.0
4172,0.176,-1.856,38.4,0.0,-1.0,0.0,0.0
4173,2.119,1.005,12.59,0.0,1.0,0.0,0.0
4174,-0.322,3.049,61.37,0.0,1.0,0.0,0.0
4175,-0.013,1.577,57.86,0.0,-1.0,0.0,0.0
4176,2.328,2.342,17.62,0.0,-1.0,0.0,0.0
4177,-1.036,1.605,21.24,0.0,-1.0,0.0,0.0
4178,1.587,2.777,38.92,0.0,1.0,0.0,0.0
4179,-0.915,-0.936,26.97,0.0,1.0,0.0,0.0
4180,-2.262,-1.986,45.98,0.0,-1.0,0.0,0.0
4181,0.862,-2.575,34.24,0.0,-1.0,0.0,0.0
4182,-0.459,1.312,84.07,0.0,1.0,0.0,0.0
4183,-0.143,-1.522,65.05,0.0,1.0,0.0,0.0
4184,-1.645,0.693,15.65,0.0,1.0,0.0,0.0
4185,0.176,-0.255,56.96,0.0,-1.0,0.0,0.0
4186,1.887,-1.106,43.53,0.0,1.0,0.0,0.0
4187,1.022,2.523,42.27,0.0,1.0,0.0,0.0
4188,-0.441,1.435,67.31,0.0,1.0,0.0,0.0
4189,-1.552,-0.919,108.4,0.0,-1.0,0.0,0.0
4190,0.27,2.549,106.95,0.0,1.0,0.0,0.0
4191,-1.073,1.498,92.25,0.0,1.0,0.0,0.0
4192,-1.017,-2.399,68.04,0.0,1.0,0.0,0.0
4193,0.087,-2.307,24.28,0.0,1.0,0.0,0.0
4194,-0.131,0.887,102.53,0.0,1.0,0.0,0.0
4195,-0.687,-1.882,71.02,0.0,1.0,0.0,0.0
4196,1.525,-0.21,59.36,0.0,1.0,0.0,0.0
4197,-0.698,-1.765,29.87,0.0,-1.0,0.0,0.0
4198,-2.046,1.157,51.31,0.0,1.0,0.0,0.0
4199,1.966,-0.997,31.5,0.0,-1.0,0.0,0.0
4200,-1.787,-2.506,20.92,0.0,-1.0,0.0,0.0
4201,0.677,2.396,133.36,0.0,-1.0,0.0,0.0
4202,-1.848,-0.131,114.44,0.0,1.0,0.0,0.0
4203,-0.76,-2.468,72.7,0.0,1.0,0.0,0.0
4204,0.274,2.633,112.12,0.0,-1.0,0.0,0.0
4205,1.782,2.018,94.52,0.0,-1.0,0.0,0.0
4206,-2.072,-1.639,58.06,0.0,-1.0,0.0,0.0
4207,-1.066,1.409,47.94,0.0,1.0,0.0,0.0
4208,-2.112,-3.056,85.43,0.0,1.0,0.0,0.0
4209,-0.814,-2.423,39.26,0.0,-1.0,0.0,0.0
4210,-0.325,-1.182,81.8,0.0,1.0,0.0,0.0
4211,-0.533,0.265,24.04,0.0,-1.0,0.0,0.0
4212,1.481,-2.577,14.34,0.0,-1.0,0.0,0.0
4213,-1.775,1.925,28.35,0.0,1.0,0.0,0.0
4214,-1.273,1.447,49.02,0.0,-1.0,0.0,0.0
4215,2.22,0.343,103.99,0.0,1.0,0.0,0.0
4216,-0.524,-2.371,19.97,0.0,1.0,0.0,0.0
4217,-0.441,0.647,119.8,0.0,1.0,0.0,0.0
4218,0.791,0.934,32.78,0.0,1.0,0.0,0.0
4219,2.396,0.268,12.16,0.0,1.0,0.0,0.0
4220,0.836,-2.457,28.08,0.0,-1.0,0.0,0.0
4221,0.841,0.5,15.08,0.0,1.0,0.0,0.0
4222,0.532,0.528,10.71,0.0,1.0,0.0,0.0
4223,1.498,1.716,29.17,0.0,-1.0,0.0,0.0
4224,0.178,-1.927,86.81,0.0,1.0,0.0,0.0
4225,-0.661,2.319,45.92,0.0,1.0,0.0,0.0
4226,0.318,-1.698,29.5,0.0,1.0,0.0,0.0
4227,1.973,2.993,52.46,0.0,-1.0,0.0,0.0
4228,1.21,-1.702,38.99,0.0,1.0,0.0,0.0
4229,1.184,-2.591,139.66,0.0,1.0,0.0,0.0
4230,-1.138,2.014,107.11,0.0,-1.0,0.0,0.0
4231,2.299,1.276,14.99,0.0,1.0,0.0,0.0
4232,-1.535,-2.908,20.19,0.0,1.0,0.0,0.0
4233,-0.626,-0.313,33.69,0.0,1.0,0.0,0.0
4234,0.512,-0.693,22.14,0.0,1.0,0.0,0.0
4235,-0.46,2.316,155.1,0.0,1.0,0.0,0.0
4236,0.595,1.953,36.66,0.0,-1.0,0.0,0.0
4237,-0.446,2.136,72.44,0.0,1.0,0.0,0.0
4238,0.113,2.657,84.62,0.0,-1.0,0.0,0.0
4239,-1.38,-3.104,85.97,0.0,-1.0,0.0,0.0
4240,0.426,-0.65,30.52,0.0,-1.0,0.0,0.0
4241,-1.2,3.072,16.3,0.0,1.0,0.0,0.0
4242,-0.55,-1.15,95.49,0.0,1.0,0.0,0.0
4243,1.203,1.0,83.48,0.0,1.0,0.0,0.0
4244,-1.419,0.44,36.68,0.0,1.0,0.0,0.0
4245,0.983,2.245,56.78,0.0,-1.0,0.0,0.0
4246,2.248,0.6,37.77,0.0,1.0,0.0,0.0
4247,-0.747,-2.075,18.8,0.0,-1.0,0.0,0.0
4248,2.455,0.737,25.69,0.0,-1.0,0.0,0.0
4249,0.13,1.735,28.94,0.0,-1.0,0.0,0.0
4250,-1.911,2.116,19.71,0.0,1.0,0.0,0.0
4251,1.223,-2.056,90.34,0.0,1.0,0.0,0.0
4252,0.112,-0.935,63.71,0.0,-1.0,0.0,0.0
4253,2.322,0.611,55.79,0.0,-1.0,0.0,0.0
4254,-2.395,2.771,165.66,0.0,1.0,0.0,0.0
4255,0.936,-0.981,83.62,0.0,-1.0,0.0,0.0
4256,-1.074,-1.547,46.9,0.0,1.0,0.0,0.0
4257,1.424,1.086,44.04,0.0,-1.0,0.0,0.0
4258,0.433,0.804,85.95,0.0,1.0,0.0,0.0
4259,-0.376,1.34,113.13,0.0,-1.0,0.0,0.0
4260,-1.224,3.115,124.64,0.0,-1.0,0.0,0.0
4261,-0.608,2.448,36.73,0.0,-1.0,0.0,0.0
4262,1.882,-0.027,37.41,0.0,-1.0,0.0,0.0
4263,2.408,-2.511,42.93,0.0,-1.0,0.0,0.0
4264,0.943,0.671,38.35,0.0,1.0,0.0,0.0
4265,-0.336,-1.39,58.91,0.0,1.0,0.0,0.0
4266,-0.298,-1.29,52.14,0.0,1.0,0.0,0.0
4267,-0.081,-0.178,35.45,0.0,-1.0,0.0,0.0
4268,0.45,-0.643,75.91,0.0,1.0,0.0,0.0
4269,0.765,2.506,28.0,0.0,-1.0,0.0,0.0
4270,-0.522,-0.572,52.21,0.0,-1.0,0.0,0.0
4271,-1.707,-0.268,22.0,0.0,1.0,0.0,0.0
4272,1.208,-1.007,42.79,0.0,-1.0,0.0,0.0
4273,0.889,1.332,32.19,0.0,1.0,0.0,0.0
4274,-0.342,-0.32,56.62,0.0,-1.0,0.0,0.0
4275,1.81,2.055,29.13,0.0,-1.0,0.0,0.0
4276,-0.987,-1.5,11.25,0.0,1.0,0.0,0.0
4277,0.723,-2.294,34.27,0.0,1.0,0.0,0.0
4278,0.19,2.606,126.51,0.0,-1.0,0.0,0.0
4279,-2.218,-0.478,25.11,0.0,-1.0,0.0,0.0
4280,1.333,2.591,70.03,0.0,-1.0,0.0,0.0
4281,0.932,2.336,39.63,0.0,1.0,0.0,0.0
4282,-1.443,1.555,20.2,0.0,-1.0,0.0,0.0
4283,0.484,2.131,88.58,0.0,-1.0,0.0,0.0
4284,-0.687,0.48,91.71,0.0,1.0,0.0,0.0
4285,0.162,2.391,86.54,0.0,1.0,0.0,0.0
4286,-0.619,-0.517,110.28,0.0,1.0,0.0,0.0
4287,1.464,0.811,70.07,0.0,1.0,0.0,0.0
4288,-0.797,0.156,102.92,0.0,-1.0,0.0,0.0
4289,-1.508,1.117,45.91,0.0,1.0,0.0,0.0
4290,-2.479,-0.501,31.62,0.0,-1.0,0.0,0.0
4291,1.431,-1.117,116.43,0.0,-1.0,0.0,0.0
4292,-1.418,2.665,12.25,0.0,1.0,0.0,0.0
4293,-1.165,-2.233,107.31,0.0,-1.0,0.0,0.0
4294,-1.643,1.424,38.41,0.0,1.0,0.0,0.0
4295,-0.051,2.956,37.59,0.0,1.0,0.0,0.0
4296,1.368,2.684,27.61,0.0,-1.0,0.0,0.0
4297,-1.116,-2.389,69.64,0.0,-1.0,0.0,0.0
4298,-2.104,2.701,89.37,0.0,1.0,0.0,0.0
4299,-1.589,0.647,48.09,0.0,-1.0,0.0,0.0
4300,-0.275,-1.111,81.3,0.0,-1.0,0.0,0.0
4301,0.199,2.652,92.4,0.0,-1.0,0.0,0.0
4302,-1.408,1.946,34.11,0.0,-1.0,0.0,0.0
4303,-2.154,1.349,33.95,0.0,-1.0,0.0,0.0
4304,-1.806,-0.117,100.96,0.0,1.0,0.0,0.0
4305,0.623,1.46,154.26,0.0,-1.0,0.0,0.0
4306,0.295,-2.32,85.9,0.0,1.0,0.0,0.0
4307,-0.291,2.734,47.05,0.0,-1.0,0.0,0.0
4308,0.891,-0.494,73.91,0.0,1.0,0.0,0.0
4309,1.418,2.934,44.0,0.0,-1.0,0.0,0.0
4310,-1.194,-0.569,30.6,0.0,-1.0,0.0,0.0
4311,-1.568,0.337,27.99,0.0,-1.0,0.0,0.0
4312,0.024,0.151,152.54,0.0,-1.0,0.0,0.0
4313,0.55,0.852,116.93,0.0,-1.0,0.0,0.0
4314,0.908,1.866,74.21,0.0,-1.0,0.0,0.0
4315,-2.157,2.017,39.99,0.0,-1.0,0.0,0.0
4316,0.985,0.604,46.44,0.0,-1.0,0.0,0.0
4317,-0.994,-1.818,100.69,0.0,-1.0,0.0,0.0
4318,-1.34,0.027,64.9,0.0,-1.0,0.0,0.0
4319,-1.44,0.531,24.17,0.0,-1.0,0.0,0.0
4320,-2.474,-0.617,21.31,0.0,1.0,0.0,0.0
4321,1.103,3.06,53.59,0.0,-1.0,0.0,0.0
4322,-0.66,-1.579,144.67,0.0,-1.0,0.0,0.0
4323,-1.001,-2.016,43.48,0.0,1.0,0.0,0.0
4324,-1.955,-1.307,81.59,0.0,-1.0,0.0,0.0
4325,-0.21,2.827,27.22,0.0,-1.0,0.0,0.0
4326,-1.202,-1.096,40.78,0.0,-1.0,0.0,0.0
4327,-0.336,-2.05,72.74,0.0,-1.0,0.0,0.0
4328,-1.117,2.309,110.71,0.0,-1.0,0.0,0.0
4329,-1.486,-0.62,44.42,0.0,1.0,0.0,0.0
4330,-2.129,1.164,25.77,0.0,-1.0,0.0,0.0
4331,0.009,0.286,30.26,0.0,1.0,0.0,0.0
4332,-0.79,-1.198,26.84,0.0,-1.0,0.0,0.0
4333,-0.829,-2.913,38.58,0.0,1.0,0.0,0.0
4334,1.596,-1.827,106.73,0.0,-1.0,0.0,0.0
4335,-1.092,3.111,26.11,0.0,-1.0,0.0,0.0
4336,0.322,0.719,19.24,0.0,-1.0,0.0,0.0
4337,-1.819,1.433,20.7,0.0,1.0,0.0,0.0
4338,0.574,0.943,61.58,0.0,-1.0,0.0,0.0
4339,-0.935,1.058,11.5,0.0,-1.0,0.0,0.0
4340,-0.187,0.883,117.59,0.0,1.0,0.0,0.0
4341,0.059,1.024,60.98,0.0,1.0,0.0,0.0
4342,-0.186,2.968,37.07,0.0,-1.0,0.0,0.0
4343,-1.542,-1.55,63.15,0.0,1.0,0.0,0.0
4344,-1.436,-1.514,25.02,0.0,-1.0,0.0,0.0
4345,-0.745,-0.546,97.03,0.0,1.0,0.0,0.0
4346,0.178,-0.059,16.32,0.0,1.0,0.0,0.0
4347,-1.699,2.377,62.49,0.0,1.0,0.0,0.0
4348,0.013,-1.193,24.43,0.0,1.0,0.0,0.0
4349,-1.575,-0.6,12.41,0.0,1.0,0.0,0.0
4350,-2.071,1.622,46.09,0.0,-1.0,0.0,0.0
4351,-0.883,-2.303,18.41,0.0,1.0,0.0,0.0
4352,-0.649,1.734,53.23,0.0,1.0,0.0,0.0
4353,-0.174,1.834,159.02,0.0,1.0,0.0,0.0
4354,1.128,0.945,23.35,0.0,-1.0,0.0,0.0
4355,0.533,0.228,43.19,0.0,-1.0,0.0,0.0
4356,-1.662,-0.749,156.3,0.0,-1.0,0.0,0.0
4357,1.534,-1.681,26.17,0.0,-1.0,0.0,0.0
4358,-0.148,-0.002,46.25,0.0,-1.0,0.0,0.0
4359,0.432,2.435,59.76,0.0,1.0,0.0,0.0
4360,-1.223,1.101,20.75,0.0,-1.0,0.0,0.0
4361,0.865,-0.722,38.49,0.0,-1.0,0.0,0.0
4362,-0.72,-0.096,137.47,0.0,-1.0,0.0,0.0
4363,1.966,0.339,29.51,0.0,-1.0,0.0,0.0
4364,-1.364,0.712,92.25,0.0,-1.0,0.0,0.0
4365,-0.715,-2.574,71.38,0.0,1.0,0.0,0.0
4366,1.785,3.126,71.77,0.0,-1.0,0.0,0.0
4367,1.352,-0.497,92.44,0.0,1.0,0.0,0.0
4368,1.837,-2.055,109.73,0.0,-1.0,0.0,0.0
4369,-0.349,1.167,34.04,0.0,-1.0,0.0,0.0
4370,-0.47,1.324,63.16,0.0,1.0,0.0,0.0
4371,2.394,2.584,26.73,0.0,1.0,0.0,0.0
4372,-1.782,-2.261,48.83,0.0,1.0,0.0,0.0
4373,2.452,-0.976,70.82,0.0,1.0,0.0,0.0
4374,-0.701,0.417,66.61,0.0,1.0,0.0,0.0
4375,0.935,-2.924,48.73,0.0,1.0,0.0,0.0
4376,-0.487,0.227,31.45,0.0,-1.0,0.0,0.0
4377,-0.565,-0.303,107.07,0.0,1.0,0.0,0.0
4378,0.112,2.733,27.31,0.0,1.0,0.0,0.0
4379,0.11,0.733,84.33,0.0,-1.0,0.0,0.0
4380,0.291,1.219,45.59,0.0,-1.0,0.0,0.0
4381,-2.07,0.658,26.05,0.0,-1.0,0.0,0.0
4382,1.406,0.833,30.15,0.0,1.0,0.0,0.0
4383,0.339,-2.339,30.88,0.0,-1.0,0.0,0.0
4384,0.46,-2.162,66.21,0.0,1.0,0.0,0.0
4385,2.095,0.489,20.72,0.0,1.0,0.0,0.0
4386,0.593,2.786,71.41,0.0,-1.0,0.0,0.0
4387,1.37,0.303,48.59,0.0,-1.0,0.0,0.0
4388,-1.221,3.111,39.91,0.0,-1.0,0.0,0.0
4389,1.299,-1.816,35.16,0.0,1.0,0.0,0.0
4390,2.391,0.234,60.51,0.0,-1.0,0.0,0.0
4391,1.867,0.315,38.71,0.0,-1.0,0.0,0.0
4392,1.218,0.805,41.22,0.0,1.0,0.0,0.0
4393,-0.664,1.437,115.3,0.0,1.0,0.0,0.0
4394,1.59,2.905,108.73,0.0,1.0,0.0,0.0
4395,-2.339,-1.032,98.55,0.0,1.0,0.0,0.0
4396,0.484,1.921,31.65,0.0,1.0,0.0,0.0
4397,0.851,-0.561,21.91,0.0,-1.0,0.0,0.0
4398,-1.007,-0.193,80.1,0.0,-1.0,0.0,0.0
4399,-0.724,-2.583,19.21,0.0,-1.0,0.0,0.0
4400,-1.747,-3.007,281.0,0.0,-1.0,0.0,0.0
4401,-0.172,1.691,126.4,0.0,-1.0,0.0,0.0
4402,0.67,1.942,37.02,0.0,1.0,0.0,0.0
4403,1.559,1.381,163.92,0.0,1.0,0.0,0.0
4404,0.606,1.014,62.28,0.0,-1.0,0.0,0.0
4405,-0.466,2.111,47.99,0.0,-1.0,0.0,0.0
4406,0.71,1.042,93.01,0.0,1.0,0.0,0.0
4407,-0.189,-0.345,81.98,0.0,1.0,0.0,0.0
4408,-1.232,2.232,34.18,0.0,1.0,0.0,0.0
4409,-1.095,-1.975,43.92,0.0,1.0,0.0,0.0
4410,-0.322,2.126,37.37,0.0,1.0,0.0,0.0
4411,1.338,2.994,115.04,0.0,1.0,0.0,0.0
4412,0.475,-2.966,27.32,0.0,-1.0,0.0,0.0
4413,1.284,0.026,121.11,0.0,-1.0,0.0,0.0
4414,-2.307,2.804,60.26,0.0,-1.0,0.0,0.0
4415,1.586,2.575,24.06,0.0,-1.0,0.0,0.0
4416,0.639,-1.835,28.74,0.0,-1.0,0.0,0.0
4417,0.186,0.88,46.96,0.0,-1.0,0.0,0.0
4418,-0.831,2.849,113.89,0.0,-1.0,0.0,0.0
4419,-0.045,2.855,88.56,0.0,1.0,0.0,0.0
4420,1.176,2.912,50.54,0.0,-1.0,0.0,0.0
4421,-0.268,-0.889,75.79,0.0,1.0,0.0,0.0
4422,0.031,-0.303,39.98,0.0,-1.0,0.0,0.0
4423,0.512,-2.459,28.26,0.0,-1.0,0.0,0.0
4424,-0.138,2.509,26.41,0.0,-1.0,0.0,0.0
4425,-0.914,1.671,27.47,0.0,-1.0,0.0,0.0
4426,0.837,-1.204,33.97,0.0,-1.0,0.0,0.0
4427,1.259,2.223,107.84,0.0,-1.0,0.0,0.0
4428,0.324,0.649,20.15,0.0,-1.0,0.0,0.0
4429,-1.688,0.62,90.36,0.0,1.0,0.0,0.0
4430,1.373,1.025,33.08,0.0,-1.0,0.0,0.0
4431,2.256,-1.92,94.66,0.0,1.0,0.0,0.0
4432,1.517,-0.968,80.5,0.0,-1.0,0.0,0.0
4433,1.16,-0.771,39.27,0.0,-1.0,0.0,0.0
4434,-0.247,2.079,43.6,0.0,1.0,0.0,0.0
4435,0.865,1.394,36.39,0.0,1.0,0.0,0.0
4436,1.556,2.323,108.66,0.0,-1.0,0.0,0.0
4437,0.026,-2.335,15.89,0.0,-1.0,0.0,0.0
4438,1.947,-2.441,49.08,0.0,1.0,0.0,0.0
4439,0.432,0.545,49.09,0.0,-1.0,0.0,0.0
4440,-1.93,1.962,27.14,0.0,-1.0,0.0,0.0
4441,-0.69,-1.291,14.15,0.0,1.0,0.0,0.0
4442,-0.345,1.945,121.85,0.0,-1.0,0.0,0.0
4443,-0.286,3.132,118.58,0.0,1.0,0.0,0.0
4444,0.689,2.588,48.14,0.0,1.0,0.0,0.0
4445,0.091,-1.516,89.34,0.0,1.0,0.0,0.0
4446,-0.423,-1.376,17.81,0.0,1.0,0.0,0.0
4447,-2.169,2.029,43.29,0.0,1.0,0.0,0.0
4448,1.069,-0.969,23.69,0.0,-1.0,0.0,0.0
4449,0.758,1.859,25.88,0.0,-1.0,0.0,0.0
4450,-1.142,1.099,71.86,0.0,1.0,0.0,0.0
4451,0.165,2.318,22.48,0.0,1.0,0.0,0.0
4452,0.281,-1.457,79.33,0.0,-1.0,0.0,0.0
4453,-1.28,2.255,60.44,0.0,-1.0,0.0,0.0
4454,-0.891,-0.457,66.63,0.0,-1.0,0.0,0.0
4455,-0.042,0.126,18.18,0.0,1.0,0.0,0.0
4456,-0.521,3.072,33.79,0.0,-1.0,0.0,0.0
4457,-1.003,2.834,23.22,0.0,1.0,0.0,0.0
4458,-0.764,-1.755,44.45,0.0,1.0,0.0,0.0
4459,0.781,2.242,51.94,0.0,-1.0,0.0,0.0
4460,1.511,2.371,42.27,0.0,1.0,0.0,0.0
4461,-1.749,-1.211,39.6,0.0,-1.0,0.0,0.0
4462,0.67,1.948,31.86,0.0,1.0,0.0,0.0
4463,1.302,2.857,64.39,0.0,1.0,0.0,0.0
4464,0.793,0.572,52.54,0.0,-1.0,0.0,0.0
4465,1.432,0.853,19.18,0.0,1.0,0.0,0.0
4466,-1.699,1.511,40.96,0.0,-1.0,0.0,0.0
4467,-1.738,-2.51,16.46,0.0,1.0,0.0,0.0
4468,-0.988,2.814,25.03,0.0,-1.0,0.0,0.0
4469,-0.396,-1.571,18.31,0.0,1.0,0.0,0.0
4470,1.458,2.828,74.42,0.0,-1.0,0.0,0.0
4471,1.088,2.965,31.35,0.0,1.0,0.0,0.0
4472,0.513,-0.381,98.71,0.0,1.0,0.0,0.0
4473,-0.525,0.442,13.23,0.0,1.0,0.0,0.0
4474,1.246,-1.146,72.21,0.0,1.0,0.0,0.0
4475,-1.467,1.236,107.26,0.0,-1.0,0.0,0.0
4476,-1.851,-2.423,38.02,0.0,1.0,0.0,0.0
4477,0.33,-1.968,38.12,0.0,-1.0,0.0,0.0
4478,0.464,2.162,24.4,0.0,-1.0,0.0,0.0
4479,0.996,-2.388,60.6,0.0,-1.0,0.0,0.0
4480,-1.831,-2.144,87.06,0.0,1.0,0.0,0.0
4481,-0.723,-1.999,12.11,0.0,-1.0,0.0,0.0
4482,0.143,-2.554,25.56,0.0,-1.0,0.0,0.0
4483,0.664,-1.834,94.96,0.0,-1.0,0.0,0.0
4484,1.06,0.064,42.95,0.0,1.0,0.0,0.0
4485,0.872,2.412,98.6,0.0,1.0,0.0,0.0
4486,1.483,-2.514,140.0,0.0,1.0,0.0,0.0
4487,0.41,-0.895,108.25,0.0,-1.0,0.0,0.0
4488,1.106,2.615,34.48,0.0,1.0,0.0,0.0
4489,-0.301,-2.464,60.56,0.0,1.0,0.0,0.0
4490,-1.042,-1.633,144.44,0.0,-1.0,0.0,0.0
4491,0.461,0.517,104.31,0.0,-1.0,0.0,0.0
