,HT,met,phi_diff,ptmax,stuff_amount
5748,7306.0,147.67,0.3744073464102069,3510.29,6
5749,6988.68,1345.72,0.07440734641020663,3198.89,4
5750,5880.200000000001,865.5,0.18599999999999994,1883.72,8
5751,6128.160000000001,1210.88,0.7234073464102067,1802.15,5
5752,8473.4,876.97,3.024,3603.25,6
5753,8588.09,164.36,3.086592653589793,2827.66,7
5754,8189.940000000001,2555.11,0.9175926535897929,3002.04,5
5755,9041.37,104.52,0.7349999999999999,3501.46,11
5756,8886.710000000001,689.83,0.3555926535897931,3807.48,6
5757,8859.8,202.89,1.8354073464102072,2247.21,8
5758,9105.41,456.28,3.0795926535897933,3881.97,8
5759,7825.959999999999,802.38,2.901,2811.45,8
5760,6793.929999999999,157.29,0.02059265358979312,3210.95,10
5761,9002.310000000001,2016.15,3.096,4440.76,7
5762,7633.929999999999,83.94,3.0915926535897933,3277.46,9
5763,8691.71,323.88,0.45940734641020686,3482.97,7
5764,7903.700000000001,1188.74,0.1454073464102068,3121.96,8
5765,7448.090000000001,1176.89,0.1339999999999999,2204.1,7
5766,5898.639999999999,88.61,2.8985926535897932,2832.1,7
5767,7665.2,305.92,2.901,3720.53,10
5768,8631.32,241.89,1.85,2680.57,9
5769,7365.900000000001,724.95,2.548,2565.71,9
5770,9740.71,49.28,2.263407346410207,4050.63,8
5771,6732.41,290.36,1.8814073464102066,3057.7,8
5772,5994.2699999999995,2190.9,0.0,2190.9,4
5773,5989.11,1336.43,2.735185307179586,1768.2,8
5774,9707.439999999999,379.13,3.010185307179586,4552.89,12
5775,7444.659999999999,155.58,2.912592653589793,1986.08,10
5776,7974.439999999999,786.06,0.11340734641020678,3743.31,4
5777,8801.949999999999,64.87,0.577,3125.52,8
5778,6124.33,2486.48,0.0,2486.48,6
5779,5536.7699999999995,293.07,3.0351853071795865,1523.42,10
5780,4030.02,473.19,2.365,1477.19,9
5781,7852.41,3399.54,0.0,3399.54,5
5782,7766.41,116.75,0.9885926535897931,3608.43,7
5783,7446.450000000001,581.6,2.601,2966.3,6
5784,5590.110000000001,69.06,1.073592653589793,2391.85,7
5785,8703.989999999998,251.32,0.3594073464102072,4101.83,7
5786,7062.65,3545.22,0.0,3545.22,3
5787,8122.24,197.21,1.612,3076.47,6
5788,7358.16,1332.52,0.05540734641020695,2518.36,9
5789,4394.3,820.18,0.8435926535897931,1507.34,5
5790,8273.349999999999,1307.79,3.115185307179586,3014.02,6
5791,7242.040000000002,1799.26,2.8061853071795864,3074.82,6
5792,4278.42,1769.22,0.0,1769.22,4
5793,8933.79,200.52,0.807,3637.82,4
5794,8615.42,2069.61,0.3124073464102066,2841.85,6
5795,5603.75,1348.05,2.9401853071795863,1907.33,6
5796,7660.69,858.68,0.126592653589793,3209.29,6
5797,6789.56,52.27,2.7735926535897932,3089.49,7
5798,4952.23,440.03,0.654592653589793,2022.64,9
5799,7549.889999999999,240.83,3.0585926535897934,3135.84,8
5800,7438.93,972.44,0.02640734641020659,3693.33,5
5801,4958.639999999999,292.59,1.7041853071795865,1585.67,7
5802,8655.07,228.25,0.2745926535897931,3036.85,9
5803,9265.64,662.42,0.1295926535897931,3905.96,8
5804,5306.76,575.35,2.642185307179586,1351.58,7
5805,9045.65,579.11,0.182,3644.27,8
5806,8088.58,221.05,2.8205926535897934,3645.31,7
5807,6370.120000000001,1355.29,1.28,2502.78,5
5808,5734.400000000001,830.88,1.098592653589793,1932.88,8
5809,7132.52,488.1,2.6911853071795866,2704.3,7
5810,7376.0,1216.7,3.0121853071795863,3374.96,6
5811,6876.33,221.93,2.912592653589793,2906.14,6
5812,8356.35,2326.89,0.9135926535897929,3010.39,5
5813,8015.570000000001,102.55,1.4115926535897931,3630.51,6
5814,4672.82,129.77,3.012592653589793,1158.09,12
5815,9598.810000000001,667.78,2.3621853071795864,3571.44,7
5816,7255.509999999999,1296.74,3.069,3570.69,7
5817,4311.89,1456.78,0.267592653589793,1933.74,7
5818,4972.34,224.41,0.20259265358979306,2461.71,4
5819,5158.3,717.71,3.0491853071795862,2076.32,5
5820,5914.620000000001,133.97,0.23199999999999998,2327.8,7
5821,4145.9400000000005,99.99,1.189,1514.69,6
5822,6501.18,1742.69,0.0,1742.69,9
5823,6011.55,457.45,2.8991853071795863,2723.65,5
5824,7102.28,910.24,1.852185307179587,2170.45,9
5825,7407.22,118.94,0.8504073464102069,3679.17,4
5826,4526.619999999999,860.49,3.102185307179586,1879.69,6
5827,1867.1399999999999,777.85,3.104,928.89,3
5828,9016.35,71.54,0.6555926535897929,3807.62,9
5829,6633.86,2194.14,2.591185307179586,2451.9,5
5830,8521.439999999999,131.39,3.005185307179586,3670.31,7
5831,9337.050000000001,383.56,0.3935926535897929,4127.21,11
5832,6259.34,1273.56,0.4505926535897933,2433.72,6
5833,7828.9400000000005,302.98,0.07959265358979328,3262.84,6
5834,5055.64,354.14,3.106,2048.27,7
5835,6965.76,465.73,3.1325926535897928,1746.3,9
5836,6315.9400000000005,2369.44,2.629,2592.76,6
5837,7699.51,1072.17,2.354185307179586,2503.71,5
5838,5248.650000000001,145.37,2.995592653589793,2141.63,6
5839,3837.77,1823.54,0.0,1823.54,9
5840,8233.09,384.45,0.8840000000000001,2410.36,11
5841,6242.76,2668.67,0.0,2668.67,6
5842,7195.380000000001,491.14,1.9260000000000002,2123.08,9
5843,6689.6900000000005,315.77,0.675407346410207,2402.47,9
5844,3006.65,235.87,2.727,1029.68,8
5845,8984.11,320.34,0.115407346410207,4305.48,7
5846,9036.390000000001,181.63,0.1024073464102071,2705.06,11
5847,9186.59,672.95,3.030592653589793,3540.49,10
5848,6769.88,133.95,1.999,2897.34,8
5849,8839.22,293.75,0.3714073464102068,3688.33,7
5850,3800.29,915.06,2.9135926535897934,1078.87,5
5851,7475.110000000001,1060.04,2.673,3340.76,8
5852,4835.39,180.3,2.3391853071795863,1429.57,7
5853,6643.460000000001,1633.52,3.031,3040.96,8
5854,9244.810000000001,262.08,0.20099999999999962,3895.55,10
5855,8858.67,142.58,3.0891853071795863,4056.26,7
5856,8584.720000000001,158.18,0.17200000000000015,3802.33,5
5857,8116.110000000001,463.19,1.896592653589793,2866.91,8
5858,7794.75,238.96,2.863592653589793,3419.91,7
5859,8823.609999999999,1439.53,2.916,3503.0,7
5860,7215.2,677.8,2.8,1918.83,9
5861,9417.43,157.08,2.195185307179586,2876.67,8
5862,4222.429999999999,77.0,0.644,1516.7,5
5863,3701.2599999999993,8.74,2.478,1824.3,5
5864,5037.24,115.73,3.1411853071795863,1854.22,8
5865,7870.25,584.22,2.6041853071795864,3499.41,7
5866,6240.63,1335.98,0.19459265358979305,1739.31,13
5867,8651.119999999999,785.25,0.4695926535897934,3599.28,5
5868,6305.119999999999,209.2,1.367,2009.46,6
5869,8918.87,693.77,3.009185307179586,4272.91,5
5870,4257.25,191.34,2.377185307179586,1368.64,7
5871,7607.73,366.27,3.106592653589793,3172.21,7
5872,8377.37,642.65,0.626592653589793,3002.01,7
5873,3515.1499999999996,299.01,3.1149999999999998,1398.35,7
5874,8298.23,3496.99,0.0,3496.99,6
5875,9158.87,104.74,1.0651853071795863,2445.84,11
5876,7311.29,147.57,2.0291853071795867,2280.27,10
5877,6516.09,513.74,1.779592653589793,2622.3,7
5878,5295.54,308.6,1.457,1770.87,10
5879,6658.44,2190.79,2.676,3083.43,5
5880,6124.82,316.02,2.399,2705.9,6
5881,6116.76,222.82,2.6364073464102074,1815.25,10
5882,9308.880000000001,236.23,0.8434073464102068,2833.38,8
5883,5810.9,175.13,1.1735926535897931,2001.45,10
5884,7063.21,524.17,3.052592653589793,2888.28,4
5885,4892.870000000001,1064.34,0.45140734641020686,1782.27,8
5886,6741.29,183.45,0.2665926535897931,3264.71,6
5887,6219.68,1604.76,2.9111853071795863,2864.92,5
5888,7502.889999999999,263.56,1.945,2333.64,6
5889,7291.530000000001,286.64,2.648,3445.35,10
5890,6393.490000000001,1683.84,2.299,2096.62,11
5891,8020.99,69.45,2.6879999999999997,3731.54,9
5892,8269.65,1206.98,2.617,3612.21,4
5893,6945.32,35.37,2.1485926535897932,2366.21,10
5894,9336.199999999999,676.39,0.15459265358979302,3976.43,7
5895,8232.97,2630.39,2.715,2824.12,9
5896,5052.570000000001,186.17,0.6565926535897932,2259.6,9
5897,9710.130000000001,317.51,0.26140734641020735,4326.12,9
5898,6505.139999999999,196.91,0.4759999999999999,2069.73,10
5899,6373.879999999999,1855.02,3.035185307179586,2252.73,4
5900,7118.449999999999,614.85,0.6035926535897933,1836.06,8
5901,7899.18,504.6,1.9281853071795858,2050.18,6
5902,6921.21,269.34,2.511,2515.48,6
5903,7058.259999999999,537.31,0.493592653589793,3310.16,6
5904,7935.510000000001,169.9,3.0041853071795863,3689.36,7
5905,5292.110000000001,44.82,2.126592653589793,2385.11,5
5906,5211.96,161.11,2.3951853071795863,1354.07,8
5907,8376.1,212.76,3.080185307179586,3143.78,8
5908,8706.810000000001,520.61,3.046185307179586,3729.7,7
5909,7361.390000000001,3291.57,0.0,3291.57,9
5910,8057.78,192.78,1.4395926535897932,2893.36,9
5911,9242.380000000001,359.54,0.832592653589793,2801.4,9
5912,7825.05,420.05,0.18840734641020696,2404.03,9
5913,6569.59,41.36,2.537592653589793,2780.47,6
5914,7675.450000000001,634.68,0.3785926535897932,3500.51,4
5915,4103.59,45.73,2.0574073464102067,1691.94,9
5916,7602.6900000000005,3268.17,3.122185307179586,3595.43,9
5917,7984.639999999999,629.07,2.872185307179586,3496.13,5
5918,8757.07,519.56,2.792185307179586,4068.11,6
5919,8692.800000000001,216.75,2.997592653589793,3435.86,10
5920,7018.3099999999995,448.92,3.128,3370.98,6
5921,6197.280000000001,412.76,0.18740734641020662,2676.26,11
5922,7367.85,535.69,1.227,2018.94,12
5923,9887.21,426.25,0.007407346410206905,4648.68,9
5924,8303.18,316.84,0.10599999999999998,3149.09,10
5925,8306.88,580.23,2.035,3561.19,7
5926,8384.279999999999,230.76,1.8261853071795864,3318.34,7
5927,3999.8399999999997,650.04,0.29740734641020694,1405.59,8
5928,5809.459999999999,79.48,0.7165926535897933,1514.94,7
5929,9007.71,377.35,0.3074073464102067,3466.43,8
5930,2947.3900000000003,192.76,0.7545926535897931,1247.96,7
5931,8698.3,1022.52,0.008592653589793109,3971.66,6
5932,5263.3099999999995,544.49,3.0709999999999997,2239.66,6
5933,6232.98,2266.93,0.0,2266.93,5
5934,5949.68,942.25,0.18500000000000005,2018.25,5
5935,8405.49,38.99,2.5465926535897934,4089.09,5
5936,9154.96,609.73,0.24059265358979331,3253.24,12
5937,8686.39,366.21,2.0275926535897932,3638.93,14
5938,6501.11,2481.22,0.0,2481.22,7
5939,5181.96,2234.56,0.0,2234.56,5
5940,5928.7699999999995,288.62,0.10799999999999998,2263.99,6
5941,6244.6,120.03,0.17159265358979336,1470.45,8
5942,8306.07,107.16,3.005,4133.05,4
5943,4899.6,1002.05,0.4875926535897932,2211.75,4
5944,3438.7900000000004,308.39,2.5001853071795863,1229.15,11
5945,5714.799999999999,2264.06,2.815,2584.56,4
5946,5587.719999999999,310.73,2.24,1992.11,10
5947,8309.33,4118.04,0.0,4118.04,8
5948,7610.920000000001,176.77,3.0021853071795865,3574.77,10
5949,5744.8099999999995,164.8,0.796,1954.45,12
5950,7714.39,254.89,0.8354073464102068,2854.44,7
5951,3263.92,710.34,0.6624073464102067,1462.34,7
5952,7399.290000000001,854.64,0.6955926535897929,3333.0,6
5953,7800.22,745.79,2.2645926535897933,2043.0,6
5954,8734.39,1187.94,2.991185307179586,4240.13,9
5955,8749.83,278.7,2.642,3425.8,10
5956,6388.9400000000005,577.02,3.0135926535897934,2320.72,7
5957,7578.000000000001,925.34,1.1894073464102064,2750.89,6
5958,8076.51,400.0,0.685,2913.22,5
5959,6147.280000000001,1773.01,3.013185307179586,2852.36,4
5960,8197.43,1066.01,2.6451853071795863,3805.95,7
5961,7954.67,994.87,0.08359265358979329,3486.64,6
5962,9036.289999999999,232.06,0.5775926535897931,4097.92,6
5963,7928.089999999999,968.21,2.075185307179586,2001.28,9
5964,8928.49,400.9,0.2385926535897931,2664.36,9
5965,8341.98,254.5,0.502407346410207,3502.14,7
5966,9036.150000000001,409.56,2.7991853071795862,3874.8,8
5967,8807.67,230.84,0.30199999999999994,4034.88,7
5968,6980.43,240.05,1.0604073464102068,2010.96,7
5969,6622.469999999999,781.11,0.02299999999999991,2156.9,14
5970,9517.480000000001,298.04,0.678,3046.88,10
5971,5476.61,2736.68,0.0,2736.68,5
5972,7094.63,502.46,3.120185307179586,2824.74,9
5973,5550.7699999999995,1605.3,0.0,1605.3,4
5974,3652.91,56.79,0.8014073464102069,1549.88,9
5975,5417.139999999999,172.86,1.889,2070.63,6
5976,7390.799999999999,1446.39,0.247592653589793,3302.67,8
5977,7944.150000000001,345.72,0.259592653589793,3739.41,7
5978,8235.89,133.08,0.4079999999999999,3688.48,10
5979,4712.23,399.75,2.413,1853.75,6
5980,7757.86,600.93,0.028407346410206813,3589.43,6
5981,8451.880000000001,724.61,0.08959265358979307,3606.63,8
5982,8812.429999999998,98.57,2.9059999999999997,4355.81,9
5983,7312.6399999999985,128.88,1.383,2542.97,12
5984,6781.66,492.57,3.0795926535897933,2726.31,5
5985,7838.41,340.36,0.14959265358979312,3238.48,5
5986,5230.549999999999,503.45,2.818,2454.29,7
5987,6897.850000000001,731.89,3.063407346410207,2516.92,10
5988,7171.530000000001,424.34,2.731592653589793,2319.19,7
5989,9731.45,339.33,0.0040000000000000036,4463.2,10
5990,5994.9,36.29,2.5599999999999996,2804.56,6
5991,7434.619999999999,205.0,0.06800000000000006,3442.26,7
5992,5484.010000000001,57.93,0.236407346410207,1517.91,10
5993,7443.12,240.5,2.073,3139.28,7
5994,6376.95,908.36,2.705185307179586,2203.65,10
5995,7330.879999999999,38.67,1.03,2813.12,8
5996,4423.31,2084.28,0.0,2084.28,4
5997,6076.220000000001,265.23,0.186,2741.1,5
5998,7205.270000000001,264.96,2.895592653589793,1896.95,7
5999,7625.78,208.67,2.136,2436.21,10
6000,2151.06,180.92,1.328592653589793,786.62,4
6001,8506.650000000001,409.78,2.2319999999999998,3284.13,8
6002,7155.93,930.69,2.6485926535897932,2365.3,9
6003,5520.560000000001,496.63,2.759592653589793,1641.18,12
6004,5969.81,226.76,2.732,2584.46,6
6005,7228.750000000001,168.1,1.740592653589793,2766.05,7
6006,4127.049999999999,2062.7,0.0,2062.7,3
6007,8154.899999999998,442.61,2.872,3253.26,7
6008,7898.200000000001,682.02,2.8265926535897927,2650.04,10
6009,8202.47,705.57,0.1554073464102066,3247.94,8
6010,7137.93,384.92,0.5529999999999999,2328.27,5
6011,6433.079999999999,289.29,2.819,2252.62,6
6012,4568.7,609.96,3.061185307179586,1542.94,7
6013,3332.09,67.82,2.8975926535897933,1421.93,4
6014,8744.02,386.06,0.08799999999999997,3945.1,4
6015,5212.509999999999,440.53,2.9221853071795865,1927.44,11
6016,6685.610000000001,263.48,0.1494073464102068,3299.35,7
6017,6721.750000000001,929.05,1.9055926535897931,2339.46,10
6018,9101.13,284.01,0.5274073464102069,2386.88,8
6019,7713.009999999999,87.72,0.3874073464102068,3170.89,9
6020,8651.74,363.91,0.14000000000000007,3388.69,7
6021,7835.23,364.82,2.7009999999999996,3576.89,5
6022,9082.91,2204.57,0.723592653589793,3116.81,9
6023,8511.96,99.71,1.742592653589793,3561.26,9
6024,5890.79,2403.5,3.1331853071795863,2941.71,4
6025,6777.6900000000005,1740.64,0.37840734641020735,2812.8,7
6026,4334.04,26.99,2.475592653589793,1979.88,6
6027,9087.550000000001,1297.1,0.040999999999999925,2444.62,14
6028,5647.7699999999995,490.87,3.0601853071795864,1762.53,10
6029,8126.86,360.91,0.8265926535897932,3261.54,8
6030,3950.32,124.64,1.632,1425.22,6
6031,7863.580000000001,165.55,2.202592653589793,3637.52,5
6032,9037.43,129.86,2.7880000000000003,3613.36,4
6033,6415.4400000000005,431.77,0.13259265358979277,2284.49,7
6034,9029.83,284.48,0.030407346410207037,3297.46,14
6035,7903.07,280.37,0.885407346410207,2012.92,8
6036,3879.5600000000004,712.75,2.7941853071795864,1649.7,8
6037,7551.08,307.96,0.34918530717958607,2982.18,4
6038,5780.93,240.46,1.9241853071795862,2196.87,9
6039,7820.210000000001,1137.47,3.0995926535897933,2784.63,8
6040,7875.699999999999,649.8,0.31059265358979316,2959.71,7
6041,8658.69,788.26,0.07659265358979317,3260.66,7
6042,5834.69,272.79,0.02059265358979312,2907.28,5
6043,7827.289999999999,922.44,2.6621853071795862,2826.88,6
6044,7902.3,242.95,3.000592653589793,2068.61,9
6045,7441.73,810.16,2.6611853071795863,3204.81,9
6046,7678.410000000001,696.28,2.2441853071795865,2482.26,10
6047,5884.76,1877.49,3.026,2117.2,7
6048,7099.5599999999995,464.07,3.133,3422.33,7
6049,5131.77,95.02,2.778592653589793,2365.94,10
6050,7643.96,75.62,2.705185307179586,3204.59,6
6051,9076.84,160.17,0.07299999999999995,4233.09,6
6052,8063.12,147.56,0.30899999999999994,3197.9,6
6053,7068.07,873.5,2.6961853071795865,2975.29,7
6054,6509.51,216.29,2.8511853071795863,3019.0,7
6055,9048.14,727.54,3.0869999999999997,3997.68,8
6056,7240.42,317.63,0.5215926535897935,2965.53,5
6057,6841.25,286.43,0.119,2869.66,10
6058,5607.55,1006.46,2.892,1872.08,7
6059,4595.139999999999,1212.55,0.0,1212.55,6
6060,4955.66,1047.91,3.0311853071795865,2207.15,10
6061,11499.170000000002,2240.76,0.14840734641020692,4511.39,7
6062,5537.870000000001,2631.85,0.0,2631.85,7
6063,7472.679999999999,300.96,2.9561853071795863,3436.04,4
6064,5608.59,458.42,2.325185307179586,2310.19,8
6065,7276.5700000000015,83.27,0.2649999999999999,2937.2,9
6066,7509.57,223.37,0.27200000000000024,2401.25,8
6067,4595.17,545.93,0.825407346410207,1567.61,8
6068,6120.1900000000005,533.42,2.471592653589793,2268.82,7
6069,8112.470000000001,2147.97,3.1161853071795864,2678.71,9
6070,9354.52,142.82,0.08440734641020686,4556.54,8
6071,8437.81,660.8,3.0441853071795864,3154.29,10
6072,6296.710000000001,156.34,1.171,2873.88,9
6073,5751.459999999999,2130.91,0.39759265358979334,2596.62,3
6074,7226.17,255.5,2.21,2226.38,7
6075,5590.76,1901.34,0.5374073464102072,2393.27,4
6076,7052.79,114.7,0.48740734641020644,2983.39,7
6077,1632.07,452.23,0.0,452.23,9
6078,7990.63,634.26,2.1881853071795865,2707.94,8
6079,7626.339999999999,871.4,2.157,2011.59,9
6080,7690.36,455.74,0.1244073464102069,3105.93,10
6081,7373.259999999999,41.93,2.9665926535897933,2822.85,11
6082,10344.27,1318.64,0.9084073464102076,3408.06,5
6083,4710.139999999999,71.72,2.955592653589793,2130.1,6
6084,4713.93,121.13,3.022592653589793,1921.49,11
6085,5753.099999999999,158.95,0.17099999999999982,2522.99,9
6086,8449.17,118.16,0.61,4084.33,5
6087,8283.28,280.58,2.8970000000000002,4009.15,7
6088,8411.880000000001,800.98,3.133592653589793,3188.65,6
6089,8698.42,123.99,0.3400000000000001,4014.41,5
6090,8858.46,1087.35,0.9465926535897933,3326.4,6
6091,8633.79,295.1,2.919592653589793,3664.6,5
6092,4036.4700000000003,279.83,3.0065926535897933,1736.19,4
6093,8845.170000000002,443.93,2.697592653589793,2665.76,15
6094,8592.720000000001,3727.05,0.1375926535897931,3736.97,6
6095,6813.790000000001,116.25,2.931592653589793,2955.53,9
6096,6927.790000000001,196.56,2.973185307179586,3063.73,9
6097,8892.999999999998,88.09,1.356,2998.44,6
6098,3572.1000000000004,1691.1,0.0,1691.1,5
6099,6718.39,394.65,3.1270000000000002,2956.82,11
6100,11608.369999999999,3951.26,0.0,3951.26,7
6101,5075.58,104.82,0.7024073464102067,1351.83,11
6102,3699.0499999999997,1065.58,2.9961853071795863,1783.35,5
6103,8459.57,722.66,0.051407346410206944,3559.06,7
6104,5926.300000000001,652.75,0.09600000000000009,2140.65,10
6105,8130.069999999999,235.44,0.130592653589793,4000.81,4
6106,8198.09,470.6,0.16799999999999993,2768.6,8
6107,7448.3,88.23,1.542,2454.62,8
6108,8244.01,778.75,0.026592653589792903,3468.78,10
6109,6918.400000000001,320.44,0.184,2959.17,5
6110,6811.88,523.61,0.008592653589793109,2911.81,8
6111,3093.1499999999996,585.03,0.18759265358979338,1249.58,4
6112,5884.429999999999,1458.54,2.318,2130.79,5
6113,7828.780000000001,562.29,2.639,3467.34,6
6114,7988.49,715.81,0.30040734641020705,2466.1,9
6115,2935.5000000000005,112.64,0.8135926535897928,981.4,14
6116,8550.43,226.6,0.671,3512.8,8
6117,6677.300000000001,245.95,0.2639999999999998,2525.26,8
6118,7198.11,434.59,0.16340734641020704,3408.12,7
6119,7648.84,328.56,3.0515926535897933,2208.04,9
6120,1847.9699999999998,921.97,0.0,921.97,3
6121,8133.3099999999995,221.36,3.045,3570.47,8
6122,7128.650000000001,2930.59,0.0,2930.59,7
6123,8263.779999999999,1272.72,0.006000000000000005,2794.46,6
6124,7805.0199999999995,372.96,3.001185307179586,3787.56,8
6125,7716.070000000001,227.84,0.3839999999999999,3391.52,7
6126,8291.38,331.64,1.874,3759.74,9
6127,7253.099999999999,899.75,2.888592653589793,2528.91,5
6128,8024.439999999999,252.94,2.566592653589793,2795.5,7
6129,5964.27,44.65,0.7344073464102072,1893.88,8
6130,7909.950000000001,1676.61,2.808185307179586,2670.84,8
6131,5332.400000000001,81.81,2.739592653589793,1556.05,11
6132,8823.619999999999,151.01,2.348592653589793,3707.75,8
6133,5391.789999999999,39.32,1.048,2283.62,9
6134,4751.0,199.74,2.78,1275.0,8
6135,5729.000000000001,665.21,0.2104073464102072,2177.4,7
6136,7492.289999999999,308.44,2.506,3560.08,6
6137,8948.73,711.26,2.946185307179586,3760.93,8
6138,5089.09,1319.45,2.834185307179586,1819.4,8
6139,6325.5199999999995,509.32,0.760407346410207,2929.52,9
6140,9497.460000000001,141.77,3.0251853071795862,4246.31,5
6141,6419.549999999999,106.7,2.663592653589793,2673.23,8
6142,4595.8,282.93,0.7554073464102067,1324.87,10
6143,4596.12,96.14,0.69,1256.88,10
6144,8063.119999999999,232.96,2.816592653589793,3232.02,15
6145,6420.51,74.43,0.6610000000000001,2376.68,7
6146,5373.91,235.65,0.22040734641020698,2295.98,5
6147,5756.450000000001,618.23,2.5309999999999997,1560.47,12
6148,6972.41,3357.31,0.0,3357.31,3
6149,8823.73,938.65,3.019592653589793,2660.91,10
6150,8860.34,278.03,0.23159265358979297,4016.32,5
6151,7671.3,2900.3,0.17559265358979292,3280.16,5
6152,5553.99,1420.91,0.2775926535897928,2122.53,10
6153,7493.970000000001,340.68,0.6764073464102069,3613.85,6
6154,3575.8900000000003,37.0,2.2755926535897935,1720.4,4
6155,5884.8,805.79,0.8580000000000001,1951.1,4
6156,8659.06,468.56,2.950185307179586,2683.04,9
6157,4523.95,154.19,2.876,1661.15,8
6158,3493.8700000000003,82.79,0.14159265358979312,1108.93,8
6159,7692.03,626.67,3.1131853071795863,3835.19,5
6160,7226.409999999999,478.65,0.5574073464102067,2933.35,9
6161,8799.029999999999,3439.37,0.0,3439.37,5
6162,6117.99,544.44,2.5041853071795863,2009.62,8
6163,8341.57,94.31,2.502592653589793,3430.59,10
6164,3935.3699999999994,323.48,0.31018530717958637,1468.83,7
6165,8347.06,40.61,0.43459265358979327,4060.23,8
6166,5933.1900000000005,70.91,0.7410000000000001,2276.11,10
6167,8043.460000000001,391.45,0.5755926535897933,3279.48,5
6168,7574.76,1496.25,0.635407346410207,3236.32,6
6169,9179.029999999999,149.53,0.1409999999999999,3792.74,8
6170,4916.11,1015.75,0.18240734641020673,1699.82,7
6171,5856.68,74.37,0.8215926535897928,2314.31,7
6172,6148.83,843.14,0.1645926535897928,1389.18,10
6173,7706.699999999999,327.69,3.0145926535897933,3473.89,5
6174,8445.51,2879.67,0.5645926535897932,3058.98,8
6175,2784.9300000000003,33.8,2.7781853071795863,1201.57,6
6176,5429.17,314.43,0.2794073464102067,1596.89,9
6177,8827.16,995.02,0.039407346410206934,3626.36,5
6178,5766.97,444.29,2.8525926535897934,2145.99,5
6179,5561.789999999999,169.17,2.512,2325.32,5
6180,8292.7,600.07,0.6605926535897928,3856.27,6
6181,5458.23,768.53,0.75,1720.16,6
6182,10222.56,382.6,3.120185307179586,3777.1,12
6183,8495.43,359.13,0.04159265358979303,4044.91,7
6184,7541.990000000001,289.33,2.6431853071795866,3013.16,8
6185,6620.15,241.61,0.07859265358979295,3252.79,9
6186,8415.34,447.72,0.06499999999999995,3648.67,6
6187,5955.88,181.09,2.8981853071795864,2071.86,5
6188,8373.33,926.49,3.086185307179586,4180.07,6
6189,7978.53,71.33,1.1710000000000003,3651.41,6
6190,8071.8099999999995,215.42,2.875,4022.68,4
6191,5170.91,1848.45,0.10840734641020688,2398.21,4
6192,4243.389999999999,39.91,1.4781853071795865,1965.35,6
6193,4279.750000000001,470.83,3.0395926535897932,1199.46,7
6194,8542.220000000001,310.01,0.762,3233.63,5
6195,8916.41,549.56,0.026999999999999913,3090.71,6
6196,7510.699999999999,2435.81,0.0,2435.81,7
6197,7938.93,325.1,1.623592653589793,3752.16,5
6198,7674.3099999999995,175.98,1.8515926535897933,1826.03,10
6199,5688.26,90.99,1.535185307179586,2122.14,7
6200,7716.489999999999,218.82,2.502,2889.6,12
6201,8211.91,331.59,0.2505926535897931,3506.84,5
6202,8256.41,131.59,2.292592653589793,2755.86,13
6203,7935.27,38.34,0.24240734641020723,3962.3,5
6204,7399.94,556.15,0.136,2513.08,6
6205,8162.05,1508.33,0.2914073464102067,3804.36,6
6206,6840.82,2181.04,2.572,3029.82,5
6207,9144.99,358.34,0.8024073464102068,3150.63,8
6208,6735.65,3060.93,0.0,3060.93,6
6209,4481.3,362.49,3.132592653589793,1663.76,7
6210,7825.09,187.34,2.260592653589793,3450.81,4
6211,5100.65,869.19,1.2665926535897933,2117.62,4
6212,8604.88,409.0,1.3555926535897933,3641.86,7
6213,9315.789999999999,2549.95,0.0,2549.95,5
6214,2945.3100000000004,833.22,2.912,1172.54,4
6215,9470.359999999999,1307.56,0.27640734641020703,3998.89,4
6216,7071.53,1933.14,0.825407346410207,2954.71,7
6217,9068.68,60.71,1.9291853071795861,4145.99,8
6218,7702.25,1340.3,0.088,2184.24,9
6219,8727.949999999999,716.55,3.0180000000000002,3251.1,11
6220,6570.64,214.54,2.686,2663.48,10
6221,6091.4,48.42,0.12199999999999994,2546.9,5
6222,6643.240000000001,73.47,2.9681853071795867,2592.2,8
6223,5056.56,287.05,2.6031853071795865,2109.23,8
6224,6730.77,1272.88,2.873185307179586,2142.28,7
6225,5238.67,185.53,3.104,2259.85,8
6226,6203.749999999999,50.78,1.2525926535897929,2421.93,5
6227,9692.36,1240.54,0.041999999999999815,3564.66,4
6228,5807.59,307.77,3.0181853071795866,1708.34,7
6229,5627.33,138.34,1.4891853071795857,2193.66,9
6230,7505.329999999999,771.51,3.025592653589793,2768.94,6
6231,5952.5,2555.59,0.0,2555.59,6
6232,7542.530000000001,155.06,0.3434073464102072,3177.42,10
6233,7721.62,85.24,2.878592653589793,2981.84,12
6234,3706.5099999999998,125.52,0.3285926535897934,1489.6,11
6235,8220.81,170.5,3.057,3133.08,13
6236,2900.7999999999997,178.53,2.6315926535897933,1201.91,5
6237,9265.230000000001,218.66,2.133,4340.52,6
6238,5067.33,302.41,2.745,2185.59,7
6239,7130.66,3566.79,0.0,3566.79,3
6240,7873.74,84.29,2.562185307179586,3405.45,11
6241,8012.75,298.86,0.3664073464102069,3474.31,7
6242,7339.449999999999,885.56,2.215,2241.08,4
6243,7812.720000000001,934.27,0.3755926535897931,3192.52,10
6244,8096.34,1346.9,2.988,3306.63,7
