,eta,phi,PT,jmass,ntrk,btag,hadem,event#
27094,-4.647,-1.493,22.66,6.23,0.0,0.0,12.42,823
27095,-3.151,-0.337,22.02,5.94,0.0,0.0,2.39,823
27096,-1.087,2.485,1894.07,539.32,60.0,0.0,0.25,824
27097,-0.901,1.542,1416.15,393.81,84.0,0.0,0.45,824
27098,-0.27,0.943,1369.26,388.27,77.0,0.0,0.51,824
27099,-1.155,-2.699,1143.02,278.31,58.0,0.0,0.76,824
27100,-0.913,-0.715,1049.49,282.77,91.0,0.0,0.25,824
27101,-0.502,-1.302,1042.58,283.29,72.0,0.0,0.5,824
27102,-1.586,-1.079,681.73,159.41,63.0,1.0,1.52,824
27103,-1.431,0.736,575.14,136.14,54.0,1.0,1.12,824
27104,-1.044,-1.918,559.52,158.53,43.0,1.0,0.55,824
27105,-1.649,-3.054,449.83,123.78,57.0,1.0,0.6,824
27106,-1.766,-0.348,438.96,92.89,58.0,0.0,0.65,824
27107,-1.935,-1.892,428.39,100.5,22.0,0.0,0.73,824
27108,0.105,-0.665,370.82,96.81,26.0,0.0,0.89,824
27109,-0.042,-2.93,341.26,90.42,26.0,1.0,0.48,824
27110,0.554,-1.706,277.77,69.95,32.0,0.0,0.41,824
27111,-1.654,1.711,247.26,50.48,33.0,0.0,0.41,824
27112,-1.704,2.334,240.73,62.08,35.0,1.0,0.09,824
27113,-1.736,-2.495,222.01,52.68,41.0,0.0,0.34,824
27114,-0.269,-1.761,209.79,43.86,37.0,0.0,0.18,824
27115,-0.256,1.754,184.97,26.08,47.0,0.0,0.27,824
27116,0.194,1.396,180.81,12.93,26.0,0.0,1.33,824
27117,-0.446,-2.407,160.17,27.87,28.0,1.0,0.0,824
27118,-2.313,0.643,158.37,43.3,26.0,0.0,0.59,824
27119,-0.886,0.913,143.9,20.24,77.0,1.0,1.23,824
27120,-2.311,-2.306,126.19,19.06,11.0,0.0,0.31,824
27121,-0.341,2.644,126.06,20.7,16.0,0.0,3.42,824
27122,-2.184,-0.656,99.15,12.29,24.0,0.0,0.08,824
27123,0.642,-0.091,86.25,17.71,18.0,0.0,0.89,824
27124,0.669,-0.987,61.75,10.81,9.0,0.0,999.9,824
27125,-2.908,-2.605,59.82,11.02,2.0,0.0,2.5,824
27126,-2.301,3.129,59.21,9.85,10.0,0.0,1.92,824
27127,0.147,-2.439,48.59,4.32,23.0,0.0,4.3,824
27128,0.577,0.67,47.39,6.45,7.0,0.0,0.21,824
27129,-2.778,2.481,43.56,10.15,1.0,0.0,4.83,824
27130,-3.948,-1.931,40.97,8.04,0.0,0.0,5.95,824
27131,-2.32,1.59,40.19,7.55,10.0,0.0,16.01,824
27132,1.341,-1.936,31.87,9.18,13.0,0.0,0.46,824
27133,-2.198,0.08,31.71,6.85,26.0,0.0,1.17,824
27134,1.276,1.009,29.66,9.63,8.0,0.0,2.45,824
27135,4.917,1.909,26.32,4.81,0.0,0.0,1.59,824
27136,3.122,-2.089,24.4,6.88,0.0,0.0,999.9,824
27137,-3.029,-0.999,24.39,3.7,0.0,0.0,3.68,824
27138,-3.528,0.155,23.29,5.42,0.0,0.0,999.9,824
27139,0.135,-1.862,1484.9,441.73,62.0,0.0,0.79,825
27140,0.654,2.402,1294.26,354.11,77.0,0.0,0.52,825
27141,-0.012,-0.442,1206.43,314.22,37.0,0.0,0.1,825
27142,0.271,0.405,1157.7,343.56,36.0,0.0,0.76,825
27143,1.149,0.403,963.11,246.96,46.0,0.0,0.1,825
27144,0.726,-2.688,767.75,201.13,20.0,0.0,0.11,825
27145,1.381,1.934,760.29,262.78,46.0,0.0,0.27,825
27146,0.084,2.934,750.85,224.57,43.0,0.0,0.44,825
27147,0.643,-1.372,648.23,147.67,43.0,0.0,0.81,825
27148,0.857,-0.781,628.52,105.14,10.0,0.0,0.06,825
27149,0.252,1.728,577.4,121.14,50.0,0.0,1.01,825
27150,1.371,-0.219,570.98,89.59,15.0,1.0,0.07,825
27151,1.139,-1.908,561.79,142.97,41.0,0.0,0.09,825
27152,1.257,2.83,462.69,116.49,44.0,0.0,0.23,825
27153,-0.386,-2.316,426.5,89.7,44.0,1.0,0.68,825
27154,-0.368,1.008,303.19,70.48,23.0,0.0,1.47,825
27155,0.974,1.232,292.47,61.12,39.0,0.0,1.04,825
27156,-0.832,-2.995,179.22,32.56,20.0,0.0,3.44,825
27157,-0.024,-1.313,171.53,19.24,31.0,0.0,0.0,825
27158,-0.657,0.14,139.02,31.46,17.0,0.0,1.18,825
27159,-0.474,-1.77,93.79,10.22,39.0,1.0,1.31,825
27160,1.832,2.586,91.35,17.92,26.0,0.0,2.78,825
27161,-0.948,2.224,62.93,19.85,11.0,0.0,8.99,825
27162,1.975,-2.253,51.14,9.62,10.0,0.0,0.34,825
27163,2.301,1.668,45.12,8.79,5.0,0.0,2.21,825
27164,-1.219,-1.711,37.06,7.36,6.0,0.0,0.63,825
27165,3.09,1.752,35.57,8.15,0.0,0.0,3.3,825
27166,1.418,-1.28,34.55,7.22,15.0,0.0,3.06,825
27167,-1.729,2.93,28.8,6.13,8.0,0.0,1.2,825
27168,0.749,2.318,1753.17,534.51,108.0,0.0,0.13,826
27169,0.067,-1.666,1212.01,372.55,62.0,0.0,0.39,826
27170,1.122,-0.845,931.04,243.25,53.0,1.0,0.15,826
27171,1.38,0.532,835.69,193.24,35.0,0.0,0.02,826
27172,-0.126,2.177,752.94,230.27,51.0,1.0,0.16,826
27173,0.622,-0.075,661.74,161.49,47.0,0.0,0.92,826
27174,-0.253,-2.553,594.41,167.38,27.0,0.0,0.2,826
27175,0.178,-0.867,585.96,182.92,28.0,0.0,0.55,826
27176,0.854,0.46,521.18,102.9,46.0,0.0,1.84,826
27177,1.701,-0.449,478.15,128.81,34.0,0.0,1.66,826
27178,1.225,1.333,416.84,111.65,32.0,0.0,1.25,826
27179,0.495,1.847,395.19,81.72,81.0,0.0,0.81,826
27180,1.242,-3.127,329.8,84.55,31.0,1.0,0.42,826
27181,1.485,2.347,312.86,49.89,35.0,0.0,0.33,826
27182,0.637,-1.512,281.93,64.64,50.0,0.0,0.47,826
27183,2.004,0.322,173.31,37.71,22.0,0.0,4.71,826
27184,2.486,2.891,153.71,34.91,7.0,1.0,0.72,826
27185,-1.145,-1.14,111.21,17.46,6.0,0.0,0.07,826
27186,-0.706,-1.522,106.77,7.49,23.0,0.0,0.05,826
27187,-0.34,2.717,94.43,26.25,26.0,0.0,8.09,826
27188,1.984,1.844,88.25,19.86,11.0,0.0,3.6,826
27189,2.019,-1.127,86.34,22.14,12.0,0.0,1.26,826
27190,-0.719,-0.346,85.41,23.34,16.0,1.0,0.87,826
27191,-1.148,1.637,65.47,11.02,8.0,0.0,1.58,826
27192,2.986,2.599,53.36,7.12,0.0,0.0,999.9,826
27193,0.905,-2.07,44.84,5.84,51.0,0.0,0.51,826
27194,-1.861,0.8,39.12,0.99,2.0,0.0,999.9,826
27195,2.744,-2.426,34.84,5.55,0.0,0.0,23.47,826
27196,-0.691,1.886,33.54,1.75,15.0,0.0,0.0,826
27197,2.144,0.866,29.35,3.78,8.0,0.0,0.83,826
27198,-2.568,2.953,28.83,7.66,3.0,0.0,4.11,826
27199,2.905,0.378,28.69,6.05,0.0,0.0,999.9,826
27200,-0.086,1.317,26.46,2.81,18.0,0.0,999.9,826
27201,3.862,1.804,24.65,2.8,0.0,0.0,999.9,826
27202,2.817,-1.069,22.5,4.35,0.0,0.0,999.9,826
27203,-4.426,-3.084,22.48,6.1,0.0,0.0,7.02,826
27204,-0.759,-0.245,1455.8,359.69,76.0,0.0,0.94,827
27205,-0.225,-1.625,1245.21,342.19,56.0,0.0,0.23,827
27206,-0.86,0.905,1132.42,308.85,52.0,0.0,0.81,827
27207,-0.144,-0.172,971.31,237.24,50.0,0.0,0.6,827
27208,-0.401,2.801,814.42,164.31,33.0,0.0,0.64,827
27209,-1.068,-2.477,812.75,248.54,50.0,0.0,0.76,827
27210,-0.885,-1.022,764.77,169.15,72.0,0.0,0.84,827
27211,-1.432,0.267,759.87,216.9,59.0,1.0,0.56,827
27212,-0.941,2.337,623.18,147.85,25.0,1.0,0.06,827
27213,-0.055,0.866,527.38,133.24,32.0,1.0,0.08,827
27214,-1.215,1.578,504.96,139.27,32.0,0.0,1.13,827
27215,-0.111,-0.945,492.76,101.9,45.0,0.0,0.27,827
27216,0.197,1.529,423.63,74.39,37.0,0.0,0.14,827
27217,-1.506,2.697,361.91,55.75,25.0,0.0,0.33,827
27218,0.192,3.067,328.68,19.52,30.0,0.0,1.71,827
27219,0.807,1.892,313.94,47.6,35.0,0.0,0.55,827
27220,-1.212,-1.612,296.14,44.58,30.0,0.0,0.11,827
27221,-1.786,1.147,266.06,61.46,24.0,0.0,0.34,827
27222,0.543,0.227,233.43,31.27,17.0,0.0,3.93,827
27223,0.914,-3.049,194.15,39.75,10.0,1.0,2.81,827
27224,0.42,-1.814,183.66,46.63,22.0,0.0,1.15,827
27225,-1.518,-0.439,175.48,30.84,32.0,0.0,0.03,827
27226,-1.797,-1.368,149.02,26.9,14.0,1.0,4.26,827
27227,-0.753,-3.05,142.29,21.5,43.0,0.0,0.59,827
27228,-2.24,-0.342,129.3,24.6,14.0,0.0,0.56,827
27229,0.763,-0.704,123.55,29.71,13.0,1.0,48.38,827
27230,-1.535,-2.33,101.45,12.34,28.0,1.0,0.4,827
27231,0.599,-1.218,91.71,8.03,19.0,0.0,0.0,827
27232,-2.294,2.027,88.89,10.54,10.0,1.0,2.32,827
27233,1.082,-2.271,85.24,21.75,15.0,0.0,0.42,827
27234,-0.47,1.614,72.39,4.57,33.0,0.0,999.9,827
27235,0.53,2.427,72.33,14.14,20.0,1.0,1.7,827
27236,1.037,0.751,55.76,12.87,12.0,0.0,999.9,827
27237,-2.354,0.539,41.14,5.62,4.0,0.0,0.65,827
27238,-3.476,-2.384,38.45,7.31,0.0,0.0,9.04,827
27239,-4.058,1.945,30.34,7.43,0.0,0.0,1.08,827
27240,-3.343,0.61,26.21,7.37,0.0,0.0,999.9,827
27241,2.392,2.826,23.73,5.22,4.0,0.0,1.13,827
27242,1.228,-1.508,23.39,3.19,3.0,0.0,0.0,827
27243,0.042,1.597,2040.6,527.57,78.0,0.0,0.85,828
27244,-0.245,0.821,1451.84,361.09,79.0,0.0,0.37,828
27245,-0.245,2.349,972.48,259.19,52.0,0.0,0.46,828
27246,-0.582,-0.741,828.77,189.63,40.0,0.0,2.94,828
27247,0.614,-0.875,725.12,149.95,31.0,0.0,0.78,828
27248,0.951,2.238,661.9,158.87,47.0,0.0,0.06,828
27249,-0.14,-2.071,539.62,133.01,62.0,0.0,0.06,828
27250,-0.943,1.118,520.38,134.19,53.0,0.0,0.64,828
27251,-0.485,-0.013,473.0,87.68,27.0,0.0,0.23,828
27252,-0.705,1.819,256.77,49.88,37.0,0.0,0.29,828
27253,-0.718,3.055,192.92,36.23,20.0,0.0,0.19,828
27254,0.383,0.95,190.21,24.54,50.0,1.0,1.66,828
27255,-0.069,0.326,181.11,6.91,42.0,1.0,0.0,828
27256,0.18,2.779,173.68,16.03,51.0,0.0,1.31,828
27257,0.877,1.16,172.21,18.26,22.0,1.0,1.72,828
27258,1.609,2.164,147.32,21.59,11.0,0.0,999.9,828
27259,-1.2,0.463,140.74,29.32,36.0,0.0,0.69,828
27260,-1.381,-2.906,136.38,33.65,20.0,0.0,0.99,828
27261,-0.79,2.383,115.53,2.29,13.0,0.0,0.0,828
27262,0.68,-1.632,109.04,15.66,35.0,0.0,0.09,828
27263,0.23,-0.378,85.69,14.75,17.0,0.0,1.96,828
27264,0.353,2.233,71.31,1.87,53.0,0.0,0.0,828
27265,-0.873,-1.643,60.71,17.0,32.0,0.0,1.85,828
27266,2.73,1.149,60.26,8.7,1.0,0.0,0.52,828
27267,1.5,-0.136,54.66,3.67,16.0,0.0,1.79,828
27268,-1.535,-1.292,52.44,12.56,4.0,0.0,3.72,828
27269,-4.109,-2.465,48.71,7.1,0.0,0.0,2.79,828
27270,4.299,-2.3,42.68,7.89,0.0,0.0,2.64,828
27271,0.506,0.325,36.83,1.24,14.0,1.0,0.0,828
27272,2.009,-0.528,35.38,8.0,2.0,0.0,999.9,828
27273,-2.745,-2.198,32.83,3.55,0.0,0.0,0.0,828
27274,-1.507,-0.496,2030.79,617.01,73.0,0.0,0.43,829
27275,-1.676,0.509,1056.17,277.58,63.0,0.0,1.53,829
27276,-1.391,-2.539,929.09,282.34,56.0,0.0,0.38,829
27277,-0.766,1.867,738.01,170.77,36.0,0.0,0.46,829
27278,-0.471,-0.763,625.93,194.53,36.0,0.0,0.4,829
27279,-1.142,-1.193,620.1,164.71,55.0,0.0,0.2,829
27280,-2.344,-1.335,581.95,138.39,25.0,0.0,1.09,829
27281,-1.577,2.404,553.47,138.13,66.0,0.0,0.33,829
27282,-0.879,-1.952,487.77,144.66,60.0,0.0,0.5,829
27283,-1.575,-1.813,473.04,110.77,39.0,1.0,1.16,829
27284,-1.904,1.806,391.85,101.18,26.0,0.0,0.11,829
27285,-0.092,-1.678,326.81,80.44,31.0,0.0,0.77,829
27286,-0.506,0.974,297.23,44.73,30.0,0.0,0.34,829
27287,-0.419,2.584,297.15,73.61,34.0,1.0,0.21,829
27288,-0.403,-0.048,223.17,50.44,36.0,0.0,0.97,829
27289,-2.111,-2.136,214.39,57.41,25.0,0.0,0.43,829
27290,-1.85,1.148,165.1,34.05,37.0,0.0,0.58,829
27291,0.798,2.287,155.12,40.74,21.0,1.0,0.29,829
27292,0.205,1.853,154.81,39.06,18.0,0.0,1.0,829
27293,-2.556,1.741,119.42,31.26,11.0,0.0,2.99,829
27294,-2.114,-0.207,108.84,25.67,22.0,0.0,1.67,829
27295,-2.711,0.158,85.55,21.03,0.0,0.0,8.36,829
27296,-2.338,-0.759,78.85,12.06,18.0,0.0,2.66,829
27297,-3.176,-1.189,66.32,8.85,0.0,0.0,2.77,829
27298,0.435,0.092,58.23,12.85,10.0,0.0,1.2,829
27299,-0.838,-0.341,52.31,0.0,40.0,0.0,999.9,829
27300,0.04,-2.401,51.57,9.69,23.0,1.0,13.32,829
27301,2.485,-2.634,45.8,2.15,3.0,0.0,0.14,829
27302,0.201,-0.688,28.46,5.24,19.0,0.0,0.0,829
27303,-2.786,0.935,24.81,5.77,0.0,0.0,2.89,829
27304,-0.089,1.318,24.8,3.69,12.0,0.0,0.62,829
27305,-3.077,2.751,24.35,4.69,0.0,0.0,8.34,829
27306,-2.612,-2.663,23.98,4.16,2.0,0.0,999.9,829
27307,0.549,-1.075,1872.19,613.57,77.0,0.0,0.16,830
27308,0.976,2.035,1247.87,411.94,55.0,0.0,0.5,830
27309,0.758,0.731,1213.03,316.17,46.0,0.0,1.8,830
27310,0.036,1.712,1125.51,358.35,40.0,0.0,0.11,830
27311,0.667,-3.073,1034.28,276.1,39.0,0.0,0.26,830
27312,1.27,-0.899,1032.27,322.51,42.0,0.0,0.36,830
27313,0.027,0.765,875.77,221.74,52.0,0.0,0.13,830
27314,-0.177,-2.129,699.94,181.67,22.0,0.0,0.17,830
27315,0.168,2.435,578.18,128.69,20.0,0.0,0.01,830
27316,-0.083,-0.278,561.68,163.02,41.0,1.0,0.59,830
27317,-0.149,3.094,507.25,134.62,38.0,1.0,0.46,830
27318,0.649,1.371,453.41,49.0,46.0,1.0,0.24,830
27319,0.904,-0.125,190.84,53.1,33.0,1.0,0.76,830
27320,2.147,-0.093,187.03,27.7,17.0,0.0,0.51,830
27321,1.57,-2.571,177.57,22.39,15.0,0.0,0.18,830
27322,1.617,1.558,175.18,41.04,26.0,1.0,0.32,830
27323,-0.779,1.847,137.89,29.02,15.0,0.0,1.11,830
27324,0.235,0.171,136.4,10.09,55.0,0.0,0.08,830
27325,2.139,-3.066,116.79,23.15,10.0,0.0,7.39,830
27326,-1.489,0.536,116.08,26.73,14.0,0.0,0.4,830
27327,2.425,-1.868,106.44,14.67,6.0,0.0,13.68,830
27328,1.232,1.03,95.05,4.39,36.0,0.0,0.02,830
27329,1.615,-1.431,86.36,9.39,5.0,1.0,0.0,830
27330,-0.816,3.003,83.96,18.22,21.0,0.0,0.0,830
27331,-1.323,-0.334,71.99,7.44,4.0,0.0,0.5,830
27332,-1.35,-2.794,64.2,2.99,4.0,0.0,999.9,830
27333,-0.171,-1.35,51.83,11.22,33.0,0.0,0.45,830
27334,-1.006,1.109,46.7,11.44,11.0,1.0,5.79,830
27335,-0.593,-0.657,32.03,3.81,10.0,0.0,0.0,830
27336,2.784,0.092,31.68,3.09,3.0,0.0,999.9,830
27337,3.472,-1.793,28.95,5.85,0.0,0.0,6.23,830
27338,0.269,-1.064,2651.14,616.87,92.0,0.0,0.19,831
27339,0.086,2.64,2309.38,748.27,56.0,0.0,0.1,831
27340,0.171,1.471,1577.03,411.93,79.0,0.0,0.5,831
27341,0.561,-0.242,1222.8,305.22,56.0,0.0,1.72,831
27342,0.631,-3.124,1005.73,157.65,20.0,1.0,0.13,831
27343,-0.449,1.126,879.12,189.07,29.0,0.0,0.22,831
27344,-0.7,-2.896,743.33,188.78,31.0,0.0,0.38,831
27345,0.287,1.981,741.0,131.55,42.0,0.0,0.72,831
27346,1.007,-0.942,648.4,84.4,28.0,0.0,0.45,831
27347,0.061,-2.726,610.07,156.26,33.0,0.0,0.0,831
27348,-0.474,-1.249,584.81,85.33,37.0,0.0,2.24,831
27349,-0.361,1.864,433.3,49.13,50.0,1.0,0.8,831
27350,0.212,0.772,419.04,85.31,30.0,0.0,1.48,831
27351,0.032,-2.005,389.91,68.98,25.0,0.0,0.19,831
27352,0.813,1.437,365.51,85.52,41.0,0.0,0.23,831
27353,-0.105,-0.355,335.43,41.75,23.0,0.0,0.0,831
27354,1.275,-1.997,324.57,65.84,8.0,0.0,48.38,831
27355,0.474,-1.735,323.44,45.41,45.0,1.0,0.09,831
27356,-0.662,0.167,292.56,63.11,30.0,0.0,0.64,831
27357,0.153,0.208,207.71,11.62,37.0,0.0,0.05,831
27358,2.302,0.257,177.8,48.79,8.0,0.0,0.58,831
27359,-0.923,-0.453,156.72,25.25,13.0,1.0,0.0,831
27360,1.892,-1.235,143.74,28.04,13.0,0.0,0.25,831
27361,2.288,-2.077,139.66,32.84,15.0,1.0,4.86,831
27362,-0.737,2.488,74.26,11.73,14.0,0.0,0.0,831
27363,-0.626,-2.364,72.93,4.23,15.0,1.0,999.9,831
27364,2.111,2.661,59.32,11.56,10.0,0.0,0.35,831
27365,-0.983,1.639,55.26,10.66,11.0,0.0,0.36,831
27366,1.172,2.075,1672.66,485.98,76.0,1.0,0.37,832
27367,1.262,-2.885,1461.94,437.24,64.0,0.0,0.23,832
27368,0.605,0.409,1099.11,309.99,71.0,0.0,1.3,832
27369,0.597,2.611,889.26,226.36,58.0,1.0,0.35,832
27370,0.003,-0.171,814.04,184.2,57.0,0.0,0.3,832
27371,1.034,-1.9,628.42,172.61,46.0,0.0,0.15,832
27372,0.579,-2.469,607.73,154.08,72.0,1.0,0.32,832
27373,1.047,0.851,525.11,109.53,41.0,0.0,0.1,832
27374,0.508,1.558,518.32,159.29,45.0,0.0,0.34,832
27375,0.12,-1.774,511.43,115.15,22.0,0.0,1.59,832
27376,1.667,2.513,460.6,124.71,34.0,1.0,1.67,832
27377,1.067,-0.006,453.63,65.14,48.0,0.0,0.1,832
27378,1.634,-0.275,369.88,75.78,28.0,0.0,13.26,832
27379,-0.218,-0.854,337.45,74.58,36.0,1.0,2.01,832
27380,1.623,-1.169,234.54,19.81,11.0,0.0,3.22,832
27381,1.729,0.705,197.54,55.69,33.0,0.0,0.33,832
27382,-0.062,3.058,181.24,32.28,29.0,0.0,0.51,832
27383,-0.353,0.792,148.27,37.5,12.0,0.0,0.35,832
27384,0.053,2.215,148.22,31.72,48.0,1.0,0.26,832
27385,1.801,-2.951,137.29,21.37,26.0,1.0,6.98,832
27386,2.673,-2.686,135.86,7.81,4.0,0.0,0.67,832
27387,2.487,-0.016,128.1,17.68,9.0,0.0,2.44,832
27388,2.039,1.536,121.36,33.34,19.0,0.0,0.32,832
27389,-0.724,-1.022,120.93,19.43,17.0,0.0,0.02,832
27390,1.39,1.501,113.8,18.87,32.0,1.0,1.03,832
27391,3.084,-1.649,111.87,30.25,0.0,0.0,0.92,832
27392,2.413,-2.15,110.98,22.45,3.0,0.0,0.46,832
27393,2.425,2.223,101.89,24.37,9.0,0.0,3.31,832
27394,1.608,-2.264,95.09,19.88,44.0,1.0,0.64,832
27395,1.118,2.752,69.95,5.05,53.0,1.0,6.6,832
27396,-1.155,-0.014,66.34,13.96,12.0,0.0,0.4,832
27397,-1.499,0.822,50.45,4.12,4.0,0.0,1.92,832
27398,-0.831,-0.501,43.01,8.18,15.0,1.0,0.77,832
27399,-3.384,1.423,33.13,5.61,0.0,0.0,17.71,832
27400,3.987,-2.322,28.19,3.47,0.0,0.0,4.76,832
27401,0.281,0.893,24.47,2.27,27.0,0.0,0.41,832
27402,4.319,1.072,23.97,6.98,0.0,0.0,1.06,832
27403,-0.168,1.638,22.93,2.18,26.0,0.0,0.0,832
27404,-4.224,2.358,22.04,4.38,0.0,0.0,9.15,832
27405,0.462,-0.935,1699.07,443.63,84.0,0.0,0.15,833
27406,0.549,1.09,1277.52,307.42,34.0,0.0,0.94,833
27407,0.851,0.077,819.9,211.67,35.0,0.0,1.41,833
27408,0.272,-2.3,682.97,152.14,33.0,0.0,1.32,833
27409,0.845,-1.992,473.48,121.48,26.0,1.0,0.71,833
27410,2.013,1.468,440.76,85.18,22.0,0.0,0.97,833
27411,1.034,-0.909,286.09,43.83,43.0,0.0,0.14,833
27412,0.533,1.828,261.19,49.22,55.0,0.0,0.57,833
27413,2.213,1.991,161.45,12.66,15.0,0.0,0.04,833
27414,1.74,2.441,136.09,25.43,10.0,0.0,9.36,833
27415,1.478,1.334,120.43,33.58,25.0,0.0,2.04,833
27416,-0.554,-2.998,93.74,15.12,18.0,0.0,0.54,833
27417,1.555,-0.704,89.62,11.51,10.0,0.0,0.2,833
27418,2.529,-2.374,74.77,15.95,5.0,0.0,1.71,833
27419,-0.998,2.037,74.7,11.03,12.0,0.0,0.55,833
27420,1.19,2.128,55.98,11.65,38.0,0.0,0.0,833
27421,1.692,0.472,50.37,9.6,6.0,0.0,0.96,833
27422,1.672,-2.257,40.98,6.38,11.0,0.0,3.51,833
27423,-0.654,-0.128,38.34,5.27,10.0,0.0,5.92,833
27424,2.798,-1.559,32.03,8.15,0.0,0.0,2.24,833
27425,0.055,1.124,28.68,6.1,20.0,0.0,5.98,833
27426,-1.95,2.743,27.89,5.01,5.0,0.0,0.36,833
27427,-1.632,-1.627,26.67,3.69,5.0,0.0,1.27,833
27428,0.692,-0.459,22.81,1.01,58.0,0.0,999.9,833
27429,0.859,-1.35,1938.47,614.47,85.0,1.0,0.76,834
27430,0.781,2.911,1883.5,563.8,63.0,1.0,0.29,834
27431,0.306,1.176,1428.17,411.67,58.0,1.0,0.19,834
27432,1.191,1.075,1238.93,316.73,36.0,0.0,0.32,834
27433,1.546,-1.579,951.34,244.5,42.0,1.0,0.06,834
27434,0.87,-2.189,903.78,228.49,62.0,0.0,0.6,834
27435,-0.029,0.006,876.12,264.55,53.0,0.0,0.47,834
27436,0.072,2.644,853.81,225.67,57.0,1.0,0.94,834
27437,0.827,0.223,817.95,227.61,48.0,0.0,0.36,834
27438,1.176,-2.809,730.69,194.0,56.0,0.0,0.49,834
27439,1.25,1.614,543.14,132.1,29.0,0.0,0.09,834
27440,0.205,-2.396,428.99,84.19,40.0,0.0,0.36,834
27441,0.143,1.939,373.89,84.07,41.0,0.0,0.23,834
27442,1.796,2.179,319.49,41.56,17.0,1.0,0.69,834
27443,0.164,-1.72,229.21,57.33,45.0,0.0,0.0,834
27444,1.839,-0.581,128.36,32.25,21.0,0.0,2.46,834
27445,-0.649,2.752,108.21,18.55,25.0,1.0,2.82,834
27446,0.085,0.624,100.48,13.19,34.0,0.0,999.9,834
27447,2.745,1.945,84.36,14.26,1.0,0.0,0.15,834
27448,2.229,0.012,75.28,20.57,4.0,1.0,0.4,834
27449,2.093,2.597,73.73,15.7,22.0,0.0,0.08,834
27450,2.563,-2.897,70.92,6.85,6.0,0.0,999.9,834
27451,0.605,0.769,50.52,2.91,45.0,0.0,1.87,834
27452,-1.06,0.461,40.73,6.18,12.0,0.0,0.0,834
27453,-1.351,-0.101,38.45,7.38,7.0,1.0,4.17,834
27454,1.849,1.392,34.5,4.97,21.0,0.0,6.34,834
27455,3.163,0.444,28.46,2.58,0.0,0.0,0.02,834
27456,2.871,-1.723,26.7,6.92,0.0,0.0,999.9,834
27457,0.67,2.172,22.79,4.32,27.0,0.0,0.0,834
27458,-0.735,2.285,1823.46,525.4,75.0,0.0,0.32,835
27459,-0.835,1.313,1185.72,322.59,58.0,1.0,0.59,835
27460,-0.882,-1.883,913.63,290.45,72.0,0.0,0.78,835
27461,0.196,-2.001,628.17,58.9,22.0,0.0,0.45,835
27462,-0.593,0.455,614.02,174.5,36.0,0.0,0.6,835
27463,-0.267,-1.038,469.79,88.76,54.0,0.0,0.1,835
27464,-1.556,-0.423,407.19,94.24,24.0,0.0,0.22,835
27465,0.478,-0.904,359.31,84.59,40.0,0.0,0.16,835
27466,0.424,2.881,314.22,49.67,16.0,0.0,0.83,835
27467,-0.491,2.905,313.08,66.78,37.0,1.0,1.16,835
27468,-1.364,2.145,289.87,52.99,28.0,1.0,1.32,835
27469,-2.16,2.096,280.91,43.44,17.0,0.0,0.26,835
27470,-1.416,1.127,255.55,51.57,36.0,0.0,1.09,835
27471,-1.236,-1.494,234.94,65.8,48.0,0.0,0.2,835
27472,0.281,1.202,211.51,49.52,22.0,1.0,1.27,835
27473,-1.346,0.522,202.99,35.91,26.0,0.0,0.74,835
27474,-1.71,-1.19,194.47,35.71,11.0,0.0,2.16,835
27475,0.595,-1.568,177.11,25.72,23.0,0.0,0.28,835
27476,-2.058,-2.881,170.23,40.18,5.0,0.0,0.47,835
27477,0.598,-2.886,169.51,21.95,15.0,0.0,0.0,835
27478,-1.244,-2.6,148.55,14.44,31.0,0.0,0.75,835
27479,0.194,2.066,125.89,26.87,28.0,1.0,0.29,835
27480,-0.392,-1.581,104.23,11.33,44.0,1.0,0.0,835
27481,-0.377,1.666,102.62,16.54,43.0,0.0,999.9,835
27482,0.269,0.65,95.43,13.59,20.0,1.0,0.71,835
27483,-0.038,-0.279,94.87,21.37,11.0,0.0,1.09,835
27484,-1.592,-2.002,89.89,15.04,14.0,0.0,10.24,835
27485,-2.263,-0.941,70.8,6.47,7.0,0.0,0.57,835
27486,-2.18,0.069,43.94,12.24,12.0,0.0,0.96,835
27487,-2.061,1.204,42.5,5.76,5.0,0.0,0.0,835
27488,0.888,-0.08,37.57,7.27,10.0,0.0,8.31,835
27489,1.437,-0.716,37.17,8.46,4.0,0.0,1.29,835
27490,1.497,0.994,36.38,7.32,12.0,1.0,0.0,835
27491,1.261,0.377,1961.8,644.32,101.0,0.0,0.55,836
27492,0.978,2.501,1111.59,314.7,81.0,1.0,0.57,836
27493,1.511,-3.066,995.13,249.35,46.0,0.0,0.39,836
27494,0.792,-0.229,913.71,201.0,44.0,0.0,0.08,836
27495,1.345,-2.325,887.52,232.47,54.0,0.0,1.59,836
27496,0.394,-1.625,748.18,186.49,42.0,0.0,0.42,836
27497,1.38,-0.664,704.52,215.52,48.0,0.0,0.3,836
27498,1.117,-1.738,583.82,113.9,36.0,0.0,0.23,836
27499,0.818,3.043,578.43,108.16,67.0,0.0,0.59,836
27500,0.536,1.936,573.31,184.74,57.0,0.0,0.4,836
27501,1.894,1.982,568.16,170.33,18.0,0.0,0.04,836
27502,1.766,1.146,472.88,116.61,39.0,0.0,1.03,836
27503,0.668,-2.616,308.38,38.02,44.0,1.0,0.31,836
