,eta,phi,PT,jmass,ntrk,btag,hadem
16922,-0.491,-1.03,364.2,90.56,28.0,1.0,0.84
16923,-0.165,0.098,353.43,80.88,30.0,0.0,0.45
16924,1.628,2.624,315.46,76.95,25.0,0.0,0.56
16925,-0.381,0.682,290.4,35.17,31.0,0.0,0.53
16926,-0.473,1.319,273.3,17.12,14.0,0.0,0.66
16927,1.262,-2.839,232.27,43.69,22.0,1.0,0.5
16928,-0.195,1.943,221.55,32.47,22.0,0.0,0.1
16929,0.865,-1.016,137.62,14.09,56.0,0.0,0.62
16930,-0.45,-2.857,137.32,20.12,20.0,0.0,1.43
16931,1.504,-0.893,137.2,19.16,12.0,0.0,0.0
16932,1.767,-2.85,95.09,6.4,12.0,1.0,0.0
16933,-1.434,0.052,94.11,26.22,10.0,0.0,3.21
16934,-1.462,1.775,60.55,16.04,10.0,0.0,36.09
16935,2.769,-0.384,58.93,6.24,0.0,0.0,4.97
16936,-0.968,-2.324,40.97,9.58,8.0,0.0,0.0
16937,1.583,0.472,38.86,8.29,46.0,1.0,2.42
16938,-1.57,-1.259,34.73,9.87,10.0,0.0,1.66
16939,2.044,1.989,27.54,4.14,11.0,0.0,0.92
16940,-2.15,-0.676,26.78,3.26,6.0,0.0,0.11
16941,1.664,-2.147,24.87,4.75,18.0,0.0,4.26
16942,-2.299,0.666,24.73,5.47,6.0,0.0,2.26
16943,-0.946,1.113,2904.98,822.16,73.0,0.0,0.2
16944,-0.991,-2.322,2739.37,782.37,95.0,0.0,0.93
16945,-0.907,-1.291,1467.93,437.91,46.0,0.0,0.11
16946,-0.244,0.717,1348.94,422.4,51.0,0.0,0.43
16947,-0.777,2.05,1177.58,373.54,36.0,0.0,0.15
16948,-1.634,-1.872,962.81,255.3,49.0,0.0,0.14
16949,-0.537,2.75,558.86,98.17,20.0,0.0,0.03
16950,-1.424,-0.375,505.23,143.6,43.0,0.0,0.43
16951,-1.907,-0.123,446.99,98.98,33.0,0.0,0.25
16952,-0.388,-3.022,374.97,38.6,8.0,1.0,0.14
16953,-0.41,-1.88,347.85,58.65,54.0,0.0,2.47
16954,-1.328,1.735,342.81,84.82,37.0,0.0,0.58
16955,-1.806,-2.675,261.92,78.82,40.0,0.0,0.84
16956,-1.059,0.44,235.43,52.24,40.0,0.0,0.86
16957,0.354,1.089,227.24,48.91,24.0,0.0,1.12
16958,0.275,0.469,129.83,8.07,13.0,0.0,0.1
16959,-2.567,-0.384,128.89,26.53,8.0,0.0,20.07
16960,0.441,1.927,110.44,35.87,26.0,0.0,0.7
16961,-1.859,-1.173,108.92,18.37,17.0,1.0,0.16
16962,0.192,-2.515,92.88,11.21,10.0,0.0,1.01
16963,-2.02,1.542,82.67,15.26,14.0,0.0,0.37
16964,-2.957,-2.16,82.07,0.0,0.0,0.0,0.0
16965,0.149,-0.588,79.65,16.36,19.0,0.0,0.0
16966,-2.578,1.987,72.55,16.74,4.0,0.0,3.24
16967,-1.558,0.96,70.78,12.16,27.0,0.0,4.39
16968,-2.085,0.886,66.95,4.9,6.0,0.0,10.06
16969,0.899,-1.706,52.14,6.64,1.0,0.0,0.08
16970,-0.127,-0.026,37.39,2.83,20.0,0.0,0.0
16971,0.851,-2.532,26.77,3.53,2.0,0.0,2.09
16972,-0.21,2.057,1171.56,342.5,74.0,0.0,0.28
16973,0.507,-2.078,1074.59,313.48,38.0,0.0,0.68
16974,0.483,-3.087,884.76,274.15,55.0,0.0,0.7
16975,-0.529,-3.12,722.25,186.56,58.0,0.0,0.23
16976,0.383,-0.328,680.05,154.28,40.0,0.0,0.36
16977,0.027,-1.128,603.93,125.98,24.0,0.0,0.18
16978,-0.394,0.019,550.57,134.13,22.0,0.0,0.44
16979,-0.757,-2.291,510.81,110.47,33.0,1.0,0.41
16980,-0.035,-2.371,347.52,47.19,44.0,1.0,0.19
16981,0.726,1.46,333.81,65.05,31.0,1.0,0.59
16982,1.003,-0.058,274.32,31.67,35.0,0.0,0.06
16983,0.981,-0.61,261.18,22.84,32.0,1.0,0.48
16984,-1.201,-0.313,228.78,39.56,21.0,0.0,3.26
16985,-0.745,2.064,206.74,35.98,36.0,1.0,0.38
16986,-0.037,2.608,190.95,37.54,47.0,1.0,0.15
16987,-1.055,-2.801,173.23,17.41,29.0,0.0,0.43
16988,-1.002,0.443,107.25,17.05,16.0,0.0,9.69
16989,1.755,1.269,106.8,22.02,18.0,0.0,1.79
16990,0.715,2.403,90.63,20.3,20.0,0.0,0.17
16991,1.208,-2.32,88.53,13.67,9.0,1.0,0.82
16992,-0.926,-0.89,84.06,13.83,16.0,0.0,0.21
16993,-2.099,-2.481,56.24,9.57,7.0,0.0,0.68
16994,0.917,-2.801,48.51,8.04,27.0,1.0,0.0
16995,-2.076,1.737,41.62,10.64,14.0,0.0,2.42
16996,2.0,0.313,39.76,6.88,8.0,0.0,2.41
16997,1.067,0.974,33.61,3.05,10.0,0.0,1.69
16998,-2.088,-1.403,28.68,6.08,7.0,0.0,11.22
16999,1.619,2.831,26.1,4.89,4.0,0.0,2.46
17000,1.893,-2.493,25.81,5.7,9.0,1.0,0.69
17001,1.724,-0.82,23.54,5.6,9.0,1.0,0.75
17002,0.032,-1.546,1643.32,500.89,53.0,0.0,0.52
17003,0.672,-0.035,1587.86,482.43,42.0,0.0,0.23
17004,-0.488,2.378,1069.05,260.63,69.0,0.0,1.0
17005,0.498,-2.102,875.91,206.67,69.0,1.0,0.77
17006,0.525,-0.673,703.73,78.15,36.0,0.0,3.0
17007,0.601,-1.276,682.98,144.62,63.0,1.0,0.14
17008,-0.427,-0.368,570.31,139.53,25.0,0.0,0.39
17009,0.056,0.304,446.92,41.54,27.0,1.0,0.6
17010,-0.708,-1.598,388.19,44.97,15.0,0.0,0.34
17011,-0.863,-0.972,360.31,77.13,18.0,0.0,0.67
17012,-1.058,2.321,312.31,52.66,39.0,0.0,0.32
17013,-0.92,-2.509,311.23,49.63,13.0,0.0,2.51
17014,0.3,0.87,252.17,22.99,26.0,1.0,0.21
17015,1.371,-1.704,240.87,47.53,20.0,0.0,1.04
17016,0.885,0.996,225.66,50.66,26.0,0.0,1.56
17017,-1.201,0.883,224.88,40.5,22.0,0.0,0.86
17018,-0.445,3.047,187.08,33.04,30.0,0.0,0.0
17019,1.4,2.688,169.64,20.21,12.0,0.0,4.77
17020,-1.149,0.085,152.01,23.76,10.0,1.0,0.0
17021,-0.511,0.831,147.94,31.13,32.0,0.0,0.21
17022,0.207,2.619,147.43,26.51,32.0,0.0,0.08
17023,-3.479,1.96,119.68,29.81,0.0,0.0,3.99
17024,4.487,1.613,113.08,9.7,0.0,0.0,1.15
17025,-1.233,1.572,86.32,12.52,20.0,1.0,6.49
17026,-2.237,-2.674,74.19,15.21,12.0,0.0,1.5
17027,2.031,-1.135,73.1,12.46,7.0,0.0,0.34
17028,-4.004,0.83,58.71,12.84,0.0,0.0,2.03
17029,-0.087,-2.183,53.98,8.0,24.0,1.0,999.9
17030,-2.297,2.496,46.82,6.96,4.0,0.0,0.21
17031,-2.389,1.96,42.06,6.67,3.0,0.0,6.72
17032,-3.055,1.343,39.76,2.98,0.0,0.0,0.84
17033,4.164,0.978,34.97,-0.0,0.0,0.0,999.9
17034,-1.2,2.965,34.78,9.4,12.0,1.0,0.43
17035,3.667,-2.273,30.19,8.36,0.0,0.0,7.66
17036,2.072,-3.009,30.05,8.03,6.0,0.0,1.19
17037,-1.794,1.978,28.73,5.08,9.0,1.0,0.0
17038,2.603,1.036,27.64,6.73,1.0,0.0,4.98
17039,-1.56,-1.981,26.18,3.71,1.0,0.0,0.16
17040,1.064,-1.653,2200.7,611.46,77.0,0.0,1.37
17041,1.374,0.114,1791.26,537.29,107.0,0.0,0.32
17042,1.525,2.23,1390.87,467.54,41.0,0.0,0.82
17043,1.296,-2.466,1254.51,350.17,98.0,0.0,0.77
17044,1.081,-0.811,1090.21,304.25,59.0,0.0,0.14
17045,0.754,3.035,944.3,235.85,61.0,1.0,0.44
17046,2.143,-2.757,762.03,210.21,35.0,0.0,0.83
17047,0.566,1.856,657.95,164.5,45.0,1.0,0.95
17048,2.094,0.069,542.46,128.82,64.0,1.0,1.54
17049,2.093,-1.205,430.42,123.46,35.0,0.0,0.2
17050,0.489,-1.952,418.85,63.38,39.0,0.0,0.53
17051,1.546,3.029,277.3,72.2,38.0,1.0,0.54
17052,0.569,-0.029,246.81,80.68,48.0,0.0,0.15
17053,2.848,0.192,238.54,57.36,3.0,0.0,0.5
17054,0.162,2.653,188.22,31.23,33.0,0.0,0.17
17055,1.909,-2.15,187.23,46.73,38.0,1.0,0.6
17056,-0.351,-2.868,163.0,22.27,14.0,0.0,0.0
17057,0.555,-2.676,150.2,24.7,34.0,1.0,0.0
17058,0.698,0.907,139.08,41.78,44.0,0.0,0.23
17059,0.169,0.417,133.82,28.46,20.0,0.0,0.0
17060,1.476,-1.237,112.28,2.5,46.0,1.0,0.0
17061,-0.774,-2.212,102.17,14.68,13.0,0.0,0.19
17062,1.804,1.665,95.0,18.47,19.0,1.0,0.2
17063,-0.345,-1.508,87.97,8.98,13.0,0.0,1.79
17064,2.552,0.684,81.34,6.63,13.0,0.0,0.16
17065,3.035,2.982,79.39,7.31,0.0,0.0,999.9
17066,-0.118,1.241,76.69,10.14,5.0,0.0,0.11
17067,-0.242,-0.206,59.24,8.95,12.0,0.0,2.72
17068,-2.567,-2.807,59.05,9.93,3.0,0.0,3.34
17069,0.421,-0.609,57.59,7.26,32.0,1.0,0.0
17070,2.907,-0.838,53.78,14.76,0.0,0.0,5.61
17071,2.616,1.255,53.48,7.47,8.0,0.0,0.13
17072,2.606,2.165,46.29,9.99,6.0,0.0,6.55
17073,2.543,-1.533,43.83,5.21,7.0,0.0,1.1
17074,-1.572,-1.274,1584.72,520.4,50.0,0.0,0.91
17075,-0.724,-1.617,1343.51,365.32,70.0,0.0,0.94
17076,-0.311,2.022,1057.07,197.1,40.0,0.0,0.58
17077,-1.295,1.659,1035.82,283.41,66.0,0.0,0.38
17078,-0.332,-0.278,796.77,202.3,53.0,0.0,0.62
17079,-1.428,-2.035,783.43,149.87,28.0,0.0,0.4
17080,-0.253,0.787,657.44,139.08,37.0,0.0,0.11
17081,-1.628,2.959,490.89,119.85,29.0,0.0,0.18
17082,-0.381,2.959,396.77,60.45,51.0,1.0,0.0
17083,-1.435,-0.411,384.78,62.56,61.0,0.0,0.57
17084,-2.049,-0.597,381.88,67.06,21.0,1.0,0.08
17085,-0.388,-2.518,219.09,25.18,35.0,0.0,0.48
17086,0.225,1.825,217.48,11.01,18.0,0.0,0.0
17087,-2.005,0.544,217.34,25.72,17.0,0.0,0.07
17088,-2.001,-1.928,202.01,21.36,12.0,0.0,0.18
17089,-1.498,0.56,178.53,28.12,20.0,0.0,4.92
17090,0.175,-2.61,171.23,29.06,24.0,0.0,0.0
17091,-0.138,-1.635,169.2,25.9,37.0,0.0,0.0
17092,0.324,2.628,155.06,15.08,7.0,0.0,0.0
17093,0.375,0.532,142.23,9.73,17.0,0.0,17.11
17094,0.509,-0.201,121.22,10.93,12.0,0.0,0.75
17095,-2.76,-2.33,104.11,10.0,0.0,0.0,4.89
17096,-1.874,1.259,77.0,13.14,18.0,0.0,0.83
17097,0.825,-1.687,57.21,14.19,13.0,0.0,2.35
17098,-2.654,2.268,45.12,5.24,2.0,0.0,999.9
17099,-2.713,0.539,41.32,8.56,2.0,0.0,2.06
17100,4.409,-2.719,27.13,7.49,0.0,0.0,3.04
17101,0.797,-0.842,24.67,5.62,8.0,0.0,1.2
17102,-1.046,-0.979,1594.41,384.17,57.0,0.0,0.53
17103,-1.399,1.596,1487.74,415.88,37.0,0.0,0.16
17104,-1.649,-2.387,1468.44,301.17,27.0,0.0,0.02
17105,-1.644,2.694,1441.83,278.52,42.0,0.0,0.49
17106,-0.61,-2.507,1174.52,307.36,60.0,0.0,0.16
17107,-0.626,2.951,1089.06,299.62,47.0,1.0,0.9
17108,-0.89,-1.677,839.53,195.05,56.0,1.0,0.11
17109,-1.613,0.799,764.0,121.74,41.0,1.0,0.14
17110,-0.821,2.206,550.48,114.94,41.0,0.0,0.07
17111,-1.54,-0.406,436.59,89.97,27.0,1.0,0.3
17112,-2.272,-1.875,344.68,77.57,30.0,0.0,1.4
17113,-1.619,-1.716,340.66,83.29,23.0,0.0,0.89
17114,-0.568,1.536,290.86,79.38,52.0,0.0,0.09
17115,0.353,-0.654,229.04,40.04,14.0,1.0,0.12
17116,-0.337,-1.085,212.97,33.25,35.0,0.0,0.22
17117,-0.496,0.359,211.61,34.84,20.0,1.0,0.28
17118,0.521,-1.404,210.53,44.11,22.0,1.0,0.12
17119,-1.88,-0.96,202.83,37.56,25.0,0.0,0.35
17120,-0.08,-1.684,167.24,23.93,23.0,0.0,3.62
17121,-0.088,2.224,153.96,25.07,15.0,1.0,0.25
17122,-2.632,-0.184,143.59,36.07,8.0,0.0,1.47
17123,0.242,1.122,142.88,42.74,17.0,0.0,0.2
17124,-1.147,-2.836,132.91,14.37,29.0,0.0,4.02
17125,0.116,-2.449,103.48,15.96,25.0,0.0,1.61
17126,-2.54,2.95,86.09,9.88,3.0,0.0,0.3
17127,1.204,2.241,80.72,20.97,7.0,0.0,0.0
17128,0.749,-3.048,68.36,13.01,8.0,0.0,0.48
17129,-2.202,0.94,64.31,7.64,13.0,0.0,1.04
17130,-1.502,2.141,54.49,3.17,23.0,0.0,0.0
17131,2.06,2.663,45.56,10.39,7.0,0.0,4.13
17132,-0.058,0.677,43.01,5.92,11.0,0.0,999.9
17133,-3.02,1.235,24.31,7.66,0.0,0.0,999.9
17134,-0.021,-2.177,1245.17,387.8,51.0,0.0,0.47
17135,0.701,1.725,1131.15,351.36,66.0,0.0,0.83
17136,-0.019,-0.859,1011.39,303.51,63.0,0.0,0.19
17137,1.299,1.202,822.83,220.29,45.0,0.0,0.47
17138,0.624,-1.292,755.44,215.25,71.0,0.0,0.47
17139,0.146,1.213,684.36,195.06,46.0,0.0,0.04
17140,0.493,-2.782,585.31,164.27,36.0,0.0,0.62
17141,0.887,-0.294,561.1,139.54,36.0,0.0,0.26
17142,0.5,0.37,549.31,86.12,23.0,0.0,0.5
17143,0.302,2.341,402.37,89.38,50.0,1.0,0.58
17144,-0.2,2.811,370.79,104.22,36.0,0.0,0.36
17145,0.172,-0.216,261.17,60.51,24.0,0.0,0.15
17146,-0.493,0.587,256.75,53.97,27.0,0.0,0.97
17147,-0.563,2.141,216.41,47.09,27.0,0.0,0.0
17148,-0.847,-2.598,216.09,40.51,6.0,0.0,0.33
17149,1.462,-2.682,188.74,31.86,28.0,1.0,0.76
17150,1.32,0.268,147.21,28.75,31.0,0.0,2.78
17151,1.379,-0.47,136.95,21.17,16.0,0.0,0.0
17152,0.732,0.981,121.52,15.5,38.0,0.0,0.48
17153,-1.299,-1.029,121.36,30.37,21.0,0.0,0.67
17154,0.758,-1.915,121.22,26.16,33.0,1.0,0.45
17155,0.019,-1.484,113.67,14.44,47.0,0.0,88.82
17156,-0.899,1.006,110.07,30.92,16.0,0.0,0.29
17157,1.763,2.2,101.72,29.98,28.0,1.0,0.93
17158,-1.436,-0.251,95.51,15.83,16.0,1.0,9.98
17159,2.007,0.714,69.76,9.41,5.0,0.0,0.35
17160,2.458,-0.47,61.92,15.84,4.0,0.0,3.23
17161,-0.67,-1.831,60.25,12.76,26.0,0.0,0.0
17162,-1.911,-0.555,55.09,7.6,8.0,0.0,0.33
17163,-1.853,-2.895,43.6,11.16,11.0,1.0,9.07
17164,3.232,2.947,40.77,9.36,0.0,0.0,5.47
17165,4.166,-1.18,35.46,7.02,0.0,0.0,8.67
17166,-2.704,1.823,25.45,5.43,1.0,0.0,5.34
17167,-1.146,1.927,24.77,2.72,5.0,0.0,0.0
17168,1.924,2.976,23.53,5.9,13.0,0.0,1.31
17169,-0.171,-0.077,1861.79,566.46,61.0,0.0,0.61
17170,-0.901,-1.268,1700.38,465.95,97.0,0.0,0.45
17171,-0.555,3.116,1301.27,444.1,70.0,1.0,0.31
17172,-1.167,-0.155,1081.62,343.2,33.0,0.0,0.27
17173,-0.46,-1.929,1021.39,242.3,48.0,1.0,0.15
17174,-0.031,2.317,829.89,231.61,83.0,1.0,0.1
17175,-0.206,-0.993,823.15,230.21,73.0,0.0,0.44
17176,-1.114,0.617,590.58,142.46,23.0,0.0,0.02
17177,-0.912,-2.529,579.17,144.71,44.0,0.0,0.46
17178,-1.73,1.622,442.58,104.26,13.0,0.0,0.13
17179,0.345,1.814,347.16,61.17,25.0,0.0,5.62
17180,0.24,2.931,266.88,42.17,41.0,0.0,0.49
17181,0.257,-2.399,253.87,50.83,28.0,1.0,5.16
17182,-0.898,2.245,218.27,22.47,49.0,1.0,0.0
17183,-1.986,-2.4,213.77,50.96,29.0,1.0,0.23
17184,-1.367,-0.898,180.32,51.07,31.0,0.0,1.31
17185,-1.546,2.154,116.42,8.71,9.0,0.0,0.02
17186,0.668,2.424,94.61,13.27,23.0,1.0,0.22
17187,-0.673,-0.591,63.47,5.21,42.0,0.0,0.09
17188,0.554,-2.842,49.63,5.42,14.0,0.0,0.1
17189,-4.134,-2.846,27.16,7.9,0.0,0.0,3.65
17190,-0.419,2.206,1242.04,296.84,40.0,0.0,0.09
17191,-0.401,-0.706,1142.35,300.86,65.0,0.0,0.29
17192,-1.047,1.538,921.11,239.76,31.0,0.0,0.68
17193,-1.164,-0.82,831.91,234.78,75.0,0.0,0.73
17194,-0.948,3.014,768.12,163.48,60.0,0.0,0.48
17195,-0.956,0.54,470.03,80.5,52.0,0.0,0.2
17196,0.172,-2.806,450.04,82.78,27.0,1.0,3.13
17197,-1.516,-1.364,298.55,72.38,36.0,0.0,0.29
17198,-1.065,-0.159,276.29,60.29,39.0,1.0,0.89
17199,0.231,-0.812,264.88,62.9,27.0,0.0,0.94
17200,0.04,-1.461,260.24,41.88,31.0,1.0,0.62
17201,-1.185,2.473,252.5,43.18,30.0,0.0,5.19
17202,-1.801,2.147,218.68,37.55,27.0,1.0,0.16
17203,-1.334,-2.448,178.27,36.71,24.0,1.0,1.19
17204,0.134,1.775,158.36,13.53,17.0,1.0,0.0
17205,-1.862,2.969,151.27,52.05,20.0,1.0,3.26
17206,0.616,0.364,113.07,22.23,26.0,0.0,0.22
17207,-1.995,-0.139,108.63,20.02,15.0,0.0,0.83
17208,0.18,-0.142,106.22,27.58,27.0,0.0,0.78
17209,0.715,-2.512,101.0,15.35,23.0,0.0,0.0
17210,0.858,1.713,98.28,20.37,14.0,1.0,1.9
17211,-1.62,0.695,88.14,18.56,14.0,0.0,0.09
17212,-2.202,1.319,87.76,12.39,10.0,0.0,3.2
17213,-2.395,-2.728,64.25,16.17,10.0,0.0,0.38
17214,1.273,0.548,47.33,10.14,6.0,0.0,7.15
17215,-2.343,-1.239,43.39,10.86,5.0,0.0,1.49
17216,0.778,-1.214,39.88,8.34,15.0,0.0,0.0
17217,0.381,2.449,39.43,1.65,11.0,0.0,0.0
17218,-0.129,-2.138,31.97,5.38,23.0,0.0,2.97
17219,-1.077,-1.93,30.19,5.96,36.0,0.0,0.0
17220,-2.643,2.581,27.35,8.18,4.0,0.0,999.9
17221,-1.79,-1.949,24.6,4.58,18.0,0.0,2.83
17222,-1.635,1.41,24.22,3.72,19.0,0.0,1.08
17223,1.849,-1.725,23.79,5.5,6.0,0.0,15.9
17224,-2.977,-1.388,23.36,3.93,0.0,0.0,1.08
17225,-0.505,1.628,2643.69,765.07,66.0,1.0,0.45
17226,-0.27,-1.606,2322.4,679.74,86.0,0.0,1.02
17227,-0.18,3.137,1708.14,493.03,67.0,0.0,0.36
17228,-0.839,2.392,1386.16,345.3,73.0,1.0,0.34
17229,-0.608,-0.777,1339.95,378.76,58.0,1.0,0.25
17230,0.075,2.214,1316.65,312.2,55.0,0.0,0.98
17231,0.355,-1.059,655.21,182.58,24.0,0.0,0.03
17232,-0.961,-1.869,596.13,151.07,52.0,1.0,0.17
17233,0.655,2.46,500.12,81.06,39.0,1.0,0.14
17234,-0.398,-2.521,480.61,77.8,56.0,0.0,0.09
17235,-1.923,-2.947,231.93,45.78,13.0,1.0,0.51
17236,0.629,-2.288,190.14,45.97,13.0,1.0,0.24
17237,-1.625,-2.071,184.34,27.14,21.0,0.0,0.5
17238,0.349,1.406,128.15,29.38,25.0,0.0,0.0
17239,0.674,-1.544,122.61,5.14,7.0,0.0,120.1
17240,0.615,1.899,121.18,4.08,29.0,1.0,3.15
17241,-2.533,-1.88,118.33,26.13,5.0,0.0,0.22
17242,-2.028,0.129,114.21,17.45,11.0,0.0,0.39
17243,-2.066,-1.278,103.52,20.6,16.0,1.0,0.44
17244,-1.043,1.317,102.3,20.82,51.0,1.0,0.0
17245,-1.702,0.722,89.93,9.96,15.0,1.0,0.23
17246,0.412,-2.969,83.73,15.9,39.0,0.0,0.63
17247,-2.396,1.355,78.42,11.99,9.0,0.0,3.34
17248,-1.417,-1.239,70.7,13.96,20.0,1.0,2.06
17249,-1.425,2.632,60.77,10.41,32.0,0.0,0.12
17250,1.666,2.126,57.54,11.72,12.0,0.0,0.84
17251,1.061,2.887,37.53,6.32,7.0,1.0,0.0
17252,-3.757,-0.728,30.84,8.88,0.0,0.0,2.64
17253,-1.357,-0.453,30.68,5.21,19.0,0.0,8.21
17254,-2.614,-2.542,24.52,3.35,2.0,0.0,999.9
17255,-1.599,2.339,1949.44,565.23,61.0,0.0,1.1
17256,-1.366,0.175,1588.86,482.5,71.0,0.0,0.18
17257,-1.577,-1.032,1382.44,450.1,86.0,0.0,0.37
17258,-1.606,-2.198,1001.21,287.06,72.0,0.0,0.81
17259,-1.415,-2.962,897.55,278.14,60.0,1.0,0.66
17260,-0.55,-1.906,828.59,199.59,34.0,1.0,0.75
17261,-1.335,-0.461,777.13,159.72,99.0,1.0,0.88
17262,-0.093,0.771,557.68,126.58,18.0,0.0,0.72
17263,-0.631,1.367,539.23,145.17,29.0,0.0,0.09
17264,-0.904,2.587,412.56,96.44,74.0,1.0,0.28
17265,-0.623,-0.074,340.51,80.28,27.0,0.0,0.58
17266,-0.755,-3.024,322.3,69.02,48.0,0.0,0.07
17267,-1.994,-0.073,300.21,67.18,35.0,0.0,0.64
17268,-1.188,1.969,300.11,78.15,63.0,0.0,0.35
17269,-1.962,3.01,249.45,46.13,54.0,0.0,0.29
17270,0.145,-1.172,243.47,29.2,21.0,0.0,0.0
17271,-2.32,2.472,226.37,41.19,25.0,1.0,5.5
17272,-2.479,-1.669,198.75,54.86,6.0,0.0,3.24
17273,-1.924,-2.657,194.55,22.67,47.0,1.0,0.07
17274,-1.154,-1.558,194.32,20.55,32.0,1.0,0.77
17275,-0.734,0.681,186.01,12.9,42.0,0.0,0.04
17276,-0.426,-1.104,175.78,29.14,16.0,0.0,0.12
17277,-2.615,-0.829,142.77,36.17,8.0,0.0,0.18
17278,-2.877,0.597,139.52,31.58,0.0,0.0,1.11
17279,-0.9,-2.464,125.93,11.83,56.0,0.0,1.5
17280,-2.782,3.124,109.12,20.41,3.0,0.0,14.56
17281,-0.008,-2.651,104.85,19.44,18.0,1.0,1.69
17282,-1.942,0.736,90.24,19.01,22.0,0.0,0.94
17283,0.596,1.029,87.17,12.38,13.0,1.0,4.04
17284,-1.698,1.684,64.43,13.52,38.0,1.0,0.64
17285,1.054,-1.972,42.25,7.59,5.0,0.0,8.32
17286,0.426,2.924,41.39,6.67,7.0,0.0,3.44
17287,0.01,1.42,40.51,4.22,9.0,0.0,0.0
17288,-2.482,0.088,39.77,7.08,7.0,0.0,0.37
17289,-3.084,-1.741,37.38,6.09,0.0,0.0,3.51
17290,-2.688,-2.548,33.06,4.32,3.0,0.0,9.37
17291,1.103,-0.343,1120.47,273.38,70.0,0.0,0.71
17292,0.238,2.175,1051.18,216.15,51.0,0.0,0.45
17293,0.114,-0.13,1030.0,313.06,35.0,0.0,0.4
17294,-0.289,-0.94,852.01,242.11,56.0,1.0,0.22
17295,-0.367,-1.944,813.84,173.2,28.0,0.0,0.82
17296,1.38,2.884,750.3,124.27,19.0,0.0,0.12
17297,0.983,1.964,651.5,123.99,38.0,0.0,0.51
17298,0.586,-1.931,636.45,140.16,49.0,0.0,1.2
17299,0.04,-1.39,290.59,17.66,49.0,1.0,0.74
17300,1.056,0.885,274.4,64.92,20.0,1.0,0.11
17301,1.713,-0.055,237.52,51.24,25.0,0.0,1.63
17302,1.417,-2.605,176.43,18.51,17.0,0.0,0.95
17303,1.809,-1.785,134.83,27.7,10.0,0.0,3.95
17304,-1.187,-2.392,118.06,17.65,13.0,0.0,0.47
17305,-1.596,1.807,105.96,30.8,15.0,0.0,0.45
17306,1.292,0.367,101.78,16.01,31.0,1.0,1.01
17307,-1.027,2.909,87.66,17.93,4.0,0.0,0.03
17308,-1.027,-1.305,72.37,11.99,18.0,1.0,2.58
17309,-1.758,-0.529,70.49,19.61,16.0,1.0,1.03
17310,-0.128,2.739,64.39,18.04,19.0,0.0,0.22
17311,-1.089,-0.028,48.98,9.92,16.0,0.0,0.19
17312,-0.553,-0.304,30.77,2.35,23.0,0.0,1.09
17313,0.763,2.546,23.56,2.26,43.0,1.0,0.0
17314,0.218,-0.853,23.05,0.49,29.0,0.0,999.9
17315,1.18,-1.725,23.01,4.69,17.0,0.0,2.95
17316,1.014,-0.197,1420.96,430.25,79.0,0.0,0.84
17317,0.136,-0.2,1412.01,437.88,56.0,0.0,0.8
17318,0.857,-2.745,1135.31,209.04,40.0,0.0,0.2
17319,0.635,2.108,1106.17,300.57,61.0,0.0,0.08
17320,0.2,-2.299,575.27,137.3,46.0,0.0,0.21
17321,1.366,-0.838,519.97,135.49,35.0,0.0,0.51
17322,-0.282,-2.998,484.37,142.99,24.0,0.0,0.6
17323,0.048,-0.919,342.6,76.5,60.0,0.0,0.42
17324,-0.651,0.162,278.31,47.31,20.0,0.0,0.08
17325,1.606,3.132,271.68,67.38,26.0,0.0,0.19
17326,-0.062,1.535,243.01,51.34,13.0,1.0,0.29
17327,1.424,0.267,228.22,47.58,51.0,1.0,0.08
17328,1.808,-1.859,207.86,40.71,12.0,0.0,0.92
17329,-0.846,-0.661,153.14,34.17,10.0,0.0,1.07
17330,2.452,1.168,105.82,12.68,3.0,0.0,3.2
17331,-0.357,2.566,100.59,23.4,26.0,0.0,1.35
17332,-2.136,2.264,87.68,22.36,8.0,0.0,9.77
17333,-1.413,0.85,68.41,11.98,12.0,1.0,3.73
17334,-0.382,0.728,65.43,14.05,45.0,0.0,999.9
17335,0.678,0.264,64.35,6.73,65.0,1.0,5.77
17336,-1.149,-1.258,61.5,7.7,19.0,0.0,0.19
17337,0.086,2.1,54.38,3.1,42.0,0.0,0.0
17338,2.644,-0.759,40.38,7.97,2.0,0.0,36.33
17339,-1.55,2.67,32.75,7.78,6.0,0.0,0.37
17340,2.248,2.048,29.28,7.66,8.0,0.0,3.16
17341,-0.134,-0.093,1946.62,640.82,89.0,0.0,0.33
17342,0.052,1.563,1596.97,481.98,66.0,1.0,0.14
17343,0.228,-1.774,1175.15,361.1,66.0,0.0,0.08
17344,-0.606,0.609,914.89,259.68,55.0,0.0,0.17
17345,-0.436,-2.276,906.35,269.22,69.0,1.0,0.19
17346,-0.771,-2.904,848.65,249.59,67.0,0.0,2.06
17347,0.014,-3.129,575.55,160.33,54.0,0.0,0.48
17348,-0.53,2.45,542.74,140.46,38.0,1.0,0.15
17349,0.374,0.629,504.63,122.11,48.0,0.0,0.89
17350,-0.235,-1.298,504.24,122.64,46.0,0.0,0.93
17351,-1.058,-1.369,482.9,71.56,17.0,0.0,0.06
17352,-0.771,1.974,459.0,117.86,43.0,1.0,0.91
17353,0.281,-0.633,407.82,114.51,74.0,0.0,0.58
17354,0.62,1.927,399.87,63.56,20.0,0.0,0.09
