,eta,phi,PT,jmass,ntrk,btag,hadem
911,0.0,0.14,98.99,0.0,0.0,0.0,0.0
912,0.0,2.532,174.71,0.0,0.0,0.0,0.0
913,0.0,-1.36,755.76,0.0,0.0,0.0,0.0
914,0.0,-0.399,434.28,0.0,0.0,0.0,0.0
915,0.0,-1.933,351.87,0.0,0.0,0.0,0.0
916,0.0,2.412,183.46,0.0,0.0,0.0,0.0
917,0.0,-0.491,376.28,0.0,0.0,0.0,0.0
918,0.0,-0.097,858.14,0.0,0.0,0.0,0.0
919,0.0,0.495,456.35,0.0,0.0,0.0,0.0
920,0.0,0.555,755.35,0.0,0.0,0.0,0.0
921,0.0,-0.421,323.01,0.0,0.0,0.0,0.0
922,0.0,-2.014,287.92,0.0,0.0,0.0,0.0
923,0.0,-2.129,653.01,0.0,0.0,0.0,0.0
924,0.0,0.303,598.43,0.0,0.0,0.0,0.0
925,0.0,0.531,206.64,0.0,0.0,0.0,0.0
926,0.0,-2.488,197.18,0.0,0.0,0.0,0.0
927,0.0,-2.203,245.97,0.0,0.0,0.0,0.0
928,0.0,1.752,199.96,0.0,0.0,0.0,0.0
929,0.0,-0.325,277.8,0.0,0.0,0.0,0.0
930,0.0,-1.408,315.61,0.0,0.0,0.0,0.0
931,0.0,-1.969,203.35,0.0,0.0,0.0,0.0
932,0.0,-0.836,222.32,0.0,0.0,0.0,0.0
933,0.0,-2.502,251.3,0.0,0.0,0.0,0.0
934,0.0,2.343,365.77,0.0,0.0,0.0,0.0
935,0.0,1.128,330.9,0.0,0.0,0.0,0.0
936,0.0,0.237,315.27,0.0,0.0,0.0,0.0
937,0.0,-1.88,657.38,0.0,0.0,0.0,0.0
938,0.0,2.449,333.98,0.0,0.0,0.0,0.0
939,0.0,-0.512,672.54,0.0,0.0,0.0,0.0
940,0.0,2.756,332.8,0.0,0.0,0.0,0.0
941,0.0,-1.671,315.97,0.0,0.0,0.0,0.0
942,0.0,0.245,84.38,0.0,0.0,0.0,0.0
943,0.0,-2.368,464.4,0.0,0.0,0.0,0.0
944,0.0,1.814,352.28,0.0,0.0,0.0,0.0
945,0.0,0.34,546.92,0.0,0.0,0.0,0.0
946,0.0,-0.331,605.6,0.0,0.0,0.0,0.0
947,0.0,1.143,116.94,0.0,0.0,0.0,0.0
948,0.0,1.496,402.29,0.0,0.0,0.0,0.0
949,0.0,-0.21,608.81,0.0,0.0,0.0,0.0
950,0.0,-2.711,462.22,0.0,0.0,0.0,0.0
951,0.0,-2.079,242.79,0.0,0.0,0.0,0.0
952,0.0,2.827,448.72,0.0,0.0,0.0,0.0
953,0.0,2.347,207.08,0.0,0.0,0.0,0.0
954,0.0,1.134,354.49,0.0,0.0,0.0,0.0
955,0.0,2.387,207.23,0.0,0.0,0.0,0.0
956,0.0,2.057,534.64,0.0,0.0,0.0,0.0
957,0.0,2.781,17.12,0.0,0.0,0.0,0.0
958,0.0,-2.434,400.06,0.0,0.0,0.0,0.0
959,0.0,-1.887,466.88,0.0,0.0,0.0,0.0
960,0.0,-0.221,197.99,0.0,0.0,0.0,0.0
961,0.0,-2.685,396.29,0.0,0.0,0.0,0.0
962,0.0,0.497,155.13,0.0,0.0,0.0,0.0
963,0.0,0.09,711.75,0.0,0.0,0.0,0.0
964,0.0,-2.697,327.46,0.0,0.0,0.0,0.0
965,0.0,-1.365,322.62,0.0,0.0,0.0,0.0
966,0.0,-2.932,460.2,0.0,0.0,0.0,0.0
967,0.0,-1.831,228.56,0.0,0.0,0.0,0.0
968,0.0,-0.417,358.41,0.0,0.0,0.0,0.0
969,0.0,-1.162,649.98,0.0,0.0,0.0,0.0
970,0.0,0.317,435.6,0.0,0.0,0.0,0.0
971,0.0,-1.267,429.73,0.0,0.0,0.0,0.0
972,0.0,0.727,186.23,0.0,0.0,0.0,0.0
973,0.0,-0.927,502.66,0.0,0.0,0.0,0.0
974,0.0,-2.335,294.34,0.0,0.0,0.0,0.0
975,0.0,-0.398,558.32,0.0,0.0,0.0,0.0
976,0.0,-1.205,363.99,0.0,0.0,0.0,0.0
977,0.0,3.035,100.52,0.0,0.0,0.0,0.0
978,0.0,-2.021,397.31,0.0,0.0,0.0,0.0
979,0.0,-2.471,241.4,0.0,0.0,0.0,0.0
980,0.0,-0.852,131.8,0.0,0.0,0.0,0.0
981,0.0,2.82,297.36,0.0,0.0,0.0,0.0
982,0.0,2.925,460.59,0.0,0.0,0.0,0.0
983,0.0,-2.149,145.78,0.0,0.0,0.0,0.0
984,0.0,-0.603,500.27,0.0,0.0,0.0,0.0
985,0.0,-3.001,836.39,0.0,0.0,0.0,0.0
986,0.0,-0.299,124.62,0.0,0.0,0.0,0.0
987,0.0,0.719,523.59,0.0,0.0,0.0,0.0
988,0.0,2.946,333.49,0.0,0.0,0.0,0.0
989,0.0,0.332,405.44,0.0,0.0,0.0,0.0
990,0.0,-1.814,423.02,0.0,0.0,0.0,0.0
991,0.0,-0.67,535.31,0.0,0.0,0.0,0.0
992,0.0,0.82,466.07,0.0,0.0,0.0,0.0
993,0.0,2.541,239.5,0.0,0.0,0.0,0.0
994,0.0,-2.614,171.31,0.0,0.0,0.0,0.0
995,0.0,1.926,278.04,0.0,0.0,0.0,0.0
996,0.0,-2.219,980.19,0.0,0.0,0.0,0.0
997,0.0,1.05,810.72,0.0,0.0,0.0,0.0
998,0.0,2.84,533.0,0.0,0.0,0.0,0.0
999,0.0,1.848,588.08,0.0,0.0,0.0,0.0
