,eta,phi,PT,jmass,ntrk,btag,hadem
19854,1.434,2.977,73.89,15.95,10.0,1.0,0.0
19855,-0.349,0.703,61.89,0.0,33.0,0.0,999.9
19856,-0.585,-1.265,34.42,6.35,24.0,1.0,0.0
19857,1.326,-0.717,33.69,10.68,8.0,0.0,19.74
19858,1.68,0.28,32.14,8.55,6.0,0.0,16.78
19859,-0.136,-2.825,850.59,274.45,25.0,0.0,0.06
19860,0.027,0.574,723.72,148.24,36.0,0.0,0.06
19861,0.356,1.899,583.46,130.96,46.0,1.0,0.26
19862,0.51,1.387,515.44,113.95,40.0,0.0,0.76
19863,0.755,-2.722,510.35,123.77,28.0,0.0,0.33
19864,0.258,-1.182,398.9,72.28,20.0,1.0,1.53
19865,-0.692,2.083,322.65,68.34,33.0,0.0,0.58
19866,-1.398,3.009,137.35,26.9,16.0,0.0,0.0
19867,0.603,-0.429,126.65,24.49,21.0,0.0,7.9
19868,1.0,0.725,123.86,17.61,11.0,0.0,1.05
19869,0.671,2.816,121.01,29.37,21.0,0.0,0.57
19870,-0.949,0.629,112.77,12.99,12.0,0.0,0.3
19871,0.023,-2.044,110.36,16.11,12.0,0.0,0.0
19872,-0.561,2.636,97.94,20.62,21.0,0.0,2.83
19873,1.301,-0.167,91.82,16.41,10.0,1.0,0.51
19874,-1.909,-0.609,87.68,9.15,3.0,0.0,0.17
19875,-0.474,0.211,77.77,14.77,28.0,1.0,0.0
19876,0.553,0.272,70.57,12.69,23.0,0.0,0.0
19877,-0.255,1.594,67.24,9.83,17.0,0.0,0.21
19878,0.785,2.213,63.19,4.68,22.0,0.0,1.02
19879,1.781,-1.877,49.55,5.37,6.0,0.0,0.0
19880,-1.03,-0.057,46.75,10.14,15.0,0.0,1.77
19881,1.908,3.085,40.62,6.64,4.0,0.0,0.0
19882,0.899,-1.22,39.85,4.47,16.0,0.0,0.0
19883,-0.033,2.27,33.73,4.69,27.0,0.0,0.0
19884,-2.33,0.34,26.09,5.62,5.0,0.0,6.95
19885,-2.116,1.023,25.81,6.15,5.0,0.0,0.11
19886,1.31,2.525,25.32,1.22,5.0,0.0,0.0
19887,-0.295,2.351,602.34,161.23,45.0,1.0,0.53
19888,0.13,-0.716,476.93,149.09,25.0,1.0,0.4
19889,-0.352,-1.38,460.97,104.68,30.0,1.0,0.32
19890,1.158,-1.718,419.72,120.93,34.0,1.0,0.51
19891,-0.338,0.176,317.56,64.77,22.0,0.0,0.14
19892,-0.437,-2.522,314.93,58.29,10.0,0.0,0.19
19893,0.638,2.895,243.11,45.04,26.0,0.0,0.16
19894,0.158,2.672,222.74,20.66,30.0,0.0,2.67
19895,-0.523,3.109,206.27,30.03,20.0,0.0,1.13
19896,-1.316,0.051,198.19,33.44,11.0,0.0,999.9
19897,0.263,-2.365,186.83,38.09,9.0,0.0,0.96
19898,0.255,-0.064,181.34,33.17,30.0,0.0,0.67
19899,1.179,-0.22,141.43,43.93,17.0,1.0,4.8
19900,-0.586,-0.53,141.2,26.06,15.0,0.0,0.98
19901,-0.982,-1.295,99.22,10.21,15.0,1.0,2.31
19902,-1.005,1.858,97.65,20.67,15.0,1.0,0.33
19903,1.731,-2.741,81.49,17.86,13.0,0.0,0.38
19904,-1.431,-2.992,70.62,11.43,7.0,1.0,0.0
19905,1.459,1.456,68.86,11.63,19.0,1.0,1.6
19906,0.471,-1.414,52.11,6.67,17.0,0.0,0.0
19907,0.776,0.464,35.26,6.78,9.0,0.0,0.61
19908,0.263,0.686,34.61,3.77,8.0,0.0,3.71
19909,2.489,-0.915,30.33,1.39,2.0,0.0,999.9
19910,-0.395,0.512,764.46,208.75,58.0,1.0,0.26
19911,0.274,-0.98,738.86,144.14,26.0,1.0,1.34
19912,-0.699,3.094,386.28,96.19,29.0,0.0,0.71
19913,-0.442,-0.919,255.87,56.27,23.0,1.0,0.1
19914,-0.728,-1.862,233.06,36.3,7.0,0.0,1.54
19915,-1.288,-0.161,219.6,38.75,17.0,0.0,0.14
19916,0.581,-1.609,210.43,42.82,21.0,0.0,0.32
19917,-0.26,-2.123,199.61,20.99,16.0,0.0,1.46
19918,0.802,0.475,197.17,37.26,8.0,0.0,0.2
19919,-0.19,1.126,189.84,21.81,42.0,0.0,0.38
19920,-0.241,-2.658,186.39,11.24,14.0,0.0,3.74
19921,0.621,1.972,165.29,40.04,20.0,1.0,25.91
19922,1.156,-2.678,121.01,10.65,5.0,0.0,0.0
19923,0.19,0.6,116.79,12.46,21.0,0.0,2.17
19924,-0.328,2.487,116.44,14.71,20.0,1.0,0.0
19925,-1.12,-2.266,94.87,15.05,6.0,0.0,3.2
19926,0.521,2.594,72.04,18.46,24.0,0.0,2.62
19927,-1.495,2.609,68.61,13.2,9.0,0.0,1.74
19928,-1.585,-0.619,64.58,5.35,6.0,0.0,0.61
19929,0.666,-0.189,63.01,12.34,8.0,0.0,37.98
19930,-0.735,-0.436,61.33,8.34,31.0,1.0,0.0
19931,-0.912,-1.314,60.28,9.19,16.0,0.0,999.9
19932,0.067,1.945,55.46,2.27,15.0,1.0,999.9
19933,-1.972,-2.002,38.92,5.23,3.0,0.0,5.86
19934,-0.824,0.934,33.3,4.23,18.0,0.0,1.23
19935,1.354,0.076,31.35,5.66,7.0,0.0,0.16
19936,1.359,1.359,31.15,1.73,2.0,0.0,0.0
19937,0.907,-2.148,29.51,1.63,10.0,0.0,999.9
19938,-1.039,2.292,28.17,4.85,12.0,0.0,0.0
19939,0.864,1.237,26.56,2.28,7.0,0.0,0.0
19940,0.381,2.699,1046.2,302.55,52.0,1.0,0.22
19941,0.639,-0.085,792.47,156.89,28.0,0.0,2.24
19942,0.084,-2.739,634.58,169.57,53.0,1.0,0.27
19943,-0.619,-0.317,516.81,138.39,44.0,1.0,0.54
19944,0.066,0.458,494.53,101.97,51.0,0.0,0.76
19945,-0.593,-2.595,296.94,49.24,35.0,1.0,0.05
19946,0.195,-1.548,278.69,60.75,13.0,0.0,0.24
19947,-1.012,-2.133,258.11,58.41,23.0,0.0,4.72
19948,-0.761,-1.144,240.64,55.37,27.0,0.0,1.22
19949,0.122,-2.214,212.43,26.19,36.0,1.0,0.04
19950,0.518,0.832,198.05,23.9,27.0,0.0,0.13
19951,1.081,0.281,172.08,12.6,16.0,0.0,0.07
19952,1.463,2.635,169.9,27.01,8.0,1.0,1.63
19953,-0.341,2.441,161.1,35.91,44.0,0.0,1.08
19954,-0.593,1.785,149.16,25.41,31.0,1.0,1.04
19955,0.024,-0.313,137.33,16.79,26.0,0.0,999.9
19956,0.955,-0.567,131.65,18.69,13.0,0.0,0.0
19957,-0.916,0.36,117.71,28.56,22.0,0.0,2.23
19958,0.77,-1.575,108.64,10.31,8.0,0.0,0.0
19959,1.641,-1.223,81.68,10.3,6.0,0.0,0.03
19960,-1.749,0.209,81.61,10.24,10.0,0.0,2.61
19961,-0.399,-1.937,54.05,8.73,21.0,0.0,0.12
19962,1.199,1.969,48.68,4.51,8.0,0.0,0.24
19963,-1.25,-0.692,45.29,8.83,14.0,0.0,0.2
19964,-1.694,-2.912,38.83,6.87,4.0,1.0,3.15
19965,-1.015,1.113,35.59,4.94,5.0,0.0,0.0
19966,0.773,2.287,34.4,3.31,17.0,0.0,0.0
19967,-0.076,-2.339,802.01,238.57,41.0,1.0,0.4
19968,0.324,1.33,522.7,132.21,22.0,0.0,0.55
19969,-0.496,1.683,430.55,82.46,29.0,1.0,0.36
19970,-0.698,-0.678,421.82,117.44,40.0,0.0,0.43
19971,-0.573,0.089,403.71,102.11,24.0,0.0,0.11
19972,-0.152,-1.245,391.7,84.56,43.0,1.0,0.46
19973,-0.732,-2.793,369.15,76.5,25.0,0.0,0.12
19974,-0.133,3.054,356.81,71.08,14.0,0.0,0.3
19975,0.928,1.683,344.46,80.8,31.0,0.0,0.29
19976,0.251,2.322,311.5,93.28,25.0,0.0,0.5
19977,0.398,-1.065,284.24,37.05,19.0,0.0,0.05
19978,1.013,0.218,261.11,36.47,19.0,0.0,1.25
19979,0.76,3.059,167.07,18.57,11.0,0.0,0.19
19980,0.371,-2.833,153.79,5.15,23.0,1.0,0.03
19981,0.124,-0.308,121.82,28.11,28.0,1.0,0.4
19982,-0.937,-1.463,112.44,19.14,19.0,0.0,0.37
19983,1.075,2.359,86.69,13.17,5.0,0.0,0.26
19984,1.474,-1.21,68.49,12.43,13.0,0.0,0.0
19985,-0.226,0.878,56.49,8.64,10.0,0.0,4.93
19986,-0.893,2.902,48.37,6.48,15.0,0.0,2.11
19987,-0.868,1.117,43.89,2.37,8.0,0.0,0.0
19988,-2.415,-2.467,41.4,2.24,4.0,0.0,11.43
19989,-1.643,-3.043,32.74,5.22,8.0,1.0,4.91
19990,0.877,-0.434,32.58,6.74,21.0,0.0,0.0
19991,0.45,-0.072,1342.63,312.9,48.0,0.0,0.28
19992,-0.204,-1.776,685.56,174.0,47.0,0.0,0.07
19993,-0.608,-2.903,532.98,73.99,27.0,0.0,0.41
19994,-1.009,2.897,308.74,61.12,17.0,0.0,0.0
19995,0.575,-1.057,297.99,87.59,24.0,0.0,1.02
19996,-0.305,1.244,257.48,34.39,6.0,0.0,0.0
19997,-0.023,2.266,246.3,42.47,23.0,0.0,0.32
19998,-0.276,-0.026,221.09,35.23,13.0,0.0,0.36
19999,0.751,3.018,201.42,38.85,12.0,1.0,1.2
20000,0.337,0.927,201.2,31.83,11.0,0.0,0.32
20001,0.326,1.848,193.56,27.92,31.0,0.0,0.3
20002,-1.172,-2.03,172.32,53.97,15.0,1.0,0.73
20003,-0.769,1.996,77.0,10.2,20.0,1.0,2.56
20004,-1.201,0.527,75.23,6.25,3.0,0.0,0.0
20005,0.843,2.385,67.06,5.65,11.0,0.0,1.07
20006,0.085,-0.879,57.11,10.55,20.0,0.0,0.63
20007,-0.431,-1.186,56.04,6.1,20.0,0.0,0.0
20008,1.945,-2.505,46.09,5.1,6.0,0.0,1.55
20009,1.152,-0.987,45.49,4.54,13.0,0.0,0.44
20010,-2.654,0.333,26.2,3.86,1.0,0.0,999.9
20011,-1.672,-1.336,23.7,6.67,7.0,0.0,0.46
20012,-0.01,2.317,816.32,258.48,56.0,0.0,0.23
20013,-0.087,0.16,605.19,137.3,29.0,1.0,0.16
20014,0.069,-0.903,573.23,161.22,40.0,0.0,0.17
20015,0.291,-2.869,514.38,117.25,43.0,1.0,0.05
20016,0.206,-2.261,508.25,123.81,39.0,0.0,1.35
20017,-0.636,2.64,339.14,85.27,42.0,1.0,0.29
20018,0.528,-1.408,275.12,74.82,27.0,1.0,0.74
20019,0.379,1.741,267.44,40.95,29.0,0.0,0.78
20020,-0.402,0.877,133.79,29.05,18.0,0.0,0.0
20021,0.592,0.539,129.71,16.15,14.0,0.0,0.86
20022,-0.758,1.872,126.56,31.56,10.0,0.0,0.0
20023,-1.166,-0.384,123.36,21.01,13.0,0.0,0.63
20024,1.002,-2.917,121.68,31.87,21.0,0.0,0.7
20025,-0.486,-1.17,117.4,22.4,14.0,0.0,0.15
20026,0.792,1.154,110.43,17.07,12.0,0.0,1.32
20027,-1.411,-1.815,101.65,18.43,15.0,0.0,10.72
20028,-0.203,-1.851,71.38,11.54,15.0,0.0,0.18
20029,-1.071,1.135,66.06,7.37,8.0,0.0,0.0
20030,1.418,-2.049,62.59,12.58,11.0,0.0,0.21
20031,-1.215,-1.004,37.54,1.94,5.0,0.0,0.0
20032,-2.633,-0.025,34.18,4.01,0.0,0.0,4.84
20033,1.64,-1.046,28.61,5.04,8.0,0.0,0.19
20034,-0.598,-2.777,26.33,7.63,12.0,1.0,0.33
20035,-0.259,0.459,833.54,250.27,33.0,0.0,0.26
20036,-0.958,-2.198,749.26,209.28,29.0,1.0,0.11
20037,-0.32,3.036,723.03,179.01,41.0,0.0,0.87
20038,-0.453,1.378,521.57,130.08,21.0,0.0,0.27
20039,-0.642,-0.567,436.15,105.73,27.0,0.0,0.69
20040,-0.366,-2.495,262.15,66.55,33.0,0.0,1.49
20041,-1.099,0.071,248.64,54.47,19.0,0.0,4.16
20042,-0.801,-1.616,247.88,34.9,18.0,1.0,0.1
20043,-0.169,-1.212,201.25,26.35,14.0,0.0,0.0
20044,0.071,2.387,162.78,36.59,25.0,1.0,1.18
20045,1.454,1.453,151.1,12.2,7.0,0.0,2.59
20046,0.427,0.185,100.77,10.73,13.0,0.0,0.24
20047,1.569,-0.795,90.39,6.75,6.0,0.0,0.12
20048,1.626,0.82,72.44,11.73,5.0,0.0,0.0
20049,0.524,2.976,64.33,14.87,16.0,1.0,0.55
20050,0.023,1.683,53.51,10.09,20.0,0.0,6.48
20051,-0.783,0.728,52.62,6.66,18.0,0.0,2.81
20052,0.67,2.018,45.75,9.89,12.0,0.0,0.81
20053,-1.594,-2.251,39.58,7.59,12.0,0.0,0.51
20054,-2.736,-2.138,29.02,3.44,1.0,0.0,999.9
20055,0.003,-1.89,26.76,5.95,9.0,1.0,0.0
20056,-1.528,1.136,24.38,5.12,6.0,0.0,0.56
20057,-0.09,1.188,876.49,251.95,35.0,1.0,0.57
20058,0.207,-0.396,500.94,143.84,26.0,1.0,0.07
20059,0.401,1.788,323.47,76.08,45.0,1.0,1.01
20060,-0.751,1.116,315.92,18.09,11.0,1.0,0.0
20061,-1.02,-2.274,269.84,67.95,18.0,1.0,0.57
20062,-0.042,2.388,238.51,59.31,33.0,0.0,0.3
20063,-0.919,2.859,193.51,38.38,19.0,0.0,0.64
20064,-0.259,0.358,175.33,19.92,19.0,1.0,0.18
20065,1.393,-0.639,157.8,29.53,17.0,0.0,0.38
20066,-0.031,-1.608,156.95,33.48,21.0,1.0,2.26
20067,-0.587,1.88,154.63,18.02,17.0,0.0,0.47
20068,0.247,-2.061,115.12,12.42,37.0,1.0,0.0
20069,0.447,-3.005,107.59,21.77,27.0,1.0,5.93
20070,0.735,-2.525,105.86,16.18,19.0,1.0,0.59
20071,-2.093,-0.825,91.9,24.85,10.0,1.0,0.74
20072,-1.805,0.591,73.73,18.99,9.0,1.0,0.58
20073,0.961,2.5,60.56,14.92,10.0,1.0,0.81
20074,-0.549,-2.025,59.55,6.1,30.0,1.0,999.9
20075,-1.143,-1.706,53.09,7.27,14.0,0.0,0.21
20076,2.086,-3.097,44.23,10.66,6.0,0.0,0.94
20077,1.368,-2.845,42.74,5.93,9.0,0.0,3.54
20078,0.317,-1.056,28.56,6.21,10.0,1.0,999.9
20079,-0.338,-0.876,28.05,3.53,19.0,0.0,0.0
20080,1.671,0.17,25.16,2.75,4.0,1.0,0.0
20081,1.448,1.699,22.52,6.08,7.0,0.0,0.72
20082,-0.348,0.893,840.95,181.55,42.0,1.0,1.03
20083,0.225,-1.888,466.59,104.89,39.0,1.0,1.81
20084,-0.553,-0.597,448.73,79.62,20.0,0.0,0.93
20085,-0.988,-2.802,345.7,73.14,15.0,0.0,5.95
20086,-0.543,1.858,342.51,84.97,23.0,0.0,0.76
20087,0.422,1.215,321.78,67.21,23.0,1.0,0.21
20088,-0.777,-2.129,319.66,49.67,21.0,0.0,0.65
20089,-1.076,2.552,303.61,57.7,14.0,1.0,0.16
20090,0.065,0.254,298.57,56.27,33.0,0.0,0.54
20091,0.151,-0.266,251.47,34.59,26.0,1.0,1.58
20092,-0.132,-2.374,228.68,40.64,29.0,0.0,1.95
20093,1.181,-1.618,204.56,29.28,27.0,0.0,0.0
20094,1.194,2.562,196.72,41.14,24.0,0.0,0.32
20095,0.891,-2.254,190.77,44.76,26.0,1.0,1.08
20096,0.798,0.66,170.37,40.31,29.0,0.0,0.27
20097,2.098,1.805,108.38,9.82,6.0,0.0,0.2
20098,-1.29,1.239,82.56,8.06,11.0,0.0,0.0
20099,-1.669,1.933,72.64,12.23,16.0,0.0,7.37
20100,-1.424,-1.052,67.66,16.92,16.0,1.0,3.83
20101,2.143,3.098,62.98,13.79,16.0,0.0,0.0
20102,-1.69,-2.755,55.63,11.9,10.0,0.0,1.43
20103,-0.826,0.281,35.36,8.39,12.0,0.0,0.5
20104,0.643,-1.523,35.16,1.15,27.0,1.0,999.9
20105,1.28,0.191,35.05,5.51,8.0,0.0,0.0
20106,-0.57,2.706,27.81,2.51,20.0,1.0,1.69
20107,0.308,0.493,520.32,110.51,26.0,1.0,0.27
20108,-0.205,-0.266,344.02,73.85,12.0,0.0,0.09
20109,-0.365,-1.767,327.67,65.37,27.0,1.0,0.38
20110,0.097,1.363,300.81,46.9,27.0,1.0,0.0
20111,0.669,1.709,299.94,69.17,24.0,0.0,0.0
20112,0.607,2.952,253.78,48.64,31.0,0.0,0.08
20113,0.938,-1.833,251.81,51.5,25.0,0.0,0.05
20114,-0.428,2.691,205.99,33.1,25.0,0.0,5.32
20115,-0.949,1.638,200.0,23.26,15.0,0.0,0.0
20116,-0.79,0.884,182.86,38.1,22.0,1.0,0.32
20117,-0.54,-1.083,171.57,32.37,14.0,1.0,0.18
20118,1.206,3.094,167.74,34.29,19.0,0.0,2.88
20119,0.308,2.346,158.69,24.59,10.0,0.0,0.0
20120,1.032,-0.127,130.86,30.96,15.0,1.0,0.26
20121,-1.42,0.552,100.11,2.96,3.0,0.0,0.0
20122,0.849,-2.477,92.78,11.87,14.0,0.0,0.08
20123,-1.195,-1.121,69.8,4.37,12.0,0.0,0.0
20124,-1.088,2.882,60.17,13.33,8.0,0.0,1.26
20125,-2.087,0.885,59.66,9.17,5.0,0.0,0.15
20126,1.769,1.592,50.09,6.77,11.0,0.0,0.0
20127,0.093,-2.784,47.46,7.12,6.0,0.0,0.0
20128,1.564,-2.535,45.22,9.79,8.0,0.0,2.42
20129,2.147,-1.573,37.79,9.27,8.0,0.0,1.1
20130,1.099,2.337,36.86,1.88,5.0,0.0,2.23
20131,1.476,1.041,35.85,3.65,6.0,0.0,0.0
20132,-0.361,-1.041,1171.62,273.92,41.0,0.0,0.59
20133,-0.247,-3.016,744.19,209.67,50.0,0.0,1.09
20134,-0.065,-2.207,521.87,143.17,55.0,0.0,0.49
20135,-0.865,2.173,373.35,75.53,30.0,0.0,1.02
20136,0.503,-1.592,370.57,101.69,38.0,0.0,0.32
20137,0.002,1.789,357.92,31.17,10.0,0.0,0.09
20138,0.912,0.263,251.71,60.5,19.0,1.0,1.14
20139,-0.557,2.66,199.69,14.03,24.0,0.0,1.17
20140,-0.823,-2.955,170.13,6.32,12.0,0.0,999.9
20141,-0.533,-1.619,123.29,27.81,52.0,1.0,2.6
20142,-0.504,1.465,95.65,21.13,10.0,0.0,1.48
20143,-1.817,2.021,90.79,22.96,20.0,1.0,0.6
20144,-1.089,0.584,88.15,12.11,4.0,0.0,0.0
20145,-1.428,-1.284,74.14,3.74,6.0,0.0,999.9
20146,-1.21,2.732,58.95,6.94,9.0,0.0,0.19
20147,-0.732,-0.574,54.17,8.15,7.0,1.0,0.35
20148,0.445,-2.732,53.14,13.48,29.0,0.0,0.0
20149,0.28,0.179,43.88,8.28,18.0,0.0,2.46
20150,-1.372,-2.47,42.41,10.02,5.0,0.0,0.65
20151,1.169,-1.396,33.11,6.89,13.0,1.0,0.0
20152,-0.961,-3.029,707.56,149.0,18.0,0.0,0.25
20153,-0.463,2.493,369.7,97.5,29.0,0.0,0.09
20154,-0.489,-0.015,352.44,84.26,22.0,1.0,0.38
20155,-0.002,-2.997,345.32,93.42,23.0,1.0,0.35
20156,0.37,-2.006,338.5,96.91,26.0,1.0,1.07
20157,-0.648,1.573,307.47,73.95,30.0,0.0,1.51
20158,-0.404,-0.531,304.83,80.04,31.0,0.0,0.61
20159,0.256,2.007,267.89,43.34,27.0,0.0,0.15
20160,0.095,1.511,230.42,11.88,19.0,0.0,0.15
20161,0.747,0.578,177.53,46.96,20.0,1.0,0.39
20162,-0.444,-2.655,175.83,28.07,27.0,1.0,0.65
20163,0.618,-0.391,154.4,39.8,15.0,0.0,4.35
20164,-1.357,-0.275,147.47,38.37,15.0,0.0,0.06
20165,-1.184,2.342,142.44,14.57,8.0,0.0,0.0
20166,0.368,-1.177,139.08,21.06,12.0,0.0,0.5
20167,-1.104,0.759,136.73,32.23,18.0,1.0,0.0
20168,-0.838,-1.029,100.14,7.6,15.0,1.0,0.35
20169,0.719,1.544,73.19,7.68,10.0,0.0,0.0
20170,-0.25,-2.197,43.45,7.42,27.0,1.0,0.0
20171,1.313,0.718,39.31,6.89,4.0,0.0,8.0
20172,1.619,-3.082,37.25,6.49,5.0,0.0,7.38
20173,2.025,0.599,24.58,5.64,10.0,0.0,999.9
20174,-0.446,-1.162,577.41,156.11,37.0,1.0,1.22
20175,-0.087,-0.343,399.26,81.11,23.0,0.0,1.03
20176,0.946,2.727,398.26,85.83,34.0,1.0,0.41
20177,-0.341,2.131,327.57,59.21,22.0,1.0,0.0
20178,0.535,1.634,289.13,61.92,28.0,0.0,1.15
20179,0.152,2.86,280.83,85.04,30.0,1.0,1.36
20180,1.021,0.994,272.97,70.9,19.0,1.0,0.39
20181,0.085,0.788,240.02,34.37,20.0,0.0,0.35
20182,0.273,-2.689,213.74,32.7,20.0,0.0,0.22
20183,0.249,-2.046,213.13,29.69,33.0,1.0,1.56
20184,-0.369,-2.883,153.36,30.05,28.0,0.0,0.99
20185,-1.132,-0.724,139.96,34.34,16.0,1.0,0.14
20186,-0.032,1.366,118.45,26.34,26.0,1.0,0.2
20187,-1.875,1.467,110.73,13.26,5.0,0.0,6.6
20188,-1.002,2.601,97.04,19.93,6.0,0.0,0.0
20189,-0.986,-2.62,81.62,16.95,23.0,0.0,0.83
20190,2.043,-2.424,70.47,6.46,7.0,0.0,0.01
20191,0.868,2.133,39.8,5.5,17.0,0.0,2.74
20192,-1.171,-1.423,34.21,1.75,12.0,0.0,0.0
20193,0.954,-0.64,33.25,5.23,5.0,1.0,0.0
20194,2.182,2.048,23.25,5.17,6.0,0.0,0.6
20195,2.278,0.186,22.49,3.17,3.0,0.0,999.9
20196,0.432,2.915,787.24,212.76,60.0,0.0,0.98
20197,0.444,1.424,698.43,222.63,51.0,0.0,0.71
20198,-0.457,-2.853,590.76,149.85,53.0,0.0,0.37
20199,0.045,-0.52,555.33,136.86,48.0,1.0,0.0
20200,-0.386,1.079,438.14,103.09,32.0,0.0,2.27
20201,-0.125,-1.608,385.51,80.72,24.0,0.0,0.31
20202,0.414,0.356,296.81,82.24,30.0,0.0,0.84
20203,-0.369,2.597,275.62,43.05,27.0,1.0,0.23
20204,0.685,2.348,265.71,54.72,31.0,0.0,0.1
20205,-0.554,0.105,262.22,56.48,28.0,1.0,0.51
20206,-1.015,0.592,248.95,53.61,20.0,1.0,0.84
20207,-1.046,-0.302,211.53,36.96,19.0,0.0,0.31
20208,0.8,-1.696,178.71,49.69,28.0,0.0,0.17
20209,0.68,-0.27,154.33,20.72,20.0,1.0,0.3
20210,1.494,-2.426,144.79,24.13,6.0,1.0,0.04
20211,1.327,0.526,121.42,31.47,16.0,0.0,0.12
20212,-0.638,-0.682,82.02,10.68,21.0,0.0,11.81
20213,0.477,-1.064,74.81,17.04,34.0,1.0,2.18
20214,-0.449,1.684,57.39,13.33,15.0,0.0,0.44
20215,1.532,-1.14,55.29,12.92,6.0,0.0,0.84
20216,-1.981,-2.639,45.06,12.86,7.0,1.0,3.17
20217,2.287,2.941,41.92,6.18,5.0,0.0,2.77
20218,1.336,-0.444,37.18,7.92,7.0,0.0,0.25
20219,-0.042,-2.105,32.52,6.15,30.0,0.0,5.36
20220,1.019,1.639,23.69,5.81,21.0,1.0,0.0
20221,-0.956,3.03,23.64,4.39,17.0,1.0,0.21
20222,-0.33,1.2,663.77,170.87,30.0,0.0,0.64
20223,0.18,1.962,648.02,146.09,56.0,0.0,0.54
20224,0.36,-1.486,581.98,168.22,42.0,1.0,0.18
20225,0.282,-0.431,511.59,127.72,18.0,0.0,1.69
20226,-0.526,0.162,383.41,107.23,28.0,0.0,1.02
20227,-0.824,-2.462,314.65,77.38,22.0,0.0,0.85
20228,0.262,-2.339,297.31,75.8,38.0,0.0,0.23
20229,1.099,-2.32,175.63,51.54,21.0,0.0,2.62
20230,-0.1,0.532,166.61,17.74,13.0,0.0,0.15
20231,0.826,-3.08,166.57,45.27,24.0,0.0,0.52
20232,-1.649,1.275,146.06,32.15,9.0,0.0,1.0
20233,-0.723,1.873,126.45,26.33,18.0,1.0,1.68
20234,1.314,1.253,118.82,28.35,15.0,0.0,1.18
20235,-1.045,-1.031,112.74,32.05,17.0,1.0,4.42
20236,-0.469,-2.869,96.27,10.07,13.0,0.0,1.06
20237,-1.011,-0.278,81.07,19.08,21.0,0.0,3.1
20238,0.735,-1.052,73.44,16.72,19.0,0.0,0.29
20239,0.772,-0.392,71.48,16.06,13.0,0.0,0.0
20240,-1.139,-1.728,70.54,13.32,16.0,0.0,0.25
20241,-0.957,0.711,62.7,14.85,20.0,1.0,2.16
20242,0.706,2.24,36.16,7.52,27.0,1.0,0.0
20243,-2.026,1.757,28.7,3.97,4.0,0.0,0.6
20244,1.428,2.791,24.66,5.72,9.0,0.0,0.0
20245,-2.364,1.045,24.07,4.1,5.0,0.0,12.73
20246,0.294,0.32,1106.26,335.41,44.0,0.0,1.11
20247,0.182,-1.254,703.34,168.1,37.0,0.0,0.69
20248,-0.798,-2.972,473.71,133.6,24.0,0.0,0.47
20249,-0.306,0.886,371.02,83.5,28.0,0.0,0.64
20250,-0.046,-2.02,288.44,33.85,49.0,1.0,1.58
20251,-0.579,-1.805,280.16,39.85,17.0,0.0,1.94
20252,0.71,0.973,264.56,45.66,16.0,0.0,0.29
20253,0.567,2.172,233.44,8.42,8.0,0.0,0.0
20254,-0.028,2.565,215.79,44.54,23.0,0.0,0.5
20255,-0.357,1.768,210.4,45.36,24.0,1.0,0.67
20256,-1.189,1.935,173.31,21.24,15.0,0.0,0.75
20257,0.596,1.574,168.73,10.98,4.0,0.0,0.73
20258,0.657,-0.48,161.08,39.55,19.0,0.0,2.31
20259,-0.247,0.228,159.82,19.5,28.0,0.0,0.31
20260,1.997,-1.262,86.7,10.55,6.0,0.0,10.27
20261,1.213,-1.907,85.16,16.42,14.0,0.0,6.55
20262,1.365,0.577,82.53,11.22,5.0,0.0,0.23
20263,0.845,0.204,50.48,5.94,10.0,0.0,999.9
20264,0.957,-1.061,40.09,7.0,15.0,1.0,1.2
20265,-0.855,-0.678,39.08,10.77,7.0,1.0,3.31
20266,1.083,2.128,31.6,4.92,2.0,0.0,999.9
20267,0.864,-2.557,24.61,4.79,6.0,0.0,2.52
20268,-1.197,0.177,24.11,3.78,7.0,0.0,2.78
20269,-0.254,1.497,835.51,273.97,43.0,1.0,0.8
20270,0.354,-2.155,679.83,211.42,54.0,1.0,0.21
20271,-0.504,2.999,391.86,115.38,29.0,1.0,0.35
20272,-0.902,0.741,318.75,63.65,23.0,0.0,1.59
20273,-0.613,-2.37,280.6,33.2,18.0,0.0,0.94
20274,0.887,1.389,256.34,18.86,9.0,0.0,1.96
20275,0.409,2.05,247.22,49.33,11.0,0.0,3.25
20276,1.209,-1.352,227.84,73.28,29.0,0.0,0.67
20277,0.097,-0.585,211.36,57.32,46.0,0.0,2.29
20278,1.128,2.345,131.98,7.03,8.0,0.0,0.0
20279,-1.289,2.318,119.22,12.5,5.0,0.0,5.89
20280,1.404,1.012,116.86,6.32,5.0,0.0,0.6
20281,0.436,2.955,109.49,28.62,10.0,0.0,3.3
20282,1.473,-2.712,101.17,12.0,4.0,0.0,1.49
20283,-0.859,1.526,99.5,9.76,15.0,0.0,999.9
20284,-0.802,-1.094,96.76,17.22,7.0,0.0,1.41
20285,-0.316,2.473,95.8,11.64,12.0,1.0,0.26
20286,-0.604,-0.388,95.31,13.73,13.0,0.0,1.65
20287,-1.481,1.34,88.81,14.8,12.0,0.0,0.48
20288,0.664,-0.729,88.52,16.62,29.0,0.0,0.81
20289,-0.117,0.593,78.64,12.9,24.0,0.0,0.5
