,eta,phi,PT,jmass,ntrk,btag,hadem
897,0.772,0.186,418.76,0.0,0.0,0.0,0.0
898,-0.276,-1.942,239.3,0.0,0.0,0.0,0.0
899,-0.798,-1.326,282.69,0.0,0.0,0.0,0.0
900,-0.19,0.001,148.38,0.0,0.0,0.0,0.0
901,0.511,0.473,127.96,0.0,0.0,0.0,0.0
902,0.34,1.926,585.32,0.0,0.0,0.0,0.0
903,-0.556,2.13,161.55,0.0,0.0,0.0,0.0
904,1.133,2.28,56.14,0.0,0.0,0.0,0.0
905,0.382,-1.054,255.66,0.0,0.0,0.0,0.0
906,0.869,-1.509,141.54,0.0,0.0,0.0,0.0
907,0.53,-1.317,114.9,0.0,0.0,0.0,0.0
908,-1.193,0.122,51.38,0.0,0.0,0.0,0.0
909,-2.19,1.88,37.59,0.0,0.0,0.0,0.0
910,-0.709,2.777,222.31,0.0,0.0,0.0,0.0
911,1.31,0.421,73.83,0.0,0.0,0.0,0.0
912,-1.031,2.682,57.42,0.0,0.0,0.0,0.0
913,1.95,0.464,37.68,0.0,0.0,0.0,0.0
914,0.356,-2.171,246.22,0.0,0.0,0.0,0.0
915,-0.93,-2.523,93.91,0.0,0.0,0.0,0.0
916,-0.784,0.275,57.25,0.0,0.0,0.0,0.0
917,1.021,0.586,44.11,0.0,0.0,0.0,0.0
918,0.979,1.881,25.49,0.0,0.0,0.0,0.0
919,-0.928,3.046,313.35,0.0,0.0,0.0,0.0
920,-0.296,2.406,37.66,0.0,0.0,0.0,0.0
921,-0.89,-0.97,383.96,0.0,0.0,0.0,0.0
922,-0.505,-2.532,51.91,0.0,0.0,0.0,0.0
923,-0.019,-1.925,238.63,0.0,0.0,0.0,0.0
924,0.663,-2.799,138.74,0.0,0.0,0.0,0.0
925,1.37,-2.277,61.6,0.0,0.0,0.0,0.0
926,-2.179,-0.529,21.71,0.0,0.0,0.0,0.0
927,0.621,-2.016,155.97,0.0,0.0,0.0,0.0
928,-0.567,-0.011,61.75,0.0,0.0,0.0,0.0
929,-0.059,2.711,407.44,0.0,0.0,0.0,0.0
930,0.408,-0.438,225.4,0.0,0.0,0.0,0.0
931,-0.412,1.382,184.78,0.0,0.0,0.0,0.0
932,0.671,-2.412,98.01,0.0,0.0,0.0,0.0
933,0.932,0.509,79.77,0.0,0.0,0.0,0.0
934,0.883,1.611,51.26,0.0,0.0,0.0,0.0
935,1.197,1.053,111.31,0.0,0.0,0.0,0.0
936,0.116,0.754,91.53,0.0,0.0,0.0,0.0
937,-1.059,0.432,171.42,0.0,0.0,0.0,0.0
938,-0.35,-0.321,166.62,0.0,0.0,0.0,0.0
939,1.813,2.306,36.69,0.0,0.0,0.0,0.0
940,-1.16,0.892,67.62,0.0,0.0,0.0,0.0
941,1.409,-2.0,30.54,0.0,0.0,0.0,0.0
942,-1.073,0.731,26.27,0.0,0.0,0.0,0.0
943,0.429,2.687,266.43,0.0,0.0,0.0,0.0
944,-0.697,0.736,106.63,0.0,0.0,0.0,0.0
945,0.537,-1.092,292.75,0.0,0.0,0.0,0.0
946,-0.702,-1.99,68.1,0.0,0.0,0.0,0.0
947,0.024,0.731,228.08,0.0,0.0,0.0,0.0
948,0.189,0.287,208.69,0.0,0.0,0.0,0.0
949,-1.529,-1.534,21.22,0.0,0.0,0.0,0.0
950,0.238,-1.496,154.1,0.0,0.0,0.0,0.0
951,-1.158,2.471,146.99,0.0,0.0,0.0,0.0
952,1.243,-2.067,74.88,0.0,0.0,0.0,0.0
953,-1.422,-3.005,42.54,0.0,0.0,0.0,0.0
954,-0.716,-1.262,245.99,0.0,0.0,0.0,0.0
955,1.44,-2.688,28.96,0.0,0.0,0.0,0.0
956,-0.211,-1.941,100.7,0.0,0.0,0.0,0.0
957,0.105,-0.196,355.22,0.0,0.0,0.0,0.0
958,-0.846,-0.831,25.87,0.0,0.0,0.0,0.0
959,0.877,0.633,259.73,0.0,0.0,0.0,0.0
960,-0.739,0.834,57.94,0.0,0.0,0.0,0.0
961,1.028,2.025,101.16,0.0,0.0,0.0,0.0
962,-0.489,0.307,172.02,0.0,0.0,0.0,0.0
963,1.412,-2.276,111.76,0.0,0.0,0.0,0.0
964,0.602,-0.643,115.1,0.0,0.0,0.0,0.0
965,2.079,2.039,44.19,0.0,0.0,0.0,0.0
966,0.073,-3.135,383.33,0.0,0.0,0.0,0.0
967,1.301,2.502,219.83,0.0,0.0,0.0,0.0
968,-0.941,-2.679,139.65,0.0,0.0,0.0,0.0
969,1.32,-0.436,79.78,0.0,0.0,0.0,0.0
970,0.165,2.644,183.81,0.0,0.0,0.0,0.0
971,0.373,-0.106,172.5,0.0,0.0,0.0,0.0
972,-1.564,1.646,88.66,0.0,0.0,0.0,0.0
973,-0.312,-2.021,80.35,0.0,0.0,0.0,0.0
974,1.119,1.763,48.4,0.0,0.0,0.0,0.0
975,2.175,0.297,30.19,0.0,0.0,0.0,0.0
976,0.019,-2.785,97.81,0.0,0.0,0.0,0.0
977,1.039,0.868,29.25,0.0,0.0,0.0,0.0
978,-1.611,1.53,180.46,0.0,0.0,0.0,0.0
979,1.373,2.791,20.09,0.0,0.0,0.0,0.0
980,0.813,-1.171,187.84,0.0,0.0,0.0,0.0
981,1.421,-0.654,129.36,0.0,0.0,0.0,0.0
982,0.614,-1.751,146.74,0.0,0.0,0.0,0.0
983,1.536,-1.023,72.39,0.0,0.0,0.0,0.0
984,0.388,1.688,226.84,0.0,0.0,0.0,0.0
985,0.677,2.123,100.63,0.0,0.0,0.0,0.0
986,0.036,-0.217,129.62,0.0,0.0,0.0,0.0
987,0.166,1.91,211.25,0.0,0.0,0.0,0.0
988,-1.423,1.656,61.16,0.0,0.0,0.0,0.0
989,-1.191,-3.023,19.58,0.0,0.0,0.0,0.0
990,-1.458,2.186,87.94,0.0,0.0,0.0,0.0
991,-1.298,0.366,28.88,0.0,0.0,0.0,0.0
992,1.486,1.642,166.74,0.0,0.0,0.0,0.0
993,0.777,-1.546,127.96,0.0,0.0,0.0,0.0
994,-1.288,0.229,89.87,0.0,0.0,0.0,0.0
995,0.154,-3.094,104.13,0.0,0.0,0.0,0.0
996,-0.265,0.449,123.17,0.0,0.0,0.0,0.0
997,1.918,2.529,63.31,0.0,0.0,0.0,0.0
998,1.123,0.967,51.01,0.0,0.0,0.0,0.0
999,-0.437,-1.546,168.08,0.0,0.0,0.0,0.0
1000,1.229,-2.427,137.25,0.0,0.0,0.0,0.0
1001,1.2,-0.203,79.99,0.0,0.0,0.0,0.0
1002,0.953,-2.09,66.96,0.0,0.0,0.0,0.0
1003,0.582,0.224,208.62,0.0,0.0,0.0,0.0
1004,0.418,1.549,135.02,0.0,0.0,0.0,0.0
1005,0.663,-0.683,42.32,0.0,0.0,0.0,0.0
1006,1.503,0.038,32.49,0.0,0.0,0.0,0.0
1007,0.157,1.722,104.74,0.0,0.0,0.0,0.0
1008,-0.395,2.413,84.97,0.0,0.0,0.0,0.0
1009,0.652,-1.379,95.74,0.0,0.0,0.0,0.0
1010,1.125,0.97,198.42,0.0,0.0,0.0,0.0
1011,0.756,0.228,63.68,0.0,0.0,0.0,0.0
1012,-0.181,0.052,314.75,0.0,0.0,0.0,0.0
1013,1.542,1.687,34.25,0.0,0.0,0.0,0.0
1014,1.274,-1.647,35.21,0.0,0.0,0.0,0.0
1015,0.055,0.744,210.23,0.0,0.0,0.0,0.0
1016,-2.02,0.614,66.66,0.0,0.0,0.0,0.0
1017,-0.778,0.474,121.46,0.0,0.0,0.0,0.0
1018,2.011,-2.941,69.51,0.0,0.0,0.0,0.0
1019,1.982,2.142,23.16,0.0,0.0,0.0,0.0
1020,2.033,-3.127,32.95,0.0,0.0,0.0,0.0
1021,-0.828,2.825,213.54,0.0,0.0,0.0,0.0
1022,1.704,-3.065,45.32,0.0,0.0,0.0,0.0
1023,-0.815,-2.63,43.8,0.0,0.0,0.0,0.0
1024,1.036,3.039,127.87,0.0,0.0,0.0,0.0
1025,-0.166,-0.65,97.99,0.0,0.0,0.0,0.0
1026,-0.91,-0.663,85.36,0.0,0.0,0.0,0.0
1027,-1.581,-2.31,57.77,0.0,0.0,0.0,0.0
1028,1.374,0.806,90.41,0.0,0.0,0.0,0.0
1029,-0.098,-0.489,278.21,0.0,0.0,0.0,0.0
1030,-1.178,2.599,49.36,0.0,0.0,0.0,0.0
1031,0.594,0.792,145.43,0.0,0.0,0.0,0.0
1032,0.356,2.565,263.28,0.0,0.0,0.0,0.0
1033,1.468,-1.117,40.97,0.0,0.0,0.0,0.0
1034,-0.956,-0.33,48.97,0.0,0.0,0.0,0.0
1035,-1.195,1.68,67.43,0.0,0.0,0.0,0.0
1036,1.524,-2.242,58.57,0.0,0.0,0.0,0.0
1037,-0.524,0.18,221.6,0.0,0.0,0.0,0.0
1038,-0.888,2.278,140.42,0.0,0.0,0.0,0.0
1039,0.717,1.609,77.75,0.0,0.0,0.0,0.0
1040,-1.025,-1.054,35.73,0.0,0.0,0.0,0.0
1041,-0.794,2.389,308.79,0.0,0.0,0.0,0.0
1042,-0.566,0.722,227.87,0.0,0.0,0.0,0.0
1043,1.75,-1.05,83.98,0.0,0.0,0.0,0.0
1044,0.471,0.305,211.71,0.0,0.0,0.0,0.0
1045,1.402,-0.449,76.02,0.0,0.0,0.0,0.0
1046,0.599,0.473,117.02,0.0,0.0,0.0,0.0
1047,-1.48,-0.184,75.31,0.0,0.0,0.0,0.0
1048,-1.282,-1.281,56.86,0.0,0.0,0.0,0.0
1049,2.406,-0.185,60.69,0.0,0.0,0.0,0.0
1050,-0.492,-1.303,79.35,0.0,0.0,0.0,0.0
1051,0.086,-2.306,74.56,0.0,0.0,0.0,0.0
1052,1.661,-2.435,24.62,0.0,0.0,0.0,0.0
1053,-0.619,2.69,188.81,0.0,0.0,0.0,0.0
1054,-1.06,-2.441,63.86,0.0,0.0,0.0,0.0
1055,1.261,-0.029,51.35,0.0,0.0,0.0,0.0
1056,0.34,2.802,180.87,0.0,0.0,0.0,0.0
1057,0.701,-1.974,31.8,0.0,0.0,0.0,0.0
1058,0.4,-0.237,281.4,0.0,0.0,0.0,0.0
1059,0.133,-0.056,42.79,0.0,0.0,0.0,0.0
1060,-0.719,-0.817,61.56,0.0,0.0,0.0,0.0
1061,1.086,-1.527,130.75,0.0,0.0,0.0,0.0
1062,-0.662,0.389,25.66,0.0,0.0,0.0,0.0
1063,-1.473,1.472,67.94,0.0,0.0,0.0,0.0
1064,1.318,2.378,20.79,0.0,0.0,0.0,0.0
1065,1.038,1.659,333.31,0.0,0.0,0.0,0.0
1066,-0.575,1.595,161.0,0.0,0.0,0.0,0.0
1067,0.931,0.999,141.76,0.0,0.0,0.0,0.0
1068,-1.242,-1.05,121.05,0.0,0.0,0.0,0.0
1069,-0.858,2.795,70.77,0.0,0.0,0.0,0.0
1070,1.802,3.131,42.03,0.0,0.0,0.0,0.0
1071,0.315,-2.816,46.44,0.0,0.0,0.0,0.0
1072,-0.34,0.12,264.16,0.0,0.0,0.0,0.0
1073,-0.568,-0.168,71.47,0.0,0.0,0.0,0.0
1074,0.583,2.955,129.21,0.0,0.0,0.0,0.0
1075,0.177,-1.16,222.54,0.0,0.0,0.0,0.0
1076,-1.299,-2.953,103.01,0.0,0.0,0.0,0.0
1077,0.48,0.801,63.67,0.0,0.0,0.0,0.0
1078,0.976,-1.997,37.96,0.0,0.0,0.0,0.0
1079,-1.348,-0.988,78.23,0.0,0.0,0.0,0.0
1080,-0.484,-1.754,247.86,0.0,0.0,0.0,0.0
1081,-0.553,1.76,354.28,0.0,0.0,0.0,0.0
1082,0.469,3.025,250.15,0.0,0.0,0.0,0.0
1083,0.511,-0.125,379.68,0.0,0.0,0.0,0.0
1084,0.648,-2.627,406.01,0.0,0.0,0.0,0.0
1085,-0.49,1.925,294.81,0.0,0.0,0.0,0.0
1086,-0.88,1.962,190.33,0.0,0.0,0.0,0.0
1087,-0.5,-1.648,136.64,0.0,0.0,0.0,0.0
1088,1.448,0.393,106.37,0.0,0.0,0.0,0.0
1089,-1.158,-1.481,81.35,0.0,0.0,0.0,0.0
1090,-1.594,-2.746,12.93,0.0,0.0,0.0,0.0
1091,-1.481,-1.741,25.92,0.0,0.0,0.0,0.0
1092,1.048,0.794,24.64,0.0,0.0,0.0,0.0
1093,0.521,0.273,173.99,0.0,0.0,0.0,0.0
1094,-1.123,-2.598,121.62,0.0,0.0,0.0,0.0
1095,-0.329,-0.215,185.29,0.0,0.0,0.0,0.0
1096,-0.281,0.595,133.61,0.0,0.0,0.0,0.0
1097,1.168,0.019,93.67,0.0,0.0,0.0,0.0
1098,-1.209,1.286,73.47,0.0,0.0,0.0,0.0
1099,1.789,-0.825,14.68,0.0,0.0,0.0,0.0
1100,-0.025,-1.309,120.39,0.0,0.0,0.0,0.0
1101,1.454,2.14,76.03,0.0,0.0,0.0,0.0
1102,-0.096,1.276,312.68,0.0,0.0,0.0,0.0
1103,1.313,-0.32,83.13,0.0,0.0,0.0,0.0
1104,2.006,-1.034,26.41,0.0,0.0,0.0,0.0
1105,-0.587,1.65,154.56,0.0,0.0,0.0,0.0
1106,-2.19,-0.248,44.12,0.0,0.0,0.0,0.0
1107,-1.538,-0.118,105.99,0.0,0.0,0.0,0.0
1108,2.068,-0.69,24.04,0.0,0.0,0.0,0.0
1109,-0.685,2.603,152.28,0.0,0.0,0.0,0.0
1110,-0.826,0.974,126.65,0.0,0.0,0.0,0.0
1111,0.881,-2.56,92.99,0.0,0.0,0.0,0.0
1112,0.144,-1.965,299.91,0.0,0.0,0.0,0.0
1113,-0.622,1.256,171.47,0.0,0.0,0.0,0.0
1114,0.131,-0.456,300.7,0.0,0.0,0.0,0.0
1115,-0.967,0.194,154.63,0.0,0.0,0.0,0.0
1116,0.285,-1.239,297.85,0.0,0.0,0.0,0.0
1117,-0.45,1.237,66.16,0.0,0.0,0.0,0.0
1118,0.225,-1.026,182.8,0.0,0.0,0.0,0.0
1119,-0.429,0.745,196.08,0.0,0.0,0.0,0.0
1120,-0.657,-2.764,151.64,0.0,0.0,0.0,0.0
1121,-1.123,2.369,43.79,0.0,0.0,0.0,0.0
1122,-0.641,2.218,27.36,0.0,0.0,0.0,0.0
1123,0.391,-2.832,118.27,0.0,0.0,0.0,0.0
1124,-0.944,-0.939,74.87,0.0,0.0,0.0,0.0
1125,0.563,-2.718,273.07,0.0,0.0,0.0,0.0
1126,-0.425,2.386,183.59,0.0,0.0,0.0,0.0
1127,0.817,-2.092,81.78,0.0,0.0,0.0,0.0
1128,0.821,1.158,200.63,0.0,0.0,0.0,0.0
1129,0.788,0.84,158.96,0.0,0.0,0.0,0.0
1130,1.089,-0.412,143.63,0.0,0.0,0.0,0.0
1131,0.021,-0.016,150.76,0.0,0.0,0.0,0.0
1132,-1.457,1.42,49.86,0.0,0.0,0.0,0.0
1133,1.471,-1.886,35.32,0.0,0.0,0.0,0.0
1134,0.727,-2.686,85.93,0.0,0.0,0.0,0.0
1135,1.582,-0.802,30.71,0.0,0.0,0.0,0.0
1136,1.673,0.706,41.77,0.0,0.0,0.0,0.0
1137,-1.001,-2.453,146.6,0.0,0.0,0.0,0.0
1138,-2.032,1.994,110.03,0.0,0.0,0.0,0.0
1139,1.841,-1.468,81.48,0.0,0.0,0.0,0.0
1140,1.883,2.562,47.46,0.0,0.0,0.0,0.0
1141,-1.548,1.081,26.49,0.0,0.0,0.0,0.0
1142,-0.582,0.497,111.86,0.0,0.0,0.0,0.0
1143,0.644,-1.402,30.97,0.0,0.0,0.0,0.0
1144,-1.098,0.14,121.89,0.0,0.0,0.0,0.0
1145,0.745,-0.578,82.7,0.0,0.0,0.0,0.0
1146,-2.074,1.205,50.33,0.0,0.0,0.0,0.0
1147,0.35,-0.013,201.89,0.0,0.0,0.0,0.0
1148,-0.434,-1.983,86.32,0.0,0.0,0.0,0.0
1149,0.801,2.916,156.83,0.0,0.0,0.0,0.0
1150,-0.159,-0.783,188.13,0.0,0.0,0.0,0.0
1151,0.528,-1.352,39.07,0.0,0.0,0.0,0.0
1152,-0.457,0.318,196.76,0.0,0.0,0.0,0.0
1153,-1.61,-0.421,73.04,0.0,0.0,0.0,0.0
1154,-2.059,-2.95,53.74,0.0,0.0,0.0,0.0
1155,0.963,2.561,104.87,0.0,0.0,0.0,0.0
1156,-1.508,0.747,88.5,0.0,0.0,0.0,0.0
1157,1.987,0.131,56.4,0.0,0.0,0.0,0.0
1158,-0.954,2.222,135.06,0.0,0.0,0.0,0.0
1159,1.035,1.994,335.13,0.0,0.0,0.0,0.0
1160,-0.735,2.082,262.09,0.0,0.0,0.0,0.0
1161,-1.247,-2.506,61.95,0.0,0.0,0.0,0.0
1162,-1.299,-2.789,171.68,0.0,0.0,0.0,0.0
1163,1.566,-1.687,45.56,0.0,0.0,0.0,0.0
1164,2.163,-1.246,36.27,0.0,0.0,0.0,0.0
1165,1.223,2.874,91.46,0.0,0.0,0.0,0.0
1166,0.419,-0.81,105.68,0.0,0.0,0.0,0.0
1167,-1.703,-0.826,84.73,0.0,0.0,0.0,0.0
1168,-1.095,2.34,276.2,0.0,0.0,0.0,0.0
1169,0.552,1.527,73.99,0.0,0.0,0.0,0.0
