,eta,phi,PT,jmass,ntrk,btag,hadem,event#
26051,-1.629,-1.699,23.34,6.12,4.0,0.0,1.37,3426
26052,-0.149,-0.33,2406.72,77.22,14.0,1.0,1.12,3427
26053,0.306,2.929,2390.5,71.65,10.0,0.0,1.2,3427
26054,-0.065,-2.812,28.97,4.1,3.0,0.0,8.87,3427
26055,-2.061,2.66,27.33,6.13,4.0,0.0,0.0,3427
26056,-0.383,-2.023,3510.65,115.03,18.0,0.0,0.95,3428
26057,0.188,1.317,3087.3,59.52,28.0,0.0,0.1,3428
26058,-0.35,0.403,1338.18,22.65,10.0,0.0,0.06,3428
26059,-1.615,-1.35,532.4,47.4,18.0,0.0,0.12,3428
26060,1.423,2.667,239.92,32.71,22.0,1.0,0.55,3428
26061,2.007,-2.582,116.63,13.6,16.0,0.0,7.33,3428
26062,1.877,-2.993,77.73,6.88,15.0,0.0,0.0,3428
26063,0.218,-0.914,2659.91,101.62,29.0,1.0,5.08,3429
26064,-0.704,-0.645,1406.52,242.94,70.0,0.0,0.22,3429
26065,0.832,-1.775,776.66,40.06,12.0,1.0,1.53,3429
26066,-0.143,2.86,647.57,85.25,21.0,0.0,0.01,3429
26067,0.053,-1.84,404.2,18.86,11.0,0.0,0.47,3429
26068,0.65,2.345,336.47,40.17,24.0,0.0,0.14,3429
26069,0.141,2.314,168.32,19.65,33.0,0.0,2.39,3429
26070,-0.598,-2.199,62.71,7.16,4.0,0.0,999.9,3429
26071,-0.277,-0.714,35.47,2.94,60.0,0.0,13.83,3429
26072,-1.063,0.107,26.29,5.69,8.0,0.0,7.49,3429
26073,1.029,2.17,1680.51,45.26,15.0,0.0,0.0,3430
26074,-0.428,-1.771,1050.88,111.38,31.0,1.0,0.22,3430
26075,0.327,-0.143,888.77,83.08,13.0,1.0,0.84,3430
26076,0.215,-1.89,821.48,145.02,31.0,0.0,0.21,3430
26077,0.745,1.01,749.88,35.06,17.0,0.0,0.68,3430
26078,-0.924,-1.153,420.01,33.84,19.0,0.0,0.1,3430
26079,-1.07,-2.505,274.36,33.93,26.0,0.0,4.15,3430
26080,-0.296,-0.961,271.52,14.94,11.0,0.0,1.53,3430
26081,-0.724,-2.173,38.5,7.95,39.0,0.0,1.13,3430
26082,-0.148,-0.179,1350.93,103.59,40.0,0.0,0.89,3431
26083,-0.904,1.975,1195.62,61.65,18.0,0.0,0.04,3431
26084,0.32,-1.821,389.92,46.45,28.0,0.0,1.25,3431
26085,-0.423,-0.539,310.81,18.49,31.0,0.0,0.78,3431
26086,-1.095,-1.701,87.31,9.92,13.0,0.0,999.9,3431
26087,1.243,-0.756,31.16,3.57,6.0,0.0,0.0,3431
26088,0.305,-2.263,23.06,7.55,25.0,0.0,9.71,3431
26089,-0.359,2.504,2459.09,89.09,12.0,0.0,1.64,3432
26090,0.513,-0.009,1948.16,79.82,20.0,0.0,0.17,3432
26091,-0.465,-0.649,1321.59,98.6,24.0,0.0,2.28,3432
26092,0.724,-2.935,1285.01,59.18,17.0,0.0,1.4,3432
26093,0.409,1.022,542.43,88.13,38.0,0.0,0.0,3432
26094,-0.318,-0.025,523.33,17.87,8.0,0.0,0.0,3432
26095,-1.202,-0.129,167.22,13.14,7.0,0.0,0.25,3432
26096,1.002,1.21,72.49,9.67,5.0,1.0,6.63,3432
26097,0.733,0.7,33.71,3.16,23.0,0.0,0.0,3432
26098,-0.285,-1.534,1785.72,149.99,38.0,1.0,0.08,3433
26099,-0.567,-0.093,1688.42,21.95,3.0,0.0,999.9,3433
26100,0.547,-0.001,1623.05,7.7,1.0,0.0,999.9,3433
26101,0.312,1.839,1208.62,97.43,29.0,0.0,0.18,3433
26102,0.043,-0.373,1143.81,42.96,9.0,0.0,0.0,3433
26103,0.528,-2.585,194.96,34.56,33.0,0.0,0.39,3433
26104,-1.209,-1.106,34.19,3.17,3.0,0.0,999.9,3433
26105,0.932,-0.307,3375.05,91.89,19.0,0.0,0.0,3434
26106,-0.42,-2.718,3127.5,110.92,10.0,0.0,0.29,3434
26107,0.498,-2.194,68.63,6.0,6.0,0.0,1.25,3434
26108,0.061,1.413,2553.61,74.47,18.0,0.0,2.66,3435
26109,-0.475,-1.258,2235.9,51.76,10.0,0.0,427.04,3435
26110,-0.387,1.896,1568.64,117.41,30.0,0.0,3.24,3435
26111,0.138,-2.06,1445.91,66.49,17.0,0.0,13.26,3435
26112,0.783,-2.94,870.12,96.34,19.0,0.0,0.45,3435
26113,0.833,-0.384,660.41,40.05,21.0,0.0,0.08,3435
26114,0.491,-0.001,374.88,26.78,21.0,0.0,0.0,3435
26115,0.458,-2.615,167.29,10.29,15.0,0.0,0.59,3435
26116,-0.522,1.432,69.26,6.97,23.0,0.0,1.33,3435
26117,-1.808,0.431,49.18,6.84,3.0,0.0,0.0,3435
26118,-2.158,-1.472,28.06,2.74,4.0,0.0,0.0,3435
26119,0.555,-0.121,1866.81,95.15,30.0,0.0,1.77,3436
26120,-0.678,2.309,1373.74,47.04,13.0,1.0,0.01,3436
26121,0.354,-0.594,449.43,56.22,41.0,0.0,0.08,3436
26122,0.743,-1.067,274.13,25.49,30.0,1.0,1.75,3436
26123,1.34,-0.958,227.59,26.53,8.0,0.0,0.07,3436
26124,-0.031,-2.232,194.28,16.19,7.0,0.0,1.09,3436
26125,-1.068,-1.752,76.1,11.69,12.0,0.0,0.55,3436
26126,-1.03,-1.2,41.22,6.94,10.0,1.0,10.97,3436
26127,-3.358,2.329,30.35,0.0,0.0,0.0,0.0,3436
26128,-0.311,-2.93,3126.37,256.29,42.0,0.0,2.56,3437
26129,0.617,-0.161,2992.08,153.53,49.0,0.0,0.24,3437
26130,-0.326,2.501,1653.08,146.57,41.0,1.0,0.24,3437
26131,-0.044,0.096,1637.02,99.24,32.0,0.0,0.56,3437
26132,0.324,-3.061,904.5,82.78,30.0,0.0,0.05,3437
26133,-0.669,2.862,34.47,5.0,29.0,0.0,0.0,3437
26134,0.144,2.86,2340.55,55.96,14.0,1.0,0.01,3438
26135,-0.976,3.028,1145.23,45.99,23.0,0.0,0.06,3438
26136,-0.701,-2.819,71.95,8.42,15.0,0.0,0.0,3438
26137,-0.68,0.399,2661.75,216.07,44.0,0.0,0.82,3439
26138,-0.441,-3.088,2163.52,187.68,15.0,0.0,0.49,3439
26139,1.039,-2.819,2091.41,170.69,38.0,0.0,0.4,3439
26140,-0.538,-0.662,885.44,120.55,54.0,0.0,0.22,3439
26141,0.62,0.982,766.64,45.34,26.0,0.0,0.16,3439
26142,-0.165,-0.462,621.54,45.29,50.0,0.0,0.22,3439
26143,-0.112,0.161,174.96,21.29,12.0,0.0,0.37,3439
26144,-0.029,-0.94,90.41,6.82,24.0,0.0,0.0,3439
26145,-0.581,-1.143,40.52,8.9,22.0,1.0,1.17,3439
26146,-1.037,-0.618,24.51,4.46,11.0,0.0,2.3,3439
26147,-0.703,1.793,4052.83,0.0,0.0,0.0,999.9,3440
26148,0.982,-1.522,3860.61,86.41,28.0,0.0,0.15,3440
26149,-0.916,-0.31,940.8,63.54,16.0,0.0,0.07,3440
26150,-0.18,2.214,4839.33,111.44,13.0,0.0,0.03,3441
26151,0.62,0.16,1823.6,53.71,14.0,0.0,0.05,3441
26152,-0.42,-0.576,1819.05,115.87,9.0,0.0,1.84,3441
26153,0.272,-1.732,1044.53,80.98,39.0,0.0,0.05,3441
26154,-0.305,-1.59,905.77,90.74,29.0,0.0,0.24,3441
26155,-0.285,-2.069,124.11,7.51,18.0,0.0,999.9,3441
26156,-0.722,-1.113,2711.62,96.76,18.0,0.0,7.84,3442
26157,0.229,2.693,2493.95,71.4,26.0,0.0,0.0,3442
26158,-1.702,1.47,30.07,5.36,5.0,0.0,5.67,3442
26159,-1.17,-1.873,2107.34,72.67,25.0,0.0,0.19,3443
26160,-0.978,1.701,811.37,87.12,31.0,0.0,0.07,3443
26161,-0.358,2.914,177.19,22.99,17.0,0.0,1.0,3443
26162,0.613,-1.413,49.24,6.89,6.0,0.0,0.0,3443
26163,1.115,-0.972,42.48,7.19,8.0,0.0,0.37,3443
26164,-0.967,2.847,30.34,6.66,11.0,0.0,0.0,3443
26165,-0.717,1.221,26.64,5.26,19.0,0.0,3.55,3443
26166,0.053,0.462,2576.81,232.92,38.0,0.0,1.98,3444
26167,-0.646,-1.559,1870.18,110.62,27.0,0.0,0.02,3444
26168,1.088,1.204,900.27,19.58,8.0,0.0,12.74,3444
26169,-0.962,-2.236,612.93,82.11,40.0,0.0,0.08,3444
26170,0.46,0.701,267.86,24.44,43.0,0.0,0.22,3444
26171,0.071,1.42,72.7,11.98,11.0,0.0,18.17,3444
26172,-0.226,-1.634,37.58,4.74,22.0,0.0,1.79,3444
26173,-0.634,-0.856,30.14,8.63,9.0,0.0,0.0,3444
26174,-1.405,-2.063,29.66,4.14,18.0,0.0,999.9,3444
26175,-0.053,-2.724,2906.16,454.88,39.0,0.0,0.3,3445
26176,0.025,0.805,1565.06,151.74,21.0,0.0,13.03,3445
26177,-0.918,-1.325,1451.27,188.8,31.0,0.0,0.34,3445
26178,1.473,-0.109,1418.13,57.03,24.0,0.0,0.02,3445
26179,-0.673,1.774,1013.71,93.49,44.0,0.0,0.89,3445
26180,0.145,1.677,223.33,46.32,24.0,1.0,3.7,3445
26181,0.366,1.207,88.06,5.93,23.0,1.0,0.0,3445
26182,0.613,0.734,44.95,4.2,5.0,0.0,999.9,3445
26183,-0.552,2.497,26.84,8.36,8.0,0.0,0.56,3445
26184,-0.923,-1.849,2400.67,208.1,38.0,0.0,2.01,3446
26185,0.758,1.188,2260.65,84.55,30.0,0.0,0.01,3446
26186,1.003,-1.405,1300.1,22.24,6.0,0.0,0.0,3446
26187,-0.911,2.634,893.11,78.77,17.0,0.0,0.34,3446
26188,-0.774,1.349,862.54,22.99,9.0,0.0,0.2,3446
26189,0.679,0.026,374.25,71.46,24.0,0.0,0.59,3446
26190,-0.058,1.991,161.67,12.68,19.0,1.0,1.42,3446
26191,0.906,-2.719,122.83,16.67,7.0,0.0,0.0,3446
26192,-0.164,2.782,65.43,10.24,7.0,1.0,6.07,3446
26193,1.028,-0.172,42.27,1.39,14.0,0.0,0.0,3446
26194,-1.274,2.96,40.87,6.89,13.0,1.0,1.28,3446
26195,-0.212,-1.672,32.31,5.12,8.0,0.0,0.0,3446
26196,-0.292,-0.208,2168.97,230.74,41.0,0.0,0.06,3447
26197,-0.3,-0.829,947.13,130.05,9.0,0.0,3.6,3447
26198,0.18,-0.061,99.1,15.79,28.0,0.0,5.58,3447
26199,-0.615,0.311,26.9,6.64,9.0,0.0,0.0,3447
26200,0.472,1.799,1813.58,73.73,20.0,0.0,18.05,3448
26201,-0.262,-2.17,1732.58,-0.0,0.0,0.0,999.9,3448
26202,-0.264,-0.732,690.5,94.15,45.0,0.0,0.16,3448
26203,-0.804,0.177,603.97,63.23,33.0,0.0,0.8,3448
26204,0.18,1.205,148.03,13.55,13.0,0.0,0.0,3448
26205,2.55,0.072,72.43,5.04,1.0,0.0,0.95,3448
26206,0.777,1.417,29.61,5.74,13.0,0.0,2.53,3448
26207,-0.417,1.067,23.02,4.81,4.0,0.0,9.86,3448
26208,-0.035,1.091,4228.5,471.4,49.0,0.0,0.23,3449
26209,-0.248,-1.857,3517.11,458.04,20.0,0.0,0.2,3449
26210,0.413,-2.934,1879.04,93.59,35.0,0.0,0.66,3449
26211,-0.145,-1.284,632.02,82.67,35.0,0.0,0.51,3449
26212,-0.319,-0.038,436.26,75.16,33.0,0.0,0.26,3449
26213,-0.548,1.274,373.06,52.63,34.0,0.0,1.7,3449
26214,0.587,-0.179,2538.66,140.58,15.0,0.0,0.36,3450
26215,-0.492,-2.183,2315.06,102.96,20.0,0.0,0.62,3450
26216,-0.35,1.963,1673.56,119.24,21.0,0.0,1.03,3450
26217,0.493,2.452,912.1,90.85,38.0,0.0,1.83,3450
26218,-0.476,2.52,528.57,85.46,37.0,1.0,0.2,3450
26219,0.803,-2.543,453.02,80.72,25.0,1.0,0.25,3450
26220,-0.129,0.855,410.9,58.53,41.0,0.0,0.4,3450
26221,-0.964,-0.063,232.61,21.34,12.0,1.0,0.03,3450
26222,0.933,-1.346,149.15,9.67,7.0,1.0,0.2,3450
26223,-1.485,0.039,144.26,11.84,12.0,1.0,0.7,3450
26224,-0.215,1.41,143.03,13.91,23.0,1.0,5.05,3450
26225,1.656,2.852,54.96,7.15,9.0,0.0,0.19,3450
26226,1.06,-2.111,36.24,7.23,21.0,0.0,0.26,3450
26227,-0.026,2.463,31.95,3.58,40.0,1.0,999.9,3450
26228,0.971,2.329,29.32,4.48,20.0,0.0,0.4,3450
26229,-0.348,-1.507,23.45,5.41,7.0,0.0,1.61,3450
26230,0.572,2.33,3092.4,289.03,26.0,0.0,1.61,3451
26231,0.688,-0.988,1766.17,51.36,26.0,0.0,0.14,3451
26232,0.274,-0.231,1616.71,120.18,48.0,0.0,0.09,3451
26233,-1.491,2.956,762.66,34.33,20.0,0.0,1.01,3451
26234,1.207,1.299,156.82,8.76,5.0,0.0,20.16,3451
26235,0.314,0.658,67.58,2.7,4.0,0.0,0.0,3451
26236,0.553,-0.542,24.21,4.76,56.0,1.0,0.0,3451
26237,0.062,0.888,4325.67,128.81,35.0,0.0,0.0,3452
26238,0.247,-2.548,2393.45,74.13,22.0,0.0,0.0,3452
26239,-0.556,2.61,1412.11,76.99,34.0,0.0,0.02,3452
26240,-0.48,-1.453,1068.33,60.0,24.0,0.0,0.14,3452
26241,0.546,-0.931,762.48,33.2,4.0,0.0,2.79,3452
26242,0.005,-1.162,180.51,19.14,17.0,0.0,0.74,3452
26243,0.064,-1.295,1481.2,27.87,12.0,0.0,0.09,3453
26244,1.403,0.404,1346.95,51.71,22.0,0.0,0.0,3453
26245,-0.853,0.991,600.39,93.19,42.0,0.0,0.72,3453
26246,0.199,-0.282,592.84,22.82,6.0,0.0,0.73,3453
26247,-0.048,-2.444,234.15,19.73,14.0,0.0,0.09,3453
26248,-0.621,-2.355,206.6,29.65,22.0,0.0,0.31,3453
26249,-0.42,1.369,86.45,15.73,21.0,0.0,0.0,3453
26250,-0.284,-2.863,27.76,3.97,10.0,0.0,0.41,3453
26251,-0.314,-1.672,26.21,7.47,5.0,0.0,10.66,3453
26252,-0.883,-1.893,25.24,2.6,12.0,0.0,0.0,3453
26253,1.469,-2.914,22.5,4.62,3.0,0.0,0.0,3453
26254,-0.054,2.915,2909.84,204.82,32.0,0.0,1.33,3454
26255,0.782,0.383,2188.33,157.61,31.0,0.0,0.34,3454
26256,0.046,-0.928,1524.85,137.48,51.0,0.0,0.44,3454
26257,0.483,-0.671,1181.56,126.0,57.0,0.0,0.76,3454
26258,-1.81,2.686,839.93,30.16,7.0,0.0,0.16,3454
26259,-1.066,0.95,141.33,17.51,18.0,0.0,0.0,3454
26260,0.935,-2.352,93.17,18.33,11.0,0.0,0.87,3454
26261,-1.176,-2.825,73.21,10.37,7.0,0.0,1.18,3454
26262,-1.261,1.939,35.28,9.13,9.0,0.0,0.0,3454
26263,-1.423,-1.14,1008.8,99.31,19.0,1.0,0.0,3455
26264,3.908,-1.18,38.56,5.93,0.0,0.0,4.25,3455
26265,-0.113,0.286,3995.97,481.39,28.0,0.0,3.67,3456
26266,0.324,-3.028,3418.77,242.48,49.0,0.0,0.07,3456
26267,-0.071,-1.317,2044.09,148.33,29.0,0.0,3.11,3456
26268,0.134,2.341,1348.57,70.56,27.0,0.0,0.19,3456
26269,-0.118,0.758,701.44,41.94,23.0,0.0,0.0,3456
26270,0.222,-1.006,26.92,4.83,25.0,0.0,999.9,3456
26271,-1.719,-2.476,23.34,4.13,4.0,0.0,0.41,3456
26272,0.677,2.602,1798.23,153.91,34.0,0.0,0.7,3457
26273,0.536,-2.937,974.27,52.79,23.0,0.0,0.0,3457
26274,-1.402,-2.371,528.69,93.93,36.0,0.0,0.64,3457
26275,-0.896,-2.907,409.26,10.6,11.0,0.0,0.1,3457
26276,-0.916,-1.502,282.73,39.7,18.0,0.0,1.04,3457
26277,0.527,-0.836,37.51,8.71,4.0,0.0,0.0,3457
26278,-0.052,0.902,4943.13,193.91,29.0,0.0,0.07,3458
26279,-1.85,-2.213,391.62,24.67,5.0,0.0,4.42,3458
26280,1.348,-0.164,82.63,10.89,9.0,0.0,1.49,3458
26281,-0.664,1.375,57.36,7.72,7.0,0.0,10.76,3458
26282,0.172,0.565,2202.05,329.6,54.0,0.0,0.88,3459
26283,-0.791,-0.417,1522.39,93.51,22.0,1.0,1.63,3459
26284,1.118,-3.017,784.05,85.49,26.0,0.0,1.05,3459
26285,0.529,1.152,569.67,54.19,36.0,0.0,0.8,3459
26286,0.638,-0.872,417.27,29.0,10.0,0.0,0.0,3459
26287,-0.639,-1.886,218.03,32.33,10.0,0.0,0.39,3459
26288,0.328,-0.121,149.64,20.79,31.0,0.0,0.29,3459
26289,1.379,-0.96,27.45,3.9,4.0,0.0,1.38,3459
26290,2.18,0.072,26.23,4.97,8.0,0.0,0.0,3459
26291,0.206,-0.578,24.13,3.37,17.0,0.0,999.9,3459
26292,0.524,-0.736,4494.78,723.97,58.0,0.0,0.07,3460
26293,-0.017,2.307,3378.03,70.96,21.0,0.0,0.02,3460
26294,-1.752,3.092,435.14,31.09,15.0,0.0,1.58,3460
26295,-1.004,2.55,362.32,27.49,9.0,0.0,0.09,3460
26296,-3.097,2.089,51.07,7.28,0.0,0.0,1.02,3460
26297,-2.847,-2.9,39.25,6.55,0.0,0.0,11.55,3460
26298,-0.308,0.677,4275.8,97.91,37.0,0.0,0.69,3461
26299,-0.146,-2.241,2945.04,435.02,45.0,0.0,0.79,3461
26300,0.633,2.46,1524.85,241.58,24.0,0.0,1.14,3461
26301,-1.398,-1.402,558.1,37.64,18.0,0.0,0.16,3461
26302,1.784,-1.401,498.86,0.0,0.0,0.0,999.9,3461
26303,-0.217,-2.841,248.53,36.51,40.0,0.0,0.89,3461
26304,-0.236,-1.29,3024.3,316.34,40.0,1.0,1.07,3462
26305,0.824,1.183,1920.06,72.38,26.0,0.0,0.01,3462
26306,-0.866,0.218,266.31,21.44,11.0,1.0,0.31,3462
26307,0.462,1.522,253.58,27.02,30.0,1.0,1.61,3462
26308,0.818,-0.303,216.72,14.62,6.0,0.0,4.56,3462
26309,1.278,0.893,126.22,9.47,10.0,0.0,0.16,3462
26310,-0.523,2.89,87.61,15.96,22.0,0.0,1.8,3462
26311,-0.773,-0.818,2715.92,288.21,16.0,0.0,0.91,3463
26312,0.412,-1.946,1347.94,177.74,49.0,0.0,0.13,3463
26313,-1.004,2.214,798.61,36.65,22.0,0.0,2.37,3463
26314,2.359,-1.408,284.78,29.09,8.0,1.0,1.45,3463
26315,0.406,-0.862,101.42,19.06,20.0,0.0,0.86,3463
26316,0.72,-2.574,35.05,6.59,7.0,0.0,0.31,3463
26317,0.977,-0.807,27.37,3.7,6.0,1.0,2.12,3463
26318,1.675,-0.637,1429.68,-0.0,0.0,0.0,0.0,3464
26319,0.975,-1.357,3625.51,122.36,13.0,1.0,0.24,3465
26320,-0.291,0.617,1298.5,66.05,24.0,0.0,0.02,3465
26321,-0.809,2.607,669.75,19.7,13.0,0.0,0.06,3465
26322,-0.034,1.331,638.5,66.54,23.0,0.0,0.06,3465
26323,-1.256,1.497,571.97,28.81,14.0,0.0,0.22,3465
26324,-0.377,2.29,248.96,21.72,17.0,1.0,0.54,3465
26325,0.337,3.114,242.15,19.04,15.0,0.0,0.38,3465
26326,-1.042,0.969,58.59,10.52,9.0,0.0,0.74,3465
26327,0.229,2.223,3646.09,161.59,28.0,0.0,2.09,3466
26328,0.203,-0.832,1627.57,212.0,24.0,0.0,0.57,3466
26329,-0.722,-0.683,965.73,73.14,13.0,0.0,0.05,3466
26330,-1.039,-2.179,587.02,69.68,48.0,0.0,0.16,3466
26331,-0.48,-1.715,328.7,50.88,33.0,0.0,0.74,3466
26332,-2.024,-1.437,293.72,46.74,27.0,0.0,2.91,3466
26333,-0.31,0.95,239.89,8.67,4.0,0.0,0.25,3466
26334,0.636,2.492,173.53,9.3,11.0,0.0,0.0,3466
26335,2.711,-0.231,169.28,10.14,0.0,0.0,5.66,3466
26336,-1.232,-0.371,77.21,11.09,13.0,0.0,5.18,3466
26337,-1.061,-1.648,45.0,9.82,35.0,0.0,1.24,3466
26338,0.192,-0.313,4035.73,829.53,63.0,0.0,0.04,3467
26339,-0.741,2.214,1746.0,9.4,16.0,0.0,0.0,3467
26340,-0.232,-2.453,1426.44,49.21,9.0,0.0,0.02,3467
26341,-0.344,2.564,1288.98,105.43,49.0,0.0,0.15,3467
26342,0.781,2.591,1021.92,158.64,48.0,0.0,0.28,3467
26343,-0.093,-1.209,193.85,14.29,11.0,0.0,1.4,3467
26344,0.902,-1.61,116.16,18.57,13.0,0.0,0.66,3467
26345,-0.718,-2.238,90.43,13.16,8.0,0.0,0.32,3467
26346,0.67,-2.479,63.94,12.73,8.0,0.0,0.43,3467
26347,0.459,2.234,59.2,5.36,30.0,0.0,0.0,3467
26348,1.68,-1.607,48.31,5.91,6.0,0.0,0.36,3467
26349,0.005,0.121,44.7,8.07,54.0,0.0,1.97,3467
26350,0.129,-1.483,2850.82,136.46,15.0,0.0,3.97,3468
26351,-0.028,2.82,1538.36,142.37,37.0,0.0,0.77,3468
26352,0.021,-2.712,1007.01,13.47,4.0,0.0,0.0,3468
26353,-0.46,2.651,564.48,51.66,37.0,0.0,0.0,3468
26354,1.106,2.949,528.79,93.25,19.0,0.0,0.16,3468
26355,-1.63,-0.181,92.65,2.97,3.0,0.0,999.9,3468
26356,0.889,-2.49,53.05,3.71,3.0,0.0,999.9,3468
26357,-0.636,0.047,45.75,11.65,17.0,0.0,0.0,3468
26358,-0.741,-2.364,45.47,3.5,4.0,0.0,0.16,3468
26359,2.02,2.968,38.94,3.03,5.0,0.0,0.48,3468
26360,-0.47,-2.965,37.85,5.76,8.0,0.0,0.0,3468
26361,-0.945,2.638,34.7,5.58,16.0,1.0,17.99,3468
26362,0.456,-2.676,3985.67,152.99,26.0,0.0,0.03,3469
26363,-0.284,1.633,3190.96,233.53,29.0,0.0,9.5,3469
26364,-0.361,-0.379,744.09,24.45,13.0,0.0,0.83,3469
26365,0.79,1.164,1415.3,72.76,18.0,0.0,2.78,3470
26366,0.752,-0.117,1062.91,42.19,37.0,0.0,0.73,3470
26367,0.139,0.38,844.28,119.56,50.0,0.0,0.25,3470
26368,0.016,-1.788,725.26,127.87,24.0,1.0,1.25,3470
26369,0.371,-0.692,639.09,53.31,36.0,0.0,2.13,3470
26370,0.202,-0.065,431.01,76.27,51.0,1.0,0.06,3470
26371,0.002,-0.971,279.21,40.4,39.0,0.0,1.35,3470
26372,-0.419,-0.194,153.17,27.31,22.0,0.0,0.92,3470
26373,0.559,0.433,113.91,12.68,38.0,1.0,3.02,3470
26374,1.218,1.685,91.58,14.96,17.0,0.0,0.16,3470
26375,0.342,-1.353,23.36,1.38,18.0,0.0,0.0,3470
26376,0.038,1.443,3653.81,111.23,49.0,0.0,0.01,3471
26377,2.501,1.834,123.06,13.63,3.0,0.0,1.37,3471
26378,-0.142,-1.677,3953.89,138.51,11.0,0.0,12.82,3472
26379,-0.017,0.306,2926.96,87.01,24.0,1.0,0.09,3472
26380,0.124,2.176,2485.76,255.91,38.0,0.0,6.34,3472
26381,0.063,2.628,1288.86,34.35,37.0,0.0,0.0,3472
26382,-0.234,-2.211,82.67,5.35,7.0,0.0,0.64,3472
26383,0.205,-3.068,3597.56,133.68,30.0,0.0,0.82,3473
26384,-0.79,0.233,3183.12,440.87,35.0,0.0,0.95,3473
26385,1.613,-2.148,962.2,70.82,15.0,0.0,2.5,3473
26386,0.268,0.675,424.23,85.23,23.0,0.0,0.66,3473
26387,1.105,-0.062,1241.15,51.73,16.0,0.0,0.31,3474
26388,-1.369,1.793,1054.76,105.21,33.0,0.0,0.01,3474
26389,-0.964,2.859,1052.6,122.81,31.0,1.0,1.31,3474
26390,1.076,-0.986,527.17,13.35,7.0,1.0,2.26,3474
26391,-0.537,-1.471,474.47,76.71,21.0,0.0,4.81,3474
26392,0.331,-1.563,411.79,28.49,25.0,0.0,0.0,3474
26393,0.861,1.031,379.86,27.15,20.0,1.0,0.18,3474
26394,0.929,2.699,287.14,17.31,8.0,0.0,0.02,3474
26395,-0.519,-2.303,217.49,0.0,1.0,0.0,999.9,3474
26396,1.138,1.71,144.42,24.73,8.0,1.0,10.74,3474
26397,-0.212,-1.114,134.86,21.94,16.0,0.0,1.56,3474
26398,-1.796,1.351,38.38,8.9,14.0,0.0,0.63,3474
26399,0.841,2.048,33.27,4.15,5.0,0.0,999.9,3474
26400,-0.186,-1.793,3137.87,6.83,1.0,0.0,0.0,3475
26401,0.889,-1.464,1840.94,92.13,24.0,0.0,0.08,3475
26402,0.498,2.476,2223.77,78.45,12.0,0.0,0.01,3476
26403,0.757,-0.748,1765.38,79.36,26.0,0.0,2.33,3476
26404,-1.002,-0.883,1190.74,71.1,22.0,1.0,0.0,3476
26405,-1.05,2.429,1046.96,36.96,10.0,0.0,0.04,3476
26406,-1.027,0.851,589.22,28.98,13.0,0.0,0.1,3476
26407,1.218,2.671,469.93,34.02,20.0,1.0,0.13,3476
26408,0.52,-0.315,352.65,27.64,18.0,0.0,0.17,3476
26409,-0.652,-3.028,229.63,30.49,23.0,0.0,0.1,3476
26410,-0.839,1.504,2733.39,57.69,19.0,0.0,0.44,3477
26411,0.017,-2.191,1763.97,13.48,2.0,0.0,999.9,3477
26412,0.513,-1.666,1047.22,33.2,14.0,0.0,0.14,3477
26413,0.938,2.647,834.54,53.47,20.0,0.0,1.68,3477
26414,0.856,-1.203,74.74,7.22,8.0,0.0,0.43,3477
26415,1.334,-3.057,64.86,12.38,13.0,0.0,0.29,3477
26416,0.62,-2.886,44.33,7.97,8.0,0.0,0.0,3477
26417,1.815,-2.69,30.4,5.0,7.0,0.0,2.09,3477
26418,1.031,-0.319,1669.19,90.09,32.0,1.0,0.56,3478
26419,-1.298,0.133,1577.0,57.28,11.0,0.0,0.42,3478
26420,-0.161,-2.594,1019.53,64.83,19.0,1.0,0.86,3478
26421,0.235,-1.425,171.51,9.95,3.0,0.0,3.6,3478
26422,-0.753,0.655,2767.05,195.25,42.0,1.0,0.8,3479
26423,1.153,-2.063,2221.05,99.97,14.0,0.0,8.9,3479
26424,-0.569,-3.071,1919.13,130.39,43.0,0.0,0.68,3479
26425,-0.45,1.579,75.62,11.97,10.0,0.0,1.33,3479
26426,-1.35,2.671,1786.9,35.99,8.0,0.0,50.96,3480
26427,0.947,-2.009,1340.7,172.81,28.0,1.0,6.34,3480
26428,0.588,-0.477,779.16,59.4,40.0,0.0,0.24,3480
26429,0.326,-0.835,744.94,80.95,35.0,0.0,2.5,3480
26430,-1.438,0.866,557.18,13.47,9.0,0.0,0.14,3480
26431,1.116,0.953,433.11,10.03,9.0,0.0,0.0,3480
26432,0.222,0.893,336.13,27.44,16.0,0.0,5.79,3480
26433,2.222,2.341,281.13,46.75,8.0,0.0,0.11,3480
26434,-1.228,-0.516,93.24,14.2,13.0,1.0,2.73,3480
26435,1.216,2.26,70.81,7.28,5.0,0.0,0.12,3480
26436,0.406,2.016,44.82,3.87,3.0,0.0,1.95,3480
26437,0.647,0.331,41.89,9.05,15.0,0.0,0.0,3480
26438,0.739,-1.022,29.33,3.46,24.0,0.0,0.43,3480
26439,0.117,-1.071,3909.5,166.39,11.0,1.0,0.49,3481
26440,-0.249,1.002,3094.12,275.81,39.0,0.0,3.65,3481
26441,0.014,-2.688,645.52,40.66,12.0,0.0,1.42,3481
26442,-0.519,2.59,331.02,30.29,22.0,1.0,0.47,3481
26443,-2.26,-1.684,211.88,17.93,14.0,0.0,5.84,3481
26444,0.324,1.03,86.32,12.89,13.0,0.0,0.13,3481
