,eta,phi,PT,jmass,ntrk,btag,hadem
5796,-1.653,1.221,169.58,0.0,0.0,0.0,0.0
5797,-0.297,1.859,344.7,0.0,0.0,0.0,0.0
5798,0.509,-0.279,2132.13,0.0,0.0,0.0,0.0
5799,-0.51,-0.378,154.15,0.0,0.0,0.0,0.0
5800,-0.16,-1.417,2389.99,0.0,0.0,0.0,0.0
5801,-2.0,-1.101,592.35,0.0,0.0,0.0,0.0
5802,0.459,-1.593,1275.07,0.0,0.0,0.0,0.0
5803,-0.476,2.243,2120.99,0.0,0.0,0.0,0.0
5804,0.121,-3.086,166.97,0.0,0.0,0.0,0.0
5805,-0.46,1.851,1667.5,0.0,0.0,0.0,0.0
5806,0.099,1.487,2947.56,0.0,0.0,0.0,0.0
5807,2.217,2.264,441.33,0.0,0.0,0.0,0.0
5808,0.513,-3.019,31.6,0.0,0.0,0.0,0.0
5809,0.474,0.453,2386.3,0.0,0.0,0.0,0.0
5810,-0.771,0.25,89.35,0.0,0.0,0.0,0.0
5811,-0.437,1.708,2171.07,0.0,0.0,0.0,0.0
5812,0.02,2.789,2245.29,0.0,0.0,0.0,0.0
5813,0.695,-1.184,105.21,0.0,0.0,0.0,0.0
5814,0.263,1.229,3959.28,0.0,0.0,0.0,0.0
5815,1.487,2.174,562.52,0.0,0.0,0.0,0.0
5816,-1.937,-0.95,19.1,0.0,0.0,0.0,0.0
5817,-0.161,1.276,560.16,0.0,0.0,0.0,0.0
5818,0.203,-2.743,892.77,0.0,0.0,0.0,0.0
5819,-1.061,-2.156,103.14,0.0,0.0,0.0,0.0
5820,-0.613,0.618,1339.1,0.0,0.0,0.0,0.0
5821,-0.11,-2.41,4133.92,0.0,0.0,0.0,0.0
5822,-0.446,-0.046,1307.78,0.0,0.0,0.0,0.0
5823,-0.692,-2.873,1092.48,0.0,0.0,0.0,0.0
5824,-1.926,2.412,29.52,0.0,0.0,0.0,0.0
5825,0.342,0.629,481.07,0.0,0.0,0.0,0.0
5826,0.343,2.5,1232.95,0.0,0.0,0.0,0.0
5827,-0.595,-2.265,2035.67,0.0,0.0,0.0,0.0
5828,-0.359,-2.049,256.32,0.0,0.0,0.0,0.0
5829,0.002,0.902,1065.57,0.0,0.0,0.0,0.0
5830,-0.989,1.542,1001.97,0.0,0.0,0.0,0.0
5831,-1.553,2.777,89.84,0.0,0.0,0.0,0.0
5832,-0.219,0.983,379.67,0.0,0.0,0.0,0.0
5833,0.723,2.454,1474.77,0.0,0.0,0.0,0.0
5834,-0.627,1.678,266.59,0.0,0.0,0.0,0.0
5835,0.332,-2.977,40.59,0.0,0.0,0.0,0.0
5836,-1.0,0.777,1160.61,0.0,0.0,0.0,0.0
5837,-1.02,-0.174,94.92,0.0,0.0,0.0,0.0
5838,-2.383,0.398,25.87,0.0,0.0,0.0,0.0
5839,-2.079,3.021,106.14,0.0,0.0,0.0,0.0
5840,0.691,-0.483,180.96,0.0,0.0,0.0,0.0
5841,0.81,2.743,519.15,0.0,0.0,0.0,0.0
5842,0.76,2.858,33.1,0.0,0.0,0.0,0.0
5843,0.956,-1.637,855.33,0.0,0.0,0.0,0.0
5844,-0.816,-2.713,2201.37,0.0,0.0,0.0,0.0
5845,-0.733,-2.277,1597.78,0.0,0.0,0.0,0.0
5846,-0.064,-2.076,3068.45,0.0,0.0,0.0,0.0
5847,0.898,1.46,203.25,0.0,0.0,0.0,0.0
5848,-0.436,1.837,1114.94,0.0,0.0,0.0,0.0
5849,-0.883,1.297,3266.58,0.0,0.0,0.0,0.0
5850,-0.611,-1.777,2206.07,0.0,0.0,0.0,0.0
5851,0.55,3.089,2565.59,0.0,0.0,0.0,0.0
5852,0.459,-0.217,1731.64,0.0,0.0,0.0,0.0
5853,1.024,0.722,549.73,0.0,0.0,0.0,0.0
5854,0.01,-0.839,1786.28,0.0,0.0,0.0,0.0
5855,-0.237,-0.119,580.52,0.0,0.0,0.0,0.0
5856,-0.891,0.503,288.11,0.0,0.0,0.0,0.0
5857,-0.811,1.607,10.54,0.0,0.0,0.0,0.0
5858,0.761,-0.197,636.1,0.0,0.0,0.0,0.0
5859,0.342,-2.318,1835.88,0.0,0.0,0.0,0.0
5860,-0.125,0.815,506.28,0.0,0.0,0.0,0.0
5861,1.19,-1.101,925.69,0.0,0.0,0.0,0.0
5862,-0.512,1.535,457.2,0.0,0.0,0.0,0.0
5863,1.077,2.812,1837.5,0.0,0.0,0.0,0.0
5864,-0.047,1.345,1062.69,0.0,0.0,0.0,0.0
5865,-1.237,-0.414,1620.33,0.0,0.0,0.0,0.0
5866,0.275,1.987,1534.56,0.0,0.0,0.0,0.0
5867,0.277,-1.052,2158.48,0.0,0.0,0.0,0.0
5868,1.74,1.349,10.48,0.0,0.0,0.0,0.0
5869,1.642,2.88,71.8,0.0,0.0,0.0,0.0
5870,-0.092,-2.925,99.11,0.0,0.0,0.0,0.0
5871,-1.282,1.913,169.2,0.0,0.0,0.0,0.0
5872,-0.447,-2.35,220.72,0.0,0.0,0.0,0.0
5873,-0.846,-0.268,2901.11,0.0,0.0,0.0,0.0
5874,-0.38,1.366,322.52,0.0,0.0,0.0,0.0
5875,2.097,2.978,90.58,0.0,0.0,0.0,0.0
5876,-1.536,-0.285,35.1,0.0,0.0,0.0,0.0
5877,-0.237,-1.697,3743.92,0.0,0.0,0.0,0.0
5878,0.029,-1.323,1783.03,0.0,0.0,0.0,0.0
5879,0.76,2.493,348.61,0.0,0.0,0.0,0.0
5880,-0.24,1.315,1124.7,0.0,0.0,0.0,0.0
5881,-0.436,2.752,1501.95,0.0,0.0,0.0,0.0
5882,0.534,-1.853,1642.64,0.0,0.0,0.0,0.0
5883,0.347,-0.71,2713.28,0.0,0.0,0.0,0.0
5884,-0.287,-1.098,224.14,0.0,0.0,0.0,0.0
5885,1.584,-0.994,277.17,0.0,0.0,0.0,0.0
5886,-0.003,0.36,515.41,0.0,0.0,0.0,0.0
5887,-0.722,-0.317,1843.72,0.0,0.0,0.0,0.0
5888,0.239,-0.893,2347.05,0.0,0.0,0.0,0.0
5889,-0.087,-1.408,1704.06,0.0,0.0,0.0,0.0
5890,-1.304,-1.98,25.79,0.0,0.0,0.0,0.0
5891,-2.14,-0.781,65.72,0.0,0.0,0.0,0.0
5892,-1.988,-1.872,122.46,0.0,0.0,0.0,0.0
5893,0.08,-0.653,29.34,0.0,0.0,0.0,0.0
5894,1.474,2.227,10.75,0.0,0.0,0.0,0.0
5895,-0.952,2.191,54.76,0.0,0.0,0.0,0.0
5896,-0.569,-1.315,45.56,0.0,0.0,0.0,0.0
5897,-0.85,-2.755,67.02,0.0,0.0,0.0,0.0
5898,-0.219,2.955,835.89,0.0,0.0,0.0,0.0
5899,0.795,-2.192,10.2,0.0,0.0,0.0,0.0
5900,-1.206,2.735,707.94,0.0,0.0,0.0,0.0
5901,-0.505,1.51,3864.43,0.0,0.0,0.0,0.0
5902,0.203,1.346,2976.8,0.0,0.0,0.0,0.0
5903,0.731,0.848,1638.36,0.0,0.0,0.0,0.0
5904,0.355,-0.293,328.2,0.0,0.0,0.0,0.0
5905,0.947,1.682,2596.06,0.0,0.0,0.0,0.0
5906,-1.979,-1.442,286.18,0.0,0.0,0.0,0.0
5907,-1.043,1.669,1511.11,0.0,0.0,0.0,0.0
5908,-0.126,0.956,337.36,0.0,0.0,0.0,0.0
5909,0.717,2.629,1066.86,0.0,0.0,0.0,0.0
5910,-0.021,0.571,4011.84,0.0,0.0,0.0,0.0
5911,2.22,-1.774,32.16,0.0,0.0,0.0,0.0
5912,1.576,-2.566,312.78,0.0,0.0,0.0,0.0
5913,0.34,1.508,1976.88,0.0,0.0,0.0,0.0
5914,0.122,2.987,3199.61,0.0,0.0,0.0,0.0
5915,1.418,0.316,956.51,0.0,0.0,0.0,0.0
5916,-1.461,0.554,53.03,0.0,0.0,0.0,0.0
5917,-0.529,-1.457,3625.51,0.0,0.0,0.0,0.0
5918,-0.947,1.934,14.58,0.0,0.0,0.0,0.0
5919,0.437,-1.98,380.92,0.0,0.0,0.0,0.0
5920,-1.349,-1.983,12.14,0.0,0.0,0.0,0.0
5921,0.646,0.524,2398.28,0.0,0.0,0.0,0.0
5922,-0.61,-1.652,3067.86,0.0,0.0,0.0,0.0
5923,-0.487,-0.296,2638.06,0.0,0.0,0.0,0.0
5924,0.266,0.297,1099.14,0.0,0.0,0.0,0.0
5925,-1.814,2.087,434.64,0.0,0.0,0.0,0.0
5926,-1.447,-0.212,431.6,0.0,0.0,0.0,0.0
5927,-1.477,-0.069,675.48,0.0,0.0,0.0,0.0
5928,-0.81,-1.064,612.78,0.0,0.0,0.0,0.0
5929,1.095,0.607,998.4,0.0,0.0,0.0,0.0
5930,-0.847,-1.847,15.03,0.0,0.0,0.0,0.0
5931,-0.118,-1.745,54.4,0.0,0.0,0.0,0.0
5932,0.166,-2.858,2214.61,0.0,0.0,0.0,0.0
5933,-0.684,1.469,12.23,0.0,0.0,0.0,0.0
5934,0.303,0.236,422.25,0.0,0.0,0.0,0.0
5935,1.052,-1.602,1894.03,0.0,0.0,0.0,0.0
5936,-0.158,-1.814,107.64,0.0,0.0,0.0,0.0
5937,0.594,1.863,1861.16,0.0,0.0,0.0,0.0
5938,-0.14,1.699,207.8,0.0,0.0,0.0,0.0
5939,-0.413,1.736,101.93,0.0,0.0,0.0,0.0
5940,0.426,-1.763,3612.25,0.0,0.0,0.0,0.0
5941,-1.521,-1.864,755.45,0.0,0.0,0.0,0.0
5942,-0.23,-2.073,176.14,0.0,0.0,0.0,0.0
5943,-1.113,1.036,135.94,0.0,0.0,0.0,0.0
5944,-0.249,-1.699,3117.8,0.0,0.0,0.0,0.0
5945,0.611,1.776,1087.82,0.0,0.0,0.0,0.0
5946,0.192,-1.274,443.48,0.0,0.0,0.0,0.0
5947,0.071,3.023,1857.94,0.0,0.0,0.0,0.0
5948,-0.186,1.296,87.56,0.0,0.0,0.0,0.0
5949,0.793,-0.334,687.1,0.0,0.0,0.0,0.0
5950,-1.264,-2.251,1208.27,0.0,0.0,0.0,0.0
5951,-1.066,-0.807,1333.2,0.0,0.0,0.0,0.0
5952,0.201,-1.951,254.72,0.0,0.0,0.0,0.0
5953,-1.65,-2.529,735.37,0.0,0.0,0.0,0.0
5954,0.076,-1.805,189.85,0.0,0.0,0.0,0.0
5955,2.346,0.24,796.4,0.0,0.0,0.0,0.0
5956,0.502,-0.22,3405.89,0.0,0.0,0.0,0.0
5957,-0.486,-0.699,126.94,0.0,0.0,0.0,0.0
5958,0.904,0.458,1168.83,0.0,0.0,0.0,0.0
5959,-1.02,-1.895,231.2,0.0,0.0,0.0,0.0
5960,-0.265,-1.129,2716.59,0.0,0.0,0.0,0.0
5961,0.324,0.155,1695.74,0.0,0.0,0.0,0.0
5962,-0.017,-1.219,1315.58,0.0,0.0,0.0,0.0
5963,0.563,0.459,1636.46,0.0,0.0,0.0,0.0
5964,2.478,-2.388,11.54,0.0,0.0,0.0,0.0
5965,0.624,-1.388,357.45,0.0,0.0,0.0,0.0
5966,1.518,-0.258,13.53,0.0,0.0,0.0,0.0
5967,-0.167,2.59,1133.27,0.0,0.0,0.0,0.0
5968,-1.224,2.374,2070.53,0.0,0.0,0.0,0.0
5969,1.349,-0.527,916.36,0.0,0.0,0.0,0.0
5970,-1.706,2.941,367.77,0.0,0.0,0.0,0.0
5971,-0.27,0.918,54.29,0.0,0.0,0.0,0.0
5972,-2.008,-0.539,12.25,0.0,0.0,0.0,0.0
5973,-1.002,-2.295,2974.85,0.0,0.0,0.0,0.0
5974,-1.127,0.657,13.48,0.0,0.0,0.0,0.0
5975,-1.944,1.596,146.59,0.0,0.0,0.0,0.0
5976,0.664,-1.606,1216.88,0.0,0.0,0.0,0.0
5977,-2.083,-2.037,458.95,0.0,0.0,0.0,0.0
5978,1.366,2.136,598.35,0.0,0.0,0.0,0.0
5979,0.373,3.113,1462.14,0.0,0.0,0.0,0.0
5980,0.177,2.198,3642.08,0.0,0.0,0.0,0.0
5981,0.08,1.09,1439.05,0.0,0.0,0.0,0.0
5982,0.881,-2.512,2486.03,0.0,0.0,0.0,0.0
5983,-0.553,0.772,1084.63,0.0,0.0,0.0,0.0
5984,0.159,-2.194,2116.15,0.0,0.0,0.0,0.0
5985,-1.214,-2.189,36.35,0.0,0.0,0.0,0.0
5986,-0.073,0.54,2163.29,0.0,0.0,0.0,0.0
5987,-0.068,1.693,51.22,0.0,0.0,0.0,0.0
5988,-0.895,0.725,1375.0,0.0,0.0,0.0,0.0
5989,-1.495,-1.43,11.36,0.0,0.0,0.0,0.0
5990,1.71,-0.549,559.48,0.0,0.0,0.0,0.0
5991,-2.007,1.629,52.62,0.0,0.0,0.0,0.0
5992,1.045,-2.199,29.31,0.0,0.0,0.0,0.0
5993,-0.757,-1.17,2089.32,0.0,0.0,0.0,0.0
5994,0.359,-2.962,28.35,0.0,0.0,0.0,0.0
5995,-0.783,3.135,17.47,0.0,0.0,0.0,0.0
5996,-0.726,1.132,491.66,0.0,0.0,0.0,0.0
5997,-0.821,0.057,1886.26,0.0,0.0,0.0,0.0
5998,0.731,1.123,85.24,0.0,0.0,0.0,0.0
5999,-0.163,2.786,2129.15,0.0,0.0,0.0,0.0
6000,-0.305,-2.666,1272.78,0.0,0.0,0.0,0.0
6001,-0.128,-0.588,3208.11,0.0,0.0,0.0,0.0
6002,1.373,-0.24,56.9,0.0,0.0,0.0,0.0
6003,1.243,-2.538,962.56,0.0,0.0,0.0,0.0
6004,0.227,2.165,1440.95,0.0,0.0,0.0,0.0
6005,-0.303,-0.986,660.25,0.0,0.0,0.0,0.0
6006,0.457,2.34,526.39,0.0,0.0,0.0,0.0
6007,0.448,-1.17,341.51,0.0,0.0,0.0,0.0
6008,0.361,2.333,2603.98,0.0,0.0,0.0,0.0
6009,-0.088,0.614,3414.95,0.0,0.0,0.0,0.0
6010,0.108,-2.759,20.84,0.0,0.0,0.0,0.0
6011,-0.211,-0.587,253.67,0.0,0.0,0.0,0.0
6012,0.531,2.462,1801.45,0.0,0.0,0.0,0.0
6013,-0.758,2.678,11.76,0.0,0.0,0.0,0.0
6014,0.058,0.116,3343.18,0.0,0.0,0.0,0.0
6015,-0.662,2.864,2920.07,0.0,0.0,0.0,0.0
6016,-0.988,0.327,174.66,0.0,0.0,0.0,0.0
6017,1.094,-0.745,25.5,0.0,0.0,0.0,0.0
6018,-0.63,0.403,299.53,0.0,0.0,0.0,0.0
6019,-0.222,2.561,1469.66,0.0,0.0,0.0,0.0
6020,-1.018,-1.001,18.16,0.0,0.0,0.0,0.0
6021,1.302,-2.685,298.16,0.0,0.0,0.0,0.0
6022,0.163,2.308,1733.57,0.0,0.0,0.0,0.0
6023,0.788,1.977,567.29,0.0,0.0,0.0,0.0
6024,-0.253,-3.012,2358.19,0.0,0.0,0.0,0.0
6025,0.172,-0.777,1948.68,0.0,0.0,0.0,0.0
6026,1.055,-2.561,1138.78,0.0,0.0,0.0,0.0
6027,-1.48,0.396,914.68,0.0,0.0,0.0,0.0
6028,-0.124,-0.542,99.4,0.0,0.0,0.0,0.0
6029,-0.597,0.548,129.97,0.0,0.0,0.0,0.0
6030,0.267,-1.355,60.49,0.0,0.0,0.0,0.0
6031,-0.456,1.206,1932.46,0.0,0.0,0.0,0.0
6032,0.067,-1.598,4174.52,0.0,0.0,0.0,0.0
6033,0.671,1.158,1496.51,0.0,0.0,0.0,0.0
6034,-1.077,2.292,14.18,0.0,0.0,0.0,0.0
6035,-0.224,2.591,1316.19,0.0,0.0,0.0,0.0
6036,0.777,1.368,187.69,0.0,0.0,0.0,0.0
6037,1.711,-1.229,53.05,0.0,0.0,0.0,0.0
6038,0.27,2.853,1144.94,0.0,0.0,0.0,0.0
6039,-0.995,-1.851,1095.01,0.0,0.0,0.0,0.0
6040,0.226,0.279,1033.07,0.0,0.0,0.0,0.0
6041,-1.122,1.374,364.11,0.0,0.0,0.0,0.0
6042,0.014,-2.56,22.3,0.0,0.0,0.0,0.0
6043,0.329,-1.966,2348.14,0.0,0.0,0.0,0.0
6044,-1.287,1.46,64.59,0.0,0.0,0.0,0.0
6045,-1.948,1.829,142.85,0.0,0.0,0.0,0.0
6046,-1.085,0.663,21.37,0.0,0.0,0.0,0.0
6047,-0.209,-0.476,33.82,0.0,0.0,0.0,0.0
6048,0.055,-0.397,2478.26,0.0,0.0,0.0,0.0
6049,-0.612,2.808,3094.87,0.0,0.0,0.0,0.0
6050,-0.033,0.823,2548.44,0.0,0.0,0.0,0.0
6051,-0.942,-0.922,12.74,0.0,0.0,0.0,0.0
6052,-1.806,1.427,38.12,0.0,0.0,0.0,0.0
6053,1.506,2.25,602.52,0.0,0.0,0.0,0.0
6054,0.482,-0.049,386.69,0.0,0.0,0.0,0.0
6055,-0.579,-0.32,2293.12,0.0,0.0,0.0,0.0
6056,-0.727,1.575,72.53,0.0,0.0,0.0,0.0
6057,0.285,-0.646,50.09,0.0,0.0,0.0,0.0
6058,0.218,-2.3,1930.11,0.0,0.0,0.0,0.0
6059,-0.095,2.875,3184.61,0.0,0.0,0.0,0.0
6060,-0.258,2.002,1677.43,0.0,0.0,0.0,0.0
6061,-0.371,-0.155,1931.9,0.0,0.0,0.0,0.0
6062,0.066,-2.443,2388.71,0.0,0.0,0.0,0.0
6063,1.463,1.206,792.24,0.0,0.0,0.0,0.0
6064,-1.348,-1.763,1441.06,0.0,0.0,0.0,0.0
6065,0.116,0.11,2536.95,0.0,0.0,0.0,0.0
6066,-0.886,2.896,2332.73,0.0,0.0,0.0,0.0
6067,2.103,0.204,19.8,0.0,0.0,0.0,0.0
6068,0.029,-0.332,606.45,0.0,0.0,0.0,0.0
6069,-0.578,2.032,14.6,0.0,0.0,0.0,0.0
6070,0.228,3.135,748.5,0.0,0.0,0.0,0.0
6071,0.976,2.376,1649.61,0.0,0.0,0.0,0.0
6072,-1.255,1.202,10.03,0.0,0.0,0.0,0.0
6073,-0.152,1.62,588.86,0.0,0.0,0.0,0.0
6074,0.863,2.804,78.39,0.0,0.0,0.0,0.0
6075,0.397,2.191,720.58,0.0,0.0,0.0,0.0
6076,0.447,-0.249,870.19,0.0,0.0,0.0,0.0
6077,-0.587,0.84,72.63,0.0,0.0,0.0,0.0
6078,-0.989,0.936,833.08,0.0,0.0,0.0,0.0
6079,-0.658,-1.894,123.73,0.0,0.0,0.0,0.0
6080,2.273,-1.096,25.58,0.0,0.0,0.0,0.0
6081,1.106,0.796,77.01,0.0,0.0,0.0,0.0
6082,0.117,2.748,1742.2,0.0,0.0,0.0,0.0
6083,0.243,1.722,1043.85,0.0,0.0,0.0,0.0
6084,-1.802,-3.08,21.09,0.0,0.0,0.0,0.0
6085,-0.676,0.472,434.88,0.0,0.0,0.0,0.0
6086,-0.124,-2.761,131.65,0.0,0.0,0.0,0.0
6087,-0.841,0.917,189.74,0.0,0.0,0.0,0.0
6088,0.366,2.328,1566.49,0.0,0.0,0.0,0.0
6089,-1.005,-2.818,40.13,0.0,0.0,0.0,0.0
6090,0.219,2.412,117.81,0.0,0.0,0.0,0.0
6091,-0.161,2.051,2793.4,0.0,0.0,0.0,0.0
6092,1.445,3.003,600.34,0.0,0.0,0.0,0.0
6093,0.18,1.912,2610.18,0.0,0.0,0.0,0.0
6094,1.35,-1.782,26.77,0.0,0.0,0.0,0.0
6095,-0.453,-1.623,752.0,0.0,0.0,0.0,0.0
6096,-0.303,-0.596,264.37,0.0,0.0,0.0,0.0
6097,-0.058,1.422,3163.68,0.0,0.0,0.0,0.0
6098,-0.187,0.994,3871.65,0.0,0.0,0.0,0.0
6099,-0.326,-2.263,2596.57,0.0,0.0,0.0,0.0
6100,-1.247,1.571,30.16,0.0,0.0,0.0,0.0
6101,0.31,1.067,4203.49,0.0,0.0,0.0,0.0
6102,0.31,2.014,1714.16,0.0,0.0,0.0,0.0
6103,-0.813,-2.079,1149.26,0.0,0.0,0.0,0.0
6104,-0.342,-2.927,1724.86,0.0,0.0,0.0,0.0
6105,0.345,-0.892,3474.36,0.0,0.0,0.0,0.0
6106,-0.672,0.264,79.99,0.0,0.0,0.0,0.0
6107,-0.349,-2.569,408.67,0.0,0.0,0.0,0.0
6108,-1.92,0.819,10.76,0.0,0.0,0.0,0.0
6109,0.218,-2.121,1768.07,0.0,0.0,0.0,0.0
6110,-0.383,0.604,2834.45,0.0,0.0,0.0,0.0
6111,-1.858,2.547,293.81,0.0,0.0,0.0,0.0
6112,-1.291,-0.083,171.29,0.0,0.0,0.0,0.0
6113,0.305,2.088,581.16,0.0,0.0,0.0,0.0
6114,1.1,2.014,15.92,0.0,0.0,0.0,0.0
6115,-2.117,-2.498,254.88,0.0,0.0,0.0,0.0
6116,0.953,-2.709,1198.68,0.0,0.0,0.0,0.0
6117,-0.728,1.449,1956.69,0.0,0.0,0.0,0.0
6118,0.201,2.691,1028.94,0.0,0.0,0.0,0.0
6119,-0.903,0.853,71.22,0.0,0.0,0.0,0.0
6120,0.657,0.409,952.38,0.0,0.0,0.0,0.0
6121,-0.182,-1.658,790.78,0.0,0.0,0.0,0.0
6122,-0.192,-0.308,148.62,0.0,0.0,0.0,0.0
6123,0.877,2.847,3189.96,0.0,0.0,0.0,0.0
6124,-1.428,-1.042,262.73,0.0,0.0,0.0,0.0
6125,0.067,1.105,453.82,0.0,0.0,0.0,0.0
6126,-0.945,-2.31,68.12,0.0,0.0,0.0,0.0
6127,-0.005,-0.047,2161.56,0.0,0.0,0.0,0.0
6128,0.531,2.858,421.04,0.0,0.0,0.0,0.0
6129,0.615,-2.245,897.4,0.0,0.0,0.0,0.0
6130,1.603,-1.872,1450.34,0.0,0.0,0.0,0.0
6131,-0.347,-0.339,3094.92,0.0,0.0,0.0,0.0
6132,0.698,0.997,1087.94,0.0,0.0,0.0,0.0
6133,-0.502,-3.077,575.49,0.0,0.0,0.0,0.0
6134,0.13,1.394,2557.5,0.0,0.0,0.0,0.0
6135,-0.185,-0.755,339.52,0.0,0.0,0.0,0.0
6136,-1.39,0.875,741.42,0.0,0.0,0.0,0.0
6137,-0.829,-1.533,2095.93,0.0,0.0,0.0,0.0
6138,1.304,-2.132,255.89,0.0,0.0,0.0,0.0
6139,1.456,-2.498,429.26,0.0,0.0,0.0,0.0
6140,-0.044,-0.127,19.7,0.0,0.0,0.0,0.0
6141,-0.818,2.246,1306.75,0.0,0.0,0.0,0.0
6142,-0.098,2.336,605.89,0.0,0.0,0.0,0.0
6143,1.707,1.369,61.56,0.0,0.0,0.0,0.0
6144,1.962,0.058,36.84,0.0,0.0,0.0,0.0
6145,-0.98,-0.591,61.98,0.0,0.0,0.0,0.0
6146,-0.331,-0.514,103.26,0.0,0.0,0.0,0.0
6147,-1.568,-0.193,14.21,0.0,0.0,0.0,0.0
6148,-1.103,-2.355,2140.13,0.0,0.0,0.0,0.0
6149,-1.285,1.96,2217.7,0.0,0.0,0.0,0.0
6150,-0.393,-3.008,755.74,0.0,0.0,0.0,0.0
6151,-1.707,1.299,13.33,0.0,0.0,0.0,0.0
6152,-0.855,2.132,790.6,0.0,0.0,0.0,0.0
6153,2.047,2.799,22.85,0.0,0.0,0.0,0.0
6154,0.533,-1.789,99.93,0.0,0.0,0.0,0.0
6155,-0.224,0.784,1324.25,0.0,0.0,0.0,0.0
6156,1.944,0.337,69.58,0.0,0.0,0.0,0.0
6157,-2.144,-1.333,103.06,0.0,0.0,0.0,0.0
6158,-1.083,-2.081,2546.51,0.0,0.0,0.0,0.0
6159,0.64,-2.716,1017.92,0.0,0.0,0.0,0.0
6160,-0.046,1.258,343.71,0.0,0.0,0.0,0.0
6161,0.355,-1.989,1004.73,0.0,0.0,0.0,0.0
6162,1.374,-2.983,729.25,0.0,0.0,0.0,0.0
6163,0.55,-0.325,2537.01,0.0,0.0,0.0,0.0
6164,-1.028,-2.907,400.25,0.0,0.0,0.0,0.0
6165,-0.707,1.194,547.51,0.0,0.0,0.0,0.0
6166,0.18,-2.807,109.09,0.0,0.0,0.0,0.0
6167,-0.14,2.333,2522.69,0.0,0.0,0.0,0.0
6168,0.092,1.046,562.01,0.0,0.0,0.0,0.0
6169,0.522,1.478,105.79,0.0,0.0,0.0,0.0
6170,-0.089,-1.815,16.82,0.0,0.0,0.0,0.0
6171,0.912,1.138,1702.57,0.0,0.0,0.0,0.0
6172,1.944,0.096,857.72,0.0,0.0,0.0,0.0
6173,-1.327,-2.634,189.12,0.0,0.0,0.0,0.0
6174,0.043,-0.655,73.46,0.0,0.0,0.0,0.0
6175,0.781,-2.732,2216.5,0.0,0.0,0.0,0.0
6176,-0.714,1.826,1670.41,0.0,0.0,0.0,0.0
6177,-1.115,-1.69,205.7,0.0,0.0,0.0,0.0
6178,-0.757,-1.736,1034.52,0.0,0.0,0.0,0.0
6179,-0.587,2.424,242.12,0.0,0.0,0.0,0.0
6180,-0.085,-1.584,4000.37,0.0,0.0,0.0,0.0
6181,-1.227,-2.16,11.82,0.0,0.0,0.0,0.0
6182,0.802,1.934,546.95,0.0,0.0,0.0,0.0
6183,-0.481,0.877,215.5,0.0,0.0,0.0,0.0
6184,-0.394,-0.895,1874.14,0.0,0.0,0.0,0.0
6185,1.018,-2.28,757.56,0.0,0.0,0.0,0.0
6186,-0.113,0.475,3915.15,0.0,0.0,0.0,0.0
6187,-0.642,-2.09,1014.27,0.0,0.0,0.0,0.0
6188,0.401,-0.586,1673.85,0.0,0.0,0.0,0.0
6189,-1.899,-2.339,17.35,0.0,0.0,0.0,0.0
6190,0.804,-1.037,1941.95,0.0,0.0,0.0,0.0
6191,-0.609,-1.543,3532.04,0.0,0.0,0.0,0.0
6192,0.283,1.71,11.13,0.0,0.0,0.0,0.0
6193,0.141,2.042,1256.33,0.0,0.0,0.0,0.0
6194,0.691,-0.723,925.29,0.0,0.0,0.0,0.0
6195,1.041,1.347,260.47,0.0,0.0,0.0,0.0
6196,-0.43,1.23,219.58,0.0,0.0,0.0,0.0
6197,-1.021,-2.817,442.1,0.0,0.0,0.0,0.0
6198,-0.299,2.69,3246.96,0.0,0.0,0.0,0.0
6199,-0.072,1.481,2844.96,0.0,0.0,0.0,0.0
6200,0.764,-2.487,1520.89,0.0,0.0,0.0,0.0
6201,0.057,1.037,106.07,0.0,0.0,0.0,0.0
6202,-0.764,2.627,1582.18,0.0,0.0,0.0,0.0
6203,0.093,0.172,2230.07,0.0,0.0,0.0,0.0
6204,0.141,-1.708,10.72,0.0,0.0,0.0,0.0
6205,0.694,2.579,154.5,0.0,0.0,0.0,0.0
6206,0.855,-2.393,2356.09,0.0,0.0,0.0,0.0
6207,-0.217,0.167,399.98,0.0,0.0,0.0,0.0
6208,1.69,2.393,265.0,0.0,0.0,0.0,0.0
6209,-0.292,0.084,1126.61,0.0,0.0,0.0,0.0
6210,-1.578,-0.582,387.98,0.0,0.0,0.0,0.0
6211,-1.427,-2.672,45.94,0.0,0.0,0.0,0.0
6212,0.169,2.389,498.01,0.0,0.0,0.0,0.0
6213,2.126,0.596,18.95,0.0,0.0,0.0,0.0
6214,0.095,-0.731,622.66,0.0,0.0,0.0,0.0
6215,-0.07,0.895,3303.03,0.0,0.0,0.0,0.0
6216,-2.202,-1.802,59.18,0.0,0.0,0.0,0.0
6217,0.742,1.486,110.44,0.0,0.0,0.0,0.0
6218,0.091,1.251,222.51,0.0,0.0,0.0,0.0
6219,1.462,0.025,131.84,0.0,0.0,0.0,0.0
6220,-0.615,-1.595,15.09,0.0,0.0,0.0,0.0
6221,0.028,2.79,3016.69,0.0,0.0,0.0,0.0
6222,0.46,1.894,733.7,0.0,0.0,0.0,0.0
6223,-1.459,-0.258,333.95,0.0,0.0,0.0,0.0
6224,0.181,3.033,1939.39,0.0,0.0,0.0,0.0
6225,0.454,-1.64,90.82,0.0,0.0,0.0,0.0
