,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1592,-0.344,-0.985,929.59,116.0,1.0,0.0,0.82,7703
1593,-0.275,0.251,2657.52,317.09,-1.0,0.0,0.74,7711
1594,1.199,0.349,724.58,118.37,1.0,0.0,0.71,7712
1595,0.019,-0.016,114.66,7.16,-1.0,0.0,999.9,7723
1596,-0.274,-2.645,937.21,136.7,-1.0,0.0,1.1,7724
1597,-0.546,-2.289,502.54,23.9,-1.0,0.0,5.08,7724
1598,1.29,-2.113,63.14,7.06,-1.0,0.0,4.81,7727
1599,-0.609,2.912,1837.39,139.87,-1.0,0.0,0.01,7728
1600,0.534,-2.824,25.72,1.36,1.0,0.0,999.9,7737
1601,0.196,0.513,672.1,84.5,1.0,0.0,0.37,7750
1602,0.824,-2.052,558.14,20.12,-1.0,0.0,0.03,7750
1603,-0.875,2.377,356.94,48.82,1.0,0.0,0.0,7752
1604,-0.062,0.692,2189.84,455.27,-1.0,0.0,0.2,7753
1605,0.449,0.463,2434.35,49.53,1.0,0.0,0.31,7756
1606,-0.155,1.888,2831.11,127.02,1.0,0.0,0.07,7764
1607,-0.497,-1.103,818.67,6.87,1.0,0.0,999.9,7773
1608,1.396,0.779,107.51,10.44,-1.0,0.0,0.17,7774
1609,-0.004,-1.691,2705.73,0.14,1.0,0.0,999.9,7779
1610,-0.274,1.528,2004.75,1.13,-1.0,0.0,999.9,7779
1611,0.344,2.025,651.25,80.62,1.0,0.0,0.2,7779
1612,-0.331,2.411,2818.24,73.51,-1.0,0.0,0.08,7781
1613,-0.272,3.002,60.7,11.31,-1.0,0.0,0.0,7781
1614,-0.146,-1.417,1004.14,65.15,1.0,0.0,0.37,7790
1615,0.852,-0.141,199.27,2.95,-1.0,0.0,2.49,7791
1616,-0.479,-2.107,346.42,59.89,1.0,0.0,0.19,7797
1617,0.573,0.742,1319.02,29.34,1.0,0.0,647.19,7803
1618,-0.729,-0.823,140.09,16.7,1.0,0.0,0.0,7806
1619,0.749,-0.457,1762.43,351.48,-1.0,0.0,0.0,7807
1620,1.073,2.922,2285.58,1.06,-1.0,0.0,999.9,7811
1621,0.124,1.691,523.99,55.79,-1.0,0.0,0.12,7813
1622,1.071,2.009,1653.5,1.29,-1.0,0.0,999.9,7823
1623,-0.86,-3.085,868.38,31.16,-1.0,0.0,0.0,7825
1624,0.576,1.286,36.13,5.35,1.0,0.0,2.22,7830
1625,0.302,0.934,407.56,41.01,1.0,0.0,0.09,7835
1626,-0.189,-2.656,52.74,9.43,-1.0,0.0,0.0,7836
1627,0.861,-2.854,356.25,46.49,1.0,0.0,0.67,7840
1628,-1.665,-1.436,579.25,27.04,-1.0,0.0,0.14,7850
1629,-0.255,1.514,497.31,72.34,1.0,0.0,0.15,7851
1630,-0.579,2.934,199.64,13.49,-1.0,0.0,0.0,7854
1631,0.256,0.865,1642.99,317.01,-1.0,0.0,0.36,7858
1632,0.514,-2.553,396.73,63.01,-1.0,0.0,1.44,7858
1633,0.511,1.278,27.68,5.93,-1.0,0.0,0.0,7858
1634,-0.632,0.106,1148.1,40.75,-1.0,0.0,0.1,7860
1635,-0.339,-1.455,2837.19,94.08,1.0,0.0,0.03,7862
1636,-0.439,1.306,378.76,9.06,-1.0,0.0,0.05,7873
1637,-0.195,2.097,212.74,29.04,-1.0,0.0,0.95,7875
1638,-0.844,1.212,85.05,6.86,1.0,0.0,0.07,7876
1639,-1.146,0.219,764.77,68.85,-1.0,0.0,0.35,7880
1640,0.068,1.672,3501.05,111.45,-1.0,0.0,0.0,7885
1641,1.093,-2.685,25.46,1.02,-1.0,0.0,0.0,7896
1642,0.429,-0.631,118.03,7.59,1.0,0.0,0.12,7898
1643,-0.162,-0.51,765.65,4.42,1.0,0.0,0.0,7912
1644,0.054,1.35,1617.32,89.76,1.0,0.0,0.74,7920
1645,-0.283,-0.26,1750.2,229.71,1.0,0.0,0.15,7924
1646,0.652,2.017,2436.54,210.51,-1.0,0.0,1.91,7925
1647,0.512,-0.03,1982.24,89.54,-1.0,0.0,0.23,7928
1648,0.929,-1.996,1130.68,88.01,1.0,0.0,0.03,7932
1649,-0.587,0.314,1134.72,13.29,-1.0,0.0,0.36,7933
1650,1.112,-2.164,71.71,7.22,-1.0,0.0,0.0,7934
1651,-0.757,-3.018,44.41,0.15,1.0,0.0,0.0,7940
1652,0.897,2.169,1446.32,102.77,1.0,0.0,0.0,7942
1653,0.177,-1.12,604.66,40.04,1.0,0.0,0.25,7950
1654,-1.041,-0.916,43.86,5.73,1.0,0.0,0.0,7950
1655,0.187,1.01,525.5,48.36,1.0,0.0,0.44,7958
1656,0.34,0.873,352.85,2.98,1.0,0.0,0.0,7961
1657,2.133,-1.027,93.31,5.66,-1.0,0.0,999.9,7961
1658,1.156,-2.51,41.57,5.12,-1.0,0.0,0.0,7965
1659,0.304,-0.276,252.68,25.05,1.0,0.0,1.33,7969
1660,1.559,0.416,38.13,1.14,1.0,0.0,999.9,7969
1661,0.922,-2.345,130.05,13.43,-1.0,0.0,0.0,7970
1662,1.449,2.804,911.84,140.64,-1.0,0.0,0.6,7976
1663,0.571,2.779,599.79,1.45,1.0,0.0,0.0,7977
1664,-1.159,-0.256,804.21,133.04,-1.0,0.0,0.0,7979
1665,-1.099,1.231,385.22,71.09,1.0,0.0,0.57,7986
1666,-0.71,2.169,190.19,17.27,1.0,0.0,29.26,7989
1667,-0.989,-1.627,618.14,46.26,1.0,0.0,0.03,8008
1668,-0.41,-1.07,767.93,49.4,1.0,0.0,0.03,8012
1669,0.456,-0.762,850.42,141.33,1.0,0.0,0.03,8014
1670,-0.746,2.153,466.55,2.26,1.0,0.0,0.0,8015
1671,0.262,1.678,2430.86,408.72,1.0,0.0,9.27,8016
1672,0.425,-1.889,1466.34,166.98,-1.0,0.0,1.77,8024
1673,0.976,-0.433,44.44,5.8,-1.0,0.0,0.0,8024
1674,-0.611,2.833,114.82,19.8,1.0,0.0,2.17,8049
1675,-2.179,2.709,407.3,28.3,-1.0,0.0,0.11,8051
1676,0.401,-3.141,1424.29,118.61,-1.0,0.0,2.06,8053
1677,0.447,3.062,36.11,7.42,1.0,0.0,999.9,8054
1678,-0.81,-1.832,313.31,46.13,-1.0,0.0,0.54,8056
1679,-0.337,-2.265,1320.67,76.15,1.0,0.0,0.17,8061
1680,-0.521,0.264,1813.65,155.71,-1.0,0.0,0.54,8073
1681,-0.613,1.081,231.77,1.92,1.0,0.0,0.0,8074
1682,0.613,-0.992,741.59,110.44,1.0,0.0,0.42,8077
1683,0.751,-2.248,992.76,211.86,1.0,0.0,0.13,8081
1684,-2.416,1.686,261.08,18.98,1.0,0.0,0.54,8081
1685,-0.924,0.105,1017.98,90.27,-1.0,0.0,1.09,8092
1686,1.09,-2.002,975.57,143.83,-1.0,0.0,0.5,8098
1687,-0.784,-1.2,193.96,22.56,1.0,0.0,0.64,8102
1688,2.192,1.217,239.96,32.67,-1.0,0.0,3.07,8113
1689,-1.537,1.852,713.78,121.23,-1.0,0.0,0.89,8114
1690,0.776,2.28,404.02,60.45,1.0,0.0,0.27,8117
1691,0.138,-0.678,30.56,2.16,-1.0,0.0,19.14,8137
1692,-0.249,-0.446,2151.68,168.67,-1.0,0.0,0.07,8152
1693,0.392,-2.166,208.8,18.0,-1.0,0.0,0.57,8158
1694,0.18,0.915,2078.65,293.53,-1.0,0.0,0.69,8159
1695,-0.369,-2.019,1578.58,139.04,1.0,0.0,0.04,8172
1696,2.787,2.591,100.42,0.0,-1.0,0.0,0.0,8174
1697,0.181,3.11,1196.97,21.29,1.0,0.0,0.0,8177
1698,-0.158,-1.67,550.46,62.01,1.0,0.0,1.31,8177
1699,0.386,-2.657,190.26,9.18,-1.0,0.0,34.86,8177
1700,-1.825,1.015,41.59,3.51,1.0,0.0,0.0,8177
1701,-0.125,-0.737,1106.72,10.09,1.0,0.0,0.0,8190
1702,-2.733,-0.04,22.74,2.64,-1.0,0.0,6.22,8206
1703,-1.16,3.133,478.59,16.8,-1.0,0.0,0.0,8212
1704,0.054,2.247,83.4,15.79,1.0,0.0,0.07,8213
1705,-0.112,1.412,973.31,121.14,1.0,0.0,0.28,8215
1706,-0.647,2.147,492.5,79.57,-1.0,0.0,0.23,8220
1707,1.012,2.451,41.18,5.85,-1.0,0.0,0.0,8220
1708,-0.661,0.764,1535.32,337.42,1.0,0.0,1.38,8222
1709,-1.157,-0.635,769.98,29.9,-1.0,0.0,0.0,8232
1710,1.051,-2.207,101.28,1.59,1.0,0.0,0.0,8238
1711,0.352,-2.135,79.94,12.81,-1.0,0.0,0.0,8238
1712,0.438,-3.033,40.08,6.96,1.0,0.0,0.0,8261
1713,2.205,1.47,203.12,35.7,-1.0,0.0,999.9,8263
1714,-0.191,-0.221,249.48,0.78,-1.0,0.0,0.0,8269
1715,-0.709,1.916,56.0,12.29,1.0,0.0,0.31,8271
1716,-0.701,0.404,1430.76,91.64,-1.0,0.0,0.18,8274
1717,-0.788,0.406,1644.97,9.48,1.0,0.0,0.0,8279
1718,1.722,-1.217,452.62,86.9,1.0,0.0,0.18,8279
1719,0.8,-2.308,346.65,22.56,1.0,0.0,0.81,8279
1720,-1.183,0.422,898.92,139.54,1.0,0.0,2.07,8292
1721,-1.21,-1.511,116.16,2.2,1.0,0.0,999.9,8314
1722,0.736,-1.896,1299.9,53.97,1.0,0.0,0.43,8317
1723,-0.583,2.384,637.83,41.44,1.0,0.0,2.18,8320
1724,-0.857,-1.625,2505.03,69.09,-1.0,0.0,0.35,8330
1725,0.469,-2.629,828.97,90.91,1.0,0.0,0.38,8334
1726,0.587,-3.051,437.16,44.34,1.0,0.0,0.6,8334
1727,-0.938,2.106,1122.82,97.71,-1.0,0.0,0.23,8338
1728,-0.568,2.399,36.99,7.72,-1.0,0.0,999.9,8338
1729,0.212,1.523,1029.66,124.72,-1.0,0.0,0.92,8340
1730,0.537,-2.01,714.73,94.08,1.0,0.0,0.68,8350
1731,0.15,-0.783,37.02,6.15,1.0,0.0,999.9,8357
1732,1.478,-0.403,1063.44,42.59,-1.0,0.0,0.16,8362
1733,-1.759,-1.372,187.46,3.11,-1.0,0.0,52.67,8368
1734,-2.076,3.085,393.44,62.83,-1.0,0.0,0.31,8375
1735,0.717,-2.895,1107.9,53.29,-1.0,0.0,8.94,8381
1736,-1.319,-0.157,745.19,140.61,1.0,0.0,0.02,8383
1737,1.129,1.806,989.35,25.96,1.0,0.0,0.0,8391
1738,0.592,-1.115,2081.14,62.84,1.0,0.0,0.0,8394
1739,0.631,0.349,79.82,11.04,1.0,0.0,3.54,8402
1740,0.181,0.224,2406.69,125.17,1.0,0.0,4.46,8404
1741,0.029,1.299,1588.5,8.34,-1.0,0.0,0.0,8406
1742,-0.786,0.654,1506.14,28.76,-1.0,0.0,0.0,8409
1743,0.587,2.179,1443.14,291.28,1.0,0.0,0.27,8414
1744,-0.627,-1.899,90.92,10.06,-1.0,0.0,0.99,8415
1745,0.76,-0.921,477.09,32.57,1.0,0.0,0.42,8418
1746,1.498,0.549,35.77,3.6,1.0,0.0,999.9,8418
1747,0.74,-2.989,693.98,98.68,-1.0,0.0,0.91,8429
1748,0.08,-1.932,1307.53,160.03,1.0,0.0,0.09,8431
1749,-1.068,-1.115,146.44,8.95,-1.0,0.0,0.95,8437
1750,-0.492,0.294,1831.83,255.43,-1.0,0.0,0.64,8439
1751,-0.76,2.933,715.25,89.64,-1.0,0.0,0.98,8451
1752,2.324,-1.402,377.02,6.69,1.0,0.0,0.01,8451
1753,1.275,-2.417,223.37,1.89,-1.0,0.0,0.0,8461
1754,0.789,1.66,490.74,53.57,1.0,0.0,0.07,8463
1755,-0.187,0.632,1095.03,39.37,1.0,0.0,0.58,8476
1756,0.375,1.856,101.48,14.76,1.0,0.0,0.0,8477
1757,-0.2,1.001,203.44,9.55,1.0,0.0,0.12,8482
1758,-1.705,-1.463,70.77,10.73,1.0,0.0,0.44,8484
1759,-0.296,0.279,371.93,46.21,1.0,0.0,0.17,8486
1760,0.127,0.216,230.48,0.96,1.0,0.0,0.0,8486
1761,0.145,-0.461,709.89,119.62,1.0,0.0,0.83,8493
1762,-0.393,1.122,2332.43,129.75,-1.0,0.0,0.65,8499
1763,0.123,-1.27,202.56,39.64,1.0,0.0,1.02,8504
1764,0.571,-1.102,38.51,3.12,1.0,0.0,999.9,8504
1765,-0.41,0.879,96.89,9.26,-1.0,0.0,0.0,8506
1766,-1.874,2.595,22.37,2.35,1.0,0.0,1.16,8522
1767,-0.406,-0.076,1418.89,9.96,-1.0,0.0,0.0,8532
1768,0.37,-2.952,2756.25,225.88,-1.0,0.0,0.37,8536
1769,0.642,-0.623,995.15,176.33,1.0,0.0,0.51,8548
1770,0.231,-2.789,2815.15,180.85,1.0,0.0,0.94,8558
1771,0.737,0.023,1368.0,124.55,1.0,0.0,0.11,8563
1772,0.685,-0.07,269.29,23.07,1.0,0.0,1.32,8564
1773,0.307,-0.412,436.4,29.82,1.0,0.0,2.3,8566
1774,0.281,-1.02,129.84,10.46,-1.0,0.0,4.53,8566
1775,-0.678,-1.552,249.51,36.37,1.0,0.0,2.43,8569
1776,1.162,-2.428,878.1,40.31,1.0,0.0,1.17,8596
1777,1.188,2.07,1631.29,287.74,-1.0,0.0,1.2,8597
1778,0.672,2.242,89.65,18.14,-1.0,0.0,0.42,8597
1779,-0.737,2.614,1664.2,26.57,1.0,0.0,0.0,8618
1780,0.814,1.854,26.16,0.55,1.0,0.0,999.9,8621
1781,-0.006,-2.725,2145.47,22.0,1.0,0.0,2449.48,8622
1782,0.002,0.073,3148.3,-0.0,-1.0,0.0,999.9,8625
1783,0.529,2.909,1004.1,111.71,1.0,0.0,0.41,8634
1784,-0.499,0.31,1119.05,54.62,1.0,0.0,26.09,8638
1785,-0.495,0.331,2727.7,35.8,1.0,0.0,1.76,8641
1786,1.104,-1.308,136.9,10.89,1.0,0.0,0.0,8642
1787,-0.867,2.993,1608.32,1.17,-1.0,0.0,999.9,8648
1788,0.203,-0.846,397.52,14.61,1.0,0.0,0.0,8659
1789,-0.431,-1.876,146.09,15.52,-1.0,0.0,3.07,8668
1790,-0.498,1.641,624.3,96.92,1.0,0.0,0.53,8677
1791,-0.165,1.62,797.79,46.23,1.0,0.0,0.46,8681
1792,0.259,1.722,110.06,1.86,1.0,0.0,0.0,8681
1793,2.6,-0.636,131.43,12.21,1.0,0.0,1.68,8683
1794,-1.058,2.381,1332.71,33.9,-1.0,0.0,0.0,8684
1795,0.085,-2.875,75.76,8.49,-1.0,0.0,1.76,8687
1796,-0.928,-1.166,1914.29,60.5,1.0,0.0,0.15,8688
1797,0.13,2.817,1463.13,9.35,1.0,0.0,0.0,8694
1798,0.832,0.823,33.69,7.67,-1.0,0.0,1.3,8708
1799,-0.867,0.556,36.11,8.76,1.0,0.0,0.0,8711
1800,-0.763,0.432,418.03,50.84,1.0,0.0,0.04,8713
1801,-0.812,2.867,972.02,124.81,1.0,0.0,0.57,8715
1802,-0.178,-2.583,2105.94,93.23,1.0,0.0,0.0,8721
1803,-1.473,2.219,120.88,0.38,1.0,0.0,0.0,8723
1804,0.296,2.136,399.1,74.64,1.0,0.0,0.0,8729
1805,0.479,-2.02,159.93,7.43,1.0,0.0,0.0,8730
1806,0.093,1.381,1920.95,28.64,-1.0,0.0,0.0,8739
1807,0.349,0.463,1990.31,300.75,1.0,0.0,0.4,8744
1808,-0.364,3.078,647.72,141.05,1.0,0.0,0.1,8745
1809,-0.06,2.427,279.21,12.28,1.0,0.0,0.37,8745
1810,0.001,-3.123,567.18,46.91,1.0,0.0,2.3,8755
1811,-0.928,-1.39,83.75,8.01,-1.0,0.0,1.49,8778
1812,-0.98,-1.374,485.91,4.28,1.0,0.0,0.0,8781
1813,0.044,-0.148,1733.76,130.78,1.0,0.0,0.21,8807
1814,0.406,2.926,288.5,15.82,-1.0,0.0,10.03,8811
1815,0.109,2.605,108.21,3.17,-1.0,0.0,999.9,8811
1816,-0.574,2.853,46.22,1.27,1.0,0.0,999.9,8815
1817,0.448,-1.911,1112.68,6.62,-1.0,0.0,0.0,8816
1818,0.963,2.18,210.32,22.85,1.0,0.0,7.0,8822
1819,-0.233,2.65,611.53,0.92,1.0,0.0,0.0,8823
1820,-1.666,-2.46,611.8,124.22,-1.0,0.0,0.37,8825
1821,-0.483,0.627,1364.58,116.99,-1.0,0.0,2.26,8830
1822,-0.8,2.086,289.25,37.13,-1.0,0.0,0.46,8832
1823,-2.386,2.371,75.44,13.33,-1.0,0.0,2.02,8834
1824,0.371,-1.972,1080.14,104.45,1.0,0.0,0.2,8840
1825,1.073,2.233,779.97,31.33,-1.0,0.0,1.99,8841
1826,-0.377,-1.975,1778.98,190.59,1.0,0.0,0.47,8845
1827,0.801,-0.589,25.88,3.43,-1.0,0.0,0.0,8849
1828,-0.496,-0.491,3521.23,689.06,1.0,0.0,1.01,8866
1829,-0.514,-0.016,54.02,4.13,1.0,0.0,0.0,8866
1830,-0.225,1.604,3243.42,141.38,-1.0,0.0,0.7,8875
1831,0.188,0.442,320.49,24.21,-1.0,0.0,0.51,8899
1832,0.317,0.923,25.12,5.96,-1.0,0.0,999.9,8899
1833,1.652,0.605,34.14,1.92,1.0,0.0,999.9,8908
1834,0.576,0.198,425.19,5.9,1.0,0.0,285.98,8912
1835,-0.895,1.549,33.91,8.39,1.0,0.0,3.65,8929
1836,0.26,1.586,530.42,89.9,1.0,0.0,0.29,8930
1837,-0.833,-1.519,3285.75,123.82,-1.0,0.0,52.87,8933
1838,1.702,-1.628,124.89,13.93,1.0,0.0,1.19,8934
1839,-1.179,1.071,99.17,17.99,1.0,0.0,0.85,8940
1840,2.35,1.628,129.49,18.45,1.0,0.0,0.43,8942
1841,-1.26,2.396,211.63,34.5,1.0,0.0,0.22,8948
1842,-1.739,0.32,79.22,9.88,1.0,0.0,0.59,8952
1843,0.261,-1.923,474.67,79.05,-1.0,0.0,0.09,8961
1844,-0.337,0.419,25.1,1.49,-1.0,0.0,999.9,8962
1845,0.41,0.375,2403.06,61.82,1.0,0.0,999.9,8970
1846,0.831,-0.24,1699.77,168.43,-1.0,0.0,0.17,8977
1847,-1.002,-2.687,1220.71,70.73,-1.0,0.0,0.09,8977
1848,1.232,2.841,121.58,14.04,1.0,0.0,3.67,8983
1849,0.326,2.467,364.29,55.0,1.0,0.0,0.14,8991
1850,-0.923,2.151,789.78,41.62,1.0,0.0,0.74,8993
1851,0.109,3.024,1361.05,189.36,-1.0,0.0,0.44,8994
1852,0.873,3.126,1864.8,96.06,-1.0,0.0,0.14,8998
1853,-0.274,-2.59,41.44,4.85,-1.0,0.0,5.51,8998
1854,0.022,0.471,221.86,6.04,-1.0,0.0,999.9,9002
1855,1.321,-1.082,104.13,7.94,1.0,0.0,0.18,9012
1856,0.594,2.398,1152.0,56.75,-1.0,0.0,0.02,9017
1857,0.175,2.556,2306.05,219.31,1.0,0.0,0.31,9022
1858,0.125,-2.235,847.73,47.26,1.0,0.0,1.39,9023
1859,-0.323,-2.1,224.71,14.14,1.0,0.0,0.0,9023
1860,0.67,-0.183,357.99,63.12,1.0,0.0,0.93,9025
1861,1.135,-0.036,305.64,8.03,1.0,0.0,999.9,9025
1862,-0.571,0.074,1005.64,119.3,1.0,0.0,0.63,9029
1863,-0.945,2.761,1321.91,168.71,-1.0,0.0,0.38,9054
1864,0.936,-0.342,728.31,101.74,1.0,0.0,0.34,9064
1865,1.707,-0.643,37.18,1.77,1.0,0.0,5.8,9070
1866,0.285,-2.886,1111.04,152.3,-1.0,0.0,0.24,9086
1867,0.63,-2.584,131.98,8.95,-1.0,0.0,2.06,9086
1868,0.233,0.735,1243.73,48.4,-1.0,0.0,999.9,9089
1869,0.049,2.714,796.92,55.13,1.0,0.0,0.74,9089
1870,0.833,3.097,399.73,20.31,1.0,0.0,0.0,9089
1871,0.449,2.963,69.83,6.39,1.0,0.0,999.9,9089
1872,-0.465,0.535,1976.92,94.59,-1.0,0.0,0.94,9093
1873,-1.718,-0.443,32.08,6.01,-1.0,0.0,0.26,9093
1874,0.912,-2.24,65.84,9.81,-1.0,0.0,0.73,9105
1875,0.522,-0.708,807.96,59.87,-1.0,0.0,0.15,9106
1876,-0.014,-1.827,89.54,6.85,1.0,0.0,0.98,9109
1877,-0.727,-2.904,63.41,13.6,1.0,0.0,2.87,9113
1878,1.29,1.058,347.95,25.93,1.0,0.0,3.04,9116
1879,0.548,-2.494,514.72,11.26,-1.0,0.0,0.0,9118
1880,-0.596,0.199,69.96,13.05,-1.0,0.0,0.0,9120
1881,-2.371,1.513,675.92,77.65,1.0,0.0,0.89,9124
1882,-1.331,2.901,294.08,0.33,1.0,0.0,0.0,9137
1883,0.421,-0.239,2794.86,161.94,1.0,0.0,0.3,9145
1884,-1.292,-2.878,118.95,11.88,-1.0,0.0,999.9,9156
1885,-0.095,-2.535,357.72,61.42,1.0,0.0,0.0,9159
1886,-0.766,-2.579,434.75,64.17,1.0,0.0,0.05,9168
1887,-0.598,-2.018,184.3,12.31,1.0,0.0,0.0,9168
1888,0.36,-0.187,96.45,8.71,1.0,0.0,0.0,9171
1889,1.542,-1.059,64.21,7.45,-1.0,0.0,1.45,9172
1890,0.28,2.209,361.74,4.69,-1.0,0.0,999.9,9189
1891,-0.148,-2.267,194.01,10.84,1.0,0.0,12.74,9192
1892,1.434,0.894,531.87,46.75,-1.0,0.0,0.05,9193
1893,0.306,0.326,80.64,3.58,1.0,0.0,0.0,9203
1894,1.339,-1.648,40.37,8.01,-1.0,0.0,2.28,9206
1895,0.181,0.425,940.4,87.91,-1.0,0.0,0.69,9209
1896,-0.596,-1.062,1015.33,12.42,1.0,0.0,0.0,9217
1897,0.702,-0.486,1776.48,7.6,1.0,0.0,0.0,9220
1898,0.021,0.336,72.91,12.7,1.0,0.0,0.5,9227
1899,1.002,-2.934,1039.88,81.65,-1.0,0.0,0.22,9229
1900,0.383,2.795,979.19,68.46,1.0,0.0,0.04,9235
1901,1.994,-3.088,193.58,19.07,-1.0,0.0,1.47,9235
1902,0.036,0.163,322.9,2.31,1.0,0.0,0.0,9236
1903,0.71,2.935,130.97,11.52,-1.0,0.0,999.9,9236
1904,-3.955,-1.801,30.45,2.75,1.0,0.0,999.9,9239
1905,-0.303,1.834,152.27,9.56,1.0,0.0,0.0,9245
1906,-1.431,-1.218,1078.55,43.54,-1.0,0.0,0.0,9246
1907,-1.034,2.187,162.11,15.11,-1.0,0.0,0.13,9252
1908,-0.872,-1.546,1527.58,54.39,1.0,0.0,0.0,9265
1909,-0.946,2.421,134.5,22.3,-1.0,0.0,0.87,9266
1910,-0.697,0.336,1019.3,120.62,1.0,0.0,1.49,9273
1911,1.154,-1.956,285.56,20.4,-1.0,0.0,0.0,9273
1912,-0.255,0.247,112.53,6.21,1.0,0.0,4.59,9273
1913,-0.288,-0.061,1277.42,0.14,1.0,0.0,999.9,9278
1914,-0.428,-2.666,524.88,19.38,1.0,0.0,0.0,9279
1915,0.235,2.226,869.52,83.73,-1.0,0.0,0.04,9286
1916,0.058,1.142,1184.43,93.17,1.0,0.0,0.76,9293
1917,1.125,-0.672,944.31,78.86,-1.0,0.0,1.22,9300
1918,-0.535,2.047,1058.48,5.11,1.0,0.0,0.0,9307
1919,1.326,1.782,145.34,18.38,1.0,0.0,0.14,9313
1920,-0.737,1.034,47.7,7.04,1.0,0.0,2.14,9313
1921,-0.186,-2.629,781.57,60.83,1.0,0.0,2.73,9314
1922,0.368,-1.591,142.4,19.28,1.0,0.0,0.28,9315
1923,-1.312,-0.425,111.81,14.01,-1.0,0.0,0.02,9315
1924,0.384,-2.05,111.24,9.75,1.0,0.0,0.11,9315
1925,-2.013,2.695,89.03,5.15,-1.0,0.0,0.0,9316
1926,-0.25,2.729,53.54,7.89,-1.0,0.0,1.65,9317
1927,-0.488,-2.013,78.1,12.13,-1.0,0.0,0.45,9319
1928,-0.155,-2.657,1425.42,108.68,-1.0,0.0,0.48,9323
1929,-1.249,-0.025,609.32,68.42,-1.0,0.0,0.08,9325
1930,-1.645,-3.137,1003.64,77.49,1.0,0.0,1.37,9335
1931,1.897,-0.422,289.39,31.82,1.0,0.0,0.69,9336
1932,-0.082,1.46,774.37,84.8,1.0,0.0,0.33,9342
1933,-0.649,-2.862,1513.19,44.72,-1.0,0.0,0.21,9344
1934,-0.731,-2.427,454.56,4.18,-1.0,0.0,0.0,9344
1935,-0.299,2.737,58.49,7.09,1.0,0.0,1.18,9352
1936,1.327,1.789,75.71,10.98,-1.0,0.0,3.11,9355
1937,0.423,-2.56,1940.55,82.18,1.0,0.0,1.02,9359
1938,0.479,-3.123,136.52,17.87,1.0,0.0,0.45,9359
1939,-0.625,2.822,522.82,10.75,-1.0,0.0,0.0,9363
1940,-0.938,3.038,732.69,99.99,1.0,0.0,0.64,9365
1941,-0.314,2.113,106.69,13.31,1.0,0.0,0.0,9375
1942,0.012,2.21,274.89,7.44,1.0,0.0,7.47,9376
1943,0.404,-3.118,1934.43,165.4,-1.0,0.0,0.0,9377
1944,-0.944,0.826,1004.26,17.42,1.0,0.0,999.9,9380
1945,0.013,2.464,1910.57,5.65,1.0,0.0,1.89,9382
1946,-0.092,-0.288,1022.89,41.07,1.0,0.0,0.08,9382
1947,-2.403,-1.89,48.46,7.08,1.0,0.0,0.23,9386
1948,0.369,-2.325,2050.56,93.89,1.0,0.0,0.04,9387
1949,-1.998,-2.525,29.2,4.37,1.0,0.0,0.0,9393
1950,-1.116,2.33,455.34,58.38,1.0,0.0,0.33,9397
1951,-0.046,-0.617,828.17,93.89,1.0,0.0,0.37,9398
1952,0.103,-0.222,112.12,13.08,1.0,0.0,0.37,9398
1953,0.627,-3.133,277.43,17.65,-1.0,0.0,0.16,9405
1954,-1.588,2.505,110.15,0.0,1.0,0.0,999.9,9418
1955,-2.443,1.264,45.88,1.89,1.0,0.0,0.19,9420
1956,0.23,1.957,203.48,21.57,-1.0,0.0,1.12,9422
1957,-1.271,-1.223,1243.39,66.77,1.0,0.0,2.37,9426
1958,2.161,2.453,27.91,3.88,-1.0,0.0,13.12,9430
1959,0.042,1.473,30.3,4.53,-1.0,0.0,999.9,9435
1960,-0.338,-0.547,596.2,2.33,-1.0,0.0,0.0,9436
1961,-2.34,-0.985,496.55,1.23,1.0,0.0,999.9,9436
1962,0.08,-2.546,77.92,10.69,1.0,0.0,0.19,9443
1963,-0.202,-3.089,1561.52,109.83,-1.0,0.0,0.16,9448
1964,0.263,-0.532,2138.11,1.58,-1.0,0.0,999.9,9458
1965,-0.283,2.596,1306.15,75.31,1.0,0.0,0.03,9458
1966,0.16,2.537,1147.2,3.79,1.0,0.0,0.0,9458
1967,-0.509,-1.849,317.64,44.7,-1.0,0.0,0.24,9466
1968,-0.343,-1.409,41.33,4.36,1.0,0.0,0.58,9478
1969,-0.384,1.177,342.7,24.84,1.0,0.0,0.03,9481
1970,-0.094,-2.397,1098.63,24.76,1.0,0.0,0.0,9486
1971,-0.012,-0.278,88.27,11.16,1.0,0.0,2.0,9486
1972,1.322,-2.181,112.34,14.77,1.0,0.0,0.46,9498
1973,-2.186,-1.591,244.04,36.67,1.0,0.0,1.0,9500
1974,-1.853,-1.289,61.24,0.87,1.0,0.0,0.0,9507
1975,0.587,-1.888,302.45,42.27,1.0,0.0,0.0,9508
1976,0.083,-2.3,143.87,7.91,1.0,0.0,0.04,9514
1977,0.03,-2.244,1241.65,97.44,1.0,0.0,0.38,9523
1978,-0.951,0.2,1398.53,60.69,1.0,0.0,0.44,9528
1979,0.794,-0.461,298.41,1.32,1.0,0.0,0.0,9533
1980,0.037,-0.964,76.73,6.42,1.0,0.0,0.0,9535
1981,-0.334,-0.815,52.65,5.14,1.0,0.0,999.9,9535
1982,-0.596,-1.563,220.4,24.24,1.0,0.0,0.18,9539
