,eta,phi,PT,jmass,ntrk,btag,hadem,event#
29443,-0.402,-2.589,111.32,12.06,-1.0,0.0,0.0,8132
29444,0.705,1.848,303.17,31.55,-1.0,0.0,0.05,8133
29445,-0.174,0.206,1808.73,161.3,-1.0,0.0,0.1,8137
29446,-0.1,0.928,2399.07,123.39,1.0,0.0,0.73,8141
29447,-0.86,-0.847,459.96,82.55,1.0,0.0,0.04,8146
29448,0.04,-2.044,1781.29,40.36,-1.0,0.0,0.03,8157
29449,-0.164,1.651,1489.98,82.62,1.0,0.0,0.03,8158
29450,0.888,0.692,128.69,14.02,1.0,0.0,0.67,8162
29451,0.57,-2.453,4731.54,86.33,-1.0,0.0,0.0,8166
29452,-1.554,0.018,183.95,11.74,-1.0,0.0,0.0,8168
29453,0.707,-1.448,69.35,12.25,1.0,0.0,0.53,8169
29454,0.203,-2.466,887.91,105.13,1.0,0.0,0.49,8170
29455,-0.164,-2.99,1551.36,33.02,-1.0,0.0,2.55,8173
29456,0.454,-0.005,790.84,15.16,-1.0,0.0,999.9,8174
29457,-1.182,-1.366,1184.25,111.51,-1.0,0.0,2.24,8179
29458,-0.607,-1.127,1402.36,93.2,-1.0,0.0,0.15,8185
29459,-0.622,1.936,3405.24,113.96,-1.0,0.0,0.52,8186
29460,-0.068,-0.06,3416.78,437.45,-1.0,0.0,0.3,8188
29461,0.878,0.61,712.56,11.04,1.0,0.0,0.0,8190
29462,-1.489,1.06,263.34,32.5,-1.0,0.0,1.03,8190
29463,-0.284,1.566,1196.51,176.98,1.0,0.0,0.18,8191
29464,-0.062,0.342,754.07,67.92,-1.0,0.0,0.65,8192
29465,-0.085,-3.137,3415.87,61.18,1.0,0.0,0.0,8193
29466,-0.339,-1.724,955.38,142.98,-1.0,0.0,0.12,8195
29467,-0.107,-1.113,116.44,0.92,-1.0,0.0,999.9,8197
29468,-0.881,-2.615,272.75,20.92,1.0,0.0,0.0,8198
29469,-1.222,-2.86,145.89,8.84,1.0,0.0,0.0,8198
29470,1.72,-1.787,726.5,13.43,-1.0,0.0,0.02,8206
29471,0.96,-0.99,40.55,5.74,-1.0,0.0,0.0,8207
29472,-0.297,1.479,164.57,12.98,1.0,0.0,0.09,8208
29473,1.493,-1.504,581.06,2.21,1.0,0.0,0.0,8210
29474,-0.37,-1.916,3568.85,594.26,-1.0,0.0,0.66,8220
29475,-0.565,1.063,1239.74,117.02,1.0,0.0,2.55,8225
29476,1.311,-2.02,110.61,1.45,1.0,0.0,0.0,8226
29477,-0.755,-1.886,298.54,25.85,1.0,0.0,2.48,8228
29478,1.275,0.707,185.46,19.13,1.0,0.0,0.26,8229
29479,1.071,-1.716,797.06,32.19,1.0,0.0,0.0,8230
29480,-0.428,-0.875,300.18,24.15,1.0,0.0,0.77,8236
29481,-1.017,-1.616,762.87,71.32,1.0,0.0,0.0,8238
29482,-0.63,-1.106,528.05,38.65,1.0,0.0,80.57,8239
29483,-0.111,1.268,308.83,5.56,-1.0,0.0,0.0,8239
29484,-1.654,0.81,258.53,4.64,-1.0,0.0,0.0,8246
29485,-0.075,2.26,1510.97,58.18,-1.0,0.0,1.42,8251
29486,0.846,-2.163,392.36,27.24,-1.0,0.0,3.4,8259
29487,-0.74,-1.358,1424.77,176.8,-1.0,0.0,0.1,8268
29488,0.144,0.016,749.3,1.06,1.0,0.0,999.9,8272
29489,0.562,2.846,3050.46,15.08,1.0,0.0,0.0,8277
29490,0.261,-2.511,3617.13,356.46,-1.0,0.0,0.48,8283
29491,0.257,-1.942,673.73,73.43,-1.0,0.0,0.27,8283
29492,0.003,-1.57,1788.38,136.5,1.0,0.0,2.56,8284
29493,-1.293,-0.275,809.73,22.38,-1.0,0.0,999.9,8286
29494,0.688,-1.754,335.75,52.1,1.0,0.0,0.87,8288
29495,-0.408,2.863,1860.62,175.4,-1.0,0.0,0.46,8292
29496,0.12,-3.063,2362.27,334.4,1.0,0.0,0.34,8294
29497,0.198,-2.66,162.21,0.11,1.0,0.0,999.9,8294
29498,-0.399,2.957,2143.19,182.83,-1.0,0.0,0.3,8296
29499,-0.074,2.597,937.84,138.82,-1.0,0.0,0.44,8296
29500,0.655,0.058,24.73,4.82,1.0,0.0,0.74,8296
29501,-0.216,2.25,3405.84,214.52,-1.0,0.0,0.49,8307
29502,1.055,2.47,597.84,73.72,-1.0,0.0,1.23,8309
29503,-0.035,1.832,1848.73,7.57,1.0,0.0,0.0,8313
29504,0.272,0.771,2105.71,161.93,-1.0,0.0,0.05,8321
29505,0.244,0.671,1180.34,131.42,1.0,0.0,0.0,8330
29506,0.599,1.335,1349.92,108.13,-1.0,0.0,0.02,8332
29507,-1.036,-0.167,64.02,2.42,1.0,0.0,8.74,8335
29508,0.308,-0.836,2558.35,108.97,-1.0,0.0,2.3,8340
29509,-0.235,3.068,3364.7,166.46,-1.0,0.0,0.48,8342
29510,0.849,0.801,1267.8,240.15,-1.0,0.0,0.58,8342
29511,0.922,1.788,202.18,21.2,-1.0,0.0,0.05,8342
29512,0.538,-0.412,153.16,18.03,-1.0,0.0,0.15,8342
29513,-0.916,-0.723,1168.68,4.38,-1.0,0.0,0.0,8348
29514,0.925,0.798,56.0,0.82,1.0,0.0,0.0,8350
29515,-0.699,2.907,778.76,101.2,1.0,0.0,3.9,8351
29516,-0.794,2.19,401.25,21.11,1.0,0.0,0.0,8357
29517,0.545,-1.072,1158.15,120.41,-1.0,0.0,0.31,8360
29518,-0.58,-1.136,661.21,24.24,-1.0,0.0,0.27,8361
29519,-1.298,1.961,29.43,5.9,-1.0,0.0,0.16,8364
29520,-0.357,-2.83,3252.31,185.13,-1.0,0.0,0.11,8366
29521,0.351,1.377,2076.76,152.01,1.0,0.0,0.26,8367
29522,-0.809,2.477,1506.59,113.91,1.0,0.0,0.82,8368
29523,-0.481,0.286,1418.73,66.67,1.0,0.0,999.9,8393
29524,1.017,-2.351,1781.57,32.18,-1.0,0.0,0.45,8394
29525,-0.617,-1.835,2036.96,386.67,-1.0,0.0,0.32,8400
29526,1.557,-2.513,73.32,7.99,1.0,0.0,0.07,8400
29527,-0.617,-1.322,954.54,57.06,1.0,0.0,0.0,8402
29528,0.656,0.338,3237.99,490.33,1.0,0.0,0.45,8410
29529,0.212,0.464,43.17,6.5,1.0,0.0,0.0,8410
29530,0.14,-2.544,3841.79,196.41,-1.0,0.0,0.36,8425
29531,1.983,-1.506,209.56,23.85,-1.0,0.0,1.07,8429
29532,-0.474,0.476,1252.85,85.16,1.0,0.0,0.68,8436
29533,-0.467,-2.018,2244.32,56.22,1.0,0.0,0.36,8439
29534,-0.063,-0.425,241.17,16.28,-1.0,0.0,0.03,8439
29535,1.651,0.172,500.36,42.11,1.0,0.0,0.1,8440
29536,-1.08,0.553,342.45,11.68,1.0,0.0,0.3,8442
29537,-1.024,3.036,44.61,10.03,-1.0,0.0,8.99,8451
29538,-0.59,-0.599,1121.99,135.36,1.0,0.0,0.03,8455
29539,-0.447,1.249,3578.77,130.68,-1.0,0.0,0.01,8462
29540,0.419,-2.185,2101.71,375.73,1.0,0.0,0.34,8462
29541,-0.199,-2.873,1186.34,183.22,-1.0,0.0,0.01,8463
29542,1.119,-0.315,588.55,28.45,1.0,0.0,0.04,8463
29543,-0.797,-2.153,1655.65,69.26,1.0,0.0,0.94,8464
29544,-1.345,0.999,578.54,78.13,1.0,0.0,0.05,8467
29545,0.346,0.655,120.79,8.22,1.0,0.0,0.15,8467
29546,0.012,2.84,262.89,15.33,1.0,0.0,0.0,8472
29547,2.046,-0.714,540.83,35.04,1.0,0.0,0.08,8483
29548,-0.529,-0.326,110.54,19.19,1.0,0.0,0.12,8484
29549,-0.929,0.976,417.31,1.25,-1.0,0.0,0.0,8486
29550,-0.201,2.037,150.75,11.64,1.0,0.0,8.76,8488
29551,0.686,-2.773,122.95,12.49,-1.0,0.0,0.81,8496
29552,0.696,2.968,2946.35,403.55,1.0,0.0,0.1,8497
29553,-0.767,2.344,213.04,8.39,1.0,0.0,0.05,8500
29554,-0.199,-1.385,1007.45,14.59,-1.0,0.0,0.0,8542
29555,0.409,-2.743,2284.81,121.51,-1.0,0.0,0.19,8547
29556,-0.501,0.121,139.43,21.03,1.0,0.0,0.67,8549
29557,0.043,0.643,1800.64,131.41,-1.0,0.0,0.01,8561
29558,-0.241,-0.0,1170.69,158.03,-1.0,0.0,0.8,8564
29559,2.789,0.99,31.59,6.78,-1.0,0.0,24.67,8568
29560,0.709,0.88,322.01,28.2,1.0,0.0,5.97,8587
29561,0.353,1.876,41.87,4.0,-1.0,0.0,999.9,8588
29562,-1.147,-2.48,331.18,5.99,1.0,0.0,999.9,8589
29563,0.274,1.739,486.1,46.47,-1.0,0.0,0.99,8592
29564,0.035,1.333,161.16,31.47,1.0,0.0,0.0,8611
29565,0.587,0.157,150.0,9.97,1.0,0.0,0.0,8613
29566,0.87,0.17,202.64,0.14,1.0,0.0,999.9,8614
29567,0.224,1.544,100.36,22.68,-1.0,0.0,0.0,8617
29568,0.281,-0.911,1827.64,95.22,1.0,0.0,0.02,8619
29569,0.492,-1.468,745.88,59.98,1.0,0.0,1.07,8619
29570,-0.272,2.323,1006.67,2.17,1.0,0.0,0.0,8623
29571,-0.362,0.255,2372.45,27.72,-1.0,0.0,0.01,8628
29572,0.406,2.641,821.34,29.43,1.0,0.0,0.02,8628
29573,0.31,-1.798,130.25,24.74,1.0,0.0,0.0,8628
29574,0.72,-0.385,308.62,52.88,1.0,0.0,0.58,8629
29575,-1.26,0.865,26.99,0.15,-1.0,0.0,999.9,8636
29576,-0.284,-1.037,2140.92,45.24,1.0,0.0,0.0,8640
29577,-0.589,3.035,36.28,1.42,1.0,0.0,0.0,8650
29578,3.036,1.149,241.29,5.86,1.0,0.0,11.14,8652
29579,-0.93,1.709,845.65,29.55,-1.0,0.0,0.05,8656
29580,-0.324,0.693,1830.89,277.3,1.0,0.0,0.87,8660
29581,-0.817,-0.295,318.59,11.45,-1.0,0.0,0.42,8660
29582,0.33,-2.971,4471.16,234.11,1.0,0.0,0.11,8662
29583,0.719,3.017,778.31,13.46,1.0,0.0,0.0,8662
29584,1.275,-2.721,875.21,13.4,1.0,0.0,0.38,8673
29585,-0.922,-1.445,42.02,0.15,-1.0,0.0,999.9,8674
29586,0.371,1.737,3910.24,76.75,-1.0,0.0,0.0,8686
29587,0.686,1.373,24.95,3.2,-1.0,0.0,4.27,8686
29588,-0.751,2.035,875.6,21.68,1.0,0.0,0.01,8702
29589,-0.119,2.995,28.97,4.17,1.0,0.0,999.9,8714
29590,-0.563,-0.576,3068.94,388.37,1.0,0.0,0.02,8716
29591,0.585,-1.892,2502.6,91.84,1.0,0.0,1.45,8727
29592,0.031,-2.717,2645.39,84.03,1.0,0.0,0.02,8728
29593,1.484,-2.919,255.91,13.24,1.0,0.0,0.06,8729
29594,0.476,1.429,2157.95,150.29,1.0,0.0,0.06,8732
29595,1.89,1.935,753.74,13.78,-1.0,0.0,0.0,8737
29596,-0.255,-1.147,635.91,101.98,-1.0,0.0,0.26,8747
29597,-0.048,2.221,3374.14,189.84,1.0,0.0,2.45,8748
29598,-1.441,2.145,867.64,45.7,-1.0,0.0,0.18,8756
29599,1.552,-2.691,409.91,0.0,1.0,0.0,999.9,8760
29600,-1.229,-0.988,378.04,2.69,-1.0,0.0,0.0,8760
29601,1.959,-1.11,779.77,69.39,-1.0,0.0,0.48,8761
29602,-1.735,0.466,71.01,5.7,1.0,0.0,0.0,8761
29603,-1.119,-2.919,84.52,8.31,-1.0,0.0,2.4,8762
29604,0.323,0.806,411.16,47.35,1.0,0.0,0.53,8763
29605,1.12,-0.875,1213.43,189.44,1.0,0.0,0.89,8764
29606,0.256,1.189,289.81,30.33,-1.0,0.0,0.19,8768
29607,0.084,-0.271,39.3,4.03,-1.0,0.0,1.62,8772
29608,0.11,0.548,697.7,114.67,-1.0,0.0,0.23,8773
29609,-1.474,-1.444,1957.43,38.59,1.0,0.0,1.0,8775
29610,2.038,1.133,552.77,77.06,-1.0,0.0,0.43,8775
29611,0.88,1.419,308.54,31.82,1.0,0.0,0.59,8797
29612,-1.671,-2.656,1306.88,62.59,1.0,0.0,999.9,8806
29613,-0.349,0.147,764.62,61.02,-1.0,0.0,0.63,8808
29614,0.145,0.547,3340.28,129.64,1.0,0.0,0.43,8811
29615,0.407,1.333,3376.58,225.99,1.0,0.0,0.45,8813
29616,-0.085,1.637,65.03,8.27,-1.0,0.0,2.87,8818
29617,0.159,1.071,1552.0,37.72,-1.0,0.0,0.09,8819
29618,0.594,-0.717,984.49,19.13,1.0,0.0,1.07,8819
29619,0.425,-1.912,47.08,7.1,1.0,0.0,0.55,8820
29620,0.451,2.109,861.34,58.47,1.0,0.0,0.0,8831
29621,-0.088,1.147,905.39,113.45,1.0,0.0,0.01,8832
29622,-0.139,-2.889,1162.74,65.57,-1.0,0.0,0.05,8835
29623,-0.775,1.308,482.97,43.38,1.0,0.0,13.82,8842
29624,1.091,0.6,212.89,19.88,1.0,0.0,6.56,8844
29625,-1.442,1.366,206.13,28.39,1.0,0.0,0.18,8853
29626,-0.294,-2.709,99.53,12.13,-1.0,0.0,1.01,8858
29627,0.461,-0.22,1922.58,357.01,1.0,0.0,0.24,8859
29628,-1.918,0.479,518.23,27.33,1.0,0.0,0.0,8863
29629,-1.205,2.455,1325.24,94.98,1.0,0.0,1.92,8868
29630,-0.612,0.803,92.7,11.63,1.0,0.0,0.66,8873
29631,1.796,-2.287,630.52,0.14,1.0,0.0,999.9,8875
29632,-1.874,0.889,179.87,24.96,-1.0,0.0,2.95,8875
29633,-1.57,-1.135,62.92,12.98,1.0,0.0,4.83,8877
29634,-0.2,-1.672,763.04,4.17,1.0,0.0,0.0,8884
29635,-1.099,-1.804,1663.7,14.88,1.0,0.0,999.9,8889
29636,1.45,0.465,66.58,9.58,-1.0,0.0,13.11,8900
29637,-1.205,-2.85,2856.84,283.76,-1.0,0.0,0.42,8907
29638,0.682,-0.203,1423.86,79.0,1.0,0.0,6.12,8915
29639,0.175,-1.73,1125.36,90.01,1.0,0.0,0.8,8922
29640,1.054,0.727,588.09,19.63,1.0,0.0,999.9,8936
29641,0.876,3.12,1249.87,113.94,-1.0,0.0,1.55,8944
29642,-0.337,0.643,190.35,1.28,1.0,0.0,0.0,8967
29643,-0.127,-1.935,1809.63,80.21,-1.0,0.0,16.61,8980
29644,-0.314,-2.92,512.05,20.18,-1.0,0.0,0.34,8983
29645,-1.544,1.069,146.38,16.88,1.0,0.0,0.75,8999
29646,-0.228,0.016,1497.0,53.4,1.0,0.0,999.9,9005
29647,-0.005,0.584,89.9,2.45,1.0,0.0,0.0,9005
29648,0.667,0.18,260.78,19.58,1.0,0.0,1.72,9009
29649,0.11,2.183,70.8,8.05,1.0,0.0,3.48,9009
29650,1.402,0.772,87.62,4.32,-1.0,0.0,999.9,9015
29651,-0.465,0.542,867.78,56.35,-1.0,0.0,0.0,9022
29652,-0.785,1.759,551.13,98.43,-1.0,0.0,0.18,9024
29653,-0.722,-0.64,2776.33,253.95,-1.0,0.0,0.52,9028
29654,0.065,0.763,903.33,4.69,-1.0,0.0,0.0,9032
29655,0.518,0.665,663.2,42.14,-1.0,0.0,0.6,9032
29656,-1.129,-0.006,233.11,51.19,1.0,0.0,0.99,9032
29657,0.973,-2.951,1205.6,45.93,1.0,0.0,0.0,9035
29658,-1.015,1.398,26.2,2.83,1.0,0.0,0.0,9047
29659,-1.421,2.311,1774.6,67.34,1.0,0.0,4.77,9049
29660,-0.493,1.184,1124.12,180.82,1.0,0.0,0.44,9051
29661,-1.127,1.24,382.74,74.58,1.0,0.0,0.0,9054
29662,0.462,-1.24,71.92,10.72,-1.0,0.0,1.05,9060
29663,-1.978,2.268,219.0,2.43,1.0,0.0,0.0,9067
29664,-0.893,1.223,180.79,17.01,1.0,0.0,11.12,9081
29665,0.315,-1.217,1284.91,120.04,-1.0,0.0,0.75,9082
29666,0.373,-0.416,184.34,20.16,1.0,0.0,0.1,9084
29667,-0.446,1.099,547.23,23.1,1.0,0.0,0.0,9085
29668,0.455,2.05,337.36,0.0,1.0,0.0,999.9,9087
29669,0.555,-0.421,64.56,6.57,1.0,0.0,0.13,9090
29670,0.658,1.288,2539.31,1.19,1.0,0.0,0.0,9092
29671,-1.236,-1.594,1058.95,83.81,-1.0,0.0,0.38,9103
29672,0.394,-1.703,732.04,54.37,-1.0,0.0,4.65,9105
29673,0.267,-0.143,1269.93,99.66,1.0,0.0,0.88,9108
29674,-0.031,-1.268,48.88,5.82,-1.0,0.0,2.83,9116
29675,-0.301,-2.423,34.62,6.12,-1.0,0.0,0.47,9117
29676,0.701,-0.055,1216.33,154.99,-1.0,0.0,0.33,9118
29677,1.045,-2.8,2345.32,125.05,1.0,0.0,0.63,9126
29678,-0.319,-1.058,379.35,63.4,1.0,0.0,0.42,9133
29679,-0.481,1.358,2691.79,174.93,-1.0,0.0,1.26,9137
29680,1.41,2.169,289.81,35.71,-1.0,0.0,0.76,9138
29681,-0.288,-1.103,1558.58,245.44,1.0,0.0,0.08,9145
29682,1.055,-2.074,517.25,18.88,1.0,0.0,0.0,9148
29683,-0.611,0.25,36.14,4.86,1.0,0.0,999.9,9165
29684,1.006,1.286,754.46,1.0,1.0,0.0,999.9,9168
29685,-0.423,2.359,198.09,5.18,-1.0,0.0,0.0,9172
29686,-0.203,-0.31,2139.26,266.78,1.0,0.0,0.14,9173
29687,1.964,2.627,424.91,17.01,-1.0,0.0,0.01,9178
29688,-0.202,-3.084,80.95,5.04,1.0,0.0,999.9,9181
29689,0.489,0.72,1696.44,78.87,1.0,0.0,0.06,9189
29690,-0.25,2.176,2032.07,229.43,1.0,0.0,0.22,9192
29691,1.04,-0.581,447.2,14.34,-1.0,0.0,0.73,9194
29692,-0.569,2.123,32.06,5.38,-1.0,0.0,0.0,9197
29693,-1.307,3.062,1369.96,135.34,-1.0,0.0,0.03,9198
29694,-0.553,-0.122,150.87,1.11,1.0,0.0,0.0,9200
29695,-0.164,-1.065,950.8,0.23,-1.0,0.0,0.0,9204
29696,-0.354,-2.307,24.03,2.91,1.0,0.0,7.63,9208
29697,1.533,1.112,163.34,5.22,1.0,0.0,0.55,9212
29698,-0.701,-1.326,2869.72,67.8,1.0,0.0,281.24,9215
29699,-0.194,-0.904,197.23,23.11,1.0,0.0,2.12,9215
29700,0.263,1.05,2120.48,1.26,-1.0,0.0,999.9,9219
29701,1.433,-0.036,1964.08,184.36,-1.0,0.0,5.56,9220
29702,1.431,2.656,509.41,59.57,1.0,0.0,0.41,9221
29703,-0.119,-0.147,341.57,2.39,-1.0,0.0,0.0,9221
29704,1.338,-2.979,35.24,2.93,-1.0,0.0,0.0,9224
29705,-0.82,0.29,488.11,12.13,-1.0,0.0,0.0,9230
29706,-0.377,2.708,973.3,174.09,1.0,0.0,1.57,9237
29707,-0.124,-1.186,2605.07,119.11,1.0,0.0,0.01,9239
29708,1.001,-0.71,992.37,46.51,-1.0,0.0,5.63,9248
29709,-0.592,1.425,1891.1,71.17,-1.0,0.0,0.0,9253
29710,-0.211,1.729,1659.96,134.87,-1.0,0.0,0.45,9254
29711,-0.444,0.865,1108.18,75.87,1.0,0.0,0.63,9255
29712,-0.055,1.127,1093.53,93.1,-1.0,0.0,0.78,9258
29713,0.626,0.311,23.8,1.82,-1.0,0.0,999.9,9260
29714,-0.57,-1.779,784.54,45.93,1.0,0.0,0.05,9261
29715,-0.037,-1.365,124.65,20.49,1.0,0.0,0.21,9262
29716,-0.591,1.395,350.47,34.86,1.0,0.0,0.33,9266
29717,-0.023,0.753,751.7,102.68,1.0,0.0,0.55,9268
29718,0.679,2.665,91.93,18.44,-1.0,0.0,1.1,9268
29719,0.801,-2.2,2536.43,0.14,-1.0,0.0,999.9,9271
29720,-1.058,0.972,1270.55,26.78,1.0,0.0,0.0,9276
29721,1.126,2.29,800.08,28.27,-1.0,0.0,0.0,9278
29722,2.356,3.062,22.7,5.43,1.0,0.0,1.49,9279
29723,1.138,-2.89,889.86,61.33,1.0,0.0,0.54,9280
29724,0.436,0.641,3097.43,64.42,1.0,0.0,0.02,9283
29725,-0.77,-2.936,1949.75,126.94,-1.0,0.0,0.2,9283
29726,0.218,0.703,215.07,0.87,-1.0,0.0,0.0,9292
29727,-2.292,-0.54,89.93,1.66,1.0,0.0,0.0,9292
29728,0.455,0.216,675.07,9.66,1.0,0.0,0.0,9293
29729,-0.57,2.272,462.02,86.69,1.0,0.0,0.88,9293
29730,-2.281,0.578,138.25,6.77,1.0,0.0,999.9,9298
29731,0.395,-1.534,1165.82,48.75,-1.0,0.0,2.39,9300
29732,0.808,-0.18,112.1,1.09,1.0,0.0,0.0,9306
29733,0.258,1.915,899.36,199.6,1.0,0.0,0.68,9317
29734,-0.169,-0.17,347.38,40.34,1.0,0.0,0.04,9325
29735,-0.079,2.9,1523.17,173.16,1.0,0.0,2.42,9331
29736,-0.657,1.744,1113.98,134.65,1.0,0.0,2.22,9331
29737,0.13,-2.948,502.45,3.05,-1.0,0.0,0.0,9336
29738,-0.273,-2.779,192.42,21.03,-1.0,0.0,0.0,9336
29739,0.1,-0.243,3595.17,431.57,1.0,0.0,1.97,9341
29740,1.434,-2.435,332.54,3.0,1.0,0.0,0.0,9344
29741,0.393,0.098,2113.33,186.3,1.0,0.0,0.68,9347
29742,-0.303,-0.188,1233.96,74.02,-1.0,0.0,0.32,9347
29743,-0.32,2.5,1053.1,28.72,1.0,0.0,0.0,9353
29744,-0.935,-1.045,629.43,2.91,-1.0,0.0,0.0,9353
29745,1.718,0.986,44.32,7.54,-1.0,0.0,2.06,9353
29746,-0.329,-0.244,1014.58,102.05,1.0,0.0,0.35,9360
29747,-1.059,2.121,956.68,18.31,1.0,0.0,0.0,9368
29748,0.911,1.713,1679.03,6.82,1.0,0.0,0.0,9371
29749,-0.643,-1.971,571.82,77.91,-1.0,0.0,1.59,9373
29750,0.488,0.63,2451.0,195.24,1.0,0.0,1.84,9376
29751,-0.536,2.324,454.36,20.96,1.0,0.0,999.9,9385
29752,-0.096,1.018,3615.41,478.33,-1.0,0.0,0.0,9393
29753,0.526,-0.793,695.93,18.13,1.0,0.0,999.9,9401
29754,0.808,-1.155,565.89,73.84,1.0,0.0,0.54,9401
29755,-0.43,-2.995,488.61,80.31,1.0,0.0,0.0,9420
29756,0.041,-0.701,1066.52,106.36,-1.0,0.0,0.15,9422
29757,0.658,1.761,1019.51,72.5,1.0,0.0,0.36,9431
29758,0.005,2.141,1118.23,163.52,1.0,0.0,0.78,9437
29759,0.443,2.93,1160.53,176.55,-1.0,0.0,0.46,9439
29760,-1.113,0.868,63.9,4.4,1.0,0.0,0.0,9442
29761,-0.695,-0.367,732.94,83.92,-1.0,0.0,0.2,9443
29762,0.455,1.648,607.9,21.95,1.0,0.0,0.07,9446
29763,0.725,2.372,1529.98,203.94,-1.0,0.0,0.75,9447
29764,0.128,2.018,2716.43,15.86,1.0,0.0,0.14,9457
29765,0.207,2.77,90.35,7.68,1.0,0.0,2.43,9457
29766,-3.038,0.456,25.95,4.5,1.0,0.0,6.28,9470
29767,0.218,-0.248,1702.79,143.97,1.0,0.0,0.12,9471
29768,1.071,2.812,130.38,0.14,1.0,0.0,999.9,9473
29769,-0.301,0.64,282.11,0.32,1.0,0.0,0.0,9483
29770,-1.316,-0.712,1248.41,32.38,1.0,0.0,0.02,9486
29771,-1.658,-0.426,455.74,20.08,1.0,0.0,0.0,9486
29772,-0.763,2.375,39.49,6.77,1.0,0.0,1.5,9488
29773,-0.756,-1.626,855.17,76.24,1.0,0.0,0.29,9489
29774,-0.354,0.357,475.89,94.94,1.0,0.0,1.19,9494
29775,1.515,-1.826,46.6,1.05,1.0,0.0,0.0,9497
29776,-2.438,-2.616,37.07,3.45,-1.0,0.0,0.32,9503
29777,-0.516,-1.047,1298.63,266.48,1.0,0.0,0.42,9513
29778,-0.004,-1.122,1845.41,145.71,-1.0,0.0,0.44,9514
29779,-0.054,-0.529,735.14,131.16,-1.0,0.0,0.68,9514
29780,2.146,1.269,71.46,3.55,1.0,0.0,0.0,9521
29781,0.405,0.104,203.3,18.86,1.0,0.0,1.07,9524
29782,0.151,1.712,124.77,17.01,1.0,0.0,1.04,9529
29783,-0.753,0.284,27.87,1.81,-1.0,0.0,999.9,9533
29784,-0.152,2.928,1578.65,44.13,-1.0,0.0,2.53,9540
29785,-1.094,1.1,2479.41,91.71,-1.0,0.0,0.36,9543
29786,0.957,-0.769,889.0,80.6,1.0,0.0,0.39,9543
29787,0.902,-1.172,735.02,86.08,1.0,0.0,0.04,9543
29788,1.356,-1.153,130.82,17.47,1.0,0.0,14.11,9543
29789,-0.666,2.073,911.11,41.43,1.0,0.0,2.71,9544
29790,1.806,-2.888,26.14,5.08,-1.0,0.0,2.28,9544
29791,-1.135,1.517,31.69,7.19,1.0,0.0,0.25,9550
29792,0.98,3.088,38.16,6.97,1.0,0.0,1.47,9552
29793,-0.044,-0.915,1192.91,35.37,-1.0,0.0,0.01,9558
29794,0.339,2.417,1491.36,9.22,1.0,0.0,0.0,9561
29795,-0.558,1.284,1374.68,53.69,1.0,0.0,999.9,9565
29796,-0.047,2.393,1973.16,235.95,1.0,0.0,0.5,9569
29797,0.387,2.3,115.08,9.45,1.0,0.0,0.22,9569
29798,-0.882,-0.978,1897.9,137.8,-1.0,0.0,0.01,9571
29799,-1.515,-0.27,592.38,-0.0,-1.0,0.0,999.9,9573
29800,1.391,-0.235,288.15,41.68,-1.0,0.0,0.51,9575
29801,1.003,2.101,386.43,2.88,1.0,0.0,0.0,9580
29802,-1.725,-1.308,503.16,38.83,1.0,0.0,0.92,9588
29803,-0.225,-0.425,629.4,139.35,1.0,0.0,0.15,9590
29804,-0.155,1.51,1950.83,125.38,-1.0,0.0,0.51,9593
29805,-0.151,1.19,953.37,192.52,-1.0,0.0,1.8,9594
29806,-0.337,1.705,88.4,8.8,-1.0,0.0,4.24,9594
29807,-0.73,-0.628,92.08,13.11,1.0,0.0,0.0,9595
29808,-0.627,-1.354,2446.62,52.38,-1.0,0.0,999.9,9610
29809,-1.715,2.362,84.7,15.66,-1.0,0.0,4.97,9610
29810,-0.214,-2.512,1130.39,61.93,-1.0,0.0,0.0,9613
29811,-0.494,-0.499,1349.71,59.46,-1.0,0.0,0.51,9623
29812,0.475,0.379,901.14,11.2,1.0,0.0,0.0,9623
29813,-1.586,-2.808,137.46,15.06,1.0,0.0,0.11,9625
29814,-1.433,-1.768,560.9,29.89,1.0,0.0,0.0,9631
29815,-1.336,-2.204,428.3,5.66,1.0,0.0,0.59,9631
29816,-1.028,2.753,450.29,55.43,-1.0,0.0,2.91,9634
29817,1.586,2.0,1806.76,105.52,1.0,0.0,0.05,9644
29818,-2.129,3.07,104.13,12.31,-1.0,0.0,0.21,9644
29819,-0.433,0.703,1987.05,159.56,-1.0,0.0,0.46,9650
29820,0.881,-0.576,1948.56,133.9,-1.0,0.0,1.22,9653
29821,1.175,2.19,77.45,3.5,1.0,0.0,0.23,9654
29822,0.235,1.437,1974.93,19.52,-1.0,0.0,0.0,9658
29823,0.301,-0.907,31.36,4.73,1.0,0.0,0.0,9668
29824,0.296,1.387,967.51,157.51,-1.0,0.0,0.69,9673
29825,0.461,-1.718,923.56,138.07,1.0,0.0,3.93,9674
29826,-0.001,-2.09,259.71,26.68,1.0,0.0,0.93,9674
29827,1.922,3.122,419.14,71.08,-1.0,0.0,0.25,9679
29828,0.014,2.741,304.83,22.93,1.0,0.0,0.0,9690
29829,0.067,-3.119,136.01,12.66,1.0,0.0,2.8,9690
29830,-0.827,3.063,44.2,6.09,1.0,0.0,1.21,9696
29831,-0.134,-0.095,340.77,1.34,1.0,0.0,0.0,9699
29832,-1.302,-1.881,815.87,57.38,1.0,0.0,2.87,9701
