,eta,phi,PT,jmass,ntrk,btag,hadem,event#
5888,-0.67,-2.213,260.1,0.11,1.0,4.0,260.0,2074
5889,-0.537,-2.996,294.55,0.11,1.0,6.0,295.01,2079
5890,0.794,-2.195,306.84,0.11,1.0,4.0,308.03,2087
5891,-0.872,1.486,754.68,0.11,1.0,4.0,757.0,2094
5892,-0.471,-1.361,447.56,0.11,1.0,2.0,613.02,2100
5893,1.097,0.156,118.65,0.11,1.0,6.0,122.12,2110
5894,0.554,1.647,1893.77,0.11,1.0,8.0,2106.19,2124
5895,-0.115,-1.769,379.64,0.11,-1.0,9.0,380.0,2133
5896,1.136,2.468,1396.07,0.11,1.0,3.0,1396.0,2136
5897,-0.286,1.923,3117.22,0.11,1.0,4.0,3121.0,2139
5898,-0.571,0.116,1114.85,0.11,1.0,5.0,1115.0,2146
5899,0.016,-1.753,798.15,0.11,1.0,5.0,798.0,2176
5900,-0.876,-1.967,245.91,0.11,-1.0,4.0,246.0,2182
5901,-0.427,-0.185,335.61,0.11,-1.0,6.0,515.1,2184
5902,-0.454,-0.256,162.02,0.11,1.0,3.0,515.21,2184
5903,0.361,1.805,332.58,0.11,1.0,6.0,333.0,2190
5904,-0.537,0.024,1070.18,0.11,-1.0,8.0,1071.0,2209
5905,1.054,-2.77,627.49,0.11,-1.0,4.0,959.0,2222
5906,0.222,-1.576,822.78,0.11,1.0,5.0,925.14,2239
5907,0.51,0.871,129.63,0.11,-1.0,7.0,131.0,2239
5908,0.739,0.453,594.27,0.11,-1.0,4.0,594.01,2244
5909,-1.095,1.476,14.52,0.11,1.0,12.0,15.0,2247
5910,-0.452,0.009,1416.89,0.11,1.0,10.0,1432.01,2257
5911,1.809,2.956,559.64,0.11,1.0,3.0,560.0,2267
5912,0.864,2.783,1726.99,0.11,1.0,3.0,1727.01,2281
5913,0.102,-2.219,89.42,0.11,1.0,5.0,90.2,2290
5914,-0.392,-0.63,1435.97,0.11,1.0,3.0,1436.01,2294
5915,-1.425,-0.68,165.13,0.11,1.0,7.0,174.09,2295
5916,-0.137,2.036,561.76,0.11,1.0,4.0,562.0,2301
5917,0.4,2.13,781.24,0.11,1.0,4.0,781.01,2314
5918,-0.834,-0.061,960.27,0.11,-1.0,7.0,992.08,2321
5919,-0.411,-2.408,1650.01,0.11,1.0,5.0,2038.01,2332
5920,-0.359,-2.315,387.49,0.11,-1.0,5.0,2038.02,2332
5921,0.731,-0.244,58.77,0.11,-1.0,6.0,59.0,2338
5922,1.048,2.084,368.98,0.11,1.0,4.0,399.11,2356
5923,0.067,-1.47,1151.58,0.11,1.0,5.0,1152.0,2364
5924,-0.547,2.158,1748.73,0.11,1.0,4.0,1749.0,2375
5925,-0.103,0.445,451.13,0.11,-1.0,4.0,451.0,2375
5926,1.479,-1.451,78.1,0.11,1.0,6.0,78.0,2387
5927,0.168,0.147,1740.66,0.11,1.0,9.0,1743.0,2394
5928,2.06,-2.637,16.17,0.11,-1.0,6.0,16.07,2394
5929,0.587,1.08,1521.9,0.11,-1.0,4.0,1578.09,2405
5930,-1.407,1.768,366.6,0.11,1.0,9.0,367.0,2408
5931,-0.406,2.703,17.11,0.11,-1.0,4.0,17.15,2408
5932,-0.711,2.788,440.22,0.11,1.0,6.0,487.1,2419
5933,-0.517,-0.668,2840.81,0.11,1.0,5.0,2841.04,2450
5934,0.109,2.253,35.71,0.11,1.0,4.0,37.05,2452
5935,-0.359,0.661,1051.66,0.11,1.0,5.0,1052.01,2454
5936,0.901,-1.089,1737.59,0.11,1.0,5.0,1799.1,2456
5937,-1.02,-1.898,1768.47,0.11,-1.0,5.0,1770.13,2461
5938,-0.777,0.309,1786.31,0.11,1.0,15.0,2039.02,2462
5939,-0.933,0.266,215.78,0.11,-1.0,15.0,2020.09,2462
5940,-0.455,0.819,191.48,0.11,1.0,8.0,191.01,2480
5941,0.11,3.089,2450.38,0.11,1.0,5.0,2452.0,2504
5942,-0.432,-0.793,370.44,0.11,-1.0,3.0,372.0,2510
5943,-0.582,0.346,757.21,0.11,1.0,5.0,758.0,2516
5944,0.035,-0.836,1961.95,0.11,1.0,8.0,2160.17,2531
5945,0.611,-0.958,861.64,0.11,1.0,9.0,863.0,2553
5946,0.221,2.354,435.32,0.11,1.0,3.0,436.02,2588
5947,-0.031,0.167,879.43,0.11,1.0,3.0,879.0,2592
5948,0.233,0.243,2492.54,0.11,1.0,5.0,2493.0,2603
5949,0.817,-2.611,437.38,0.11,-1.0,5.0,440.0,2606
5950,1.854,2.47,946.02,0.11,-1.0,10.0,947.0,2608
5951,1.075,0.543,1227.94,0.11,-1.0,8.0,1228.0,2615
5952,0.412,-2.64,979.79,0.11,-1.0,8.0,1044.13,2627
5953,-0.046,-2.171,546.36,0.11,-1.0,4.0,546.01,2631
5954,0.168,-1.072,153.03,0.11,1.0,4.0,155.09,2644
5955,0.606,-2.796,335.03,0.11,-1.0,5.0,335.0,2654
5956,-0.598,-2.873,55.64,0.11,-1.0,9.0,59.37,2682
5957,-1.563,0.34,228.26,0.11,1.0,6.0,228.0,2688
5958,1.142,3.008,1510.02,0.11,-1.0,3.0,1510.0,2693
5959,0.213,-3.088,831.58,0.11,1.0,2.0,832.0,2704
5960,1.024,-2.212,609.76,0.11,-1.0,7.0,610.05,2708
5961,-1.981,1.613,514.52,0.11,1.0,6.0,515.1,2708
5962,0.321,1.506,100.19,0.11,1.0,6.0,100.0,2709
5963,-1.169,-1.879,234.13,0.11,1.0,6.0,247.04,2721
5964,-0.017,-0.177,418.34,0.11,1.0,5.0,477.27,2773
5965,-0.054,1.361,526.5,0.11,1.0,6.0,527.0,2790
5966,-2.284,1.215,483.61,0.11,-1.0,3.0,484.01,2791
5967,1.255,-0.595,614.85,0.11,1.0,4.0,615.0,2794
5968,-1.166,2.777,171.34,0.11,-1.0,4.0,176.06,2796
5969,0.421,1.536,663.08,0.11,1.0,2.0,663.0,2804
5970,0.469,2.338,2736.14,0.11,1.0,4.0,2738.19,2809
5971,-0.044,-0.66,145.12,0.11,1.0,4.0,171.15,2824
5972,1.804,-3.016,223.27,0.11,1.0,6.0,229.2,2829
5973,-0.167,-2.395,1421.79,0.11,1.0,7.0,1424.01,2843
5974,1.348,1.493,671.1,0.11,-1.0,9.0,676.02,2852
5975,-0.408,0.284,189.08,0.11,1.0,3.0,190.0,2852
5976,-0.226,-1.715,82.16,0.11,1.0,3.0,82.0,2859
5977,-1.044,-1.348,191.1,0.11,1.0,8.0,192.0,2871
5978,1.089,-0.749,1705.33,0.11,1.0,6.0,1705.01,2876
5979,-1.268,2.887,800.69,0.11,1.0,5.0,801.0,2876
5980,1.643,2.049,1171.31,0.11,-1.0,5.0,1183.01,2887
5981,1.069,-2.228,801.78,0.11,1.0,2.0,802.0,2891
5982,0.493,-1.238,2209.41,0.11,1.0,11.0,2244.05,2893
5983,0.272,1.359,2342.81,0.11,1.0,6.0,2344.0,2894
5984,0.668,2.245,193.8,0.11,1.0,2.0,195.03,2905
5985,-1.722,-1.982,918.51,0.11,1.0,5.0,922.01,2933
5986,-0.154,1.888,503.58,0.11,-1.0,7.0,512.02,2935
5987,0.81,-1.31,338.8,0.11,1.0,5.0,339.01,2935
5988,-0.203,-0.828,1087.53,0.11,1.0,4.0,1099.06,2944
5989,1.215,-2.243,866.1,0.11,1.0,4.0,866.0,2945
5990,0.066,-2.272,540.58,0.11,1.0,4.0,541.02,2949
5991,1.426,3.021,238.42,0.11,1.0,7.0,240.02,2953
5992,-0.042,2.98,1748.32,0.11,-1.0,3.0,1748.0,2960
5993,-0.349,2.893,628.29,0.11,-1.0,6.0,646.04,2961
5994,-0.828,2.617,40.87,0.11,-1.0,8.0,41.0,2965
5995,-1.327,-1.77,173.35,0.11,1.0,5.0,173.0,2967
5996,1.47,2.24,570.24,0.11,1.0,2.0,571.0,2971
5997,-0.791,0.445,2445.89,0.11,1.0,9.0,2446.05,2975
5998,0.252,-1.35,957.6,0.11,1.0,6.0,962.06,2982
5999,-2.044,2.943,177.24,0.11,-1.0,7.0,178.01,2982
6000,1.484,0.628,331.94,0.11,1.0,5.0,332.0,2985
6001,0.317,-2.966,809.59,0.11,1.0,2.0,811.0,2988
6002,0.545,-1.653,935.36,0.11,1.0,2.0,935.0,2992
6003,-0.194,0.463,1181.64,0.11,1.0,5.0,1261.19,3013
6004,0.374,-3.086,415.82,0.11,1.0,5.0,416.0,3015
6005,0.717,1.316,19.01,0.11,-1.0,4.0,59.99,3015
6006,-0.582,0.168,1846.25,0.11,1.0,7.0,1847.0,3032
6007,-1.157,1.498,563.47,0.11,1.0,8.0,637.18,3033
6008,0.0,-2.558,975.03,0.11,1.0,3.0,975.02,3043
6009,1.509,2.884,1148.04,0.11,-1.0,5.0,1248.08,3050
6010,0.147,0.199,220.43,0.11,1.0,11.0,220.0,3050
6011,-0.03,1.276,257.82,0.11,1.0,4.0,258.0,3055
6012,-1.157,1.699,157.87,0.11,-1.0,5.0,158.0,3071
6013,0.197,-1.001,205.24,0.11,-1.0,7.0,230.15,3077
6014,-1.13,-0.337,691.2,0.11,-1.0,6.0,691.0,3085
6015,0.051,2.854,829.12,0.11,1.0,12.0,866.07,3093
6016,0.684,0.463,172.55,0.11,1.0,6.0,174.0,3094
6017,-0.036,-1.561,2525.31,0.11,-1.0,5.0,10220.58,3098
6018,-0.022,2.151,432.83,0.11,1.0,8.0,504.16,3099
6019,-0.555,-2.842,120.08,0.11,1.0,8.0,145.1,3102
6020,-0.536,0.303,1815.21,0.11,1.0,7.0,1815.0,3107
6021,-0.078,-2.655,680.44,0.11,-1.0,3.0,680.0,3110
6022,0.527,-3.103,55.94,0.11,1.0,9.0,57.04,3128
6023,-0.132,-2.187,262.01,0.11,1.0,9.0,286.13,3129
6024,-0.717,-0.708,1599.41,0.11,1.0,7.0,1603.01,3133
6025,-0.727,1.621,439.64,0.11,1.0,5.0,440.16,3148
6026,0.071,-0.838,745.49,0.11,-1.0,5.0,747.0,3154
6027,0.888,1.008,10.8,0.11,1.0,3.0,12.0,3161
6028,0.372,-2.005,19.23,0.11,1.0,3.0,19.0,3166
6029,0.257,-2.103,1732.77,0.11,1.0,5.0,1734.0,3168
6030,-0.624,1.209,946.72,0.11,-1.0,8.0,961.03,3168
6031,0.474,-2.227,478.13,0.11,-1.0,3.0,479.01,3179
6032,1.858,0.611,132.6,0.11,1.0,5.0,134.02,3186
6033,0.499,-2.587,1637.13,0.11,1.0,4.0,1637.0,3190
6034,-2.055,2.104,34.81,0.11,1.0,6.0,35.0,3197
6035,0.218,0.783,3010.4,0.11,-1.0,8.0,3108.15,3216
6036,1.269,-1.978,355.71,0.11,1.0,3.0,357.01,3216
6037,1.337,2.046,1289.83,0.11,-1.0,5.0,1299.0,3220
6038,1.668,0.243,65.64,0.11,1.0,7.0,67.07,3250
6039,0.224,0.389,1427.21,0.11,1.0,5.0,1427.0,3257
6040,0.027,2.508,792.77,0.11,1.0,7.0,794.0,3266
6041,-0.341,3.056,42.08,0.11,1.0,3.0,43.08,3304
6042,0.84,-2.488,2298.28,0.11,1.0,4.0,2303.0,3305
6043,-0.585,0.847,2276.6,0.11,-1.0,6.0,2278.04,3305
6044,-0.744,2.897,380.17,0.11,1.0,2.0,381.0,3306
6045,0.863,2.542,468.43,0.11,1.0,6.0,478.05,3308
6046,0.032,-0.795,2841.87,0.11,1.0,7.0,2842.0,3311
6047,-1.432,-1.824,638.11,0.11,1.0,6.0,639.0,3311
6048,-0.604,-2.186,299.2,0.11,-1.0,6.0,300.01,3311
6049,1.813,-2.388,906.92,0.11,-1.0,4.0,908.0,3325
6050,-0.767,-0.677,711.32,0.11,1.0,4.0,827.23,3331
6051,0.203,-2.687,652.68,0.11,1.0,3.0,654.01,3336
6052,0.927,-1.308,2000.19,0.11,-1.0,13.0,2003.0,3343
6053,-0.77,3.048,1876.0,0.11,-1.0,8.0,1876.0,3344
6054,0.832,2.247,952.63,0.11,-1.0,5.0,963.02,3350
6055,0.077,-1.492,975.3,0.11,-1.0,9.0,1038.07,3364
6056,0.299,-2.377,426.17,0.11,1.0,4.0,426.1,3368
6057,1.654,1.599,104.71,0.11,1.0,13.0,105.02,3379
6058,-0.408,0.533,1039.21,0.11,1.0,6.0,1799.02,3387
6059,-0.623,0.831,756.1,0.11,1.0,3.0,1796.02,3387
6060,1.581,1.659,98.66,0.11,1.0,3.0,99.0,3388
6061,-2.011,-0.336,372.14,0.11,1.0,5.0,377.01,3403
6062,-0.149,3.124,501.76,0.11,-1.0,4.0,507.08,3406
6063,-0.074,-2.096,2028.87,0.11,-1.0,4.0,2032.0,3408
6064,0.222,2.275,1167.24,0.11,1.0,5.0,1172.0,3424
6065,0.106,0.762,905.84,0.11,1.0,4.0,910.0,3425
6066,0.443,0.839,75.41,0.11,1.0,10.0,76.04,3426
6067,1.879,1.105,17.29,0.11,1.0,5.0,18.0,3443
6068,0.131,-1.281,2263.86,0.11,1.0,5.0,2264.0,3446
6069,-1.206,1.33,47.45,0.11,1.0,2.0,47.03,3457
6070,0.275,-1.962,1402.7,0.11,-1.0,6.0,1417.02,3468
6071,-0.351,1.276,1935.17,0.11,1.0,4.0,1935.01,3470
6072,-1.128,2.647,1037.56,0.11,-1.0,4.0,1038.0,3472
6073,1.404,-1.812,140.78,0.11,1.0,5.0,141.0,3476
6074,0.459,1.123,1171.85,0.11,1.0,4.0,1172.0,3488
6075,0.337,0.221,985.52,0.11,1.0,3.0,990.01,3492
6076,-0.258,-2.632,409.19,0.11,1.0,9.0,409.0,3496
6077,-1.668,1.791,387.92,0.11,-1.0,9.0,390.01,3496
6078,0.953,1.095,167.27,0.11,1.0,7.0,167.01,3506
6079,0.313,-0.658,441.25,0.11,-1.0,5.0,447.01,3521
6080,-0.857,0.907,1149.86,0.11,-1.0,8.0,1150.06,3549
6081,-0.446,0.107,639.53,0.11,1.0,6.0,659.03,3549
6082,0.163,-0.25,1817.87,0.11,1.0,4.0,1820.08,3556
6083,-1.554,-1.804,1025.28,0.11,-1.0,5.0,1026.02,3560
6084,1.876,1.541,695.61,0.11,1.0,4.0,697.0,3560
6085,1.868,-0.944,757.21,0.11,1.0,3.0,757.0,3585
6086,0.33,-1.331,1939.27,0.11,-1.0,5.0,1943.0,3588
6087,-0.314,-0.03,396.3,0.11,1.0,6.0,397.0,3589
6088,0.277,0.339,4003.79,0.11,-1.0,4.0,4004.0,3591
6089,-0.148,-2.435,1599.27,0.11,1.0,6.0,1599.0,3594
6090,0.634,-1.583,373.31,0.11,1.0,5.0,376.0,3594
6091,0.522,2.637,4795.47,0.11,-1.0,14.0,4795.0,3605
6092,-0.731,0.138,427.82,0.11,-1.0,4.0,439.12,3610
6093,-0.941,-2.309,547.75,0.11,1.0,3.0,550.13,3615
6094,0.596,0.146,800.75,0.11,-1.0,7.0,803.01,3617
6095,-0.031,0.561,16.29,0.11,1.0,7.0,16.0,3617
6096,-0.581,-1.946,2856.88,0.11,-1.0,8.0,2857.0,3619
6097,0.151,-1.075,1050.51,0.11,-1.0,8.0,1052.0,3661
6098,1.002,0.411,472.77,0.11,1.0,8.0,473.0,3661
6099,-1.685,-2.731,2123.65,0.11,1.0,4.0,2124.0,3662
6100,1.678,-0.682,800.38,0.11,-1.0,4.0,800.0,3667
6101,0.833,1.851,1096.61,0.11,1.0,2.0,1097.0,3675
6102,-0.833,-1.307,114.42,0.11,1.0,5.0,115.04,3681
6103,-0.557,0.099,42.04,0.11,-1.0,3.0,43.03,3681
6104,-0.739,3.07,1174.74,0.11,-1.0,4.0,1179.0,3684
6105,0.205,1.466,1965.07,0.11,1.0,4.0,1967.0,3688
6106,-0.329,-3.073,2688.84,0.11,-1.0,4.0,2689.01,3691
6107,0.117,-1.661,1296.44,0.11,1.0,4.0,1298.0,3696
6108,-0.615,-0.186,116.36,0.11,1.0,11.0,121.08,3699
6109,0.315,-2.934,1613.76,0.11,1.0,7.0,1614.0,3704
6110,-0.863,-1.435,4827.51,0.11,1.0,7.0,4828.0,3706
6111,-0.869,1.172,1261.05,0.11,1.0,5.0,1261.0,3724
6112,1.722,1.37,261.66,0.11,-1.0,8.0,263.24,3724
6113,0.103,1.618,3565.29,0.11,1.0,3.0,3567.0,3728
6114,0.517,-0.121,1456.52,0.11,-1.0,8.0,1458.0,3751
6115,-1.115,-2.538,689.9,0.11,-1.0,5.0,690.0,3754
6116,-0.633,0.043,120.2,0.11,1.0,4.0,122.02,3754
6117,-0.548,2.349,561.52,0.11,1.0,4.0,589.07,3764
6118,-0.292,1.014,2739.9,0.11,-1.0,8.0,2892.16,3773
6119,1.433,0.894,1071.47,0.11,1.0,5.0,1071.0,3776
6120,-0.508,-1.187,1415.74,0.11,1.0,5.0,1416.0,3780
6121,-1.168,1.267,545.6,0.11,1.0,8.0,547.02,3783
6122,-0.892,-1.626,581.01,0.11,1.0,11.0,582.0,3810
6123,-0.433,-2.098,74.05,0.11,1.0,10.0,77.06,3810
6124,0.069,3.01,1169.44,0.11,1.0,5.0,1169.0,3822
6125,-0.133,1.994,1815.68,0.11,1.0,4.0,1830.07,3823
6126,1.937,2.341,60.38,0.11,1.0,8.0,61.0,3829
6127,0.927,-0.696,1568.49,0.11,1.0,5.0,1569.0,3836
6128,-0.733,1.242,333.1,0.11,1.0,6.0,333.01,3837
6129,-1.348,-0.467,827.78,0.11,1.0,12.0,836.02,3848
6130,0.539,-1.795,1566.46,0.11,-1.0,4.0,1572.06,3851
6131,-0.481,0.514,89.9,0.11,1.0,4.0,90.0,3853
6132,-0.54,1.662,3390.38,0.11,1.0,9.0,3390.0,3858
6133,-0.568,-0.166,64.83,0.11,1.0,2.0,65.02,3865
6134,0.768,-2.177,258.07,0.11,-1.0,6.0,266.03,3867
6135,-0.126,0.376,21.64,0.11,1.0,4.0,23.27,3874
6136,-1.579,1.002,459.81,0.11,-1.0,9.0,460.0,3875
6137,1.769,0.256,146.47,0.11,1.0,10.0,146.0,3887
6138,-0.659,-1.716,931.1,0.11,-1.0,6.0,931.0,3888
6139,0.561,-2.335,346.26,0.11,-1.0,3.0,346.0,3896
6140,-0.831,-3.136,453.29,0.11,-1.0,5.0,453.01,3906
6141,0.156,-0.856,2314.21,0.11,1.0,2.0,2314.0,3910
6142,0.757,-1.611,75.05,0.11,1.0,9.0,80.12,3912
6143,0.058,-1.474,937.78,0.11,1.0,4.0,940.0,3934
6144,0.18,-2.807,643.52,0.11,1.0,7.0,651.17,3938
6145,-0.06,-2.872,2374.02,0.11,1.0,9.0,2375.0,3949
6146,-0.883,1.23,298.35,0.11,1.0,7.0,311.07,3970
6147,-1.215,2.291,134.29,0.11,-1.0,7.0,137.07,3970
6148,-0.346,0.701,114.64,0.11,1.0,5.0,115.0,3982
6149,0.969,1.776,864.27,0.11,-1.0,6.0,864.01,4003
6150,-0.612,-2.547,376.0,0.11,1.0,3.0,377.0,4006
6151,0.054,2.065,89.42,0.11,-1.0,6.0,92.0,4016
6152,-0.197,-1.397,624.67,0.11,1.0,7.0,706.09,4019
6153,0.728,-1.131,528.02,0.11,1.0,2.0,531.05,4034
6154,0.916,-2.432,143.03,0.11,1.0,10.0,143.0,4037
6155,0.073,1.393,1384.16,0.11,-1.0,4.0,1384.0,4041
6156,-0.777,-2.552,1847.21,0.11,1.0,3.0,2022.0,4053
6157,-0.743,-2.697,175.22,0.11,-1.0,7.0,2022.0,4053
6158,0.481,-2.298,979.81,0.11,1.0,5.0,980.0,4058
6159,-0.123,1.239,2969.0,0.11,-1.0,4.0,2969.0,4078
6160,0.723,1.436,737.45,0.11,1.0,4.0,737.0,4083
6161,0.331,-2.913,1793.51,0.11,-1.0,3.0,1797.01,4086
6162,1.48,-2.766,31.03,0.11,-1.0,4.0,32.07,4100
6163,-2.042,1.43,331.75,0.11,1.0,6.0,332.0,4101
6164,-0.321,1.23,2988.28,0.11,1.0,3.0,3293.12,4119
6165,-0.01,1.49,2279.53,0.11,1.0,5.0,2280.0,4146
6166,0.422,-0.125,144.72,0.11,-1.0,4.0,160.28,4148
6167,0.273,0.556,60.69,0.11,1.0,6.0,66.05,4157
6168,0.119,1.389,1115.44,0.11,1.0,3.0,1279.21,4165
6169,0.072,-1.17,639.63,0.11,1.0,8.0,641.02,4171
6170,-0.619,2.376,78.56,0.11,1.0,4.0,79.01,4173
6171,-0.856,-1.524,1006.88,0.11,1.0,3.0,1007.0,4176
6172,-1.319,1.945,393.44,0.11,-1.0,8.0,395.01,4178
6173,-0.074,2.413,303.79,0.11,1.0,5.0,308.05,4182
6174,-0.784,-2.936,2167.99,0.11,-1.0,6.0,2168.0,4186
6175,0.946,1.393,1702.03,0.11,-1.0,2.0,1704.0,4188
6176,-1.193,-0.303,162.38,0.11,-1.0,4.0,169.44,4189
6177,0.116,-2.858,480.5,0.11,-1.0,3.0,480.0,4206
6178,2.228,1.22,440.29,0.11,-1.0,6.0,440.0,4211
6179,1.565,-0.233,1652.22,0.11,-1.0,3.0,1652.0,4214
6180,-1.316,3.141,757.25,0.11,-1.0,9.0,757.0,4226
6181,-1.255,0.816,813.14,0.11,1.0,4.0,814.0,4228
6182,0.307,0.544,267.08,0.11,1.0,7.0,267.0,4234
6183,1.259,2.338,113.65,0.11,-1.0,12.0,114.05,4239
6184,-0.028,2.196,794.76,0.11,-1.0,8.0,797.0,4241
6185,0.756,-3.093,1224.05,0.11,1.0,5.0,1225.0,4253
6186,0.555,0.336,1369.63,0.11,1.0,8.0,1374.02,4266
6187,-0.902,-0.546,10.32,0.11,-1.0,3.0,12.0,4267
6188,0.332,-2.514,3067.9,0.11,1.0,2.0,3068.0,4275
6189,-0.128,2.692,999.1,0.11,-1.0,5.0,1007.01,4279
6190,-1.799,-2.532,666.43,0.11,1.0,2.0,666.0,4283
6191,0.556,0.774,1152.19,0.11,1.0,12.0,1248.1,4292
6192,-0.262,-2.774,203.84,0.11,1.0,6.0,205.0,4305
6193,-0.001,-3.076,702.94,0.11,-1.0,4.0,703.0,4306
6194,1.151,-0.381,178.88,0.11,1.0,6.0,181.05,4308
6195,1.478,1.486,203.64,0.11,-1.0,6.0,205.01,4310
6196,1.828,2.931,28.42,0.11,-1.0,5.0,30.0,4316
6197,0.356,-0.075,1729.62,0.11,-1.0,5.0,2099.0,4322
6198,0.451,-0.156,369.07,0.11,1.0,5.0,2099.0,4322
6199,-0.366,-1.54,2384.31,0.11,1.0,3.0,2386.0,4349
6200,1.113,1.558,1584.28,0.11,1.0,4.0,1584.0,4395
6201,-0.574,2.48,956.2,0.11,-1.0,3.0,956.0,4395
6202,-1.204,2.243,1040.13,0.11,1.0,7.0,1040.0,4396
6203,-1.806,-0.728,188.06,0.11,-1.0,7.0,199.38,4401
6204,0.459,-1.629,1774.5,0.11,-1.0,8.0,1774.05,4417
6205,0.594,1.632,23.2,0.11,1.0,2.0,25.0,4419
6206,-0.345,0.173,792.22,0.11,-1.0,3.0,836.05,4423
6207,0.245,0.842,114.46,0.11,1.0,3.0,116.0,4434
6208,0.471,-0.395,1117.83,0.11,1.0,4.0,1118.0,4437
6209,-0.265,0.085,1284.11,0.11,-1.0,6.0,1297.03,4441
6210,-1.329,2.215,107.93,0.11,1.0,5.0,109.01,4443
6211,-1.924,-2.417,128.74,0.11,1.0,7.0,129.0,4446
6212,0.889,-1.841,1190.13,0.11,-1.0,4.0,2117.0,4462
6213,0.845,-1.885,926.89,0.11,1.0,4.0,2117.0,4462
6214,-0.519,-0.73,990.08,0.11,1.0,5.0,990.0,4465
6215,-0.477,-2.25,177.98,0.11,1.0,7.0,353.02,4465
6216,-0.346,-2.173,168.82,0.11,-1.0,7.0,352.03,4465
6217,-0.72,-2.25,811.92,0.11,1.0,6.0,1674.99,4467
6218,1.4,-2.07,1018.19,0.11,1.0,7.0,1020.01,4471
6219,0.302,-0.809,1795.5,0.11,-1.0,6.0,1799.0,4522
6220,1.991,-0.791,750.31,0.11,1.0,3.0,750.0,4544
6221,-1.011,-2.27,1249.93,0.11,-1.0,6.0,1271.03,4575
6222,-0.446,3.099,517.14,0.11,-1.0,7.0,520.03,4591
6223,1.101,1.218,254.4,0.11,1.0,4.0,273.08,4594
6224,-0.745,2.055,93.03,0.11,1.0,8.0,93.0,4606
6225,1.37,2.866,15.26,0.11,1.0,4.0,15.0,4628
6226,0.594,-0.241,5637.99,0.11,1.0,4.0,5638.03,4629
6227,1.598,2.911,72.14,0.11,1.0,4.0,72.0,4645
6228,1.392,0.073,532.77,0.11,-1.0,14.0,534.0,4661
6229,-0.567,-0.898,78.69,0.11,1.0,4.0,83.09,4661
6230,0.491,1.524,31.42,0.11,1.0,2.0,31.0,4667
6231,0.09,1.2,838.71,0.11,-1.0,9.0,840.0,4679
6232,0.296,-0.927,1876.67,0.11,-1.0,7.0,1877.0,4682
6233,-0.193,-1.312,563.84,0.11,-1.0,5.0,564.0,4694
6234,0.901,-0.506,656.52,0.11,1.0,3.0,657.0,4695
6235,0.224,-0.337,390.6,0.11,-1.0,3.0,391.0,4695
6236,0.523,1.407,843.67,0.11,1.0,8.0,844.0,4697
6237,0.424,-2.71,1006.05,0.11,1.0,4.0,1028.05,4706
6238,-1.495,-2.422,483.77,0.11,-1.0,2.0,484.0,4718
6239,-0.764,-2.762,616.4,0.11,-1.0,5.0,651.09,4727
6240,-0.9,1.975,535.55,0.11,-1.0,12.0,542.02,4738
6241,-0.757,-2.685,2086.64,0.11,1.0,5.0,2088.0,4756
6242,-0.861,1.342,783.96,0.11,1.0,5.0,839.06,4760
6243,-1.817,-1.227,183.17,0.11,1.0,8.0,183.0,4773
6244,1.724,1.099,36.06,0.11,1.0,8.0,36.0,4793
6245,1.255,2.33,305.03,0.11,1.0,4.0,305.01,4801
6246,-0.525,-2.705,749.82,0.11,1.0,3.0,750.0,4821
6247,0.791,2.585,1380.89,0.11,-1.0,4.0,1381.0,4826
6248,1.756,2.98,615.07,0.11,1.0,3.0,616.0,4830
6249,0.439,-2.568,652.18,0.11,1.0,4.0,652.41,4838
6250,-0.472,3.115,1086.15,0.11,-1.0,5.0,1086.0,4868
6251,0.706,-1.058,307.47,0.11,1.0,5.0,316.04,4888
6252,-0.151,-2.922,848.99,0.11,-1.0,4.0,885.08,4898
6253,0.893,-1.279,646.74,0.11,-1.0,3.0,647.0,4915
6254,-0.761,-2.192,29.73,0.11,1.0,2.0,30.0,4925
6255,-0.107,-0.907,1843.96,0.11,1.0,7.0,1988.13,4926
6256,-0.615,0.633,1030.08,0.11,-1.0,15.0,1035.0,4930
6257,-0.353,-2.532,1754.45,0.11,1.0,4.0,1754.0,4932
6258,2.256,1.07,440.55,0.11,-1.0,4.0,441.01,4934
6259,-1.381,2.276,784.55,0.11,1.0,4.0,787.0,4944
6260,0.669,0.611,325.26,0.11,-1.0,5.0,327.0,4944
6261,0.424,2.943,140.72,0.11,-1.0,3.0,141.0,4961
6262,-0.629,-1.898,827.4,0.11,-1.0,2.0,867.34,4984
6263,1.275,1.591,38.03,0.11,1.0,9.0,44.14,4988
6264,2.125,0.591,139.87,0.11,1.0,9.0,147.05,4990
6265,-2.112,-2.131,31.77,0.11,1.0,6.0,33.14,4995
6266,-0.076,0.057,1363.27,0.11,1.0,8.0,1557.15,5023
6267,1.427,-2.707,317.12,0.11,1.0,6.0,319.02,5030
6268,1.287,0.414,314.6,0.11,1.0,7.0,315.11,5030
6269,0.076,-2.412,1893.07,0.11,1.0,3.0,1893.0,5037
6270,1.68,-3.018,351.8,0.11,1.0,7.0,352.0,5050
6271,-1.67,2.973,220.89,0.11,1.0,8.0,221.01,5050
6272,-0.503,-0.331,338.67,0.11,1.0,6.0,361.0,5059
6273,-0.525,1.613,1481.9,0.11,-1.0,3.0,1482.0,5068
6274,-0.151,0.013,1431.14,0.11,1.0,6.0,1447.01,5072
6275,1.17,0.884,685.72,0.11,1.0,4.0,686.03,5075
