,eta,phi,PT,jmass,ntrk,btag,hadem
4255,0.935,1.642,84.08,0.0,-1.0,0.0,0.0
4256,-0.126,3.024,305.43,0.0,-1.0,0.0,0.0
4257,0.422,-0.733,87.55,0.0,1.0,0.0,0.0
4258,0.955,0.159,102.73,0.0,1.0,0.0,0.0
4259,-0.18,0.741,282.55,0.0,-1.0,0.0,0.0
4260,-1.772,1.155,407.0,0.0,-1.0,0.0,0.0
4261,0.265,-0.883,27.2,0.0,1.0,0.0,0.0
4262,0.016,-2.33,94.97,0.0,-1.0,0.0,0.0
4263,-1.248,-1.474,98.0,0.0,1.0,0.0,0.0
4264,1.428,-1.603,89.23,0.0,-1.0,0.0,0.0
4265,-0.894,-0.994,168.46,0.0,-1.0,0.0,0.0
4266,0.563,-0.964,51.03,0.0,-1.0,0.0,0.0
4267,0.886,0.935,83.84,0.0,1.0,0.0,0.0
4268,-1.862,-2.32,14.86,0.0,-1.0,0.0,0.0
4269,-1.104,-0.701,54.48,0.0,1.0,0.0,0.0
4270,0.508,1.699,13.18,0.0,1.0,0.0,0.0
4271,-0.62,2.956,50.68,0.0,1.0,0.0,0.0
4272,1.176,1.194,192.54,0.0,-1.0,0.0,0.0
4273,-0.217,0.216,16.48,0.0,-1.0,0.0,0.0
4274,-0.767,0.274,48.83,0.0,-1.0,0.0,0.0
4275,-1.155,0.715,268.07,0.0,-1.0,0.0,0.0
4276,0.001,-0.406,295.93,0.0,1.0,0.0,0.0
4277,-0.284,2.511,151.63,0.0,-1.0,0.0,0.0
4278,0.455,-0.152,48.15,0.0,-1.0,0.0,0.0
4279,0.497,-1.943,188.07,0.0,-1.0,0.0,0.0
4280,1.293,2.892,38.61,0.0,1.0,0.0,0.0
4281,0.101,-1.444,269.32,0.0,-1.0,0.0,0.0
4282,-0.542,1.995,302.42,0.0,-1.0,0.0,0.0
4283,0.531,-1.222,15.15,0.0,1.0,0.0,0.0
4284,0.555,-3.039,474.18,0.0,1.0,0.0,0.0
4285,-0.309,1.537,33.7,0.0,1.0,0.0,0.0
4286,-1.696,1.761,241.9,0.0,-1.0,0.0,0.0
4287,-0.425,-0.122,23.94,0.0,1.0,0.0,0.0
4288,-0.342,0.631,154.81,0.0,-1.0,0.0,0.0
4289,2.421,2.805,41.18,0.0,1.0,0.0,0.0
4290,1.499,-2.968,96.05,0.0,1.0,0.0,0.0
4291,-1.574,-3.026,14.59,0.0,1.0,0.0,0.0
4292,1.85,-0.538,194.11,0.0,-1.0,0.0,0.0
4293,0.147,-0.501,335.29,0.0,1.0,0.0,0.0
4294,0.008,0.238,36.03,0.0,-1.0,0.0,0.0
4295,-0.384,-0.759,148.19,0.0,-1.0,0.0,0.0
4296,-0.198,-1.081,32.75,0.0,1.0,0.0,0.0
4297,-1.026,2.66,438.26,0.0,-1.0,0.0,0.0
4298,0.101,2.321,30.06,0.0,-1.0,0.0,0.0
4299,0.362,-1.801,155.31,0.0,1.0,0.0,0.0
4300,0.322,-1.273,34.19,0.0,1.0,0.0,0.0
4301,0.242,0.011,236.19,0.0,1.0,0.0,0.0
4302,-0.873,1.327,187.73,0.0,-1.0,0.0,0.0
4303,-0.133,2.855,46.74,0.0,-1.0,0.0,0.0
4304,1.096,0.401,106.52,0.0,-1.0,0.0,0.0
4305,0.579,0.364,53.15,0.0,-1.0,0.0,0.0
4306,-0.002,2.133,164.58,0.0,1.0,0.0,0.0
4307,0.555,-2.756,374.12,0.0,1.0,0.0,0.0
4308,-0.558,2.786,13.09,0.0,-1.0,0.0,0.0
4309,-0.426,2.513,252.43,0.0,-1.0,0.0,0.0
4310,-0.589,-1.535,398.18,0.0,1.0,0.0,0.0
4311,1.238,-1.137,233.17,0.0,1.0,0.0,0.0
4312,0.527,-2.437,83.58,0.0,1.0,0.0,0.0
4313,-0.672,-1.464,47.09,0.0,-1.0,0.0,0.0
4314,-1.486,0.771,155.61,0.0,-1.0,0.0,0.0
4315,1.154,-1.21,262.59,0.0,1.0,0.0,0.0
4316,0.968,-2.961,396.33,0.0,1.0,0.0,0.0
4317,-0.746,-1.838,104.97,0.0,-1.0,0.0,0.0
4318,0.301,-0.268,212.09,0.0,-1.0,0.0,0.0
4319,-0.158,2.623,102.73,0.0,1.0,0.0,0.0
4320,-1.229,-1.13,411.12,0.0,-1.0,0.0,0.0
4321,0.265,-0.37,68.67,0.0,1.0,0.0,0.0
4322,-1.556,1.402,82.42,0.0,-1.0,0.0,0.0
4323,-0.633,-0.819,340.61,0.0,1.0,0.0,0.0
4324,0.784,0.274,373.55,0.0,-1.0,0.0,0.0
4325,1.173,1.522,127.31,0.0,-1.0,0.0,0.0
4326,1.57,-2.052,34.55,0.0,1.0,0.0,0.0
4327,-0.15,2.113,252.11,0.0,1.0,0.0,0.0
4328,-0.479,1.229,22.01,0.0,1.0,0.0,0.0
4329,1.021,2.746,48.5,0.0,-1.0,0.0,0.0
4330,-0.131,-0.188,540.57,0.0,-1.0,0.0,0.0
4331,-0.385,-1.193,23.78,0.0,1.0,0.0,0.0
4332,0.076,0.11,273.64,0.0,1.0,0.0,0.0
4333,-0.32,-0.447,40.43,0.0,-1.0,0.0,0.0
4334,-2.286,1.28,277.17,0.0,-1.0,0.0,0.0
4335,-1.902,-2.072,64.52,0.0,1.0,0.0,0.0
4336,-0.655,-2.648,123.66,0.0,-1.0,0.0,0.0
4337,0.523,1.194,350.3,0.0,-1.0,0.0,0.0
4338,-0.692,2.874,193.65,0.0,1.0,0.0,0.0
4339,0.976,-1.35,55.1,0.0,1.0,0.0,0.0
4340,0.267,2.184,270.01,0.0,1.0,0.0,0.0
4341,0.699,1.151,181.01,0.0,-1.0,0.0,0.0
4342,0.385,1.08,137.89,0.0,1.0,0.0,0.0
4343,-1.581,3.136,12.17,0.0,1.0,0.0,0.0
4344,0.707,1.25,180.21,0.0,1.0,0.0,0.0
4345,0.345,1.46,64.61,0.0,1.0,0.0,0.0
4346,-0.613,-0.843,84.1,0.0,-1.0,0.0,0.0
4347,0.196,2.044,88.83,0.0,1.0,0.0,0.0
4348,0.136,0.097,37.25,0.0,1.0,0.0,0.0
4349,2.048,1.167,182.62,0.0,-1.0,0.0,0.0
4350,0.184,2.898,123.72,0.0,-1.0,0.0,0.0
4351,-0.885,2.827,290.52,0.0,-1.0,0.0,0.0
4352,-0.541,1.247,46.05,0.0,-1.0,0.0,0.0
4353,-1.136,2.72,168.45,0.0,1.0,0.0,0.0
4354,0.74,1.347,54.18,0.0,-1.0,0.0,0.0
4355,-0.668,-0.661,185.53,0.0,1.0,0.0,0.0
4356,-0.516,2.411,93.81,0.0,-1.0,0.0,0.0
4357,-1.124,-0.432,539.25,0.0,-1.0,0.0,0.0
4358,-0.835,0.295,78.78,0.0,1.0,0.0,0.0
4359,0.532,-1.681,235.02,0.0,1.0,0.0,0.0
4360,0.827,-2.481,201.61,0.0,1.0,0.0,0.0
4361,1.455,-0.417,201.2,0.0,1.0,0.0,0.0
4362,0.848,1.403,202.18,0.0,1.0,0.0,0.0
4363,0.443,2.594,33.68,0.0,1.0,0.0,0.0
4364,-0.866,-0.72,99.89,0.0,1.0,0.0,0.0
4365,0.274,-0.545,39.27,0.0,-1.0,0.0,0.0
4366,-0.117,-1.489,173.78,0.0,1.0,0.0,0.0
4367,1.384,-0.288,14.77,0.0,1.0,0.0,0.0
4368,0.978,2.239,152.76,0.0,1.0,0.0,0.0
4369,0.021,2.936,194.09,0.0,1.0,0.0,0.0
4370,0.233,1.751,110.34,0.0,-1.0,0.0,0.0
4371,1.523,-2.236,141.53,0.0,-1.0,0.0,0.0
4372,1.607,-0.23,44.33,0.0,-1.0,0.0,0.0
4373,0.868,-2.34,109.6,0.0,-1.0,0.0,0.0
4374,-1.352,-1.32,59.39,0.0,1.0,0.0,0.0
4375,1.305,2.568,32.47,0.0,-1.0,0.0,0.0
4376,-0.021,-2.433,50.95,0.0,1.0,0.0,0.0
4377,-0.022,0.227,51.59,0.0,1.0,0.0,0.0
4378,-0.777,3.019,38.71,0.0,1.0,0.0,0.0
4379,0.532,-2.442,463.97,0.0,1.0,0.0,0.0
4380,-0.858,-0.002,219.96,0.0,1.0,0.0,0.0
4381,-0.568,-2.869,274.92,0.0,1.0,0.0,0.0
4382,-1.275,-2.484,95.44,0.0,-1.0,0.0,0.0
4383,-0.489,-0.43,98.48,0.0,-1.0,0.0,0.0
4384,0.412,2.613,110.03,0.0,-1.0,0.0,0.0
4385,0.464,-0.049,95.62,0.0,-1.0,0.0,0.0
4386,-0.425,-0.933,26.34,0.0,-1.0,0.0,0.0
4387,-0.065,2.338,295.93,0.0,-1.0,0.0,0.0
4388,1.596,0.032,16.67,0.0,1.0,0.0,0.0
4389,-0.92,-0.697,91.47,0.0,1.0,0.0,0.0
4390,-0.989,-0.861,103.63,0.0,-1.0,0.0,0.0
4391,0.538,-1.822,223.21,0.0,1.0,0.0,0.0
4392,-1.202,0.484,33.58,0.0,-1.0,0.0,0.0
4393,0.662,-0.7,31.61,0.0,-1.0,0.0,0.0
4394,0.327,-1.231,129.64,0.0,-1.0,0.0,0.0
4395,-1.576,2.804,296.96,0.0,1.0,0.0,0.0
4396,1.488,-1.693,142.61,0.0,1.0,0.0,0.0
4397,1.198,0.374,19.03,0.0,1.0,0.0,0.0
4398,0.456,-0.113,302.14,0.0,1.0,0.0,0.0
4399,-1.503,-2.686,321.31,0.0,-1.0,0.0,0.0
4400,-0.886,0.811,256.61,0.0,1.0,0.0,0.0
4401,1.845,-0.114,95.49,0.0,-1.0,0.0,0.0
4402,-1.375,-1.216,334.06,0.0,1.0,0.0,0.0
4403,0.641,-0.324,88.88,0.0,1.0,0.0,0.0
4404,0.996,-3.047,378.41,0.0,-1.0,0.0,0.0
4405,-0.51,3.12,230.71,0.0,1.0,0.0,0.0
4406,-0.18,-2.776,41.43,0.0,-1.0,0.0,0.0
4407,1.878,-1.16,80.41,0.0,-1.0,0.0,0.0
4408,1.543,-2.934,48.47,0.0,1.0,0.0,0.0
4409,1.518,-2.023,123.17,0.0,-1.0,0.0,0.0
4410,-1.925,0.302,63.24,0.0,1.0,0.0,0.0
4411,-0.867,1.666,70.49,0.0,1.0,0.0,0.0
4412,-1.141,2.804,26.99,0.0,1.0,0.0,0.0
4413,0.644,-2.295,14.01,0.0,1.0,0.0,0.0
4414,0.088,-3.049,164.0,0.0,1.0,0.0,0.0
4415,0.901,1.156,88.78,0.0,1.0,0.0,0.0
4416,0.407,0.595,54.41,0.0,-1.0,0.0,0.0
4417,1.235,-0.236,116.18,0.0,-1.0,0.0,0.0
4418,-0.28,0.516,76.61,0.0,-1.0,0.0,0.0
4419,0.433,-0.082,390.72,0.0,1.0,0.0,0.0
4420,0.546,-2.655,34.98,0.0,-1.0,0.0,0.0
4421,0.765,1.763,19.33,0.0,1.0,0.0,0.0
4422,-0.494,0.862,18.64,0.0,-1.0,0.0,0.0
4423,-1.965,-0.589,65.17,0.0,1.0,0.0,0.0
4424,-1.503,-0.748,62.29,0.0,-1.0,0.0,0.0
4425,-0.181,0.561,114.11,0.0,-1.0,0.0,0.0
4426,0.368,-0.152,105.73,0.0,-1.0,0.0,0.0
4427,0.599,1.235,270.86,0.0,-1.0,0.0,0.0
4428,1.395,1.905,21.61,0.0,-1.0,0.0,0.0
4429,0.306,1.791,117.72,0.0,1.0,0.0,0.0
4430,1.533,-2.303,267.58,0.0,-1.0,0.0,0.0
4431,0.855,0.659,96.95,0.0,1.0,0.0,0.0
4432,-0.868,2.558,68.17,0.0,1.0,0.0,0.0
4433,0.144,-0.583,91.2,0.0,1.0,0.0,0.0
4434,-1.015,-3.136,263.69,0.0,1.0,0.0,0.0
4435,1.48,2.64,14.08,0.0,1.0,0.0,0.0
4436,-0.44,-2.225,325.25,0.0,-1.0,0.0,0.0
4437,-0.308,1.126,85.32,0.0,-1.0,0.0,0.0
4438,0.303,0.386,134.56,0.0,-1.0,0.0,0.0
4439,-0.618,-2.878,428.59,0.0,1.0,0.0,0.0
4440,0.773,0.271,326.5,0.0,1.0,0.0,0.0
4441,0.225,-2.624,90.55,0.0,-1.0,0.0,0.0
4442,-0.263,0.404,424.69,0.0,-1.0,0.0,0.0
4443,1.332,2.23,12.97,0.0,-1.0,0.0,0.0
4444,2.318,0.444,135.82,0.0,-1.0,0.0,0.0
4445,-0.398,-1.5,35.76,0.0,-1.0,0.0,0.0
4446,1.788,-2.377,14.88,0.0,-1.0,0.0,0.0
4447,0.22,0.327,253.99,0.0,-1.0,0.0,0.0
4448,-0.357,-1.256,315.32,0.0,1.0,0.0,0.0
4449,0.013,-2.977,325.65,0.0,1.0,0.0,0.0
4450,0.699,-0.539,231.18,0.0,-1.0,0.0,0.0
4451,-1.018,2.376,550.08,0.0,-1.0,0.0,0.0
4452,0.594,1.982,205.37,0.0,1.0,0.0,0.0
4453,-0.988,-1.026,271.1,0.0,1.0,0.0,0.0
4454,-0.602,2.517,952.53,0.0,1.0,0.0,0.0
4455,0.142,2.473,161.36,0.0,-1.0,0.0,0.0
4456,0.527,2.418,224.93,0.0,1.0,0.0,0.0
4457,1.079,-1.607,388.27,0.0,1.0,0.0,0.0
4458,-1.204,-0.947,47.79,0.0,-1.0,0.0,0.0
4459,1.388,-1.588,57.04,0.0,1.0,0.0,0.0
4460,-0.324,-2.434,69.92,0.0,-1.0,0.0,0.0
4461,-0.61,2.125,362.41,0.0,-1.0,0.0,0.0
4462,-0.37,2.25,154.08,0.0,1.0,0.0,0.0
4463,1.396,2.068,83.16,0.0,-1.0,0.0,0.0
4464,-0.516,-0.245,71.55,0.0,1.0,0.0,0.0
4465,-0.444,-2.138,91.62,0.0,1.0,0.0,0.0
4466,0.365,-2.983,19.42,0.0,-1.0,0.0,0.0
4467,-0.944,-2.217,12.03,0.0,-1.0,0.0,0.0
4468,-0.396,-2.162,95.62,0.0,-1.0,0.0,0.0
4469,0.171,-2.167,30.96,0.0,-1.0,0.0,0.0
4470,0.915,0.95,36.49,0.0,-1.0,0.0,0.0
4471,1.115,0.724,270.15,0.0,-1.0,0.0,0.0
4472,0.942,0.889,29.57,0.0,-1.0,0.0,0.0
4473,1.429,1.619,179.98,0.0,-1.0,0.0,0.0
4474,-0.937,-0.526,163.4,0.0,-1.0,0.0,0.0
4475,0.537,-2.515,34.21,0.0,-1.0,0.0,0.0
4476,-0.808,2.872,232.27,0.0,1.0,0.0,0.0
4477,0.15,-2.093,36.7,0.0,-1.0,0.0,0.0
4478,-2.173,-1.206,220.76,0.0,1.0,0.0,0.0
4479,0.949,-0.825,30.4,0.0,1.0,0.0,0.0
4480,-0.475,1.035,204.93,0.0,-1.0,0.0,0.0
4481,0.742,2.412,150.57,0.0,-1.0,0.0,0.0
4482,-1.661,0.374,372.26,0.0,-1.0,0.0,0.0
4483,0.856,-0.621,132.42,0.0,-1.0,0.0,0.0
4484,-0.282,-1.74,118.6,0.0,-1.0,0.0,0.0
4485,-0.503,2.499,223.23,0.0,1.0,0.0,0.0
4486,-0.911,-0.638,12.3,0.0,1.0,0.0,0.0
4487,2.206,-0.589,22.59,0.0,1.0,0.0,0.0
4488,0.888,-3.052,87.87,0.0,1.0,0.0,0.0
4489,1.681,-0.386,25.81,0.0,1.0,0.0,0.0
4490,1.389,2.04,97.47,0.0,-1.0,0.0,0.0
4491,1.075,-2.734,135.58,0.0,1.0,0.0,0.0
4492,0.926,-0.399,14.19,0.0,1.0,0.0,0.0
4493,-1.702,0.978,39.01,0.0,-1.0,0.0,0.0
4494,-0.149,1.267,364.21,0.0,-1.0,0.0,0.0
4495,-0.327,-2.279,88.81,0.0,-1.0,0.0,0.0
4496,1.244,-1.424,307.83,0.0,-1.0,0.0,0.0
4497,0.973,1.759,135.89,0.0,1.0,0.0,0.0
4498,-0.855,-2.142,238.32,0.0,-1.0,0.0,0.0
4499,0.753,0.584,46.38,0.0,1.0,0.0,0.0
4500,0.449,2.415,155.27,0.0,1.0,0.0,0.0
4501,0.134,-2.211,219.63,0.0,1.0,0.0,0.0
4502,-0.374,0.714,26.88,0.0,1.0,0.0,0.0
4503,0.723,-1.748,46.04,0.0,-1.0,0.0,0.0
4504,-0.924,1.551,391.71,0.0,1.0,0.0,0.0
4505,0.232,2.854,99.35,0.0,-1.0,0.0,0.0
4506,0.446,0.691,58.74,0.0,-1.0,0.0,0.0
4507,-0.192,2.338,43.71,0.0,-1.0,0.0,0.0
4508,-0.085,0.474,81.7,0.0,-1.0,0.0,0.0
4509,-1.351,1.049,207.97,0.0,1.0,0.0,0.0
4510,0.992,2.769,43.97,0.0,-1.0,0.0,0.0
4511,-1.33,0.716,113.45,0.0,-1.0,0.0,0.0
4512,0.494,-0.47,91.69,0.0,-1.0,0.0,0.0
4513,-1.765,1.285,114.13,0.0,1.0,0.0,0.0
4514,-1.151,-0.799,22.04,0.0,1.0,0.0,0.0
4515,-0.262,-1.041,552.55,0.0,1.0,0.0,0.0
4516,0.278,-1.109,363.1,0.0,1.0,0.0,0.0
4517,-0.573,-1.657,13.72,0.0,1.0,0.0,0.0
4518,-0.353,-2.271,42.56,0.0,1.0,0.0,0.0
4519,0.078,3.003,85.36,0.0,-1.0,0.0,0.0
4520,1.5,0.129,376.72,0.0,1.0,0.0,0.0
4521,-0.053,1.542,214.14,0.0,1.0,0.0,0.0
4522,0.707,2.119,356.61,0.0,1.0,0.0,0.0
4523,-1.973,2.898,114.3,0.0,-1.0,0.0,0.0
4524,-0.317,-1.103,138.37,0.0,1.0,0.0,0.0
4525,0.721,-2.99,35.77,0.0,1.0,0.0,0.0
4526,0.316,-0.332,209.06,0.0,1.0,0.0,0.0
4527,0.93,2.521,43.51,0.0,1.0,0.0,0.0
4528,-0.457,0.854,355.64,0.0,1.0,0.0,0.0
4529,-0.471,-2.735,11.43,0.0,1.0,0.0,0.0
4530,1.2,-0.262,321.57,0.0,1.0,0.0,0.0
4531,-1.68,1.952,14.26,0.0,1.0,0.0,0.0
4532,-0.306,-1.869,85.87,0.0,-1.0,0.0,0.0
4533,-0.655,2.596,225.0,0.0,1.0,0.0,0.0
4534,-1.438,1.685,102.52,0.0,-1.0,0.0,0.0
4535,0.237,-1.25,476.19,0.0,-1.0,0.0,0.0
4536,-1.27,-0.138,56.46,0.0,-1.0,0.0,0.0
4537,-0.13,1.096,229.83,0.0,1.0,0.0,0.0
4538,-1.69,-2.766,149.23,0.0,-1.0,0.0,0.0
4539,-0.856,-2.729,105.45,0.0,-1.0,0.0,0.0
4540,-2.199,-0.747,136.6,0.0,1.0,0.0,0.0
4541,0.698,0.451,89.52,0.0,-1.0,0.0,0.0
4542,0.231,-1.991,189.11,0.0,-1.0,0.0,0.0
4543,-0.272,-2.772,176.11,0.0,1.0,0.0,0.0
4544,0.038,-1.252,299.79,0.0,1.0,0.0,0.0
4545,0.159,-0.334,395.62,0.0,-1.0,0.0,0.0
4546,0.732,0.729,82.37,0.0,-1.0,0.0,0.0
4547,0.394,-2.341,93.04,0.0,1.0,0.0,0.0
4548,2.196,0.242,15.02,0.0,-1.0,0.0,0.0
4549,1.389,-2.725,144.63,0.0,-1.0,0.0,0.0
4550,0.032,0.452,31.83,0.0,1.0,0.0,0.0
4551,-1.096,2.688,41.93,0.0,1.0,0.0,0.0
4552,1.131,3.015,115.86,0.0,-1.0,0.0,0.0
4553,-1.196,-2.95,148.34,0.0,1.0,0.0,0.0
4554,0.292,2.637,133.55,0.0,1.0,0.0,0.0
4555,0.316,-1.766,330.04,0.0,-1.0,0.0,0.0
4556,1.15,-0.909,315.02,0.0,1.0,0.0,0.0
4557,-0.619,3.052,399.55,0.0,1.0,0.0,0.0
4558,-1.186,-2.208,196.21,0.0,1.0,0.0,0.0
4559,1.01,-1.737,113.06,0.0,1.0,0.0,0.0
4560,-0.581,-0.287,64.26,0.0,1.0,0.0,0.0
4561,-0.349,-2.38,34.0,0.0,-1.0,0.0,0.0
4562,0.013,-0.209,108.33,0.0,-1.0,0.0,0.0
4563,-2.144,-2.036,54.76,0.0,1.0,0.0,0.0
4564,0.996,-0.636,85.25,0.0,-1.0,0.0,0.0
4565,1.804,-2.788,190.75,0.0,-1.0,0.0,0.0
4566,1.75,-2.507,97.23,0.0,-1.0,0.0,0.0
4567,1.256,0.88,102.13,0.0,1.0,0.0,0.0
4568,-0.1,2.41,158.59,0.0,-1.0,0.0,0.0
4569,-0.224,1.115,108.38,0.0,-1.0,0.0,0.0
4570,-0.476,-2.598,61.33,0.0,-1.0,0.0,0.0
4571,-1.022,2.037,31.38,0.0,-1.0,0.0,0.0
4572,1.955,1.507,16.36,0.0,-1.0,0.0,0.0
4573,0.247,0.518,353.92,0.0,1.0,0.0,0.0
4574,0.487,2.311,334.32,0.0,-1.0,0.0,0.0
4575,-1.586,-1.651,149.62,0.0,-1.0,0.0,0.0
4576,1.585,1.605,116.2,0.0,-1.0,0.0,0.0
4577,-0.146,1.565,113.91,0.0,-1.0,0.0,0.0
4578,-1.116,2.433,138.53,0.0,1.0,0.0,0.0
4579,-1.75,0.681,42.65,0.0,-1.0,0.0,0.0
4580,0.313,-2.828,316.74,0.0,-1.0,0.0,0.0
4581,0.068,-0.019,123.21,0.0,-1.0,0.0,0.0
4582,-1.942,-2.728,17.53,0.0,-1.0,0.0,0.0
4583,0.806,-2.188,145.02,0.0,1.0,0.0,0.0
4584,-0.115,0.854,113.77,0.0,1.0,0.0,0.0
4585,-0.823,2.634,113.22,0.0,1.0,0.0,0.0
4586,-0.332,1.956,97.75,0.0,1.0,0.0,0.0
4587,-1.366,2.435,93.24,0.0,1.0,0.0,0.0
4588,-1.776,-2.697,134.89,0.0,-1.0,0.0,0.0
4589,0.937,-2.719,36.32,0.0,1.0,0.0,0.0
4590,0.284,-2.583,49.53,0.0,-1.0,0.0,0.0
4591,-0.197,1.458,243.53,0.0,1.0,0.0,0.0
4592,-1.151,0.382,282.18,0.0,1.0,0.0,0.0
4593,-0.186,-1.064,102.43,0.0,-1.0,0.0,0.0
4594,0.154,-2.773,315.84,0.0,1.0,0.0,0.0
4595,1.287,0.541,85.44,0.0,-1.0,0.0,0.0
4596,0.646,-0.462,310.4,0.0,1.0,0.0,0.0
4597,-0.151,1.422,39.72,0.0,1.0,0.0,0.0
4598,1.247,2.368,219.39,0.0,-1.0,0.0,0.0
4599,1.034,-0.303,261.87,0.0,1.0,0.0,0.0
4600,0.331,-1.767,126.16,0.0,-1.0,0.0,0.0
4601,1.298,0.452,281.88,0.0,1.0,0.0,0.0
4602,0.743,3.129,88.33,0.0,-1.0,0.0,0.0
4603,-2.474,-0.862,197.39,0.0,-1.0,0.0,0.0
4604,-0.638,-0.367,241.03,0.0,1.0,0.0,0.0
4605,-0.858,2.445,75.24,0.0,1.0,0.0,0.0
4606,0.141,2.881,210.78,0.0,1.0,0.0,0.0
4607,0.851,-3.038,90.03,0.0,1.0,0.0,0.0
4608,-0.336,-1.504,241.32,0.0,1.0,0.0,0.0
4609,-0.56,1.491,312.22,0.0,-1.0,0.0,0.0
4610,-0.159,-0.422,142.68,0.0,-1.0,0.0,0.0
4611,-1.193,1.091,95.73,0.0,1.0,0.0,0.0
4612,-1.889,-0.784,35.24,0.0,-1.0,0.0,0.0
4613,2.241,1.859,140.42,0.0,1.0,0.0,0.0
4614,1.032,-2.417,393.64,0.0,-1.0,0.0,0.0
4615,-1.347,-1.405,117.92,0.0,-1.0,0.0,0.0
4616,0.503,-2.551,314.23,0.0,1.0,0.0,0.0
4617,2.214,1.834,389.41,0.0,1.0,0.0,0.0
4618,0.918,-0.011,364.43,0.0,1.0,0.0,0.0
4619,-0.909,0.555,186.95,0.0,-1.0,0.0,0.0
4620,0.973,-0.037,311.42,0.0,1.0,0.0,0.0
4621,-0.942,1.274,37.75,0.0,1.0,0.0,0.0
4622,-0.225,-0.195,33.46,0.0,1.0,0.0,0.0
4623,-0.487,1.219,146.52,0.0,1.0,0.0,0.0
4624,-0.028,2.088,66.72,0.0,-1.0,0.0,0.0
4625,-0.015,0.364,72.68,0.0,1.0,0.0,0.0
4626,0.633,0.989,512.84,0.0,1.0,0.0,0.0
4627,-1.172,-0.425,295.37,0.0,1.0,0.0,0.0
4628,-0.568,2.756,152.47,0.0,1.0,0.0,0.0
4629,-0.56,2.295,60.85,0.0,-1.0,0.0,0.0
4630,1.059,2.7,86.36,0.0,1.0,0.0,0.0
4631,0.537,-2.232,310.94,0.0,1.0,0.0,0.0
4632,-0.598,-0.95,301.91,0.0,-1.0,0.0,0.0
4633,1.478,-1.879,188.17,0.0,1.0,0.0,0.0
4634,1.196,0.45,128.09,0.0,1.0,0.0,0.0
4635,-0.856,2.504,41.76,0.0,-1.0,0.0,0.0
4636,-2.023,-2.838,180.96,0.0,1.0,0.0,0.0
4637,0.206,-0.814,21.1,0.0,1.0,0.0,0.0
4638,-0.911,2.738,27.56,0.0,-1.0,0.0,0.0
4639,1.409,1.934,113.74,0.0,1.0,0.0,0.0
4640,0.086,-0.087,50.7,0.0,1.0,0.0,0.0
4641,-1.941,1.295,60.59,0.0,-1.0,0.0,0.0
4642,0.307,-1.903,100.3,0.0,-1.0,0.0,0.0
4643,0.661,1.936,90.13,0.0,-1.0,0.0,0.0
4644,1.256,-2.78,572.41,0.0,1.0,0.0,0.0
4645,-0.593,-2.836,160.48,0.0,1.0,0.0,0.0
4646,0.256,-0.755,41.73,0.0,1.0,0.0,0.0
4647,-0.557,-2.141,104.29,0.0,1.0,0.0,0.0
4648,0.721,1.844,162.84,0.0,1.0,0.0,0.0
4649,0.998,-1.612,70.52,0.0,-1.0,0.0,0.0
4650,0.142,0.813,120.37,0.0,-1.0,0.0,0.0
4651,-0.574,-2.375,220.68,0.0,-1.0,0.0,0.0
4652,0.39,1.559,87.26,0.0,1.0,0.0,0.0
4653,-1.331,1.874,408.63,0.0,1.0,0.0,0.0
4654,-1.815,2.906,103.76,0.0,1.0,0.0,0.0
4655,0.327,0.355,30.44,0.0,-1.0,0.0,0.0
4656,-0.148,-1.436,134.5,0.0,-1.0,0.0,0.0
4657,-1.036,-2.359,256.98,0.0,1.0,0.0,0.0
4658,1.476,1.559,45.77,0.0,-1.0,0.0,0.0
4659,-0.27,-2.962,132.88,0.0,-1.0,0.0,0.0
4660,0.044,-2.969,10.04,0.0,-1.0,0.0,0.0
4661,-0.622,1.945,108.17,0.0,1.0,0.0,0.0
4662,-0.616,2.542,413.69,0.0,1.0,0.0,0.0
4663,-0.946,-2.501,129.45,0.0,-1.0,0.0,0.0
4664,0.765,-2.411,104.28,0.0,1.0,0.0,0.0
4665,-0.317,0.521,512.69,0.0,-1.0,0.0,0.0
4666,1.304,2.696,175.15,0.0,-1.0,0.0,0.0
4667,1.226,-3.069,34.86,0.0,-1.0,0.0,0.0
4668,0.555,2.017,433.76,0.0,1.0,0.0,0.0
4669,-1.507,0.617,95.71,0.0,-1.0,0.0,0.0
4670,1.313,-1.733,34.66,0.0,1.0,0.0,0.0
4671,1.159,-1.807,417.73,0.0,-1.0,0.0,0.0
4672,1.128,-2.766,449.69,0.0,-1.0,0.0,0.0
4673,0.375,-0.58,10.31,0.0,1.0,0.0,0.0
4674,-0.518,2.48,21.42,0.0,1.0,0.0,0.0
4675,-0.323,-1.366,94.21,0.0,-1.0,0.0,0.0
4676,1.402,-1.468,399.77,0.0,1.0,0.0,0.0
4677,-1.324,-0.833,219.04,0.0,1.0,0.0,0.0
4678,0.645,-0.92,319.74,0.0,-1.0,0.0,0.0
4679,0.457,0.114,462.41,0.0,-1.0,0.0,0.0
4680,0.083,3.052,76.33,0.0,-1.0,0.0,0.0
4681,-0.28,-1.214,30.11,0.0,1.0,0.0,0.0
4682,0.133,2.606,754.58,0.0,1.0,0.0,0.0
4683,1.262,-0.881,283.2,0.0,-1.0,0.0,0.0
4684,0.417,3.123,129.26,0.0,-1.0,0.0,0.0
