,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1211,1.188,1.753,1196.45,0.0,0.0,0.0,0.0,8398
1212,0.776,2.849,135.45,0.0,0.0,0.0,0.0,8403
1213,0.125,-2.228,2497.65,0.0,0.0,0.0,0.0,8406
1214,-0.775,-0.359,2264.89,0.0,0.0,0.0,0.0,8431
1215,-0.274,-2.439,1527.94,0.0,0.0,0.0,0.0,8438
1216,0.209,-0.891,105.23,0.0,0.0,0.0,0.0,8453
1217,-0.295,-1.381,1570.79,0.0,0.0,0.0,0.0,8465
1218,-0.797,-2.089,959.23,0.0,0.0,0.0,0.0,8469
1219,-2.416,1.691,74.13,0.0,0.0,0.0,0.0,8478
1220,0.541,-1.704,2985.44,0.0,0.0,0.0,0.0,8485
1221,0.548,-2.201,3380.42,0.0,0.0,0.0,0.0,8488
1222,-0.321,-1.175,973.49,0.0,0.0,0.0,0.0,8491
1223,0.758,-3.046,762.56,0.0,0.0,0.0,0.0,8498
1224,0.225,2.468,58.42,0.0,0.0,0.0,0.0,8503
1225,-0.41,-0.177,22.87,0.0,0.0,0.0,0.0,8506
1226,0.427,1.412,1613.4,0.0,0.0,0.0,0.0,8510
1227,-0.059,3.039,4456.12,0.0,0.0,0.0,0.0,8516
1228,-0.189,-0.521,1272.79,0.0,0.0,0.0,0.0,8520
1229,-1.134,-2.804,215.03,0.0,0.0,0.0,0.0,8520
1230,-0.116,2.49,2135.23,0.0,0.0,0.0,0.0,8524
1231,-0.98,-0.048,929.28,0.0,0.0,0.0,0.0,8527
1232,0.721,2.372,318.65,0.0,0.0,0.0,0.0,8531
1233,0.123,1.45,2358.11,0.0,0.0,0.0,0.0,8535
1234,0.254,0.834,1641.64,0.0,0.0,0.0,0.0,8536
1235,0.626,-2.662,2470.86,0.0,0.0,0.0,0.0,8543
1236,0.908,-1.619,669.11,0.0,0.0,0.0,0.0,8546
1237,-0.9,-1.118,2248.68,0.0,0.0,0.0,0.0,8560
1238,-1.259,-0.895,1012.59,0.0,0.0,0.0,0.0,8561
1239,-1.286,0.664,2068.31,0.0,0.0,0.0,0.0,8565
1240,-0.498,-0.234,125.95,0.0,0.0,0.0,0.0,8573
1241,0.928,0.132,359.76,0.0,0.0,0.0,0.0,8578
1242,-1.012,0.643,1579.99,0.0,0.0,0.0,0.0,8592
1243,0.228,-0.357,696.8,0.0,0.0,0.0,0.0,8602
1244,0.944,0.524,264.91,0.0,0.0,0.0,0.0,8602
1245,-0.103,-0.336,46.52,0.0,0.0,0.0,0.0,8614
1246,1.168,-0.763,1669.97,0.0,0.0,0.0,0.0,8615
1247,-2.075,1.251,162.59,0.0,0.0,0.0,0.0,8615
1248,-2.339,-0.463,89.17,0.0,0.0,0.0,0.0,8622
1249,0.124,0.235,2417.97,0.0,0.0,0.0,0.0,8630
1250,0.51,1.414,1118.88,0.0,0.0,0.0,0.0,8636
1251,0.151,2.807,671.3,0.0,0.0,0.0,0.0,8638
1252,0.168,-0.337,2161.74,0.0,0.0,0.0,0.0,8639
1253,-0.26,-1.727,1639.09,0.0,0.0,0.0,0.0,8639
1254,-0.978,2.909,1013.22,0.0,0.0,0.0,0.0,8644
1255,-0.691,0.543,1268.05,0.0,0.0,0.0,0.0,8654
1256,-0.254,-0.589,4257.23,0.0,0.0,0.0,0.0,8657
1257,-0.606,-0.225,38.9,0.0,0.0,0.0,0.0,8658
1258,-0.981,-0.245,10.43,0.0,0.0,0.0,0.0,8661
1259,-0.101,-2.363,3353.94,0.0,0.0,0.0,0.0,8665
1260,0.771,2.434,119.24,0.0,0.0,0.0,0.0,8683
1261,-0.811,2.605,356.13,0.0,0.0,0.0,0.0,8688
1262,0.386,-2.857,1098.43,0.0,0.0,0.0,0.0,8698
1263,1.247,0.466,74.9,0.0,0.0,0.0,0.0,8700
1264,-0.607,-1.248,1518.01,0.0,0.0,0.0,0.0,8711
1265,-0.547,2.204,552.23,0.0,0.0,0.0,0.0,8714
1266,-0.121,-1.891,1733.05,0.0,0.0,0.0,0.0,8732
1267,-0.154,0.612,453.67,0.0,0.0,0.0,0.0,8736
1268,0.961,2.434,198.84,0.0,0.0,0.0,0.0,8737
1269,0.273,0.427,470.33,0.0,0.0,0.0,0.0,8750
1270,0.934,-2.446,514.65,0.0,0.0,0.0,0.0,8751
1271,0.072,0.505,2911.84,0.0,0.0,0.0,0.0,8755
1272,-0.327,-2.82,1311.72,0.0,0.0,0.0,0.0,8769
1273,-0.871,2.356,2524.16,0.0,0.0,0.0,0.0,8771
1274,0.119,0.794,2838.8,0.0,0.0,0.0,0.0,8778
1275,-1.103,2.237,55.08,0.0,0.0,0.0,0.0,8779
1276,-1.9,1.485,17.95,0.0,0.0,0.0,0.0,8784
1277,-1.46,0.356,87.71,0.0,0.0,0.0,0.0,8793
1278,0.025,-1.845,103.19,0.0,0.0,0.0,0.0,8794
1279,1.027,1.023,538.46,0.0,0.0,0.0,0.0,8799
1280,-0.457,-0.976,2274.17,0.0,0.0,0.0,0.0,8802
1281,-0.027,0.794,1051.36,0.0,0.0,0.0,0.0,8823
1282,0.028,-0.428,855.18,0.0,0.0,0.0,0.0,8834
1283,-0.11,1.744,389.02,0.0,0.0,0.0,0.0,8852
1284,1.203,-2.752,2094.98,0.0,0.0,0.0,0.0,8861
1285,0.84,0.555,1926.75,0.0,0.0,0.0,0.0,8861
1286,0.426,-2.844,58.95,0.0,0.0,0.0,0.0,8867
1287,0.016,2.7,474.67,0.0,0.0,0.0,0.0,8893
1288,1.236,-0.615,775.98,0.0,0.0,0.0,0.0,8897
1289,-0.406,2.941,2674.35,0.0,0.0,0.0,0.0,8904
1290,0.35,3.142,131.11,0.0,0.0,0.0,0.0,8904
1291,0.201,-1.841,1746.32,0.0,0.0,0.0,0.0,8938
1292,-2.097,1.38,442.31,0.0,0.0,0.0,0.0,8940
1293,1.043,-2.553,1045.47,0.0,0.0,0.0,0.0,8945
1294,0.437,0.305,2252.85,0.0,0.0,0.0,0.0,8953
1295,-1.626,-1.699,1461.52,0.0,0.0,0.0,0.0,8954
1296,2.295,0.487,224.08,0.0,0.0,0.0,0.0,8954
1297,-1.455,2.573,26.45,0.0,0.0,0.0,0.0,8961
1298,0.117,0.855,1928.58,0.0,0.0,0.0,0.0,8969
1299,0.372,0.67,1957.84,0.0,0.0,0.0,0.0,8971
1300,-0.539,-1.618,69.85,0.0,0.0,0.0,0.0,8973
1301,-0.288,2.606,18.4,0.0,0.0,0.0,0.0,8973
1302,0.389,1.926,603.87,0.0,0.0,0.0,0.0,8976
1303,-0.077,2.236,956.07,0.0,0.0,0.0,0.0,8978
1304,-0.161,1.98,3681.87,0.0,0.0,0.0,0.0,8986
1305,-0.446,0.632,33.57,0.0,0.0,0.0,0.0,8993
1306,-1.318,-0.922,772.88,0.0,0.0,0.0,0.0,8997
1307,-0.146,1.635,25.82,0.0,0.0,0.0,0.0,8999
1308,1.017,2.518,1150.7,0.0,0.0,0.0,0.0,9005
1309,1.514,1.1,212.35,0.0,0.0,0.0,0.0,9011
1310,0.444,-3.065,1931.35,0.0,0.0,0.0,0.0,9018
1311,0.481,-1.486,1039.04,0.0,0.0,0.0,0.0,9021
1312,-1.181,0.191,317.4,0.0,0.0,0.0,0.0,9026
1313,-0.584,-2.246,3026.43,0.0,0.0,0.0,0.0,9032
1314,0.223,-1.195,1071.36,0.0,0.0,0.0,0.0,9055
1315,0.147,1.4,3762.26,0.0,0.0,0.0,0.0,9056
1316,-0.571,0.451,87.22,0.0,0.0,0.0,0.0,9063
1317,-0.631,-0.718,139.27,0.0,0.0,0.0,0.0,9072
1318,0.837,-2.441,223.51,0.0,0.0,0.0,0.0,9081
1319,-2.12,0.408,491.79,0.0,0.0,0.0,0.0,9100
1320,0.317,2.891,15.16,0.0,0.0,0.0,0.0,9102
1321,0.298,-0.628,14.08,0.0,0.0,0.0,0.0,9119
1322,0.907,-2.547,1335.31,0.0,0.0,0.0,0.0,9134
1323,0.278,0.943,23.92,0.0,0.0,0.0,0.0,9138
1324,1.804,2.221,246.66,0.0,0.0,0.0,0.0,9148
1325,-0.438,1.406,2247.74,0.0,0.0,0.0,0.0,9176
1326,-0.566,1.211,535.33,0.0,0.0,0.0,0.0,9198
1327,0.353,1.025,2910.55,0.0,0.0,0.0,0.0,9213
1328,0.3,-0.669,2761.43,0.0,0.0,0.0,0.0,9214
1329,-1.384,-0.498,602.33,0.0,0.0,0.0,0.0,9215
1330,-0.185,-1.48,446.46,0.0,0.0,0.0,0.0,9219
1331,-0.282,1.036,1544.98,0.0,0.0,0.0,0.0,9225
1332,0.441,-1.153,17.53,0.0,0.0,0.0,0.0,9246
1333,-1.174,-0.42,934.07,0.0,0.0,0.0,0.0,9253
1334,1.124,-1.758,938.22,0.0,0.0,0.0,0.0,9255
1335,-0.407,-1.952,26.39,0.0,0.0,0.0,0.0,9258
1336,-0.157,-2.808,3872.36,0.0,0.0,0.0,0.0,9270
1337,0.701,-2.858,1110.51,0.0,0.0,0.0,0.0,9277
1338,0.635,2.821,700.0,0.0,0.0,0.0,0.0,9299
1339,1.173,2.491,2539.47,0.0,0.0,0.0,0.0,9313
1340,-1.022,2.394,1609.52,0.0,0.0,0.0,0.0,9314
1341,0.069,-2.769,3900.23,0.0,0.0,0.0,0.0,9318
1342,1.366,1.129,436.55,0.0,0.0,0.0,0.0,9325
1343,0.239,1.803,1676.2,0.0,0.0,0.0,0.0,9331
1344,-0.942,-1.563,79.46,0.0,0.0,0.0,0.0,9332
1345,0.268,2.524,1506.12,0.0,0.0,0.0,0.0,9334
1346,0.438,-1.552,1175.23,0.0,0.0,0.0,0.0,9335
1347,-0.524,0.614,2501.03,0.0,0.0,0.0,0.0,9338
1348,0.755,-1.509,363.84,0.0,0.0,0.0,0.0,9342
1349,0.664,2.743,2711.84,0.0,0.0,0.0,0.0,9352
1350,-0.118,1.313,1574.49,0.0,0.0,0.0,0.0,9365
1351,1.916,-0.633,13.49,0.0,0.0,0.0,0.0,9371
1352,0.71,-2.703,309.12,0.0,0.0,0.0,0.0,9385
1353,-0.727,2.68,121.14,0.0,0.0,0.0,0.0,9387
1354,-0.092,-1.596,1784.02,0.0,0.0,0.0,0.0,9388
1355,0.353,-1.771,35.88,0.0,0.0,0.0,0.0,9393
1356,1.478,2.701,1648.96,0.0,0.0,0.0,0.0,9396
1357,-0.324,-0.525,1586.51,0.0,0.0,0.0,0.0,9400
1358,-0.225,-2.895,1827.21,0.0,0.0,0.0,0.0,9402
1359,-0.191,0.054,2900.64,0.0,0.0,0.0,0.0,9403
1360,0.987,-2.731,190.05,0.0,0.0,0.0,0.0,9403
1361,-0.749,1.202,166.24,0.0,0.0,0.0,0.0,9404
1362,-0.02,0.859,1309.53,0.0,0.0,0.0,0.0,9416
1363,0.119,-2.925,268.38,0.0,0.0,0.0,0.0,9416
1364,-0.67,-1.929,2749.22,0.0,0.0,0.0,0.0,9420
1365,1.19,-2.13,1055.15,0.0,0.0,0.0,0.0,9430
1366,0.603,-0.591,2473.02,0.0,0.0,0.0,0.0,9434
1367,0.221,2.616,1947.24,0.0,0.0,0.0,0.0,9449
1368,-0.103,-1.979,2835.47,0.0,0.0,0.0,0.0,9450
1369,0.981,-2.551,1719.88,0.0,0.0,0.0,0.0,9454
1370,-0.174,-1.969,94.03,0.0,0.0,0.0,0.0,9458
1371,0.505,2.964,1731.1,0.0,0.0,0.0,0.0,9464
1372,-0.052,1.791,58.52,0.0,0.0,0.0,0.0,9464
1373,-0.209,1.542,3427.68,0.0,0.0,0.0,0.0,9468
1374,-0.841,-0.221,13.12,0.0,0.0,0.0,0.0,9469
1375,0.96,0.395,733.51,0.0,0.0,0.0,0.0,9479
1376,-0.442,2.185,1859.92,0.0,0.0,0.0,0.0,9482
1377,-0.531,1.294,414.33,0.0,0.0,0.0,0.0,9485
1378,-0.752,-0.632,406.75,0.0,0.0,0.0,0.0,9504
1379,2.281,-2.497,45.22,0.0,0.0,0.0,0.0,9504
1380,0.897,2.43,2143.02,0.0,0.0,0.0,0.0,9517
1381,0.876,-0.77,1941.89,0.0,0.0,0.0,0.0,9528
1382,1.86,0.32,137.99,0.0,0.0,0.0,0.0,9551
1383,-0.856,-0.501,243.24,0.0,0.0,0.0,0.0,9556
1384,-1.168,-0.546,1630.18,0.0,0.0,0.0,0.0,9558
1385,-0.855,1.488,560.12,0.0,0.0,0.0,0.0,9558
1386,-1.151,-2.283,1110.55,0.0,0.0,0.0,0.0,9577
1387,-0.504,-2.54,580.61,0.0,0.0,0.0,0.0,9596
1388,1.422,2.745,10.96,0.0,0.0,0.0,0.0,9614
1389,0.538,-0.769,1919.98,0.0,0.0,0.0,0.0,9624
1390,-1.637,-1.974,788.14,0.0,0.0,0.0,0.0,9639
1391,-1.333,0.517,737.64,0.0,0.0,0.0,0.0,9643
1392,0.932,1.396,2438.21,0.0,0.0,0.0,0.0,9663
1393,0.969,-3.119,244.42,0.0,0.0,0.0,0.0,9665
1394,1.458,1.2,1379.61,0.0,0.0,0.0,0.0,9700
1395,0.574,0.368,268.94,0.0,0.0,0.0,0.0,9705
1396,1.7,0.109,11.77,0.0,0.0,0.0,0.0,9705
1397,0.721,-1.288,30.56,0.0,0.0,0.0,0.0,9714
1398,1.094,-2.207,1561.52,0.0,0.0,0.0,0.0,9717
1399,-0.694,2.1,2487.85,0.0,0.0,0.0,0.0,9721
1400,-0.418,-0.926,517.97,0.0,0.0,0.0,0.0,9734
1401,-2.327,-2.203,516.91,0.0,0.0,0.0,0.0,9737
1402,-1.387,-2.255,15.24,0.0,0.0,0.0,0.0,9742
1403,0.473,1.543,2211.85,0.0,0.0,0.0,0.0,9747
1404,-0.17,0.633,139.78,0.0,0.0,0.0,0.0,9749
1405,1.452,2.072,838.08,0.0,0.0,0.0,0.0,9754
1406,-0.197,1.135,103.73,0.0,0.0,0.0,0.0,9760
1407,-0.28,1.596,2476.65,0.0,0.0,0.0,0.0,9776
1408,0.315,0.811,47.94,0.0,0.0,0.0,0.0,9782
1409,-0.743,1.226,1525.4,0.0,0.0,0.0,0.0,9795
1410,-1.359,2.407,1680.1,0.0,0.0,0.0,0.0,9807
1411,-1.655,-0.017,26.1,0.0,0.0,0.0,0.0,9808
1412,0.79,-0.276,1709.03,0.0,0.0,0.0,0.0,9815
1413,0.826,-0.175,376.39,0.0,0.0,0.0,0.0,9817
1414,0.181,-0.521,555.1,0.0,0.0,0.0,0.0,9819
1415,1.721,-0.54,838.42,0.0,0.0,0.0,0.0,9821
1416,-0.264,1.308,2273.15,0.0,0.0,0.0,0.0,9846
1417,0.918,-1.916,341.35,0.0,0.0,0.0,0.0,9869
1418,-0.016,-0.375,179.7,0.0,0.0,0.0,0.0,9871
1419,1.538,-0.076,93.67,0.0,0.0,0.0,0.0,9874
1420,-1.324,-0.548,1299.92,0.0,0.0,0.0,0.0,9879
1421,-1.765,3.023,584.07,0.0,0.0,0.0,0.0,9885
1422,0.758,-0.182,4039.66,0.0,0.0,0.0,0.0,9887
1423,1.118,-1.873,62.15,0.0,0.0,0.0,0.0,9888
1424,-0.071,2.479,2292.03,0.0,0.0,0.0,0.0,9889
1425,-0.615,2.099,870.19,0.0,0.0,0.0,0.0,9890
1426,-0.274,2.319,2507.6,0.0,0.0,0.0,0.0,9903
1427,0.344,-2.79,2247.44,0.0,0.0,0.0,0.0,9911
1428,0.805,-2.921,29.4,0.0,0.0,0.0,0.0,9913
1429,0.144,-1.798,25.66,0.0,0.0,0.0,0.0,9940
1430,-0.594,-2.358,1960.39,0.0,0.0,0.0,0.0,9953
1431,-0.528,-1.275,40.91,0.0,0.0,0.0,0.0,9958
1432,0.584,-2.219,123.06,0.0,0.0,0.0,0.0,9962
1433,-0.914,-1.505,15.35,0.0,0.0,0.0,0.0,9971
1434,-1.892,-2.653,33.28,0.0,0.0,0.0,0.0,9978
1435,1.877,2.55,793.13,0.0,0.0,0.0,0.0,9984
